time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 16:07:34:647, 0, 31.6362, 6.3272, 64791, 12958.2000, 17, 4983, 6.3488, 13002.4082
2018-11-27 16:07:39:648, 0, 58.3223, 5.3361, 119444, 10928.4143, 0, 5001, 5.3361, 10928.4143
2018-11-27 16:07:44:649, 0, 85.2959, 5.3936, 174686, 11046.1908, 0, 5001, 5.3936, 11046.1908
2018-11-27 16:07:49:650, 0, 112.4209, 5.4239, 230238, 11108.1784, 0, 5001, 5.4239, 11108.1784
2018-11-27 16:07:54:651, 0, 139.7578, 5.4663, 286224, 11194.9610, 0, 5001, 5.4663, 11194.9610
2018-11-27 16:07:59:653, 0, 166.7163, 5.3895, 341435, 11037.7849, 0, 5002, 5.3895, 11037.7849
2018-11-27 16:08:04:654, 0, 176.8125, 2.0188, 362112, 4134.5731, 0, 5001, 2.0188, 4134.5731
2018-11-27 16:08:09:654, 0, 203.8921, 5.4159, 417571, 11091.8000, 0, 5000, 5.4159, 11091.8000
2018-11-27 16:08:14:655, 0, 231.1079, 5.4421, 473309, 11145.3709, 0, 5001, 5.4421, 11145.3709
2018-11-27 16:08:19:655, 0, 258.2026, 5.4189, 528799, 11098.0000, 0, 5000, 5.4189, 11098.0000
2018-11-27 16:08:24:657, 0, 285.2671, 5.4107, 584227, 11081.1675, 0, 5002, 5.4107, 11081.1675
2018-11-27 16:08:29:659, 0, 312.2104, 5.3865, 639407, 11031.5874, 0, 5002, 5.3865, 11031.5874
2018-11-27 16:08:34:660, 0, 339.4414, 5.4451, 695176, 11151.5697, 0, 5001, 5.4451, 11151.5697
2018-11-27 16:08:39:661, 0, 366.7026, 5.4512, 751007, 11163.9672, 0, 5001, 5.4512, 11163.9672
2018-11-27 16:08:44:662, 0, 393.8882, 5.4360, 806683, 11132.9734, 0, 5001, 5.4360, 11132.9734
2018-11-27 16:08:49:663, 0, 420.3623, 5.2938, 860902, 10841.6317, 0, 5001, 5.2938, 10841.6317
2018-11-27 16:08:54:664, 0, 447.5176, 5.4300, 916516, 11120.5759, 0, 5001, 5.4300, 11120.5759
2018-11-27 16:08:59:664, 0, 474.7939, 5.4553, 972378, 11172.4000, 0, 5000, 5.4553, 11172.4000
2018-11-27 16:09:04:665, 0, 502.0400, 5.4481, 1028178, 11157.7684, 0, 5001, 5.4481, 11157.7684
2018-11-27 16:09:09:666, 0, 529.1802, 5.4269, 1083761, 11114.3771, 0, 5001, 5.4269, 11114.3771
2018-11-27 16:09:14:667, 0, 556.4565, 5.4542, 1139623, 11170.1660, 0, 5001, 5.4542, 11170.1660
2018-11-27 16:09:19:668, 0, 583.6875, 5.4451, 1195392, 11151.5697, 0, 5001, 5.4451, 11151.5697
2018-11-27 16:09:24:668, 0, 610.9033, 5.4432, 1251130, 11147.6000, 0, 5000, 5.4432, 11147.6000
2018-11-27 16:09:29:670, 0, 637.5439, 5.3260, 1305690, 10907.6369, 0, 5002, 5.3260, 10907.6369
2018-11-27 16:09:34:672, 0, 664.4268, 5.3744, 1360746, 11006.7973, 0, 5002, 5.3744, 11006.7973
2018-11-27 16:09:39:673, 0, 691.5215, 5.4179, 1416236, 11095.7808, 0, 5001, 5.4179, 11095.7808
2018-11-27 16:09:44:673, 0, 718.6313, 5.4220, 1471757, 11104.2000, 0, 5000, 5.4220, 11104.2000
2018-11-27 16:09:49:674, 0, 745.9380, 5.4602, 1527681, 11182.5635, 0, 5001, 5.4602, 11182.5635
2018-11-27 16:09:54:676, 0, 773.2598, 5.4622, 1583636, 11186.5254, 0, 5002, 5.4622, 11186.5254
2018-11-27 16:09:59:678, 0, 800.3696, 5.4198, 1639157, 11099.7601, 0, 5002, 5.4198, 11099.7601
2018-11-27 16:10:04:680, 0, 827.5854, 5.4410, 1694895, 11143.1427, 0, 5002, 5.4410, 11143.1427
2018-11-27 16:10:09:681, 0, 854.7710, 5.4360, 1750571, 11132.9734, 0, 5001, 5.4360, 11132.9734
2018-11-27 16:10:14:682, 0, 881.4873, 5.3422, 1805286, 10940.8118, 0, 5001, 5.3422, 10940.8118
2018-11-27 16:10:19:684, 0, 908.3096, 5.3623, 1860218, 10982.0072, 0, 5002, 5.3623, 10982.0072
2018-11-27 16:10:24:684, 0, 935.4648, 5.4311, 1915832, 11122.8000, 0, 5000, 5.4311, 11122.8000
2018-11-27 16:10:29:685, 0, 962.6353, 5.4330, 1971477, 11126.7746, 0, 5001, 5.4330, 11126.7746
2018-11-27 16:10:34:685, 0, 989.8359, 5.4401, 2027184, 11141.4000, 0, 5000, 5.4401, 11141.4000
2018-11-27 16:10:39:687, 0, 1017.0669, 5.4440, 2082953, 11149.3403, 0, 5002, 5.4440, 11149.3403
2018-11-27 16:10:44:688, 0, 1044.2373, 5.4330, 2138598, 11126.7746, 0, 5001, 5.4330, 11126.7746
2018-11-27 16:10:49:688, 0, 1071.5288, 5.4583, 2194491, 11178.6000, 0, 5000, 5.4583, 11178.6000
2018-11-27 16:10:54:689, 0, 1098.8052, 5.4542, 2250353, 11170.1660, 0, 5001, 5.4542, 11170.1660
