time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 16:07:35:787, 0, 18.6943, 3.7389, 38286, 7657.2000, 14, 4986, 3.7494, 7678.7004
2018-11-27 16:07:40:790, 0, 28.7603, 2.0120, 58901, 4120.5277, 0, 5003, 2.0120, 4120.5277
2018-11-27 16:07:45:793, 0, 40.2793, 2.3024, 82492, 4715.3708, 0, 5003, 2.3024, 4715.3708
2018-11-27 16:07:50:799, 0, 53.1758, 2.5762, 108904, 5276.0687, 0, 5006, 2.5762, 5276.0687
2018-11-27 16:07:55:799, 0, 65.9663, 2.5581, 135099, 5239.0000, 0, 5000, 2.5581, 5239.0000
2018-11-27 16:08:02:902, 0, 76.0776, 1.4235, 155807, 2915.3879, 0, 7103, 1.4235, 2915.3879
2018-11-27 16:08:07:903, 0, 87.2334, 2.2307, 178654, 4568.4863, 0, 5001, 2.2307, 4568.4863
2018-11-27 16:08:12:910, 0, 98.4951, 2.2492, 201718, 4606.3511, 0, 5007, 2.2492, 4606.3511
2018-11-27 16:08:17:915, 0, 109.6055, 2.2199, 224472, 4546.2537, 0, 5005, 2.2199, 4546.2537
2018-11-27 16:08:22:918, 0, 120.4736, 2.1723, 246730, 4448.9306, 0, 5003, 2.1723, 4448.9306
2018-11-27 16:08:27:921, 0, 131.5537, 2.2147, 269422, 4535.6786, 0, 5003, 2.2147, 4535.6786
2018-11-27 16:08:32:921, 0, 142.6943, 2.2281, 292238, 4563.2000, 0, 5000, 2.2281, 4563.2000
2018-11-27 16:08:37:926, 0, 153.8652, 2.2319, 315116, 4571.0290, 0, 5005, 2.2319, 4571.0290
2018-11-27 16:08:42:927, 0, 165.0059, 2.2277, 337932, 4562.2875, 0, 5001, 2.2277, 4562.2875
2018-11-27 16:08:47:927, 0, 175.5864, 2.1161, 359601, 4333.8000, 0, 5000, 2.1161, 4333.8000
2018-11-27 16:08:52:933, 0, 186.5454, 2.1892, 382045, 4483.4199, 0, 5006, 2.1892, 4483.4199
2018-11-27 16:08:57:935, 0, 197.6255, 2.2151, 404737, 4536.5854, 0, 5002, 2.2151, 4536.5854
2018-11-27 16:09:02:940, 0, 209.0083, 2.2743, 428049, 4657.7423, 0, 5005, 2.2743, 4657.7423
2018-11-27 16:09:07:942, 0, 219.9219, 2.1818, 450400, 4468.4126, 0, 5002, 2.1818, 4468.4126
2018-11-27 16:09:12:942, 0, 231.0928, 2.2342, 473278, 4575.6000, 0, 5000, 2.2342, 4575.6000
2018-11-27 16:09:17:945, 0, 242.2788, 2.2359, 496187, 4579.0526, 0, 5003, 2.2359, 4579.0526
2018-11-27 16:09:22:947, 0, 253.2832, 2.2000, 518724, 4505.5978, 0, 5002, 2.2000, 4505.5978
2018-11-27 16:09:27:947, 0, 264.0151, 2.1464, 540703, 4395.8000, 0, 5000, 2.1464, 4395.8000
2018-11-27 16:09:32:948, 0, 274.7622, 2.1490, 562713, 4401.1198, 0, 5001, 2.1490, 4401.1198
2018-11-27 16:09:37:948, 0, 285.6304, 2.1736, 584971, 4451.6000, 0, 5000, 2.1736, 4451.6000
2018-11-27 16:09:42:954, 0, 296.7861, 2.2285, 607818, 4563.9233, 0, 5006, 2.2285, 4563.9233
2018-11-27 16:09:47:955, 0, 307.7905, 2.2004, 630355, 4506.4987, 0, 5001, 2.2004, 4506.4987
2018-11-27 16:09:52:963, 0, 318.7949, 2.1974, 652892, 4500.1997, 0, 5008, 2.1974, 4500.1997
2018-11-27 16:09:57:970, 0, 329.9355, 2.2250, 675708, 4556.8205, 0, 5007, 2.2250, 4556.8205
2018-11-27 16:10:02:975, 0, 341.0459, 2.2199, 698462, 4546.2537, 0, 5005, 2.2199, 4546.2537
2018-11-27 16:10:07:981, 0, 351.9292, 2.1741, 720751, 4452.4571, 0, 5006, 2.1741, 4452.4571
2018-11-27 16:10:12:986, 0, 362.9790, 2.2078, 743381, 4521.4785, 0, 5005, 2.2078, 4521.4785
2018-11-27 16:10:17:987, 0, 373.9380, 2.1914, 765825, 4487.9024, 0, 5001, 2.1914, 4487.9024
2018-11-27 16:10:22:988, 0, 384.9727, 2.2065, 788424, 4518.8962, 0, 5001, 2.2065, 4518.8962
2018-11-27 16:10:27:995, 0, 396.1738, 2.2371, 811364, 4581.5858, 0, 5007, 2.2371, 4581.5858
2018-11-27 16:10:32:995, 0, 407.2085, 2.2069, 833963, 4519.8000, 0, 5000, 2.2069, 4519.8000
2018-11-27 16:10:37:997, 0, 418.5156, 2.2605, 857120, 4629.5482, 0, 5002, 2.2605, 4629.5482
2018-11-27 16:10:43:000, 0, 429.4595, 2.1875, 879533, 4479.9121, 0, 5003, 2.1875, 4479.9121
2018-11-27 16:10:48:003, 0, 440.6152, 2.2298, 902380, 4566.6600, 0, 5003, 2.2298, 4566.6600
2018-11-27 16:10:53:003, 0, 451.7256, 2.2221, 925134, 4550.8000, 0, 5000, 2.2221, 4550.8000
2018-11-27 16:10:58:006, 0, 462.6694, 2.1875, 947547, 4479.9121, 0, 5003, 2.1875, 4479.9121
2018-11-27 16:11:03:011, 0, 473.0532, 2.0747, 968813, 4248.9510, 0, 5005, 2.0747, 4248.9510
2018-11-27 16:11:08:011, 0, 484.0879, 2.2069, 991412, 4519.8000, 0, 5000, 2.2069, 4519.8000
2018-11-27 16:11:13:017, 0, 495.1377, 2.2073, 1014042, 4520.5753, 0, 5006, 2.2073, 4520.5753
2018-11-27 16:11:18:018, 0, 506.0967, 2.1914, 1036486, 4487.9024, 0, 5001, 2.1914, 4487.9024
2018-11-27 16:11:23:022, 0, 517.2676, 2.2324, 1059364, 4571.9424, 0, 5004, 2.2324, 4571.9424
2018-11-27 16:11:28:023, 0, 528.3325, 2.2125, 1082025, 4531.2937, 0, 5001, 2.2125, 4531.2937
2018-11-27 16:11:33:029, 0, 539.1401, 2.1589, 1104159, 4421.4942, 0, 5006, 2.1589, 4421.4942
2018-11-27 16:11:38:029, 0, 549.7661, 2.1252, 1125921, 4352.4000, 0, 5000, 2.1252, 4352.4000
2018-11-27 16:11:43:029, 0, 560.9824, 2.2433, 1148892, 4594.2000, 0, 5000, 2.2433, 4594.2000
2018-11-27 16:11:48:030, 0, 571.3359, 2.0703, 1170096, 4239.9520, 0, 5001, 2.0703, 4239.9520
2018-11-27 16:11:53:034, 0, 582.2344, 2.1779, 1192416, 4460.4317, 0, 5004, 2.1779, 4460.4317
2018-11-27 16:11:58:037, 0, 593.4961, 2.2510, 1215480, 4610.0340, 0, 5003, 2.2510, 4610.0340
2018-11-27 16:12:03:039, 0, 604.9697, 2.2938, 1238978, 4697.7209, 0, 5002, 2.2938, 4697.7209
2018-11-27 16:12:08:041, 0, 616.2163, 2.2484, 1262011, 4604.7581, 0, 5002, 2.2484, 4604.7581
2018-11-27 16:12:13:043, 0, 627.5083, 2.2575, 1285137, 4623.3507, 0, 5002, 2.2575, 4623.3507
2018-11-27 16:12:18:043, 0, 638.6943, 2.2372, 1308046, 4581.8000, 0, 5000, 2.2372, 4581.8000
2018-11-27 16:12:23:044, 0, 649.6230, 2.1853, 1330428, 4475.5049, 0, 5001, 2.1853, 4475.5049
2018-11-27 16:12:28:050, 0, 660.2490, 2.1226, 1352190, 4347.1834, 0, 5006, 2.1226, 4347.1834
2018-11-27 16:12:33:053, 0, 671.1172, 2.1723, 1374448, 4448.9306, 0, 5003, 2.1723, 4448.9306
2018-11-27 16:12:38:056, 0, 682.1064, 2.1965, 1396954, 4498.5009, 0, 5003, 2.1965, 4498.5009
2018-11-27 16:12:43:057, 0, 693.2168, 2.2216, 1419708, 4549.8900, 0, 5001, 2.2216, 4549.8900
2018-11-27 16:12:48:057, 0, 704.2969, 2.2160, 1442400, 4538.4000, 0, 5000, 2.2160, 4538.4000
2018-11-27 16:12:53:058, 0, 715.7705, 2.2943, 1465898, 4698.6603, 0, 5001, 2.2943, 4698.6603
2018-11-27 16:12:58:066, 0, 727.1836, 2.2790, 1489272, 4667.3323, 0, 5008, 2.2790, 4667.3323
2018-11-27 16:13:03:069, 0, 737.9307, 2.1481, 1511282, 4399.3604, 0, 5003, 2.1481, 4399.3604
2018-11-27 16:13:08:071, 0, 748.8140, 2.1758, 1533571, 4456.0176, 0, 5002, 2.1758, 4456.0176
2018-11-27 16:13:13:074, 0, 759.8184, 2.1996, 1556108, 4504.6972, 0, 5003, 2.1996, 4504.6972
2018-11-27 16:13:18:075, 0, 770.7925, 2.1944, 1578583, 4494.1012, 0, 5001, 2.1944, 4494.1012
2018-11-27 16:13:23:076, 0, 782.0693, 2.2549, 1601678, 4618.0764, 0, 5001, 2.2549, 4618.0764
