time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 16:07:33:330, 0, 41.6416, 8.3283, 85282, 17056.4000, 18, 4982, 8.3584, 17118.0249
2018-11-27 16:07:38:333, 0, 61.3496, 3.9392, 125644, 8067.5595, 0, 5003, 3.9392, 8067.5595
2018-11-27 16:07:43:333, 0, 80.0283, 3.7357, 163898, 7650.8000, 0, 5000, 3.7357, 7650.8000
2018-11-27 16:07:48:335, 0, 98.9795, 3.7887, 202710, 7759.2963, 0, 5002, 3.7887, 7759.2963
2018-11-27 16:07:53:335, 0, 117.6128, 3.7267, 240871, 7632.2000, 0, 5000, 3.7267, 7632.2000
2018-11-27 16:07:58:336, 0, 136.5942, 3.7955, 279745, 7773.2454, 0, 5001, 3.7955, 7773.2454
2018-11-27 16:08:03:336, 0, 143.3755, 1.3563, 293633, 2777.6000, 0, 5000, 1.3563, 2777.6000
2018-11-27 16:08:08:339, 0, 161.6152, 3.6458, 330988, 7466.5201, 0, 5003, 3.6458, 7466.5201
2018-11-27 16:08:13:342, 0, 179.8701, 3.6488, 368374, 7472.7164, 0, 5003, 3.6488, 7472.7164
2018-11-27 16:08:18:342, 0, 198.0796, 3.6419, 405667, 7458.6000, 0, 5000, 3.6419, 7458.6000
2018-11-27 16:08:23:345, 0, 216.6523, 3.7123, 443704, 7602.8383, 0, 5003, 3.7123, 7602.8383
2018-11-27 16:08:28:347, 0, 234.9526, 3.6586, 481183, 7492.8029, 0, 5002, 3.6586, 7492.8029
2018-11-27 16:08:33:348, 0, 253.2832, 3.6654, 518724, 7506.6987, 0, 5001, 3.6654, 7506.6987
2018-11-27 16:08:38:348, 0, 271.3716, 3.6177, 555769, 7409.0000, 0, 5000, 3.6177, 7409.0000
2018-11-27 16:08:43:348, 0, 290.0352, 3.7327, 593992, 7644.6000, 0, 5000, 3.7327, 7644.6000
2018-11-27 16:08:48:349, 0, 308.4717, 3.6866, 631750, 7550.0900, 0, 5001, 3.6866, 7550.0900
2018-11-27 16:08:53:350, 0, 326.9082, 3.6866, 669508, 7550.0900, 0, 5001, 3.6866, 7550.0900
2018-11-27 16:08:58:353, 0, 345.5566, 3.7275, 707700, 7633.8197, 0, 5003, 3.7275, 7633.8197
2018-11-27 16:09:03:355, 0, 363.7964, 3.6465, 745055, 7468.0128, 0, 5002, 3.6465, 7468.0128
2018-11-27 16:09:08:355, 0, 382.4297, 3.7267, 783216, 7632.2000, 0, 5000, 3.7267, 7632.2000
2018-11-27 16:09:13:358, 0, 400.8965, 3.6911, 821036, 7559.4643, 0, 5003, 3.6911, 7559.4643
2018-11-27 16:09:18:360, 0, 419.3633, 3.6919, 858856, 7560.9756, 0, 5002, 3.6919, 7560.9756
2018-11-27 16:09:23:362, 0, 437.8452, 3.6949, 896707, 7567.1731, 0, 5002, 3.6949, 7567.1731
2018-11-27 16:09:28:365, 0, 456.0244, 3.6337, 933938, 7441.7350, 0, 5003, 3.6337, 7441.7350
2018-11-27 16:09:33:367, 0, 474.1733, 3.6283, 971107, 7430.8277, 0, 5002, 3.6283, 7430.8277
2018-11-27 16:09:38:369, 0, 492.6704, 3.6979, 1008989, 7573.3707, 0, 5002, 3.6979, 7573.3707
2018-11-27 16:09:43:372, 0, 511.1221, 3.6881, 1046778, 7553.2680, 0, 5003, 3.6881, 7553.2680
2018-11-27 16:09:48:373, 0, 529.5737, 3.6896, 1084567, 7556.2887, 0, 5001, 3.6896, 7556.2887
2018-11-27 16:09:53:376, 0, 548.0557, 3.6942, 1122418, 7565.6606, 0, 5003, 3.6942, 7565.6606
2018-11-27 16:09:58:378, 0, 566.7798, 3.7433, 1160765, 7666.3335, 0, 5002, 3.7433, 7666.3335
2018-11-27 16:10:03:378, 0, 585.2012, 3.6843, 1198492, 7545.4000, 0, 5000, 3.6843, 7545.4000
2018-11-27 16:10:08:378, 0, 603.6226, 3.6843, 1236219, 7545.4000, 0, 5000, 3.6843, 7545.4000
2018-11-27 16:10:13:382, 0, 622.1196, 3.6965, 1274101, 7570.3437, 0, 5004, 3.6965, 7570.3437
2018-11-27 16:10:18:384, 0, 640.1626, 3.6072, 1311053, 7387.4450, 0, 5002, 3.6072, 7387.4450
2018-11-27 16:10:23:388, 0, 658.5991, 3.6844, 1348811, 7545.5635, 0, 5004, 3.6844, 7545.5635
2018-11-27 16:10:28:389, 0, 676.7935, 3.6381, 1386073, 7450.9098, 0, 5001, 3.6381, 7450.9098
2018-11-27 16:10:33:391, 0, 695.4419, 3.7282, 1424265, 7635.3459, 0, 5002, 3.7282, 7635.3459
2018-11-27 16:10:38:391, 0, 714.1206, 3.7357, 1462519, 7650.8000, 0, 5000, 3.7357, 7650.8000
2018-11-27 16:10:43:391, 0, 732.7085, 3.7176, 1500587, 7613.6000, 0, 5000, 3.7176, 7613.6000
2018-11-27 16:10:48:391, 0, 751.3872, 3.7357, 1538841, 7650.8000, 0, 5000, 3.7357, 7650.8000
2018-11-27 16:10:53:392, 0, 769.8691, 3.6956, 1576692, 7568.6863, 0, 5001, 3.6956, 7568.6863
