time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 16:07:37:873, 0, 17.1958, 3.4371, 35217, 7039.1765, 16, 4987, 3.4481, 7061.7606
2018-11-27 16:07:42:876, 0, 35.7231, 3.7032, 73161, 7584.2495, 0, 5003, 3.7032, 7584.2495
2018-11-27 16:07:47:877, 0, 54.0386, 3.6624, 110671, 7500.4999, 0, 5001, 3.6624, 7500.4999
2018-11-27 16:07:52:881, 0, 72.7778, 3.7449, 149049, 7669.4644, 0, 5004, 3.7449, 7669.4644
2018-11-27 16:07:57:884, 0, 91.4111, 3.7244, 187210, 7627.6234, 0, 5003, 3.7244, 7627.6234
2018-11-27 16:08:02:900, 0, 98.1167, 1.3368, 200943, 2737.8389, 0, 5016, 1.3368, 2737.8389
2018-11-27 16:08:07:902, 0, 116.9165, 3.7585, 239445, 7697.3211, 0, 5002, 3.7585, 7697.3211
2018-11-27 16:08:12:902, 0, 135.6860, 3.7539, 277885, 7688.0000, 0, 5000, 3.7539, 7688.0000
2018-11-27 16:08:17:905, 0, 154.4707, 3.7547, 316356, 7689.5862, 0, 5003, 3.7547, 7689.5862
2018-11-27 16:08:22:907, 0, 173.1191, 3.7282, 354548, 7635.3459, 0, 5002, 3.7282, 7635.3459
2018-11-27 16:08:27:910, 0, 192.0400, 3.7819, 393298, 7745.3528, 0, 5003, 3.7819, 7745.3528
2018-11-27 16:08:32:913, 0, 210.8853, 3.7668, 431893, 7714.3714, 0, 5003, 3.7668, 7714.3714
2018-11-27 16:08:37:916, 0, 229.7305, 3.7668, 470488, 7714.3714, 0, 5003, 3.7668, 7714.3714
2018-11-27 16:08:42:917, 0, 248.3638, 3.7259, 508649, 7630.6739, 0, 5001, 3.7259, 7630.6739
2018-11-27 16:08:47:918, 0, 266.6338, 3.6533, 546066, 7481.9036, 0, 5001, 3.6533, 7481.9036
2018-11-27 16:08:52:921, 0, 285.2520, 3.7214, 584196, 7621.4271, 0, 5003, 3.7214, 7621.4271
2018-11-27 16:08:57:923, 0, 303.9761, 3.7433, 622543, 7666.3335, 0, 5002, 3.7433, 7666.3335
2018-11-27 16:09:02:925, 0, 322.7153, 3.7464, 660921, 7672.5310, 0, 5002, 3.7464, 7672.5310
2018-11-27 16:09:07:925, 0, 341.5303, 3.7630, 699454, 7706.6000, 0, 5000, 3.7630, 7706.6000
2018-11-27 16:09:12:929, 0, 360.3301, 3.7570, 737956, 7694.2446, 0, 5004, 3.7570, 7694.2446
2018-11-27 16:09:17:929, 0, 379.2510, 3.7842, 776706, 7750.0000, 0, 5000, 3.7842, 7750.0000
2018-11-27 16:09:22:933, 0, 398.2930, 3.8054, 815704, 7793.3653, 0, 5004, 3.8054, 7793.3653
2018-11-27 16:09:27:937, 0, 416.6841, 3.6753, 853369, 7526.9784, 0, 5004, 3.6753, 7526.9784
2018-11-27 16:09:32:940, 0, 435.5142, 3.7638, 891933, 7708.1751, 0, 5003, 3.7638, 7708.1751
2018-11-27 16:09:37:943, 0, 454.1475, 3.7244, 930094, 7627.6234, 0, 5003, 3.7244, 7627.6234
2018-11-27 16:09:42:945, 0, 472.7202, 3.7131, 968131, 7604.3583, 0, 5002, 3.7131, 7604.3583
2018-11-27 16:09:47:947, 0, 491.1567, 3.6858, 1005889, 7548.5806, 0, 5002, 3.6858, 7548.5806
2018-11-27 16:09:52:949, 0, 510.1230, 3.7917, 1044732, 7765.4938, 0, 5002, 3.7917, 7765.4938
2018-11-27 16:09:57:951, 0, 528.8320, 3.7403, 1083048, 7660.1359, 0, 5002, 3.7403, 7660.1359
2018-11-27 16:10:02:955, 0, 547.5107, 3.7328, 1121302, 7644.6843, 0, 5004, 3.7328, 7644.6843
2018-11-27 16:10:07:955, 0, 566.0986, 3.7176, 1159370, 7613.6000, 0, 5000, 3.7176, 7613.6000
2018-11-27 16:10:12:955, 0, 584.8530, 3.7509, 1197779, 7681.8000, 0, 5000, 3.7509, 7681.8000
2018-11-27 16:10:17:956, 0, 602.9868, 3.6260, 1234917, 7426.1148, 0, 5001, 3.6260, 7426.1148
2018-11-27 16:10:22:957, 0, 621.5596, 3.7138, 1272954, 7605.8788, 0, 5001, 3.7138, 7605.8788
2018-11-27 16:10:27:958, 0, 640.6318, 3.8137, 1312014, 7810.4379, 0, 5001, 3.8137, 7810.4379
2018-11-27 16:10:32:961, 0, 659.1289, 3.6972, 1349896, 7571.8569, 0, 5003, 3.6972, 7571.8569
2018-11-27 16:10:37:964, 0, 677.7471, 3.7214, 1388026, 7621.4271, 0, 5003, 3.7214, 7621.4271
2018-11-27 16:10:42:968, 0, 696.5317, 3.7539, 1426497, 7688.0496, 0, 5004, 3.7539, 7688.0496
2018-11-27 16:10:47:970, 0, 715.5586, 3.8038, 1465464, 7790.2839, 0, 5002, 3.8038, 7790.2839
2018-11-27 16:10:52:973, 0, 734.4492, 3.7759, 1504152, 7732.9602, 0, 5003, 3.7759, 7732.9602
2018-11-27 16:10:57:977, 0, 753.3398, 3.7751, 1542840, 7731.4149, 0, 5004, 3.7751, 7731.4149
2018-11-27 16:11:02:977, 0, 771.1860, 3.5692, 1579389, 7309.8000, 0, 5000, 3.5692, 7309.8000
2018-11-27 16:11:07:977, 0, 789.9102, 3.7448, 1617736, 7669.4000, 0, 5000, 3.7448, 7669.4000
2018-11-27 16:11:12:979, 0, 808.7705, 3.7706, 1656362, 7722.1112, 0, 5002, 3.7706, 7722.1112
2018-11-27 16:11:17:982, 0, 827.6460, 3.7728, 1695019, 7726.7639, 0, 5003, 3.7728, 7726.7639
2018-11-27 16:11:22:982, 0, 846.1279, 3.6964, 1732870, 7570.2000, 0, 5000, 3.6964, 7570.2000
2018-11-27 16:11:27:982, 0, 864.8369, 3.7418, 1771186, 7663.2000, 0, 5000, 3.7418, 7663.2000
2018-11-27 16:11:32:982, 0, 883.6367, 3.7600, 1809688, 7700.4000, 0, 5000, 3.7600, 7700.4000
2018-11-27 16:11:37:985, 0, 902.3608, 3.7426, 1848035, 7664.8011, 0, 5003, 3.7426, 7664.8011
2018-11-27 16:11:42:988, 0, 920.9639, 3.7184, 1886134, 7615.2309, 0, 5003, 3.7184, 7615.2309
2018-11-27 16:11:47:990, 0, 939.0371, 3.6132, 1923148, 7399.8401, 0, 5002, 3.6132, 7399.8401
2018-11-27 16:11:52:990, 0, 957.2617, 3.6449, 1960472, 7464.8000, 0, 5000, 3.6449, 7464.8000
2018-11-27 16:11:57:991, 0, 976.1372, 3.7743, 1999129, 7729.8540, 0, 5001, 3.7743, 7729.8540
2018-11-27 16:12:02:991, 0, 994.9824, 3.7690, 2037724, 7719.0000, 0, 5000, 3.7690, 7719.0000
2018-11-27 16:12:07:992, 0, 1013.8125, 3.7653, 2076288, 7711.2577, 0, 5001, 3.7653, 7711.2577
2018-11-27 16:12:12:993, 0, 1032.8242, 3.8016, 2115224, 7785.6429, 0, 5001, 3.8016, 7785.6429
2018-11-27 16:12:17:995, 0, 1051.7300, 3.7796, 2153943, 7740.7037, 0, 5002, 3.7796, 7740.7037
