time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 16:07:37:867, 0, 25.6875, 5.1365, 52608, 10519.4961, 17, 4984, 5.1540, 10555.3772
2018-11-27 16:07:42:867, 0, 52.2827, 5.3190, 107075, 10893.4000, 0, 5000, 5.3190, 10893.4000
2018-11-27 16:07:47:869, 0, 79.2866, 5.3986, 162379, 11056.3774, 0, 5002, 5.3986, 11056.3774
2018-11-27 16:07:52:869, 0, 106.4419, 5.4311, 217993, 11122.8000, 0, 5000, 5.4311, 11122.8000
2018-11-27 16:07:57:871, 0, 133.5669, 5.4228, 273545, 11105.9576, 0, 5002, 5.4228, 11105.9576
2018-11-27 16:08:02:897, 0, 147.0840, 2.6894, 301228, 5507.9586, 0, 5026, 2.6894, 5507.9586
2018-11-27 16:08:07:898, 0, 174.0273, 5.3876, 356408, 11033.7932, 0, 5001, 5.3876, 11033.7932
2018-11-27 16:08:12:900, 0, 201.0313, 5.3986, 411712, 11056.3774, 0, 5002, 5.3986, 11056.3774
2018-11-27 16:08:17:900, 0, 227.9746, 5.3887, 466892, 11036.0000, 0, 5000, 5.3887, 11036.0000
2018-11-27 16:08:22:900, 0, 254.9937, 5.4038, 522227, 11067.0000, 0, 5000, 5.4038, 11067.0000
2018-11-27 16:08:27:901, 0, 282.0278, 5.4058, 577593, 11070.9858, 0, 5001, 5.4058, 11070.9858
2018-11-27 16:08:32:903, 0, 309.1377, 5.4198, 633114, 11099.7601, 0, 5002, 5.4198, 11099.7601
2018-11-27 16:08:37:905, 0, 336.4292, 5.4561, 689007, 11174.1303, 0, 5002, 5.4561, 11174.1303
2018-11-27 16:08:42:905, 0, 363.5088, 5.4159, 744466, 11091.8000, 0, 5000, 5.4159, 11091.8000
2018-11-27 16:08:47:906, 0, 397.0063, 6.6982, 813069, 13717.8564, 0, 5001, 6.6982, 13717.8564
2018-11-27 16:08:52:908, 0, 426.8408, 5.9645, 874170, 12215.3139, 0, 5002, 5.9645, 12215.3139
2018-11-27 16:08:57:909, 0, 453.9355, 5.4179, 929660, 11095.7808, 0, 5001, 5.4179, 11095.7808
2018-11-27 16:09:02:909, 0, 481.1514, 5.4432, 985398, 11147.6000, 0, 5000, 5.4432, 11147.6000
2018-11-27 16:09:07:909, 0, 508.3066, 5.4311, 1041012, 11122.8000, 0, 5000, 5.4311, 11122.8000
2018-11-27 16:09:12:910, 0, 535.4468, 5.4269, 1096595, 11114.3771, 0, 5001, 5.4269, 11114.3771
2018-11-27 16:09:17:911, 0, 562.6777, 5.4451, 1152364, 11151.5697, 0, 5001, 5.4451, 11151.5697
2018-11-27 16:09:22:913, 0, 589.8784, 5.4380, 1208071, 11136.9452, 0, 5002, 5.4380, 11136.9452
2018-11-27 16:09:27:914, 0, 621.2114, 6.2653, 1272241, 12831.4337, 0, 5001, 6.2653, 12831.4337
2018-11-27 16:09:32:914, 0, 652.2266, 6.2030, 1335760, 12703.8000, 0, 5000, 6.2030, 12703.8000
2018-11-27 16:09:37:916, 0, 679.4121, 5.4349, 1391436, 11130.7477, 0, 5002, 5.4349, 11130.7477
2018-11-27 16:09:42:916, 0, 706.6279, 5.4432, 1447174, 11147.6000, 0, 5000, 5.4432, 11147.6000
2018-11-27 16:09:47:916, 0, 733.6924, 5.4129, 1502602, 11085.6000, 0, 5000, 5.4129, 11085.6000
2018-11-27 16:09:52:916, 0, 760.8477, 5.4311, 1558216, 11122.8000, 0, 5000, 5.4311, 11122.8000
2018-11-27 16:09:57:916, 0, 788.0181, 5.4341, 1613861, 11129.0000, 0, 5000, 5.4341, 11129.0000
2018-11-27 16:10:02:916, 0, 815.2490, 5.4462, 1669630, 11153.8000, 0, 5000, 5.4462, 11153.8000
2018-11-27 16:10:07:916, 0, 842.4346, 5.4371, 1725306, 11135.2000, 0, 5000, 5.4371, 11135.2000
2018-11-27 16:10:12:917, 0, 871.5122, 5.8144, 1784857, 11907.8184, 0, 5001, 5.8144, 11907.8184
2018-11-27 16:10:17:918, 0, 905.2368, 6.7436, 1853925, 13810.8378, 0, 5001, 6.7436, 13810.8378
2018-11-27 16:10:22:920, 0, 932.4829, 5.4470, 1909725, 11155.5378, 0, 5002, 5.4470, 11155.5378
2018-11-27 16:10:27:920, 0, 959.7290, 5.4492, 1965525, 11160.0000, 0, 5000, 5.4492, 11160.0000
2018-11-27 16:10:32:923, 0, 986.9600, 5.4429, 2021294, 11147.1117, 0, 5003, 5.4429, 11147.1117
2018-11-27 16:10:37:925, 0, 1014.0547, 5.4168, 2076784, 11093.5626, 0, 5002, 5.4168, 11093.5626
2018-11-27 16:10:42:927, 0, 1041.2251, 5.4319, 2132429, 11124.5502, 0, 5002, 5.4319, 11124.5502
2018-11-27 16:10:47:928, 0, 1068.3652, 5.4269, 2188012, 11114.3771, 0, 5001, 5.4269, 11114.3771
2018-11-27 16:10:52:928, 0, 1095.5054, 5.4280, 2243595, 11116.6000, 0, 5000, 5.4280, 11116.6000
2018-11-27 16:10:57:929, 0, 1122.7666, 5.4512, 2299426, 11163.9672, 0, 5001, 5.4512, 11163.9672
2018-11-27 16:11:02:929, 0, 1158.1260, 7.0719, 2371842, 14483.2000, 0, 5000, 7.0719, 14483.2000
2018-11-27 16:11:07:930, 0, 1186.1138, 5.5964, 2429161, 11461.5077, 0, 5001, 5.5964, 11461.5077
2018-11-27 16:11:12:930, 0, 1213.1782, 5.4129, 2484589, 11085.6000, 0, 5000, 5.4129, 11085.6000
