2018-12-15 23:09:48, id: test-230948-036, starting producer #0
2018-12-15 23:12:18, id: test-230948-036, time: 150.391s, sent: 5936 msg/s
2018-12-15 23:12:19, id: test-230948-036, time: 151.475s, sent: 6465 msg/s
2018-12-15 23:12:20, id: test-230948-036, time: 152.599s, sent: 6624 msg/s
2018-12-15 23:12:21, id: test-230948-036, time: 153.603s, sent: 6218 msg/s
2018-12-15 23:12:22, id: test-230948-036, time: 154.811s, sent: 5892 msg/s
2018-12-15 23:12:24, id: test-230948-036, time: 155.933s, sent: 6637 msg/s
2018-12-15 23:12:25, id: test-230948-036, time: 157.043s, sent: 6709 msg/s
2018-12-15 23:12:26, id: test-230948-036, time: 158.195s, sent: 6559 msg/s
2018-12-15 23:12:27, id: test-230948-036, time: 159.215s, sent: 6334 msg/s
2018-12-15 23:12:28, id: test-230948-036, time: 160.219s, sent: 6762 msg/s
2018-12-15 23:12:29, id: test-230948-036, time: 161.395s, sent: 6425 msg/s
2018-12-15 23:12:30, id: test-230948-036, time: 162.535s, sent: 6628 msg/s
2018-12-15 23:12:31, id: test-230948-036, time: 163.547s, sent: 5735 msg/s
2018-12-15 23:12:32, id: test-230948-036, time: 164.819s, sent: 5940 msg/s
2018-12-15 23:12:34, id: test-230948-036, time: 165.927s, sent: 6721 msg/s
2018-12-15 23:12:35, id: test-230948-036, time: 167.075s, sent: 6105 msg/s
2018-12-15 23:12:36, id: test-230948-036, time: 168.187s, sent: 7188 msg/s
2018-12-15 23:12:37, id: test-230948-036, time: 169.379s, sent: 6339 msg/s
2018-12-15 23:12:38, id: test-230948-036, time: 170.495s, sent: 6280 msg/s
2018-12-15 23:12:39, id: test-230948-036, time: 171.575s, sent: 6488 msg/s
2018-12-15 23:12:40, id: test-230948-036, time: 172.659s, sent: 6869 msg/s
2018-12-15 23:12:42, id: test-230948-036, time: 173.914s, sent: 6021 msg/s
2018-12-15 23:12:43, id: test-230948-036, time: 175.015s, sent: 6365 msg/s
2018-12-15 23:12:44, id: test-230948-036, time: 176.095s, sent: 6997 msg/s
2018-12-15 23:12:45, id: test-230948-036, time: 177.127s, sent: 5517 msg/s
2018-12-15 23:12:46, id: test-230948-036, time: 178.307s, sent: 6404 msg/s
2018-12-15 23:12:47, id: test-230948-036, time: 179.455s, sent: 6581 msg/s
2018-12-15 23:12:48, id: test-230948-036, time: 180.667s, sent: 6144 msg/s
2018-12-15 23:12:50, id: test-230948-036, time: 181.943s, sent: 5921 msg/s
2018-12-15 23:12:51, id: test-230948-036, time: 183.111s, sent: 6563 msg/s
2018-12-15 23:12:52, id: test-230948-036, time: 184.319s, sent: 6164 msg/s
2018-12-15 23:12:53, id: test-230948-036, time: 185.551s, sent: 6222 msg/s
2018-12-15 23:12:54, id: test-230948-036, time: 186.739s, sent: 6360 msg/s
2018-12-15 23:12:55, id: test-230948-036, time: 187.871s, sent: 6578 msg/s
2018-12-15 23:12:57, id: test-230948-036, time: 188.983s, sent: 5219 msg/s
2018-12-15 23:12:58, id: test-230948-036, time: 190.099s, sent: 6771 msg/s
2018-12-15 23:12:59, id: test-230948-036, time: 191.235s, sent: 6555 msg/s
2018-12-15 23:13:00, id: test-230948-036, time: 192.379s, sent: 5551 msg/s
2018-12-15 23:13:01, id: test-230948-036, time: 193.587s, sent: 6255 msg/s
2018-12-15 23:13:02, id: test-230948-036, time: 194.791s, sent: 6639 msg/s
2018-12-15 23:13:04, id: test-230948-036, time: 195.931s, sent: 6244 msg/s
2018-12-15 23:13:05, id: test-230948-036, time: 197.123s, sent: 6338 msg/s
2018-12-15 23:13:06, id: test-230948-036, time: 198.295s, sent: 6447 msg/s
2018-12-15 23:13:07, id: test-230948-036, time: 199.311s, sent: 6143 msg/s
2018-12-15 23:13:08, id: test-230948-036, time: 200.375s, sent: 6999 msg/s
2018-12-15 23:13:09, id: test-230948-036, time: 201.583s, sent: 6255 msg/s
2018-12-15 23:13:10, id: test-230948-036, time: 202.727s, sent: 6509 msg/s
2018-12-15 23:13:12, id: test-230948-036, time: 203.883s, sent: 6157 msg/s
2018-12-15 23:13:13, id: test-230948-036, time: 204.947s, sent: 6381 msg/s
2018-12-15 23:13:14, id: test-230948-036, time: 206.084s, sent: 6742 msg/s
2018-12-15 23:13:15, id: test-230948-036, time: 207.223s, sent: 6537 msg/s
2018-12-15 23:13:16, id: test-230948-036, time: 208.439s, sent: 6214 msg/s
2018-12-15 23:13:17, id: test-230948-036, time: 209.555s, sent: 5789 msg/s
2018-12-15 23:13:18, id: test-230948-036, time: 210.603s, sent: 7000 msg/s
2018-12-15 23:13:19, id: test-230948-036, time: 211.791s, sent: 5992 msg/s
2018-12-15 23:13:21, id: test-230948-036, time: 212.975s, sent: 6381 msg/s
2018-12-15 23:13:22, id: test-230948-036, time: 214.123s, sent: 6963 msg/s
2018-12-15 23:13:23, id: test-230948-036, time: 215.350s, sent: 5801 msg/s
2018-12-15 23:13:24, id: test-230948-036, time: 216.395s, sent: 7021 msg/s
2018-12-15 23:13:25, id: test-230948-036, time: 217.547s, sent: 6178 msg/s
2018-12-15 23:13:26, id: test-230948-036, time: 218.767s, sent: 6194 msg/s
2018-12-15 23:13:28, id: test-230948-036, time: 219.935s, sent: 6469 msg/s
2018-12-15 23:13:29, id: test-230948-036, time: 221.135s, sent: 6662 msg/s
2018-12-15 23:13:30, id: test-230948-036, time: 222.135s, sent: 6461 msg/s
2018-12-15 23:13:31, id: test-230948-036, time: 223.135s, sent: 7350 msg/s
2018-12-15 23:13:32, id: test-230948-036, time: 224.243s, sent: 5819 msg/s
2018-12-15 23:13:33, id: test-230948-036, time: 225.319s, sent: 5903 msg/s
2018-12-15 23:13:34, id: test-230948-036, time: 226.539s, sent: 6553 msg/s
2018-12-15 23:13:35, id: test-230948-036, time: 227.639s, sent: 6869 msg/s
2018-12-15 23:13:36, id: test-230948-036, time: 228.639s, sent: 6352 msg/s
2018-12-15 23:13:37, id: test-230948-036, time: 229.783s, sent: 6509 msg/s
2018-12-15 23:13:38, id: test-230948-036, time: 230.814s, sent: 6797 msg/s
2018-12-15 23:13:39, id: test-230948-036, time: 231.826s, sent: 6168 msg/s
2018-12-15 23:13:41, id: test-230948-036, time: 232.935s, sent: 6911 msg/s
2018-12-15 23:13:42, id: test-230948-036, time: 234.077s, sent: 6617 msg/s
2018-12-15 23:13:43, id: test-230948-036, time: 235.163s, sent: 5647 msg/s
2018-12-15 23:13:44, id: test-230948-036, time: 236.303s, sent: 6628 msg/s
2018-12-15 23:13:45, id: test-230948-036, time: 237.368s, sent: 5964 msg/s
2018-12-15 23:13:46, id: test-230948-036, time: 238.505s, sent: 6645 msg/s
2018-12-15 23:13:47, id: test-230948-036, time: 239.635s, sent: 6686 msg/s
2018-12-15 23:13:48, id: test-230948-036, time: 240.743s, sent: 6227 msg/s
2018-12-15 23:13:49, id: test-230948-036, time: 241.807s, sent: 6586 msg/s
2018-12-15 23:13:50, id: test-230948-036, time: 242.879s, sent: 6946 msg/s
2018-12-15 23:13:51, id: test-230948-036, time: 243.879s, sent: 6914 msg/s
2018-12-15 23:13:53, id: test-230948-036, time: 245.060s, sent: 5922 msg/s
2018-12-15 23:13:54, id: test-230948-036, time: 246.259s, sent: 6393 msg/s
2018-12-15 23:13:55, id: test-230948-036, time: 247.479s, sent: 6553 msg/s
2018-12-15 23:13:56, id: test-230948-036, time: 248.479s, sent: 6801 msg/s
2018-12-15 23:13:57, id: test-230948-036, time: 249.607s, sent: 6300 msg/s
2018-12-15 23:13:58, id: test-230948-036, time: 250.831s, sent: 6263 msg/s
2018-12-15 23:14:00, id: test-230948-036, time: 252.003s, sent: 6447 msg/s
2018-12-15 23:14:01, id: test-230948-036, time: 253.147s, sent: 6604 msg/s
2018-12-15 23:14:02, id: test-230948-036, time: 254.279s, sent: 6675 msg/s
2018-12-15 23:14:03, id: test-230948-036, time: 255.438s, sent: 6992 msg/s
2018-12-15 23:14:04, id: test-230948-036, time: 256.539s, sent: 6266 msg/s
2018-12-15 23:14:05, id: test-230948-036, time: 257.643s, sent: 5653 msg/s
2018-12-15 23:14:06, id: test-230948-036, time: 258.791s, sent: 6486 msg/s
2018-12-15 23:14:08, id: test-230948-036, time: 259.971s, sent: 6496 msg/s
2018-12-15 23:14:09, id: test-230948-036, time: 261.115s, sent: 6604 msg/s
2018-12-15 23:14:10, id: test-230948-036, time: 262.387s, sent: 6026 msg/s
2018-12-15 23:14:11, id: test-230948-036, time: 263.391s, sent: 6326 msg/s
2018-12-15 23:14:12, id: test-230948-036, time: 264.571s, sent: 6774 msg/s
2018-12-15 23:14:13, id: test-230948-036, time: 265.725s, sent: 6548 msg/s
2018-12-15 23:14:14, id: test-230948-036, time: 266.799s, sent: 6526 msg/s
2018-12-15 23:14:16, id: test-230948-036, time: 267.977s, sent: 6320 msg/s
2018-12-15 23:14:17, id: test-230948-036, time: 269.187s, sent: 6245 msg/s
2018-12-15 23:14:18, id: test-230948-036, time: 270.187s, sent: 7688 msg/s
2018-12-15 23:14:19, id: test-230948-036, time: 271.271s, sent: 4626 msg/s
2018-12-15 23:14:20, id: test-230948-036, time: 272.271s, sent: 7762 msg/s
2018-12-15 23:14:21, id: test-230948-036, time: 273.271s, sent: 5350 msg/s
2018-12-15 23:14:22, id: test-230948-036, time: 274.403s, sent: 6218 msg/s
2018-12-15 23:14:23, id: test-230948-036, time: 275.415s, sent: 6708 msg/s
2018-12-15 23:14:24, id: test-230948-036, time: 276.415s, sent: 6243 msg/s
2018-12-15 23:14:25, id: test-230948-036, time: 277.591s, sent: 6052 msg/s
2018-12-15 23:14:26, id: test-230948-036, time: 278.635s, sent: 6503 msg/s
2018-12-15 23:14:27, id: test-230948-036, time: 279.635s, sent: 7661 msg/s
2018-12-15 23:14:28, id: test-230948-036, time: 280.873s, sent: 5487 msg/s
2018-12-15 23:14:30, id: test-230948-036, time: 281.959s, sent: 6453 msg/s
2018-12-15 23:14:31, id: test-230948-036, time: 283.128s, sent: 6464 msg/s
2018-12-15 23:14:32, id: test-230948-036, time: 284.367s, sent: 6186 msg/s
2018-12-15 23:14:33, id: test-230948-036, time: 285.391s, sent: 6096 msg/s
2018-12-15 23:14:34, id: test-230948-036, time: 286.563s, sent: 6820 msg/s
2018-12-15 23:14:35, id: test-230948-036, time: 287.651s, sent: 6944 msg/s
2018-12-15 23:14:36, id: test-230948-036, time: 288.847s, sent: 6867 msg/s
2018-12-15 23:14:38, id: test-230948-036, time: 290.095s, sent: 6142 msg/s
2018-12-15 23:14:39, id: test-230948-036, time: 291.247s, sent: 6559 msg/s
2018-12-15 23:14:40, id: test-230948-036, time: 292.379s, sent: 7062 msg/s
2018-12-15 23:14:41, id: test-230948-036, time: 293.509s, sent: 6783 msg/s
2018-12-15 23:14:42, id: test-230948-036, time: 294.509s, sent: 6795 msg/s
2018-12-15 23:14:43, id: test-230948-036, time: 295.599s, sent: 6425 msg/s
2018-12-15 23:14:44, id: test-230948-036, time: 296.771s, sent: 6447 msg/s
2018-12-15 23:14:46, id: test-230948-036, time: 297.955s, sent: 6382 msg/s
2018-12-15 23:14:47, id: test-230948-036, time: 299.087s, sent: 6191 msg/s
2018-12-15 23:14:48, id: test-230948-036, time: 300.187s, sent: 7366 msg/s
2018-12-15 23:14:49, id: test-230948-036, time: 301.188s, sent: 6236 msg/s
2018-12-15 23:14:50, id: test-230948-036, time: 302.431s, sent: 6255 msg/s
2018-12-15 23:14:51, id: test-230948-036, time: 303.431s, sent: 8357 msg/s
2018-12-15 23:14:52, id: test-230948-036, time: 304.627s, sent: 5556 msg/s
2018-12-15 23:14:53, id: test-230948-036, time: 305.835s, sent: 6799 msg/s
2018-12-15 23:14:54, id: test-230948-036, time: 306.835s, sent: 7349 msg/s
2018-12-15 23:14:56, id: test-230948-036, time: 308.011s, sent: 6042 msg/s
2018-12-15 23:14:57, id: test-230948-036, time: 309.167s, sent: 6537 msg/s
2018-12-15 23:14:58, id: test-230948-036, time: 310.355s, sent: 7281 msg/s
2018-12-15 23:14:59, id: test-230948-036, time: 311.493s, sent: 6640 msg/s
2018-12-15 23:15:00, id: test-230948-036, time: 312.619s, sent: 6808 msg/s
2018-12-15 23:15:01, id: test-230948-036, time: 313.847s, sent: 6241 msg/s
2018-12-15 23:15:03, id: test-230948-036, time: 314.947s, sent: 7268 msg/s
2018-12-15 23:15:04, id: test-230948-036, time: 316.035s, sent: 6340 msg/s
2018-12-15 23:15:05, id: test-230948-036, time: 317.215s, sent: 6404 msg/s
2018-12-15 23:15:06, id: test-230948-036, time: 318.351s, sent: 6651 msg/s
2018-12-15 23:15:07, id: test-230948-036, time: 319.399s, sent: 6687 msg/s
2018-12-15 23:15:08, id: test-230948-036, time: 320.431s, sent: 6048 msg/s
2018-12-15 23:15:09, id: test-230948-036, time: 321.491s, sent: 6301 msg/s
2018-12-15 23:15:10, id: test-230948-036, time: 322.719s, sent: 6153 msg/s
2018-12-15 23:15:11, id: test-230948-036, time: 323.859s, sent: 6628 msg/s
2018-12-15 23:15:13, id: test-230948-036, time: 324.995s, sent: 6651 msg/s
2018-12-15 23:15:14, id: test-230948-036, time: 326.211s, sent: 6214 msg/s
2018-12-15 23:15:15, id: test-230948-036, time: 327.363s, sent: 6559 msg/s
2018-12-15 23:15:16, id: test-230948-036, time: 328.515s, sent: 6559 msg/s
2018-12-15 23:15:17, id: test-230948-036, time: 329.675s, sent: 6514 msg/s
2018-12-15 23:15:18, id: test-230948-036, time: 330.787s, sent: 6794 msg/s
2018-12-15 23:15:20, id: test-230948-036, time: 331.920s, sent: 6669 msg/s
2018-12-15 23:15:21, id: test-230948-036, time: 333.051s, sent: 6680 msg/s
2018-12-15 23:15:22, id: test-230948-036, time: 334.155s, sent: 6844 msg/s
2018-12-15 23:15:23, id: test-230948-036, time: 335.331s, sent: 6426 msg/s
2018-12-15 23:15:24, id: test-230948-036, time: 336.491s, sent: 6513 msg/s
2018-12-15 23:15:25, id: test-230948-036, time: 337.659s, sent: 6469 msg/s
2018-12-15 23:15:26, id: test-230948-036, time: 338.799s, sent: 6628 msg/s
2018-12-15 23:15:28, id: test-230948-036, time: 339.983s, sent: 6289 msg/s
2018-12-15 23:15:29, id: test-230948-036, time: 341.163s, sent: 6403 msg/s
2018-12-15 23:15:30, id: test-230948-036, time: 342.359s, sent: 6317 msg/s
2018-12-15 23:15:31, id: test-230948-036, time: 343.487s, sent: 6699 msg/s
2018-12-15 23:15:32, id: test-230948-036, time: 344.659s, sent: 6447 msg/s
2018-12-15 23:15:33, id: test-230948-036, time: 345.871s, sent: 6234 msg/s
2018-12-15 23:15:35, id: test-230948-036, time: 346.994s, sent: 6729 msg/s
2018-12-15 23:15:36, id: test-230948-036, time: 348.091s, sent: 6988 msg/s
2018-12-15 23:15:37, id: test-230948-036, time: 349.231s, sent: 6532 msg/s
2018-12-15 23:15:38, id: test-230948-036, time: 350.367s, sent: 6651 msg/s
2018-12-15 23:15:39, id: test-230948-036, time: 351.511s, sent: 6604 msg/s
2018-12-15 23:15:40, id: test-230948-036, time: 352.635s, sent: 6723 msg/s
2018-12-15 23:15:41, id: test-230948-036, time: 353.739s, sent: 6844 msg/s
2018-12-15 23:15:42, id: test-230948-036, time: 354.835s, sent: 6894 msg/s
2018-12-15 23:15:44, id: test-230948-036, time: 356.059s, sent: 6174 msg/s
2018-12-15 23:15:45, id: test-230948-036, time: 357.143s, sent: 6970 msg/s
2018-12-15 23:15:46, id: test-230948-036, time: 358.267s, sent: 6820 msg/s
2018-12-15 23:15:47, id: test-230948-036, time: 359.467s, sent: 6205 msg/s
2018-12-15 23:15:48, id: test-230948-036, time: 360.515s, sent: 6687 msg/s
2018-12-15 23:15:49, id: test-230948-036, time: 361.623s, sent: 6721 msg/s
2018-12-15 23:15:50, id: test-230948-036, time: 362.815s, sent: 6338 msg/s
2018-12-15 23:15:52, id: test-230948-036, time: 363.995s, sent: 6403 msg/s
2018-12-15 23:15:53, id: test-230948-036, time: 365.123s, sent: 6699 msg/s
2018-12-15 23:15:54, id: test-230948-036, time: 366.323s, sent: 6296 msg/s
2018-12-15 23:15:55, id: test-230948-036, time: 367.459s, sent: 6651 msg/s
2018-12-15 23:15:56, id: test-230948-036, time: 368.683s, sent: 6084 msg/s
2018-12-15 23:15:57, id: test-230948-036, time: 369.819s, sent: 6652 msg/s
2018-12-15 23:15:59, id: test-230948-036, time: 370.971s, sent: 6559 msg/s
2018-12-15 23:16:00, id: test-230948-036, time: 372.103s, sent: 6674 msg/s
