2018-12-11 21:47:53, id: test-214753-156, starting producer #0
2018-12-11 21:48:37, id: test-214753-156, time: 44.492s, sent: 21850 msg/s
2018-12-11 21:48:38, id: test-214753-156, time: 45.534s, sent: 18929 msg/s
2018-12-11 21:48:39, id: test-214753-156, time: 46.544s, sent: 20636 msg/s
2018-12-11 21:48:40, id: test-214753-156, time: 47.608s, sent: 20722 msg/s
2018-12-11 21:48:41, id: test-214753-156, time: 48.658s, sent: 20372 msg/s
2018-12-11 21:48:42, id: test-214753-156, time: 49.718s, sent: 19868 msg/s
2018-12-11 21:48:43, id: test-214753-156, time: 50.718s, sent: 22043 msg/s
2018-12-11 21:48:44, id: test-214753-156, time: 51.739s, sent: 19560 msg/s
2018-12-11 21:48:46, id: test-214753-156, time: 52.815s, sent: 19880 msg/s
2018-12-11 21:48:47, id: test-214753-156, time: 53.815s, sent: 21626 msg/s
2018-12-11 21:48:48, id: test-214753-156, time: 54.819s, sent: 19869 msg/s
2018-12-11 21:48:49, id: test-214753-156, time: 55.848s, sent: 20255 msg/s
2018-12-11 21:48:50, id: test-214753-156, time: 56.855s, sent: 20697 msg/s
2018-12-11 21:48:51, id: test-214753-156, time: 57.928s, sent: 19935 msg/s
2018-12-11 21:48:52, id: test-214753-156, time: 58.969s, sent: 20548 msg/s
2018-12-11 21:48:53, id: test-214753-156, time: 60.036s, sent: 20150 msg/s
2018-12-11 21:48:54, id: test-214753-156, time: 61.092s, sent: 20879 msg/s
2018-12-11 21:48:55, id: test-214753-156, time: 62.148s, sent: 20256 msg/s
2018-12-11 21:48:56, id: test-214753-156, time: 63.185s, sent: 20098 msg/s
2018-12-11 21:48:57, id: test-214753-156, time: 64.228s, sent: 20509 msg/s
2018-12-11 21:48:58, id: test-214753-156, time: 65.271s, sent: 20509 msg/s
2018-12-11 21:48:59, id: test-214753-156, time: 66.315s, sent: 20594 msg/s
2018-12-11 21:49:00, id: test-214753-156, time: 67.363s, sent: 20410 msg/s
2018-12-11 21:49:01, id: test-214753-156, time: 68.435s, sent: 21182 msg/s
2018-12-11 21:49:02, id: test-214753-156, time: 69.470s, sent: 20667 msg/s
2018-12-11 21:49:03, id: test-214753-156, time: 70.478s, sent: 20676 msg/s
2018-12-11 21:49:04, id: test-214753-156, time: 71.480s, sent: 20801 msg/s
2018-12-11 21:49:05, id: test-214753-156, time: 72.487s, sent: 20587 msg/s
2018-12-11 21:49:06, id: test-214753-156, time: 73.509s, sent: 20394 msg/s
2018-12-11 21:49:07, id: test-214753-156, time: 74.524s, sent: 20425 msg/s
2018-12-11 21:49:08, id: test-214753-156, time: 75.577s, sent: 20418 msg/s
2018-12-11 21:49:09, id: test-214753-156, time: 76.617s, sent: 20568 msg/s
2018-12-11 21:49:10, id: test-214753-156, time: 77.700s, sent: 19953 msg/s
2018-12-11 21:49:11, id: test-214753-156, time: 78.713s, sent: 21007 msg/s
2018-12-11 21:49:13, id: test-214753-156, time: 79.761s, sent: 20411 msg/s
2018-12-11 21:49:13, id: test-214753-156, time: 80.761s, sent: 21312 msg/s
2018-12-11 21:49:15, id: test-214753-156, time: 81.830s, sent: 19571 msg/s
2018-12-11 21:49:16, id: test-214753-156, time: 82.888s, sent: 20321 msg/s
2018-12-11 21:49:17, id: test-214753-156, time: 83.924s, sent: 20012 msg/s
2018-12-11 21:49:18, id: test-214753-156, time: 84.948s, sent: 20353 msg/s
2018-12-11 21:49:19, id: test-214753-156, time: 86.009s, sent: 20161 msg/s
2018-12-11 21:49:20, id: test-214753-156, time: 87.009s, sent: 20564 msg/s
2018-12-11 21:49:21, id: test-214753-156, time: 88.036s, sent: 19925 msg/s
2018-12-11 21:49:22, id: test-214753-156, time: 89.102s, sent: 20066 msg/s
2018-12-11 21:49:23, id: test-214753-156, time: 90.129s, sent: 20294 msg/s
2018-12-11 21:49:24, id: test-214753-156, time: 91.136s, sent: 19935 msg/s
2018-12-11 21:49:25, id: test-214753-156, time: 92.159s, sent: 20373 msg/s
2018-12-11 21:49:26, id: test-214753-156, time: 93.177s, sent: 20474 msg/s
2018-12-11 21:49:27, id: test-214753-156, time: 94.196s, sent: 20345 msg/s
2018-12-11 21:49:28, id: test-214753-156, time: 95.256s, sent: 20283 msg/s
2018-12-11 21:49:29, id: test-214753-156, time: 96.256s, sent: 20318 msg/s
2018-12-11 21:49:30, id: test-214753-156, time: 97.264s, sent: 20435 msg/s
2018-12-11 21:49:31, id: test-214753-156, time: 98.293s, sent: 20788 msg/s
2018-12-11 21:49:32, id: test-214753-156, time: 99.293s, sent: 21493 msg/s
2018-12-11 21:49:33, id: test-214753-156, time: 100.300s, sent: 19398 msg/s
2018-12-11 21:49:34, id: test-214753-156, time: 101.348s, sent: 20411 msg/s
2018-12-11 21:49:35, id: test-214753-156, time: 102.348s, sent: 21521 msg/s
2018-12-11 21:49:36, id: test-214753-156, time: 103.356s, sent: 19350 msg/s
2018-12-11 21:49:37, id: test-214753-156, time: 104.401s, sent: 20469 msg/s
2018-12-11 21:49:38, id: test-214753-156, time: 105.401s, sent: 20863 msg/s
2018-12-11 21:49:39, id: test-214753-156, time: 106.424s, sent: 19710 msg/s
2018-12-11 21:49:40, id: test-214753-156, time: 107.461s, sent: 20627 msg/s
2018-12-11 21:49:41, id: test-214753-156, time: 108.482s, sent: 20413 msg/s
2018-12-11 21:49:42, id: test-214753-156, time: 109.511s, sent: 20148 msg/s
2018-12-11 21:49:43, id: test-214753-156, time: 110.521s, sent: 20635 msg/s
2018-12-11 21:49:44, id: test-214753-156, time: 111.588s, sent: 20047 msg/s
2018-12-11 21:49:45, id: test-214753-156, time: 112.598s, sent: 20636 msg/s
2018-12-11 21:49:46, id: test-214753-156, time: 113.611s, sent: 21115 msg/s
2018-12-11 21:49:47, id: test-214753-156, time: 114.621s, sent: 20636 msg/s
2018-12-11 21:49:48, id: test-214753-156, time: 115.679s, sent: 19803 msg/s
2018-12-11 21:49:49, id: test-214753-156, time: 116.681s, sent: 21238 msg/s
2018-12-11 21:49:50, id: test-214753-156, time: 117.681s, sent: 20794 msg/s
2018-12-11 21:49:51, id: test-214753-156, time: 118.723s, sent: 19523 msg/s
2018-12-11 21:49:52, id: test-214753-156, time: 119.730s, sent: 21133 msg/s
2018-12-11 21:49:54, id: test-214753-156, time: 120.766s, sent: 20012 msg/s
2018-12-11 21:49:55, id: test-214753-156, time: 121.808s, sent: 20633 msg/s
2018-12-11 21:49:56, id: test-214753-156, time: 122.831s, sent: 20910 msg/s
2018-12-11 21:49:57, id: test-214753-156, time: 123.865s, sent: 20156 msg/s
2018-12-11 21:49:58, id: test-214753-156, time: 124.927s, sent: 20142 msg/s
2018-12-11 21:49:59, id: test-214753-156, time: 125.948s, sent: 20306 msg/s
2018-12-11 21:50:00, id: test-214753-156, time: 126.967s, sent: 20454 msg/s
2018-12-11 21:50:01, id: test-214753-156, time: 128.020s, sent: 20313 msg/s
2018-12-11 21:50:02, id: test-214753-156, time: 129.064s, sent: 19964 msg/s
2018-12-11 21:50:03, id: test-214753-156, time: 130.070s, sent: 20717 msg/s
2018-12-11 21:50:04, id: test-214753-156, time: 131.088s, sent: 20366 msg/s
2018-12-11 21:50:05, id: test-214753-156, time: 132.141s, sent: 20418 msg/s
2018-12-11 21:50:06, id: test-214753-156, time: 133.141s, sent: 21025 msg/s
2018-12-11 21:50:07, id: test-214753-156, time: 134.176s, sent: 20490 msg/s
2018-12-11 21:50:08, id: test-214753-156, time: 135.249s, sent: 19526 msg/s
2018-12-11 21:50:09, id: test-214753-156, time: 136.283s, sent: 21112 msg/s
2018-12-11 21:50:10, id: test-214753-156, time: 137.346s, sent: 20225 msg/s
2018-12-11 21:50:11, id: test-214753-156, time: 138.409s, sent: 20123 msg/s
2018-12-11 21:50:12, id: test-214753-156, time: 139.468s, sent: 20303 msg/s
2018-12-11 21:50:13, id: test-214753-156, time: 140.520s, sent: 20333 msg/s
2018-12-11 21:50:14, id: test-214753-156, time: 141.580s, sent: 20180 msg/s
2018-12-11 21:50:15, id: test-214753-156, time: 142.620s, sent: 20673 msg/s
2018-12-11 21:50:16, id: test-214753-156, time: 143.644s, sent: 20889 msg/s
2018-12-11 21:50:17, id: test-214753-156, time: 144.666s, sent: 20394 msg/s
2018-12-11 21:50:18, id: test-214753-156, time: 145.725s, sent: 20199 msg/s
2018-12-11 21:50:19, id: test-214753-156, time: 146.752s, sent: 20186 msg/s
2018-12-11 21:50:21, id: test-214753-156, time: 147.766s, sent: 20555 msg/s
2018-12-11 21:50:22, id: test-214753-156, time: 148.782s, sent: 20513 msg/s
2018-12-11 21:50:23, id: test-214753-156, time: 149.808s, sent: 20207 msg/s
2018-12-11 21:50:24, id: test-214753-156, time: 150.860s, sent: 20437 msg/s
2018-12-11 21:50:25, id: test-214753-156, time: 151.893s, sent: 20070 msg/s
2018-12-11 21:50:26, id: test-214753-156, time: 152.944s, sent: 20457 msg/s
2018-12-11 21:50:27, id: test-214753-156, time: 153.976s, sent: 20727 msg/s
2018-12-11 21:50:28, id: test-214753-156, time: 155.033s, sent: 20237 msg/s
2018-12-11 21:50:29, id: test-214753-156, time: 156.077s, sent: 20593 msg/s
2018-12-11 21:50:30, id: test-214753-156, time: 157.112s, sent: 20667 msg/s
2018-12-11 21:50:31, id: test-214753-156, time: 158.160s, sent: 20411 msg/s
2018-12-11 21:50:32, id: test-214753-156, time: 159.206s, sent: 20555 msg/s
2018-12-11 21:50:33, id: test-214753-156, time: 160.284s, sent: 20046 msg/s
2018-12-11 21:50:34, id: test-214753-156, time: 161.289s, sent: 21175 msg/s
2018-12-11 21:50:35, id: test-214753-156, time: 162.318s, sent: 20788 msg/s
2018-12-11 21:50:36, id: test-214753-156, time: 163.376s, sent: 20840 msg/s
2018-12-11 21:50:37, id: test-214753-156, time: 164.384s, sent: 20677 msg/s
2018-12-11 21:50:38, id: test-214753-156, time: 165.395s, sent: 20506 msg/s
2018-12-11 21:50:39, id: test-214753-156, time: 166.420s, sent: 20334 msg/s
2018-12-11 21:50:40, id: test-214753-156, time: 167.460s, sent: 19934 msg/s
2018-12-11 21:50:41, id: test-214753-156, time: 168.488s, sent: 20275 msg/s
2018-12-11 21:50:42, id: test-214753-156, time: 169.522s, sent: 20156 msg/s
2018-12-11 21:50:43, id: test-214753-156, time: 170.532s, sent: 20527 msg/s
2018-12-11 21:50:44, id: test-214753-156, time: 171.591s, sent: 20199 msg/s
2018-12-11 21:50:45, id: test-214753-156, time: 172.591s, sent: 20901 msg/s
2018-12-11 21:50:46, id: test-214753-156, time: 173.608s, sent: 19789 msg/s
2018-12-11 21:50:47, id: test-214753-156, time: 174.646s, sent: 20607 msg/s
2018-12-11 21:50:48, id: test-214753-156, time: 175.653s, sent: 20043 msg/s
2018-12-11 21:50:49, id: test-214753-156, time: 176.676s, sent: 20373 msg/s
2018-12-11 21:50:50, id: test-214753-156, time: 177.746s, sent: 19991 msg/s
2018-12-11 21:50:51, id: test-214753-156, time: 178.746s, sent: 21094 msg/s
2018-12-11 21:50:52, id: test-214753-156, time: 179.752s, sent: 19814 msg/s
2018-12-11 21:50:54, id: test-214753-156, time: 180.800s, sent: 19783 msg/s
2018-12-11 21:50:55, id: test-214753-156, time: 181.826s, sent: 20313 msg/s
2018-12-11 21:50:56, id: test-214753-156, time: 182.868s, sent: 20001 msg/s
2018-12-11 21:50:57, id: test-214753-156, time: 183.905s, sent: 20627 msg/s
2018-12-11 21:50:58, id: test-214753-156, time: 184.930s, sent: 20334 msg/s
2018-12-11 21:50:59, id: test-214753-156, time: 185.966s, sent: 20011 msg/s
2018-12-11 21:51:00, id: test-214753-156, time: 186.981s, sent: 20534 msg/s
2018-12-11 21:51:01, id: test-214753-156, time: 188.051s, sent: 19991 msg/s
2018-12-11 21:51:02, id: test-214753-156, time: 189.068s, sent: 20493 msg/s
2018-12-11 21:51:03, id: test-214753-156, time: 190.099s, sent: 20747 msg/s
2018-12-11 21:51:04, id: test-214753-156, time: 191.128s, sent: 20255 msg/s
2018-12-11 21:51:05, id: test-214753-156, time: 192.195s, sent: 19636 msg/s
2018-12-11 21:51:06, id: test-214753-156, time: 193.208s, sent: 21007 msg/s
2018-12-11 21:51:07, id: test-214753-156, time: 194.208s, sent: 20383 msg/s
2018-12-11 21:51:08, id: test-214753-156, time: 195.268s, sent: 19578 msg/s
2018-12-11 21:51:09, id: test-214753-156, time: 196.284s, sent: 20945 msg/s
2018-12-11 21:51:10, id: test-214753-156, time: 197.284s, sent: 20854 msg/s
2018-12-11 21:51:11, id: test-214753-156, time: 198.349s, sent: 19045 msg/s
2018-12-11 21:51:12, id: test-214753-156, time: 199.360s, sent: 20940 msg/s
2018-12-11 21:51:13, id: test-214753-156, time: 200.370s, sent: 19985 msg/s
2018-12-11 21:51:14, id: test-214753-156, time: 201.446s, sent: 19573 msg/s
2018-12-11 21:51:15, id: test-214753-156, time: 202.470s, sent: 20675 msg/s
2018-12-11 21:51:16, id: test-214753-156, time: 203.519s, sent: 19868 msg/s
2018-12-11 21:51:17, id: test-214753-156, time: 204.581s, sent: 20142 msg/s
2018-12-11 21:51:18, id: test-214753-156, time: 205.592s, sent: 20616 msg/s
2018-12-11 21:51:19, id: test-214753-156, time: 206.613s, sent: 20305 msg/s
2018-12-11 21:51:20, id: test-214753-156, time: 207.635s, sent: 20394 msg/s
2018-12-11 21:51:21, id: test-214753-156, time: 208.662s, sent: 20294 msg/s
2018-12-11 21:51:22, id: test-214753-156, time: 209.706s, sent: 19859 msg/s
2018-12-11 21:51:23, id: test-214753-156, time: 210.708s, sent: 19705 msg/s
2018-12-11 21:51:24, id: test-214753-156, time: 211.733s, sent: 20762 msg/s
2018-12-11 21:51:25, id: test-214753-156, time: 212.733s, sent: 20299 msg/s
2018-12-11 21:51:27, id: test-214753-156, time: 213.783s, sent: 19844 msg/s
2018-12-11 21:51:28, id: test-214753-156, time: 214.805s, sent: 20822 msg/s
2018-12-11 21:51:29, id: test-214753-156, time: 215.819s, sent: 19797 msg/s
2018-12-11 21:51:30, id: test-214753-156, time: 216.877s, sent: 19907 msg/s
2018-12-11 21:51:31, id: test-214753-156, time: 217.895s, sent: 20796 msg/s
2018-12-11 21:51:32, id: test-214753-156, time: 218.959s, sent: 20826 msg/s
2018-12-11 21:51:33, id: test-214753-156, time: 219.970s, sent: 20507 msg/s
2018-12-11 21:51:34, id: test-214753-156, time: 220.989s, sent: 20453 msg/s
2018-12-11 21:51:35, id: test-214753-156, time: 222.014s, sent: 20227 msg/s
2018-12-11 21:51:36, id: test-214753-156, time: 223.054s, sent: 20673 msg/s
2018-12-11 21:51:37, id: test-214753-156, time: 224.064s, sent: 20527 msg/s
2018-12-11 21:51:38, id: test-214753-156, time: 225.064s, sent: 21434 msg/s
2018-12-11 21:51:39, id: test-214753-156, time: 226.076s, sent: 20010 msg/s
2018-12-11 21:51:40, id: test-214753-156, time: 227.084s, sent: 20568 msg/s
2018-12-11 21:51:41, id: test-214753-156, time: 228.123s, sent: 20692 msg/s
2018-12-11 21:51:42, id: test-214753-156, time: 229.145s, sent: 20286 msg/s
2018-12-11 21:51:43, id: test-214753-156, time: 230.192s, sent: 20535 msg/s
2018-12-11 21:51:44, id: test-214753-156, time: 231.202s, sent: 20526 msg/s
2018-12-11 21:51:45, id: test-214753-156, time: 232.238s, sent: 20647 msg/s
2018-12-11 21:51:46, id: test-214753-156, time: 233.292s, sent: 19982 msg/s
2018-12-11 21:51:47, id: test-214753-156, time: 234.382s, sent: 21234 msg/s
2018-12-11 21:51:48, id: test-214753-156, time: 235.385s, sent: 20670 msg/s
2018-12-11 21:51:49, id: test-214753-156, time: 236.425s, sent: 20673 msg/s
2018-12-11 21:51:50, id: test-214753-156, time: 237.456s, sent: 20109 msg/s
2018-12-11 21:51:51, id: test-214753-156, time: 238.481s, sent: 20976 msg/s
2018-12-11 21:51:52, id: test-214753-156, time: 239.534s, sent: 20314 msg/s
2018-12-11 21:51:53, id: test-214753-156, time: 240.592s, sent: 20321 msg/s
2018-12-11 21:51:54, id: test-214753-156, time: 241.621s, sent: 20788 msg/s
2018-12-11 21:51:55, id: test-214753-156, time: 242.649s, sent: 20168 msg/s
2018-12-11 21:51:56, id: test-214753-156, time: 243.685s, sent: 20117 msg/s
2018-12-11 21:51:57, id: test-214753-156, time: 244.703s, sent: 20474 msg/s
2018-12-11 21:51:58, id: test-214753-156, time: 245.748s, sent: 20469 msg/s
2018-12-11 21:52:00, id: test-214753-156, time: 246.772s, sent: 20353 msg/s
2018-12-11 21:52:01, id: test-214753-156, time: 247.796s, sent: 20247 msg/s
2018-12-11 21:52:02, id: test-214753-156, time: 248.835s, sent: 20588 msg/s
2018-12-11 21:52:03, id: test-214753-156, time: 249.839s, sent: 20758 msg/s
2018-12-11 21:52:04, id: test-214753-156, time: 250.886s, sent: 20430 msg/s
2018-12-11 21:52:05, id: test-214753-156, time: 251.922s, sent: 20753 msg/s
2018-12-11 21:52:06, id: test-214753-156, time: 252.974s, sent: 20333 msg/s
2018-12-11 21:52:07, id: test-214753-156, time: 254.005s, sent: 20215 msg/s
2018-12-11 21:52:08, id: test-214753-156, time: 255.005s, sent: 20846 msg/s
2018-12-11 21:52:09, id: test-214753-156, time: 256.027s, sent: 20282 msg/s
2018-12-11 21:52:10, id: test-214753-156, time: 257.067s, sent: 20568 msg/s
2018-12-11 21:52:11, id: test-214753-156, time: 258.096s, sent: 20895 msg/s
2018-12-11 21:52:12, id: test-214753-156, time: 259.139s, sent: 20509 msg/s
2018-12-11 21:52:13, id: test-214753-156, time: 260.185s, sent: 20554 msg/s
2018-12-11 21:52:14, id: test-214753-156, time: 261.212s, sent: 20187 msg/s
2018-12-11 21:52:15, id: test-214753-156, time: 262.254s, sent: 20528 msg/s
2018-12-11 21:52:16, id: test-214753-156, time: 263.277s, sent: 20373 msg/s
2018-12-11 21:52:17, id: test-214753-156, time: 264.281s, sent: 20868 msg/s
2018-12-11 21:52:18, id: test-214753-156, time: 265.281s, sent: 20925 msg/s
2018-12-11 21:52:19, id: test-214753-156, time: 266.316s, sent: 20482 msg/s
2018-12-11 21:52:20, id: test-214753-156, time: 267.350s, sent: 20156 msg/s
2018-12-11 21:52:21, id: test-214753-156, time: 268.355s, sent: 20629 msg/s
2018-12-11 21:52:22, id: test-214753-156, time: 269.369s, sent: 20555 msg/s
2018-12-11 21:52:23, id: test-214753-156, time: 270.403s, sent: 20156 msg/s
2018-12-11 21:52:24, id: test-214753-156, time: 271.413s, sent: 20527 msg/s
2018-12-11 21:52:25, id: test-214753-156, time: 272.469s, sent: 20256 msg/s
2018-12-11 21:52:26, id: test-214753-156, time: 273.537s, sent: 20645 msg/s
2018-12-11 21:52:27, id: test-214753-156, time: 274.568s, sent: 20215 msg/s
2018-12-11 21:52:28, id: test-214753-156, time: 275.608s, sent: 20568 msg/s
2018-12-11 21:52:29, id: test-214753-156, time: 276.608s, sent: 20876 msg/s
2018-12-11 21:52:30, id: test-214753-156, time: 277.628s, sent: 19755 msg/s
2018-12-11 21:52:31, id: test-214753-156, time: 278.673s, sent: 20469 msg/s
2018-12-11 21:52:32, id: test-214753-156, time: 279.709s, sent: 20117 msg/s
2018-12-11 21:52:34, id: test-214753-156, time: 280.773s, sent: 20104 msg/s
2018-12-11 21:52:35, id: test-214753-156, time: 281.790s, sent: 20493 msg/s
2018-12-11 21:52:36, id: test-214753-156, time: 282.790s, sent: 19526 msg/s
2018-12-11 21:52:37, id: test-214753-156, time: 283.812s, sent: 20286 msg/s
2018-12-11 21:52:38, id: test-214753-156, time: 284.839s, sent: 20295 msg/s
2018-12-11 21:52:39, id: test-214753-156, time: 285.866s, sent: 20294 msg/s
2018-12-11 21:52:40, id: test-214753-156, time: 286.876s, sent: 20527 msg/s
2018-12-11 21:52:41, id: test-214753-156, time: 287.905s, sent: 20894 msg/s
2018-12-11 21:52:42, id: test-214753-156, time: 288.955s, sent: 20372 msg/s
2018-12-11 21:52:43, id: test-214753-156, time: 289.997s, sent: 20002 msg/s
2018-12-11 21:52:44, id: test-214753-156, time: 291.051s, sent: 20295 msg/s
2018-12-11 21:52:45, id: test-214753-156, time: 292.087s, sent: 20117 msg/s
2018-12-11 21:52:46, id: test-214753-156, time: 293.175s, sent: 19257 msg/s
2018-12-11 21:52:47, id: test-214753-156, time: 294.203s, sent: 20701 msg/s
2018-12-11 21:52:48, id: test-214753-156, time: 295.223s, sent: 19681 msg/s
2018-12-11 21:52:49, id: test-214753-156, time: 296.301s, sent: 19538 msg/s
2018-12-11 21:52:50, id: test-214753-156, time: 297.347s, sent: 20239 msg/s
2018-12-11 21:52:51, id: test-214753-156, time: 298.366s, sent: 19807 msg/s
2018-12-11 21:52:52, id: test-214753-156, time: 299.439s, sent: 19629 msg/s
2018-12-11 21:52:53, id: test-214753-156, time: 300.486s, sent: 20850 msg/s
2018-12-11 21:52:54, id: test-214753-156, time: 301.486s, sent: 19755 msg/s
2018-12-11 21:52:55, id: test-214753-156, time: 302.545s, sent: 19568 msg/s
2018-12-11 21:52:56, id: test-214753-156, time: 303.588s, sent: 19772 msg/s
2018-12-11 21:52:57, id: test-214753-156, time: 304.651s, sent: 19607 msg/s
2018-12-11 21:52:58, id: test-214753-156, time: 305.756s, sent: 18961 msg/s
2018-12-11 21:53:00, id: test-214753-156, time: 306.764s, sent: 21112 msg/s
2018-12-11 21:53:01, id: test-214753-156, time: 307.793s, sent: 19615 msg/s
2018-12-11 21:53:02, id: test-214753-156, time: 308.898s, sent: 18961 msg/s
2018-12-11 21:53:03, id: test-214753-156, time: 309.924s, sent: 20742 msg/s
2018-12-11 21:53:04, id: test-214753-156, time: 310.939s, sent: 19885 msg/s
2018-12-11 21:53:05, id: test-214753-156, time: 312.025s, sent: 19292 msg/s
2018-12-11 21:53:06, id: test-214753-156, time: 313.055s, sent: 20661 msg/s
2018-12-11 21:53:07, id: test-214753-156, time: 314.075s, sent: 19681 msg/s
2018-12-11 21:53:08, id: test-214753-156, time: 315.151s, sent: 19573 msg/s
2018-12-11 21:53:09, id: test-214753-156, time: 316.171s, sent: 20756 msg/s
2018-12-11 21:53:10, id: test-214753-156, time: 317.177s, sent: 20063 msg/s
2018-12-11 21:53:11, id: test-214753-156, time: 318.252s, sent: 19592 msg/s
2018-12-11 21:53:12, id: test-214753-156, time: 319.305s, sent: 20106 msg/s
2018-12-11 21:53:13, id: test-214753-156, time: 320.354s, sent: 19868 msg/s
2018-12-11 21:53:14, id: test-214753-156, time: 321.419s, sent: 19569 msg/s
2018-12-11 21:53:15, id: test-214753-156, time: 322.464s, sent: 19840 msg/s
2018-12-11 21:53:16, id: test-214753-156, time: 323.464s, sent: 19744 msg/s
2018-12-11 21:53:17, id: test-214753-156, time: 324.529s, sent: 19366 msg/s
2018-12-11 21:53:18, id: test-214753-156, time: 325.592s, sent: 20123 msg/s
2018-12-11 21:53:19, id: test-214753-156, time: 326.643s, sent: 19830 msg/s
2018-12-11 21:53:20, id: test-214753-156, time: 327.713s, sent: 19581 msg/s
2018-12-11 21:53:21, id: test-214753-156, time: 328.742s, sent: 20681 msg/s
2018-12-11 21:53:23, id: test-214753-156, time: 329.766s, sent: 19711 msg/s
2018-12-11 21:53:24, id: test-214753-156, time: 330.776s, sent: 19875 msg/s
2018-12-11 21:53:25, id: test-214753-156, time: 331.834s, sent: 20322 msg/s
2018-12-11 21:53:26, id: test-214753-156, time: 332.851s, sent: 20385 msg/s
2018-12-11 21:53:27, id: test-214753-156, time: 333.929s, sent: 19538 msg/s
2018-12-11 21:53:28, id: test-214753-156, time: 334.972s, sent: 20299 msg/s
2018-12-11 21:53:29, id: test-214753-156, time: 335.989s, sent: 19846 msg/s
2018-12-11 21:53:30, id: test-214753-156, time: 337.068s, sent: 19519 msg/s
2018-12-11 21:53:31, id: test-214753-156, time: 338.108s, sent: 20356 msg/s
2018-12-11 21:53:32, id: test-214753-156, time: 339.165s, sent: 19719 msg/s
2018-12-11 21:53:33, id: test-214753-156, time: 340.201s, sent: 20117 msg/s
2018-12-11 21:53:34, id: test-214753-156, time: 341.234s, sent: 20070 msg/s
2018-12-11 21:53:35, id: test-214753-156, time: 342.291s, sent: 19718 msg/s
