time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 05:09:24:321, 0, 3320.5273, 21.8090, 6800440, 44664.8000, 0, 5000, 21.8090, 44664.8000
2018-11-24 05:09:29:321, 0, 3431.8579, 22.2661, 7028445, 45601.0000, 0, 5000, 22.2661, 45601.0000
2018-11-24 05:09:34:321, 0, 3542.4922, 22.1269, 7255024, 45315.8000, 0, 5000, 22.1269, 45315.8000
2018-11-24 05:09:39:321, 0, 3651.5220, 21.8060, 7478317, 44658.6000, 0, 5000, 21.8060, 44658.6000
2018-11-24 05:09:44:321, 0, 3759.9614, 21.6879, 7700401, 44416.8000, 0, 5000, 21.6879, 44416.8000
2018-11-24 05:09:49:321, 0, 3869.8086, 21.9694, 7925368, 44993.4000, 0, 5000, 21.9694, 44993.4000
2018-11-24 05:09:54:321, 0, 3982.2593, 22.4901, 8155667, 46059.8000, 0, 5000, 22.4901, 46059.8000
2018-11-24 05:09:59:321, 0, 4094.7554, 22.4992, 8386059, 46078.4000, 0, 5000, 22.4992, 46078.4000
2018-11-24 05:10:04:321, 0, 4206.1162, 22.2722, 8614126, 45613.4000, 0, 5000, 22.2722, 45613.4000
2018-11-24 05:10:09:321, 0, 4314.4194, 21.6606, 8835931, 44361.0000, 0, 5000, 21.6606, 44361.0000
2018-11-24 05:10:14:321, 0, 4424.5088, 22.0179, 9061394, 45092.6000, 0, 5000, 22.0179, 45092.6000
2018-11-24 05:10:19:321, 0, 4536.5356, 22.4054, 9290825, 45886.2000, 0, 5000, 22.4054, 45886.2000
2018-11-24 05:10:24:321, 0, 4646.8369, 22.0603, 9516722, 45179.4000, 0, 5000, 22.0603, 45179.4000
2018-11-24 05:10:29:321, 0, 4753.1572, 21.2641, 9734466, 43548.8000, 0, 5000, 21.2641, 43548.8000
2018-11-24 05:10:34:321, 0, 4859.6743, 21.3034, 9952613, 43629.4000, 0, 5000, 21.3034, 43629.4000
2018-11-24 05:10:39:321, 0, 4967.4023, 21.5456, 10173240, 44125.4000, 0, 5000, 21.5456, 44125.4000
2018-11-24 05:10:44:321, 0, 5080.6099, 22.6415, 10405089, 46369.8000, 0, 5000, 22.6415, 46369.8000
2018-11-24 05:10:49:321, 0, 5193.4844, 22.5749, 10636256, 46233.4000, 0, 5000, 22.5749, 46233.4000
2018-11-24 05:10:54:321, 0, 5298.8511, 21.0733, 10852047, 43158.2000, 0, 5000, 21.0733, 43158.2000
2018-11-24 05:10:59:321, 0, 5405.8525, 21.4003, 11071186, 43827.8000, 0, 5000, 21.4003, 43827.8000
2018-11-24 05:11:04:321, 0, 5513.8682, 21.6031, 11292402, 44243.2000, 0, 5000, 21.6031, 44243.2000
2018-11-24 05:11:09:321, 0, 5621.0967, 21.4457, 11512006, 43920.8000, 0, 5000, 21.4457, 43920.8000
2018-11-24 05:11:14:321, 0, 5731.7007, 22.1208, 11738523, 45303.4000, 0, 5000, 22.1208, 45303.4000
2018-11-24 05:11:19:321, 0, 5841.6841, 21.9967, 11963769, 45049.2000, 0, 5000, 21.9967, 45049.2000
2018-11-24 05:11:24:321, 0, 5952.2124, 22.1057, 12190131, 45272.4000, 0, 5000, 22.1057, 45272.4000
2018-11-24 05:11:29:321, 0, 6066.1313, 22.7838, 12423437, 46661.2000, 0, 5000, 22.7838, 46661.2000
2018-11-24 05:11:34:321, 0, 6178.9150, 22.5567, 12654418, 46196.2000, 0, 5000, 22.5567, 46196.2000
2018-11-24 05:11:39:321, 0, 6293.0913, 22.8353, 12888251, 46766.6000, 0, 5000, 22.8353, 46766.6000
2018-11-24 05:11:44:321, 0, 6367.3975, 14.8612, 13040430, 30435.8000, 0, 5000, 14.8612, 30435.8000
2018-11-24 05:11:49:321, 0, 6479.3638, 22.3933, 13269737, 45861.4000, 0, 5000, 22.3933, 45861.4000
2018-11-24 05:11:54:321, 0, 6595.0840, 23.1440, 13506732, 47399.0000, 0, 5000, 23.1440, 47399.0000
2018-11-24 05:11:59:321, 0, 6708.3823, 22.6597, 13738767, 46407.0000, 0, 5000, 22.6597, 46407.0000
2018-11-24 05:12:04:321, 0, 6820.5605, 22.4356, 13968508, 45948.2000, 0, 5000, 22.4356, 45948.2000
2018-11-24 05:12:09:321, 0, 6932.9961, 22.4871, 14198776, 46053.6000, 0, 5000, 22.4871, 46053.6000
2018-11-24 05:12:14:321, 0, 7045.5679, 22.5144, 14429323, 46109.4000, 0, 5000, 22.5144, 46109.4000
2018-11-24 05:12:19:321, 0, 7159.2295, 22.7323, 14662102, 46555.8000, 0, 5000, 22.7323, 46555.8000
2018-11-24 05:12:24:321, 0, 7271.3623, 22.4266, 14891750, 45929.6000, 0, 5000, 22.4266, 45929.6000
2018-11-24 05:12:29:321, 0, 7381.4819, 22.0239, 15117275, 45105.0000, 0, 5000, 22.0239, 45105.0000
2018-11-24 05:12:34:321, 0, 7495.2192, 22.7475, 15350209, 46586.8000, 0, 5000, 22.7475, 46586.8000
2018-11-24 05:12:39:321, 0, 7611.3330, 23.2228, 15588010, 47560.2000, 0, 5000, 23.2228, 47560.2000
2018-11-24 05:12:44:321, 0, 7729.3389, 23.6012, 15829686, 48335.2000, 0, 5000, 23.6012, 48335.2000
2018-11-24 05:12:49:321, 0, 7843.4092, 22.8141, 16063302, 46723.2000, 0, 5000, 22.8141, 46723.2000
2018-11-24 05:12:54:321, 0, 7959.1143, 23.1410, 16300266, 47392.8000, 0, 5000, 23.1410, 47392.8000
2018-11-24 05:12:59:321, 0, 8074.1230, 23.0018, 16535804, 47107.6000, 0, 5000, 23.0018, 47107.6000
2018-11-24 05:13:04:321, 0, 8186.1953, 22.4145, 16765328, 45904.8000, 0, 5000, 22.4145, 45904.8000
2018-11-24 05:13:09:321, 0, 8302.0518, 23.1713, 17002602, 47454.8000, 0, 5000, 23.1713, 47454.8000
2018-11-24 05:13:14:321, 0, 8417.7568, 23.1410, 17239566, 47392.8000, 0, 5000, 23.1410, 47392.8000
2018-11-24 05:13:19:321, 0, 8531.3125, 22.7111, 17472128, 46512.4000, 0, 5000, 22.7111, 46512.4000
2018-11-24 05:13:24:321, 0, 8643.0820, 22.3539, 17701032, 45780.8000, 0, 5000, 22.3539, 45780.8000
2018-11-24 05:13:29:321, 0, 8753.0049, 21.9846, 17926154, 45024.4000, 0, 5000, 21.9846, 45024.4000
2018-11-24 05:13:34:321, 0, 8868.3164, 23.0623, 18162312, 47231.6000, 0, 5000, 23.0623, 47231.6000
2018-11-24 05:13:39:321, 0, 8985.5654, 23.4498, 18402438, 48025.2000, 0, 5000, 23.4498, 48025.2000
2018-11-24 05:13:44:321, 0, 9100.6499, 23.0169, 18638131, 47138.6000, 0, 5000, 23.0169, 47138.6000
2018-11-24 05:13:49:321, 0, 9213.4336, 22.5567, 18869112, 46196.2000, 0, 5000, 22.5567, 46196.2000
2018-11-24 05:13:54:321, 0, 9322.3877, 21.7908, 19092250, 44627.6000, 0, 5000, 21.7908, 44627.6000
2018-11-24 05:13:59:321, 0, 9436.5034, 22.8231, 19325959, 46741.8000, 0, 5000, 22.8231, 46741.8000
2018-11-24 05:14:04:321, 0, 9544.6553, 21.6304, 19547454, 44299.0000, 0, 5000, 21.6304, 44299.0000
2018-11-24 05:14:09:321, 0, 9647.5093, 20.5708, 19758099, 42129.0000, 0, 5000, 20.5708, 42129.0000
2018-11-24 05:14:14:321, 0, 9737.9058, 18.0793, 19943231, 37026.4000, 0, 5000, 18.0793, 37026.4000
2018-11-24 05:14:19:321, 0, 9828.9531, 18.2095, 20129696, 37293.0000, 0, 5000, 18.2095, 37293.0000
2018-11-24 05:14:24:321, 0, 9920.2729, 18.2640, 20316719, 37404.6000, 0, 5000, 18.2640, 37404.6000
2018-11-24 05:14:29:321, 0, 10014.0903, 18.7635, 20508857, 38427.6000, 0, 5000, 18.7635, 38427.6000
2018-11-24 05:14:34:321, 0, 10106.9541, 18.5728, 20699042, 38037.0000, 0, 5000, 18.5728, 38037.0000
2018-11-24 05:14:39:321, 0, 10205.9937, 19.8079, 20901875, 40566.6000, 0, 5000, 19.8079, 40566.6000
2018-11-24 05:14:44:321, 0, 10295.2549, 17.8522, 21084682, 36561.4000, 0, 5000, 17.8522, 36561.4000
2018-11-24 05:14:49:321, 0, 10391.1460, 19.1782, 21281067, 39277.0000, 0, 5000, 19.1782, 39277.0000
2018-11-24 05:14:54:321, 0, 10487.3853, 19.2479, 21478165, 39419.6000, 0, 5000, 19.2479, 39419.6000
2018-11-24 05:14:59:321, 0, 10579.9160, 18.5062, 21667668, 37900.6000, 0, 5000, 18.5062, 37900.6000
2018-11-24 05:15:04:321, 0, 10671.0088, 18.2186, 21854226, 37311.6000, 0, 5000, 18.2186, 37311.6000
2018-11-24 05:15:09:321, 0, 10766.2944, 19.0571, 22049371, 39029.0000, 0, 5000, 19.0571, 39029.0000
2018-11-24 05:15:14:321, 0, 10857.9927, 18.3396, 22237169, 37559.6000, 0, 5000, 18.3396, 37559.6000
2018-11-24 05:15:19:321, 0, 10954.6406, 19.3296, 22435104, 39587.0000, 0, 5000, 19.3296, 39587.0000
2018-11-24 05:15:24:321, 0, 11051.6973, 19.4113, 22633876, 39754.4000, 0, 5000, 19.4113, 39754.4000
2018-11-24 05:15:29:321, 0, 11159.0015, 21.4608, 22853635, 43951.8000, 0, 5000, 21.4608, 43951.8000
2018-11-24 05:15:34:321, 0, 11254.0298, 19.0057, 23048253, 38923.6000, 0, 5000, 19.0057, 38923.6000
2018-11-24 05:15:39:321, 0, 11348.8765, 18.9693, 23242499, 38849.2000, 0, 5000, 18.9693, 38849.2000
2018-11-24 05:15:44:321, 0, 11447.5527, 19.7353, 23444588, 40417.8000, 0, 5000, 19.7353, 40417.8000
2018-11-24 05:15:49:321, 0, 11547.3945, 19.9684, 23649064, 40895.2000, 0, 5000, 19.9684, 40895.2000
2018-11-24 05:15:54:321, 0, 11648.1597, 20.1530, 23855431, 41273.4000, 0, 5000, 20.1530, 41273.4000
2018-11-24 05:15:59:321, 0, 11749.5757, 20.2832, 24063131, 41540.0000, 0, 5000, 20.2832, 41540.0000
2018-11-24 05:16:04:321, 0, 11842.9844, 18.6817, 24254432, 38260.2000, 0, 5000, 18.6817, 38260.2000
2018-11-24 05:16:09:321, 0, 11939.9956, 19.4022, 24453111, 39735.8000, 0, 5000, 19.4022, 39735.8000
2018-11-24 05:16:14:321, 0, 12038.4600, 19.6929, 24654766, 40331.0000, 0, 5000, 19.6929, 40331.0000
2018-11-24 05:16:19:321, 0, 12144.9922, 21.3064, 24872944, 43635.6000, 0, 5000, 21.3064, 43635.6000
2018-11-24 05:16:24:321, 0, 12242.7451, 19.5506, 25073142, 40039.6000, 0, 5000, 19.5506, 40039.6000
2018-11-24 05:16:29:321, 0, 12342.9956, 20.0501, 25278455, 41062.6000, 0, 5000, 20.0501, 41062.6000
2018-11-24 05:16:34:321, 0, 12442.5649, 19.9139, 25482373, 40783.6000, 0, 5000, 19.9139, 40783.6000
2018-11-24 05:16:39:321, 0, 12540.4541, 19.5778, 25682850, 40095.4000, 0, 5000, 19.5778, 40095.4000
2018-11-24 05:16:44:321, 0, 12636.9204, 19.2933, 25880413, 39512.6000, 0, 5000, 19.2933, 39512.6000
2018-11-24 05:16:49:321, 0, 12734.6885, 19.5536, 26080642, 40045.8000, 0, 5000, 19.5536, 40045.8000
2018-11-24 05:16:54:321, 0, 12830.8369, 19.2297, 26277554, 39382.4000, 0, 5000, 19.2297, 39382.4000
2018-11-24 05:16:59:321, 0, 12932.0107, 20.2348, 26484758, 41440.8000, 0, 5000, 20.2348, 41440.8000
2018-11-24 05:17:04:321, 0, 13034.0171, 20.4013, 26693667, 41781.8000, 0, 5000, 20.4013, 41781.8000
2018-11-24 05:17:09:321, 0, 13131.3916, 19.4749, 26893090, 39884.6000, 0, 5000, 19.4749, 39884.6000
2018-11-24 05:17:14:321, 0, 13230.9307, 19.9078, 27096946, 40771.2000, 0, 5000, 19.9078, 40771.2000
2018-11-24 05:17:19:321, 0, 13329.1982, 19.6535, 27298198, 40250.4000, 0, 5000, 19.6535, 40250.4000
2018-11-24 05:17:24:321, 0, 13427.5566, 19.6717, 27499636, 40287.6000, 0, 5000, 19.6717, 40287.6000
2018-11-24 05:17:29:321, 0, 13526.6416, 19.8170, 27702562, 40585.2000, 0, 5000, 19.8170, 40585.2000
2018-11-24 05:17:34:321, 0, 13626.1655, 19.9048, 27906387, 40765.0000, 0, 5000, 19.9048, 40765.0000
2018-11-24 05:17:39:321, 0, 13729.0952, 20.5859, 28117187, 42160.0000, 0, 5000, 20.5859, 42160.0000
2018-11-24 05:17:44:321, 0, 13831.9795, 20.5769, 28327894, 42141.4000, 0, 5000, 20.5769, 42141.4000
2018-11-24 05:17:49:321, 0, 13927.9766, 19.1994, 28524496, 39320.4000, 0, 5000, 19.1994, 39320.4000
2018-11-24 05:17:54:321, 0, 14024.7456, 19.3538, 28722679, 39636.6000, 0, 5000, 19.3538, 39636.6000
2018-11-24 05:17:59:321, 0, 14118.9111, 18.8331, 28915530, 38570.2000, 0, 5000, 18.8331, 38570.2000
2018-11-24 05:18:04:321, 0, 14213.2886, 18.8755, 29108815, 38657.0000, 0, 5000, 18.8755, 38657.0000
2018-11-24 05:18:09:321, 0, 14307.7568, 18.8937, 29302286, 38694.2000, 0, 5000, 18.8937, 38694.2000
2018-11-24 05:18:14:321, 0, 14402.9517, 19.0390, 29497245, 38991.8000, 0, 5000, 19.0390, 38991.8000
2018-11-24 05:18:19:321, 0, 14502.8843, 19.9865, 29701907, 40932.4000, 0, 5000, 19.9865, 40932.4000
2018-11-24 05:18:24:321, 0, 14602.1812, 19.8594, 29905267, 40672.0000, 0, 5000, 19.8594, 40672.0000
2018-11-24 05:18:29:321, 0, 14707.8052, 21.1248, 30121585, 43263.6000, 0, 5000, 21.1248, 43263.6000
2018-11-24 05:18:34:321, 0, 14800.1846, 18.4759, 30310778, 37838.6000, 0, 5000, 18.4759, 37838.6000
2018-11-24 05:18:39:321, 0, 14895.0464, 18.9724, 30505055, 38855.4000, 0, 5000, 18.9724, 38855.4000
2018-11-24 05:18:44:321, 0, 14996.2505, 20.2408, 30712321, 41453.2000, 0, 5000, 20.2408, 41453.2000
2018-11-24 05:18:49:321, 0, 15103.9937, 21.5486, 30932979, 44131.6000, 0, 5000, 21.5486, 44131.6000
2018-11-24 05:18:54:321, 0, 15206.6509, 20.5314, 31143221, 42048.4000, 0, 5000, 20.5314, 42048.4000
2018-11-24 05:18:59:321, 0, 15307.5068, 20.1712, 31349774, 41310.6000, 0, 5000, 20.1712, 41310.6000
2018-11-24 05:19:04:321, 0, 15405.3354, 19.5657, 31550127, 40070.6000, 0, 5000, 19.5657, 40070.6000
2018-11-24 05:19:09:321, 0, 15510.4297, 21.0188, 31765360, 43046.6000, 0, 5000, 21.0188, 43046.6000
2018-11-24 05:19:14:321, 0, 15610.4834, 20.0107, 31970270, 40982.0000, 0, 5000, 20.0107, 40982.0000
2018-11-24 05:19:19:321, 0, 15707.3887, 19.3811, 32168732, 39692.4000, 0, 5000, 19.3811, 39692.4000
2018-11-24 05:19:24:321, 0, 15807.2002, 19.9623, 32373146, 40882.8000, 0, 5000, 19.9623, 40882.8000
2018-11-24 05:19:29:321, 0, 15904.7715, 19.5143, 32572972, 39965.2000, 0, 5000, 19.5143, 39965.2000
2018-11-24 05:19:34:321, 0, 15999.1187, 18.8694, 32766195, 38644.6000, 0, 5000, 18.8694, 38644.6000
2018-11-24 05:19:39:321, 0, 16091.2861, 18.4335, 32954954, 37751.8000, 0, 5000, 18.4335, 37751.8000
2018-11-24 05:19:44:321, 0, 16191.2490, 19.9926, 33159678, 40944.8000, 0, 5000, 19.9926, 40944.8000
2018-11-24 05:19:49:321, 0, 16304.6533, 22.6809, 33391930, 46450.4000, 0, 5000, 22.6809, 46450.4000
2018-11-24 05:19:54:321, 0, 16399.1670, 18.9027, 33585494, 38712.8000, 0, 5000, 18.9027, 38712.8000
2018-11-24 05:19:59:321, 0, 16496.4053, 19.4477, 33784638, 39828.8000, 0, 5000, 19.4477, 39828.8000
2018-11-24 05:20:04:321, 0, 16590.1621, 18.7514, 33976652, 38402.8000, 0, 5000, 18.7514, 38402.8000
2018-11-24 05:20:09:321, 0, 16685.7656, 19.1207, 34172448, 39159.2000, 0, 5000, 19.1207, 39159.2000
2018-11-24 05:20:14:321, 0, 16786.2129, 20.0895, 34378164, 41143.2000, 0, 5000, 20.0895, 41143.2000
2018-11-24 05:20:19:321, 0, 16885.5552, 19.8685, 34581617, 40690.6000, 0, 5000, 19.8685, 40690.6000
2018-11-24 05:20:24:321, 0, 16981.3101, 19.1510, 34777723, 39221.2000, 0, 5000, 19.1510, 39221.2000
2018-11-24 05:20:29:321, 0, 17073.3716, 18.4123, 34966265, 37708.4000, 0, 5000, 18.4123, 37708.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
