time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-23 23:10:04:841, 0, 1284.5879, 14.3096, 2630836, 29306.0000, 0, 5000, 14.3096, 29306.0000
2018-11-23 23:10:09:841, 0, 1356.1104, 14.3045, 2777314, 29295.6000, 0, 5000, 14.3045, 29295.6000
2018-11-23 23:10:14:841, 0, 1427.6333, 14.3046, 2923793, 29295.8000, 0, 5000, 14.3046, 29295.8000
2018-11-23 23:10:20:957, 0, 1474.2764, 7.6264, 3019318, 15618.8685, 0, 6116, 7.6264, 15618.8685
2018-11-23 23:10:25:957, 0, 1561.2959, 17.4039, 3197534, 35643.2000, 0, 5000, 17.4039, 35643.2000
2018-11-23 23:10:30:957, 0, 1645.1089, 16.7626, 3369183, 34329.8000, 0, 5000, 16.7626, 34329.8000
2018-11-23 23:10:35:957, 0, 1727.8452, 16.5473, 3538627, 33888.8000, 0, 5000, 16.5473, 33888.8000
2018-11-23 23:10:40:957, 0, 1801.2002, 14.6710, 3688858, 30046.2000, 0, 5000, 14.6710, 30046.2000
2018-11-23 23:10:45:957, 0, 1872.7251, 14.3050, 3835341, 29296.6000, 0, 5000, 14.3050, 29296.6000
2018-11-23 23:10:50:957, 0, 1944.2612, 14.3072, 3981847, 29301.2000, 0, 5000, 14.3072, 29301.2000
2018-11-23 23:10:55:957, 0, 2015.7871, 14.3052, 4128332, 29297.0000, 0, 5000, 14.3052, 29297.0000
2018-11-23 23:11:00:957, 0, 2087.2939, 14.3014, 4274778, 29289.2000, 0, 5000, 14.3014, 29289.2000
2018-11-23 23:11:05:957, 0, 2158.8340, 14.3080, 4421292, 29302.8000, 0, 5000, 14.3080, 29302.8000
2018-11-23 23:11:10:957, 0, 2230.3560, 14.3044, 4567769, 29295.4000, 0, 5000, 14.3044, 29295.4000
2018-11-23 23:11:15:957, 0, 2301.8784, 14.3045, 4714247, 29295.6000, 0, 5000, 14.3045, 29295.6000
2018-11-23 23:11:20:957, 0, 2373.4019, 14.3047, 4860727, 29296.0000, 0, 5000, 14.3047, 29296.0000
2018-11-23 23:11:25:957, 0, 2444.9272, 14.3051, 5007211, 29296.8000, 0, 5000, 14.3051, 29296.8000
2018-11-23 23:11:30:957, 0, 2480.6411, 7.1428, 5080353, 14628.4000, 0, 5000, 7.1428, 14628.4000
2018-11-23 23:11:35:957, 0, 2565.8286, 17.0375, 5254817, 34892.8000, 0, 5000, 17.0375, 34892.8000
2018-11-23 23:11:40:957, 0, 2649.7129, 16.7769, 5426612, 34359.0000, 0, 5000, 16.7769, 34359.0000
2018-11-23 23:11:45:957, 0, 2731.0210, 16.2616, 5593131, 33303.8000, 0, 5000, 16.2616, 33303.8000
2018-11-23 23:11:50:957, 0, 2802.5425, 14.3043, 5739607, 29295.2000, 0, 5000, 14.3043, 29295.2000
2018-11-23 23:11:55:957, 0, 2874.0615, 14.3038, 5886078, 29294.2000, 0, 5000, 14.3038, 29294.2000
2018-11-23 23:12:00:957, 0, 2945.5869, 14.3051, 6032562, 29296.8000, 0, 5000, 14.3051, 29296.8000
2018-11-23 23:12:05:957, 0, 2973.0684, 5.4963, 6088844, 11256.4000, 0, 5000, 5.4963, 11256.4000
2018-11-23 23:12:10:957, 0, 3061.2856, 17.6435, 6269513, 36133.8000, 0, 5000, 17.6435, 36133.8000
2018-11-23 23:12:15:957, 0, 3145.8711, 16.9171, 6442744, 34646.2000, 0, 5000, 16.9171, 34646.2000
2018-11-23 23:12:20:957, 0, 3231.6270, 17.1512, 6618372, 35125.6000, 0, 5000, 17.1512, 35125.6000
2018-11-23 23:12:25:957, 0, 3303.2085, 14.3163, 6764971, 29319.8000, 0, 5000, 14.3163, 29319.8000
2018-11-23 23:12:30:957, 0, 3374.7168, 14.3017, 6911420, 29289.8000, 0, 5000, 14.3017, 29289.8000
2018-11-23 23:12:35:957, 0, 3446.2593, 14.3085, 7057939, 29303.8000, 0, 5000, 14.3085, 29303.8000
2018-11-23 23:12:41:507, 0, 3484.6768, 6.9221, 7136618, 14176.3964, 0, 5550, 6.9221, 14176.3964
2018-11-23 23:12:46:507, 0, 3570.2329, 17.1112, 7311837, 35043.8000, 0, 5000, 17.1112, 35043.8000
2018-11-23 23:12:51:507, 0, 3655.5767, 17.0688, 7486621, 34956.8000, 0, 5000, 17.0688, 34956.8000
2018-11-23 23:12:56:507, 0, 3732.5347, 15.3916, 7644231, 31522.0000, 0, 5000, 15.3916, 31522.0000
2018-11-23 23:13:01:507, 0, 3811.7402, 15.8411, 7806444, 32442.6000, 0, 5000, 15.8411, 32442.6000
2018-11-23 23:13:06:507, 0, 3883.2485, 14.3017, 7952893, 29289.8000, 0, 5000, 14.3017, 29289.8000
2018-11-23 23:13:11:508, 0, 3954.7993, 14.3073, 8099429, 29301.3397, 0, 5001, 14.3073, 29301.3397
2018-11-23 23:13:16:508, 0, 4026.2817, 14.2965, 8245825, 29279.2000, 0, 5000, 14.2965, 29279.2000
2018-11-23 23:13:21:508, 0, 4097.8320, 14.3101, 8392360, 29307.0000, 0, 5000, 14.3101, 29307.0000
2018-11-23 23:13:26:508, 0, 4169.3716, 14.3079, 8538873, 29302.6000, 0, 5000, 14.3079, 29302.6000
2018-11-23 23:13:31:508, 0, 4240.9058, 14.3068, 8685375, 29300.4000, 0, 5000, 14.3068, 29300.4000
2018-11-23 23:13:36:508, 0, 4312.4131, 14.3015, 8831822, 29289.4000, 0, 5000, 14.3015, 29289.4000
2018-11-23 23:13:41:508, 0, 4383.9419, 14.3058, 8978313, 29298.2000, 0, 5000, 14.3058, 29298.2000
2018-11-23 23:13:46:508, 0, 4455.4663, 14.3049, 9124795, 29296.4000, 0, 5000, 14.3049, 29296.4000
2018-11-23 23:13:51:508, 0, 4486.2974, 6.1662, 9187937, 12628.4000, 0, 5000, 6.1662, 12628.4000
2018-11-23 23:13:56:508, 0, 4574.5234, 17.6452, 9368624, 36137.4000, 0, 5000, 17.6452, 36137.4000
2018-11-23 23:14:01:508, 0, 4660.8359, 17.2625, 9545392, 35353.6000, 0, 5000, 17.2625, 35353.6000
2018-11-23 23:14:06:508, 0, 4741.5547, 16.1438, 9710704, 33062.4000, 0, 5000, 16.1438, 33062.4000
2018-11-23 23:14:11:508, 0, 4813.0825, 14.3056, 9857193, 29297.8000, 0, 5000, 14.3056, 29297.8000
2018-11-23 23:14:16:508, 0, 4884.6040, 14.3043, 10003669, 29295.2000, 0, 5000, 14.3043, 29295.2000
2018-11-23 23:14:21:508, 0, 4956.1304, 14.3053, 10150155, 29297.2000, 0, 5000, 14.3053, 29297.2000
2018-11-23 23:14:26:633, 0, 4982.3896, 5.1238, 10203934, 10493.4634, 0, 5125, 5.1238, 10493.4634
2018-11-23 23:14:31:633, 0, 5072.6821, 18.0585, 10388853, 36983.8000, 0, 5000, 18.0585, 36983.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
