procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25715     61   5716    0    0     0    76 45129 39118 25  9 66  0  0 2018-12-21 00:46:11
 3  0      0  25685     61   5716    0    0     0   208 43311 39527 26  7 66  0  0 2018-12-21 00:46:12
 3  0      0  25713     61   5716    0    0     0    72 45339 39883 27  8 65  0  0 2018-12-21 00:46:13
 5  0      0  25681     61   5716    0    0     0     0 43858 40560 26  8 66  0  0 2018-12-21 00:46:14
 5  0      0  25705     61   5716    0    0     0    76 46277 40508 26  8 66  0  0 2018-12-21 00:46:15
 8  0      0  25685     61   5716    0    0     0    76 43539 39984 26  7 68  0  0 2018-12-21 00:46:16
 5  0      0  25704     61   5716    0    0     0     0 46143 40707 26  8 66  0  0 2018-12-21 00:46:17
 3  0      0  25696     61   5716    0    0     0    68 44642 39652 25  8 66  0  0 2018-12-21 00:46:18
 5  0      0  25698     61   5716    0    0     0     0 45841 40154 26  8 66  0  0 2018-12-21 00:46:19
 5  0      0  25691     61   5716    0    0     0    72 45621 39903 27  7 66  0  0 2018-12-21 00:46:20
 4  0      0  25693     61   5716    0    0     0     0 45537 41880 27  7 65  0  0 2018-12-21 00:46:21
 5  0      0  25707     61   5716    0    0     0    76 44779 39157 25  8 67  0  0 2018-12-21 00:46:22
 4  0      0  25694     61   5716    0    0     0     0 45575 46393 28  8 64  0  0 2018-12-21 00:46:23
 5  0      0  25713     61   5716    0    0     0    76 44269 38961 26  7 66  0  0 2018-12-21 00:46:24
 4  0      0  25683     61   5716    0    0     0     0 44052 41116 27  7 66  0  0 2018-12-21 00:46:25
 4  0      0  25709     61   5716    0    0     0    72 45200 40013 26  7 66  0  0 2018-12-21 00:46:26
 6  0      0  25678     61   5716    0    0     0     0 42587 39607 26  7 68  0  0 2018-12-21 00:46:27
 3  0      0  25711     61   5716    0    0     0    76 44377 39491 26  8 66  0  0 2018-12-21 00:46:28
 5  0      0  25683     61   5716    0    0     0    76 41596 38526 25  7 68  0  0 2018-12-21 00:46:29
 5  0      0  25703     61   5716    0    0     0     0 46314 40966 27  7 66  0  0 2018-12-21 00:46:30
 5  0      0  25693     61   5716    0    0     0  2228 43407 39175 26  7 66  1  0 2018-12-21 00:46:31
 3  0      0  25699     61   5716    0    0     0     0 45790 40938 26  7 66  0  0 2018-12-21 00:46:32
 5  0      0  25686     61   5716    0    0     0    76 45041 38984 25  8 67  0  0 2018-12-21 00:46:33
 6  0      0  25695     61   5716    0    0     0     0 44786 40132 27  7 66  0  0 2018-12-21 00:46:34
 3  0      0  25700     61   5716    0    0     0    76 44718 39334 26  8 66  0  0 2018-12-21 00:46:35
 5  0      0  25695     61   5716    0    0     0     0 44505 41369 27  7 66  0  0 2018-12-21 00:46:36
 4  0      0  25716     61   5716    0    0     0    72 44739 38997 25  8 66  0  0 2018-12-21 00:46:37
 3  0      0  25686     61   5716    0    0     0     0 43595 40474 26  8 66  0  0 2018-12-21 00:46:38
 4  0      0  25711     61   5716    0    0     0    76 44770 39832 26  8 66  0  0 2018-12-21 00:46:39
 4  0      0  25680     61   5716    0    0     0     0 43440 40377 26  7 67  0  0 2018-12-21 00:46:40
 5  0      0  25707     61   5716    0    0     0    76 44571 39613 26  8 66  0  0 2018-12-21 00:46:41
 1  1      0  25678     61   5716    0    0     0    76 42962 38981 25  8 67  0  0 2018-12-21 00:46:42
 5  0      0  25699     61   5716    0    0     0     0 47711 41584 26  9 65  0  0 2018-12-21 00:46:43
 6  0      0  25686     61   5716    0    0     0    76 43996 39195 26  7 67  0  0 2018-12-21 00:46:44
 4  0      0  25699     61   5716    0    0     0     0 46068 41120 26  8 66  0  0 2018-12-21 00:46:45
 3  0      0  25693     61   5716    0    0     0    76 45353 39608 25  8 67  0  0 2018-12-21 00:46:46
 4  0      0  25701     61   5716    0    0     0     0 46774 40244 26  8 66  0  0 2018-12-21 00:46:47
 4  0      0  25697     61   5716    0    0     0    68 44330 39035 26  7 67  0  0 2018-12-21 00:46:48
 5  0      0  25695     61   5716    0    0     0     0 43849 41285 27  7 66  0  0 2018-12-21 00:46:49
 3  0      0  25708     61   5716    0    0     0    72 43280 38140 26  8 67  0  0 2018-12-21 00:46:50
 4  0      0  25695     61   5716    0    0     0     0 43688 40741 27  8 65  0  0 2018-12-21 00:46:51
 5  0      0  25714     61   5716    0    0     0    72 44698 39519 26  7 67  0  0 2018-12-21 00:46:52
 5  0      0  25683     61   5716    0    0     0     0 42861 39862 26  8 66  0  0 2018-12-21 00:46:53
 5  0      0  25712     61   5716    0    0     0    72 44255 39665 27  7 66  0  0 2018-12-21 00:46:54
 4  0      0  25682     61   5716    0    0     0     0 43194 39971 25  8 67  0  0 2018-12-21 00:46:55
 4  0      0  25709     61   5716    0    0     0    76 45034 40150 27  7 65  0  0 2018-12-21 00:46:56
 0  0      0  25690     61   5716    0    0     0    72 40650 37442 25  6 68  0  0 2018-12-21 00:46:57
 5  0      0  25701     61   5716    0    0     0     0 46373 41273 28  7 65  0  0 2018-12-21 00:46:58
 3  0      0  25696     61   5716    0    0     0     0 43801 38997 27  7 67  0  0 2018-12-21 00:46:59
 4  0      0  25698     61   5716    0    0     0     0 44250 40626 26  8 66  0  0 2018-12-21 00:47:00
 6  0      0  25689     61   5716    0    0     0    72 44486 38806 26  7 67  0  0 2018-12-21 00:47:01
 4  0      0  25699     61   5716    0    0     0  1992 45463 41962 27  8 65  0  0 2018-12-21 00:47:02
 4  0      0  25703     61   5716    0    0     0    76 43853 39109 26  7 67  0  0 2018-12-21 00:47:03
 4  0      0  25695     61   5717    0    0     0     0 44050 40680 26  8 66  0  0 2018-12-21 00:47:04
 4  0      0  25714     61   5716    0    0     0    68 44595 39001 26  8 66  0  0 2018-12-21 00:47:05
 6  0      0  25686     61   5717    0    0     0     0 43306 39842 26  8 67  0  0 2018-12-21 00:47:06
 4  0      0  25714     61   5717    0    0     0    72 45538 38896 26  7 67  0  0 2018-12-21 00:47:07
 4  0      0  25686     61   5717    0    0     0     0 44697 40795 26  9 66  0  0 2018-12-21 00:47:08
 3  0      0  25708     61   5717    0    0     0    76 44334 39682 26  8 65  0  0 2018-12-21 00:47:09
 3  0      0  25681     61   5717    0    0     0     0 43250 39771 26  7 66  0  0 2018-12-21 00:47:10
 5  0      0  25702     61   5717    0    0     0     0 44907 40327 27  8 65  0  0 2018-12-21 00:47:11
 4  0      0  25692     61   5717    0    0     0    72 43385 39006 26  8 67  0  0 2018-12-21 00:47:12
 4  0      0  25700     61   5717    0    0     0     0 45001 40837 26  8 66  0  0 2018-12-21 00:47:13
 4  0      0  25693     61   5717    0    0     0     0 44246 39627 26  8 66  0  0 2018-12-21 00:47:14
 5  0      0  25698     61   5717    0    0     0     0 45258 41075 26  8 65  0  0 2018-12-21 00:47:15
 5  0      0  25697     61   5717    0    0     0    76 44140 38905 26  7 67  0  0 2018-12-21 00:47:16
 5  0      0  25694     61   5717    0    0     0     0 44356 40966 26  8 66  0  0 2018-12-21 00:47:17
 4  0      0  25704     61   5717    0    0     0    76 45384 39239 25  8 67  0  0 2018-12-21 00:47:18
 5  0      0  25685     61   5717    0    0     0    76 44179 40428 26  8 66  0  0 2018-12-21 00:47:19
 4  0      0  25714     61   5717    0    0     0    76 45550 39737 26  7 66  0  0 2018-12-21 00:47:20
 5  0      0  25687     61   5717    0    0     0     0 43781 41076 26  7 67  0  0 2018-12-21 00:47:21
 5  0      0  25707     61   5717    0    0     0    72 45515 40017 27  7 66  0  0 2018-12-21 00:47:22
 1  1      0  25681     61   5717    0    0     0    72 43304 42602 27  8 65  0  0 2018-12-21 00:47:23
 4  0      0  25706     61   5717    0    0     0     4 45982 40711 26  8 66  0  0 2018-12-21 00:47:24
 4  0      0  25690     61   5717    0    0     0    72 43268 39527 26  7 67  0  0 2018-12-21 00:47:25
 4  0      0  25704     61   5717    0    0     0     0 44133 39731 27  7 66  0  0 2018-12-21 00:47:26
 3  0      0  25694     61   5717    0    0     0    72 41452 36469 25  7 68  0  0 2018-12-21 00:47:27
 5  0      0  25701     61   5717    0    0     0     0 45215 41254 26  8 66  0  0 2018-12-21 00:47:28
 6  0      0  25698     61   5717    0    0     0     0 44656 37918 25  7 67  0  0 2018-12-21 00:47:29
 6  0      0  25703     61   5717    0    0     0     0 44143 40413 26  7 67  0  0 2018-12-21 00:47:30
 4  0      0  25710     61   5717    0    0     0    72 43697 37946 25  8 67  0  0 2018-12-21 00:47:31
 2  0      0  25692     61   5717    0    0     0     0 42487 39596 27  7 67  0  0 2018-12-21 00:47:32
 4  0      0  25712     61   5717    0    0     0  2388 44793 39976 27  7 65  1  0 2018-12-21 00:47:33
 5  0      0  25686     61   5717    0    0     0     0 43628 39893 26  8 66  0  0 2018-12-21 00:47:34
 4  0      0  25713     61   5717    0    0     0     0 45750 40313 27  7 66  0  0 2018-12-21 00:47:35
 4  0      0  25685     61   5717    0    0     0     0 43070 39382 26  7 67  0  0 2018-12-21 00:47:36
 5  0      0  25705     61   5717    0    0     0    72 42685 37482 25  7 68  0  0 2018-12-21 00:47:37
 5  0      0  25686     61   5717    0    0     0     0 43405 39588 25  8 67  0  0 2018-12-21 00:47:38
 5  0      0  25703     61   5717    0    0     0     0 45355 40020 26  8 66  0  0 2018-12-21 00:47:39
 3  0      0  25692     61   5717    0    0     0    76 43245 38839 26  7 67  0  0 2018-12-21 00:47:40
 4  0      0  25702     61   5717    0    0     0     0 44167 40107 27  8 66  0  0 2018-12-21 00:47:41
 7  0      0  25698     61   5717    0    0     0    76 43829 38884 26  7 67  0  0 2018-12-21 00:47:42
 4  0      0  25699     61   5717    0    0     0     0 42816 40737 26  7 67  0  0 2018-12-21 00:47:43
 5  0      0  25709     61   5717    0    0     0    72 44024 39114 26  8 67  0  0 2018-12-21 00:47:44
 5  0      0  25696     61   5717    0    0     0     0 43245 39708 26  8 67  0  0 2018-12-21 00:47:45
 2  0      0  25714     61   5717    0    0     0    76 43544 38704 25  8 67  0  0 2018-12-21 00:47:46
 3  0      0  25682     61   5717    0    0     0     0 42661 39522 26  8 67  0  0 2018-12-21 00:47:47
 6  0      0  25712     61   5717    0    0     0    76 43104 37945 25  7 68  0  0 2018-12-21 00:47:48
 4  0      0  25684     61   5717    0    0     0     0 42245 39893 26  7 67  0  0 2018-12-21 00:47:49
 4  0      0  25708     61   5717    0    0     0    72 44545 39045 25  8 67  0  0 2018-12-21 00:47:50
 5  0      0  25681     61   5717    0    0     0    80 41972 38337 25  7 68  0  0 2018-12-21 00:47:51
 4  0      0  25705     61   5717    0    0     0     0 46430 40738 26  8 66  0  0 2018-12-21 00:47:52
 4  0      0  25696     61   5717    0    0     0    76 42691 38716 25  8 67  0  0 2018-12-21 00:47:53
 6  0      0  25706     61   5717    0    0     0     0 43721 39926 25  8 67  0  0 2018-12-21 00:47:54
 4  0      0  25691     61   5717    0    0     0    72 42670 37834 26  7 67  0  0 2018-12-21 00:47:55
 5  0      0  25697     61   5717    0    0     0     0 43125 40274 26  7 67  0  0 2018-12-21 00:47:56
 5  0      0  25704     61   5717    0    0     0    76 42904 38054 25  8 67  0  0 2018-12-21 00:47:57
 4  0      0  25699     61   5717    0    0     0     0 42520 39778 26  8 66  0  0 2018-12-21 00:47:58
 5  0      0  25715     61   5717    0    0     0    76 44173 38837 26  7 67  0  0 2018-12-21 00:47:59
 5  0      0  25694     61   5717    0    0     0     0 43021 40729 26  7 66  0  0 2018-12-21 00:48:00
 4  0      0  25717     61   5717    0    0     0    72 44709 39261 26  8 66  0  0 2018-12-21 00:48:01
 3  0      0  25683     61   5717    0    0     0     0 43802 40413 26  7 67  0  0 2018-12-21 00:48:02
 5  0      0  25714     61   5717    0    0     0    80 43857 39254 26  8 66  0  0 2018-12-21 00:48:03
 4  0      0  25683     61   5717    0    0     0    72 41924 39606 25  7 67  0  0 2018-12-21 00:48:04
 3  0      0  25706     61   5717    0    0     0     0 44550 40195 26  8 66  0  0 2018-12-21 00:48:05
 3  0      0  25693     61   5717    0    0     0    80 41389 38151 25  7 68  0  0 2018-12-21 00:48:06
 5  0      0  25702     61   5717    0    0     0     0 45329 40241 26  8 66  0  0 2018-12-21 00:48:07
 4  0      0  25692     61   5717    0    0     0    72 43243 38478 25  7 67  0  0 2018-12-21 00:48:08
 5  0      0  25700     61   5717    0    0     0  1640 43281 40038 26  8 66  0  0 2018-12-21 00:48:09
 4  0      0  25701     61   5717    0    0     0    72 42911 37102 24  8 68  0  0 2018-12-21 00:48:10
 4  0      0  25697     61   5717    0    0     0     0 43108 40880 27  7 66  0  0 2018-12-21 00:48:11
 4  0      0  25708     61   5717    0    0     0    68 45304 39818 26  7 66  0  0 2018-12-21 00:48:12
 3  0      0  25690     61   5717    0    0     0     0 44504 41310 25  8 67  0  0 2018-12-21 00:48:13
 4  0      0  25712     61   5717    0    0     0    76 43648 38808 26  7 67  0  0 2018-12-21 00:48:14
 6  0      0  25683     61   5717    0    0     0     0 43077 40107 26  8 66  0  0 2018-12-21 00:48:15
 4  0      0  25710     61   5717    0    0     0    76 42944 38389 26  7 67  0  0 2018-12-21 00:48:16
 1  0      0  25681     61   5717    0    0     0     0 42241 39273 26  8 67  0  0 2018-12-21 00:48:17
 3  0      0  25706     61   5717    0    0     0    72 44290 39649 26  8 66  0  0 2018-12-21 00:48:18
 5  0      0  25689     61   5717    0    0     0    76 42304 38966 26  7 67  0  0 2018-12-21 00:48:19
 7  0      0  25704     61   5717    0    0     0     0 46201 40336 26  9 65  0  0 2018-12-21 00:48:20
 8  0      0  25690     61   5717    0    0     0    72 42795 38423 26  6 67  0  0 2018-12-21 00:48:21
 4  0      0  25700     61   5717    0    0     0     0 43127 39868 26  8 66  0  0 2018-12-21 00:48:22
 7  0      0  25692     61   5717    0    0     0    72 42780 41740 27  8 65  0  0 2018-12-21 00:48:23
 4  0      0  25691     61   5717    0    0     0     0 42801 39862 26  7 67  0  0 2018-12-21 00:48:24
 3  0      0  25701     61   5717    0    0     0    76 44417 38605 27  7 66  0  0 2018-12-21 00:48:25
 3  0      0  25694     61   5717    0    0     0     0 42599 40997 26  8 66  0  0 2018-12-21 00:48:26
 4  0      0  25715     61   5717    0    0     0    76 44996 39295 27  7 66  0  0 2018-12-21 00:48:27
 3  0      0  25687     61   5717    0    0     0     0 44166 41100 27  7 66  0  0 2018-12-21 00:48:28
 4  0      0  25711     61   5717    0    0     0    72 44960 39480 26  7 66  0  0 2018-12-21 00:48:29
 4  0      0  25682     61   5717    0    0     0     0 42513 39524 26  7 67  0  0 2018-12-21 00:48:30
 5  0      0  25712     61   5717    0    0     0    76 44470 39136 25  8 67  0  0 2018-12-21 00:48:31
 5  0      0  25684     61   5717    0    0     0    68 42735 39140 25  7 67  0  0 2018-12-21 00:48:32
 3  0      0  25703     61   5717    0    0     0     0 45991 40762 26  8 66  0  0 2018-12-21 00:48:33
 4  0      0  25693     61   5717    0    0     0    76 44136 39304 26  7 66  0  0 2018-12-21 00:48:34
 3  0      0  25699     61   5717    0    0     0     0 44055 40221 27  8 65  0  0 2018-12-21 00:48:35
 4  0      0  25692     61   5717    0    0     0    76 44231 39140 26  8 66  0  0 2018-12-21 00:48:36
 3  0      0  25701     61   5717    0    0     0     0 43544 41118 26  8 66  0  0 2018-12-21 00:48:37
 4  0      0  25707     61   5717    0    0     0    72 44310 38285 26  7 67  0  0 2018-12-21 00:48:38
 1  0      0  25699     61   5717    0    0     0     0 43157 40258 27  7 66  0  0 2018-12-21 00:48:39
 4  0      0  25713     61   5717    0    0     0    72 44098 38957 27  7 66  0  0 2018-12-21 00:48:40
 4  0      0  25683     61   5717    0    0     0  1992 43516 40755 26  8 66  0  0 2018-12-21 00:48:41
 4  0      0  25711     61   5717    0    0     0    76 42800 37967 25  8 66  0  0 2018-12-21 00:48:42
 3  0      0  25679     61   5717    0    0     0     0 42880 39803 25  8 67  0  0 2018-12-21 00:48:43
 3  0      0  25708     61   5717    0    0     0    72 43300 39101 25  7 67  0  0 2018-12-21 00:48:44
 8  0      0  25679     61   5717    0    0     0    72 41144 37967 25  7 68  0  0 2018-12-21 00:48:45
 4  0      0  25703     61   5717    0    0     0     0 46290 41145 27  8 65  0  0 2018-12-21 00:48:46
 3  0      0  25688     61   5717    0    0     0    76 42988 38628 25  8 67  0  0 2018-12-21 00:48:47
 5  0      0  25700     61   5717    0    0     0     0 45766 40816 26  7 67  0  0 2018-12-21 00:48:48
 4  0      0  25689     61   5717    0    0     0    68 43964 39274 27  7 66  0  0 2018-12-21 00:48:49
 3  0      0  25693     61   5717    0    0     0     0 44449 40945 26  8 65  0  0 2018-12-21 00:48:50
 3  0      0  25696     61   5717    0    0     0    72 43317 38330 25  7 68  0  0 2018-12-21 00:48:51
 4  0      0  25695     61   5717    0    0     0     0 42878 40342 26  7 67  0  0 2018-12-21 00:48:52
 5  0      0  25714     61   5717    0    0     0    76 43289 38470 26  7 67  0  0 2018-12-21 00:48:53
 3  0      0  25691     61   5717    0    0     0     0 43761 40597 25  9 66  0  0 2018-12-21 00:48:54
 4  0      0  25713     61   5717    0    0     0    72 44911 39314 25  8 66  0  0 2018-12-21 00:48:55
 5  0      0  25683     61   5717    0    0     0     0 43833 40526 26  7 67  0  0 2018-12-21 00:48:56
 4  0      0  25712     61   5717    0    0     0    76 44031 38756 25  8 67  0  0 2018-12-21 00:48:57
 1  1      0  25680     61   5717    0    0     0    68 42638 39838 25  8 67  0  0 2018-12-21 00:48:58
 3  0      0  25707     61   5717    0    0     0     4 44855 39794 26  7 67  0  0 2018-12-21 00:48:59
 4  0      0  25693     61   5717    0    0     0    72 41968 38734 25  7 67  0  0 2018-12-21 00:49:00
 4  0      0  25700     61   5717    0    0     0     0 44150 39659 26  7 67  0  0 2018-12-21 00:49:01
 4  0      0  25694     61   5717    0    0     0    68 43115 38756 26  8 67  0  0 2018-12-21 00:49:02
 2  0      0  25702     61   5717    0    0     0     0 43356 39856 27  7 66  0  0 2018-12-21 00:49:03
 5  0      0  25693     61   5717    0    0     0    72 43374 38752 25  8 67  0  0 2018-12-21 00:49:04
 2  0      0  25697     61   5717    0    0     0     0 43611 40708 26  8 65  0  0 2018-12-21 00:49:05
 3  0      0  25713     61   5717    0    0     0    68 44109 38782 26  7 66  0  0 2018-12-21 00:49:06
 6  0      0  25700     61   5717    0    0     0     0 43306 40161 26  8 66  0  0 2018-12-21 00:49:07
 5  0      0  25712     61   5717    0    0     0    80 43928 38581 26  7 66  0  0 2018-12-21 00:49:08
 6  0      0  25683     61   5717    0    0     0     0 42459 39271 26  7 67  0  0 2018-12-21 00:49:09
 4  0      0  25710     61   5717    0    0     0    72 43986 38765 26  8 66  0  0 2018-12-21 00:49:10
 4  0      0  25680     61   5717    0    0     0     0 43288 39324 25  8 67  0  0 2018-12-21 00:49:11
 4  0      0  25707     61   5717    0    0     0    68 44682 39077 25  8 67  0  0 2018-12-21 00:49:12
 5  0      0  25687     61   5717    0    0     0    72 41882 38296 25  7 67  0  0 2018-12-21 00:49:13
 3  0      0  25704     61   5717    0    0     0     0 46504 40584 27  8 65  0  0 2018-12-21 00:49:14
 3  0      0  25687     61   5717    0    0     0    76 43350 38419 26  7 67  0  0 2018-12-21 00:49:15
 3  0      0  25702     61   5717    0    0     0  2312 45085 40462 26  8 66  0  0 2018-12-21 00:49:16
 5  0      0  25691     61   5717    0    0     0    68 44741 39122 26  7 67  0  0 2018-12-21 00:49:17
 3  0      0  25697     61   5717    0    0     0     0 44067 40440 26  8 66  0  0 2018-12-21 00:49:18
 4  0      0  25707     61   5717    0    0     0    72 43558 38230 25  8 67  0  0 2018-12-21 00:49:19
 4  0      0  25695     61   5717    0    0     0     0 41890 39426 26  7 67  0  0 2018-12-21 00:49:20
 4  0      0  25713     61   5717    0    0     0    80 44288 39188 26  8 66  0  0 2018-12-21 00:49:21
 5  0      0  25688     61   5717    0    0     0     0 42521 39589 26  7 67  0  0 2018-12-21 00:49:22
 6  0      0  25698     61   5717    0    0     0    72 45123 41654 27  8 65  0  0 2018-12-21 00:49:23
 1  0      0  25683     61   5717    0    0     0     0 42354 40769 27  7 65  0  0 2018-12-21 00:49:24
 4  0      0  25710     61   5717    0    0     0    72 44635 39624 26  8 66  0  0 2018-12-21 00:49:25
 4  0      0  25690     61   5717    0    0     0    76 42693 39415 26  7 67  0  0 2018-12-21 00:49:26
 4  0      0  25699     61   5717    0    0     0     0 45217 40524 27  7 66  0  0 2018-12-21 00:49:27
 5  0      0  25692     61   5717    0    0     0    72 42523 38421 26  7 68  0  0 2018-12-21 00:49:28
 5  0      0  25700     61   5717    0    0     0     0 44842 39739 27  8 66  0  0 2018-12-21 00:49:29
 4  0      0  25691     61   5717    0    0     0    72 43576 38495 26  7 66  0  0 2018-12-21 00:49:30
 3  0      0  25697     61   5717    0    0     0     0 45187 41040 27  7 66  0  0 2018-12-21 00:49:31
 5  0      0  25699     61   5717    0    0     0    76 43912 38096 25  7 67  0  0 2018-12-21 00:49:32
 6  0      0  25693     61   5717    0    0     0     0 43092 39859 25  8 66  0  0 2018-12-21 00:49:33
 5  0      0  25709     61   5717    0    0     0    72 43613 38090 26  8 67  0  0 2018-12-21 00:49:34
 2  0      0  25680     61   5717    0    0     0     0 42266 39333 26  8 67  0  0 2018-12-21 00:49:35
 5  0      0  25714     61   5717    0    0     0    68 45268 39794 26  8 66  0  0 2018-12-21 00:49:36
 5  0      0  25684     61   5717    0    0     0     0 43589 40385 26  8 66  0  0 2018-12-21 00:49:37
 4  0      0  25710     61   5717    0    0     0    72 44690 39655 27  7 65  0  0 2018-12-21 00:49:38
 2  1      0  25683     61   5717    0    0     0    68 43178 39887 26  7 67  0  0 2018-12-21 00:49:39
 5  0      0  25704     61   5717    0    0     0     4 44667 40058 26  8 66  0  0 2018-12-21 00:49:40
 3  0      0  25685     61   5717    0    0     0    72 41821 38393 25  8 67  0  0 2018-12-21 00:49:41
 4  0      0  25703     61   5717    0    0     0     0 44212 39625 27  7 66  0  0 2018-12-21 00:49:42
 3  0      0  25695     61   5717    0    0     0    76 43722 39294 26  7 67  0  0 2018-12-21 00:49:43
 3  0      0  25700     61   5717    0    0     0     0 44331 40460 26  8 66  0  0 2018-12-21 00:49:44
 6  0      0  25696     61   5717    0    0     0    72 43199 37697 25  7 67  0  0 2018-12-21 00:49:45
 4  0      0  25695     61   5717    0    0     0     0 43159 40555 26  8 66  0  0 2018-12-21 00:49:46
 1  0      0  25707     61   5717    0    0     0    76 43373 38949 26  7 67  0  0 2018-12-21 00:49:47
 5  0      0  25692     61   5717    0    0     0  2280 43195 40381 26  7 66  0  0 2018-12-21 00:49:48
 4  0      0  25718     61   5717    0    0     0    76 44626 39477 26  7 67  0  0 2018-12-21 00:49:49
 3  0      0  25684     61   5717    0    0     0     0 42461 39686 26  7 67  0  0 2018-12-21 00:49:50
 4  0      0  25713     61   5717    0    0     0    72 44106 39724 25  8 66  0  0 2018-12-21 00:49:51
 3  0      0  25682     61   5717    0    0     0     0 42640 39593 26  7 67  0  0 2018-12-21 00:49:52
 4  0      0  25706     61   5717    0    0     0    72 43509 39076 26  8 66  0  0 2018-12-21 00:49:53
 4  0      0  25688     61   5717    0    0     0    76 42124 38225 24  8 68  0  0 2018-12-21 00:49:54
 5  0      0  25697     61   5717    0    0     0     0 45369 40523 26  8 66  0  0 2018-12-21 00:49:55
 5  0      0  25686     61   5717    0    0     0    76 42522 38635 25  7 67  0  0 2018-12-21 00:49:56
 4  0      0  25698     61   5717    0    0     0     0 44726 40333 27  7 66  0  0 2018-12-21 00:49:57
 6  0      0  25699     61   5717    0    0     0    76 41696 37184 24  8 68  0  0 2018-12-21 00:49:58
 3  0      0  25697     61   5717    0    0     0     0 43653 40524 26  8 66  0  0 2018-12-21 00:49:59
 5  0      0  25706     61   5717    0    0     0    76 44995 38823 26  7 66  0  0 2018-12-21 00:50:00
 4  0      0  25691     61   5717    0    0     0     0 44130 41169 26  7 66  0  0 2018-12-21 00:50:01
 5  0      0  25714     61   5717    0    0     0    72 44787 39859 25  8 67  0  0 2018-12-21 00:50:02
 6  0      0  25684     61   5717    0    0     0     0 42887 39757 26  7 67  0  0 2018-12-21 00:50:03
 3  0      0  25710     61   5717    0    0     0    72 45035 38943 26  7 67  0  0 2018-12-21 00:50:04
 3  0      0  25681     61   5717    0    0     0     0 42779 39747 26  8 66  0  0 2018-12-21 00:50:05
 5  0      0  25713     61   5717    0    0     0    76 44464 39741 26  8 66  0  0 2018-12-21 00:50:06
 4  0      0  25684     61   5717    0    0     0    72 41010 38822 26  7 67  0  0 2018-12-21 00:50:07
