procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28166     73   3315    0    0     0     0 37016 47504 18  6 76  0  0 2018-12-19 16:33:26
 3  0      0  28167     73   3315    0    0     0     0 38748 49874 18  6 76  0  0 2018-12-19 16:33:27
 4  0      0  28165     73   3315    0    0     0     0 37210 48519 18  6 76  0  0 2018-12-19 16:33:28
 3  0      0  28163     73   3315    0    0     0     0 39643 49107 19  6 76  0  0 2018-12-19 16:33:29
 3  0      0  28166     73   3315    0    0     0     0 39938 49283 18  6 76  0  0 2018-12-19 16:33:30
 3  0      0  28165     73   3315    0    0     0     0 37111 49003 19  6 76  0  0 2018-12-19 16:33:31
 3  0      0  28166     73   3315    0    0     0     0 36633 48579 19  6 75  0  0 2018-12-19 16:33:32
 3  0      0  28164     73   3315    0    0     0     0 36485 51144 21  7 72  0  0 2018-12-19 16:33:33
 3  0      0  28164     73   3315    0    0     0     0 35380 49829 18  7 75  0  0 2018-12-19 16:33:34
 3  0      0  28162     73   3315    0    0     0     0 35231 48794 18  6 76  0  0 2018-12-19 16:33:35
 4  0      0  28163     73   3315    0    0     0     0 34765 47893 18  6 76  0  0 2018-12-19 16:33:36
 3  0      0  28163     73   3315    0    0     0     0 35517 49678 18  6 76  0  0 2018-12-19 16:33:37
 3  0      0  28164     73   3315    0    0     0     0 34606 48060 19  5 76  0  0 2018-12-19 16:33:38
 3  0      0  28163     73   3315    0    0     0     0 34702 49240 19  6 75  0  0 2018-12-19 16:33:39
 3  0      0  28164     73   3315    0    0     0  2216 34927 49095 19  5 75  1  0 2018-12-19 16:33:40
 3  0      0  28165     73   3315    0    0     0     0 34968 49069 18  6 76  0  0 2018-12-19 16:33:41
 3  0      0  28163     73   3315    0    0     0     0 34472 47779 18  6 76  0  0 2018-12-19 16:33:42
 4  0      0  28166     73   3315    0    0     0     0 37268 48917 18  6 76  0  0 2018-12-19 16:33:43
 4  0      0  28163     73   3315    0    0     0     0 37222 48377 19  6 75  0  0 2018-12-19 16:33:44
 3  0      0  28165     73   3315    0    0     0     0 38351 49248 19  6 75  0  0 2018-12-19 16:33:45
 4  0      0  28166     73   3315    0    0     0     0 37919 49694 19  6 75  0  0 2018-12-19 16:33:46
 2  0      0  28167     73   3315    0    0     0     0 34114 47126 19  6 76  0  0 2018-12-19 16:33:47
 4  0      0  28165     73   3315    0    0     0     0 35200 49790 19  5 76  0  0 2018-12-19 16:33:48
 2  0      0  28166     73   3315    0    0     0     0 35948 49869 19  6 75  0  0 2018-12-19 16:33:49
 4  0      0  28166     73   3315    0    0     0     0 34657 48957 18  7 75  0  0 2018-12-19 16:33:50
 3  0      0  28166     73   3315    0    0     0     0 35502 49652 18  6 76  0  0 2018-12-19 16:33:51
 2  0      0  28165     73   3315    0    0     0     0 35472 49505 19  6 76  0  0 2018-12-19 16:33:52
 1  0      0  28165     73   3315    0    0     0     0 35966 50235 19  6 75  0  0 2018-12-19 16:33:53
 2  0      0  28165     73   3315    0    0     0     0 35737 49102 18  6 76  0  0 2018-12-19 16:33:54
 2  0      0  28167     73   3315    0    0     0     0 35586 49528 19  6 75  0  0 2018-12-19 16:33:55
 2  0      0  28166     73   3315    0    0     0     0 35724 49495 19  6 75  0  0 2018-12-19 16:33:56
 0  0      0  28168     73   3315    0    0     0     0 35550 49418 18  7 75  0  0 2018-12-19 16:33:57
 3  0      0  28166     73   3315    0    0     0     0 35997 49322 19  6 75  0  0 2018-12-19 16:33:58
 3  0      0  28164     73   3315    0    0     0     0 36197 49874 18  6 75  0  0 2018-12-19 16:33:59
 5  0      0  28165     73   3315    0    0     0     0 35130 48838 18  6 76  0  0 2018-12-19 16:34:00
 3  0      0  28165     73   3315    0    0     0     0 35378 49240 20  5 75  0  0 2018-12-19 16:34:01
 3  0      0  28166     73   3315    0    0     0     0 35414 49089 18  7 75  0  0 2018-12-19 16:34:02
 2  0      0  28165     73   3315    0    0     0     0 34016 47856 18  6 76  0  0 2018-12-19 16:34:03
 2  0      0  28165     73   3315    0    0     0     0 34703 48833 18  6 76  0  0 2018-12-19 16:34:04
 3  0      0  28165     73   3315    0    0     0     0 34346 48473 18  6 76  0  0 2018-12-19 16:34:05
 3  0      0  28164     73   3315    0    0     0     0 33924 47099 18  6 76  0  0 2018-12-19 16:34:06
 2  0      0  28163     73   3315    0    0     0     0 34410 47185 18  6 76  0  0 2018-12-19 16:34:07
 3  0      0  28164     73   3315    0    0     0     0 36122 49444 18  6 76  0  0 2018-12-19 16:34:08
 3  0      0  28167     73   3315    0    0     0     0 36490 48325 18  6 76  0  0 2018-12-19 16:34:09
 3  0      0  28167     73   3315    0    0     0     0 37165 49032 19  6 75  0  0 2018-12-19 16:34:10
 3  0      0  28167     73   3315    0    0     0     0 37180 49060 19  6 76  0  0 2018-12-19 16:34:11
 3  0      0  28167     73   3315    0    0     0     0 38906 49671 19  6 75  0  0 2018-12-19 16:34:12
 3  0      0  28165     73   3315    0    0     0     0 37832 48926 18  6 76  0  0 2018-12-19 16:34:13
 4  0      0  28165     73   3315    0    0     0     0 38734 49214 19  5 76  0  0 2018-12-19 16:34:14
 4  0      0  28168     73   3315    0    0     0     0 37928 49166 19  5 76  0  0 2018-12-19 16:34:15
 3  0      0  28166     73   3315    0    0     0     0 37239 49353 19  6 75  0  0 2018-12-19 16:34:16
 2  0      0  28165     73   3315    0    0     0     0 35481 49144 18  6 76  0  0 2018-12-19 16:34:17
 3  0      0  28166     73   3315    0    0     0     0 35185 48795 18  6 76  0  0 2018-12-19 16:34:18
 3  0      0  28164     73   3315    0    0     0     0 37539 48574 18  6 75  0  0 2018-12-19 16:34:19
 2  0      0  28164     73   3315    0    0     0     0 37322 48886 18  5 76  0  0 2018-12-19 16:34:20
 3  0      0  28165     73   3315    0    0     0     0 37511 48918 19  5 75  0  0 2018-12-19 16:34:21
 3  0      0  28167     73   3315    0    0     0     0 38028 49884 18  6 75  0  0 2018-12-19 16:34:22
 3  0      0  28167     73   3315    0    0     0     0 38319 49924 18  7 75  0  0 2018-12-19 16:34:23
 2  0      0  28163     73   3315    0    0     0     0 37075 48780 19  6 75  0  0 2018-12-19 16:34:24
 2  0      0  28165     73   3315    0    0     0     0 37567 49175 18  7 75  0  0 2018-12-19 16:34:25
 3  0      0  28167     73   3315    0    0     0     0 37839 49090 19  6 75  0  0 2018-12-19 16:34:26
 4  0      0  28168     73   3315    0    0     0  1896 38341 49138 18  6 75  0  0 2018-12-19 16:34:27
 2  0      0  28166     73   3315    0    0     0     0 36039 48764 18  6 76  0  0 2018-12-19 16:34:28
 3  0      0  28166     73   3315    0    0     0     0 34973 48042 19  5 76  0  0 2018-12-19 16:34:29
 3  0      0  28166     73   3315    0    0     0     0 37529 49340 18  6 76  0  0 2018-12-19 16:34:30
 4  0      0  28167     73   3315    0    0     0     0 36368 48588 18  6 76  0  0 2018-12-19 16:34:31
 3  0      0  28167     73   3315    0    0     0     0 35796 49628 19  6 75  0  0 2018-12-19 16:34:32
 3  0      0  28165     73   3315    0    0     0     0 36113 52614 20  7 73  0  0 2018-12-19 16:34:33
 3  0      0  28165     73   3315    0    0     0     0 38683 49165 19  6 75  0  0 2018-12-19 16:34:34
 3  0      0  28166     73   3315    0    0     0     0 37713 50012 19  6 75  0  0 2018-12-19 16:34:35
 4  0      0  28165     73   3315    0    0     0     0 36693 48231 18  5 77  0  0 2018-12-19 16:34:36
 4  0      0  28166     73   3315    0    0     0     0 36697 48762 19  5 76  0  0 2018-12-19 16:34:37
 3  0      0  28164     73   3315    0    0     0     0 37496 49921 19  6 76  0  0 2018-12-19 16:34:38
 2  0      0  28166     73   3315    0    0     0     0 37305 49026 18  7 75  0  0 2018-12-19 16:34:39
 3  0      0  28164     73   3315    0    0     0     0 35320 47696 18  6 76  0  0 2018-12-19 16:34:40
 4  0      0  28166     73   3315    0    0     0     0 38149 49415 18  6 76  0  0 2018-12-19 16:34:41
 3  0      0  28166     73   3315    0    0     0     0 36384 49502 19  6 75  0  0 2018-12-19 16:34:42
 3  0      0  28164     73   3315    0    0     0     0 34835 49093 18  6 76  0  0 2018-12-19 16:34:43
 3  0      0  28164     73   3315    0    0     0     0 33993 47808 19  5 76  0  0 2018-12-19 16:34:44
 2  0      0  28166     73   3315    0    0     0     0 35002 48180 18  6 76  0  0 2018-12-19 16:34:45
 3  0      0  28167     73   3315    0    0     0     0 35246 49382 19  6 75  0  0 2018-12-19 16:34:46
 2  0      0  28166     73   3315    0    0     0     0 35265 49508 19  6 75  0  0 2018-12-19 16:34:47
 4  0      0  28165     73   3315    0    0     0     0 34625 49447 18  7 75  0  0 2018-12-19 16:34:48
 4  0      0  28166     73   3315    0    0     0     0 36399 49171 19  6 76  0  0 2018-12-19 16:34:49
 0  0      0  28164     73   3315    0    0     0     0 36034 47855 18  5 76  0  0 2018-12-19 16:34:50
 2  0      0  28166     73   3315    0    0     0     0 37347 49171 18  6 76  0  0 2018-12-19 16:34:51
 2  0      0  28164     73   3315    0    0     0     0 35622 48421 19  6 76  0  0 2018-12-19 16:34:52
 3  0      0  28166     73   3315    0    0     0     0 36330 48401 19  5 76  0  0 2018-12-19 16:34:53
 2  0      0  28166     73   3315    0    0     0     0 37781 49514 20  6 75  0  0 2018-12-19 16:34:54
 4  0      0  28167     73   3315    0    0     0     0 36718 47856 19  5 76  0  0 2018-12-19 16:34:55
 3  0      0  28164     73   3315    0    0     0     0 37995 49313 18  6 76  0  0 2018-12-19 16:34:56
 3  0      0  28163     73   3315    0    0     0     0 38057 49142 18  6 76  0  0 2018-12-19 16:34:57
 3  0      0  28163     73   3315    0    0     0     0 37359 48636 18  6 76  0  0 2018-12-19 16:34:58
 3  0      0  28166     73   3315    0    0     0     0 38201 49766 19  6 75  0  0 2018-12-19 16:34:59
 2  0      0  28165     73   3315    0    0     0     0 37459 49171 19  6 75  0  0 2018-12-19 16:35:00
 4  0      0  28165     73   3315    0    0     0     0 36146 49436 19  6 76  0  0 2018-12-19 16:35:01
 2  0      0  28164     73   3315    0    0     0     0 33721 48623 18  5 77  0  0 2018-12-19 16:35:02
 4  0      0  28165     73   3315    0    0     0     0 35921 49845 19  5 75  0  0 2018-12-19 16:35:03
 3  0      0  28167     73   3315    0    0     0     0 35097 49087 19  5 76  0  0 2018-12-19 16:35:04
 3  0      0  28165     73   3315    0    0     0     0 35424 48618 19  5 76  0  0 2018-12-19 16:35:05
 2  0      0  28166     73   3315    0    0     0     0 35636 49538 18  6 75  0  0 2018-12-19 16:35:06
 3  0      0  28164     73   3315    0    0     0     0 34574 48017 19  6 76  0  0 2018-12-19 16:35:07
 3  0      0  28166     73   3315    0    0     0     0 35526 49352 19  6 75  0  0 2018-12-19 16:35:08
 4  0      0  28165     73   3315    0    0     0     0 36740 49649 19  5 75  0  0 2018-12-19 16:35:09
 4  0      0  28165     73   3315    0    0     0     0 36071 49446 18  7 75  0  0 2018-12-19 16:35:10
 3  0      0  28165     73   3315    0    0     0     0 36569 49570 19  6 74  0  0 2018-12-19 16:35:11
 2  0      0  28167     73   3315    0    0     0     0 35540 50045 20  5 75  0  0 2018-12-19 16:35:12
 2  0      0  28163     73   3315    0    0     0     0 35440 49505 18  6 76  0  0 2018-12-19 16:35:13
 2  0      0  28166     73   3315    0    0     0     0 35522 49395 19  6 75  0  0 2018-12-19 16:35:14
 4  0      0  28163     73   3315    0    0     0     0 35117 48693 18  6 76  0  0 2018-12-19 16:35:15
 4  0      0  28162     73   3315    0    0     0     0 35574 48932 18  6 76  0  0 2018-12-19 16:35:16
 3  0      0  28164     73   3315    0    0     0     0 38127 49850 19  6 75  0  0 2018-12-19 16:35:17
 3  0      0  28165     73   3315    0    0     0     0 35272 46831 18  5 77  0  0 2018-12-19 16:35:18
 2  0      0  28166     73   3315    0    0     0     0 37381 49173 19  6 75  0  0 2018-12-19 16:35:19
 3  0      0  28164     73   3315    0    0     0     0 36507 49357 19  6 76  0  0 2018-12-19 16:35:20
 3  0      0  28166     73   3315    0    0     0     0 36506 47694 18  6 76  0  0 2018-12-19 16:35:21
 4  0      0  28164     73   3315    0    0     0     0 36820 48722 18  6 76  0  0 2018-12-19 16:35:22
 3  0      0  28166     73   3315    0    0     0     0 36061 47723 19  5 75  0  0 2018-12-19 16:35:23
 3  0      0  28166     73   3315    0    0     0     0 36697 49012 18  6 76  0  0 2018-12-19 16:35:24
 5  0      0  28165     73   3315    0    0     0     0 35165 46819 17  6 76  0  0 2018-12-19 16:35:25
 3  0      0  28165     73   3315    0    0     0     0 35135 48803 18  6 76  0  0 2018-12-19 16:35:26
 5  0      0  28164     73   3315    0    0     0     0 35022 47707 19  6 75  0  0 2018-12-19 16:35:27
 2  0      0  28167     73   3315    0    0     0     0 34440 48419 18  6 76  0  0 2018-12-19 16:35:28
 3  0      0  28166     73   3315    0    0     0     0 34094 47197 18  6 76  0  0 2018-12-19 16:35:29
 3  0      0  28165     73   3315    0    0     0     0 36426 48462 18  6 76  0  0 2018-12-19 16:35:30
 3  0      0  28165     73   3315    0    0     0     0 34976 48665 18  6 76  0  0 2018-12-19 16:35:31
 3  0      0  28164     73   3315    0    0     0     8 33855 47045 18  6 76  0  0 2018-12-19 16:35:32
 4  0      0  28165     73   3315    0    0     0     0 35409 50581 20  7 73  0  0 2018-12-19 16:35:33
 2  0      0  28164     73   3315    0    0     0     0 37436 48352 18  6 75  0  0 2018-12-19 16:35:34
 3  0      0  28163     73   3315    0    0     0  2056 36123 48131 18  6 74  2  0 2018-12-19 16:35:35
 3  0      0  28163     73   3315    0    0     0     0 36703 49404 19  6 75  0  0 2018-12-19 16:35:36
 3  0      0  28166     73   3315    0    0     0     0 37673 49081 19  6 76  0  0 2018-12-19 16:35:37
 0  0      0  28164     73   3315    0    0     0     0 37324 48819 18  6 76  0  0 2018-12-19 16:35:38
 4  0      0  28165     73   3315    0    0     0     0 37412 48752 18  6 76  0  0 2018-12-19 16:35:39
 2  0      0  28166     73   3315    0    0     0     0 37912 49305 18  7 75  0  0 2018-12-19 16:35:40
 3  0      0  28162     73   3315    0    0     0     0 35011 46730 17  6 77  0  0 2018-12-19 16:35:41
 4  0      0  28164     73   3315    0    0     0     0 36575 49481 18  6 76  0  0 2018-12-19 16:35:42
 2  0      0  28164     73   3315    0    0     0     0 34370 47711 18  6 76  0  0 2018-12-19 16:35:43
 3  0      0  28164     73   3315    0    0     0     0 34423 48614 18  6 76  0  0 2018-12-19 16:35:44
 3  0      0  28164     73   3315    0    0     0     0 34276 47792 18  5 77  0  0 2018-12-19 16:35:45
 3  0      0  28164     73   3315    0    0     0     0 37683 49140 18  6 76  0  0 2018-12-19 16:35:46
 2  0      0  28163     73   3315    0    0     0     0 37666 48723 17  7 76  0  0 2018-12-19 16:35:47
 4  0      0  28166     73   3315    0    0     0     0 37541 48651 18  6 76  0  0 2018-12-19 16:35:48
 3  0      0  28165     73   3315    0    0     0     0 37322 48750 18  6 75  0  0 2018-12-19 16:35:49
 2  0      0  28165     73   3315    0    0     0     0 37083 48448 19  5 76  0  0 2018-12-19 16:35:50
 1  0      0  28163     73   3315    0    0     0     0 36552 48025 18  6 76  0  0 2018-12-19 16:35:51
 5  0      0  28163     73   3315    0    0     0     0 37068 48512 19  5 76  0  0 2018-12-19 16:35:52
 1  0      0  28166     73   3315    0    0     0     0 37367 48690 19  5 76  0  0 2018-12-19 16:35:53
 3  0      0  28165     73   3315    0    0     0     0 35205 48923 18  6 76  0  0 2018-12-19 16:35:54
 3  0      0  28164     73   3315    0    0     0     0 34137 47300 18  6 76  0  0 2018-12-19 16:35:55
 3  0      0  28165     73   3315    0    0     0     0 35878 49934 19  6 75  0  0 2018-12-19 16:35:56
 3  0      0  28167     73   3315    0    0     0     0 36130 48640 19  6 75  0  0 2018-12-19 16:35:57
 3  0      0  28159     73   3315    0    0     0     0 35757 47658 18  6 76  0  0 2018-12-19 16:35:58
 2  0      0  28159     73   3315    0    0     0     0 36203 48571 18  6 76  0  0 2018-12-19 16:35:59
 3  0      0  28161     73   3315    0    0     0     0 37898 49249 19  6 75  0  0 2018-12-19 16:36:00
 3  0      0  28163     73   3315    0    0     0     0 37727 48938 19  5 76  0  0 2018-12-19 16:36:01
 4  0      0  28163     73   3315    0    0     0     0 37544 49037 18  5 76  0  0 2018-12-19 16:36:02
 3  0      0  28158     73   3315    0    0     0     0 36168 46970 18  5 77  0  0 2018-12-19 16:36:03
 3  0      0  28161     73   3315    0    0     0     0 38688 49864 18  6 76  0  0 2018-12-19 16:36:04
 3  0      0  28162     73   3315    0    0     0     0 36245 48624 18  6 76  0  0 2018-12-19 16:36:05
 1  0      0  28162     73   3315    0    0     0     0 35224 49407 18  6 75  0  0 2018-12-19 16:36:06
 2  0      0  28161     73   3315    0    0     0     0 35404 47710 18  6 76  0  0 2018-12-19 16:36:07
 3  0      0  28162     73   3315    0    0     0     0 37255 49464 18  6 76  0  0 2018-12-19 16:36:08
 3  0      0  28162     73   3315    0    0     0     0 37779 49849 18  6 76  0  0 2018-12-19 16:36:09
 1  0      0  28162     73   3315    0    0     0     0 36709 47991 18  6 76  0  0 2018-12-19 16:36:10
 1  0      0  28165     73   3315    0    0     0     0 36659 48772 18  6 76  0  0 2018-12-19 16:36:11
 4  0      0  28165     73   3315    0    0     0     0 37780 49311 19  6 75  0  0 2018-12-19 16:36:12
 3  0      0  28161     73   3315    0    0     0     0 36039 48322 19  5 76  0  0 2018-12-19 16:36:13
 3  0      0  28161     73   3315    0    0     0     0 36385 48147 19  5 76  0  0 2018-12-19 16:36:14
 4  0      0  28163     73   3315    0    0     0     0 36360 49555 19  6 76  0  0 2018-12-19 16:36:15
 1  0      0  28165     73   3315    0    0     0     0 37707 49801 19  6 76  0  0 2018-12-19 16:36:16
 3  0      0  28163     73   3315    0    0     0     0 36447 47870 18  6 76  0  0 2018-12-19 16:36:17
 3  0      0  28164     73   3315    0    0     0     0 38885 49964 19  6 75  0  0 2018-12-19 16:36:18
 5  0      0  28166     73   3315    0    0     0     0 38386 49424 19  6 75  0  0 2018-12-19 16:36:19
 3  0      0  28165     73   3315    0    0     0     0 38919 48953 18  6 76  0  0 2018-12-19 16:36:20
 3  0      0  28165     73   3315    0    0     0     0 37379 49922 19  6 75  0  0 2018-12-19 16:36:21
 4  0      0  28166     73   3315    0    0     0     0 36450 47973 18  6 76  0  0 2018-12-19 16:36:22
 0  0      0  28167     73   3315    0    0     0     0 36315 48510 18  6 76  0  0 2018-12-19 16:36:23
 2  0      0  28166     73   3315    0    0     0     0 38100 49967 19  6 75  0  0 2018-12-19 16:36:24
 4  0      0  28167     73   3315    0    0     0     0 36852 50329 20  5 75  0  0 2018-12-19 16:36:25
 3  0      0  28165     73   3315    0    0     0     0 36717 47807 18  6 76  0  0 2018-12-19 16:36:26
 3  0      0  28164     73   3315    0    0     0     0 37772 49589 18  6 76  0  0 2018-12-19 16:36:27
 3  0      0  28164     73   3315    0    0     0     0 38551 49842 19  6 76  0  0 2018-12-19 16:36:28
 3  0      0  28166     73   3315    0    0     0     0 37983 49360 18  5 76  0  0 2018-12-19 16:36:29
 3  0      0  28166     73   3315    0    0     0     0 35195 50041 18  6 76  0  0 2018-12-19 16:36:30
 4  0      0  28166     73   3315    0    0     0     0 36572 47562 19  6 75  0  0 2018-12-19 16:36:31
 3  0      0  28166     73   3315    0    0     0     0 37287 48551 19  5 76  0  0 2018-12-19 16:36:32
 2  0      0  28163     73   3315    0    0     0     0 35095 51508 20  6 73  0  0 2018-12-19 16:36:33
 2  0      0  28168     73   3315    0    0     0     0 36240 49108 18  7 75  0  0 2018-12-19 16:36:34
 3  0      0  28166     73   3315    0    0     0     0 35363 48174 18  6 76  0  0 2018-12-19 16:36:35
 3  0      0  28165     73   3315    0    0     0     0 34868 48636 18  6 77  0  0 2018-12-19 16:36:36
 3  0      0  28167     73   3315    0    0     0     0 35535 49339 19  6 75  0  0 2018-12-19 16:36:37
 3  0      0  28167     73   3315    0    0     0     0 36223 48967 19  6 75  0  0 2018-12-19 16:36:38
 3  0      0  28165     73   3315    0    0     0     0 35223 48770 18  6 76  0  0 2018-12-19 16:36:39
 4  0      0  28167     73   3315    0    0     0     0 35655 48886 18  6 75  0  0 2018-12-19 16:36:40
 4  0      0  28167     73   3315    0    0     0     0 36670 47691 19  6 76  0  0 2018-12-19 16:36:41
 3  0      0  28167     73   3315    0    0     0     0 37852 48805 19  6 75  0  0 2018-12-19 16:36:42
 3  0      0  28167     73   3315    0    0     0     0 38778 49518 18  6 76  0  0 2018-12-19 16:36:43
 0  0      0  28168     73   3315    0    0     0     0 38410 48638 19  6 76  0  0 2018-12-19 16:36:44
 3  0      0  28165     73   3315    0    0     0     0 35993 47359 18  6 76  0  0 2018-12-19 16:36:45
 5  0      0  28166     73   3315    0    0     0     0 37784 48686 19  6 76  0  0 2018-12-19 16:36:46
 4  0      0  28164     73   3315    0    0     0     0 38510 49511 18  6 76  0  0 2018-12-19 16:36:47
 1  0      0  28166     73   3315    0    0     0     0 38179 49320 18  6 75  0  0 2018-12-19 16:36:48
 2  0      0  28167     73   3315    0    0     0     0 38712 49772 19  6 75  0  0 2018-12-19 16:36:49
 2  0      0  28167     73   3315    0    0     0     0 37926 48658 18  6 76  0  0 2018-12-19 16:36:50
 3  0      0  28167     73   3315    0    0     0     0 37157 48086 19  5 76  0  0 2018-12-19 16:36:51
 1  0      0  28162     73   3315    0    0     0     0 36838 48098 18  6 76  0  0 2018-12-19 16:36:52
 4  0      0  28164     73   3315    0    0     0     0 35771 48072 19  6 76  0  0 2018-12-19 16:36:53
 5  0      0  28165     73   3315    0    0     0     0 36355 49671 18  6 76  0  0 2018-12-19 16:36:54
 3  0      0  28166     73   3315    0    0     0     0 38188 49867 19  6 75  0  0 2018-12-19 16:36:55
 3  0      0  28166     73   3315    0    0     0     0 35967 48521 19  5 77  0  0 2018-12-19 16:36:56
 3  0      0  28165     73   3315    0    0     0     0 37599 49400 19  6 75  0  0 2018-12-19 16:36:57
 3  0      0  28165     73   3315    0    0     0     0 37224 48935 18  6 76  0  0 2018-12-19 16:36:58
 2  0      0  28166     73   3315    0    0     0     0 34775 48804 19  6 76  0  0 2018-12-19 16:36:59
 2  0      0  28165     73   3315    0    0     0     0 35510 49557 19  6 75  0  0 2018-12-19 16:37:00
 5  0      0  28166     73   3315    0    0     0     0 37430 49214 19  6 75  0  0 2018-12-19 16:37:01
 3  0      0  28166     73   3315    0    0     0     0 36017 49393 19  6 75  0  0 2018-12-19 16:37:02
 3  0      0  28164     73   3315    0    0     0     0 35470 48644 18  5 76  0  0 2018-12-19 16:37:03
 5  0      0  28165     73   3315    0    0     0     0 36291 48991 19  6 76  0  0 2018-12-19 16:37:04
