time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 18:30:17:737, 0, 32.3174, 6.4635, 66186, 13237.2000, 16, 4984, 6.4842, 13279.6950
2018-11-27 18:30:22:737, 0, 62.4395, 6.0244, 127876, 12338.0000, 0, 5000, 6.0244, 12338.0000
2018-11-27 18:30:27:738, 0, 92.2588, 5.9627, 188946, 12211.5577, 0, 5001, 5.9627, 12211.5577
2018-11-27 18:30:32:739, 0, 122.4414, 6.0353, 250760, 12360.3279, 0, 5001, 6.0353, 12360.3279
2018-11-27 18:30:39:450, 0, 135.3228, 1.9194, 277141, 3931.0088, 0, 6711, 1.9194, 3931.0088
2018-11-27 18:30:44:451, 0, 164.7183, 5.8779, 337343, 12037.9924, 0, 5001, 5.8779, 12037.9924
2018-11-27 18:30:49:451, 0, 194.0229, 5.8609, 397359, 12003.2000, 0, 5000, 5.8609, 12003.2000
2018-11-27 18:30:54:452, 0, 223.4336, 5.8810, 457592, 12044.1912, 0, 5001, 5.8810, 12044.1912
2018-11-27 18:30:59:453, 0, 253.0410, 5.9203, 518228, 12124.7750, 0, 5001, 5.9203, 12124.7750
2018-11-27 18:31:04:454, 0, 282.4063, 5.8719, 578368, 12025.5949, 0, 5001, 5.8719, 12025.5949
2018-11-27 18:31:09:456, 0, 311.9077, 5.8979, 638787, 12078.9684, 0, 5002, 5.8979, 12078.9684
2018-11-27 18:31:14:456, 0, 341.5908, 5.9366, 699578, 12158.2000, 0, 5000, 5.9366, 12158.2000
2018-11-27 18:31:19:456, 0, 371.2134, 5.9245, 760245, 12133.4000, 0, 5000, 5.9245, 12133.4000
2018-11-27 18:31:24:457, 0, 397.7783, 5.3119, 814650, 10878.8242, 0, 5001, 5.3119, 10878.8242
2018-11-27 18:31:29:457, 0, 430.6704, 6.5784, 882013, 13472.6000, 0, 5000, 6.5784, 13472.6000
2018-11-27 18:31:34:458, 0, 460.0508, 5.8749, 942184, 12031.7936, 0, 5001, 5.8749, 12031.7936
2018-11-27 18:31:39:459, 0, 489.6582, 5.9203, 1002820, 12124.7750, 0, 5001, 5.9203, 12124.7750
2018-11-27 18:31:44:460, 0, 519.0537, 5.8779, 1063022, 12037.9924, 0, 5001, 5.8779, 12037.9924
2018-11-27 18:31:49:462, 0, 548.4038, 5.8677, 1123131, 12016.9932, 0, 5002, 5.8677, 12016.9932
2018-11-27 18:31:54:462, 0, 577.8296, 5.8852, 1183395, 12052.8000, 0, 5000, 5.8852, 12052.8000
2018-11-27 18:31:59:464, 0, 607.3765, 5.9070, 1243907, 12097.5610, 0, 5002, 5.9070, 12097.5610
2018-11-27 18:32:04:464, 0, 631.1411, 4.7529, 1292577, 9734.0000, 0, 5000, 4.7529, 9734.0000
2018-11-27 18:32:09:465, 0, 665.7739, 6.9252, 1363505, 14182.7634, 0, 5001, 6.9252, 14182.7634
2018-11-27 18:32:14:465, 0, 695.1392, 5.8730, 1423645, 12028.0000, 0, 5000, 5.8730, 12028.0000
2018-11-27 18:32:19:466, 0, 724.6255, 5.8961, 1484033, 12075.1850, 0, 5001, 5.8961, 12075.1850
2018-11-27 18:32:24:466, 0, 754.0815, 5.8912, 1544359, 12065.2000, 0, 5000, 5.8912, 12065.2000
2018-11-27 18:32:29:466, 0, 783.6133, 5.9063, 1604840, 12096.2000, 0, 5000, 5.9063, 12096.2000
2018-11-27 18:32:34:467, 0, 813.1602, 5.9082, 1665352, 12099.9800, 0, 5001, 5.9082, 12099.9800
2018-11-27 18:32:39:467, 0, 842.6313, 5.8942, 1725709, 12071.4000, 0, 5000, 5.8942, 12071.4000
2018-11-27 18:32:45:057, 0, 873.1167, 5.4536, 1788143, 11168.8730, 0, 5590, 5.4536, 11168.8730
2018-11-27 18:32:50:058, 0, 908.2642, 7.0281, 1860125, 14393.5213, 0, 5001, 7.0281, 14393.5213
2018-11-27 18:32:55:058, 0, 937.7354, 5.8942, 1920482, 12071.4000, 0, 5000, 5.8942, 12071.4000
2018-11-27 18:33:00:060, 0, 967.2822, 5.9070, 1980994, 12097.5610, 0, 5002, 5.9070, 12097.5610
2018-11-27 18:33:05:062, 0, 996.7837, 5.8979, 2041413, 12078.9684, 0, 5002, 5.8979, 12078.9684
2018-11-27 18:33:10:064, 0, 1026.2549, 5.8919, 2101770, 12066.5734, 0, 5002, 5.8919, 12066.5734
2018-11-27 18:33:15:064, 0, 1055.7109, 5.8912, 2162096, 12065.2000, 0, 5000, 5.8912, 12065.2000
2018-11-27 18:33:20:066, 0, 1085.1064, 5.8768, 2222298, 12035.5858, 0, 5002, 5.8768, 12035.5858
2018-11-27 18:33:25:074, 0, 1114.5625, 5.8818, 2282624, 12045.9265, 0, 5008, 5.8818, 12045.9265
2018-11-27 18:33:30:075, 0, 1144.6089, 6.0081, 2344159, 12304.5391, 0, 5001, 6.0081, 12304.5391
2018-11-27 18:33:35:076, 0, 1182.6929, 7.6153, 2422155, 15596.0808, 0, 5001, 7.6153, 15596.0808
2018-11-27 18:33:40:077, 0, 1212.4365, 5.9475, 2483070, 12180.5639, 0, 5001, 5.9475, 12180.5639
2018-11-27 18:33:45:079, 0, 1241.8774, 5.8858, 2543365, 12054.1783, 0, 5002, 5.8858, 12054.1783
2018-11-27 18:33:50:080, 0, 1271.2729, 5.8779, 2603567, 12037.9924, 0, 5001, 5.8779, 12037.9924
2018-11-27 18:33:55:082, 0, 1300.7441, 5.8919, 2663924, 12066.5734, 0, 5002, 5.8919, 12066.5734
2018-11-27 18:34:00:083, 0, 1330.2305, 5.8961, 2724312, 12075.1850, 0, 5001, 5.8961, 12075.1850
2018-11-27 18:34:05:083, 0, 1359.7773, 5.9094, 2784824, 12102.4000, 0, 5000, 5.9094, 12102.4000
2018-11-27 18:34:10:083, 0, 1389.2637, 5.8973, 2845212, 12077.6000, 0, 5000, 5.8973, 12077.6000
2018-11-27 18:34:15:084, 0, 1425.6221, 7.2702, 2919674, 14889.4221, 0, 5001, 7.2702, 14889.4221
2018-11-27 18:34:20:084, 0, 1457.0005, 6.2757, 2983937, 12852.6000, 0, 5000, 6.2757, 12852.6000
2018-11-27 18:34:25:084, 0, 1486.5020, 5.9003, 3044356, 12083.8000, 0, 5000, 5.9003, 12083.8000
2018-11-27 18:34:30:085, 0, 1516.0488, 5.9082, 3104868, 12099.9800, 0, 5001, 5.9082, 12099.9800
2018-11-27 18:34:35:085, 0, 1545.5957, 5.9094, 3165380, 12102.4000, 0, 5000, 5.9094, 12102.4000
2018-11-27 18:34:40:085, 0, 1575.0820, 5.8973, 3225768, 12077.6000, 0, 5000, 5.8973, 12077.6000
2018-11-27 18:34:45:086, 0, 1604.5532, 5.8931, 3286125, 12068.9862, 0, 5001, 5.8931, 12068.9862
2018-11-27 18:34:50:086, 0, 1634.1909, 5.9275, 3346823, 12139.6000, 0, 5000, 5.9275, 12139.6000
2018-11-27 18:34:55:087, 0, 1668.6118, 6.8828, 3417317, 14095.9808, 0, 5001, 6.8828, 14095.9808
2018-11-27 18:35:00:089, 0, 1701.5645, 6.5879, 3484804, 13492.0032, 0, 5002, 6.5879, 13492.0032
2018-11-27 18:35:05:089, 0, 1731.0811, 5.9033, 3545254, 12090.0000, 0, 5000, 5.9033, 12090.0000
2018-11-27 18:35:10:089, 0, 1760.5522, 5.8942, 3605611, 12071.4000, 0, 5000, 5.8942, 12071.4000
2018-11-27 18:35:15:089, 0, 1790.0234, 5.8942, 3665968, 12071.4000, 0, 5000, 5.8942, 12071.4000
