time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 18:30:15:886, 0, 29.3809, 5.8762, 60172, 12034.4000, 19, 4981, 5.8986, 12080.3052
2018-11-27 18:30:20:896, 0, 44.0635, 2.9307, 90242, 6001.9960, 0, 5010, 2.9307, 6001.9960
2018-11-27 18:30:25:900, 0, 56.5361, 2.4925, 115786, 5104.7162, 0, 5004, 2.4925, 5104.7162
2018-11-27 18:30:30:905, 0, 68.5698, 2.4043, 140431, 4924.0759, 0, 5005, 2.4043, 4924.0759
2018-11-27 18:30:39:458, 0, 78.0757, 1.1114, 159899, 2276.1604, 0, 8553, 1.1114, 2276.1604
2018-11-27 18:30:44:465, 0, 90.0488, 2.3913, 184420, 4897.3437, 0, 5007, 2.3913, 4897.3437
2018-11-27 18:30:49:467, 0, 101.9009, 2.3695, 208693, 4852.6589, 0, 5002, 2.3695, 4852.6589
2018-11-27 18:30:54:469, 0, 113.7378, 2.3664, 232935, 4846.4614, 0, 5002, 2.3664, 4846.4614
2018-11-27 18:30:59:469, 0, 125.6807, 2.3886, 257394, 4891.8000, 0, 5000, 2.3886, 4891.8000
2018-11-27 18:31:04:469, 0, 137.5781, 2.3795, 281760, 4873.2000, 0, 5000, 2.3795, 4873.2000
2018-11-27 18:31:09:471, 0, 149.5664, 2.3967, 306312, 4908.4366, 0, 5002, 2.3967, 4908.4366
2018-11-27 18:31:14:475, 0, 161.7212, 2.4290, 331205, 4974.6203, 0, 5004, 2.4290, 4974.6203
2018-11-27 18:31:19:478, 0, 173.6489, 2.3841, 355633, 4882.6704, 0, 5003, 2.3841, 4882.6704
2018-11-27 18:31:24:479, 0, 183.9722, 2.0642, 376775, 4227.5545, 0, 5001, 2.0642, 4227.5545
2018-11-27 18:31:29:482, 0, 199.3208, 3.0679, 408209, 6283.0302, 0, 5003, 3.0679, 6283.0302
2018-11-27 18:31:34:487, 0, 214.7300, 3.0788, 439767, 6305.2947, 0, 5005, 3.0788, 6305.2947
2018-11-27 18:31:39:488, 0, 230.4873, 3.1508, 472038, 6452.9094, 0, 5001, 3.1508, 6452.9094
2018-11-27 18:31:44:488, 0, 245.9873, 3.1000, 503782, 6348.8000, 0, 5000, 3.1000, 6348.8000
2018-11-27 18:31:49:490, 0, 261.8809, 3.1774, 536332, 6507.3970, 0, 5002, 3.1774, 6507.3970
2018-11-27 18:31:54:493, 0, 277.5171, 3.1254, 568355, 6400.7595, 0, 5003, 3.1254, 6400.7595
2018-11-27 18:31:59:495, 0, 291.2461, 2.7447, 596472, 5621.1515, 0, 5002, 2.7447, 5621.1515
2018-11-27 18:32:04:498, 0, 301.4634, 2.0422, 617397, 4182.4905, 0, 5003, 2.0422, 4182.4905
2018-11-27 18:32:09:500, 0, 315.4194, 2.7901, 645979, 5714.1144, 0, 5002, 2.7901, 5714.1144
2018-11-27 18:32:14:504, 0, 329.6934, 2.8525, 675212, 5841.9265, 0, 5004, 2.8525, 5841.9265
2018-11-27 18:32:19:508, 0, 344.3154, 2.9221, 705158, 5984.4125, 0, 5004, 2.9221, 5984.4125
2018-11-27 18:32:24:511, 0, 358.3018, 2.7956, 733802, 5725.3648, 0, 5003, 2.7956, 5725.3648
2018-11-27 18:32:29:512, 0, 373.0449, 2.9480, 763996, 6037.5925, 0, 5001, 2.9480, 6037.5925
2018-11-27 18:32:34:512, 0, 387.1523, 2.8215, 792888, 5778.4000, 0, 5000, 2.8215, 5778.4000
2018-11-27 18:32:39:512, 0, 401.6533, 2.9002, 822586, 5939.6000, 0, 5000, 2.9002, 5939.6000
2018-11-27 18:32:45:064, 0, 415.7002, 2.5301, 851354, 5181.5562, 0, 5552, 2.5301, 5181.5562
2018-11-27 18:32:50:064, 0, 429.0054, 2.6610, 878603, 5449.8000, 0, 5000, 2.6610, 5449.8000
2018-11-27 18:32:55:067, 0, 443.2944, 2.8561, 907867, 5849.2904, 0, 5003, 2.8561, 5849.2904
2018-11-27 18:33:00:068, 0, 457.4624, 2.8330, 936883, 5802.0396, 0, 5001, 2.8330, 5802.0396
2018-11-27 18:33:05:069, 0, 471.6909, 2.8451, 966023, 5826.8346, 0, 5001, 2.8451, 5826.8346
2018-11-27 18:33:10:073, 0, 485.7529, 2.8102, 994822, 5755.1958, 0, 5004, 2.8102, 5755.1958
2018-11-27 18:33:15:079, 0, 500.0874, 2.8635, 1024179, 5864.3628, 0, 5006, 2.8635, 5864.3628
2018-11-27 18:33:20:080, 0, 514.5430, 2.8905, 1053784, 5919.8160, 0, 5001, 2.8905, 5919.8160
2018-11-27 18:33:25:083, 0, 528.8623, 2.8621, 1083110, 5861.6830, 0, 5003, 2.8621, 5861.6830
2018-11-27 18:33:30:086, 0, 543.4995, 2.9257, 1113087, 5991.8049, 0, 5003, 2.9257, 5991.8049
2018-11-27 18:33:35:088, 0, 556.2144, 2.5420, 1139127, 5205.9176, 0, 5002, 2.5420, 5205.9176
2018-11-27 18:33:40:090, 0, 570.0342, 2.7629, 1167430, 5658.3367, 0, 5002, 2.7629, 5658.3367
2018-11-27 18:33:45:095, 0, 584.1416, 2.8187, 1196322, 5772.6274, 0, 5005, 2.8187, 5772.6274
2018-11-27 18:33:50:096, 0, 598.3853, 2.8482, 1225493, 5833.0334, 0, 5001, 2.8482, 5833.0334
2018-11-27 18:33:55:099, 0, 612.5229, 2.8258, 1254447, 5787.3276, 0, 5003, 2.8258, 5787.3276
2018-11-27 18:34:00:101, 0, 626.9028, 2.8748, 1283897, 5887.6449, 0, 5002, 2.8748, 5887.6449
2018-11-27 18:34:05:102, 0, 641.0254, 2.8239, 1312820, 5783.4433, 0, 5001, 2.8239, 5783.4433
2018-11-27 18:34:10:105, 0, 654.9360, 2.7805, 1341309, 5694.3834, 0, 5003, 2.7805, 5694.3834
2018-11-27 18:34:15:105, 0, 667.9839, 2.6096, 1368031, 5344.4000, 0, 5000, 2.6096, 5344.4000
2018-11-27 18:34:20:106, 0, 681.3950, 2.6817, 1395497, 5492.1016, 0, 5001, 2.6817, 5492.1016
2018-11-27 18:34:25:107, 0, 695.7295, 2.8663, 1424854, 5870.2260, 0, 5001, 2.8663, 5870.2260
2018-11-27 18:34:30:109, 0, 709.9883, 2.8506, 1454056, 5838.0648, 0, 5002, 2.8506, 5838.0648
2018-11-27 18:34:35:113, 0, 723.8989, 2.7799, 1482545, 5693.2454, 0, 5004, 2.7799, 5693.2454
2018-11-27 18:34:40:115, 0, 737.7339, 2.7659, 1510879, 5664.5342, 0, 5002, 2.7659, 5664.5342
2018-11-27 18:34:45:118, 0, 751.4175, 2.7351, 1538903, 5601.4391, 0, 5003, 2.7351, 5601.4391
2018-11-27 18:34:50:121, 0, 765.3735, 2.7895, 1567485, 5712.9722, 0, 5003, 2.7895, 5712.9722
2018-11-27 18:34:55:126, 0, 778.6333, 2.6493, 1594641, 5425.7742, 0, 5005, 2.6493, 5425.7742
2018-11-27 18:35:00:129, 0, 792.4531, 2.7623, 1622944, 5657.2057, 0, 5003, 2.7623, 5657.2057
2018-11-27 18:35:05:135, 0, 806.8330, 2.8725, 1652394, 5882.9405, 0, 5006, 2.8725, 5882.9405
2018-11-27 18:35:10:136, 0, 820.5923, 2.7513, 1680573, 5634.6731, 0, 5001, 2.7513, 5634.6731
2018-11-27 18:35:15:140, 0, 834.4424, 2.7678, 1708938, 5668.4652, 0, 5004, 2.7678, 5668.4652
2018-11-27 18:35:20:142, 0, 848.0352, 2.7175, 1736776, 5565.3739, 0, 5002, 2.7175, 5565.3739
