time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 18:30:15:949, 0, 27.0649, 5.3903, 55429, 11039.4344, 18, 5003, 5.4097, 11079.1525
2018-11-27 18:30:20:950, 0, 42.1108, 3.0086, 86243, 6161.5677, 0, 5001, 3.0086, 6161.5677
2018-11-27 18:30:25:952, 0, 57.7925, 3.1351, 118359, 6420.6317, 0, 5002, 3.1351, 6420.6317
2018-11-27 18:30:30:952, 0, 73.2622, 3.0939, 150041, 6336.4000, 0, 5000, 3.0939, 6336.4000
2018-11-27 18:30:39:452, 0, 85.7803, 1.4727, 175678, 3016.1176, 0, 8500, 1.4727, 3016.1176
2018-11-27 18:30:44:453, 0, 101.7798, 3.1993, 208445, 6552.0896, 0, 5001, 3.1993, 6552.0896
2018-11-27 18:30:49:454, 0, 117.7944, 3.2023, 241243, 6558.2883, 0, 5001, 3.2023, 6558.2883
2018-11-27 18:30:54:459, 0, 133.9453, 3.2269, 274320, 6608.7912, 0, 5005, 3.2269, 6608.7912
2018-11-27 18:30:59:461, 0, 149.8389, 3.1774, 306870, 6507.3970, 0, 5002, 3.1774, 6507.3970
2018-11-27 18:31:04:465, 0, 165.7778, 3.1852, 339513, 6523.3813, 0, 5004, 3.1852, 6523.3813
2018-11-27 18:31:09:467, 0, 181.5806, 3.1593, 371877, 6470.2119, 0, 5002, 3.1593, 6470.2119
2018-11-27 18:31:14:467, 0, 197.3379, 3.1515, 404148, 6454.2000, 0, 5000, 3.1515, 6454.2000
2018-11-27 18:31:19:473, 0, 213.1104, 3.1507, 436450, 6452.6568, 0, 5006, 3.1507, 6452.6568
2018-11-27 18:31:24:475, 0, 224.6597, 2.3089, 460103, 4728.7085, 0, 5002, 2.3089, 4728.7085
2018-11-27 18:31:29:477, 0, 238.9336, 2.8536, 489336, 5844.2623, 0, 5002, 2.8536, 5844.2623
2018-11-27 18:31:34:477, 0, 253.1924, 2.8518, 518538, 5840.4000, 0, 5000, 2.8518, 5840.4000
2018-11-27 18:31:39:481, 0, 267.3906, 2.8374, 547616, 5810.9512, 0, 5004, 2.8374, 5810.9512
2018-11-27 18:31:44:481, 0, 281.4980, 2.8215, 576508, 5778.4000, 0, 5000, 2.8215, 5778.4000
2018-11-27 18:31:49:483, 0, 295.6357, 2.8264, 605462, 5788.4846, 0, 5002, 2.8264, 5788.4846
