time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 18:33:40:093, 0, 666.6064, 3.1120, 1365210, 6373.4266, 0, 5005, 3.1120, 6373.4266
2018-11-27 18:33:45:095, 0, 682.1519, 3.1078, 1397047, 6364.8541, 0, 5002, 3.1078, 6364.8541
2018-11-27 18:33:50:098, 0, 697.7427, 3.1163, 1428977, 6382.1707, 0, 5003, 3.1163, 6382.1707
2018-11-27 18:33:55:100, 0, 713.2881, 3.1078, 1460814, 6364.8541, 0, 5002, 3.1078, 6364.8541
2018-11-27 18:34:00:100, 0, 728.8940, 3.1212, 1492775, 6392.2000, 0, 5000, 3.1212, 6392.2000
2018-11-27 18:34:05:100, 0, 744.7422, 3.1696, 1525232, 6491.4000, 0, 5000, 3.1696, 6491.4000
2018-11-27 18:34:10:104, 0, 760.3784, 3.1247, 1557255, 6399.4804, 0, 5004, 3.1247, 6399.4804
2018-11-27 18:34:15:106, 0, 775.9692, 3.1169, 1589185, 6383.4466, 0, 5002, 3.1169, 6383.4466
2018-11-27 18:34:20:107, 0, 791.5752, 3.1206, 1621146, 6390.9218, 0, 5001, 3.1206, 6390.9218
2018-11-27 18:34:25:109, 0, 807.1357, 3.1109, 1653014, 6371.0516, 0, 5002, 3.1109, 6371.0516
2018-11-27 18:34:30:113, 0, 822.5903, 3.0884, 1684665, 6325.1399, 0, 5004, 3.0884, 6325.1399
2018-11-27 18:34:35:115, 0, 838.2114, 3.1230, 1716657, 6395.8417, 0, 5002, 3.1230, 6395.8417
2018-11-27 18:34:40:115, 0, 853.7720, 3.1121, 1748525, 6373.6000, 0, 5000, 3.1121, 6373.6000
2018-11-27 18:34:45:119, 0, 869.3022, 3.1036, 1780331, 6356.1151, 0, 5004, 3.1036, 6356.1151
2018-11-27 18:34:50:120, 0, 884.8931, 3.1175, 1812261, 6384.7231, 0, 5001, 3.1175, 6384.7231
2018-11-27 18:34:55:123, 0, 900.5444, 3.1284, 1844315, 6406.9558, 0, 5003, 3.1284, 6406.9558
2018-11-27 18:35:00:124, 0, 916.2109, 3.1327, 1876400, 6415.7169, 0, 5001, 3.1327, 6415.7169
2018-11-27 18:35:05:126, 0, 931.6353, 3.0836, 1907989, 6315.2739, 0, 5002, 3.0836, 6315.2739
2018-11-27 18:35:10:127, 0, 947.1807, 3.1085, 1939826, 6366.1268, 0, 5001, 3.1085, 6366.1268
2018-11-27 18:35:15:128, 0, 962.7715, 3.1175, 1971756, 6384.7231, 0, 5001, 3.1175, 6384.7231
2018-11-27 18:35:20:130, 0, 978.1504, 3.0746, 2003252, 6296.6813, 0, 5002, 3.0746, 6296.6813
2018-11-27 18:35:25:131, 0, 993.6655, 3.1024, 2035027, 6353.7293, 0, 5001, 3.1024, 6353.7293
2018-11-27 18:35:30:131, 0, 1009.2412, 3.1151, 2066926, 6379.8000, 0, 5000, 3.1151, 6379.8000
2018-11-27 18:35:35:132, 0, 1024.7866, 3.1085, 2098763, 6366.1268, 0, 5001, 3.1085, 6366.1268
2018-11-27 18:35:40:132, 0, 1040.3774, 3.1182, 2130693, 6386.0000, 0, 5000, 3.1182, 6386.0000
2018-11-27 18:35:45:135, 0, 1056.0591, 3.1344, 2162809, 6419.3484, 0, 5003, 3.1344, 6419.3484
2018-11-27 18:35:50:137, 0, 1071.5591, 3.0988, 2194553, 6346.2615, 0, 5002, 3.0988, 6346.2615
2018-11-27 18:35:55:142, 0, 1087.0137, 3.0878, 2226204, 6323.8761, 0, 5005, 3.0878, 6323.8761
2018-11-27 18:36:00:145, 0, 1102.4985, 3.0951, 2257917, 6338.7967, 0, 5003, 3.0951, 6338.7967
2018-11-27 18:36:05:149, 0, 1117.7563, 3.0491, 2289165, 6244.6043, 0, 5004, 3.0491, 6244.6043
2018-11-27 18:36:10:151, 0, 1132.9536, 3.0382, 2320289, 6222.3111, 0, 5002, 3.0382, 6222.3111
2018-11-27 18:36:15:153, 0, 1148.2417, 3.0564, 2351599, 6259.4962, 0, 5002, 3.0564, 6259.4962
2018-11-27 18:36:20:153, 0, 1163.5752, 3.0667, 2383002, 6280.6000, 0, 5000, 3.0667, 6280.6000
2018-11-27 18:36:25:154, 0, 1178.9692, 3.0782, 2414529, 6304.1392, 0, 5001, 3.0782, 6304.1392
2018-11-27 18:36:30:156, 0, 1194.3481, 3.0746, 2446025, 6296.6813, 0, 5002, 3.0746, 6296.6813
2018-11-27 18:36:35:156, 0, 1209.7573, 3.0818, 2477583, 6311.6000, 0, 5000, 3.0818, 6311.6000
2018-11-27 18:36:40:156, 0, 1225.2271, 3.0939, 2509265, 6336.4000, 0, 5000, 3.0939, 6336.4000
2018-11-27 18:36:45:156, 0, 1240.7271, 3.1000, 2541009, 6348.8000, 0, 5000, 3.1000, 6348.8000
2018-11-27 18:36:50:158, 0, 1256.1816, 3.0897, 2572660, 6327.6689, 0, 5002, 3.0897, 6327.6689
2018-11-27 18:36:55:160, 0, 1271.6968, 3.1018, 2604435, 6352.4590, 0, 5002, 3.1018, 6352.4590
2018-11-27 18:37:00:160, 0, 1287.1816, 3.0970, 2636148, 6342.6000, 0, 5000, 3.0970, 6342.6000
2018-11-27 18:37:05:163, 0, 1302.6362, 3.0891, 2667799, 6326.4042, 0, 5003, 3.0891, 6326.4042
2018-11-27 18:37:10:166, 0, 1318.2271, 3.1163, 2699729, 6382.1707, 0, 5003, 3.1163, 6382.1707
2018-11-27 18:37:15:171, 0, 1333.6211, 3.0757, 2731256, 6299.1009, 0, 5005, 3.0757, 6299.1009
2018-11-27 18:37:20:174, 0, 1349.0908, 3.0921, 2762938, 6332.6004, 0, 5003, 3.0921, 6332.6004
2018-11-27 18:37:25:178, 0, 1364.3486, 3.0491, 2794186, 6244.6043, 0, 5004, 3.0491, 6244.6043
2018-11-27 18:37:30:180, 0, 1379.6973, 3.0685, 2825620, 6284.2863, 0, 5002, 3.0685, 6284.2863
2018-11-27 18:37:35:183, 0, 1395.1064, 3.0800, 2857178, 6307.8153, 0, 5003, 3.0800, 6307.8153
2018-11-27 18:37:40:186, 0, 1410.4854, 3.0739, 2888674, 6295.4227, 0, 5003, 3.0739, 6295.4227
2018-11-27 18:37:45:188, 0, 1425.9399, 3.0897, 2920325, 6327.6689, 0, 5002, 3.0897, 6327.6689
2018-11-27 18:37:50:191, 0, 1441.4097, 3.0921, 2952007, 6332.6004, 0, 5003, 3.0921, 6332.6004
2018-11-27 18:37:55:193, 0, 1457.0459, 3.1260, 2984030, 6402.0392, 0, 5002, 3.1260, 6402.0392
2018-11-27 18:38:00:195, 0, 1472.4248, 3.0746, 3015526, 6296.6813, 0, 5002, 3.0746, 6296.6813
2018-11-27 18:38:05:195, 0, 1487.8037, 3.0758, 3047022, 6299.2000, 0, 5000, 3.0758, 6299.2000
2018-11-27 18:38:10:196, 0, 1503.2432, 3.0873, 3078642, 6322.7355, 0, 5001, 3.0873, 6322.7355
2018-11-27 18:38:15:198, 0, 1518.6826, 3.0867, 3110262, 6321.4714, 0, 5002, 3.0867, 6321.4714
2018-11-27 18:38:20:201, 0, 1534.0615, 3.0739, 3141758, 6295.4227, 0, 5003, 3.0739, 6295.4227
2018-11-27 18:38:25:203, 0, 1549.6221, 3.1109, 3173626, 6371.0516, 0, 5002, 3.1109, 6371.0516
2018-11-27 18:38:30:203, 0, 1565.1372, 3.1030, 3205401, 6355.0000, 0, 5000, 3.1030, 6355.0000
2018-11-27 18:38:35:205, 0, 1580.6221, 3.0957, 3237114, 6340.0640, 0, 5002, 3.0957, 6340.0640
2018-11-27 18:38:40:207, 0, 1596.2280, 3.1199, 3269075, 6389.6441, 0, 5002, 3.1199, 6389.6441
2018-11-27 18:38:45:208, 0, 1611.6978, 3.0933, 3300757, 6335.1330, 0, 5001, 3.0933, 6335.1330
2018-11-27 18:38:50:212, 0, 1627.1069, 3.0794, 3332315, 6306.5548, 0, 5004, 3.0794, 6306.5548
2018-11-27 18:38:55:217, 0, 1642.5615, 3.0878, 3363966, 6323.8761, 0, 5005, 3.0878, 6323.8761
2018-11-27 18:39:00:221, 0, 1657.9404, 3.0733, 3395462, 6294.1647, 0, 5004, 3.0733, 6294.1647
2018-11-27 18:39:05:222, 0, 1673.4253, 3.0964, 3427175, 6341.3317, 0, 5001, 3.0964, 6341.3317
2018-11-27 18:39:10:224, 0, 1688.9858, 3.1109, 3459043, 6371.0516, 0, 5002, 3.1109, 6371.0516
2018-11-27 18:39:15:226, 0, 1704.6978, 3.1411, 3491221, 6433.0268, 0, 5002, 3.1411, 6433.0268
2018-11-27 18:39:20:227, 0, 1720.2734, 3.1145, 3523120, 6378.5243, 0, 5001, 3.1145, 6378.5243
2018-11-27 18:39:25:229, 0, 1735.7583, 3.0957, 3554833, 6340.0640, 0, 5002, 3.0957, 6340.0640
2018-11-27 18:39:30:229, 0, 1751.1675, 3.0818, 3586391, 6311.6000, 0, 5000, 3.0818, 6311.6000
2018-11-27 18:39:35:234, 0, 1766.4556, 3.0546, 3617701, 6255.7443, 0, 5005, 3.0546, 6255.7443
2018-11-27 18:39:40:235, 0, 1781.8496, 3.0782, 3649228, 6304.1392, 0, 5001, 3.0782, 6304.1392
2018-11-27 18:39:45:239, 0, 1797.0469, 3.0370, 3680352, 6219.8241, 0, 5004, 3.0370, 6219.8241
2018-11-27 18:39:50:241, 0, 1812.5317, 3.0957, 3712065, 6340.0640, 0, 5002, 3.0957, 6340.0640
2018-11-27 18:39:55:243, 0, 1827.9106, 3.0746, 3743561, 6296.6813, 0, 5002, 3.0746, 6296.6813
2018-11-27 18:40:00:245, 0, 1843.3501, 3.0867, 3775181, 6321.4714, 0, 5002, 3.0867, 6321.4714
2018-11-27 18:40:05:248, 0, 1858.8501, 3.0981, 3806925, 6344.9930, 0, 5003, 3.0981, 6344.9930
2018-11-27 18:40:10:252, 0, 1874.1685, 3.0612, 3838297, 6269.3845, 0, 5004, 3.0612, 6269.3845
2018-11-27 18:40:15:256, 0, 1889.4414, 3.0521, 3869576, 6250.7994, 0, 5004, 3.0521, 6250.7994
2018-11-27 18:40:20:257, 0, 1904.9111, 3.0933, 3901258, 6335.1330, 0, 5001, 3.0933, 6335.1330
2018-11-27 18:40:25:258, 0, 1920.2749, 3.0721, 3932723, 6291.7417, 0, 5001, 3.0721, 6291.7417
2018-11-27 18:40:30:261, 0, 1935.7144, 3.0860, 3964343, 6320.2079, 0, 5003, 3.0860, 6320.2079
2018-11-27 18:40:35:262, 0, 1951.1992, 3.0964, 3996056, 6341.3317, 0, 5001, 3.0964, 6341.3317
2018-11-27 18:40:40:267, 0, 1966.7295, 3.1030, 4027862, 6354.8452, 0, 5005, 3.1030, 6354.8452
2018-11-27 18:40:45:273, 0, 1982.4111, 3.1326, 4059978, 6415.5014, 0, 5006, 3.1326, 6415.5014
2018-11-27 18:40:50:273, 0, 1997.9717, 3.1121, 4091846, 6373.6000, 0, 5000, 3.1121, 6373.6000
2018-11-27 18:40:55:276, 0, 2013.2598, 3.0558, 4123156, 6258.2451, 0, 5003, 3.0558, 6258.2451
2018-11-27 18:41:00:279, 0, 2028.8809, 3.1223, 4155148, 6394.5633, 0, 5003, 3.1223, 6394.5633
2018-11-27 18:41:05:279, 0, 2044.4717, 3.1182, 4187078, 6386.0000, 0, 5000, 3.1182, 6386.0000
2018-11-27 18:41:10:281, 0, 2059.8354, 3.0715, 4218543, 6290.4838, 0, 5002, 3.0715, 6290.4838
2018-11-27 18:41:15:283, 0, 2075.3809, 3.1078, 4250380, 6364.8541, 0, 5002, 3.1078, 6364.8541
2018-11-27 18:41:20:283, 0, 2090.8203, 3.0879, 4282000, 6324.0000, 0, 5000, 3.0879, 6324.0000
2018-11-27 18:41:25:287, 0, 2106.3960, 3.1126, 4313899, 6374.7002, 0, 5004, 3.1126, 6374.7002
2018-11-27 18:41:30:287, 0, 2121.8809, 3.0970, 4345612, 6342.6000, 0, 5000, 3.0970, 6342.6000
2018-11-27 18:41:35:289, 0, 2137.2749, 3.0776, 4377139, 6302.8788, 0, 5002, 3.0776, 6302.8788
2018-11-27 18:41:40:292, 0, 2152.7900, 3.1012, 4408914, 6351.1893, 0, 5003, 3.1012, 6351.1893
2018-11-27 18:41:45:292, 0, 2168.1689, 3.0758, 4440410, 6299.2000, 0, 5000, 3.0758, 6299.2000
2018-11-27 18:41:50:297, 0, 2183.7295, 3.1090, 4472278, 6367.2328, 0, 5005, 3.1090, 6367.2328
2018-11-27 18:41:55:302, 0, 2199.1689, 3.0848, 4503898, 6317.6823, 0, 5005, 3.0848, 6317.6823
2018-11-27 18:42:00:304, 0, 2214.7446, 3.1139, 4535797, 6377.2491, 0, 5002, 3.1139, 6377.2491
2018-11-27 18:42:05:305, 0, 2230.3960, 3.1296, 4567851, 6409.5181, 0, 5001, 3.1296, 6409.5181
2018-11-27 18:42:10:310, 0, 2245.7295, 3.0636, 4599254, 6274.3257, 0, 5005, 3.0636, 6274.3257
2018-11-27 18:42:15:312, 0, 2261.1689, 3.0867, 4630874, 6321.4714, 0, 5002, 3.0867, 6321.4714
2018-11-27 18:42:20:316, 0, 2276.3359, 3.0310, 4661936, 6207.4341, 0, 5004, 3.0310, 6207.4341
2018-11-27 18:42:25:316, 0, 2291.7451, 3.0818, 4693494, 6311.6000, 0, 5000, 3.0818, 6311.6000
2018-11-27 18:42:30:320, 0, 2307.2300, 3.0945, 4725207, 6337.5300, 0, 5004, 3.0945, 6337.5300
2018-11-27 18:42:35:323, 0, 2322.8359, 3.1193, 4757168, 6388.3670, 0, 5003, 3.1193, 6388.3670
2018-11-27 18:42:40:324, 0, 2338.4116, 3.1145, 4789067, 6378.5243, 0, 5001, 3.1145, 6378.5243
2018-11-27 18:42:45:324, 0, 2354.0176, 3.1212, 4821028, 6392.2000, 0, 5000, 3.1212, 6392.2000
2018-11-27 18:42:50:326, 0, 2369.4873, 3.0927, 4852710, 6333.8665, 0, 5002, 3.0927, 6333.8665
2018-11-27 18:42:55:329, 0, 2384.9570, 3.0921, 4884392, 6332.6004, 0, 5003, 3.0921, 6332.6004
2018-11-27 18:43:00:331, 0, 2400.3208, 3.0715, 4915857, 6290.4838, 0, 5002, 3.0715, 6290.4838
2018-11-27 18:43:05:333, 0, 2415.6240, 3.0594, 4947198, 6265.6937, 0, 5002, 3.0594, 6265.6937
2018-11-27 18:43:10:333, 0, 2431.2148, 3.1182, 4979128, 6386.0000, 0, 5000, 3.1182, 6386.0000
2018-11-27 18:43:15:333, 0, 2446.6089, 3.0788, 5010655, 6305.4000, 0, 5000, 3.0788, 6305.4000
2018-11-27 18:43:20:338, 0, 2462.0483, 3.0848, 5042275, 6317.6823, 0, 5005, 3.0848, 6317.6823
2018-11-27 18:43:25:345, 0, 2477.5635, 3.0987, 5074050, 6346.1154, 0, 5007, 3.0987, 6346.1154
2018-11-27 18:43:30:347, 0, 2493.0029, 3.0867, 5105670, 6321.4714, 0, 5002, 3.0867, 6321.4714
2018-11-27 18:43:35:352, 0, 2508.4575, 3.0878, 5137321, 6323.8761, 0, 5005, 3.0878, 6323.8761
2018-11-27 18:43:40:354, 0, 2523.9424, 3.0957, 5169034, 6340.0640, 0, 5002, 3.0957, 6340.0640
2018-11-27 18:43:45:355, 0, 2539.3818, 3.0873, 5200654, 6322.7355, 0, 5001, 3.0873, 6322.7355
2018-11-27 18:43:50:357, 0, 2554.8062, 3.0836, 5232243, 6315.2739, 0, 5002, 3.0836, 6315.2739
2018-11-27 18:43:55:360, 0, 2570.3062, 3.0981, 5263987, 6344.9930, 0, 5003, 3.0981, 6344.9930
2018-11-27 18:44:00:362, 0, 2585.8062, 3.0988, 5295731, 6346.2615, 0, 5002, 3.0988, 6346.2615
2018-11-27 18:44:05:367, 0, 2601.3364, 3.1030, 5327537, 6354.8452, 0, 5005, 3.1030, 6354.8452
2018-11-27 18:44:10:367, 0, 2616.6548, 3.0637, 5358909, 6274.4000, 0, 5000, 3.0637, 6274.4000
2018-11-27 18:44:15:369, 0, 2632.1548, 3.0988, 5390653, 6346.2615, 0, 5002, 3.0988, 6346.2615
2018-11-27 18:44:20:371, 0, 2647.6245, 3.0927, 5422335, 6333.8665, 0, 5002, 3.0927, 6333.8665
2018-11-27 18:44:25:374, 0, 2663.2002, 3.1133, 5454234, 6375.9744, 0, 5003, 3.1133, 6375.9744
2018-11-27 18:44:30:374, 0, 2678.7759, 3.1151, 5486133, 6379.8000, 0, 5000, 3.1151, 6379.8000
2018-11-27 18:44:35:374, 0, 2694.3970, 3.1242, 5518125, 6398.4000, 0, 5000, 3.1242, 6398.4000
2018-11-27 18:44:40:376, 0, 2709.9424, 3.1078, 5549962, 6364.8541, 0, 5002, 3.1078, 6364.8541
2018-11-27 18:44:45:377, 0, 2725.6089, 3.1327, 5582047, 6415.7169, 0, 5001, 3.1327, 6415.7169
2018-11-27 18:44:50:377, 0, 2741.0786, 3.0939, 5613729, 6336.4000, 0, 5000, 3.0939, 6336.4000
2018-11-27 18:44:55:378, 0, 2756.3818, 3.0600, 5645070, 6266.9466, 0, 5001, 3.0600, 6266.9466
2018-11-27 18:45:00:381, 0, 2771.8213, 3.0860, 5676690, 6320.2079, 0, 5003, 3.0860, 6320.2079
2018-11-27 18:45:05:382, 0, 2787.1699, 3.0691, 5708124, 6285.5429, 0, 5001, 3.0691, 6285.5429
2018-11-27 18:45:10:384, 0, 2802.1553, 2.9959, 5738814, 6135.5458, 0, 5002, 2.9959, 6135.5458
2018-11-27 18:45:15:386, 0, 2817.0952, 2.9868, 5769411, 6116.9532, 0, 5002, 2.9868, 6116.9532
2018-11-27 18:45:20:389, 0, 2832.1411, 3.0074, 5800225, 6159.1045, 0, 5003, 3.0074, 6159.1045
2018-11-27 18:45:25:389, 0, 2846.9902, 2.9698, 5830636, 6082.2000, 0, 5000, 2.9698, 6082.2000
2018-11-27 18:45:30:390, 0, 2861.7031, 2.9420, 5860768, 6025.1950, 0, 5001, 2.9420, 6025.1950
2018-11-27 18:45:35:391, 0, 2876.5674, 2.9723, 5891210, 6087.1826, 0, 5001, 2.9723, 6087.1826
2018-11-27 18:45:40:396, 0, 2891.4922, 2.9820, 5921776, 6107.0929, 0, 5005, 2.9820, 6107.0929
2018-11-27 18:45:45:399, 0, 2906.4019, 2.9801, 5952311, 6103.3380, 0, 5003, 2.9801, 6103.3380
2018-11-27 18:45:50:403, 0, 2921.1450, 2.9463, 5982505, 6033.9728, 0, 5004, 2.9463, 6033.9728
2018-11-27 18:45:55:404, 0, 2936.0093, 2.9723, 6012947, 6087.1826, 0, 5001, 2.9723, 6087.1826
2018-11-27 18:46:00:406, 0, 2950.8130, 2.9596, 6043265, 6061.1755, 0, 5002, 2.9596, 6061.1755
2018-11-27 18:46:05:408, 0, 2965.6772, 2.9717, 6073707, 6085.9656, 0, 5002, 2.9717, 6085.9656
2018-11-27 18:46:10:411, 0, 2980.6323, 2.9892, 6104335, 6121.9268, 0, 5003, 2.9892, 6121.9268
2018-11-27 18:46:15:415, 0, 2995.5723, 2.9856, 6134932, 6114.5084, 0, 5004, 2.9856, 6114.5084
2018-11-27 18:46:20:415, 0, 3010.6787, 3.0213, 6165870, 6187.6000, 0, 5000, 3.0213, 6187.6000
2018-11-27 18:46:25:417, 0, 3025.5430, 2.9717, 6196312, 6085.9656, 0, 5002, 2.9717, 6085.9656
2018-11-27 18:46:30:418, 0, 3040.3921, 2.9692, 6226723, 6080.9838, 0, 5001, 2.9692, 6080.9838
2018-11-27 18:46:35:419, 0, 3055.2866, 2.9783, 6257227, 6099.5801, 0, 5001, 2.9783, 6099.5801
2018-11-27 18:46:40:419, 0, 3070.0146, 2.9456, 6287390, 6032.6000, 0, 5000, 2.9456, 6032.6000
2018-11-27 18:46:45:421, 0, 3084.6821, 2.9323, 6317429, 6005.3978, 0, 5002, 2.9323, 6005.3978
2018-11-27 18:46:50:423, 0, 3099.4404, 2.9505, 6347654, 6042.5830, 0, 5002, 2.9505, 6042.5830
2018-11-27 18:46:55:425, 0, 3114.3955, 2.9898, 6378282, 6123.1507, 0, 5002, 2.9898, 6123.1507
2018-11-27 18:47:00:428, 0, 3129.1235, 2.9438, 6408445, 6028.9826, 0, 5003, 2.9438, 6028.9826
2018-11-27 18:47:05:429, 0, 3143.9878, 2.9723, 6438887, 6087.1826, 0, 5001, 2.9723, 6087.1826
2018-11-27 18:47:10:434, 0, 3158.7764, 2.9548, 6469174, 6051.3487, 0, 5005, 2.9548, 6051.3487
2018-11-27 18:47:15:435, 0, 3173.5649, 2.9571, 6499461, 6056.1888, 0, 5001, 2.9571, 6056.1888
2018-11-27 18:47:20:438, 0, 3188.5352, 2.9922, 6530120, 6128.1231, 0, 5003, 2.9922, 6128.1231
2018-11-27 18:47:25:442, 0, 3203.5659, 3.0037, 6560903, 6151.6787, 0, 5004, 3.0037, 6151.6787
2018-11-27 18:47:30:446, 0, 3218.7632, 3.0370, 6592027, 6219.8241, 0, 5004, 3.0370, 6219.8241
2018-11-27 18:47:35:450, 0, 3234.1270, 3.0703, 6623492, 6287.9696, 0, 5004, 3.0703, 6287.9696
2018-11-27 18:47:40:450, 0, 3249.8691, 3.1484, 6655732, 6448.0000, 0, 5000, 3.1484, 6448.0000
2018-11-27 18:47:45:450, 0, 3265.3994, 3.1061, 6687538, 6361.2000, 0, 5000, 3.1061, 6361.2000
2018-11-27 18:47:50:454, 0, 3281.1113, 3.1399, 6719716, 6430.4556, 0, 5004, 3.1399, 6430.4556
2018-11-27 18:47:55:455, 0, 3296.7021, 3.1175, 6751646, 6384.7231, 0, 5001, 3.1175, 6384.7231
2018-11-27 18:48:00:458, 0, 3312.4897, 3.1556, 6783979, 6462.7224, 0, 5003, 3.1556, 6462.7224
2018-11-27 18:48:05:459, 0, 3327.9746, 3.0964, 6815692, 6341.3317, 0, 5001, 3.0964, 6341.3317
2018-11-27 18:48:10:462, 0, 3343.5957, 3.1223, 6847684, 6394.5633, 0, 5003, 3.1223, 6394.5633
2018-11-27 18:48:15:464, 0, 3359.2471, 3.1290, 6879738, 6408.2367, 0, 5002, 3.1290, 6408.2367
2018-11-27 18:48:20:467, 0, 3374.9136, 3.1314, 6911823, 6413.1521, 0, 5003, 3.1314, 6413.1521
2018-11-27 18:48:25:469, 0, 3390.5347, 3.1230, 6943815, 6395.8417, 0, 5002, 3.1230, 6395.8417
2018-11-27 18:48:30:471, 0, 3406.2617, 3.1442, 6976024, 6439.2243, 0, 5002, 3.1442, 6439.2243
2018-11-27 18:48:35:476, 0, 3421.9585, 3.1362, 7008171, 6422.9770, 0, 5005, 3.1362, 6422.9770
