time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 18:30:19:488, 0, 16.1665, 3.2333, 33109, 6621.8000, 22, 4978, 3.2476, 6651.0647
2018-11-27 18:30:24:491, 0, 33.7554, 3.5157, 69131, 7200.0800, 0, 5003, 3.5157, 7200.0800
2018-11-27 18:30:29:492, 0, 51.3442, 3.5171, 105153, 7202.9594, 0, 5001, 3.5171, 7202.9594
2018-11-27 18:30:34:494, 0, 68.2671, 3.3832, 139811, 6928.8285, 0, 5002, 3.3832, 6928.8285
2018-11-27 18:30:39:495, 0, 69.9775, 0.3420, 143314, 700.4599, 0, 5001, 0.3420, 700.4599
2018-11-27 18:30:44:497, 0, 86.2646, 3.2561, 176670, 6668.5326, 0, 5002, 3.2561, 6668.5326
2018-11-27 18:30:49:497, 0, 102.2793, 3.2029, 209468, 6559.6000, 0, 5000, 3.2029, 6559.6000
2018-11-27 18:30:54:501, 0, 118.3394, 3.2094, 242359, 6572.9416, 0, 5004, 3.2094, 6572.9416
2018-11-27 18:30:59:504, 0, 134.7173, 3.2736, 275901, 6704.3774, 0, 5003, 3.2736, 6704.3774
2018-11-27 18:31:04:507, 0, 150.6108, 3.1768, 308451, 6506.0963, 0, 5003, 3.1768, 6506.0963
2018-11-27 18:31:09:509, 0, 166.8828, 3.2531, 341776, 6662.3351, 0, 5002, 3.2531, 6662.3351
2018-11-27 18:31:14:512, 0, 183.4575, 3.3130, 375721, 6784.9290, 0, 5003, 3.3130, 6784.9290
2018-11-27 18:31:19:515, 0, 199.7446, 3.2555, 409077, 6667.1997, 0, 5003, 3.2555, 6667.1997
2018-11-27 18:31:24:521, 0, 211.7480, 2.3978, 433660, 4910.7072, 0, 5006, 2.3978, 4910.7072
2018-11-27 18:31:29:524, 0, 228.1260, 3.2736, 467202, 6704.3774, 0, 5003, 3.2736, 6704.3774
2018-11-27 18:31:34:525, 0, 244.6250, 3.2991, 500992, 6756.6487, 0, 5001, 3.2991, 6756.6487
2018-11-27 18:31:39:527, 0, 261.5479, 3.3832, 535650, 6928.8285, 0, 5002, 3.3832, 6928.8285
2018-11-27 18:31:44:527, 0, 278.1528, 3.3210, 569657, 6801.4000, 0, 5000, 3.3210, 6801.4000
2018-11-27 18:31:49:530, 0, 294.5762, 3.2827, 603292, 6722.9662, 0, 5003, 3.2827, 6722.9662
2018-11-27 18:31:54:535, 0, 310.6968, 3.2209, 636307, 6596.4036, 0, 5005, 3.2209, 6596.4036
2018-11-27 18:31:59:537, 0, 327.4985, 3.3590, 670717, 6879.2483, 0, 5002, 3.3590, 6879.2483
2018-11-27 18:32:04:541, 0, 339.8350, 2.4653, 695982, 5048.9608, 0, 5004, 2.4653, 5048.9608
2018-11-27 18:32:09:543, 0, 355.8345, 3.1986, 728749, 6550.7797, 0, 5002, 3.1986, 6550.7797
2018-11-27 18:32:14:547, 0, 370.9561, 3.0219, 759718, 6188.8489, 0, 5004, 3.0219, 6188.8489
2018-11-27 18:32:19:547, 0, 386.1533, 3.0395, 790842, 6224.8000, 0, 5000, 3.0395, 6224.8000
2018-11-27 18:32:24:549, 0, 401.3809, 3.0443, 822028, 6234.7061, 0, 5002, 3.0443, 6234.7061
2018-11-27 18:32:29:550, 0, 417.3198, 3.1872, 854671, 6527.2945, 0, 5001, 3.1872, 6527.2945
2018-11-27 18:32:34:554, 0, 432.6533, 3.0642, 886074, 6275.5795, 0, 5004, 3.0642, 6275.5795
2018-11-27 18:32:39:554, 0, 447.8657, 3.0425, 917229, 6231.0000, 0, 5000, 3.0425, 6231.0000
2018-11-27 18:32:45:058, 0, 462.9570, 2.7419, 948136, 5615.3706, 0, 5504, 2.7419, 5615.3706
2018-11-27 18:32:50:058, 0, 479.2744, 3.2635, 981554, 6683.6000, 0, 5000, 3.2635, 6683.6000
2018-11-27 18:32:55:062, 0, 495.1528, 3.1731, 1014073, 6498.6011, 0, 5004, 3.1731, 6498.6011
2018-11-27 18:33:00:063, 0, 510.8950, 3.1478, 1046313, 6446.7107, 0, 5001, 3.1478, 6446.7107
2018-11-27 18:33:05:064, 0, 527.0762, 3.2356, 1079452, 6626.4747, 0, 5001, 3.2356, 6626.4747
2018-11-27 18:33:10:065, 0, 542.8032, 3.1448, 1111661, 6440.5119, 0, 5001, 3.1448, 6440.5119
2018-11-27 18:33:15:068, 0, 558.7271, 3.1829, 1144273, 6518.4889, 0, 5003, 3.1829, 6518.4889
2018-11-27 18:33:20:069, 0, 574.3784, 3.1296, 1176327, 6409.5181, 0, 5001, 3.1296, 6409.5181
2018-11-27 18:33:25:075, 0, 590.1509, 3.1507, 1208629, 6452.6568, 0, 5006, 3.1507, 6452.6568
2018-11-27 18:33:30:076, 0, 605.5752, 3.0842, 1240218, 6316.5367, 0, 5001, 3.0842, 6316.5367
2018-11-27 18:33:35:077, 0, 622.0137, 3.2870, 1273884, 6731.8536, 0, 5001, 3.2870, 6731.8536
2018-11-27 18:33:40:080, 0, 637.9980, 3.1950, 1306620, 6543.2740, 0, 5003, 3.1950, 6543.2740
2018-11-27 18:33:45:084, 0, 653.9976, 3.1973, 1339387, 6548.1615, 0, 5004, 3.1973, 6548.1615
2018-11-27 18:33:50:088, 0, 669.7852, 3.1550, 1371720, 6461.4309, 0, 5004, 3.1550, 6461.4309
2018-11-27 18:33:55:091, 0, 685.4517, 3.1314, 1403805, 6413.1521, 0, 5003, 3.1314, 6413.1521
2018-11-27 18:34:00:094, 0, 701.3149, 3.1708, 1436293, 6493.7038, 0, 5003, 3.1708, 6493.7038
