time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 18:30:20:941, 0, 14.7285, 2.9457, 30164, 6032.8000, 20, 4980, 2.9575, 6057.0281
2018-11-27 18:30:25:944, 0, 30.1982, 3.0921, 61846, 6332.6004, 0, 5003, 3.0921, 6332.6004
2018-11-27 18:30:30:950, 0, 45.9556, 3.1477, 94117, 6446.4642, 0, 5006, 3.1477, 6446.4642
2018-11-27 18:30:39:449, 0, 58.8066, 1.5121, 120436, 3096.7173, 0, 8499, 1.5121, 3096.7173
2018-11-27 18:30:44:454, 0, 74.6699, 3.1695, 152924, 6491.1089, 0, 5005, 3.1695, 6491.1089
2018-11-27 18:30:49:455, 0, 90.5181, 3.1690, 185381, 6490.1020, 0, 5001, 3.1690, 6490.1020
2018-11-27 18:30:54:457, 0, 106.5630, 3.2077, 218241, 6569.3723, 0, 5002, 3.2077, 6569.3723
2018-11-27 18:30:59:461, 0, 122.8652, 3.2578, 251628, 6672.0624, 0, 5004, 3.2578, 6672.0624
2018-11-27 18:31:04:462, 0, 138.9102, 3.2083, 284488, 6570.6859, 0, 5001, 3.2083, 6570.6859
2018-11-27 18:31:09:464, 0, 155.1973, 3.2561, 317844, 6668.5326, 0, 5002, 3.2561, 6668.5326
2018-11-27 18:31:14:467, 0, 171.6055, 3.2797, 351448, 6716.7699, 0, 5003, 3.2797, 6716.7699
2018-11-27 18:31:19:467, 0, 187.8926, 3.2574, 384804, 6671.2000, 0, 5000, 3.2574, 6671.2000
2018-11-27 18:31:24:468, 0, 200.0171, 2.4244, 409635, 4965.2070, 0, 5001, 2.4244, 4965.2070
2018-11-27 18:31:29:471, 0, 215.7593, 3.1465, 441875, 6444.1335, 0, 5003, 3.1465, 6444.1335
2018-11-27 18:31:34:472, 0, 231.8042, 3.2083, 474735, 6570.6859, 0, 5001, 3.2083, 6570.6859
2018-11-27 18:31:39:474, 0, 247.8037, 3.1986, 507502, 6550.7797, 0, 5002, 3.1986, 6550.7797
2018-11-27 18:31:44:477, 0, 263.9243, 3.2222, 540517, 6599.0406, 0, 5003, 3.2222, 6599.0406
2018-11-27 18:31:49:480, 0, 279.9541, 3.2040, 573346, 6561.8629, 0, 5003, 3.2040, 6561.8629
