time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 18:30:20:963, 0, 25.4604, 5.0921, 52143, 10428.6000, 20, 4980, 5.1125, 10470.4819
2018-11-27 18:30:25:965, 0, 54.8257, 5.8707, 112283, 12023.1907, 0, 5002, 5.8707, 12023.1907
2018-11-27 18:30:30:966, 0, 85.1143, 6.0565, 174314, 12403.7193, 0, 5001, 6.0565, 12403.7193
2018-11-27 18:30:39:451, 0, 108.4551, 2.7508, 222116, 5633.7065, 0, 8485, 2.7508, 5633.7065
2018-11-27 18:30:44:453, 0, 137.8657, 5.8798, 282349, 12041.7833, 0, 5002, 5.8798, 12041.7833
2018-11-27 18:30:49:455, 0, 167.1099, 5.8465, 342241, 11973.6106, 0, 5002, 5.8465, 11973.6106
2018-11-27 18:30:54:456, 0, 196.6113, 5.8991, 402660, 12081.3837, 0, 5001, 5.8991, 12081.3837
2018-11-27 18:30:59:456, 0, 226.2339, 5.9245, 463327, 12133.4000, 0, 5000, 5.9245, 12133.4000
2018-11-27 18:31:04:457, 0, 255.5537, 5.8628, 523374, 12006.9986, 0, 5001, 5.8628, 12006.9986
2018-11-27 18:31:09:458, 0, 285.0400, 5.8961, 583762, 12075.1850, 0, 5001, 5.8961, 12075.1850
2018-11-27 18:31:14:458, 0, 314.6777, 5.9275, 644460, 12139.6000, 0, 5000, 5.9275, 12139.6000
2018-11-27 18:31:19:458, 0, 344.3003, 5.9245, 705127, 12133.4000, 0, 5000, 5.9245, 12133.4000
2018-11-27 18:31:24:458, 0, 370.8955, 5.3190, 759594, 10893.4000, 0, 5000, 5.3190, 10893.4000
2018-11-27 18:31:29:458, 0, 403.7271, 6.5663, 826833, 13447.8000, 0, 5000, 6.5663, 13447.8000
2018-11-27 18:31:34:459, 0, 433.2285, 5.8991, 887252, 12081.3837, 0, 5001, 5.8991, 12081.3837
2018-11-27 18:31:39:459, 0, 462.8359, 5.9215, 947888, 12127.2000, 0, 5000, 5.9215, 12127.2000
2018-11-27 18:31:44:459, 0, 492.2163, 5.8761, 1008059, 12034.2000, 0, 5000, 5.8761, 12034.2000
2018-11-27 18:31:49:460, 0, 521.5967, 5.8749, 1068230, 12031.7936, 0, 5001, 5.8749, 12031.7936
2018-11-27 18:31:54:461, 0, 551.0073, 5.8810, 1128463, 12044.1912, 0, 5001, 5.8810, 12044.1912
2018-11-27 18:31:59:462, 0, 580.5391, 5.9052, 1188944, 12093.7812, 0, 5001, 5.9052, 12093.7812
2018-11-27 18:32:04:463, 0, 604.3037, 4.7520, 1237614, 9732.0536, 0, 5001, 4.7520, 9732.0536
2018-11-27 18:32:09:464, 0, 638.8608, 6.9100, 1308387, 14151.7696, 0, 5001, 6.9100, 14151.7696
2018-11-27 18:32:14:466, 0, 668.3320, 5.8919, 1368744, 12066.5734, 0, 5002, 5.8919, 12066.5734
2018-11-27 18:32:19:467, 0, 697.8032, 5.8931, 1429101, 12068.9862, 0, 5001, 5.8931, 12068.9862
2018-11-27 18:32:24:468, 0, 727.2290, 5.8840, 1489365, 12050.3899, 0, 5001, 5.8840, 12050.3899
2018-11-27 18:32:29:468, 0, 756.7759, 5.9094, 1549877, 12102.4000, 0, 5000, 5.9094, 12102.4000
2018-11-27 18:32:34:468, 0, 786.3228, 5.9094, 1610389, 12102.4000, 0, 5000, 5.9094, 12102.4000
2018-11-27 18:32:39:468, 0, 815.8394, 5.9033, 1670839, 12090.0000, 0, 5000, 5.9033, 12090.0000
2018-11-27 18:32:45:058, 0, 846.2944, 5.4481, 1733211, 11157.7818, 0, 5590, 5.4481, 11157.7818
2018-11-27 18:32:50:060, 0, 881.4116, 7.0206, 1805131, 14378.2487, 0, 5002, 7.0206, 14378.2487
2018-11-27 18:32:55:060, 0, 910.9585, 5.9094, 1865643, 12102.4000, 0, 5000, 5.9094, 12102.4000
2018-11-27 18:33:00:061, 0, 940.4751, 5.9021, 1926093, 12087.5825, 0, 5001, 5.9021, 12087.5825
2018-11-27 18:33:05:061, 0, 969.9312, 5.8912, 1986419, 12065.2000, 0, 5000, 5.8912, 12065.2000
2018-11-27 18:33:10:063, 0, 999.3569, 5.8828, 2046683, 12047.9808, 0, 5002, 5.8828, 12047.9808
2018-11-27 18:33:15:063, 0, 1028.7827, 5.8852, 2106947, 12052.8000, 0, 5000, 5.8852, 12052.8000
2018-11-27 18:33:20:064, 0, 1058.2690, 5.8961, 2167335, 12075.1850, 0, 5001, 5.8961, 12075.1850
2018-11-27 18:33:25:076, 0, 1087.7402, 5.8801, 2227692, 12042.4980, 0, 5012, 5.8801, 12042.4980
2018-11-27 18:33:30:076, 0, 1117.7261, 5.9972, 2289103, 12282.2000, 0, 5000, 5.9972, 12282.2000
2018-11-27 18:33:35:077, 0, 1155.8555, 7.6244, 2367192, 15614.6771, 0, 5001, 7.6244, 15614.6771
2018-11-27 18:33:40:078, 0, 1185.5386, 5.9354, 2427983, 12155.7688, 0, 5001, 5.9354, 12155.7688
2018-11-27 18:33:45:078, 0, 1214.9644, 5.8852, 2488247, 12052.8000, 0, 5000, 5.8852, 12052.8000
2018-11-27 18:33:50:079, 0, 1244.3599, 5.8779, 2548449, 12037.9924, 0, 5001, 5.8779, 12037.9924
2018-11-27 18:33:55:080, 0, 1273.7705, 5.8810, 2608682, 12044.1912, 0, 5001, 5.8810, 12044.1912
2018-11-27 18:34:00:082, 0, 1303.3477, 5.9131, 2669256, 12109.9560, 0, 5002, 5.9131, 12109.9560
2018-11-27 18:34:05:082, 0, 1332.8945, 5.9094, 2729768, 12102.4000, 0, 5000, 5.9094, 12102.4000
2018-11-27 18:34:10:084, 0, 1362.3506, 5.8889, 2790094, 12060.3758, 0, 5002, 5.8889, 12060.3758
2018-11-27 18:34:15:085, 0, 1398.7695, 7.2823, 2864680, 14914.2172, 0, 5001, 7.2823, 14914.2172
2018-11-27 18:34:20:085, 0, 1430.0874, 6.2636, 2928819, 12827.8000, 0, 5000, 6.2636, 12827.8000
2018-11-27 18:34:25:085, 0, 1459.6494, 5.9124, 2989362, 12108.6000, 0, 5000, 5.9124, 12108.6000
2018-11-27 18:34:30:086, 0, 1489.2114, 5.9112, 3049905, 12106.1788, 0, 5001, 5.9112, 12106.1788
2018-11-27 18:34:35:087, 0, 1518.7432, 5.9052, 3110386, 12093.7812, 0, 5001, 5.9052, 12093.7812
2018-11-27 18:34:40:087, 0, 1548.3203, 5.9154, 3170960, 12114.8000, 0, 5000, 5.9154, 12114.8000
2018-11-27 18:34:45:087, 0, 1577.7310, 5.8821, 3231193, 12046.6000, 0, 5000, 5.8821, 12046.6000
2018-11-27 18:34:50:088, 0, 1607.3838, 5.9294, 3291922, 12143.3713, 0, 5001, 5.9294, 12143.3713
2018-11-27 18:34:55:088, 0, 1641.8047, 6.8842, 3362416, 14098.8000, 0, 5000, 6.8842, 14098.8000
2018-11-27 18:35:00:088, 0, 1674.6816, 6.5754, 3429748, 13466.4000, 0, 5000, 6.5754, 13466.4000
2018-11-27 18:35:05:088, 0, 1704.2739, 5.9185, 3490353, 12121.0000, 0, 5000, 5.9185, 12121.0000
2018-11-27 18:35:10:088, 0, 1733.6997, 5.8852, 3550617, 12052.8000, 0, 5000, 5.8852, 12052.8000
2018-11-27 18:35:15:088, 0, 1763.2163, 5.9033, 3611067, 12090.0000, 0, 5000, 5.9033, 12090.0000
2018-11-27 18:35:20:089, 0, 1792.7329, 5.9021, 3671517, 12087.5825, 0, 5001, 5.9021, 12087.5825
2018-11-27 18:35:25:090, 0, 1822.1587, 5.8840, 3731781, 12050.3899, 0, 5001, 5.8840, 12050.3899
2018-11-27 18:35:30:092, 0, 1851.7056, 5.9070, 3792293, 12097.5610, 0, 5002, 5.9070, 12097.5610
2018-11-27 18:35:35:092, 0, 1881.2676, 5.9124, 3852836, 12108.6000, 0, 5000, 5.9124, 12108.6000
2018-11-27 18:35:40:092, 0, 1913.4482, 6.4361, 3918742, 13181.2000, 0, 5000, 6.4361, 13181.2000
2018-11-27 18:35:45:092, 0, 1949.7158, 7.2535, 3993018, 14855.2000, 0, 5000, 7.2535, 14855.2000
2018-11-27 18:35:50:093, 0, 1979.0962, 5.8749, 4053189, 12031.7936, 0, 5001, 5.8749, 12031.7936
2018-11-27 18:35:55:094, 0, 2008.6128, 5.9021, 4113639, 12087.5825, 0, 5001, 5.9021, 12087.5825
2018-11-27 18:36:00:095, 0, 2037.9478, 5.8658, 4173717, 12013.1974, 0, 5001, 5.8658, 12013.1974
2018-11-27 18:36:05:096, 0, 2067.3433, 5.8779, 4233919, 12037.9924, 0, 5001, 5.8779, 12037.9924
2018-11-27 18:36:10:096, 0, 2097.3140, 5.9941, 4295299, 12276.0000, 0, 5000, 5.9941, 12276.0000
2018-11-27 18:36:15:097, 0, 2135.3828, 7.6122, 4373264, 15589.8820, 0, 5001, 7.6122, 15589.8820
2018-11-27 18:36:20:097, 0, 2173.5425, 7.6319, 4451415, 15630.2000, 0, 5000, 7.6319, 15630.2000
2018-11-27 18:36:25:098, 0, 2211.5356, 7.5971, 4529225, 15558.8882, 0, 5001, 7.5971, 15558.8882
2018-11-27 18:36:30:098, 0, 2249.6499, 7.6229, 4607283, 15611.6000, 0, 5000, 7.6229, 15611.6000
2018-11-27 18:36:35:099, 0, 2287.5977, 7.5880, 4685000, 15540.2919, 0, 5001, 7.5880, 15540.2919
2018-11-27 18:36:40:100, 0, 2325.6816, 7.6153, 4762996, 15596.0808, 0, 5001, 7.6153, 15596.0808
2018-11-27 18:36:45:100, 0, 2363.6899, 7.6017, 4840837, 15568.2000, 0, 5000, 7.6017, 15568.2000
2018-11-27 18:36:50:100, 0, 2401.7588, 7.6138, 4918802, 15593.0000, 0, 5000, 7.6138, 15593.0000
2018-11-27 18:36:55:101, 0, 2439.7822, 7.6032, 4996674, 15571.2857, 0, 5001, 7.6032, 15571.2857
2018-11-27 18:37:00:101, 0, 2477.8813, 7.6198, 5074701, 15605.4000, 0, 5000, 7.6198, 15605.4000
2018-11-27 18:37:05:102, 0, 2515.8442, 7.5911, 5152449, 15546.4907, 0, 5001, 7.5911, 15546.4907
2018-11-27 18:37:10:102, 0, 2553.9131, 7.6138, 5230414, 15593.0000, 0, 5000, 7.6138, 15593.0000
2018-11-27 18:37:15:102, 0, 2591.9668, 7.6107, 5308348, 15586.8000, 0, 5000, 7.6107, 15586.8000
2018-11-27 18:37:20:102, 0, 2629.9751, 7.6017, 5386189, 15568.2000, 0, 5000, 7.6017, 15568.2000
2018-11-27 18:37:25:103, 0, 2668.0137, 7.6062, 5464092, 15577.4845, 0, 5001, 7.6062, 15577.4845
2018-11-27 18:37:30:103, 0, 2706.0068, 7.5986, 5541902, 15562.0000, 0, 5000, 7.5986, 15562.0000
2018-11-27 18:37:35:103, 0, 2744.0605, 7.6107, 5619836, 15586.8000, 0, 5000, 7.6107, 15586.8000
2018-11-27 18:37:40:104, 0, 2782.1143, 7.6092, 5697770, 15583.6833, 0, 5001, 7.6092, 15583.6833
2018-11-27 18:37:45:104, 0, 2820.1074, 7.5986, 5775580, 15562.0000, 0, 5000, 7.5986, 15562.0000
2018-11-27 18:37:50:105, 0, 2858.0552, 7.5880, 5853297, 15540.2919, 0, 5001, 7.5880, 15540.2919
2018-11-27 18:37:55:106, 0, 2896.1240, 7.6122, 5931262, 15589.8820, 0, 5001, 7.6122, 15589.8820
2018-11-27 18:38:00:107, 0, 2934.1021, 7.5941, 6009041, 15552.6895, 0, 5001, 7.5941, 15552.6895
2018-11-27 18:38:05:107, 0, 2972.1255, 7.6047, 6086913, 15574.4000, 0, 5000, 7.6047, 15574.4000
2018-11-27 18:38:10:107, 0, 3010.1641, 7.6077, 6164816, 15580.6000, 0, 5000, 7.6077, 15580.6000
2018-11-27 18:38:15:108, 0, 3048.1724, 7.6001, 6242657, 15565.0870, 0, 5001, 7.6001, 15565.0870
2018-11-27 18:38:20:109, 0, 3086.1655, 7.5971, 6320467, 15558.8882, 0, 5001, 7.5971, 15558.8882
2018-11-27 18:38:25:109, 0, 3124.2344, 7.6138, 6398432, 15593.0000, 0, 5000, 7.6138, 15593.0000
2018-11-27 18:38:30:110, 0, 3162.3486, 7.6213, 6476490, 15608.4783, 0, 5001, 7.6213, 15608.4783
2018-11-27 18:38:35:110, 0, 3200.4175, 7.6138, 6554455, 15593.0000, 0, 5000, 7.6138, 15593.0000
2018-11-27 18:38:40:111, 0, 3238.4106, 7.5971, 6632265, 15558.8882, 0, 5001, 7.5971, 15558.8882
2018-11-27 18:38:45:111, 0, 3276.4644, 7.6107, 6710199, 15586.8000, 0, 5000, 7.6107, 15586.8000
