time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 18:30:14:239, 0, 37.9028, 7.5806, 77625, 15525.0000, 20, 4980, 7.6110, 15587.3494
2018-11-27 18:30:19:239, 0, 59.1851, 4.2564, 121211, 8717.2000, 0, 5000, 4.2564, 8717.2000
2018-11-27 18:30:24:241, 0, 76.4409, 3.4498, 156551, 7065.1739, 0, 5002, 3.4498, 7065.1739
2018-11-27 18:30:29:243, 0, 94.0752, 3.5254, 192666, 7220.1120, 0, 5002, 3.5254, 7220.1120
2018-11-27 18:30:34:245, 0, 111.8154, 3.5466, 228998, 7263.4946, 0, 5002, 3.5466, 7263.4946
2018-11-27 18:30:39:453, 0, 114.2373, 0.4650, 233958, 952.3810, 0, 5208, 0.4650, 952.3810
2018-11-27 18:30:44:453, 0, 132.0835, 3.5692, 270507, 7309.8000, 0, 5000, 3.5692, 7309.8000
2018-11-27 18:30:49:456, 0, 150.0811, 3.5974, 307366, 7367.3796, 0, 5003, 3.5974, 7367.3796
2018-11-27 18:30:54:456, 0, 167.8970, 3.5632, 343853, 7297.4000, 0, 5000, 3.5632, 7297.4000
2018-11-27 18:30:59:459, 0, 185.7432, 3.5671, 380402, 7305.4167, 0, 5003, 3.5671, 7305.4167
2018-11-27 18:31:04:460, 0, 203.5288, 3.5564, 416827, 7283.5433, 0, 5001, 3.5564, 7283.5433
2018-11-27 18:31:09:461, 0, 221.4053, 3.5746, 453438, 7320.7359, 0, 5001, 3.5746, 7320.7359
2018-11-27 18:31:14:461, 0, 239.1001, 3.5390, 489677, 7247.8000, 0, 5000, 3.5390, 7247.8000
2018-11-27 18:31:19:464, 0, 257.1582, 3.6095, 526660, 7392.1647, 0, 5003, 3.6095, 7392.1647
2018-11-27 18:31:24:466, 0, 270.0698, 2.5813, 553103, 5286.4854, 0, 5002, 2.5813, 5286.4854
2018-11-27 18:31:29:469, 0, 286.0996, 3.2040, 585932, 6561.8629, 0, 5003, 3.2040, 6561.8629
2018-11-27 18:31:34:469, 0, 301.9932, 3.1787, 618482, 6510.0000, 0, 5000, 3.1787, 6510.0000
2018-11-27 18:31:39:471, 0, 317.7354, 3.1472, 650722, 6445.4218, 0, 5002, 3.1472, 6445.4218
2018-11-27 18:31:44:473, 0, 333.3867, 3.1290, 682776, 6408.2367, 0, 5002, 3.1290, 6408.2367
2018-11-27 18:31:49:475, 0, 349.1592, 3.1532, 715078, 6457.8169, 0, 5002, 3.1532, 6457.8169
2018-11-27 18:31:54:476, 0, 364.9316, 3.1539, 747380, 6459.1082, 0, 5001, 3.1539, 6459.1082
2018-11-27 18:31:59:477, 0, 381.0825, 3.2295, 780457, 6614.0772, 0, 5001, 3.2295, 6614.0772
2018-11-27 18:32:04:478, 0, 393.1011, 2.4032, 805071, 4921.8156, 0, 5001, 2.4032, 4921.8156
2018-11-27 18:32:09:478, 0, 407.6323, 2.9063, 834831, 5952.0000, 0, 5000, 2.9063, 5952.0000
2018-11-27 18:32:14:483, 0, 421.7852, 2.8277, 863816, 5791.2088, 0, 5005, 2.8277, 5791.2088
2018-11-27 18:32:19:484, 0, 435.9531, 2.8330, 892832, 5802.0396, 0, 5001, 2.8330, 5802.0396
2018-11-27 18:32:24:486, 0, 450.2573, 2.8597, 922127, 5856.6573, 0, 5002, 2.8597, 5856.6573
2018-11-27 18:32:29:488, 0, 464.4858, 2.8446, 951267, 5825.6697, 0, 5002, 2.8446, 5825.6697
2018-11-27 18:32:34:489, 0, 478.6084, 2.8239, 980190, 5783.4433, 0, 5001, 2.8239, 5783.4433
2018-11-27 18:32:39:490, 0, 492.7764, 2.8330, 1009206, 5802.0396, 0, 5001, 2.8330, 5802.0396
2018-11-27 18:32:45:062, 0, 506.4902, 2.4612, 1037292, 5040.5599, 0, 5572, 2.4612, 5040.5599
2018-11-27 18:32:50:064, 0, 524.5029, 3.6011, 1074182, 7375.0500, 0, 5002, 3.6011, 7375.0500
2018-11-27 18:32:55:066, 0, 542.4551, 3.5890, 1110948, 7350.2599, 0, 5002, 3.5890, 7350.2599
2018-11-27 18:33:00:070, 0, 560.7554, 3.6571, 1148427, 7489.8082, 0, 5004, 3.6571, 7489.8082
2018-11-27 18:33:05:073, 0, 579.1011, 3.6669, 1185999, 7509.8941, 0, 5003, 3.6669, 7509.8941
2018-11-27 18:33:10:076, 0, 597.3862, 3.6548, 1223447, 7485.1089, 0, 5003, 3.6548, 7485.1089
2018-11-27 18:33:15:077, 0, 615.6714, 3.6563, 1260895, 7488.1024, 0, 5001, 3.6563, 7488.1024
2018-11-27 18:33:20:077, 0, 633.8506, 3.6358, 1298126, 7446.2000, 0, 5000, 3.6358, 7446.2000
2018-11-27 18:33:25:081, 0, 652.0903, 3.6450, 1335481, 7465.0280, 0, 5004, 3.6450, 7465.0280
2018-11-27 18:33:30:082, 0, 670.1484, 3.6109, 1372464, 7395.1210, 0, 5001, 3.6109, 7395.1210
2018-11-27 18:33:35:088, 0, 688.3882, 3.6436, 1409819, 7462.0455, 0, 5006, 3.6436, 7462.0455
2018-11-27 18:33:40:090, 0, 706.7339, 3.6677, 1447391, 7511.3954, 0, 5002, 3.6677, 7511.3954
2018-11-27 18:33:45:090, 0, 724.9736, 3.6479, 1484746, 7471.0000, 0, 5000, 3.6479, 7471.0000
2018-11-27 18:33:50:092, 0, 743.2739, 3.6586, 1522225, 7492.8029, 0, 5002, 3.6586, 7492.8029
2018-11-27 18:33:55:094, 0, 761.4985, 3.6435, 1559549, 7461.8153, 0, 5002, 3.6435, 7461.8153
2018-11-27 18:34:00:095, 0, 779.7080, 3.6412, 1596842, 7457.1086, 0, 5001, 3.6412, 7457.1086
2018-11-27 18:34:05:096, 0, 797.9932, 3.6563, 1634290, 7488.1024, 0, 5001, 3.6563, 7488.1024
2018-11-27 18:34:10:096, 0, 816.3691, 3.6752, 1671924, 7526.8000, 0, 5000, 3.6752, 7526.8000
2018-11-27 18:34:15:098, 0, 834.3364, 3.5920, 1708721, 7356.4574, 0, 5002, 3.5920, 7356.4574
