procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  28306    149   3139    0    0     0     0 43924 45647 17  6 77  0  0 2018-12-19 16:16:05
 2  0      0  28305    149   3139    0    0     0     0 42398 44533 16  6 77  0  0 2018-12-19 16:16:06
 3  0      0  28305    149   3139    0    0     0     0 43472 45791 17  5 78  0  0 2018-12-19 16:16:07
 2  0      0  28304    149   3139    0    0     0     0 40900 43456 16  6 78  0  0 2018-12-19 16:16:08
 2  0      0  28305    149   3139    0    0     0     0 42868 45659 17  5 77  0  0 2018-12-19 16:16:09
 3  0      0  28306    149   3139    0    0     0     0 44482 46824 17  6 77  0  0 2018-12-19 16:16:10
 3  0      0  28306    149   3139    0    0     0     0 43139 45421 17  5 78  0  0 2018-12-19 16:16:11
 2  0      0  28305    149   3139    0    0     0     0 43676 46357 17  6 77  0  0 2018-12-19 16:16:12
 3  0      0  28305    149   3139    0    0     0     0 43903 46397 17  5 78  0  0 2018-12-19 16:16:13
 2  0      0  28303    149   3139    0    0     0     0 42217 44900 16  6 78  0  0 2018-12-19 16:16:14
 3  0      0  28303    149   3139    0    0     0     0 42734 45032 17  5 78  0  0 2018-12-19 16:16:15
 4  0      0  28279    149   3139    0    0     0     0 43825 47810 18  6 76  0  0 2018-12-19 16:16:16
 2  0      0  28303    149   3139    0    0     0     0 43900 48064 17  6 77  0  0 2018-12-19 16:16:17
 4  0      0  28302    149   3139    0    0     0  1960 42901 45253 17  5 77  1  0 2018-12-19 16:16:18
 0  0      0  28302    149   3139    0    0     0     0 43887 46466 17  6 77  0  0 2018-12-19 16:16:19
 2  0      0  28302    149   3139    0    0     0     0 42686 45073 17  5 78  0  0 2018-12-19 16:16:20
 4  0      0  28303    149   3139    0    0     0     0 42563 45284 17  5 78  0  0 2018-12-19 16:16:21
 2  0      0  28302    149   3139    0    0     0     0 43011 45126 17  5 78  0  0 2018-12-19 16:16:22
 3  0      0  28302    149   3139    0    0     0     0 43507 45871 17  5 78  0  0 2018-12-19 16:16:23
 3  0      0  28303    149   3139    0    0     0     0 43086 46031 17  5 78  0  0 2018-12-19 16:16:24
 2  0      0  28304    149   3139    0    0     0     0 44171 46675 17  6 77  0  0 2018-12-19 16:16:25
 3  0      0  28303    149   3139    0    0     0     0 43688 46255 18  6 77  0  0 2018-12-19 16:16:26
 2  0      0  28304    149   3139    0    0     0     0 44816 46082 17  6 77  0  0 2018-12-19 16:16:27
 3  0      0  28304    149   3139    0    0     0     0 43135 45008 17  5 77  0  0 2018-12-19 16:16:28
 3  0      0  28304    149   3139    0    0     0     0 44196 46218 17  5 78  0  0 2018-12-19 16:16:29
 4  0      0  28304    149   3139    0    0     0     0 43742 45673 17  5 77  0  0 2018-12-19 16:16:30
 3  0      0  28304    149   3139    0    0     0     0 42405 45051 17  5 77  0  0 2018-12-19 16:16:31
 3  0      0  28303    149   3139    0    0     0     0 42478 44576 17  5 78  0  0 2018-12-19 16:16:32
 2  0      0  28304    149   3139    0    0     0     0 44090 46234 18  5 77  0  0 2018-12-19 16:16:33
 2  0      0  28304    149   3139    0    0     0     0 44496 46276 18  5 77  0  0 2018-12-19 16:16:34
 3  0      0  28304    149   3139    0    0     0     0 43660 45354 17  5 78  0  0 2018-12-19 16:16:35
 3  0      0  28304    149   3139    0    0     0     0 42995 44237 17  6 77  0  0 2018-12-19 16:16:36
 3  0      0  28304    149   3139    0    0     0     0 42984 44853 17  5 78  0  0 2018-12-19 16:16:37
 4  0      0  28304    149   3139    0    0     0     0 42623 45030 17  5 78  0  0 2018-12-19 16:16:38
 3  0      0  28303    149   3139    0    0     0     0 42659 44472 17  6 78  0  0 2018-12-19 16:16:39
 3  0      0  28304    149   3139    0    0     0     0 42690 44387 17  5 78  0  0 2018-12-19 16:16:40
 3  0      0  28304    149   3139    0    0     0     0 43811 46493 17  6 77  0  0 2018-12-19 16:16:41
 3  0      0  28305    149   3139    0    0     0     0 43609 46143 17  6 77  0  0 2018-12-19 16:16:42
 3  0      0  28304    149   3139    0    0     0     0 44157 46268 17  6 77  0  0 2018-12-19 16:16:43
 2  0      0  28304    149   3139    0    0     0     0 42764 45261 17  6 77  0  0 2018-12-19 16:16:44
 4  0      0  28304    149   3139    0    0     0     0 43265 45448 17  6 77  0  0 2018-12-19 16:16:45
 1  0      0  28302    149   3139    0    0     0     0 42088 44744 16  5 78  0  0 2018-12-19 16:16:46
 2  0      0  28302    149   3139    0    0     0     0 44152 46536 18  5 77  0  0 2018-12-19 16:16:47
 3  0      0  28304    149   3139    0    0     0     0 43204 46062 17  6 78  0  0 2018-12-19 16:16:48
 0  0      0  28303    149   3139    0    0     0     0 43298 45751 17  5 77  0  0 2018-12-19 16:16:49
 0  0      0  28303    149   3139    0    0     0     0 43502 45937 17  6 77  0  0 2018-12-19 16:16:50
 3  0      0  28302    149   3139    0    0     0     0 41877 44736 16  5 78  0  0 2018-12-19 16:16:51
 3  0      0  28302    149   3139    0    0     0     0 42640 45398 17  5 78  0  0 2018-12-19 16:16:52
 2  0      0  28302    149   3139    0    0     0     0 42992 45500 17  5 77  0  0 2018-12-19 16:16:53
 4  0      0  28302    149   3139    0    0     0     0 44299 45218 17  5 78  0  0 2018-12-19 16:16:54
 4  0      0  28303    149   3139    0    0     0     0 42857 44829 17  5 78  0  0 2018-12-19 16:16:55
 4  0      0  28302    149   3139    0    0     0     0 43626 45455 17  6 77  0  0 2018-12-19 16:16:56
 2  0      0  28303    149   3139    0    0     0     0 44000 46208 17  6 77  0  0 2018-12-19 16:16:57
 2  0      0  28303    149   3139    0    0     0     0 43580 46173 18  5 77  0  0 2018-12-19 16:16:58
 3  0      0  28303    149   3139    0    0     0     0 43407 45755 17  6 77  0  0 2018-12-19 16:16:59
 3  0      0  28302    149   3139    0    0     0     0 41989 43879 17  5 78  0  0 2018-12-19 16:17:00
 3  0      0  28303    149   3139    0    0     0     0 44202 46216 18  6 77  0  0 2018-12-19 16:17:01
 4  0      0  28300    149   3139    0    0     0     0 43617 44783 16  6 77  0  0 2018-12-19 16:17:02
 3  0      0  28301    149   3139    0    0     0     0 43474 46401 17  5 77  0  0 2018-12-19 16:17:03
 4  0      0  28301    149   3139    0    0     0     0 42612 45444 17  5 78  0  0 2018-12-19 16:17:04
 3  0      0  28302    149   3139    0    0     0     0 42859 45472 17  5 78  0  0 2018-12-19 16:17:05
 4  0      0  28303    149   3139    0    0     0     0 43663 46045 18  5 77  0  0 2018-12-19 16:17:06
 3  0      0  28303    149   3139    0    0     0     0 43486 46456 17  6 77  0  0 2018-12-19 16:17:07
 3  0      0  28303    149   3139    0    0     0     0 43491 46150 17  5 78  0  0 2018-12-19 16:17:08
 3  0      0  28303    149   3139    0    0     0     0 44359 46674 18  5 77  0  0 2018-12-19 16:17:09
 3  0      0  28303    149   3139    0    0     0     0 44804 46129 16  6 77  0  0 2018-12-19 16:17:10
 3  0      0  28303    149   3139    0    0     0     0 43678 46118 18  4 78  0  0 2018-12-19 16:17:11
 2  0      0  28303    149   3139    0    0     0     0 43589 45662 17  5 77  0  0 2018-12-19 16:17:12
 3  0      0  28303    149   3139    0    0     0     0 44342 46765 17  5 77  0  0 2018-12-19 16:17:13
 2  0      0  28302    149   3139    0    0     0     0 43105 45457 17  6 77  0  0 2018-12-19 16:17:14
 4  0      0  28301    149   3139    0    0     0     0 43343 45134 16  6 78  0  0 2018-12-19 16:17:15
 3  0      0  28302    149   3139    0    0     0     0 43608 45807 17  5 78  0  0 2018-12-19 16:17:16
 2  0      0  28297    149   3139    0    0     0     0 44095 49426 19  7 75  0  0 2018-12-19 16:17:17
 2  0      0  28294    149   3139    0    0     0     0 43447 45473 17  6 77  0  0 2018-12-19 16:17:18
 2  0      0  28294    149   3139    0    0     0     0 43352 46167 18  5 77  0  0 2018-12-19 16:17:19
 2  0      0  28292    149   3139    0    0     0     0 42252 43950 17  6 77  0  0 2018-12-19 16:17:20
 2  0      0  28289    149   3139    0    0     0     0 41734 44765 17  6 77  0  0 2018-12-19 16:17:21
 3  0      0  28287    149   3139    0    0     0     0 41542 44515 16  6 78  0  0 2018-12-19 16:17:22
 4  0      0  28282    149   3139    0    0     0     0 41237 43865 17  7 77  0  0 2018-12-19 16:17:23
 5  0      0  28283    149   3139    0    0     0     0 43183 44683 18  6 76  0  0 2018-12-19 16:17:24
 0  0      0  28284    149   3139    0    0     0     0 43016 45419 17  6 77  0  0 2018-12-19 16:17:25
 6  0      0  28284    149   3139    0    0     0     0 41189 43414 16  6 78  0  0 2018-12-19 16:17:26
 1  0      0  28284    149   3139    0    0     0     0 41154 44113 17  6 77  0  0 2018-12-19 16:17:27
 4  0      0  28283    149   3139    0    0     0     0 40389 43141 17  6 77  0  0 2018-12-19 16:17:28
 3  0      0  28281    149   3139    0    0     0     0 42079 44065 17  6 77  0  0 2018-12-19 16:17:29
 5  0      0  28281    149   3139    0    0     0     0 40967 44374 17  6 77  0  0 2018-12-19 16:17:30
 1  0      0  28281    149   3139    0    0     0     0 40352 43012 16  6 78  0  0 2018-12-19 16:17:31
 3  0      0  28284    149   3139    0    0     0     8 41528 44648 18  5 78  0  0 2018-12-19 16:17:32
 3  0      0  28283    149   3139    0    0     0     0 42043 44086 17  6 77  0  0 2018-12-19 16:17:33
 2  0      0  28283    149   3139    0    0     0  2248 43205 45740 17  6 77  0  0 2018-12-19 16:17:34
 3  0      0  28283    149   3139    0    0     0     0 42531 45201 17  6 77  0  0 2018-12-19 16:17:35
 1  0      0  28284    149   3139    0    0     0     0 40870 44049 17  6 77  0  0 2018-12-19 16:17:36
 5  0      0  28280    149   3139    0    0     0     0 40944 43282 17  5 78  0  0 2018-12-19 16:17:37
 2  0      0  28282    149   3139    0    0     0     0 42661 45540 17  6 77  0  0 2018-12-19 16:17:38
 6  0      0  28284    149   3139    0    0     0     0 40502 43713 16  6 78  0  0 2018-12-19 16:17:39
 3  0      0  28285    149   3139    0    0     0     0 41245 44065 16  5 78  0  0 2018-12-19 16:17:40
 4  0      0  28283    149   3139    0    0     0     0 41983 44206 16  7 77  0  0 2018-12-19 16:17:41
 6  0      0  28288    149   3139    0    0     0     0 42541 45597 17  6 77  0  0 2018-12-19 16:17:42
 3  0      0  28286    149   3139    0    0     0     0 41954 44325 16  7 77  0  0 2018-12-19 16:17:43
 2  0      0  28286    149   3139    0    0     0     0 42953 45415 16  6 78  0  0 2018-12-19 16:17:44
 2  0      0  28287    149   3139    0    0     0     0 40972 43555 16  5 79  0  0 2018-12-19 16:17:45
 3  0      0  28287    149   3139    0    0     0     0 43719 46218 17  5 77  0  0 2018-12-19 16:17:46
 0  0      0  28288    149   3139    0    0     0     0 42737 45240 18  5 78  0  0 2018-12-19 16:17:47
 3  0      0  28289    149   3139    0    0     0     0 42444 45807 18  5 77  0  0 2018-12-19 16:17:48
 3  0      0  28291    149   3139    0    0     0     0 43224 45715 17  6 77  0  0 2018-12-19 16:17:49
 3  0      0  28291    149   3139    0    0     0     0 43682 46199 18  5 77  0  0 2018-12-19 16:17:50
 3  0      0  28292    149   3139    0    0     0     0 42980 45509 17  6 77  0  0 2018-12-19 16:17:51
 2  0      0  28292    149   3139    0    0     0     0 42281 44774 17  5 78  0  0 2018-12-19 16:17:52
 2  0      0  28293    149   3139    0    0     0     0 45149 46637 17  6 77  0  0 2018-12-19 16:17:53
 2  0      0  28294    149   3139    0    0     0     0 43583 46722 17  5 77  0  0 2018-12-19 16:17:54
 3  0      0  28292    149   3139    0    0     0     0 42995 45491 16  6 77  0  0 2018-12-19 16:17:55
 2  0      0  28296    149   3139    0    0     0     0 43190 45393 16  6 77  0  0 2018-12-19 16:17:56
 2  0      0  28296    149   3139    0    0     0     0 43665 46462 17  6 77  0  0 2018-12-19 16:17:57
 4  0      0  28297    149   3139    0    0     0     0 43123 45868 16  5 78  0  0 2018-12-19 16:17:58
 3  0      0  28298    149   3139    0    0     0     0 43685 46312 18  6 77  0  0 2018-12-19 16:17:59
 4  0      0  28299    149   3139    0    0     0     0 43415 46119 17  6 78  0  0 2018-12-19 16:18:00
 2  0      0  28299    149   3139    0    0     0     0 42634 45308 18  5 77  0  0 2018-12-19 16:18:01
 3  0      0  28299    149   3139    0    0     0     0 43148 45592 17  5 78  0  0 2018-12-19 16:18:02
 3  0      0  28299    149   3139    0    0     0     0 42476 44076 16  6 78  0  0 2018-12-19 16:18:03
 5  0      0  28299    149   3139    0    0     0     0 42527 45267 17  5 78  0  0 2018-12-19 16:18:04
 3  0      0  28301    149   3139    0    0     0     0 43806 46424 18  6 77  0  0 2018-12-19 16:18:05
 3  0      0  28302    149   3139    0    0     0     0 43474 45481 17  6 77  0  0 2018-12-19 16:18:06
 2  0      0  28302    149   3139    0    0     0     0 42733 45239 17  6 77  0  0 2018-12-19 16:18:07
 4  0      0  28302    149   3139    0    0     0     0 43389 45915 17  6 77  0  0 2018-12-19 16:18:08
 3  0      0  28304    149   3139    0    0     0     0 44257 46106 17  6 77  0  0 2018-12-19 16:18:09
 3  0      0  28304    149   3139    0    0     0     0 43199 46355 17  6 77  0  0 2018-12-19 16:18:10
 2  0      0  28304    149   3139    0    0     0     0 43446 45857 17  6 77  0  0 2018-12-19 16:18:11
 4  0      0  28304    149   3139    0    0     0     0 43392 45834 17  5 78  0  0 2018-12-19 16:18:12
 4  0      0  28306    149   3139    0    0     0     0 43913 46698 18  6 76  0  0 2018-12-19 16:18:13
 3  0      0  28306    149   3139    0    0     0     0 43233 46058 17  5 77  0  0 2018-12-19 16:18:14
 1  0      0  28305    149   3139    0    0     0     0 43729 46256 16  6 78  0  0 2018-12-19 16:18:15
 6  0      0  28302    149   3139    0    0     0     0 43020 46150 17  5 78  0  0 2018-12-19 16:18:16
 4  0      0  28301    149   3139    0    0     0     0 42982 48065 19  6 75  0  0 2018-12-19 16:18:17
 3  0      0  28303    149   3139    0    0     0     0 44240 46088 17  6 77  0  0 2018-12-19 16:18:18
 2  0      0  28302    149   3139    0    0     0     0 42459 44876 17  5 78  0  0 2018-12-19 16:18:19
 2  0      0  28302    149   3139    0    0     0     0 43791 46347 17  6 78  0  0 2018-12-19 16:18:20
 3  0      0  28303    149   3139    0    0     0     0 43448 46168 17  5 77  0  0 2018-12-19 16:18:21
 4  0      0  28303    149   3139    0    0     0     0 43061 46226 17  6 78  0  0 2018-12-19 16:18:22
 4  0      0  28303    149   3139    0    0     0     0 43397 46509 17  5 78  0  0 2018-12-19 16:18:23
 3  0      0  28303    149   3139    0    0     0     0 43223 45894 18  5 77  0  0 2018-12-19 16:18:24
 3  0      0  28303    149   3139    0    0     0     0 43566 46054 17  6 78  0  0 2018-12-19 16:18:25
 3  0      0  28303    149   3139    0    0     0     0 43884 46715 18  5 77  0  0 2018-12-19 16:18:26
 3  0      0  28303    149   3139    0    0     0     0 43455 45368 17  6 77  0  0 2018-12-19 16:18:27
 4  0      0  28302    149   3139    0    0     0     0 43020 45736 17  6 77  0  0 2018-12-19 16:18:28
 3  0      0  28303    149   3139    0    0     0     0 43488 46419 17  6 77  0  0 2018-12-19 16:18:29
 4  0      0  28302    149   3139    0    0     0     0 41952 44686 17  5 78  0  0 2018-12-19 16:18:30
 3  0      0  28302    149   3139    0    0     0     0 43262 46227 17  5 78  0  0 2018-12-19 16:18:31
 0  0      0  28303    149   3139    0    0     0     0 43052 45528 17  6 78  0  0 2018-12-19 16:18:32
 3  0      0  28302    149   3139    0    0     0     0 44660 46160 17  6 77  0  0 2018-12-19 16:18:33
 1  0      0  28302    149   3139    0    0     0     0 44362 46463 16  6 78  0  0 2018-12-19 16:18:34
 4  0      0  28303    149   3139    0    0     0     0 44130 46468 17  6 77  0  0 2018-12-19 16:18:35
 2  0      0  28303    149   3139    0    0     0     0 44605 46389 17  6 77  0  0 2018-12-19 16:18:36
 4  0      0  28303    149   3139    0    0     0     0 42929 45741 16  6 78  0  0 2018-12-19 16:18:37
 4  0      0  28303    149   3139    0    0     0     0 43289 46152 17  6 77  0  0 2018-12-19 16:18:38
 5  0      0  28303    149   3139    0    0     0     0 42371 44867 17  6 78  0  0 2018-12-19 16:18:39
 3  0      0  28303    149   3139    0    0     0     0 44166 46413 17  5 77  0  0 2018-12-19 16:18:40
 3  0      0  28303    149   3139    0    0     0     0 43158 45894 17  5 78  0  0 2018-12-19 16:18:41
 3  0      0  28303    149   3139    0    0     0     0 43438 46650 17  6 78  0  0 2018-12-19 16:18:42
 3  0      0  28304    149   3139    0    0     0     0 42000 45025 17  5 78  0  0 2018-12-19 16:18:43
 2  0      0  28304    149   3139    0    0     0     0 44375 46222 17  6 77  0  0 2018-12-19 16:18:44
 3  0      0  28304    149   3139    0    0     0     0 43401 45723 17  5 78  0  0 2018-12-19 16:18:45
 3  0      0  28303    149   3139    0    0     0     0 43385 45465 17  6 77  0  0 2018-12-19 16:18:46
 3  0      0  28303    149   3139    0    0     0     0 43387 46163 18  5 77  0  0 2018-12-19 16:18:47
 2  0      0  28302    149   3139    0    0     0     0 42521 44685 17  6 77  0  0 2018-12-19 16:18:48
 2  0      0  28303    149   3139    0    0     0     0 44394 46918 18  6 77  0  0 2018-12-19 16:18:49
 4  0      0  28304    149   3139    0    0     0     0 43666 46441 17  6 77  0  0 2018-12-19 16:18:50
 3  0      0  28303    149   3139    0    0     0     0 42311 45135 17  5 78  0  0 2018-12-19 16:18:51
 2  0      0  28304    149   3139    0    0     0     0 43106 45884 17  5 78  0  0 2018-12-19 16:18:52
 2  0      0  28304    149   3139    0    0     0     0 43075 46013 17  6 77  0  0 2018-12-19 16:18:53
 3  0      0  28303    149   3139    0    0     0     0 43266 45904 17  6 77  0  0 2018-12-19 16:18:54
 4  0      0  28304    149   3139    0    0     0     0 43690 46475 17  5 77  0  0 2018-12-19 16:18:55
 4  0      0  28302    149   3139    0    0     0     0 43037 45251 17  6 77  0  0 2018-12-19 16:18:56
 4  0      0  28304    149   3139    0    0     0     0 43761 46634 18  6 77  0  0 2018-12-19 16:18:57
 3  0      0  28304    149   3139    0    0     0     0 44319 47160 17  6 77  0  0 2018-12-19 16:18:58
 2  0      0  28304    149   3139    0    0     0     0 44522 46684 18  5 77  0  0 2018-12-19 16:18:59
 3  0      0  28304    149   3139    0    0     0     0 42810 45612 17  5 78  0  0 2018-12-19 16:19:00
 2  0      0  28301    149   3139    0    0     0     0 42889 45230 17  6 78  0  0 2018-12-19 16:19:01
 0  0      0  28302    149   3139    0    0     0     0 41968 44254 17  5 78  0  0 2018-12-19 16:19:02
 3  0      0  28302    149   3139    0    0     0     0 42547 45046 17  6 77  0  0 2018-12-19 16:19:03
 2  0      0  28302    149   3139    0    0     0     0 44557 46799 17  6 77  0  0 2018-12-19 16:19:04
 3  0      0  28302    149   3139    0    0     0     0 42957 45197 17  6 78  0  0 2018-12-19 16:19:05
 1  0      0  28302    149   3139    0    0     0     0 43636 46581 17  6 77  0  0 2018-12-19 16:19:06
 2  0      0  28301    149   3139    0    0     0     0 43170 46065 18  5 77  0  0 2018-12-19 16:19:07
 2  0      0  28302    149   3139    0    0     0     0 43471 46121 17  5 78  0  0 2018-12-19 16:19:08
 2  0      0  28302    149   3139    0    0     0     0 42740 45548 17  6 77  0  0 2018-12-19 16:19:09
 3  0      0  28303    149   3139    0    0     0     0 43888 46069 17  5 77  0  0 2018-12-19 16:19:10
 2  0      0  28302    149   3139    0    0     0     0 43676 46090 17  5 78  0  0 2018-12-19 16:19:11
 2  0      0  28300    149   3139    0    0     0     0 42043 44825 17  5 78  0  0 2018-12-19 16:19:12
 3  0      0  28302    149   3139    0    0     0     0 42447 44904 17  5 77  0  0 2018-12-19 16:19:13
 3  0      0  28302    149   3139    0    0     0     0 44243 46658 17  6 77  0  0 2018-12-19 16:19:14
 4  0      0  28302    149   3139    0    0     0     0 42565 44968 16  6 78  0  0 2018-12-19 16:19:15
 4  0      0  28302    149   3139    0    0     0     0 43858 46406 17  5 78  0  0 2018-12-19 16:19:16
 3  0      0  28302    149   3139    0    0     0     0 45702 49855 19  7 75  0  0 2018-12-19 16:19:17
 5  0      0  28302    149   3139    0    0     0     0 45906 46461 18  5 77  0  0 2018-12-19 16:19:18
 4  0      0  28302    149   3139    0    0     0     0 45745 46737 17  6 78  0  0 2018-12-19 16:19:19
 4  0      0  28303    149   3139    0    0     0     0 42830 45465 16  6 78  0  0 2018-12-19 16:19:20
 3  0      0  28303    149   3139    0    0     0     0 42686 45126 17  6 77  0  0 2018-12-19 16:19:21
 3  0      0  28303    149   3139    0    0     0     0 43628 45477 18  5 78  0  0 2018-12-19 16:19:22
 3  0      0  28304    149   3139    0    0     0     0 44615 46544 17  6 77  0  0 2018-12-19 16:19:23
 3  0      0  28304    149   3139    0    0     0     0 44158 46565 18  5 77  0  0 2018-12-19 16:19:24
 3  0      0  28304    149   3139    0    0     0     0 43936 45958 18  5 77  0  0 2018-12-19 16:19:25
 5  0      0  28303    149   3139    0    0     0     0 44198 46743 17  6 77  0  0 2018-12-19 16:19:26
 3  0      0  28304    149   3139    0    0     0     0 43482 46303 17  6 77  0  0 2018-12-19 16:19:27
 4  0      0  28304    149   3139    0    0     0  1768 43996 45637 17  5 77  0  0 2018-12-19 16:19:28
 2  0      0  28304    149   3139    0    0     0     0 43848 45798 17  6 77  0  0 2018-12-19 16:19:29
 2  0      0  28303    149   3139    0    0     0     0 43344 45047 17  6 77  0  0 2018-12-19 16:19:30
 3  0      0  28305    149   3139    0    0     0     0 43073 45024 17  6 77  0  0 2018-12-19 16:19:31
 2  0      0  28304    149   3139    0    0     0     0 43986 46216 17  5 77  0  0 2018-12-19 16:19:32
 2  0      0  28305    149   3139    0    0     0     0 42688 45409 17  6 78  0  0 2018-12-19 16:19:33
 2  0      0  28305    149   3139    0    0     0     0 43051 45622 16  6 78  0  0 2018-12-19 16:19:34
 4  0      0  28306    149   3139    0    0     0     0 44083 46134 18  4 77  0  0 2018-12-19 16:19:35
 3  0      0  28304    149   3139    0    0     0     0 43858 45784 18  5 77  0  0 2018-12-19 16:19:36
 2  0      0  28303    149   3139    0    0     0     0 44750 47364 17  7 77  0  0 2018-12-19 16:19:37
 1  0      0  28304    149   3139    0    0     0     0 43333 45990 17  5 77  0  0 2018-12-19 16:19:38
 2  0      0  28304    149   3139    0    0     0     0 43193 46117 18  5 77  0  0 2018-12-19 16:19:39
 4  0      0  28304    149   3139    0    0     0     0 42359 44988 16  6 78  0  0 2018-12-19 16:19:40
 4  0      0  28304    149   3139    0    0     0     0 44295 46619 17  5 77  0  0 2018-12-19 16:19:41
 3  0      0  28304    149   3139    0    0     0     0 42945 45608 17  5 78  0  0 2018-12-19 16:19:42
 2  0      0  28304    149   3139    0    0     0     0 43253 45714 17  6 77  0  0 2018-12-19 16:19:43
 0  0      0  28304    149   3139    0    0     0     0 43508 45769 17  5 78  0  0 2018-12-19 16:19:44
 2  0      0  28304    149   3139    0    0     0     0 43546 46583 17  5 77  0  0 2018-12-19 16:19:45
 3  0      0  28305    149   3139    0    0     0     0 43791 46347 17  5 77  0  0 2018-12-19 16:19:46
