procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  25975     61   5350    0    0     0    80 43120 37527 25  6 68  0  0 2018-12-15 20:06:55
 7  0      0  25950     61   5350    0    0     0     0 42385 37537 25  6 69  0  0 2018-12-15 20:06:56
 0  0      0  25971     61   5350    0    0     0    76 43627 43442 26  7 67  0  0 2018-12-15 20:06:57
 4  0      0  25966     61   5350    0    0     0    72 44054 36592 24  7 69  0  0 2018-12-15 20:06:58
 4  0      0  25964     61   5350    0    0     0     0 43988 39426 24  7 69  0  0 2018-12-15 20:06:59
 5  0      0  25979     61   5350    0    0     0    72 43267 36654 24  7 69  0  0 2018-12-15 20:07:00
 6  0      0  25959     61   5350    0    0     0     0 43461 38315 24  7 69  0  0 2018-12-15 20:07:01
 4  0      0  25979     61   5350    0    0     0    72 43071 36557 24  7 68  0  0 2018-12-15 20:07:02
 3  0      0  25949     61   5350    0    0     0     0 43315 37714 24  6 69  0  0 2018-12-15 20:07:03
 4  0      0  25964     61   5350    0    0     0    72 42948 37949 25  6 69  0  0 2018-12-15 20:07:04
 6  0      0  25955     61   5350    0    0     0    72 40762 35836 23  6 70  0  0 2018-12-15 20:07:05
 6  0      0  25964     61   5350    0    0     0     0 43511 38758 25  7 68  0  0 2018-12-15 20:07:06
 4  0      0  25975     61   5350    0    0     0    76 43124 38217 24  7 69  0  0 2018-12-15 20:07:07
 5  0      0  25946     61   5350    0    0     0     0 42221 36231 25  6 69  0  0 2018-12-15 20:07:08
 3  0      0  25975     61   5350    0    0     0   288 43561 38113 24  7 69  1  0 2018-12-15 20:07:09
 0  1      0  25951     61   5350    0    0     0    68 41314 35518 24  6 70  0  0 2018-12-15 20:07:10
 5  0      0  25977     61   5350    0    0     0     4 37143 33345 21  6 73  0  0 2018-12-15 20:07:11
 5  0      0  25961     61   5350    0    0     0    84 41904 37653 23  7 69  0  0 2018-12-15 20:07:12
 4  0      0  25974     61   5350    0    0     0     0 44212 38587 25  6 68  0  0 2018-12-15 20:07:13
 6  0      0  25969     61   5350    0    0     0    72 35021 29893 21  4 75  0  0 2018-12-15 20:07:14
 5  0      0  25974     61   5350    0    0     0     0 43520 39059 24  7 69  0  0 2018-12-15 20:07:15
 4  0      0  25974     61   5350    0    0     0    72 43113 36884 24  7 68  0  0 2018-12-15 20:07:16
 2  0      0  25954     61   5350    0    0     0     0 43270 37300 24  7 68  0  0 2018-12-15 20:07:17
 3  0      0  25976     61   5350    0    0     0    76 42726 36086 25  6 69  0  0 2018-12-15 20:07:18
 5  0      0  25952     61   5350    0    0     0    84 40285 35332 24  6 70  0  0 2018-12-15 20:07:19
 4  0      0  25968     61   5350    0    0     0     0 44469 38594 26  7 68  0  0 2018-12-15 20:07:20
 6  0      0  25967     61   5350    0    0     0    72 42688 36250 24  7 69  0  0 2018-12-15 20:07:21
 3  0      0  25954     61   5350    0    0     0  3112 42812 37829 24  7 69  0  0 2018-12-15 20:07:22
 3  0      0  25978     61   5350    0    0     0    76 37836 32982 20  7 73  0  0 2018-12-15 20:07:23
 3  0      0  25947     61   5350    0    0     0     0 42883 37293 24  6 70  0  0 2018-12-15 20:07:24
 5  0      0  25968     61   5350    0    0     0    72 43436 38215 24  7 69  0  0 2018-12-15 20:07:25
 3  0      0  25952     61   5350    0    0     0    72 41207 36869 23  7 70  0  0 2018-12-15 20:07:26
 4  0      0  25968     61   5350    0    0     0     0 40331 34947 23  6 71  0  0 2018-12-15 20:07:27
 4  0      0  25951     61   5350    0    0     0    76 41338 35947 24  7 70  0  0 2018-12-15 20:07:28
 5  0      0  25963     61   5350    0    0     0     0 43060 38356 24  7 69  0  0 2018-12-15 20:07:29
 5  0      0  25975     61   5350    0    0     0    72 43186 37608 24  6 69  0  0 2018-12-15 20:07:30
 5  0      0  25946     61   5350    0    0     0     0 44894 39407 27  6 67  0  0 2018-12-15 20:07:31
 4  0      0  25976     61   5350    0    0     0    72 42556 36627 24  6 69  0  0 2018-12-15 20:07:32
 4  0      0  25953     61   5350    0    0     0    76 41619 36797 24  6 70  0  0 2018-12-15 20:07:33
 1  0      0  25968     61   5350    0    0     0     0 43405 38345 24  6 69  0  0 2018-12-15 20:07:34
 4  0      0  25961     61   5350    0    0     0    72 42562 37196 25  7 69  0  0 2018-12-15 20:07:35
 1  0      0  25954     61   5350    0    0     0     0 44510 38520 26  8 66  0  0 2018-12-15 20:07:36
 4  0      0  25977     61   5350    0    0     0    72 42814 37881 24  7 69  0  0 2018-12-15 20:07:37
 3  0      0  25951     61   5350    0    0     0     0 42659 37363 24  7 69  0  0 2018-12-15 20:07:38
 4  0      0  25967     61   5350    0    0     0    76 43582 36636 26  6 68  0  0 2018-12-15 20:07:39
 0  0      0  25954     61   5350    0    0     0    72 42244 37062 24  6 70  0  0 2018-12-15 20:07:40
 7  0      0  25966     61   5350    0    0     0     0 43757 38783 25  7 68  0  0 2018-12-15 20:07:41
 0  0      0  25975     61   5350    0    0     0    72 42627 37383 23  7 69  0  0 2018-12-15 20:07:42
 4  0      0  25957     61   5350    0    0     0     0 42799 38023 25  6 69  0  0 2018-12-15 20:07:43
 5  0      0  25976     61   5350    0    0     0    72 42469 37057 24  6 69  0  0 2018-12-15 20:07:44
 3  0      0  25949     61   5350    0    0     0     0 42736 36310 25  7 68  0  0 2018-12-15 20:07:45
 4  0      0  25970     61   5350    0    0     0    72 43955 37842 26  6 67  0  0 2018-12-15 20:07:46
 8  0      0  25961     61   5350    0    0     0    72 41676 35866 24  6 70  0  0 2018-12-15 20:07:47
 3  0      0  25963     61   5350    0    0     0     0 43657 38982 25  7 69  0  0 2018-12-15 20:07:48
 4  0      0  25976     61   5350    0    0     0    76 43892 37654 25  6 68  0  0 2018-12-15 20:07:49
 3  0      0  25950     61   5350    0    0     0     0 43595 38267 25  6 69  0  0 2018-12-15 20:07:50
 3  0      0  25973     61   5350    0    0     0    72 43517 37412 24  6 69  0  0 2018-12-15 20:07:51
 2  0      0  25948     61   5350    0    0     0     0 43693 37548 24  7 69  0  0 2018-12-15 20:07:52
 4  0      0  25966     61   5350    0    0     0    72 43229 37495 23  8 69  0  0 2018-12-15 20:07:53
 3  0      0  25958     61   5350    0    0     0  2388 42914 37535 25  6 69  0  0 2018-12-15 20:07:54
 4  0      0  25958     61   5350    0    0     0     0 43510 38190 25  7 68  0  0 2018-12-15 20:07:55
 4  0      0  25980     61   5350    0    0     0    76 41368 35525 23  7 69  0  0 2018-12-15 20:07:56
 5  0      0  25919     61   5350    0    0     0     0 42929 42705 26  8 66  0  0 2018-12-15 20:07:57
 4  0      0  25978     61   5350    0    0     0    76 42398 36824 24  7 69  0  0 2018-12-15 20:07:58
 0  1      0  25949     61   5350    0    0     0    80 41916 36328 24  6 70  0  0 2018-12-15 20:07:59
 8  0      0  25968     61   5350    0    0     0     0 44611 39162 25  7 68  0  0 2018-12-15 20:08:00
 5  0      0  25954     61   5350    0    0     0    72 35932 30980 20  6 74  0  0 2018-12-15 20:08:01
 4  0      0  25957     61   5350    0    0     0     0 45330 38704 26  7 67  0  0 2018-12-15 20:08:02
 4  0      0  25974     61   5350    0    0     0    72 42321 36981 24  6 70  0  0 2018-12-15 20:08:03
 3  0      0  25947     61   5350    0    0     0     0 42059 37020 25  6 69  0  0 2018-12-15 20:08:04
 6  0      0  25972     61   5350    0    0     0    76 43441 38266 25  7 68  0  0 2018-12-15 20:08:05
 4  0      0  25951     61   5350    0    0     0    72 42665 37853 25  6 69  0  0 2018-12-15 20:08:06
 5  0      0  25964     61   5350    0    0     0     0 44875 39228 25  7 68  0  0 2018-12-15 20:08:07
 2  0      0  25950     61   5350    0    0     0    72 38718 33016 22  5 72  0  0 2018-12-15 20:08:08
 6  0      0  25962     61   5350    0    0     0     0 43626 38484 25  7 69  0  0 2018-12-15 20:08:09
 6  0      0  25982     61   5350    0    0     0    76 41609 36834 24  7 70  0  0 2018-12-15 20:08:10
 4  0      0  25945     61   5350    0    0     0     0 42320 37663 24  7 70  0  0 2018-12-15 20:08:11
 5  0      0  25977     61   5350    0    0     0    72 43565 37850 24  7 69  0  0 2018-12-15 20:08:12
 0  1      0  25947     61   5350    0    0     0    72 42235 37172 24  6 70  0  0 2018-12-15 20:08:13
 4  0      0  25969     61   5350    0    0     0     4 41845 37148 24  6 70  0  0 2018-12-15 20:08:14
 6  0      0  25961     61   5350    0    0     0    88 43514 37665 24  6 70  0  0 2018-12-15 20:08:15
 5  0      0  25959     61   5350    0    0     0     0 43686 38002 25  7 68  0  0 2018-12-15 20:08:16
 3  0      0  25980     61   5350    0    0     0    72 40650 34439 23  7 70  0  0 2018-12-15 20:08:17
 3  0      0  25947     61   5350    0    0     0     0 42623 36455 24  6 69  0  0 2018-12-15 20:08:18
 5  0      0  25974     61   5350    0    0     0    72 41001 34383 24  5 70  0  0 2018-12-15 20:08:19
 0  1      0  25947     61   5350    0    0     0    76 41700 35615 23  7 70  0  0 2018-12-15 20:08:20
 5  0      0  25967     61   5350    0    0     0     0 44585 38332 24  7 69  0  0 2018-12-15 20:08:21
 5  0      0  25956     61   5350    0    0     0    72 41867 35639 24  6 69  0  0 2018-12-15 20:08:22
 5  0      0  25964     61   5350    0    0     0     0 43171 38344 25  6 68  0  0 2018-12-15 20:08:23
 7  0      0  25986     61   5350    0    0     0    76 41941 36392 24  6 70  0  0 2018-12-15 20:08:24
 0  0      0  25956     61   5350    0    0     0  2024 44528 38973 25  7 68  0  0 2018-12-15 20:08:25
 4  0      0  25982     61   5350    0    0     0    76 42323 37300 24  6 70  0  0 2018-12-15 20:08:26
 3  0      0  25957     61   5350    0    0     0    72 41471 37004 24  7 69  0  0 2018-12-15 20:08:27
 4  0      0  25971     61   5350    0    0     0     0 45688 39537 26  7 68  0  0 2018-12-15 20:08:28
 3  0      0  25962     61   5350    0    0     0    76 41398 35646 23  6 70  0  0 2018-12-15 20:08:29
 4  0      0  25964     61   5350    0    0     0     0 42979 37827 25  6 68  0  0 2018-12-15 20:08:30
 5  0      0  25978     61   5350    0    0     0    76 43784 38404 26  7 68  0  0 2018-12-15 20:08:31
 2  0      0  25947     61   5350    0    0     0     0 41342 36110 23  6 70  0  0 2018-12-15 20:08:32
 3  0      0  25977     61   5350    0    0     0   148 36212 31075 21  5 74  0  0 2018-12-15 20:08:33
 3  0      0  25948     61   5350    0    0     0     0 42543 37317 25  7 69  0  0 2018-12-15 20:08:34
 4  0      0  25974     61   5350    0    0     0    80 42201 36664 24  6 70  0  0 2018-12-15 20:08:35
 2  0      0  25956     61   5350    0    0     0    76 41872 36786 24  7 69  0  0 2018-12-15 20:08:36
 4  0      0  25966     61   5350    0    0     0     0 43491 38502 26  6 68  0  0 2018-12-15 20:08:37
 3  0      0  25973     61   5350    0    0     0    72 42225 36265 24  7 69  0  0 2018-12-15 20:08:38
 3  0      0  25946     61   5350    0    0     0     0 42991 37838 26  6 68  0  0 2018-12-15 20:08:39
 4  0      0  25976     61   5350    0    0     0    72 42808 37745 24  7 69  0  0 2018-12-15 20:08:40
 0  1      0  25951     61   5350    0    0     0    72 43873 38064 24  7 69  0  0 2018-12-15 20:08:41
 3  0      0  25963     61   5350    0    0     0     4 44918 39645 25  7 68  0  0 2018-12-15 20:08:42
 4  0      0  25956     61   5350    0    0     0    72 36760 31234 21  5 73  0  0 2018-12-15 20:08:43
 4  0      0  25965     61   5350    0    0     0     0 43371 38035 25  7 68  0  0 2018-12-15 20:08:44
 4  0      0  25982     61   5350    0    0     0    72 40831 34039 24  6 70  0  0 2018-12-15 20:08:45
 7  0      0  25952     61   5350    0    0     0     0 42981 37632 25  7 68  0  0 2018-12-15 20:08:46
 4  0      0  25976     61   5351    0    0     0   520 33734 27819 18  6 75  1  0 2018-12-15 20:08:47
 3  0      0  25947     61   5351    0    0     0     0 44690 38443 26  6 68  0  0 2018-12-15 20:08:48
 4  0      0  25966     61   5350    0    0     0    72 44758 38463 25  8 68  0  0 2018-12-15 20:08:49
 5  0      0  25953     61   5350    0    0     0    76 43162 36402 24  6 69  0  0 2018-12-15 20:08:50
 4  0      0  25959     61   5350    0    0     0     0 43103 37881 25  7 68  0  0 2018-12-15 20:08:51
 5  0      0  25972     61   5350    0    0     0    72 43823 37543 25  7 68  0  0 2018-12-15 20:08:52
 3  0      0  25944     61   5350    0    0     0     0 44548 38259 26  7 67  0  0 2018-12-15 20:08:53
 5  0      0  25970     61   5350    0    0     0    88 43528 38503 24  7 69  0  0 2018-12-15 20:08:54
 4  0      0  25952     61   5350    0    0     0    72 42874 37666 24  7 69  0  0 2018-12-15 20:08:55
 3  0      0  25962     61   5350    0    0     0  1992 44097 39537 24  7 68  0  0 2018-12-15 20:08:56
 7  0      0  25965     61   5350    0    0     0    76 43691 37218 25  6 69  0  0 2018-12-15 20:08:57
 7  0      0  25953     61   5350    0    0     0     0 43486 42185 26  8 66  0  0 2018-12-15 20:08:58
 5  0      0  25972     61   5350    0    0     0    72 43532 37641 24  8 69  0  0 2018-12-15 20:08:59
 5  0      0  25940     61   5350    0    0     0     0 42298 36373 25  6 69  0  0 2018-12-15 20:09:00
 3  0      0  25972     61   5350    0    0     0    72 36635 32018 21  6 73  0  0 2018-12-15 20:09:01
 5  0      0  25945     61   5350    0    0     0    76 41784 36942 23  7 70  0  0 2018-12-15 20:09:02
 4  0      0  25966     61   5350    0    0     0     0 45495 39987 25  7 68  0  0 2018-12-15 20:09:03
 4  0      0  25967     61   5350    0    0     0    72 41945 36341 25  6 69  0  0 2018-12-15 20:09:04
 3  0      0  25960     61   5350    0    0     0     0 43440 37821 26  7 68  0  0 2018-12-15 20:09:05
 3  0      0  25979     61   5350    0    0     0    72 41924 36725 24  6 69  0  0 2018-12-15 20:09:06
 4  0      0  25948     61   5350    0    0     0     0 42584 36978 24  7 69  0  0 2018-12-15 20:09:07
 3  0      0  25971     61   5350    0    0     0    76 44571 38229 25  7 67  0  0 2018-12-15 20:09:08
 0  0      0  25956     61   5350    0    0     0    72 41765 36737 24  7 69  0  0 2018-12-15 20:09:09
 3  0      0  25967     61   5350    0    0     0     0 44074 38264 25  7 68  0  0 2018-12-15 20:09:10
 3  0      0  25957     61   5350    0    0     0    72 36380 31374 21  5 74  0  0 2018-12-15 20:09:11
 2  0      0  25959     61   5350    0    0     0     0 44284 39271 25  7 68  0  0 2018-12-15 20:09:12
 4  0      0  25980     61   5350    0    0     0    92 43285 37945 24  7 68  0  0 2018-12-15 20:09:13
 3  0      0  25954     61   5350    0    0     0     0 41924 37206 24  7 69  0  0 2018-12-15 20:09:14
 4  0      0  25977     61   5350    0    0     0    72 43056 37510 24  6 70  0  0 2018-12-15 20:09:15
 5  0      0  25952     61   5350    0    0     0    72 41971 36747 22  8 70  0  0 2018-12-15 20:09:16
 4  0      0  25969     61   5350    0    0     0     0 45118 39628 25  7 68  0  0 2018-12-15 20:09:17
 4  0      0  25956     61   5350    0    0     0    76 36785 31242 21  5 74  0  0 2018-12-15 20:09:18
 7  0      0  25962     61   5350    0    0     0     0 44287 39264 26  6 68  0  0 2018-12-15 20:09:19
 5  0      0  25985     61   5350    0    0     0    72 41171 36079 23  7 70  0  0 2018-12-15 20:09:20
 5  0      0  25954     61   5350    0    0     0     0 41220 36429 23  7 70  0  0 2018-12-15 20:09:21
 4  0      0  25979     61   5350    0    0     0    72 42097 36408 23  7 70  0  0 2018-12-15 20:09:22
 5  0      0  25951     61   5350    0    0     0     0 41963 35975 23  7 70  0  0 2018-12-15 20:09:23
 3  0      0  25977     61   5350    0    0     0    76 37655 32118 21  5 74  0  0 2018-12-15 20:09:24
 4  0      0  25958     61   5350    0    0     0    72 44205 37446 25  7 68  0  0 2018-12-15 20:09:25
 4  0      0  25968     61   5350    0    0     0     0 44937 39160 25  7 68  0  0 2018-12-15 20:09:26
 3  0      0  25972     61   5350    0    0     0     0 44237 37782 25  7 68  0  0 2018-12-15 20:09:27
 6  0      0  25958     61   5350    0    0     0     0 43395 38835 25  6 69  0  0 2018-12-15 20:09:28
 6  0      0  25978     61   5350    0    0     0    72 43758 37537 25  7 68  0  0 2018-12-15 20:09:29
 0  1      0  25951     61   5350    0    0     0    68 43363 36959 25  7 68  0  0 2018-12-15 20:09:30
 4  0      0  25974     61   5350    0    0     0  2284 36624 32514 21  6 72  0  0 2018-12-15 20:09:31
 0  0      0  25963     61   5350    0    0     0    72 42980 37446 25  6 69  0  0 2018-12-15 20:09:32
 5  0      0  25964     61   5350    0    0     0     0 44711 37537 26  8 67  0  0 2018-12-15 20:09:33
 4  0      0  25983     61   5350    0    0     0    76 41838 36062 25  6 68  0  0 2018-12-15 20:09:34
 3  0      0  25952     61   5350    0    0     0     0 42558 37445 25  7 69  0  0 2018-12-15 20:09:35
 3  0      0  25975     61   5350    0    0     0    72 41672 37555 24  7 69  0  0 2018-12-15 20:09:36
 5  0      0  25948     61   5350    0    0     0    92 41285 35966 24  6 69  0  0 2018-12-15 20:09:37
 3  0      0  25965     61   5350    0    0     0     0 44501 38428 25  7 68  0  0 2018-12-15 20:09:38
 3  0      0  25960     61   5350    0    0     0    76 41890 35566 24  6 70  0  0 2018-12-15 20:09:39
 4  0      0  25962     61   5350    0    0     0     0 43241 38237 25  7 69  0  0 2018-12-15 20:09:40
 3  0      0  25981     61   5350    0    0     0    76 42599 36762 25  6 69  0  0 2018-12-15 20:09:41
 6  0      0  25952     61   5350    0    0     0     0 42488 36539 25  6 69  0  0 2018-12-15 20:09:42
 3  0      0  25972     61   5350    0    0     0    72 43674 38516 25  6 69  0  0 2018-12-15 20:09:43
 3  0      0  25956     61   5350    0    0     0    76 41113 36304 23  6 71  0  0 2018-12-15 20:09:44
 3  0      0  25969     61   5350    0    0     0     0 44683 39476 25  6 69  0  0 2018-12-15 20:09:45
 3  0      0  25969     61   5350    0    0     0    72 42179 37127 24  7 69  0  0 2018-12-15 20:09:46
 1  0      0  25953     61   5350    0    0     0     0 43499 38486 24  7 68  0  0 2018-12-15 20:09:47
 2  0      0  25981     61   5350    0    0     0    76 44147 38945 24  7 69  0  0 2018-12-15 20:09:48
 3  0      0  25953     61   5350    0    0     0     0 42035 36551 25  6 70  0  0 2018-12-15 20:09:49
 4  0      0  25967     61   5350    0    0     0    72 43744 36767 24  6 70  0  0 2018-12-15 20:09:50
 5  0      0  25954     61   5350    0    0     0    72 42106 36924 24  6 70  0  0 2018-12-15 20:09:51
 1  0      0  25963     61   5350    0    0     0     0 44148 39063 25  6 69  0  0 2018-12-15 20:09:52
 3  0      0  25972     61   5350    0    0     0    80 41399 36221 23  6 70  0  0 2018-12-15 20:09:53
 3  0      0  25954     61   5350    0    0     0     0 44066 38087 25  7 69  0  0 2018-12-15 20:09:54
 6  0      0  25978     61   5350    0    0     0    72 43264 38259 25  6 68  0  0 2018-12-15 20:09:55
 0  1      0  25948     61   5350    0    0     0    72 41843 36625 24  6 70  0  0 2018-12-15 20:09:56
 4  0      0  25968     61   5351    0    0     0     0 40549 35888 23  7 70  0  0 2018-12-15 20:09:57
 4  0      0  25959     61   5351    0    0     0    76 43287 40462 26  7 66  0  0 2018-12-15 20:09:58
 2  0      0  25965     61   5351    0    0     0     0 43875 39336 25  7 68  0  0 2018-12-15 20:09:59
 5  0      0  25980     61   5350    0    0     0    72 43253 37131 24  7 69  0  0 2018-12-15 20:10:00
 4  0      0  25955     61   5350    0    0     0     0 43014 37475 25  6 69  0  0 2018-12-15 20:10:01
 4  0      0  25973     61   5350    0    0     0    72 43176 38068 24  7 69  0  0 2018-12-15 20:10:02
 4  0      0  25949     61   5350    0    0     0  2416 41599 37722 24  6 69  0  0 2018-12-15 20:10:03
 5  0      0  25971     61   5350    0    0     0     0 45152 39123 26  6 68  0  0 2018-12-15 20:10:04
 6  0      0  25966     61   5350    0    0     0    76 43033 36932 24  7 69  0  0 2018-12-15 20:10:05
 6  0      0  25960     61   5350    0    0     0     0 43474 38237 24  7 69  0  0 2018-12-15 20:10:06
 1  0      0  25975     61   5350    0    0     0    72 35680 31402 20  6 73  0  0 2018-12-15 20:10:07
 4  0      0  25956     61   5350    0    0     0     0 44007 37220 25  6 69  0  0 2018-12-15 20:10:08
 4  0      0  25973     61   5350    0    0     0    76 44262 37992 24  7 69  0  0 2018-12-15 20:10:09
 2  0      0  25948     61   5350    0    0     0     0 42604 37714 25  6 69  0  0 2018-12-15 20:10:10
 3  0      0  25968     61   5350    0    0     0    76 42032 36798 24  7 69  0  0 2018-12-15 20:10:11
 3  0      0  25957     61   5350    0    0     0    72 41908 36459 24  7 69  0  0 2018-12-15 20:10:12
 0  0      0  25964     61   5350    0    0     0     0 42993 38182 24  7 69  0  0 2018-12-15 20:10:13
