procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  24896     59   5384    0    0     0    42    0    3  0  0 100  0  0 2018-11-24 21:33:33
 0  0      0  24897     59   5384    0    0     0    68  314  576  0  0 100  0  0 2018-11-24 21:33:34
 0  0      0  24897     59   5384    0    0     0     0  250  527  0  0 100  0  0 2018-11-24 21:33:35
 1  0      0  24882     59   5401    0    0     0    68 7706 7693  4  2 94  0  0 2018-11-24 21:33:36
 1  0      0  24873     59   5411    0    0     0     0 13572 12916  7  3 89  0  0 2018-11-24 21:33:37
 1  0      0  24863     59   5421    0    0     0     0 14423 13423  7  4 89  0  0 2018-11-24 21:33:38
 2  0      0  24854     59   5431    0    0     0    68 14808 13403  7  4 89  0  0 2018-11-24 21:33:39
 1  0      0  24843     59   5441    0    0     0     0 17365 14227  8  4 89  0  0 2018-11-24 21:33:40
 2  0      0  24834     59   5450    0    0     0     0 15398 14319  6  4 90  0  0 2018-11-24 21:33:41
 4  0      0  24824     59   5460    0    0     0     0 13897 13092  6  3 91  0  0 2018-11-24 21:33:42
 2  0      0  24815     59   5470    0    0     0    12 13912 12996  6  3 91  0  0 2018-11-24 21:33:43
 1  0      0  24805     59   5480    0    0     0  3340 14602 13232  6  3 90  1  0 2018-11-24 21:33:44
 1  0      0  24795     59   5490    0    0     0     0 14279 13350  7  3 90  0  0 2018-11-24 21:33:45
 1  0      0  24785     59   5499    0    0     0     0 14856 13449  7  3 90  0  0 2018-11-24 21:33:46
 0  0      0  24775     59   5509    0    0     0     0 13827 13104  6  3 90  0  0 2018-11-24 21:33:47
 1  0      0  24765     59   5519    0    0     0     4 8713 7538  4  2 94  0  0 2018-11-24 21:33:48
 0  0      0  24756     59   5528    0    0     0    68 17694 15546  7  3 89  0  0 2018-11-24 21:33:49
 1  0      0  24746     59   5538    0    0     0     0 14184 13243  7  3 90  0  0 2018-11-24 21:33:50
 0  0      0  24736     59   5548    0    0     0     0 14171 13447  7  3 90  0  0 2018-11-24 21:33:51
 2  0      0  24727     59   5558    0    0     0     0 13983 13297  7  4 89  0  0 2018-11-24 21:33:52
 0  4      0  24720     59   5565    0    0     0 119100 7859 7236  3  3 87  7  0 2018-11-24 21:33:53
 3  0      0  24707     59   5577    0    0     0  2408 13879 11822  5  3 83  8  0 2018-11-24 21:33:54
 0  0      0  24697     59   5587    0    0     0   136 16580 15537  7  4 89  0  0 2018-11-24 21:33:55
 2  0      0  24687     59   5597    0    0     0     0 14755 13540  7  4 89  0  0 2018-11-24 21:33:56
 2  0      0  24677     59   5607    0    0     0     0 13488 13030  6  4 91  0  0 2018-11-24 21:33:57
 0  1      0  24669     59   5615    0    0     0 108700 11842 11276  6  4 89  1  0 2018-11-24 21:33:58
 1  0      0  24658     59   5626    0    0     0    68 12601 10603  6  2 92 3465544560  0 2018-11-24 21:33:59
 1  0      0  24649     59   5636    0    0     0     0 16017 15014  8  4 89  0  0 2018-11-24 21:34:00
 3  0      0  24638     59   5646    0    0     0     0 14340 14011  7  4 89  0  0 2018-11-24 21:34:01
 1  0      0  24629     59   5655    0    0     0     0 14408 13279  6  3 90  0  0 2018-11-24 21:34:02
 3  0      0  24619     59   5666    0    0     0     0 14072 13124  6  3 90  0  0 2018-11-24 21:34:03
 0  0      0  24609     59   5675    0    0     0    68 13880 13178  6  3 90  0  0 2018-11-24 21:34:04
 0  0      0  24600     59   5685    0    0     0     0 14195 13223  6  3 90  0  0 2018-11-24 21:34:05
 3  0      0  24590     59   5695    0    0     0     0 14328 13344  6  4 90  0  0 2018-11-24 21:34:06
 3  0      0  24580     59   5704    0    0     0     0 13829 13002  7  3 91  0  0 2018-11-24 21:34:07
 1  0      0  24570     59   5714    0    0     0     0 13914 13025  7  4 90  0  0 2018-11-24 21:34:08
 1  0      0  24560     59   5724    0    0     0    68 13925 13058  6  3 91  0  0 2018-11-24 21:34:09
 1  0      0  24551     59   5734    0    0     0     0 14273 13417  7  3 90  0  0 2018-11-24 21:34:10
 3  0      0  24541     59   5743    0    0     0     0 14379 13375  6  4 90  0  0 2018-11-24 21:34:11
 1  0      0  24531     59   5753    0    0     0     0 14153 13281  6  4 90  0  0 2018-11-24 21:34:12
 0  0      0  24522     59   5763    0    0     0     0 14077 13232  7  4 90  0  0 2018-11-24 21:34:13
 2  0      0  24512     59   5773    0    0     0    68 14460 13873  7  4 89  0  0 2018-11-24 21:34:14
 2  0      0  24502     59   5783    0    0     0     0 14069 12844  6  3 90  0  0 2018-11-24 21:34:15
 2  0      0  24493     59   5792    0    0     0     0 13854 12828  6  5 90  0  0 2018-11-24 21:34:16
 1  0      0  24483     59   5802    0    0     0     0 13326 12834  6  3 90  0  0 2018-11-24 21:34:17
 1  0      0  24473     59   5812    0    0     0     0 12460 11539  5  3 92  0  0 2018-11-24 21:34:18
 1  0      0  24463     59   5822    0    0     0    68 14114 13404  6  4 90  0  0 2018-11-24 21:34:19
 1  0      0  24454     59   5832    0    0     0     0 13896 13429  6  3 90  0  0 2018-11-24 21:34:20
 1  0      0  24443     59   5841    0    0     0     0 14074 13174  7  3 90  0  0 2018-11-24 21:34:21
 2  0      0  24434     59   5851    0    0     0     0 14267 13667  6  3 91  0  0 2018-11-24 21:34:22
 1  0      0  24424     59   5861    0    0     0     0 13033 12275  6  3 91  0  0 2018-11-24 21:34:23
 2  0      0  24414     59   5871    0    0     0   376 4446 4658  3  2 96  0  0 2018-11-24 21:34:24
 2  0      0  24404     59   5881    0    0     0  2568 13427 10968  4  4 92  0  0 2018-11-24 21:34:25
 1  0      0  24395     59   5890    0    0     0     0 18641 17228  7  5 88  0  0 2018-11-24 21:34:26
