time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 06:27:34:817, 0, 49.7700, 7.2298, 101929, 14806.6531, 14, 6870, 7.2445, 14836.8268
2018-11-27 06:27:39:818, 0, 106.5327, 11.3503, 218179, 23245.3509, 0, 5001, 11.3503, 23245.3509
2018-11-27 06:27:44:818, 0, 163.1289, 11.3192, 334088, 23181.8000, 0, 5000, 11.3192, 23181.8000
2018-11-27 06:27:49:818, 0, 219.4980, 11.2738, 449532, 23088.8000, 0, 5000, 11.2738, 23088.8000
2018-11-27 06:27:54:818, 0, 275.2163, 11.1437, 563643, 22822.2000, 0, 5000, 11.1437, 22822.2000
2018-11-27 06:27:59:819, 0, 331.7974, 11.3139, 679521, 23170.9658, 0, 5001, 11.3139, 23170.9658
2018-11-27 06:28:04:819, 0, 386.9556, 11.0316, 792485, 22592.8000, 0, 5000, 11.0316, 22592.8000
2018-11-27 06:28:09:819, 0, 443.4004, 11.2890, 908084, 23119.8000, 0, 5000, 11.2890, 23119.8000
2018-11-27 06:28:14:819, 0, 498.9824, 11.1164, 1021916, 22766.4000, 0, 5000, 11.1164, 22766.4000
2018-11-27 06:28:19:819, 0, 553.5352, 10.9105, 1133640, 22344.8000, 0, 5000, 10.9105, 22344.8000
2018-11-27 06:28:24:819, 0, 607.8306, 10.8591, 1244837, 22239.4000, 0, 5000, 10.8591, 22239.4000
2018-11-27 06:28:29:820, 0, 661.7476, 10.7812, 1355259, 22079.9840, 0, 5001, 10.7812, 22079.9840
2018-11-27 06:28:34:820, 0, 716.1035, 10.8712, 1466580, 22264.2000, 0, 5000, 10.8712, 22264.2000
2018-11-27 06:28:39:820, 0, 741.9570, 5.1707, 1519528, 10589.6000, 0, 5000, 5.1707, 10589.6000
2018-11-27 06:28:44:821, 0, 796.1465, 10.8357, 1630508, 22191.5617, 0, 5001, 10.8357, 22191.5617
2018-11-27 06:28:49:821, 0, 849.7759, 10.7259, 1740341, 21966.6000, 0, 5000, 10.7259, 21966.6000
2018-11-27 06:28:54:821, 0, 904.2681, 10.8984, 1851941, 22320.0000, 0, 5000, 10.8984, 22320.0000
2018-11-27 06:28:59:822, 0, 958.7754, 10.8993, 1963572, 22321.7357, 0, 5001, 10.8993, 22321.7357
2018-11-27 06:29:04:822, 0, 1013.1313, 10.8712, 2074893, 22264.2000, 0, 5000, 10.8712, 22264.2000
2018-11-27 06:29:09:822, 0, 1067.8354, 10.9408, 2186927, 22406.8000, 0, 5000, 10.9408, 22406.8000
2018-11-27 06:29:14:822, 0, 1122.2065, 10.8742, 2298279, 22270.4000, 0, 5000, 10.8742, 22270.4000
2018-11-27 06:29:19:822, 0, 1176.5928, 10.8772, 2409662, 22276.6000, 0, 5000, 10.8772, 22276.6000
2018-11-27 06:29:24:822, 0, 1211.6948, 7.0204, 2481551, 14377.8000, 0, 5000, 7.0204, 14377.8000
2018-11-27 06:29:29:823, 0, 1266.0508, 10.8690, 2592872, 22259.7481, 0, 5001, 10.8690, 22259.7481
2018-11-27 06:29:34:824, 0, 1320.7549, 10.9386, 2704906, 22402.3195, 0, 5001, 10.9386, 22402.3195
2018-11-27 06:29:39:824, 0, 1375.0352, 10.8561, 2816072, 22233.2000, 0, 5000, 10.8561, 22233.2000
2018-11-27 06:29:44:824, 0, 1429.7090, 10.9348, 2928044, 22394.4000, 0, 5000, 10.9348, 22394.4000
2018-11-27 06:29:49:824, 0, 1484.3677, 10.9317, 3039985, 22388.2000, 0, 5000, 10.9317, 22388.2000
2018-11-27 06:29:54:824, 0, 1538.9507, 10.9166, 3151771, 22357.2000, 0, 5000, 10.9166, 22357.2000
2018-11-27 06:29:59:824, 0, 1593.2461, 10.8591, 3262968, 22239.4000, 0, 5000, 10.8591, 22239.4000
2018-11-27 06:30:04:824, 0, 1647.7534, 10.9015, 3374599, 22326.2000, 0, 5000, 10.9015, 22326.2000
2018-11-27 06:30:09:824, 0, 1701.2163, 10.6926, 3484091, 21898.4000, 0, 5000, 10.6926, 21898.4000
2018-11-27 06:30:14:824, 0, 1755.4209, 10.8409, 3595102, 22202.2000, 0, 5000, 10.8409, 22202.2000
2018-11-27 06:30:19:824, 0, 1810.0645, 10.9287, 3707012, 22382.0000, 0, 5000, 10.9287, 22382.0000
2018-11-27 06:30:24:825, 0, 1864.4658, 10.8781, 3818426, 22278.3443, 0, 5001, 10.8781, 22278.3443
2018-11-27 06:30:29:825, 0, 1919.0488, 10.9166, 3930212, 22357.2000, 0, 5000, 10.9166, 22357.2000
2018-11-27 06:30:34:825, 0, 1973.5864, 10.9075, 4041905, 22338.6000, 0, 5000, 10.9075, 22338.6000
2018-11-27 06:30:39:825, 0, 2028.6841, 11.0195, 4154745, 22568.0000, 0, 5000, 11.0195, 22568.0000
2018-11-27 06:30:44:825, 0, 2083.1763, 10.8984, 4266345, 22320.0000, 0, 5000, 10.8984, 22320.0000
2018-11-27 06:30:49:825, 0, 2137.8198, 10.9287, 4378255, 22382.0000, 0, 5000, 10.9287, 22382.0000
2018-11-27 06:30:54:826, 0, 2192.1758, 10.8690, 4489576, 22259.7481, 0, 5001, 10.8690, 22259.7481
2018-11-27 06:30:59:826, 0, 2246.1079, 10.7864, 4600029, 22090.6000, 0, 5000, 10.7864, 22090.6000
2018-11-27 06:31:04:826, 0, 2300.5850, 10.8954, 4711598, 22313.8000, 0, 5000, 10.8954, 22313.8000
2018-11-27 06:31:09:827, 0, 2355.0317, 10.8872, 4823105, 22296.9406, 0, 5001, 10.8872, 22296.9406
2018-11-27 06:31:14:828, 0, 2409.5088, 10.8932, 4934674, 22309.3381, 0, 5001, 10.8932, 22309.3381
2018-11-27 06:31:19:828, 0, 2464.0161, 10.9015, 5046305, 22326.2000, 0, 5000, 10.9015, 22326.2000
2018-11-27 06:31:24:828, 0, 2518.7656, 10.9499, 5158432, 22425.4000, 0, 5000, 10.9499, 22425.4000
2018-11-27 06:31:29:829, 0, 2573.3335, 10.9114, 5270187, 22346.5307, 0, 5001, 10.9114, 22346.5307
2018-11-27 06:31:34:830, 0, 2627.7651, 10.8842, 5381663, 22290.7419, 0, 5001, 10.8842, 22290.7419
2018-11-27 06:31:39:831, 0, 2682.2876, 10.9023, 5493325, 22327.9344, 0, 5001, 10.9023, 22327.9344
2018-11-27 06:31:44:832, 0, 2736.1743, 10.7752, 5603685, 22067.5865, 0, 5001, 10.7752, 22067.5865
2018-11-27 06:31:49:832, 0, 2790.6060, 10.8863, 5715161, 22295.2000, 0, 5000, 10.8863, 22295.2000
2018-11-27 06:31:54:832, 0, 2845.2495, 10.9287, 5827071, 22382.0000, 0, 5000, 10.9287, 22382.0000
2018-11-27 06:31:59:832, 0, 2899.6357, 10.8772, 5938454, 22276.6000, 0, 5000, 10.8772, 22276.6000
2018-11-27 06:32:04:833, 0, 2954.0068, 10.8720, 6049806, 22265.9468, 0, 5001, 10.8720, 22265.9468
2018-11-27 06:32:09:834, 0, 3008.5444, 10.9053, 6161499, 22334.1332, 0, 5001, 10.9053, 22334.1332
2018-11-27 06:32:14:834, 0, 3063.0063, 10.8924, 6273037, 22307.6000, 0, 5000, 10.8924, 22307.6000
2018-11-27 06:32:19:834, 0, 3117.6348, 10.9257, 6384916, 22375.8000, 0, 5000, 10.9257, 22375.8000
2018-11-27 06:32:24:834, 0, 3172.0815, 10.8894, 6496423, 22301.4000, 0, 5000, 10.8894, 22301.4000
2018-11-27 06:32:29:834, 0, 3211.2705, 7.8378, 6576682, 16051.8000, 0, 5000, 7.8378, 16051.8000
2018-11-27 06:32:34:834, 0, 3266.1411, 10.9741, 6689057, 22475.0000, 0, 5000, 10.9741, 22475.0000
2018-11-27 06:32:39:835, 0, 3321.9199, 11.1535, 6803292, 22842.4315, 0, 5001, 11.1535, 22842.4315
2018-11-27 06:32:44:836, 0, 3376.4575, 10.9053, 6914985, 22334.1332, 0, 5001, 10.9053, 22334.1332
2018-11-27 06:32:49:836, 0, 3430.6016, 10.8288, 7025872, 22177.4000, 0, 5000, 10.8288, 22177.4000
2018-11-27 06:32:54:837, 0, 3484.8213, 10.8418, 7136914, 22203.9592, 0, 5001, 10.8418, 22203.9592
