procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  26537     61   4870    0    0     0     0 13182 19114 17  3 79  0  0 2018-12-13 00:31:01
 2  0      0  26552     61   4870    0    0     0    72 13078 19248 17  4 79  0  0 2018-12-13 00:31:02
 2  0      0  26565     61   4870    0    0     0    76 13232 18851 17  4 79  0  0 2018-12-13 00:31:03
 4  0      0  26536     61   4870    0    0     0     0 12658 18863 18  3 80  0  0 2018-12-13 00:31:04
 1  0      0  26558     61   4870    0    0     0  3632 13415 19559 18  4 78  1  0 2018-12-13 00:31:05
 4  0      0  26561     61   4870    0    0     0    72 12512 17722 16  4 80  0  0 2018-12-13 00:31:06
 2  0      0  26536     61   4870    0    0     0     0 13319 18771 17  4 80  0  0 2018-12-13 00:31:07
 2  0      0  26551     61   4870    0    0     0   304 13212 19758 18  4 77  1  0 2018-12-13 00:31:08
 2  0      0  26560     61   4870    0    0     0    92 12791 18729 17  3 80  0  0 2018-12-13 00:31:09
 3  0      0  26534     61   4870    0    0     0     0 13312 19594 17  4 79  0  0 2018-12-13 00:31:10
 5  0      0  26559     61   4870    0    0     0    72 12772 19624 17  4 79  0  0 2018-12-13 00:31:11
 3  0      0  26553     61   4870    0    0     0    76 13538 20288 17  4 79  0  0 2018-12-13 00:31:12
 4  0      0  26540     61   4870    0    0     0    44 13176 19679 18  4 79  0  0 2018-12-13 00:31:13
 4  0      0  26557     61   4870    0    0     0    72 13218 19962 17  4 79  0  0 2018-12-13 00:31:14
 2  0      0  26551     61   4870    0    0     0    72 13612 19814 17  4 78  0  0 2018-12-13 00:31:15
 2  0      0  26539     61   4870    0    0     0     0 13133 19264 17  3 80  0  0 2018-12-13 00:31:16
 2  0      0  26568     61   4870    0    0     0    80 13096 20466 17  4 79  0  0 2018-12-13 00:31:17
 2  0      0  26557     61   4870    0    0     0    72 13772 20495 17  4 79  0  0 2018-12-13 00:31:18
 5  0      0  26546     61   4870    0    0     0     0 13483 19902 17  4 79  0  0 2018-12-13 00:31:19
 3  0      0  26560     61   4870    0    0     0    72 13200 20188 17  4 79  0  0 2018-12-13 00:31:20
 3  0      0  26553     61   4870    0    0     0    76 13308 19744 18  4 78  0  0 2018-12-13 00:31:21
 1  0      0  26543     61   4870    0    0     0     0 13288 19472 17  4 79  0  0 2018-12-13 00:31:22
 3  0      0  26561     61   4870    0    0     0    72 13342 19842 18  4 78  0  0 2018-12-13 00:31:23
 2  0      0  26550     61   4870    0    0     0    72 13437 19466 18  3 79  0  0 2018-12-13 00:31:24
 1  0      0  26547     61   4870    0    0     0     0 13268 20182 17  4 79  0  0 2018-12-13 00:31:25
 2  0      0  26560     61   4870    0    0     0    76 12938 20170 17  4 78  0  0 2018-12-13 00:31:26
 1  0      0  26549     61   4870    0    0     0    72 13231 20032 18  3 78  0  0 2018-12-13 00:31:27
 1  0      0  26539     61   4870    0    0     0     0 13854 20430 18  4 78  0  0 2018-12-13 00:31:28
 3  0      0  26557     61   4870    0    0     0    72 13933 19904 17  4 79  0  0 2018-12-13 00:31:29
 3  0      0  26547     61   4870    0    0     0    80 13528 20267 18  3 78  0  0 2018-12-13 00:31:30
 2  0      0  26543     61   4870    0    0     0     0 13202 20125 18  4 78  0  0 2018-12-13 00:31:31
 2  0      0  26564     61   4870    0    0     0    72 12892 19101 17  4 79  0  0 2018-12-13 00:31:32
 2  0      0  26542     61   4870    0    0     0    72 12789 19612 17  4 79  0  0 2018-12-13 00:31:33
 3  0      0  26553     61   4870    0    0     0     0 13397 20126 18  4 78  0  0 2018-12-13 00:31:34
 4  0      0  26568     61   4870    0    0     0    76 12882 19244 17  4 79  0  0 2018-12-13 00:31:35
 3  0      0  26539     61   4870    0    0     0  3188 13043 18952 17  3 79  1  0 2018-12-13 00:31:36
 6  0      0  26550     61   4870    0    0     0     0 13806 20510 17  4 79  0  0 2018-12-13 00:31:37
 4  0      0  26569     61   4870    0    0     0   164 12970 19341 17  4 78  0  0 2018-12-13 00:31:38
 3  0      0  26541     61   4870    0    0     0     0 12960 19476 18  3 79  0  0 2018-12-13 00:31:39
 2  0      0  26551     61   4870    0    0     0    72 13414 20543 18  4 78  0  0 2018-12-13 00:31:40
 2  0      0  26566     61   4870    0    0     0    76 13150 19874 17  4 79  0  0 2018-12-13 00:31:41
 2  0      0  26538     61   4870    0    0     0     0 13946 19586 18  4 78  0  0 2018-12-13 00:31:42
 3  0      0  26553     61   4870    0    0     0    72 14013 23775 20  4 76  0  0 2018-12-13 00:31:43
 2  0      0  26567     61   4870    0    0     0    76 12842 19031 17  3 79  0  0 2018-12-13 00:31:44
 2  0      0  26536     61   4870    0    0     0     0 12914 19276 18  3 79  0  0 2018-12-13 00:31:45
 2  0      0  26550     61   4870    0    0     0    76 13051 20391 17  4 79  0  0 2018-12-13 00:31:46
 5  0      0  26565     61   4870    0    0     0    72 13829 19832 17  4 78  0  0 2018-12-13 00:31:47
 2  0      0  26544     61   4870    0    0     0    76 14829 19735 18  4 78  0  0 2018-12-13 00:31:48
 2  0      0  26545     61   4870    0    0     0     0 14769 20727 19  4 77  0  0 2018-12-13 00:31:49
 3  0      0  26553     61   4870    0    0     0    72 14683 21427 18  4 78  0  0 2018-12-13 00:31:50
 1  0      0  26567     61   4870    0    0     0    72 14386 19405 17  4 78  0  0 2018-12-13 00:31:51
 5  0      0  26546     61   4870    0    0     0    76 14711 20563 18  4 78  0  0 2018-12-13 00:31:52
 2  0      0  26545     61   4870    0    0     0     0 14912 20420 20  4 76  0  0 2018-12-13 00:31:53
 5  0      0  26559     61   4870    0    0     0    76 14570 20196 18  5 77  0  0 2018-12-13 00:31:54
 3  0      0  26563     61   4870    0    0     0    72 14019 19375 18  4 78  0  0 2018-12-13 00:31:55
 2  0      0  26540     61   4870    0    0     0     0 12819 19653 17  4 79  0  0 2018-12-13 00:31:56
 3  0      0  26557     61   4870    0    0     0    76 12934 20078 17  4 78  0  0 2018-12-13 00:31:57
 2  0      0  26565     61   4870    0    0     0    76 12987 18843 17  3 79  0  0 2018-12-13 00:31:58
 3  0      0  26538     61   4870    0    0     0     0 12728 19961 18  4 78  0  0 2018-12-13 00:31:59
 5  0      0  26552     61   4870    0    0     0    72 12663 20380 17  4 78  0  0 2018-12-13 00:32:00
 3  0      0  26562     61   4870    0    0     0    76 13333 19871 17  4 79  0  0 2018-12-13 00:32:01
 3  0      0  26536     61   4870    0    0     0     0 13002 19531 18  4 79  0  0 2018-12-13 00:32:02
 3  0      0  26547     61   4870    0    0     0    72 12989 21437 18  4 78  0  0 2018-12-13 00:32:03
 2  0      0  26552     61   4870    0    0     0    76 12888 19210 17  3 79  0  0 2018-12-13 00:32:04
 2  0      0  26534     61   4870    0    0     0     0 13500 20650 17  4 78  0  0 2018-12-13 00:32:05
 3  0      0  26551     61   4870    0    0     0    72 12884 19455 17  4 78  0  0 2018-12-13 00:32:06
 2  0      0  26550     61   4870    0    0     0  1680 13384 20400 17  4 78  1  0 2018-12-13 00:32:07
 2  0      0  26536     61   4870    0    0     0     0 13084 20009 18  4 79  0  0 2018-12-13 00:32:08
 4  0      0  26549     61   4870    0    0     0    72 13175 20730 18  4 78  0  0 2018-12-13 00:32:09
 4  0      0  26553     61   4870    0    0     0    76 12968 20105 18  4 78  0  0 2018-12-13 00:32:10
 5  0      0  26532     61   4870    0    0     0     0 13073 20128 18  3 79  0  0 2018-12-13 00:32:11
 2  0      0  26547     61   4870    0    0     0    76 13148 20733 18  4 78  0  0 2018-12-13 00:32:12
 4  0      0  26541     61   4870    0    0     0    72 13395 19865 17  3 79  0  0 2018-12-13 00:32:13
 2  0      0  26531     61   4870    0    0     0     0 13400 19863 18  4 79  0  0 2018-12-13 00:32:14
 1  0      0  26553     61   4870    0    0     0    76 12848 20038 17  4 79  0  0 2018-12-13 00:32:15
 2  0      0  26541     61   4870    0    0     0    84 13114 19718 17  4 79  0  0 2018-12-13 00:32:16
 5  0      0  26538     61   4870    0    0     0     0 13248 20851 18  4 78  0  0 2018-12-13 00:32:17
 3  0      0  26554     61   4870    0    0     0    72 13021 19659 18  4 78  0  0 2018-12-13 00:32:18
 3  0      0  26545     61   4870    0    0     0    76 12929 19626 18  3 79  0  0 2018-12-13 00:32:19
 2  0      0  26539     61   4870    0    0     0     0 12830 19673 17  4 79  0  0 2018-12-13 00:32:20
 2  0      0  26556     61   4870    0    0     0    72 12936 19335 17  4 79  0  0 2018-12-13 00:32:21
 2  0      0  26547     61   4870    0    0     0    72 14224 20400 18  4 77  0  0 2018-12-13 00:32:22
 2  0      0  26530     61   4870    0    0     0     0 14751 20640 18  4 78  0  0 2018-12-13 00:32:23
 2  0      0  26552     61   4870    0    0     0    76 14373 20500 19  4 77  0  0 2018-12-13 00:32:24
 3  0      0  26557     61   4870    0    0     0    72 14622 22135 18  4 77  0  0 2018-12-13 00:32:25
 3  0      0  26539     61   4870    0    0     0    72 14056 22133 18  4 78  0  0 2018-12-13 00:32:26
 2  0      0  26537     61   4870    0    0     0     0 13876 22602 18  4 78  0  0 2018-12-13 00:32:27
 2  0      0  26558     61   4870    0    0     0    76 13155 19807 17  3 80  0  0 2018-12-13 00:32:28
 5  0      0  26540     61   4870    0    0     0    76 13348 20278 18  4 79  0  0 2018-12-13 00:32:29
 2  0      0  26533     61   4870    0    0     0     0 13408 20218 18  4 78  0  0 2018-12-13 00:32:30
 4  0      0  26557     61   4870    0    0     0    76 13104 20578 17  4 79  0  0 2018-12-13 00:32:31
 2  0      0  26534     61   4870    0    0     0    76 13725 22291 17  4 79  0  0 2018-12-13 00:32:32
 2  0      0  26542     61   4870    0    0     0     0 13325 20644 18  4 79  0  0 2018-12-13 00:32:33
 2  0      0  26556     61   4870    0    0     0    68 13157 19657 17  4 79  0  0 2018-12-13 00:32:34
 2  0      0  26533     61   4870    0    0     0    72 13218 20500 18  4 78  0  0 2018-12-13 00:32:35
 5  0      0  26543     61   4870    0    0     0     0 13061 19403 18  3 79  0  0 2018-12-13 00:32:36
 2  0      0  26557     61   4870    0    0     0  1608 13627 20345 17  5 78  0  0 2018-12-13 00:32:37
 3  0      0  26531     61   4870    0    0     0    72 13027 20385 17  4 79  0  0 2018-12-13 00:32:38
 2  0      0  26542     61   4870    0    0     0     0 13279 20489 18  4 79  0  0 2018-12-13 00:32:39
 1  0      0  26553     61   4870    0    0     0    72 13152 20053 17  4 79  0  0 2018-12-13 00:32:40
 7  0      0  26528     61   4870    0    0     0    76 12802 19445 17  3 79  0  0 2018-12-13 00:32:41
 3  0      0  26545     61   4870    0    0     0     0 13301 20321 18  4 78  0  0 2018-12-13 00:32:42
 2  0      0  26557     61   4870    0    0     0    72 14056 23275 20  5 76  0  0 2018-12-13 00:32:43
 2  0      0  26535     61   4870    0    0     0    72 12958 20140 17  3 79  0  0 2018-12-13 00:32:44
 4  0      0  26541     61   4870    0    0     0     0 13616 20532 18  4 78  0  0 2018-12-13 00:32:45
 3  0      0  26556     61   4870    0    0     0    76 13025 19759 17  3 79  0  0 2018-12-13 00:32:46
 0  1      0  26528     61   4870    0    0     0    68 13104 19537 17  3 79  0  0 2018-12-13 00:32:47
 3  0      0  26546     61   4870    0    0     0     4 13715 20968 18  4 78  0  0 2018-12-13 00:32:48
 3  0      0  26562     61   4870    0    0     0    72 13296 19698 17  4 79  0  0 2018-12-13 00:32:49
 1  0      0  26532     61   4870    0    0     0     0 13354 20155 18  4 79  0  0 2018-12-13 00:32:50
 2  0      0  26545     61   4870    0    0     0    96 13576 21364 18  4 78  0  0 2018-12-13 00:32:51
 1  0      0  26556     61   4870    0    0     0    76 13922 20624 18  4 78  0  0 2018-12-13 00:32:52
 1  1      0  26527     61   4870    0    0     0    72 13083 20204 18  3 79  0  0 2018-12-13 00:32:53
 4  0      0  26544     61   4870    0    0     0     0 13592 20252 18  4 79  0  0 2018-12-13 00:32:54
 3  0      0  26561     61   4870    0    0     0    76 13500 19590 17  4 79  0  0 2018-12-13 00:32:55
 3  0      0  26529     61   4870    0    0     0     0 13548 20739 17  4 79  0  0 2018-12-13 00:32:56
 3  0      0  26544     61   4870    0    0     0    72 13852 20623 18  4 77  0  0 2018-12-13 00:32:57
 3  0      0  26562     61   4870    0    0     0    72 13268 20258 18  4 78  0  0 2018-12-13 00:32:58
 2  0      0  26533     61   4870    0    0     0     0 13307 20062 18  3 78  0  0 2018-12-13 00:32:59
 3  0      0  26548     61   4870    0    0     0    76 13546 21195 18  4 78  0  0 2018-12-13 00:33:00
 4  0      0  26560     61   4870    0    0     0    72 13346 20137 18  4 78  0  0 2018-12-13 00:33:01
 2  0      0  26531     61   4870    0    0     0     0 13117 20353 18  4 78  0  0 2018-12-13 00:33:02
 3  0      0  26548     61   4870    0    0     0    76 12748 19161 18  3 79  0  0 2018-12-13 00:33:03
 4  0      0  26559     61   4870    0    0     0    72 12852 19063 17  4 79  0  0 2018-12-13 00:33:04
 2  0      0  26530     61   4870    0    0     0     0 13465 19758 18  3 79  0  0 2018-12-13 00:33:05
 2  0      0  26547     61   4870    0    0     0    72 13237 20566 17  3 79  0  0 2018-12-13 00:33:06
 5  0      0  26563     61   4870    0    0     0    72 13553 19456 17  4 79  0  0 2018-12-13 00:33:07
 2  0      0  26532     61   4870    0    0     0  2216 13900 19596 18  4 78  0  0 2018-12-13 00:33:08
 2  0      0  26544     61   4870    0    0     0    76 13306 20362 18  4 78  0  0 2018-12-13 00:33:09
 2  0      0  26558     61   4870    0    0     0    76 12990 19311 18  4 78  0  0 2018-12-13 00:33:10
 2  0      0  26528     61   4870    0    0     0     0 12994 19369 18  3 79  0  0 2018-12-13 00:33:11
 3  0      0  26552     61   4870    0    0     0    72 12999 20239 18  4 78  0  0 2018-12-13 00:33:12
 2  0      0  26563     61   4870    0    0     0    76 13754 20975 17  5 78  0  0 2018-12-13 00:33:13
 3  0      0  26536     61   4870    0    0     0     0 13388 20417 18  4 78  0  0 2018-12-13 00:33:14
 3  0      0  26554     61   4870    0    0     0    72 12937 20116 18  3 79  0  0 2018-12-13 00:33:15
 3  0      0  26559     61   4870    0    0     0    72 13107 19523 17  4 78  0  0 2018-12-13 00:33:16
 3  0      0  26539     61   4870    0    0     0     0 13289 20452 18  4 78  0  0 2018-12-13 00:33:17
 5  0      0  26551     61   4870    0    0     0    72 13371 19845 17  4 79  0  0 2018-12-13 00:33:18
 5  0      0  26563     61   4870    0    0     0    72 13088 19675 18  3 79  0  0 2018-12-13 00:33:19
 3  0      0  26532     61   4870    0    0     0     0 13619 20034 17  4 79  0  0 2018-12-13 00:33:20
 1  0      0  26553     61   4870    0    0     0    72 12897 20966 18  3 79  0  0 2018-12-13 00:33:21
 3  0      0  26562     61   4870    0    0     0    76 13469 20420 18  4 78  0  0 2018-12-13 00:33:22
 2  0      0  26537     61   4870    0    0     0     0 12951 20617 18  4 79  0  0 2018-12-13 00:33:23
 3  0      0  26548     61   4870    0    0     0    76 13313 20403 18  4 78  0  0 2018-12-13 00:33:24
 1  0      0  26565     61   4870    0    0     0    72 13103 19696 17  3 79  0  0 2018-12-13 00:33:25
 2  0      0  26534     61   4870    0    0     0     0 13458 20432 18  4 78  0  0 2018-12-13 00:33:26
 3  0      0  26546     61   4870    0    0     0    84 13997 20814 18  4 78  0  0 2018-12-13 00:33:27
 3  0      0  26563     61   4870    0    0     0    72 14082 20823 18  4 78  0  0 2018-12-13 00:33:28
 3  0      0  26534     61   4870    0    0     0     0 12724 19522 17  3 80  0  0 2018-12-13 00:33:29
 1  0      0  26544     61   4870    0    0     0    72 12852 20558 17  4 79  0  0 2018-12-13 00:33:30
 4  0      0  26555     61   4870    0    0     0    76 13337 19827 17  4 78  0  0 2018-12-13 00:33:31
 3  0      0  26527     61   4870    0    0     0     0 13293 20090 17  4 79  0  0 2018-12-13 00:33:32
 2  0      0  26544     61   4870    0    0     0    72 13253 20713 17  4 78  0  0 2018-12-13 00:33:33
 2  0      0  26559     61   4870    0    0     0    76 13037 20033 17  4 79  0  0 2018-12-13 00:33:34
 3  0      0  26529     61   4870    0    0     0     0 13002 20151 18  4 78  0  0 2018-12-13 00:33:35
 3  0      0  26548     61   4870    0    0     0    76 13198 19984 17  4 79  0  0 2018-12-13 00:33:36
 1  0      0  26560     61   4870    0    0     0    72 12965 19945 17  4 79  0  0 2018-12-13 00:33:37
 5  0      0  26526     61   4870    0    0     0     0 13585 20277 17  4 79  0  0 2018-12-13 00:33:38
 4  0      0  26547     61   4870    0    0     0  2608 13449 19648 17  4 79  1  0 2018-12-13 00:33:39
 2  0      0  26562     61   4870    0    0     0    76 13362 19549 17  4 79  0  0 2018-12-13 00:33:40
 3  0      0  26530     61   4870    0    0     0     0 12672 18493 17  4 79  0  0 2018-12-13 00:33:41
 1  0      0  26551     61   4870    0    0     0   112 13186 20417 17  4 79  0  0 2018-12-13 00:33:42
 3  0      0  26560     61   4870    0    0     0    72 13731 24231 20  4 75  0  0 2018-12-13 00:33:43
 3  0      0  26535     61   4870    0    0     0     0 13150 19603 17  4 79  0  0 2018-12-13 00:33:44
 3  0      0  26544     61   4870    0    0     0    76 12971 20149 18  4 78  0  0 2018-12-13 00:33:45
 2  0      0  26555     61   4870    0    0     0    72 13183 20555 18  4 78  0  0 2018-12-13 00:33:46
 2  0      0  26524     61   4870    0    0     0     0 13525 19995 18  4 79  0  0 2018-12-13 00:33:47
 3  0      0  26538     61   4870    0    0     0    72 14669 20780 18  4 77  0  0 2018-12-13 00:33:48
 3  0      0  26558     61   4870    0    0     0    76 13030 19690 17  4 79  0  0 2018-12-13 00:33:49
 0  1      0  26529     61   4871    0    0     0    72 12512 19120 17  4 79  0  0 2018-12-13 00:33:50
 2  0      0  26543     61   4870    0    0     0     0 13481 20771 19  3 78  0  0 2018-12-13 00:33:51
 2  0      0  26555     61   4870    0    0     0    72 13028 19769 17  4 79  0  0 2018-12-13 00:33:52
 4  0      0  26527     61   4870    0    0     0     0 13026 19363 18  3 79  0  0 2018-12-13 00:33:53
 3  0      0  26546     61   4870    0    0     0    76 12777 19317 18  4 78  0  0 2018-12-13 00:33:54
 3  0      0  26558     61   4870    0    0     0    72 13217 19594 18  4 78  0  0 2018-12-13 00:33:55
 2  0      0  26526     61   4870    0    0     0     0 13372 20574 17  4 79  0  0 2018-12-13 00:33:56
 1  0      0  26542     61   4870    0    0     0    72 13456 20311 18  5 78  0  0 2018-12-13 00:33:57
 1  0      0  26555     61   4871    0    0     0    76 13366 19865 17  4 79  0  0 2018-12-13 00:33:58
 3  0      0  26523     61   4870    0    0     0     0 13247 19434 18  3 78  0  0 2018-12-13 00:33:59
 3  0      0  26548     61   4871    0    0     0    76 13066 19551 17  3 79  0  0 2018-12-13 00:34:00
 4  0      0  26558     61   4871    0    0     0    76 12808 18722 18  3 79  0  0 2018-12-13 00:34:01
 2  0      0  26529     61   4871    0    0     0     0 13484 18977 17  4 79  0  0 2018-12-13 00:34:02
 2  0      0  26553     61   4871    0    0     0    72 13169 19277 18  4 78  0  0 2018-12-13 00:34:03
 1  0      0  26551     61   4871    0    0     0    72 13102 20029 18  3 79  0  0 2018-12-13 00:34:04
 3  0      0  26531     61   4871    0    0     0     0 13263 19154 18  3 79  0  0 2018-12-13 00:34:05
 3  0      0  26550     61   4871    0    0     0    76 13161 20782 18  3 78  0  0 2018-12-13 00:34:06
 4  0      0  26555     61   4871    0    0     0    76 13142 20609 18  4 78  0  0 2018-12-13 00:34:07
 3  0      0  26539     61   4871    0    0     0     0 13003 20241 18  4 78  0  0 2018-12-13 00:34:08
 5  0      0  26554     61   4871    0    0     0    72 13199 20143 17  4 78  0  0 2018-12-13 00:34:09
 4  0      0  26554     61   4871    0    0     0    72 13152 19465 17  4 79  0  0 2018-12-13 00:34:10
 4  0      0  26542     61   4871    0    0     0     0 13096 19411 17  4 79  0  0 2018-12-13 00:34:11
 1  0      0  26557     61   4871    0    0     0    76 13313 20123 18  3 78  0  0 2018-12-13 00:34:12
 4  0      0  26552     61   4871    0    0     0    80 13285 19871 17  4 79  0  0 2018-12-13 00:34:13
 3  0      0  26539     61   4871    0    0     0     0 13001 20014 18  3 79  0  0 2018-12-13 00:34:14
 5  0      0  26559     61   4871    0    0     0  2064 13160 20059 16  4 79  1  0 2018-12-13 00:34:15
 2  0      0  26551     61   4870    0    0     0    72 13060 19689 18  3 79  0  0 2018-12-13 00:34:16
 3  0      0  26549     61   4870    0    0     0     0 12624 19442 18  3 79  0  0 2018-12-13 00:34:17
 3  0      0  26556     61   4870    0    0     0    72 13328 20073 18  4 78  0  0 2018-12-13 00:34:18
 3  0      0  26542     61   4871    0    0     0    72 12875 19809 18  3 79  0  0 2018-12-13 00:34:19
 2  0      0  26546     61   4871    0    0     0     0 13265 20048 18  4 78  0  0 2018-12-13 00:34:20
 2  0      0  26561     61   4871    0    0     0    76 13162 20172 18  3 79  0  0 2018-12-13 00:34:21
 3  0      0  26541     61   4871    0    0     0    72 13571 19656 17  3 80  0  0 2018-12-13 00:34:22
 2  0      0  26545     61   4870    0    0     0     0 13029 20245 18  3 79  0  0 2018-12-13 00:34:23
 3  0      0  26557     61   4870    0    0     0    72 13224 20972 17  4 78  0  0 2018-12-13 00:34:24
 3  0      0  26542     61   4871    0    0     0    80 12923 20011 17  4 79  0  0 2018-12-13 00:34:25
 2  0      0  26538     61   4871    0    0     0     0 13327 19839 18  4 78  0  0 2018-12-13 00:34:26
 2  0      0  26559     61   4870    0    0     0    72 12591 20040 17  4 79  0  0 2018-12-13 00:34:27
 1  0      0  26544     61   4870    0    0     0    72 13341 19935 18  4 78  0  0 2018-12-13 00:34:28
 2  0      0  26545     61   4870    0    0     0     0 12497 19315 17  4 79  0  0 2018-12-13 00:34:29
 1  0      0  26563     61   4870    0    0     0    76 12815 19680 18  4 78  0  0 2018-12-13 00:34:30
 2  0      0  26546     61   4871    0    0     0    72 13263 20251 18  3 79  0  0 2018-12-13 00:34:31
 1  0      0  26546     61   4871    0    0     0     0 13177 20218 18  4 78  0  0 2018-12-13 00:34:32
 4  0      0  26561     61   4871    0    0     0    84 12745 19728 17  4 79  0  0 2018-12-13 00:34:33
 2  0      0  26537     61   4871    0    0     0    76 13184 20320 17  3 79  0  0 2018-12-13 00:34:34
 4  0      0  26538     61   4871    0    0     0     0 13458 20294 18  4 78  0  0 2018-12-13 00:34:35
 3  0      0  26561     61   4871    0    0     0    72 12886 20331 18  4 78  0  0 2018-12-13 00:34:36
 1  0      0  26544     61   4871    0    0     0    76 12935 19664 17  4 80  0  0 2018-12-13 00:34:37
 3  0      0  26546     61   4871    0    0     0     0 13077 20531 18  4 78  0  0 2018-12-13 00:34:38
 3  0      0  26559     61   4871    0    0     0    76 13052 20131 18  4 78  0  0 2018-12-13 00:34:39
 3  0      0  26541     61   4871    0    0     0    72 13124 20061 17  4 78  0  0 2018-12-13 00:34:40
 2  0      0  26546     61   4871    0    0     0     0 13242 19652 18  4 79  0  0 2018-12-13 00:34:41
 2  0      0  26561     61   4871    0    0     0    72 13283 19715 18  4 78  0  0 2018-12-13 00:34:42
 4  0      0  26533     61   4871    0    0     0    76 13416 24135 19  4 76  0  0 2018-12-13 00:34:43
 2  0      0  26540     61   4871    0    0     0     0 13341 20639 18  3 79  0  0 2018-12-13 00:34:44
 3  0      0  26558     61   4871    0    0     0    76 12977 19865 17  4 79  0  0 2018-12-13 00:34:45
 1  0      0  26532     61   4871    0    0     0  1680 12937 19820 18  3 79  0  0 2018-12-13 00:34:46
 1  0      0  26542     61   4871    0    0     0     0 13517 21026 18  4 78  0  0 2018-12-13 00:34:47
 2  0      0  26557     61   4871    0    0     0   128 12962 20596 18  3 78  0  0 2018-12-13 00:34:48
 3  0      0  26529     61   4871    0    0     0    80 12505 19183 17  3 79  0  0 2018-12-13 00:34:49
 2  0      0  26544     61   4871    0    0     0     0 13011 20341 18  4 79  0  0 2018-12-13 00:34:50
 3  0      0  26553     61   4871    0    0     0    72 13086 20979 18  4 78  0  0 2018-12-13 00:34:51
 2  0      0  26522     61   4871    0    0     0     0 13200 20067 18  3 78  0  0 2018-12-13 00:34:52
 3  0      0  26539     61   4871    0    0     0    76 13174 20520 18  3 78  0  0 2018-12-13 00:34:53
 2  0      0  26554     61   4871    0    0     0    72 13022 19774 17  4 79  0  0 2018-12-13 00:34:54
 2  0      0  26525     61   4871    0    0     0     0 13129 20220 18  3 78  0  0 2018-12-13 00:34:55
 2  0      0  26543     61   4871    0    0     0    72 12900 19973 18  4 79  0  0 2018-12-13 00:34:56
 2  0      0  26557     61   4871    0    0     0    76 13488 20559 18  4 78  0  0 2018-12-13 00:34:57
 2  0      0  26529     61   4871    0    0     0     0 13191 19668 19  3 78  0  0 2018-12-13 00:34:58
 2  0      0  26541     61   4871    0    0     0    72 13362 21192 18  4 78  0  0 2018-12-13 00:34:59
 2  0      0  26554     61   4871    0    0     0    72 13409 20159 17  4 79  0  0 2018-12-13 00:35:00
 2  0      0  26529     61   4871    0    0     0     0 12912 19415 18  3 79  0  0 2018-12-13 00:35:01
 4  0      0  26547     61   4871    0    0     0    76 13039 19323 17  4 78  0  0 2018-12-13 00:35:02
 4  0      0  26558     61   4871    0    0     0    72 13334 20487 17  3 79  0  0 2018-12-13 00:35:03
 1  0      0  26531     61   4871    0    0     0     0 13210 20724 17  4 79  0  0 2018-12-13 00:35:04
