time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 00:14:57:554, 0, 3534.4067, 17.2451, 7238465, 35318.0000, 0, 5000, 17.2451, 35318.0000
2018-11-25 00:15:02:554, 0, 3619.0186, 16.9224, 7411750, 34657.0000, 0, 5000, 16.9224, 34657.0000
2018-11-25 00:15:07:554, 0, 3704.6182, 17.1199, 7587058, 35061.6000, 0, 5000, 17.1199, 35061.6000
2018-11-25 00:15:12:554, 0, 3790.0991, 17.0962, 7762123, 35013.0000, 0, 5000, 17.0962, 35013.0000
2018-11-25 00:15:17:554, 0, 3877.9385, 17.5679, 7942018, 35979.0000, 0, 5000, 17.5679, 35979.0000
2018-11-25 00:15:22:554, 0, 3972.0435, 18.8210, 8134745, 38545.4000, 0, 5000, 18.8210, 38545.4000
2018-11-25 00:15:27:554, 0, 4065.2554, 18.6424, 8325643, 38179.6000, 0, 5000, 18.6424, 38179.6000
2018-11-25 00:15:32:554, 0, 4159.1484, 18.7786, 8517936, 38458.6000, 0, 5000, 18.7786, 38458.6000
2018-11-25 00:15:37:554, 0, 4255.1152, 19.1934, 8714476, 39308.0000, 0, 5000, 19.1934, 39308.0000
2018-11-25 00:15:42:554, 0, 4350.8096, 19.1389, 8910458, 39196.4000, 0, 5000, 19.1389, 39196.4000
2018-11-25 00:15:47:554, 0, 4446.9478, 19.2276, 9107349, 39378.2000, 0, 5000, 19.2276, 39378.2000
2018-11-25 00:15:52:554, 0, 4534.0752, 17.4255, 9285786, 35687.4000, 0, 5000, 17.4255, 35687.4000
2018-11-25 00:15:57:554, 0, 4619.9053, 17.1660, 9461566, 35156.0000, 0, 5000, 17.1660, 35156.0000
2018-11-25 00:16:02:554, 0, 4706.8667, 17.3923, 9639663, 35619.4000, 0, 5000, 17.3923, 35619.4000
2018-11-25 00:16:07:554, 0, 4794.6641, 17.5595, 9819472, 35961.8000, 0, 5000, 17.5595, 35961.8000
2018-11-25 00:16:12:554, 0, 4880.7974, 17.2267, 9995873, 35280.2000, 0, 5000, 17.2267, 35280.2000
2018-11-25 00:16:17:554, 0, 4965.7241, 16.9854, 10169803, 34786.0000, 0, 5000, 16.9854, 34786.0000
2018-11-25 00:16:22:554, 0, 5050.6914, 16.9935, 10343816, 34802.6000, 0, 5000, 16.9935, 34802.6000
2018-11-25 00:16:27:554, 0, 5134.9937, 16.8604, 10516467, 34530.2000, 0, 5000, 16.8604, 34530.2000
2018-11-25 00:16:32:554, 0, 5221.9727, 17.3958, 10694600, 35626.6000, 0, 5000, 17.3958, 35626.6000
2018-11-25 00:16:37:554, 0, 5310.9609, 17.7977, 10876848, 36449.6000, 0, 5000, 17.7977, 36449.6000
2018-11-25 00:16:42:554, 0, 5400.5396, 17.9157, 11060305, 36691.4000, 0, 5000, 17.9157, 36691.4000
2018-11-25 00:16:47:554, 0, 5486.4902, 17.1901, 11236332, 35205.4000, 0, 5000, 17.1901, 35205.4000
2018-11-25 00:16:52:554, 0, 5572.9297, 17.2879, 11413360, 35405.6000, 0, 5000, 17.2879, 35405.6000
2018-11-25 00:16:57:554, 0, 5660.1392, 17.4419, 11591965, 35721.0000, 0, 5000, 17.4419, 35721.0000
2018-11-25 00:17:02:554, 0, 5749.4097, 17.8541, 11774791, 36565.2000, 0, 5000, 17.8541, 36565.2000
2018-11-25 00:17:07:554, 0, 5836.0757, 17.3332, 11952283, 35498.4000, 0, 5000, 17.3332, 35498.4000
2018-11-25 00:17:12:554, 0, 5930.3818, 18.8612, 12145422, 38627.8000, 0, 5000, 18.8612, 38627.8000
2018-11-25 00:17:17:554, 0, 6025.7734, 19.0783, 12340784, 39072.4000, 0, 5000, 19.0783, 39072.4000
2018-11-25 00:17:22:554, 0, 6115.3677, 17.9188, 12524273, 36697.8000, 0, 5000, 17.9188, 36697.8000
2018-11-25 00:17:27:554, 0, 6209.4727, 18.8210, 12717000, 38545.4000, 0, 5000, 18.8210, 38545.4000
2018-11-25 00:17:32:554, 0, 6299.9448, 18.0944, 12902287, 37057.4000, 0, 5000, 18.0944, 37057.4000
2018-11-25 00:17:37:554, 0, 6386.7690, 17.3648, 13080103, 35563.2000, 0, 5000, 17.3648, 35563.2000
2018-11-25 00:17:42:554, 0, 6475.7100, 17.7882, 13262254, 36430.2000, 0, 5000, 17.7882, 36430.2000
2018-11-25 00:17:47:554, 0, 6557.8359, 16.4252, 13430448, 33638.8000, 0, 5000, 16.4252, 33638.8000
2018-11-25 00:17:52:554, 0, 6641.3213, 16.6971, 13601426, 34195.6000, 0, 5000, 16.6971, 34195.6000
2018-11-25 00:17:57:554, 0, 6724.9023, 16.7162, 13772600, 34234.8000, 0, 5000, 16.7162, 34234.8000
2018-11-25 00:18:02:554, 0, 6806.3960, 16.2987, 13939499, 33379.8000, 0, 5000, 16.2987, 33379.8000
2018-11-25 00:18:07:554, 0, 6887.1938, 16.1596, 14104973, 33094.8000, 0, 5000, 16.1596, 33094.8000
2018-11-25 00:18:12:554, 0, 6971.0176, 16.7647, 14276644, 34334.2000, 0, 5000, 16.7647, 34334.2000
2018-11-25 00:18:17:554, 0, 7054.5254, 16.7016, 14447668, 34204.8000, 0, 5000, 16.7016, 34204.8000
2018-11-25 00:18:22:554, 0, 7140.4019, 17.1753, 14623543, 35175.0000, 0, 5000, 17.1753, 35175.0000
2018-11-25 00:18:27:554, 0, 7226.8506, 17.2897, 14800590, 35409.4000, 0, 5000, 17.2897, 35409.4000
2018-11-25 00:18:32:554, 0, 7317.2539, 18.0807, 14985736, 37029.2000, 0, 5000, 18.0807, 37029.2000
2018-11-25 00:18:37:554, 0, 7402.7983, 17.1089, 15160931, 35039.0000, 0, 5000, 17.1089, 35039.0000
2018-11-25 00:18:42:554, 0, 7490.2026, 17.4809, 15339935, 35800.8000, 0, 5000, 17.4809, 35800.8000
2018-11-25 00:18:47:554, 0, 7576.2256, 17.2046, 15516110, 35235.0000, 0, 5000, 17.2046, 35235.0000
2018-11-25 00:18:52:554, 0, 7663.6680, 17.4885, 15695192, 35816.4000, 0, 5000, 17.4885, 35816.4000
2018-11-25 00:18:57:554, 0, 7750.2593, 17.3183, 15872531, 35467.8000, 0, 5000, 17.3183, 35467.8000
2018-11-25 00:19:02:554, 0, 7836.0405, 17.1563, 16048211, 35136.0000, 0, 5000, 17.1563, 35136.0000
2018-11-25 00:19:07:554, 0, 7931.1895, 19.0298, 16243076, 38973.0000, 0, 5000, 19.0298, 38973.0000
2018-11-25 00:19:12:554, 0, 8024.2954, 18.6212, 16433757, 38136.2000, 0, 5000, 18.6212, 38136.2000
2018-11-25 00:19:17:554, 0, 8119.0210, 18.9451, 16627755, 38799.6000, 0, 5000, 18.9451, 38799.6000
2018-11-25 00:19:22:554, 0, 8217.5762, 19.7110, 16829596, 40368.2000, 0, 5000, 19.7110, 40368.2000
2018-11-25 00:19:27:554, 0, 8316.2676, 19.7383, 17031716, 40424.0000, 0, 5000, 19.7383, 40424.0000
2018-11-25 00:19:32:554, 0, 8413.8691, 19.5203, 17231604, 39977.6000, 0, 5000, 19.5203, 39977.6000
2018-11-25 00:19:37:554, 0, 8503.6577, 17.9577, 17415491, 36777.4000, 0, 5000, 17.9577, 36777.4000
2018-11-25 00:19:42:554, 0, 8588.3457, 16.9376, 17588932, 34688.2000, 0, 5000, 16.9376, 34688.2000
2018-11-25 00:19:47:554, 0, 8677.2378, 17.7784, 17770983, 36410.2000, 0, 5000, 17.7784, 36410.2000
2018-11-25 00:19:52:554, 0, 8762.8862, 17.1297, 17946391, 35081.6000, 0, 5000, 17.1297, 35081.6000
2018-11-25 00:19:57:554, 0, 8851.2446, 17.6717, 18127349, 36191.6000, 0, 5000, 17.6717, 36191.6000
2018-11-25 00:20:02:554, 0, 8941.0830, 17.9677, 18311338, 36797.8000, 0, 5000, 17.9677, 36797.8000
2018-11-25 00:20:07:554, 0, 9023.9448, 16.5724, 18481039, 33940.2000, 0, 5000, 16.5724, 33940.2000
2018-11-25 00:20:12:554, 0, 9112.3936, 17.6897, 18662182, 36228.6000, 0, 5000, 17.6897, 36228.6000
2018-11-25 00:20:17:554, 0, 9199.2822, 17.3777, 18840130, 35589.6000, 0, 5000, 17.3777, 35589.6000
2018-11-25 00:20:22:554, 0, 9283.8281, 16.9092, 19013280, 34630.0000, 0, 5000, 16.9092, 34630.0000
2018-11-25 00:20:27:554, 0, 9370.6138, 17.3571, 19191017, 35547.4000, 0, 5000, 17.3571, 35547.4000
2018-11-25 00:20:32:554, 0, 9455.5405, 16.9854, 19364947, 34786.0000, 0, 5000, 16.9854, 34786.0000
2018-11-25 00:20:37:554, 0, 9540.8169, 17.0553, 19539593, 34929.2000, 0, 5000, 17.0553, 34929.2000
2018-11-25 00:20:42:554, 0, 9625.2534, 16.8873, 19712519, 34585.2000, 0, 5000, 16.8873, 34585.2000
2018-11-25 00:20:47:554, 0, 9709.0674, 16.7628, 19884170, 34330.2000, 0, 5000, 16.7628, 34330.2000
2018-11-25 00:20:52:554, 0, 9793.6255, 16.9116, 20057345, 34635.0000, 0, 5000, 16.9116, 34635.0000
2018-11-25 00:20:57:554, 0, 9884.1602, 18.1069, 20242760, 37083.0000, 0, 5000, 18.1069, 37083.0000
2018-11-25 00:21:02:554, 0, 9982.5127, 19.6705, 20444186, 40285.2000, 0, 5000, 19.6705, 40285.2000
2018-11-25 00:21:07:554, 0, 10080.2959, 19.5566, 20644446, 40052.0000, 0, 5000, 19.5566, 40052.0000
2018-11-25 00:21:12:554, 0, 10175.1426, 18.9693, 20838692, 38849.2000, 0, 5000, 18.9693, 38849.2000
2018-11-25 00:21:17:554, 0, 10267.2192, 18.4153, 21027265, 37714.6000, 0, 5000, 18.4153, 37714.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
