procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  28153     73   3372    0    0     0   103    0    0  2  1 97  0  0 2018-12-21 13:11:32
 0  0      0  28152     73   3372    0    0     0   504  629  850  0  1 98  1  0 2018-12-21 13:11:33
 0  0      0  28153     73   3372    0    0     0     0   71  119  0  0 100  0  0 2018-12-21 13:11:34
 0  0      0  28153     73   3372    0    0     0     0  103  159  0  0 100  0  0 2018-12-21 13:11:35
 0  0      0  28153     73   3372    0    0     0     0  750 3391  2  1 97  0  0 2018-12-21 13:11:36
 0  0      0  28153     73   3372    0    0     0     0   71  134  0  0 100  0  0 2018-12-21 13:11:37
 4  0      0  28131     73   3372    0    0     0     0 22442 43071 15  5 80  0  0 2018-12-21 13:11:38
 3  0      0  28130     73   3372    0    0     0     0 28762 53604 20  5 75  0  0 2018-12-21 13:11:39
 4  0      0  28124     73   3372    0    0     0     0 27987 50463 18  6 76  0  0 2018-12-21 13:11:40
 3  0      0  28126     73   3372    0    0     0     0 28401 51667 18  6 76  0  0 2018-12-21 13:11:41
 3  0      0  28128     73   3372    0    0     0     0 29831 52131 19  6 76  0  0 2018-12-21 13:11:42
 3  0      0  28131     73   3372    0    0     0     0 29741 52681 18  6 76  0  0 2018-12-21 13:11:43
 2  0      0  28130     73   3372    0    0     0     0 29314 50969 18  6 75  0  0 2018-12-21 13:11:44
 3  0      0  28129     73   3372    0    0     0     0 29258 51411 18  6 76  0  0 2018-12-21 13:11:45
 4  0      0  28131     73   3372    0    0     0     0 29102 52292 19  6 75  0  0 2018-12-21 13:11:46
 3  0      0  28132     73   3372    0    0     0     0 28782 50786 19  6 75  0  0 2018-12-21 13:11:47
 3  0      0  28127     73   3372    0    0     0     0 28246 50794 19  6 75  0  0 2018-12-21 13:11:48
 3  0      0  28129     73   3372    0    0     0     0 29368 51238 18  6 76  0  0 2018-12-21 13:11:49
 3  0      0  28131     73   3372    0    0     0     0 28463 51207 18  5 76  0  0 2018-12-21 13:11:50
 3  0      0  28130     73   3372    0    0     0     0 30023 52481 19  5 75  0  0 2018-12-21 13:11:51
 2  0      0  28131     73   3372    0    0     0     0 28970 51335 18  6 76  0  0 2018-12-21 13:11:52
 3  0      0  28132     73   3372    0    0     0     0 29473 52239 18  6 75  0  0 2018-12-21 13:11:53
 3  0      0  28131     73   3372    0    0     0     0 29075 51567 18  6 76  0  0 2018-12-21 13:11:54
 2  0      0  28131     73   3372    0    0     0     0 29102 51404 18  6 76  0  0 2018-12-21 13:11:55
 2  0      0  28131     73   3372    0    0     0     0 29243 51641 18  7 75  0  0 2018-12-21 13:11:56
 3  0      0  28132     73   3372    0    0     0     0 29902 52179 19  6 75  0  0 2018-12-21 13:11:57
 3  0      0  28133     73   3372    0    0     0     0 29969 52403 18  7 75  0  0 2018-12-21 13:11:58
 2  0      0  28129     73   3372    0    0     0     0 29221 51982 18  7 75  0  0 2018-12-21 13:11:59
 3  0      0  28129     73   3372    0    0     0     0 29487 52081 19  6 75  0  0 2018-12-21 13:12:00
 3  0      0  28130     73   3372    0    0     0     0 29400 51219 19  6 75  0  0 2018-12-21 13:12:01
 1  0      0  28130     73   3372    0    0     0  3576 29553 52543 18  6 75  1  0 2018-12-21 13:12:02
 4  0      0  28133     73   3372    0    0     0     0 28913 52257 19  6 75  0  0 2018-12-21 13:12:03
 3  0      0  28132     73   3372    0    0     0     0 31038 52396 19  6 76  0  0 2018-12-21 13:12:04
 3  0      0  28130     73   3372    0    0     0     0 30589 50218 18  6 76  0  0 2018-12-21 13:12:05
 3  0      0  28131     73   3372    0    0     0     0 29129 52865 19  6 75  0  0 2018-12-21 13:12:06
 3  0      0  28126     73   3372    0    0     0    12 28666 49746 18  6 76  0  0 2018-12-21 13:12:07
 3  0      0  28131     73   3372    0    0     0     0 29680 51043 18  6 75  0  0 2018-12-21 13:12:08
 3  0      0  28133     73   3372    0    0     0     0 29588 52855 20  6 75  0  0 2018-12-21 13:12:09
 4  0      0  28132     73   3372    0    0     0     0 29683 52095 19  6 75  0  0 2018-12-21 13:12:10
 2  0      0  28130     73   3372    0    0     0     0 29493 51340 18  6 76  0  0 2018-12-21 13:12:11
 2  0      0  28131     73   3372    0    0     0     0 29381 51882 18  6 75  0  0 2018-12-21 13:12:12
 3  0      0  28132     73   3372    0    0     0     0 29286 52115 19  6 75  0  0 2018-12-21 13:12:13
 3  0      0  28132     73   3372    0    0     0     0 29535 51854 19  6 75  0  0 2018-12-21 13:12:14
 4  0      0  28131     73   3372    0    0     0     0 29631 51166 19  6 76  0  0 2018-12-21 13:12:15
 2  0      0  28127     73   3372    0    0     0     0 29244 50582 17  6 77  0  0 2018-12-21 13:12:16
 2  0      0  28132     73   3372    0    0     0     0 29784 51876 19  5 76  0  0 2018-12-21 13:12:17
 4  0      0  28131     73   3372    0    0     0     0 30124 51939 19  6 75  0  0 2018-12-21 13:12:18
 5  0      0  28132     73   3372    0    0     0     0 29591 51910 19  5 75  0  0 2018-12-21 13:12:19
 2  0      0  28133     73   3372    0    0     0     0 29516 51478 18  6 76  0  0 2018-12-21 13:12:20
 3  0      0  28133     73   3372    0    0     0     0 28906 49971 17  7 76  0  0 2018-12-21 13:12:21
 2  0      0  28132     73   3372    0    0     0     0 29528 51391 19  5 76  0  0 2018-12-21 13:12:22
 5  0      0  28131     73   3372    0    0     0     0 29355 52320 19  7 75  0  0 2018-12-21 13:12:23
 3  0      0  28132     73   3372    0    0     0     0 29506 51559 18  6 76  0  0 2018-12-21 13:12:24
 3  0      0  28133     73   3372    0    0     0     0 29772 52407 19  6 76  0  0 2018-12-21 13:12:25
 4  0      0  28131     73   3372    0    0     0     0 29340 50313 18  6 76  0  0 2018-12-21 13:12:26
 2  0      0  28130     73   3372    0    0     0     0 29140 50516 18  6 76  0  0 2018-12-21 13:12:27
 4  0      0  28132     73   3372    0    0     0     0 29721 51506 19  6 75  0  0 2018-12-21 13:12:28
 3  0      0  28133     73   3372    0    0     0     0 29659 51819 19  6 75  0  0 2018-12-21 13:12:29
 3  0      0  28133     73   3372    0    0     0     0 29864 51824 19  6 75  0  0 2018-12-21 13:12:30
 3  0      0  28132     73   3372    0    0     0     0 29620 51844 19  5 75  0  0 2018-12-21 13:12:31
 1  1      0  28134     73   3372    0    0     0  2272 29920 52318 18  6 76  0  0 2018-12-21 13:12:32
 3  0      0  28133     73   3372    0    0     0     8 30188 52819 18  6 75  0  0 2018-12-21 13:12:33
 3  0      0  28133     73   3372    0    0     0     0 29332 51842 18  6 75  0  0 2018-12-21 13:12:34
 3  0      0  28132     73   3372    0    0     0     0 30139 52270 19  6 75  0  0 2018-12-21 13:12:35
 3  0      0  28133     73   3372    0    0     0     0 31025 56892 21  7 73  0  0 2018-12-21 13:12:36
 4  0      0  28130     73   3372    0    0     0     0 29037 51125 18  5 76  0  0 2018-12-21 13:12:37
 3  0      0  28130     73   3372    0    0     0     0 29518 51745 18  6 76  0  0 2018-12-21 13:12:38
 2  0      0  28131     73   3372    0    0     0     0 29122 52066 18  6 76  0  0 2018-12-21 13:12:39
 4  0      0  28130     73   3372    0    0     0     0 28968 50681 18  7 75  0  0 2018-12-21 13:12:40
 3  0      0  28129     73   3372    0    0     0     0 29418 51958 19  6 76  0  0 2018-12-21 13:12:41
 3  0      0  28123     73   3372    0    0     0     0 28910 50746 19  6 76  0  0 2018-12-21 13:12:42
 3  0      0  28126     73   3372    0    0     0     0 29249 51732 18  6 76  0  0 2018-12-21 13:12:43
 3  0      0  28129     73   3372    0    0     0     0 29996 52499 18  6 75  0  0 2018-12-21 13:12:44
 3  0      0  28131     73   3372    0    0     0     0 29552 52761 19  6 75  0  0 2018-12-21 13:12:45
 4  0      0  28132     73   3372    0    0     0     0 29771 51440 19  6 75  0  0 2018-12-21 13:12:46
 2  0      0  28131     73   3372    0    0     0     0 29849 52801 18  6 76  0  0 2018-12-21 13:12:47
 3  0      0  28132     73   3372    0    0     0     0 29707 52033 18  6 76  0  0 2018-12-21 13:12:48
 3  0      0  28130     73   3372    0    0     0     0 29451 52439 19  6 75  0  0 2018-12-21 13:12:49
 3  0      0  28128     73   3372    0    0     0     0 29811 52327 19  6 75  0  0 2018-12-21 13:12:50
 3  0      0  28132     73   3372    0    0     0     0 29158 52390 18  7 75  0  0 2018-12-21 13:12:51
 3  0      0  28130     73   3372    0    0     0     0 29660 51268 19  6 75  0  0 2018-12-21 13:12:52
 3  0      0  28133     73   3372    0    0     0     0 29750 51508 18  5 76  0  0 2018-12-21 13:12:53
 4  0      0  28131     73   3372    0    0     0     0 29380 52367 18  7 75  0  0 2018-12-21 13:12:54
 3  0      0  28132     73   3372    0    0     0     0 29467 51723 18  7 75  0  0 2018-12-21 13:12:55
 4  0      0  28131     73   3372    0    0     0     0 28896 51944 18  6 76  0  0 2018-12-21 13:12:56
 3  0      0  28131     73   3372    0    0     0     0 29426 52164 19  6 75  0  0 2018-12-21 13:12:57
 3  0      0  28129     73   3372    0    0     0     0 29100 51698 18  6 76  0  0 2018-12-21 13:12:58
 3  0      0  28126     73   3372    0    0     0     0 28111 49699 17  7 76  0  0 2018-12-21 13:12:59
 3  0      0  28126     73   3372    0    0     0     0 28806 50602 18  6 76  0  0 2018-12-21 13:13:00
 5  0      0  28129     73   3372    0    0     0     0 29314 52135 19  5 76  0  0 2018-12-21 13:13:01
 4  0      0  28130     73   3372    0    0     0     0 29914 52231 19  5 75  0  0 2018-12-21 13:13:02
 3  0      0  28130     73   3372    0    0     0     0 30285 52829 18  7 75  0  0 2018-12-21 13:13:03
 2  0      0  28132     73   3372    0    0     0     0 29566 51049 19  6 76  0  0 2018-12-21 13:13:04
 2  0      0  28131     73   3372    0    0     0     0 29471 51612 18  7 75  0  0 2018-12-21 13:13:05
 2  0      0  28132     73   3372    0    0     0     0 29257 52148 18  7 75  0  0 2018-12-21 13:13:06
 3  0      0  28133     73   3372    0    0     0     0 29283 52263 20  5 75  0  0 2018-12-21 13:13:07
 3  0      0  28133     73   3372    0    0     0     0 29360 52876 19  6 75  0  0 2018-12-21 13:13:08
 1  0      0  28132     73   3372    0    0     0     0 29351 51732 19  6 76  0  0 2018-12-21 13:13:09
 2  0      0  28130     73   3372    0    0     0     0 29188 52794 18  6 75  0  0 2018-12-21 13:13:10
 3  0      0  28132     73   3372    0    0     0     0 28939 52040 19  6 75  0  0 2018-12-21 13:13:11
 3  0      0  28129     73   3372    0    0     0     0 29327 52004 18  6 77  0  0 2018-12-21 13:13:12
 1  0      0  28132     73   3372    0    0     0     0 29820 52357 18  6 75  0  0 2018-12-21 13:13:13
 4  0      0  28130     73   3372    0    0     0     0 29833 52160 18  6 75  0  0 2018-12-21 13:13:14
 4  0      0  28134     73   3372    0    0     0     0 29392 51716 19  5 76  0  0 2018-12-21 13:13:15
 3  0      0  28130     73   3372    0    0     0     0 29203 50430 18  6 76  0  0 2018-12-21 13:13:16
 2  0      0  28131     73   3372    0    0     0     0 29561 51875 18  6 76  0  0 2018-12-21 13:13:17
 4  0      0  28131     73   3372    0    0     0     0 28996 52042 18  6 76  0  0 2018-12-21 13:13:18
 2  0      0  28131     73   3372    0    0     0     0 29846 52370 19  6 76  0  0 2018-12-21 13:13:19
 4  0      0  28130     73   3372    0    0     0     0 28950 51470 18  6 76  0  0 2018-12-21 13:13:20
 3  0      0  28129     73   3372    0    0     0     0 28930 52024 19  5 76  0  0 2018-12-21 13:13:21
 3  0      0  28131     73   3372    0    0     0     0 28463 51489 17  6 76  0  0 2018-12-21 13:13:22
 2  0      0  28133     73   3372    0    0     0     0 29520 51465 18  6 76  0  0 2018-12-21 13:13:23
 2  0      0  28132     73   3372    0    0     0     0 29476 52200 19  6 75  0  0 2018-12-21 13:13:24
 3  0      0  28132     73   3372    0    0     0     0 29749 52283 19  6 75  0  0 2018-12-21 13:13:25
 3  0      0  28132     73   3372    0    0     0     0 29625 52375 18  6 75  0  0 2018-12-21 13:13:26
 3  0      0  28133     73   3372    0    0     0     0 29463 51915 19  6 76  0  0 2018-12-21 13:13:27
 4  0      0  28132     73   3372    0    0     0     0 30693 52756 18  6 76  0  0 2018-12-21 13:13:28
 3  0      0  28133     73   3372    0    0     0     0 31927 52417 19  6 75  0  0 2018-12-21 13:13:29
 4  0      0  28131     73   3372    0    0     0     0 31745 52931 19  6 75  0  0 2018-12-21 13:13:30
 4  0      0  28128     73   3372    0    0     0     0 31861 50612 19  6 76  0  0 2018-12-21 13:13:31
 2  0      0  28129     73   3372    0    0     0     0 29605 52576 19  6 75  0  0 2018-12-21 13:13:32
 3  0      0  28130     73   3372    0    0     0     0 28799 51896 19  6 75  0  0 2018-12-21 13:13:33
 3  0      0  28130     73   3372    0    0     0     0 29695 53172 19  6 75  0  0 2018-12-21 13:13:34
 2  0      0  28130     73   3372    0    0     0     0 30754 52271 19  6 75  0  0 2018-12-21 13:13:35
 2  0      0  28129     73   3372    0    0     0     0 29724 56435 20  7 73  0  0 2018-12-21 13:13:36
 4  0      0  28130     73   3372    0    0     0     0 29460 52137 18  7 75  0  0 2018-12-21 13:13:37
 4  0      0  28128     73   3372    0    0     0     0 29009 51856 19  6 75  0  0 2018-12-21 13:13:38
 4  0      0  28128     73   3372    0    0     0     0 29533 52187 19  6 75  0  0 2018-12-21 13:13:39
 2  0      0  28129     73   3372    0    0     0     0 28810 52521 18  6 76  0  0 2018-12-21 13:13:40
 3  0      0  28129     73   3372    0    0     0     0 28829 52247 19  6 75  0  0 2018-12-21 13:13:41
 2  0      0  28129     73   3372    0    0     0     0 28898 52089 18  6 76  0  0 2018-12-21 13:13:42
 3  0      0  28131     73   3372    0    0     0     0 28276 50891 18  6 76  0  0 2018-12-21 13:13:43
 3  0      0  28129     73   3372    0    0     0     0 28387 50350 18  6 76  0  0 2018-12-21 13:13:44
 4  0      0  28129     73   3372    0    0     0     0 29036 51362 18  6 76  0  0 2018-12-21 13:13:45
 2  0      0  28130     73   3372    0    0     0     0 29343 52551 18  6 76  0  0 2018-12-21 13:13:46
 4  0      0  28132     73   3372    0    0     0     0 29098 52646 18  6 76  0  0 2018-12-21 13:13:47
 3  0      0  28131     73   3372    0    0     0     0 29130 53137 19  6 75  0  0 2018-12-21 13:13:48
 3  0      0  28130     73   3372    0    0     0     0 28762 52182 19  6 76  0  0 2018-12-21 13:13:49
 3  0      0  28130     73   3372    0    0     0     0 28748 51670 18  5 77  0  0 2018-12-21 13:13:50
 3  0      0  28130     73   3372    0    0     0     0 28585 51347 18  6 76  0  0 2018-12-21 13:13:51
 2  0      0  28131     73   3372    0    0     0     0 28890 52181 19  6 75  0  0 2018-12-21 13:13:52
 3  0      0  28131     73   3372    0    0     0     0 28873 51271 18  6 76  0  0 2018-12-21 13:13:53
 3  0      0  28130     73   3372    0    0     0     0 28786 51286 19  5 76  0  0 2018-12-21 13:13:54
 4  0      0  28132     73   3372    0    0     0     0 29575 52965 18  6 76  0  0 2018-12-21 13:13:55
 3  0      0  28131     73   3372    0    0     0     0 30051 52213 19  6 75  0  0 2018-12-21 13:13:56
 4  0      0  28130     73   3372    0    0     0     0 29418 51120 18  6 76  0  0 2018-12-21 13:13:57
 2  0      0  28129     73   3372    0    0     0     0 28502 50983 17  7 76  0  0 2018-12-21 13:13:58
 3  0      0  28129     73   3372    0    0     0     0 28672 51146 18  6 76  0  0 2018-12-21 13:13:59
 2  0      0  28131     73   3372    0    0     0     0 29537 52729 18  6 76  0  0 2018-12-21 13:14:00
 3  0      0  28131     73   3372    0    0     0     0 28947 50914 18  6 76  0  0 2018-12-21 13:14:01
 1  0      0  28131     73   3372    0    0     0     0 29407 52168 18  6 76  0  0 2018-12-21 13:14:02
 3  0      0  28130     73   3372    0    0     0     0 29031 51924 19  6 75  0  0 2018-12-21 13:14:03
