procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 7  0      0  25771     61   5691    0    0     0     0 59558 47042 34  9 57  0  0 2018-12-21 13:13:01
 7  0      0  25770     61   5691    0    0     0     0 59564 47091 35  9 57  0  0 2018-12-21 13:13:02
 8  0      0  25770     61   5691    0    0     0     0 61032 47791 35  8 57  0  0 2018-12-21 13:13:03
 6  0      0  25769     61   5691    0    0     0     0 60994 47741 34  8 57  0  0 2018-12-21 13:13:04
 5  0      0  25770     61   5691    0    0     0     0 62187 46741 33  8 59  0  0 2018-12-21 13:13:05
 5  0      0  25772     61   5691    0    0     0     0 62773 48039 34  9 57  0  0 2018-12-21 13:13:06
 4  0      0  25771     61   5691    0    0     0     0 60326 47277 35  8 57  0  0 2018-12-21 13:13:07
 4  0      0  25770     61   5691    0    0     0     0 61678 47188 34  9 57  0  0 2018-12-21 13:13:08
 7  0      0  25771     61   5691    0    0     0     0 62049 47150 35  9 56  0  0 2018-12-21 13:13:09
 4  0      0  25772     61   5691    0    0     0     0 59456 47088 35  8 56  0  0 2018-12-21 13:13:10
 5  0      0  25768     61   5691    0    0     0     0 58528 45814 35  9 56  0  0 2018-12-21 13:13:11
 6  0      0  25769     61   5691    0    0     0     0 58669 46653 35  9 56  0  0 2018-12-21 13:13:12
 4  0      0  25769     61   5691    0    0     0     0 60087 46305 35  9 56  0  0 2018-12-21 13:13:13
 6  0      0  25768     61   5691    0    0     0     0 62894 48478 35  9 56  0  0 2018-12-21 13:13:14
 6  0      0  25769     61   5691    0    0     0     0 60827 47305 34  9 57  0  0 2018-12-21 13:13:15
 4  0      0  25770     61   5691    0    0     0     0 63072 47975 34  9 57  0  0 2018-12-21 13:13:16
 5  0      0  25769     61   5691    0    0     0     0 59042 47106 34  8 58  0  0 2018-12-21 13:13:17
 5  0      0  25769     61   5691    0    0     0     0 61316 48240 34  9 57  0  0 2018-12-21 13:13:18
 6  0      0  25769     61   5691    0    0     0     0 61726 47516 34  8 58  0  0 2018-12-21 13:13:19
 7  0      0  25770     61   5691    0    0     0     0 62451 47168 34 10 57  0  0 2018-12-21 13:13:20
 6  0      0  25767     61   5691    0    0     0     0 59739 45941 34  8 58  0  0 2018-12-21 13:13:21
 6  0      0  25769     61   5691    0    0     0     0 61105 46797 34  8 57  0  0 2018-12-21 13:13:22
 4  0      0  25769     61   5691    0    0     0     0 59651 46303 34  8 58  0  0 2018-12-21 13:13:23
 6  0      0  25769     61   5691    0    0     0     0 61761 47543 35  8 57  0  0 2018-12-21 13:13:24
 4  0      0  25770     61   5691    0    0     0     0 60830 47721 35  8 57  0  0 2018-12-21 13:13:25
 4  0      0  25771     61   5691    0    0     0     0 59596 47194 35  8 57  0  0 2018-12-21 13:13:26
 5  0      0  25771     61   5691    0    0     0     0 59901 46688 35  8 57  0  0 2018-12-21 13:13:27
 5  0      0  25772     61   5691    0    0     0     0 60264 47481 36  8 56  0  0 2018-12-21 13:13:28
 4  0      0  25771     61   5691    0    0     0     0 60372 47502 34  9 56  0  0 2018-12-21 13:13:29
 4  0      0  25773     61   5691    0    0     0     0 61574 47610 36  8 56  0  0 2018-12-21 13:13:30
 5  0      0  25774     61   5691    0    0     0     0 61435 46925 35  9 56  0  0 2018-12-21 13:13:31
 7  0      0  25774     61   5691    0    0     0     0 59398 45864 35  8 58  0  0 2018-12-21 13:13:32
 5  0      0  25774     61   5691    0    0     0     0 58813 46621 35  8 57  0  0 2018-12-21 13:13:33
 4  0      0  25773     61   5691    0    0     0     0 58505 46581 35  8 57  0  0 2018-12-21 13:13:34
 6  0      0  25774     61   5691    0    0     0     0 60561 47318 34  9 57  0  0 2018-12-21 13:13:35
 5  0      0  25773     61   5691    0    0     0     0 62138 47793 34  8 57  0  0 2018-12-21 13:13:36
 5  0      0  25774     61   5691    0    0     0     0 61197 47410 35  8 58  0  0 2018-12-21 13:13:37
 5  0      0  25773     61   5691    0    0     0     0 60026 47101 34  9 57  0  0 2018-12-21 13:13:38
 5  0      0  25774     61   5691    0    0     0     0 60587 46661 34  9 57  0  0 2018-12-21 13:13:39
 5  0      0  25772     61   5691    0    0     0     0 61680 47223 34  9 56  0  0 2018-12-21 13:13:40
 5  0      0  25772     61   5691    0    0     0     0 60618 46983 34  9 57  0  0 2018-12-21 13:13:41
 5  0      0  25772     61   5691    0    0     0     0 59715 46794 34  9 57  0  0 2018-12-21 13:13:42
 6  0      0  25773     61   5691    0    0     0     0 59656 47219 34  8 57  0  0 2018-12-21 13:13:43
 4  0      0  25769     61   5691    0    0     0     0 60132 47102 34  8 58  0  0 2018-12-21 13:13:44
 5  0      0  25770     61   5691    0    0     0     0 62721 48702 34  9 57  0  0 2018-12-21 13:13:45
 5  0      0  25768     61   5691    0    0     0     0 60897 47909 34  9 57  0  0 2018-12-21 13:13:46
 6  0      0  25771     61   5691    0    0     0     0 62410 48952 35  8 56  0  0 2018-12-21 13:13:47
 5  0      0  25769     61   5691    0    0     0     0 59894 48808 34 10 56  0  0 2018-12-21 13:13:48
 5  0      0  25770     61   5691    0    0     0     0 59950 51915 37  9 54  0  0 2018-12-21 13:13:49
 5  0      0  25772     61   5691    0    0     0     0 59351 47285 35  9 56  0  0 2018-12-21 13:13:50
 6  0      0  25770     61   5691    0    0     0     0 59173 46836 35  9 56  0  0 2018-12-21 13:13:51
 8  0      0  25768     61   5691    0    0     0     0 59060 46465 35  9 57  0  0 2018-12-21 13:13:52
 1  0      0  25769     61   5691    0    0     0     0 59372 47413 35  8 57  0  0 2018-12-21 13:13:53
 8  0      0  25770     61   5691    0    0     0     0 59206 47075 35  8 57  0  0 2018-12-21 13:13:54
 5  0      0  25769     61   5691    0    0     0     0 59464 47167 35  9 56  0  0 2018-12-21 13:13:55
 5  0      0  25772     61   5691    0    0     0     0 60250 47173 36  8 56  0  0 2018-12-21 13:13:56
 6  0      0  25771     61   5691    0    0     0     0 57689 44851 34  9 58  0  0 2018-12-21 13:13:57
 6  0      0  25768     61   5691    0    0     0     0 58158 46665 35  8 57  0  0 2018-12-21 13:13:58
 5  0      0  25767     61   5691    0    0     0     0 59045 45902 35  8 57  0  0 2018-12-21 13:13:59
 4  0      0  25767     61   5691    0    0     0     0 59091 45918 35  8 57  0  0 2018-12-21 13:14:00
 6  0      0  25770     61   5691    0    0     0     0 60772 48253 35  9 56  0  0 2018-12-21 13:14:01
 6  0      0  25769     61   5691    0    0     0     0 61084 48494 33 10 56  0  0 2018-12-21 13:14:02
 6  0      0  25772     61   5691    0    0     0     0 60146 46772 34 10 56  0  0 2018-12-21 13:14:03
 6  0      0  25768     61   5691    0    0     0     0 60978 46911 35  9 56  0  0 2018-12-21 13:14:04
 7  0      0  25770     61   5691    0    0     0     0 61470 48403 35  9 56  0  0 2018-12-21 13:14:05
 5  0      0  25770     61   5691    0    0     0     0 59724 47623 35  8 57  0  0 2018-12-21 13:14:06
 5  0      0  25769     61   5691    0    0     0     0 58467 45680 34  9 57  0  0 2018-12-21 13:14:07
 5  0      0  25769     61   5691    0    0     0     0 59775 47217 34  9 57  0  0 2018-12-21 13:14:08
 5  0      0  25770     61   5691    0    0     0     0 59155 46237 36  8 57  0  0 2018-12-21 13:14:09
 6  0      0  25771     61   5691    0    0     0     0 58739 45433 34  9 57  0  0 2018-12-21 13:14:10
 6  0      0  25771     61   5691    0    0     0     0 61757 47668 35  9 56  0  0 2018-12-21 13:14:11
 8  0      0  25771     61   5691    0    0     0     0 60065 47753 36  8 56  0  0 2018-12-21 13:14:12
 4  0      0  25770     61   5691    0    0     0     0 59939 46927 35  9 56  0  0 2018-12-21 13:14:13
 5  0      0  25771     61   5691    0    0     0     0 57974 45189 34  9 57  0  0 2018-12-21 13:14:14
 5  0      0  25770     61   5691    0    0     0     0 58576 45451 34  9 57  0  0 2018-12-21 13:14:15
 8  0      0  25771     61   5691    0    0     0     0 60596 47414 35  9 56  0  0 2018-12-21 13:14:16
 6  0      0  25773     61   5691    0    0     0     0 59009 47152 35  8 56  0  0 2018-12-21 13:14:17
 5  0      0  25769     61   5691    0    0     0     0 59546 47155 35  9 56  0  0 2018-12-21 13:14:18
 4  0      0  25768     61   5691    0    0     0     0 59211 46977 36  8 56  0  0 2018-12-21 13:14:19
 8  0      0  25771     61   5691    0    0     0     0 59640 47617 36  8 56  0  0 2018-12-21 13:14:20
 6  0      0  25770     61   5691    0    0     0     0 57951 44390 34  9 57  0  0 2018-12-21 13:14:21
 5  0      0  25770     61   5691    0    0     0     0 59909 47635 35  8 57  0  0 2018-12-21 13:14:22
 6  0      0  25769     61   5691    0    0     0     0 59485 47813 35  9 56  0  0 2018-12-21 13:14:23
 5  0      0  25771     61   5691    0    0     0     0 59066 46933 35  9 57  0  0 2018-12-21 13:14:24
 5  0      0  25768     61   5691    0    0     0     0 59758 47726 34  9 57  0  0 2018-12-21 13:14:25
 6  0      0  25771     61   5691    0    0     0     0 59277 46268 35  9 56  0  0 2018-12-21 13:14:26
 7  0      0  25770     61   5691    0    0     0     0 59100 45998 35  8 57  0  0 2018-12-21 13:14:27
 4  0      0  25769     61   5691    0    0     0     0 61468 48462 36  8 56  0  0 2018-12-21 13:14:28
 5  0      0  25768     61   5691    0    0     0     0 57496 45934 35  8 57  0  0 2018-12-21 13:14:29
 6  0      0  25768     61   5691    0    0     0     0 59061 46570 35  8 56  0  0 2018-12-21 13:14:30
 7  0      0  25767     61   5691    0    0     0     0 58759 45962 34  9 56  0  0 2018-12-21 13:14:31
 5  0      0  25769     61   5691    0    0     0     0 60459 48999 36  8 56  0  0 2018-12-21 13:14:32
 6  0      0  25770     61   5691    0    0     0     0 57968 46430 34  9 57  0  0 2018-12-21 13:14:33
 4  0      0  25771     61   5691    0    0     0     0 60786 48079 36  9 55  0  0 2018-12-21 13:14:34
 5  0      0  25771     61   5691    0    0     0     0 58823 45808 35  8 57  0  0 2018-12-21 13:14:35
 5  0      0  25769     61   5691    0    0     0     0 60089 47823 35  9 56  0  0 2018-12-21 13:14:36
 5  0      0  25770     61   5691    0    0     0     0 60207 48475 35  9 57  0  0 2018-12-21 13:14:37
 6  0      0  25771     61   5691    0    0     0     0 60843 47947 35  9 56  0  0 2018-12-21 13:14:38
 5  0      0  25772     61   5691    0    0     0     0 59674 47362 35  9 56  0  0 2018-12-21 13:14:39
 5  0      0  25772     61   5691    0    0     0     0 59783 47491 35  9 56  0  0 2018-12-21 13:14:40
 5  0      0  25772     61   5691    0    0     0     0 59634 46834 35  9 57  0  0 2018-12-21 13:14:41
 4  0      0  25771     61   5691    0    0     0     0 61058 48244 36  8 56  0  0 2018-12-21 13:14:42
 6  0      0  25772     61   5691    0    0     0     0 58867 46289 36  8 56  0  0 2018-12-21 13:14:43
 5  0      0  25770     61   5691    0    0     0     0 57552 45347 34  9 57  0  0 2018-12-21 13:14:44
 2  0      0  25770     61   5691    0    0     0     0 58642 45762 35  9 56  0  0 2018-12-21 13:14:45
 5  0      0  25769     61   5691    0    0     0     0 59910 46599 35  8 57  0  0 2018-12-21 13:14:46
 4  0      0  25770     61   5691    0    0     0     0 61194 47891 35  9 56  0  0 2018-12-21 13:14:47
 6  0      0  25770     61   5691    0    0     0     0 59710 46164 34  9 58  0  0 2018-12-21 13:14:48
 4  0      0  25770     61   5691    0    0     0     0 61146 54484 37  9 54  0  0 2018-12-21 13:14:49
 5  0      0  25772     61   5691    0    0     0     0 61318 47450 35  9 56  0  0 2018-12-21 13:14:50
 5  0      0  25773     61   5691    0    0     0     0 60431 47102 35  8 57  0  0 2018-12-21 13:14:51
 4  0      0  25770     61   5691    0    0     0     0 61001 47905 35  9 56  0  0 2018-12-21 13:14:52
 6  0      0  25769     61   5691    0    0     0     0 59107 46745 35  8 57  0  0 2018-12-21 13:14:53
 5  0      0  25768     61   5691    0    0     0     0 57858 45157 34  9 57  0  0 2018-12-21 13:14:54
 5  0      0  25767     61   5691    0    0     0     0 57714 45208 35  9 57  0  0 2018-12-21 13:14:55
 5  0      0  25767     61   5691    0    0     0     0 59048 46365 35  9 56  0  0 2018-12-21 13:14:56
 4  0      0  25768     61   5691    0    0     0     0 58226 45206 34  8 57  0  0 2018-12-21 13:14:57
 3  0      0  25769     61   5691    0    0     0     0 59081 45986 36  7 56  0  0 2018-12-21 13:14:58
 5  0      0  25772     61   5691    0    0     0     0 59632 46946 35  9 56  0  0 2018-12-21 13:14:59
 5  0      0  25770     61   5691    0    0     0     0 58866 45882 35  8 57  0  0 2018-12-21 13:15:00
 6  0      0  25770     61   5691    0    0     0     0 58409 44918 35  9 56  0  0 2018-12-21 13:15:01
 5  0      0  25770     61   5691    0    0     0     0 60813 47542 35  8 57  0  0 2018-12-21 13:15:02
 6  0      0  25766     61   5691    0    0     0     0 58602 45845 35  9 57  0  0 2018-12-21 13:15:03
 4  0      0  25768     61   5691    0    0     0     0 58395 45528 34  9 57  0  0 2018-12-21 13:15:04
 5  0      0  25769     61   5691    0    0     0     0 55745 43401 33  8 58  0  0 2018-12-21 13:15:05
 6  0      0  25767     61   5691    0    0     0     0 60642 47502 35  8 57  0  0 2018-12-21 13:15:06
 5  0      0  25769     61   5691    0    0     0     0 60047 47384 36  7 57  0  0 2018-12-21 13:15:07
 5  0      0  25768     61   5691    0    0     0     0 58028 45984 34  9 57  0  0 2018-12-21 13:15:08
 3  0      0  25770     61   5691    0    0     0     0 60508 46669 35  9 56  0  0 2018-12-21 13:15:09
 5  0      0  25771     61   5691    0    0     0     0 59973 46813 36  8 56  0  0 2018-12-21 13:15:10
 5  0      0  25769     61   5691    0    0     0     0 60616 47295 35  9 56  0  0 2018-12-21 13:15:11
 5  0      0  25771     61   5691    0    0     0     0 60919 47977 35  9 56  0  0 2018-12-21 13:15:12
 6  0      0  25767     61   5691    0    0     0     0 57177 45370 35  8 57  0  0 2018-12-21 13:15:13
 4  0      0  25768     61   5691    0    0     0     0 57566 44704 34  8 58  0  0 2018-12-21 13:15:14
 5  0      0  25766     61   5691    0    0     0     0 57340 44343 34  8 57  0  0 2018-12-21 13:15:15
 5  0      0  25767     61   5691    0    0     0     0 56924 44825 34  9 58  0  0 2018-12-21 13:15:16
 5  0      0  25768     61   5691    0    0     0     0 60251 46827 36  8 56  0  0 2018-12-21 13:15:17
 4  0      0  25769     61   5691    0    0     0     0 59219 46822 35  8 57  0  0 2018-12-21 13:15:18
 5  0      0  25770     61   5691    0    0     0     0 61129 47715 35  8 56  0  0 2018-12-21 13:15:19
 6  0      0  25772     61   5691    0    0     0     0 60618 47726 36  9 56  0  0 2018-12-21 13:15:20
 6  0      0  25770     61   5691    0    0     0     0 60862 47909 36  8 56  0  0 2018-12-21 13:15:21
 5  0      0  25771     61   5691    0    0     0     0 59386 45839 34  9 57  0  0 2018-12-21 13:15:22
 5  0      0  25771     61   5691    0    0     0     0 60483 46981 34  9 57  0  0 2018-12-21 13:15:23
 6  0      0  25773     61   5691    0    0     0     0 60854 48383 35  9 56  0  0 2018-12-21 13:15:24
 5  0      0  25771     61   5691    0    0     0     0 59742 46149 35  9 57  0  0 2018-12-21 13:15:25
 6  0      0  25771     61   5691    0    0     0     0 57969 45433 34  8 58  0  0 2018-12-21 13:15:26
 5  0      0  25771     61   5691    0    0     0     0 60489 46830 34  9 56  0  0 2018-12-21 13:15:27
 5  0      0  25771     61   5691    0    0     0     0 60176 47241 35  9 57  0  0 2018-12-21 13:15:28
 5  0      0  25772     61   5691    0    0     0     0 60238 47371 35  9 57  0  0 2018-12-21 13:15:29
 5  0      0  25770     61   5691    0    0     0     0 61423 46900 35  9 56  0  0 2018-12-21 13:15:30
 5  0      0  25771     61   5691    0    0     0     0 58432 45584 35  8 58  0  0 2018-12-21 13:15:31
 1  0      0  25768     61   5691    0    0     0     8 55691 43498 33  9 58  0  0 2018-12-21 13:15:32
 7  0      0  25770     61   5691    0    0     0     0 60268 46224 34  9 57  0  0 2018-12-21 13:15:33
 4  1      0  25768     61   5691    0    0     0  2080 59024 46657 35  8 57  0  0 2018-12-21 13:15:34
 6  0      0  25768     61   5691    0    0     0     8 58087 44479 33  9 58  0  0 2018-12-21 13:15:35
 5  0      0  25767     61   5691    0    0     0     0 58613 45852 34  9 57  0  0 2018-12-21 13:15:36
 4  0      0  25769     61   5691    0    0     0     0 59358 47702 36  8 56  0  0 2018-12-21 13:15:37
 6  0      0  25770     61   5691    0    0     0     0 58263 45551 34  9 57  0  0 2018-12-21 13:15:38
 4  0      0  25770     61   5691    0    0     0     0 59916 46751 34  9 57  0  0 2018-12-21 13:15:39
 3  0      0  25771     61   5691    0    0     0     0 56322 44410 33  9 58  0  0 2018-12-21 13:15:40
 7  0      0  25769     61   5691    0    0     0     0 58409 45620 35  8 57  0  0 2018-12-21 13:15:41
 6  0      0  25766     61   5691    0    0     0     0 59365 46308 35  9 57  0  0 2018-12-21 13:15:42
 4  0      0  25768     61   5691    0    0     0     0 59597 46709 35  9 56  0  0 2018-12-21 13:15:43
 5  0      0  25770     61   5691    0    0     0     0 59966 47134 35  9 56  0  0 2018-12-21 13:15:44
 5  0      0  25768     61   5691    0    0     0     0 60238 46699 36  8 56  0  0 2018-12-21 13:15:45
 5  0      0  25769     61   5691    0    0     0     0 60292 46761 36  8 56  0  0 2018-12-21 13:15:46
 6  0      0  25771     61   5691    0    0     0     0 59973 47071 36  8 56  0  0 2018-12-21 13:15:47
 5  0      0  25771     61   5691    0    0     0     0 57992 46439 34  9 57  0  0 2018-12-21 13:15:48
 8  0      0  25756     61   5691    0    0     0     0 59268 47146 35  9 56  0  0 2018-12-21 13:15:49
 5  0      0  25770     61   5691    0    0     0     0 58262 49699 35  8 57  0  0 2018-12-21 13:15:50
 6  0      0  25770     61   5691    0    0     0     0 60272 47822 35  8 57  0  0 2018-12-21 13:15:51
 4  0      0  25769     61   5691    0    0     0     0 59054 45978 35  8 57  0  0 2018-12-21 13:15:52
 7  0      0  25767     61   5691    0    0     0     0 56207 44263 34  8 58  0  0 2018-12-21 13:15:53
 6  0      0  25769     61   5691    0    0     0     0 59260 47156 36  8 56  0  0 2018-12-21 13:15:54
 8  0      0  25768     61   5691    0    0     0     0 58170 44935 34  8 57  0  0 2018-12-21 13:15:55
 4  0      0  25768     61   5691    0    0     0     0 58785 47208 35  8 56  0  0 2018-12-21 13:15:56
