procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  28203    149   3248    0    0     0     4    1    1  1  0 98  0  0 2018-12-20 15:46:29
 0  0      0  28203    149   3248    0    0     0   572  603  890  0  0 97  2  0 2018-12-20 15:46:30
 0  0      0  28203    149   3248    0    0     0     0   69  111  0  0 100  0  0 2018-12-20 15:46:31
 0  0      0  28203    149   3248    0    0     0     0   82  120  0  0 100  0  0 2018-12-20 15:46:32
 0  0      0  28203    149   3248    0    0     0     0  244  360  0  0 100  0  0 2018-12-20 15:46:33
 1  0      0  28203    149   3248    0    0     0     0 7707 8177  3  1 97  0  0 2018-12-20 15:46:34
 1  0      0  28203    149   3248    0    0     0     0 18995 19958  6  3 91  0  0 2018-12-20 15:46:35
 1  0      0  28203    149   3248    0    0     0     0 18628 18949  6  2 92  0  0 2018-12-20 15:46:36
 1  0      0  28203    149   3248    0    0     0     0 19226 19553  6  2 92  0  0 2018-12-20 15:46:37
 1  0      0  28203    149   3248    0    0     0     0 18662 19301  6  2 92  0  0 2018-12-20 15:46:38
 1  0      0  28204    149   3248    0    0     0     0 18708 19438  6  2 92  0  0 2018-12-20 15:46:39
 1  0      0  28203    149   3248    0    0     0     0 18699 19398  6  2 92  0  0 2018-12-20 15:46:40
 0  0      0  28203    149   3248    0    0     0     0 18638 18906  6  2 92  0  0 2018-12-20 15:46:41
 1  0      0  28203    149   3248    0    0     0     0 18469 18747  6  2 92  0  0 2018-12-20 15:46:42
 1  0      0  28204    149   3248    0    0     0     0 18692 19280  6  2 92  0  0 2018-12-20 15:46:43
 1  0      0  28204    149   3248    0    0     0     0 18560 18808  6  2 92  0  0 2018-12-20 15:46:44
 1  0      0  28204    149   3248    0    0     0     0 18374 18858  5  2 92  0  0 2018-12-20 15:46:45
 1  0      0  28204    149   3248    0    0     0     0 19043 21180  7  2 91  0  0 2018-12-20 15:46:46
 1  0      0  28204    149   3248    0    0     0     0 18792 19252  6  2 92  0  0 2018-12-20 15:46:47
 1  0      0  28204    149   3248    0    0     0     0 18842 19116  5  2 92  0  0 2018-12-20 15:46:48
 1  0      0  28204    149   3248    0    0     0     0 18639 19282  6  2 92  0  0 2018-12-20 15:46:49
 0  0      0  28204    149   3248    0    0     0     0 18788 19515  6  2 92  0  0 2018-12-20 15:46:50
 1  0      0  28204    149   3248    0    0     0     0 18932 18975  6  2 92  0  0 2018-12-20 15:46:51
 1  0      0  28204    149   3248    0    0     0     0 19009 22160  8  3 89  0  0 2018-12-20 15:46:52
 1  0      0  28204    149   3248    0    0     0     0 18905 19887  6  2 92  0  0 2018-12-20 15:46:53
 0  0      0  28204    149   3248    0    0     0     0 18665 18696  6  2 92  0  0 2018-12-20 15:46:54
 1  0      0  28204    149   3248    0    0     0     0 18337 18194  6  2 92  0  0 2018-12-20 15:46:55
 0  0      0  28204    149   3248    0    0     0     0 18596 18994  6  2 92  0  0 2018-12-20 15:46:56
 1  0      0  28204    149   3248    0    0     0     0 18547 19304  6  2 92  0  0 2018-12-20 15:46:57
 0  0      0  28204    149   3248    0    0     0     0 18472 19364  6  2 92  0  0 2018-12-20 15:46:58
 1  0      0  28205    149   3248    0    0     0    16 18587 18648  6  2 92  0  0 2018-12-20 15:46:59
 1  0      0  28205    149   3248    0    0     0     0 18684 19094  6  2 92  0  0 2018-12-20 15:47:00
 1  0      0  28205    149   3248    0    0     0     0 18996 18931  5  2 92  0  0 2018-12-20 15:47:01
 0  0      0  28205    149   3248    0    0     0     0 18967 18873  6  1 93  0  0 2018-12-20 15:47:02
 0  0      0  28205    149   3248    0    0     0  3944 18070 18764  5  3 92  1  0 2018-12-20 15:47:03
 1  0      0  28205    149   3248    0    0     0     8 18443 19789  6  2 92  0  0 2018-12-20 15:47:04
 1  0      0  28205    149   3248    0    0     0     0 18230 18166  5  2 93  0  0 2018-12-20 15:47:05
 1  0      0  28205    149   3248    0    0     0     0 18689 19197  6  2 92  0  0 2018-12-20 15:47:06
 1  0      0  28205    149   3248    0    0     0     0 18506 18803  6  2 92  0  0 2018-12-20 15:47:07
 1  0      0  28205    149   3248    0    0     0     0 18305 18640  6  2 92  0  0 2018-12-20 15:47:08
 1  0      0  28205    149   3248    0    0     0     0 18685 19179  6  2 92  0  0 2018-12-20 15:47:09
 1  0      0  28205    149   3248    0    0     0     0 18557 18919  6  2 92  0  0 2018-12-20 15:47:10
 1  0      0  28205    149   3248    0    0     0     0 18804 18976  6  2 92  0  0 2018-12-20 15:47:11
 2  0      0  28205    149   3248    0    0     0     0 18609 19279  6  2 92  0  0 2018-12-20 15:47:12
 1  0      0  28205    149   3248    0    0     0     0 18676 19202  6  2 92  0  0 2018-12-20 15:47:13
 2  0      0  28205    149   3248    0    0     0     0 18472 19284  6  2 92  0  0 2018-12-20 15:47:14
 1  0      0  28205    149   3248    0    0     0     0 18533 18683  5  2 92  0  0 2018-12-20 15:47:15
 0  0      0  28205    149   3248    0    0     0     0 18670 18940  6  2 92  0  0 2018-12-20 15:47:16
