time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 05:20:50:236, 0, 56.9902, 11.3980, 116716, 23343.2000, 14, 4986, 11.4301, 23408.7445
2018-11-27 05:20:55:237, 0, 108.4248, 10.2849, 222054, 21063.3873, 0, 5001, 10.2849, 21063.3873
2018-11-27 05:21:00:238, 0, 159.6475, 10.2425, 326958, 20976.6047, 0, 5001, 10.2425, 20976.6047
2018-11-27 05:21:05:239, 0, 211.3242, 10.3333, 432792, 21162.5675, 0, 5001, 10.3333, 21162.5675
2018-11-27 05:21:10:239, 0, 262.4712, 10.2294, 537541, 20949.8000, 0, 5000, 10.2294, 20949.8000
2018-11-27 05:21:15:239, 0, 314.0269, 10.3111, 643127, 21117.2000, 0, 5000, 10.3111, 21117.2000
2018-11-27 05:21:20:239, 0, 366.1123, 10.4171, 749798, 21334.2000, 0, 5000, 10.4171, 21334.2000
2018-11-27 05:21:25:239, 0, 417.6982, 10.3172, 855446, 21129.6000, 0, 5000, 10.3172, 21129.6000
2018-11-27 05:21:30:239, 0, 469.3145, 10.3232, 961156, 21142.0000, 0, 5000, 10.3232, 21142.0000
2018-11-27 05:21:35:239, 0, 521.2788, 10.3929, 1067579, 21284.6000, 0, 5000, 10.3929, 21284.6000
2018-11-27 05:21:40:239, 0, 562.6777, 8.2798, 1152364, 16957.0000, 0, 5000, 8.2798, 16957.0000
2018-11-27 05:21:45:239, 0, 614.7026, 10.4050, 1258911, 21309.4000, 0, 5000, 10.4050, 21309.4000
2018-11-27 05:21:50:240, 0, 666.5308, 10.3636, 1365055, 21224.5551, 0, 5001, 10.3636, 21224.5551
2018-11-27 05:21:55:240, 0, 718.6616, 10.4262, 1471819, 21352.8000, 0, 5000, 10.4262, 21352.8000
2018-11-27 05:22:00:240, 0, 770.6563, 10.3989, 1578304, 21297.0000, 0, 5000, 10.3989, 21297.0000
2018-11-27 05:22:05:240, 0, 821.8184, 10.2324, 1683084, 20956.0000, 0, 5000, 10.2324, 20956.0000
2018-11-27 05:22:10:240, 0, 873.7827, 10.3929, 1789507, 21284.6000, 0, 5000, 10.3929, 21284.6000
2018-11-27 05:22:15:240, 0, 926.1558, 10.4746, 1896767, 21452.0000, 0, 5000, 10.4746, 21452.0000
2018-11-27 05:22:20:241, 0, 978.2715, 10.4211, 2003500, 21342.3315, 0, 5001, 10.4211, 21342.3315
2018-11-27 05:22:25:241, 0, 1030.3721, 10.4201, 2110202, 21340.4000, 0, 5000, 10.4201, 21340.4000
2018-11-27 05:22:30:241, 0, 1082.6392, 10.4534, 2217245, 21408.6000, 0, 5000, 10.4534, 21408.6000
2018-11-27 05:22:35:241, 0, 1134.9063, 10.4534, 2324288, 21408.6000, 0, 5000, 10.4534, 21408.6000
2018-11-27 05:22:40:241, 0, 1187.4609, 10.5109, 2431920, 21526.4000, 0, 5000, 10.5109, 21526.4000
2018-11-27 05:22:45:241, 0, 1239.7583, 10.4595, 2539025, 21421.0000, 0, 5000, 10.4595, 21421.0000
2018-11-27 05:22:50:242, 0, 1291.8740, 10.4211, 2645758, 21342.3315, 0, 5001, 10.4211, 21342.3315
2018-11-27 05:22:55:242, 0, 1343.7476, 10.3747, 2751995, 21247.4000, 0, 5000, 10.3747, 21247.4000
2018-11-27 05:23:00:243, 0, 1395.7271, 10.3938, 2858449, 21286.5427, 0, 5001, 10.3938, 21286.5427
2018-11-27 05:23:05:244, 0, 1448.0698, 10.4665, 2965647, 21435.3129, 0, 5001, 10.4665, 21435.3129
2018-11-27 05:23:10:244, 0, 1500.3521, 10.4564, 3072721, 21414.8000, 0, 5000, 10.4564, 21414.8000
2018-11-27 05:23:15:244, 0, 1552.5132, 10.4322, 3179547, 21365.2000, 0, 5000, 10.4322, 21365.2000
2018-11-27 05:23:20:245, 0, 1604.6440, 10.4241, 3286311, 21348.5303, 0, 5001, 10.4241, 21348.5303
2018-11-27 05:23:25:245, 0, 1656.9263, 10.4564, 3393385, 21414.8000, 0, 5000, 10.4564, 21414.8000
2018-11-27 05:23:30:245, 0, 1709.3447, 10.4837, 3500738, 21470.6000, 0, 5000, 10.4837, 21470.6000
2018-11-27 05:23:35:245, 0, 1761.4907, 10.4292, 3607533, 21359.0000, 0, 5000, 10.4292, 21359.0000
2018-11-27 05:23:40:245, 0, 1813.7427, 10.4504, 3714545, 21402.4000, 0, 5000, 10.4504, 21402.4000
2018-11-27 05:23:45:246, 0, 1865.9492, 10.4392, 3821464, 21379.5241, 0, 5001, 10.4392, 21379.5241
2018-11-27 05:23:50:246, 0, 1918.1255, 10.4353, 3928321, 21371.4000, 0, 5000, 10.4353, 21371.4000
2018-11-27 05:23:55:246, 0, 1970.4531, 10.4655, 4035488, 21433.4000, 0, 5000, 10.4655, 21433.4000
2018-11-27 05:24:00:246, 0, 2022.7202, 10.4534, 4142531, 21408.6000, 0, 5000, 10.4534, 21408.6000
2018-11-27 05:24:05:246, 0, 2074.9116, 10.4383, 4249419, 21377.6000, 0, 5000, 10.4383, 21377.6000
2018-11-27 05:24:10:247, 0, 2127.0425, 10.4241, 4356183, 21348.5303, 0, 5001, 10.4241, 21348.5303
2018-11-27 05:24:15:248, 0, 2179.0825, 10.4059, 4462761, 21311.3377, 0, 5001, 10.4059, 21311.3377
2018-11-27 05:24:20:248, 0, 2230.8804, 10.3596, 4568843, 21216.4000, 0, 5000, 10.3596, 21216.4000
2018-11-27 05:24:25:248, 0, 2282.6631, 10.3565, 4674894, 21210.2000, 0, 5000, 10.3565, 21210.2000
2018-11-27 05:24:30:249, 0, 2334.2944, 10.3242, 4780635, 21143.9712, 0, 5001, 10.3242, 21143.9712
2018-11-27 05:24:35:249, 0, 2386.2437, 10.3898, 4887027, 21278.4000, 0, 5000, 10.3898, 21278.4000
2018-11-27 05:24:40:250, 0, 2437.9810, 10.3454, 4992985, 21187.3625, 0, 5001, 10.3454, 21187.3625
2018-11-27 05:24:45:250, 0, 2489.7183, 10.3475, 5098943, 21191.6000, 0, 5000, 10.3475, 21191.6000
2018-11-27 05:24:50:250, 0, 2541.6372, 10.3838, 5205273, 21266.0000, 0, 5000, 10.3838, 21266.0000
2018-11-27 05:24:55:251, 0, 2593.4956, 10.3696, 5311479, 21236.9526, 0, 5001, 10.3696, 21236.9526
2018-11-27 05:25:00:251, 0, 2645.2783, 10.3565, 5417530, 21210.2000, 0, 5000, 10.3565, 21210.2000
2018-11-27 05:25:05:251, 0, 2697.3184, 10.4080, 5524108, 21315.6000, 0, 5000, 10.4080, 21315.6000
2018-11-27 05:25:10:252, 0, 2749.2827, 10.3908, 5630531, 21280.3439, 0, 5001, 10.3908, 21280.3439
2018-11-27 05:25:15:252, 0, 2801.1108, 10.3656, 5736675, 21228.8000, 0, 5000, 10.3656, 21228.8000
2018-11-27 05:25:20:252, 0, 2852.6514, 10.3081, 5842230, 21111.0000, 0, 5000, 10.3081, 21111.0000
2018-11-27 05:25:25:252, 0, 2904.2979, 10.3293, 5948002, 21154.4000, 0, 5000, 10.3293, 21154.4000
2018-11-27 05:25:30:252, 0, 2956.1108, 10.3626, 6054115, 21222.6000, 0, 5000, 10.3626, 21222.6000
2018-11-27 05:25:35:253, 0, 3007.9844, 10.3726, 6160352, 21243.1514, 0, 5001, 10.3726, 21243.1514
2018-11-27 05:25:40:253, 0, 3059.8428, 10.3717, 6266558, 21241.2000, 0, 5000, 10.3717, 21241.2000
2018-11-27 05:25:45:253, 0, 3111.7163, 10.3747, 6372795, 21247.4000, 0, 5000, 10.3747, 21247.4000
2018-11-27 05:25:50:254, 0, 3163.8623, 10.4271, 6479590, 21354.7291, 0, 5001, 10.4271, 21354.7291
2018-11-27 05:25:55:254, 0, 3215.5693, 10.3414, 6585486, 21179.2000, 0, 5000, 10.3414, 21179.2000
2018-11-27 05:26:00:254, 0, 3267.2612, 10.3384, 6691351, 21173.0000, 0, 5000, 10.3384, 21173.0000
2018-11-27 05:26:05:254, 0, 3319.2256, 10.3929, 6797774, 21284.6000, 0, 5000, 10.3929, 21284.6000
2018-11-27 05:26:10:254, 0, 3370.8872, 10.3323, 6903577, 21160.6000, 0, 5000, 10.3323, 21160.6000
2018-11-27 05:26:15:254, 0, 3422.6245, 10.3475, 7009535, 21191.6000, 0, 5000, 10.3475, 21191.6000
2018-11-27 05:26:20:254, 0, 3474.3013, 10.3354, 7115369, 21166.8000, 0, 5000, 10.3354, 21166.8000
2018-11-27 05:26:25:254, 0, 3526.0840, 10.3565, 7221420, 21210.2000, 0, 5000, 10.3565, 21210.2000
2018-11-27 05:26:30:254, 0, 3578.0029, 10.3838, 7327750, 21266.0000, 0, 5000, 10.3838, 21266.0000
2018-11-27 05:26:35:254, 0, 3629.6646, 10.3323, 7433553, 21160.6000, 0, 5000, 10.3323, 21160.6000
2018-11-27 05:26:40:254, 0, 3681.1294, 10.2930, 7538953, 21080.0000, 0, 5000, 10.2930, 21080.0000
2018-11-27 05:26:45:254, 0, 3733.2148, 10.4171, 7645624, 21334.2000, 0, 5000, 10.4171, 21334.2000
2018-11-27 05:26:50:254, 0, 3784.9824, 10.3535, 7751644, 21204.0000, 0, 5000, 10.3535, 21204.0000
2018-11-27 05:26:55:254, 0, 3836.9014, 10.3838, 7857974, 21266.0000, 0, 5000, 10.3838, 21266.0000
2018-11-27 05:27:00:255, 0, 3888.5781, 10.3333, 7963808, 21162.5675, 0, 5001, 10.3333, 21162.5675
2018-11-27 05:27:05:256, 0, 3940.5728, 10.3968, 8070293, 21292.7415, 0, 5001, 10.3968, 21292.7415
2018-11-27 05:27:10:257, 0, 3992.5371, 10.3908, 8176716, 21280.3439, 0, 5001, 10.3908, 21280.3439
2018-11-27 05:27:15:258, 0, 4044.4409, 10.3787, 8283015, 21255.5489, 0, 5001, 10.3787, 21255.5489
2018-11-27 05:27:20:258, 0, 4096.3447, 10.3808, 8389314, 21259.8000, 0, 5000, 10.3808, 21259.8000
2018-11-27 05:27:25:258, 0, 4148.2939, 10.3898, 8495706, 21278.4000, 0, 5000, 10.3898, 21278.4000
2018-11-27 05:27:30:258, 0, 4200.0767, 10.3565, 8601757, 21210.2000, 0, 5000, 10.3565, 21210.2000
2018-11-27 05:27:35:259, 0, 4251.8745, 10.3575, 8707839, 21212.1576, 0, 5001, 10.3575, 21212.1576
2018-11-27 05:27:40:259, 0, 4303.8994, 10.4050, 8814386, 21309.4000, 0, 5000, 10.4050, 21309.4000
2018-11-27 05:27:45:259, 0, 4355.6367, 10.3475, 8920344, 21191.6000, 0, 5000, 10.3475, 21191.6000
2018-11-27 05:27:50:259, 0, 4407.6313, 10.3989, 9026829, 21297.0000, 0, 5000, 10.3989, 21297.0000
2018-11-27 05:27:55:259, 0, 4459.6108, 10.3959, 9133283, 21290.8000, 0, 5000, 10.3959, 21290.8000
2018-11-27 05:28:00:259, 0, 4511.6509, 10.4080, 9239861, 21315.6000, 0, 5000, 10.4080, 21315.6000
2018-11-27 05:28:05:260, 0, 4563.4790, 10.3636, 9346005, 21224.5551, 0, 5001, 10.3636, 21224.5551
2018-11-27 05:28:10:260, 0, 4615.3071, 10.3656, 9452149, 21228.8000, 0, 5000, 10.3656, 21228.8000
2018-11-27 05:28:15:260, 0, 4667.0293, 10.3444, 9558076, 21185.4000, 0, 5000, 10.3444, 21185.4000
2018-11-27 05:28:20:260, 0, 4718.8423, 10.3626, 9664189, 21222.6000, 0, 5000, 10.3626, 21222.6000
2018-11-27 05:28:25:261, 0, 4770.6099, 10.3514, 9770209, 21199.7600, 0, 5001, 10.3514, 21199.7600
2018-11-27 05:28:30:261, 0, 4822.7104, 10.4201, 9876911, 21340.4000, 0, 5000, 10.4201, 21340.4000
2018-11-27 05:28:35:262, 0, 4874.7959, 10.4150, 9983582, 21329.9340, 0, 5001, 10.4150, 21329.9340
2018-11-27 05:28:40:262, 0, 4926.6997, 10.3808, 10089881, 21259.8000, 0, 5000, 10.3808, 21259.8000
2018-11-27 05:28:45:262, 0, 4978.3311, 10.3263, 10195622, 21148.2000, 0, 5000, 10.3263, 21148.2000
2018-11-27 05:28:50:262, 0, 5030.1440, 10.3626, 10301735, 21222.6000, 0, 5000, 10.3626, 21222.6000
2018-11-27 05:28:55:262, 0, 5082.0933, 10.3898, 10408127, 21278.4000, 0, 5000, 10.3898, 21278.4000
2018-11-27 05:29:00:262, 0, 5133.8003, 10.3414, 10514023, 21179.2000, 0, 5000, 10.3414, 21179.2000
2018-11-27 05:29:05:262, 0, 5185.5527, 10.3505, 10620012, 21197.8000, 0, 5000, 10.3505, 21197.8000
2018-11-27 05:29:10:262, 0, 5237.2295, 10.3354, 10725846, 21166.8000, 0, 5000, 10.3354, 21166.8000
2018-11-27 05:29:15:262, 0, 5289.2544, 10.4050, 10832393, 21309.4000, 0, 5000, 10.4050, 21309.4000
2018-11-27 05:29:20:262, 0, 5341.2188, 10.3929, 10938816, 21284.6000, 0, 5000, 10.3929, 21284.6000
2018-11-27 05:29:25:262, 0, 5392.9258, 10.3414, 11044712, 21179.2000, 0, 5000, 10.3414, 21179.2000
2018-11-27 05:29:30:262, 0, 5444.7539, 10.3656, 11150856, 21228.8000, 0, 5000, 10.3656, 21228.8000
2018-11-27 05:29:35:263, 0, 5496.8545, 10.4180, 11257558, 21336.1328, 0, 5001, 10.4180, 21336.1328
2018-11-27 05:29:40:263, 0, 5548.6523, 10.3596, 11363640, 21216.4000, 0, 5000, 10.3596, 21216.4000
2018-11-27 05:29:45:264, 0, 5600.2231, 10.3121, 11469257, 21119.1762, 0, 5001, 10.3121, 21119.1762
2018-11-27 05:29:50:264, 0, 5652.5054, 10.4564, 11576331, 21414.8000, 0, 5000, 10.4564, 21414.8000
2018-11-27 05:29:55:264, 0, 5704.2729, 10.3535, 11682351, 21204.0000, 0, 5000, 10.3535, 21204.0000
2018-11-27 05:30:00:264, 0, 5756.0557, 10.3565, 11788402, 21210.2000, 0, 5000, 10.3565, 21210.2000
2018-11-27 05:30:05:264, 0, 5808.0049, 10.3898, 11894794, 21278.4000, 0, 5000, 10.3898, 21278.4000
2018-11-27 05:30:10:264, 0, 5859.7422, 10.3475, 12000752, 21191.6000, 0, 5000, 10.3475, 21191.6000
2018-11-27 05:30:15:265, 0, 5911.7368, 10.3968, 12107237, 21292.7415, 0, 5001, 10.3968, 21292.7415
2018-11-27 05:30:20:266, 0, 5963.3682, 10.3242, 12212978, 21143.9712, 0, 5001, 10.3242, 21143.9712
2018-11-27 05:30:25:266, 0, 6014.8179, 10.2899, 12318347, 21073.8000, 0, 5000, 10.2899, 21073.8000
2018-11-27 05:30:30:266, 0, 6066.9033, 10.4171, 12425018, 21334.2000, 0, 5000, 10.4171, 21334.2000
2018-11-27 05:30:35:267, 0, 6118.9282, 10.4029, 12531565, 21305.1390, 0, 5001, 10.4029, 21305.1390
2018-11-27 05:30:40:267, 0, 6170.5444, 10.3232, 12637275, 21142.0000, 0, 5000, 10.3232, 21142.0000
2018-11-27 05:30:45:267, 0, 6222.3271, 10.3565, 12743326, 21210.2000, 0, 5000, 10.3565, 21210.2000
2018-11-27 05:30:50:267, 0, 6274.2915, 10.3929, 12849749, 21284.6000, 0, 5000, 10.3929, 21284.6000
2018-11-27 05:30:55:267, 0, 6325.9834, 10.3384, 12955614, 21173.0000, 0, 5000, 10.3384, 21173.0000
2018-11-27 05:31:00:267, 0, 6377.9780, 10.3989, 13062099, 21297.0000, 0, 5000, 10.3989, 21297.0000
2018-11-27 05:31:05:267, 0, 6429.8516, 10.3747, 13168336, 21247.4000, 0, 5000, 10.3747, 21247.4000
2018-11-27 05:31:10:268, 0, 6481.7705, 10.3817, 13274666, 21261.7477, 0, 5001, 10.3817, 21261.7477
2018-11-27 05:31:15:268, 0, 6533.6440, 10.3747, 13380903, 21247.4000, 0, 5000, 10.3747, 21247.4000
2018-11-27 05:31:20:268, 0, 6585.3813, 10.3475, 13486861, 21191.6000, 0, 5000, 10.3475, 21191.6000
2018-11-27 05:31:25:268, 0, 6637.2549, 10.3747, 13593098, 21247.4000, 0, 5000, 10.3747, 21247.4000
2018-11-27 05:31:30:268, 0, 6689.2192, 10.3929, 13699521, 21284.6000, 0, 5000, 10.3929, 21284.6000
2018-11-27 05:31:35:269, 0, 6740.9868, 10.3514, 13805541, 21199.7600, 0, 5001, 10.3514, 21199.7600
2018-11-27 05:31:40:269, 0, 6792.8755, 10.3777, 13911809, 21253.6000, 0, 5000, 10.3777, 21253.6000
2018-11-27 05:31:45:269, 0, 6845.0063, 10.4262, 14018573, 21352.8000, 0, 5000, 10.4262, 21352.8000
2018-11-27 05:31:50:269, 0, 6896.8042, 10.3596, 14124655, 21216.4000, 0, 5000, 10.3596, 21216.4000
2018-11-27 05:31:55:269, 0, 6948.7686, 10.3929, 14231078, 21284.6000, 0, 5000, 10.3929, 21284.6000
2018-11-27 05:32:00:269, 0, 7000.6118, 10.3687, 14337253, 21235.0000, 0, 5000, 10.3687, 21235.0000
2018-11-27 05:32:05:269, 0, 7052.6064, 10.3989, 14443738, 21297.0000, 0, 5000, 10.3989, 21297.0000
2018-11-27 05:32:10:269, 0, 7104.4194, 10.3626, 14549851, 21222.6000, 0, 5000, 10.3626, 21222.6000
2018-11-27 05:32:15:269, 0, 7156.1567, 10.3475, 14655809, 21191.6000, 0, 5000, 10.3475, 21191.6000
2018-11-27 05:32:20:270, 0, 7207.8335, 10.3333, 14761643, 21162.5675, 0, 5001, 10.3333, 21162.5675
2018-11-27 05:32:25:270, 0, 7259.6616, 10.3656, 14867787, 21228.8000, 0, 5000, 10.3656, 21228.8000
2018-11-27 05:32:30:270, 0, 7311.4141, 10.3505, 14973776, 21197.8000, 0, 5000, 10.3505, 21197.8000
2018-11-27 05:32:35:270, 0, 7363.4390, 10.4050, 15080323, 21309.4000, 0, 5000, 10.4050, 21309.4000
2018-11-27 05:32:40:271, 0, 7415.5244, 10.4150, 15186994, 21329.9340, 0, 5001, 10.4150, 21329.9340
2018-11-27 05:32:45:271, 0, 7467.2617, 10.3475, 15292952, 21191.6000, 0, 5000, 10.3475, 21191.6000
2018-11-27 05:32:50:271, 0, 7519.1655, 10.3808, 15399251, 21259.8000, 0, 5000, 10.3808, 21259.8000
2018-11-27 05:32:55:271, 0, 7571.0088, 10.3687, 15505426, 21235.0000, 0, 5000, 10.3687, 21235.0000
2018-11-27 05:33:00:271, 0, 7623.0186, 10.4020, 15611942, 21303.2000, 0, 5000, 10.4020, 21303.2000
2018-11-27 05:33:05:272, 0, 7674.4985, 10.2939, 15717373, 21081.9836, 0, 5001, 10.2939, 21081.9836
2018-11-27 05:33:10:272, 0, 7725.9028, 10.2809, 15822649, 21055.2000, 0, 5000, 10.2809, 21055.2000
2018-11-27 05:33:15:272, 0, 7777.5493, 10.3293, 15928421, 21154.4000, 0, 5000, 10.3293, 21154.4000
2018-11-27 05:33:20:272, 0, 7829.7407, 10.4383, 16035309, 21377.6000, 0, 5000, 10.4383, 21377.6000
2018-11-27 05:33:25:272, 0, 7881.4478, 10.3414, 16141205, 21179.2000, 0, 5000, 10.3414, 21179.2000
2018-11-27 05:33:30:273, 0, 7932.9277, 10.2939, 16246636, 21081.9836, 0, 5001, 10.2939, 21081.9836
2018-11-27 05:33:35:273, 0, 7984.9375, 10.4020, 16353152, 21303.2000, 0, 5000, 10.4020, 21303.2000
