time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 05:23:45:207, 0, 1908.3169, 10.6139, 3908233, 21737.2000, 0, 5000, 10.6139, 21737.2000
2018-11-27 05:23:50:208, 0, 1961.6133, 10.6571, 4017384, 21825.8348, 0, 5001, 10.6571, 21825.8348
2018-11-27 05:23:55:208, 0, 2014.7886, 10.6351, 4126287, 21780.6000, 0, 5000, 10.6351, 21780.6000
2018-11-27 05:24:00:208, 0, 2067.9487, 10.6320, 4235159, 21774.4000, 0, 5000, 10.6320, 21774.4000
2018-11-27 05:24:05:208, 0, 2121.1846, 10.6472, 4344186, 21805.4000, 0, 5000, 10.6472, 21805.4000
2018-11-27 05:24:10:208, 0, 2174.1782, 10.5987, 4452717, 21706.2000, 0, 5000, 10.5987, 21706.2000
2018-11-27 05:24:15:208, 0, 2227.2778, 10.6199, 4561465, 21749.6000, 0, 5000, 10.6199, 21749.6000
2018-11-27 05:24:20:208, 0, 2279.9839, 10.5412, 4669407, 21588.4000, 0, 5000, 10.5412, 21588.4000
2018-11-27 05:24:25:209, 0, 2332.3418, 10.4695, 4776636, 21441.5117, 0, 5001, 10.4695, 21441.5117
2018-11-27 05:24:30:210, 0, 2384.9722, 10.5240, 4884423, 21553.0894, 0, 5001, 10.5240, 21553.0894
2018-11-27 05:24:35:211, 0, 2437.9507, 10.5936, 4992923, 21695.6609, 0, 5001, 10.5936, 21695.6609
2018-11-27 05:24:40:211, 0, 2490.7778, 10.5654, 5101113, 21638.0000, 0, 5000, 10.5654, 21638.0000
2018-11-27 05:24:45:211, 0, 2543.4990, 10.5442, 5209086, 21594.6000, 0, 5000, 10.5442, 21594.6000
2018-11-27 05:24:50:211, 0, 2596.4170, 10.5836, 5317462, 21675.2000, 0, 5000, 10.5836, 21675.2000
2018-11-27 05:24:55:211, 0, 2649.2139, 10.5594, 5425590, 21625.6000, 0, 5000, 10.5594, 21625.6000
2018-11-27 05:25:00:211, 0, 2702.1167, 10.5806, 5533935, 21669.0000, 0, 5000, 10.5806, 21669.0000
2018-11-27 05:25:05:211, 0, 2755.0649, 10.5896, 5642373, 21687.6000, 0, 5000, 10.5896, 21687.6000
2018-11-27 05:25:10:212, 0, 2808.0132, 10.5875, 5750811, 21683.2633, 0, 5001, 10.5875, 21683.2633
2018-11-27 05:25:15:213, 0, 2860.9312, 10.5815, 5859187, 21670.8658, 0, 5001, 10.5815, 21670.8658
2018-11-27 05:25:20:213, 0, 2913.7734, 10.5685, 5967408, 21644.2000, 0, 5000, 10.5685, 21644.2000
2018-11-27 05:25:25:214, 0, 2966.6157, 10.5663, 6075629, 21639.8720, 0, 5001, 10.5663, 21639.8720
2018-11-27 05:25:30:214, 0, 3019.5640, 10.5896, 6184067, 21687.6000, 0, 5000, 10.5896, 21687.6000
2018-11-27 05:25:35:214, 0, 3072.3457, 10.5563, 6292164, 21619.4000, 0, 5000, 10.5563, 21619.4000
2018-11-27 05:25:40:215, 0, 3125.0063, 10.5300, 6400013, 21565.4869, 0, 5001, 10.5300, 21565.4869
2018-11-27 05:25:45:215, 0, 3177.9243, 10.5836, 6508389, 21675.2000, 0, 5000, 10.5836, 21675.2000
2018-11-27 05:25:50:216, 0, 3230.7363, 10.5603, 6616548, 21627.4745, 0, 5001, 10.5603, 21627.4745
2018-11-27 05:25:55:216, 0, 3283.2305, 10.4988, 6724056, 21501.6000, 0, 5000, 10.4988, 21501.6000
2018-11-27 05:26:00:217, 0, 3336.0728, 10.5663, 6832277, 21639.8720, 0, 5001, 10.5663, 21639.8720
2018-11-27 05:26:05:217, 0, 3389.0210, 10.5896, 6940715, 21687.6000, 0, 5000, 10.5896, 21687.6000
2018-11-27 05:26:10:217, 0, 3441.8784, 10.5715, 7048967, 21650.4000, 0, 5000, 10.5715, 21650.4000
2018-11-27 05:26:15:217, 0, 3494.7207, 10.5685, 7157188, 21644.2000, 0, 5000, 10.5685, 21644.2000
2018-11-27 05:26:20:218, 0, 3547.5327, 10.5603, 7265347, 21627.4745, 0, 5001, 10.5603, 21627.4745
2018-11-27 05:26:25:219, 0, 3600.4204, 10.5754, 7373661, 21658.4683, 0, 5001, 10.5754, 21658.4683
2018-11-27 05:26:30:219, 0, 3653.0811, 10.5321, 7481510, 21569.8000, 0, 5000, 10.5321, 21569.8000
2018-11-27 05:26:35:220, 0, 3705.7720, 10.5361, 7589421, 21577.8844, 0, 5001, 10.5361, 21577.8844
2018-11-27 05:26:40:220, 0, 3758.6748, 10.5806, 7697766, 21669.0000, 0, 5000, 10.5806, 21669.0000
2018-11-27 05:26:45:221, 0, 3811.6382, 10.5906, 7806235, 21689.4621, 0, 5001, 10.5906, 21689.4621
2018-11-27 05:26:50:221, 0, 3864.4956, 10.5715, 7914487, 21650.4000, 0, 5000, 10.5715, 21650.4000
2018-11-27 05:26:55:222, 0, 3917.5649, 10.6117, 8023173, 21732.8534, 0, 5001, 10.6117, 21732.8534
2018-11-27 05:27:00:222, 0, 3970.2559, 10.5382, 8131084, 21582.2000, 0, 5000, 10.5382, 21582.2000
2018-11-27 05:27:05:222, 0, 4023.1738, 10.5836, 8239460, 21675.2000, 0, 5000, 10.5836, 21675.2000
2018-11-27 05:27:10:222, 0, 4076.0615, 10.5775, 8347774, 21662.8000, 0, 5000, 10.5775, 21662.8000
2018-11-27 05:27:15:222, 0, 4128.9038, 10.5685, 8455995, 21644.2000, 0, 5000, 10.5685, 21644.2000
2018-11-27 05:27:20:222, 0, 4181.7007, 10.5594, 8564123, 21625.6000, 0, 5000, 10.5594, 21625.6000
2018-11-27 05:27:25:222, 0, 4234.5278, 10.5654, 8672313, 21638.0000, 0, 5000, 10.5654, 21638.0000
2018-11-27 05:27:30:223, 0, 4287.2188, 10.5361, 8780224, 21577.8844, 0, 5001, 10.5361, 21577.8844
2018-11-27 05:27:35:223, 0, 4340.0308, 10.5624, 8888383, 21631.8000, 0, 5000, 10.5624, 21631.8000
2018-11-27 05:27:40:223, 0, 4393.0850, 10.6108, 8997038, 21731.0000, 0, 5000, 10.6108, 21731.0000
2018-11-27 05:27:45:223, 0, 4446.0635, 10.5957, 9105538, 21700.0000, 0, 5000, 10.5957, 21700.0000
2018-11-27 05:27:50:223, 0, 4498.9360, 10.5745, 9213821, 21656.6000, 0, 5000, 10.5745, 21656.6000
2018-11-27 05:27:55:223, 0, 4551.8389, 10.5806, 9322166, 21669.0000, 0, 5000, 10.5806, 21669.0000
2018-11-27 05:28:00:223, 0, 4604.6055, 10.5533, 9430232, 21613.2000, 0, 5000, 10.5533, 21613.2000
2018-11-27 05:28:05:223, 0, 4657.5234, 10.5836, 9538608, 21675.2000, 0, 5000, 10.5836, 21675.2000
2018-11-27 05:28:10:223, 0, 4710.3809, 10.5715, 9646860, 21650.4000, 0, 5000, 10.5715, 21650.4000
2018-11-27 05:28:15:223, 0, 4763.2080, 10.5654, 9755050, 21638.0000, 0, 5000, 10.5654, 21638.0000
2018-11-27 05:28:20:223, 0, 4816.1563, 10.5896, 9863488, 21687.6000, 0, 5000, 10.5896, 21687.6000
2018-11-27 05:28:25:224, 0, 4869.0137, 10.5694, 9971740, 21646.0708, 0, 5001, 10.5694, 21646.0708
2018-11-27 05:28:30:224, 0, 4922.2344, 10.6441, 10080736, 21799.2000, 0, 5000, 10.6441, 21799.2000
2018-11-27 05:28:35:224, 0, 4975.3491, 10.6229, 10189515, 21755.8000, 0, 5000, 10.6229, 21755.8000
2018-11-27 05:28:40:224, 0, 5028.1309, 10.5563, 10297612, 21619.4000, 0, 5000, 10.5563, 21619.4000
2018-11-27 05:28:45:224, 0, 5080.8218, 10.5382, 10405523, 21582.2000, 0, 5000, 10.5382, 21582.2000
2018-11-27 05:28:50:224, 0, 5133.7246, 10.5806, 10513868, 21669.0000, 0, 5000, 10.5806, 21669.0000
2018-11-27 05:28:55:225, 0, 5186.5366, 10.5603, 10622027, 21627.4745, 0, 5001, 10.5603, 21627.4745
2018-11-27 05:29:00:226, 0, 5239.1670, 10.5240, 10729814, 21553.0894, 0, 5001, 10.5240, 21553.0894
2018-11-27 05:29:05:226, 0, 5292.1758, 10.6018, 10838376, 21712.4000, 0, 5000, 10.6018, 21712.4000
2018-11-27 05:29:10:226, 0, 5344.9424, 10.5533, 10946442, 21613.2000, 0, 5000, 10.5533, 21613.2000
2018-11-27 05:29:15:226, 0, 5397.8755, 10.5866, 11054849, 21681.4000, 0, 5000, 10.5866, 21681.4000
2018-11-27 05:29:20:227, 0, 5450.8843, 10.5996, 11163411, 21708.0584, 0, 5001, 10.5996, 21708.0584
2018-11-27 05:29:25:227, 0, 5503.5449, 10.5321, 11271260, 21569.8000, 0, 5000, 10.5321, 21569.8000
2018-11-27 05:29:30:227, 0, 5556.2661, 10.5442, 11379233, 21594.6000, 0, 5000, 10.5442, 21594.6000
2018-11-27 05:29:35:227, 0, 5609.1538, 10.5775, 11487547, 21662.8000, 0, 5000, 10.5775, 21662.8000
2018-11-27 05:29:40:228, 0, 5661.6934, 10.5058, 11595148, 21515.8968, 0, 5001, 10.5058, 21515.8968
2018-11-27 05:29:45:228, 0, 5714.7476, 10.6108, 11703803, 21731.0000, 0, 5000, 10.6108, 21731.0000
2018-11-27 05:29:50:229, 0, 5767.7412, 10.5966, 11812334, 21701.8596, 0, 5001, 10.5966, 21701.8596
2018-11-27 05:29:55:229, 0, 5820.4473, 10.5412, 11920276, 21588.4000, 0, 5000, 10.5412, 21588.4000
2018-11-27 05:30:00:230, 0, 5873.3955, 10.5875, 12028714, 21683.2633, 0, 5001, 10.5875, 21683.2633
2018-11-27 05:30:05:230, 0, 5926.2378, 10.5685, 12136935, 21644.2000, 0, 5000, 10.5685, 21644.2000
2018-11-27 05:30:10:230, 0, 5979.0649, 10.5654, 12245125, 21638.0000, 0, 5000, 10.5654, 21638.0000
2018-11-27 05:30:15:230, 0, 6032.0889, 10.6048, 12353718, 21718.6000, 0, 5000, 10.6048, 21718.6000
2018-11-27 05:30:20:231, 0, 6084.7949, 10.5391, 12461660, 21584.0832, 0, 5001, 10.5391, 21584.0832
2018-11-27 05:30:25:231, 0, 6137.1982, 10.4807, 12568982, 21464.4000, 0, 5000, 10.4807, 21464.4000
2018-11-27 05:30:30:232, 0, 6190.2070, 10.5996, 12677544, 21708.0584, 0, 5001, 10.5996, 21708.0584
2018-11-27 05:30:35:233, 0, 6242.6104, 10.4786, 12784866, 21460.1080, 0, 5001, 10.4786, 21460.1080
2018-11-27 05:30:40:233, 0, 6295.1802, 10.5140, 12892529, 21532.6000, 0, 5000, 10.5140, 21532.6000
2018-11-27 05:30:45:233, 0, 6348.0225, 10.5685, 13000750, 21644.2000, 0, 5000, 10.5685, 21644.2000
2018-11-27 05:30:50:233, 0, 6400.8950, 10.5745, 13109033, 21656.6000, 0, 5000, 10.5745, 21656.6000
2018-11-27 05:30:55:234, 0, 6453.6465, 10.5482, 13217068, 21602.6795, 0, 5001, 10.5482, 21602.6795
2018-11-27 05:31:00:235, 0, 6506.5342, 10.5754, 13325382, 21658.4683, 0, 5001, 10.5754, 21658.4683
2018-11-27 05:31:05:236, 0, 6559.4219, 10.5754, 13433696, 21658.4683, 0, 5001, 10.5754, 21658.4683
2018-11-27 05:31:10:237, 0, 6612.3096, 10.5754, 13542010, 21658.4683, 0, 5001, 10.5754, 21658.4683
2018-11-27 05:31:15:237, 0, 6665.1670, 10.5715, 13650262, 21650.4000, 0, 5000, 10.5715, 21650.4000
2018-11-27 05:31:20:237, 0, 6717.8428, 10.5352, 13758142, 21576.0000, 0, 5000, 10.5352, 21576.0000
2018-11-27 05:31:25:237, 0, 6770.8516, 10.6018, 13866704, 21712.4000, 0, 5000, 10.6018, 21712.4000
2018-11-27 05:31:30:238, 0, 6823.6636, 10.5603, 13974863, 21627.4745, 0, 5001, 10.5603, 21627.4745
2018-11-27 05:31:35:238, 0, 6876.4453, 10.5563, 14082960, 21619.4000, 0, 5000, 10.5563, 21619.4000
2018-11-27 05:31:40:238, 0, 6929.3330, 10.5775, 14191274, 21662.8000, 0, 5000, 10.5775, 21662.8000
2018-11-27 05:31:45:238, 0, 6982.5234, 10.6381, 14300208, 21786.8000, 0, 5000, 10.6381, 21786.8000
2018-11-27 05:31:50:238, 0, 7035.3657, 10.5685, 14408429, 21644.2000, 0, 5000, 10.5685, 21644.2000
2018-11-27 05:31:55:238, 0, 7088.1777, 10.5624, 14516588, 21631.8000, 0, 5000, 10.5624, 21631.8000
2018-11-27 05:32:00:238, 0, 7140.9292, 10.5503, 14624623, 21607.0000, 0, 5000, 10.5503, 21607.0000
2018-11-27 05:32:05:238, 0, 7193.9531, 10.6048, 14733216, 21718.6000, 0, 5000, 10.6048, 21718.6000
2018-11-27 05:32:10:238, 0, 7246.8862, 10.5866, 14841623, 21681.4000, 0, 5000, 10.5866, 21681.4000
2018-11-27 05:32:15:238, 0, 7299.7891, 10.5806, 14949968, 21669.0000, 0, 5000, 10.5806, 21669.0000
2018-11-27 05:32:20:238, 0, 7352.5103, 10.5442, 15057941, 21594.6000, 0, 5000, 10.5442, 21594.6000
2018-11-27 05:32:25:239, 0, 7405.4131, 10.5785, 15166286, 21664.6671, 0, 5001, 10.5785, 21664.6671
2018-11-27 05:32:30:239, 0, 7458.3613, 10.5896, 15274724, 21687.6000, 0, 5000, 10.5896, 21687.6000
2018-11-27 05:32:35:239, 0, 7511.2036, 10.5685, 15382945, 21644.2000, 0, 5000, 10.5685, 21644.2000
2018-11-27 05:32:40:240, 0, 7564.1519, 10.5875, 15491383, 21683.2633, 0, 5001, 10.5875, 21683.2633
2018-11-27 05:32:45:240, 0, 7616.8882, 10.5473, 15599387, 21600.8000, 0, 5000, 10.5473, 21600.8000
2018-11-27 05:32:50:240, 0, 7669.8516, 10.5927, 15707856, 21693.8000, 0, 5000, 10.5927, 21693.8000
2018-11-27 05:32:55:241, 0, 7722.6484, 10.5573, 15815984, 21621.2757, 0, 5001, 10.5573, 21621.2757
2018-11-27 05:33:00:241, 0, 7775.4604, 10.5624, 15924143, 21631.8000, 0, 5000, 10.5624, 21631.8000
2018-11-27 05:33:05:242, 0, 7828.3936, 10.5845, 16032550, 21677.0646, 0, 5001, 10.5845, 21677.0646
2018-11-27 05:33:10:242, 0, 7881.3418, 10.5896, 16140988, 21687.6000, 0, 5000, 10.5896, 21687.6000
2018-11-27 05:33:15:252, 0, 7934.4565, 10.6017, 16249767, 21712.3752, 0, 5010, 10.6017, 21712.3752
2018-11-27 05:33:20:252, 0, 7987.4956, 10.6078, 16358391, 21724.8000, 0, 5000, 10.6078, 21724.8000
2018-11-27 05:33:25:252, 0, 8039.9897, 10.4988, 16465899, 21501.6000, 0, 5000, 10.4988, 21501.6000
2018-11-27 05:33:30:252, 0, 8092.7563, 10.5533, 16573965, 21613.2000, 0, 5000, 10.5533, 21613.2000
2018-11-27 05:33:35:252, 0, 8145.9165, 10.6320, 16682837, 21774.4000, 0, 5000, 10.6320, 21774.4000
2018-11-27 05:33:40:252, 0, 8198.8193, 10.5806, 16791182, 21669.0000, 0, 5000, 10.5806, 21669.0000
2018-11-27 05:33:45:253, 0, 8251.4497, 10.5240, 16898969, 21553.0894, 0, 5001, 10.5240, 21553.0894
2018-11-27 05:33:50:253, 0, 8304.3979, 10.5896, 17007407, 21687.6000, 0, 5000, 10.5896, 21687.6000
2018-11-27 05:33:55:253, 0, 8358.6479, 10.8500, 17118511, 22220.8000, 0, 5000, 10.8500, 22220.8000
2018-11-27 05:34:00:253, 0, 8415.6831, 11.4070, 17235319, 23361.6000, 0, 5000, 11.4070, 23361.6000
2018-11-27 05:34:05:253, 0, 8472.5669, 11.3768, 17351817, 23299.6000, 0, 5000, 11.3768, 23299.6000
2018-11-27 05:34:10:253, 0, 8529.6172, 11.4101, 17468656, 23367.8000, 0, 5000, 11.4101, 23367.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
