time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 05:27:17:574, 0, 3112.2764, 8.1678, 6373942, 16727.6000, 0, 5000, 8.1678, 16727.6000
2018-11-27 05:27:22:574, 0, 3153.1455, 8.1738, 6457642, 16740.0000, 0, 5000, 8.1738, 16740.0000
2018-11-27 05:27:27:574, 0, 3193.3184, 8.0346, 6539916, 16454.8000, 0, 5000, 8.0346, 16454.8000
2018-11-27 05:27:32:574, 0, 3234.1875, 8.1738, 6623616, 16740.0000, 0, 5000, 8.1738, 16740.0000
2018-11-27 05:27:37:575, 0, 3274.9658, 8.1540, 6707130, 16699.4601, 0, 5001, 8.1540, 16699.4601
2018-11-27 05:27:42:575, 0, 3315.6230, 8.1314, 6790396, 16653.2000, 0, 5000, 8.1314, 16653.2000
2018-11-27 05:27:47:576, 0, 3356.2046, 8.1147, 6873507, 16618.8762, 0, 5001, 8.1147, 16618.8762
2018-11-27 05:27:52:577, 0, 3397.0889, 8.1752, 6957238, 16742.8514, 0, 5001, 8.1752, 16742.8514
2018-11-27 05:27:57:577, 0, 3437.9277, 8.1678, 7040876, 16727.6000, 0, 5000, 8.1678, 16727.6000
2018-11-27 05:28:02:578, 0, 3478.5396, 8.1207, 7124049, 16631.2737, 0, 5001, 8.1207, 16631.2737
2018-11-27 05:28:07:578, 0, 3519.5298, 8.1980, 7207997, 16789.6000, 0, 5000, 8.1980, 16789.6000
2018-11-27 05:28:12:579, 0, 3560.3838, 8.1692, 7291666, 16730.4539, 0, 5001, 8.1692, 16730.4539
2018-11-27 05:28:17:580, 0, 3601.4346, 8.2085, 7375738, 16811.0378, 0, 5001, 8.2085, 16811.0378
2018-11-27 05:28:22:580, 0, 3642.0767, 8.1284, 7458973, 16647.0000, 0, 5000, 8.1284, 16647.0000
2018-11-27 05:28:27:581, 0, 3683.0972, 8.2025, 7542983, 16798.6403, 0, 5001, 8.2025, 16798.6403
2018-11-27 05:28:32:582, 0, 3723.3608, 8.0511, 7625443, 16488.7023, 0, 5001, 8.0511, 16488.7023
2018-11-27 05:28:37:582, 0, 3763.9424, 8.1163, 7708554, 16622.2000, 0, 5000, 8.1163, 16622.2000
2018-11-27 05:28:42:582, 0, 3804.7964, 8.1708, 7792223, 16733.8000, 0, 5000, 8.1708, 16733.8000
2018-11-27 05:28:47:582, 0, 3845.8774, 8.2162, 7876357, 16826.8000, 0, 5000, 8.2162, 16826.8000
2018-11-27 05:28:52:582, 0, 3886.5952, 8.1436, 7959747, 16678.0000, 0, 5000, 8.1436, 16678.0000
2018-11-27 05:28:57:582, 0, 3927.2373, 8.1284, 8042982, 16647.0000, 0, 5000, 8.1284, 16647.0000
2018-11-27 05:29:02:582, 0, 3968.3335, 8.2192, 8127147, 16833.0000, 0, 5000, 8.2192, 16833.0000
2018-11-27 05:29:07:582, 0, 4009.2783, 8.1890, 8211002, 16771.0000, 0, 5000, 8.1890, 16771.0000
2018-11-27 05:29:12:582, 0, 4050.0415, 8.1526, 8294485, 16696.6000, 0, 5000, 8.1526, 16696.6000
2018-11-27 05:29:17:583, 0, 4090.8198, 8.1540, 8377999, 16699.4601, 0, 5001, 8.1540, 16699.4601
2018-11-27 05:29:22:584, 0, 4131.6890, 8.1722, 8461699, 16736.6527, 0, 5001, 8.1722, 16736.6527
2018-11-27 05:29:27:584, 0, 4172.2100, 8.1042, 8544686, 16597.4000, 0, 5000, 8.1042, 16597.4000
2018-11-27 05:29:32:584, 0, 4212.9731, 8.1526, 8628169, 16696.6000, 0, 5000, 8.1526, 16696.6000
2018-11-27 05:29:37:584, 0, 4253.4185, 8.0891, 8711001, 16566.4000, 0, 5000, 8.0891, 16566.4000
2018-11-27 05:29:42:584, 0, 4294.2725, 8.1708, 8794670, 16733.8000, 0, 5000, 8.1708, 16733.8000
2018-11-27 05:29:47:585, 0, 4334.8843, 8.1207, 8877843, 16631.2737, 0, 5001, 8.1207, 16631.2737
2018-11-27 05:29:52:585, 0, 4375.6172, 8.1466, 8961264, 16684.2000, 0, 5000, 8.1466, 16684.2000
2018-11-27 05:29:57:586, 0, 4416.5923, 8.1934, 9045181, 16780.0440, 0, 5001, 8.1934, 16780.0440
2018-11-27 05:30:02:586, 0, 4457.4009, 8.1617, 9128757, 16715.2000, 0, 5000, 8.1617, 16715.2000
2018-11-27 05:30:07:587, 0, 4498.1489, 8.1480, 9212209, 16687.0626, 0, 5001, 8.1480, 16687.0626
2018-11-27 05:30:12:587, 0, 4539.1240, 8.1950, 9296126, 16783.4000, 0, 5000, 8.1950, 16783.4000
2018-11-27 05:30:17:587, 0, 4579.9629, 8.1678, 9379764, 16727.6000, 0, 5000, 8.1678, 16727.6000
2018-11-27 05:30:22:587, 0, 4620.4536, 8.0981, 9462689, 16585.0000, 0, 5000, 8.0981, 16585.0000
2018-11-27 05:30:27:587, 0, 4661.0957, 8.1284, 9545924, 16647.0000, 0, 5000, 8.1284, 16647.0000
2018-11-27 05:30:32:587, 0, 4701.8135, 8.1436, 9629314, 16678.0000, 0, 5000, 8.1436, 16678.0000
2018-11-27 05:30:37:588, 0, 4742.6372, 8.1631, 9712921, 16718.0564, 0, 5001, 8.1631, 16718.0564
2018-11-27 05:30:42:588, 0, 4783.4307, 8.1587, 9796466, 16709.0000, 0, 5000, 8.1587, 16709.0000
2018-11-27 05:30:47:589, 0, 4824.2090, 8.1540, 9879980, 16699.4601, 0, 5001, 8.1540, 16699.4601
2018-11-27 05:30:52:589, 0, 4865.3052, 8.2192, 9964145, 16833.0000, 0, 5000, 8.2192, 16833.0000
2018-11-27 05:30:57:590, 0, 4906.0229, 8.1419, 10047535, 16674.6651, 0, 5001, 8.1419, 16674.6651
2018-11-27 05:31:02:591, 0, 4946.7861, 8.1510, 10131018, 16693.2613, 0, 5001, 8.1510, 16693.2613
2018-11-27 05:31:07:591, 0, 4987.4434, 8.1314, 10214284, 16653.2000, 0, 5000, 8.1314, 16653.2000
2018-11-27 05:31:12:592, 0, 5028.0854, 8.1268, 10297519, 16643.6713, 0, 5001, 8.1268, 16643.6713
2018-11-27 05:31:17:594, 0, 5068.7578, 8.1312, 10380816, 16652.7389, 0, 5002, 8.1312, 16652.7389
2018-11-27 05:31:22:595, 0, 5109.6118, 8.1692, 10464485, 16730.4539, 0, 5001, 8.1692, 16730.4539
2018-11-27 05:31:27:595, 0, 5150.0874, 8.0951, 10547379, 16578.8000, 0, 5000, 8.0951, 16578.8000
2018-11-27 05:31:32:595, 0, 5190.8354, 8.1496, 10630831, 16690.4000, 0, 5000, 8.1496, 16690.4000
2018-11-27 05:31:37:596, 0, 5231.3413, 8.0996, 10713787, 16587.8824, 0, 5001, 8.0996, 16587.8824
2018-11-27 05:31:42:596, 0, 5271.8320, 8.0981, 10796712, 16585.0000, 0, 5000, 8.0981, 16585.0000
2018-11-27 05:31:47:596, 0, 5312.7769, 8.1890, 10880567, 16771.0000, 0, 5000, 8.1890, 16771.0000
2018-11-27 05:31:52:596, 0, 5353.6460, 8.1738, 10964267, 16740.0000, 0, 5000, 8.1738, 16740.0000
2018-11-27 05:31:57:597, 0, 5394.2578, 8.1207, 11047440, 16631.2737, 0, 5001, 8.1207, 16631.2737
2018-11-27 05:32:02:598, 0, 5434.8696, 8.1207, 11130613, 16631.2737, 0, 5001, 8.1207, 16631.2737
2018-11-27 05:32:07:598, 0, 5475.3149, 8.0891, 11213445, 16566.4000, 0, 5000, 8.0891, 16566.4000
2018-11-27 05:32:12:599, 0, 5516.2749, 8.1904, 11297331, 16773.8452, 0, 5001, 8.1904, 16773.8452
2018-11-27 05:32:17:600, 0, 5557.1743, 8.1782, 11381093, 16749.0502, 0, 5001, 8.1782, 16749.0502
2018-11-27 05:32:22:600, 0, 5598.3008, 8.2253, 11465320, 16845.4000, 0, 5000, 8.2253, 16845.4000
2018-11-27 05:32:27:601, 0, 5638.9731, 8.1328, 11548617, 16656.0688, 0, 5001, 8.1328, 16656.0688
2018-11-27 05:32:32:601, 0, 5679.6455, 8.1345, 11631914, 16659.4000, 0, 5000, 8.1345, 16659.4000
2018-11-27 05:32:37:602, 0, 5720.2422, 8.1177, 11715056, 16625.0750, 0, 5001, 8.1177, 16625.0750
2018-11-27 05:32:42:603, 0, 5761.1416, 8.1782, 11798818, 16749.0502, 0, 5001, 8.1782, 16749.0502
2018-11-27 05:32:47:604, 0, 5801.8291, 8.1359, 11882146, 16662.2675, 0, 5001, 8.1359, 16662.2675
2018-11-27 05:32:52:605, 0, 5842.8042, 8.1934, 11966063, 16780.0440, 0, 5001, 8.1934, 16780.0440
2018-11-27 05:32:57:606, 0, 5883.5825, 8.1540, 12049577, 16699.4601, 0, 5001, 8.1540, 16699.4601
2018-11-27 05:33:02:606, 0, 5924.4971, 8.1829, 12133370, 16758.6000, 0, 5000, 8.1829, 16758.6000
2018-11-27 05:33:07:607, 0, 5965.8506, 8.2690, 12218062, 16935.0130, 0, 5001, 8.2690, 16935.0130
2018-11-27 05:33:12:607, 0, 6006.7954, 8.1890, 12301917, 16771.0000, 0, 5000, 8.1890, 16771.0000
2018-11-27 05:33:17:607, 0, 6047.5737, 8.1557, 12385431, 16702.8000, 0, 5000, 8.1557, 16702.8000
2018-11-27 05:33:22:607, 0, 6088.4731, 8.1799, 12469193, 16752.4000, 0, 5000, 8.1799, 16752.4000
2018-11-27 05:33:27:608, 0, 6129.5088, 8.2055, 12553234, 16804.8390, 0, 5001, 8.2055, 16804.8390
2018-11-27 05:33:32:609, 0, 6170.3022, 8.1571, 12636779, 16705.6589, 0, 5001, 8.1571, 16705.6589
2018-11-27 05:33:37:609, 0, 6210.7173, 8.0830, 12719549, 16554.0000, 0, 5000, 8.0830, 16554.0000
2018-11-27 05:33:42:609, 0, 6251.5107, 8.1587, 12803094, 16709.0000, 0, 5000, 8.1587, 16709.0000
2018-11-27 05:33:47:610, 0, 6292.0771, 8.1117, 12886174, 16612.6775, 0, 5001, 8.1117, 16612.6775
2018-11-27 05:33:52:610, 0, 6332.9463, 8.1738, 12969874, 16740.0000, 0, 5000, 8.1738, 16740.0000
2018-11-27 05:33:57:611, 0, 6380.9146, 9.5917, 13068113, 19643.8712, 0, 5001, 9.5917, 19643.8712
2018-11-27 05:34:02:612, 0, 6431.2744, 10.0700, 13171250, 20623.2753, 0, 5001, 10.0700, 20623.2753
2018-11-27 05:34:07:612, 0, 6481.1045, 9.9660, 13273302, 20410.4000, 0, 5000, 9.9660, 20410.4000
2018-11-27 05:34:12:613, 0, 6536.7622, 11.1293, 13387289, 22792.8414, 0, 5001, 11.1293, 22792.8414
2018-11-27 05:34:17:613, 0, 6606.6182, 13.9712, 13530354, 28613.0000, 0, 5000, 13.9712, 28613.0000
2018-11-27 05:34:22:613, 0, 6686.5249, 15.9813, 13694003, 32729.8000, 0, 5000, 15.9813, 32729.8000
2018-11-27 05:34:27:613, 0, 6773.8184, 17.4587, 13872780, 35755.4000, 0, 5000, 17.4587, 35755.4000
2018-11-27 05:34:32:613, 0, 6860.2339, 17.2831, 14049759, 35395.8000, 0, 5000, 17.2831, 35395.8000
2018-11-27 05:34:37:613, 0, 6946.1953, 17.1923, 14225808, 35209.8000, 0, 5000, 17.1923, 35209.8000
2018-11-27 05:34:42:613, 0, 7033.4888, 17.4587, 14404585, 35755.4000, 0, 5000, 17.4587, 35755.4000
2018-11-27 05:34:47:613, 0, 7120.0103, 17.3043, 14581781, 35439.2000, 0, 5000, 17.3043, 35439.2000
2018-11-27 05:34:52:613, 0, 7206.4712, 17.2922, 14758853, 35414.4000, 0, 5000, 17.2922, 35414.4000
2018-11-27 05:34:57:613, 0, 7291.8120, 17.0682, 14933631, 34955.6000, 0, 5000, 17.0682, 34955.6000
2018-11-27 05:35:02:613, 0, 7376.5928, 16.9562, 15107262, 34726.2000, 0, 5000, 16.9562, 34726.2000
2018-11-27 05:35:07:613, 0, 7463.3564, 17.3527, 15284954, 35538.4000, 0, 5000, 17.3527, 35538.4000
2018-11-27 05:35:12:613, 0, 7549.9536, 17.3194, 15462305, 35470.2000, 0, 5000, 17.3194, 35470.2000
2018-11-27 05:35:17:613, 0, 7636.1270, 17.2347, 15638788, 35296.6000, 0, 5000, 17.2347, 35296.6000
2018-11-27 05:35:22:613, 0, 7721.9673, 17.1681, 15814589, 35160.2000, 0, 5000, 17.1681, 35160.2000
2018-11-27 05:35:27:613, 0, 7808.0801, 17.2226, 15990948, 35271.8000, 0, 5000, 17.2226, 35271.8000
2018-11-27 05:35:32:613, 0, 7894.6621, 17.3164, 16168268, 35464.0000, 0, 5000, 17.3164, 35464.0000
2018-11-27 05:35:37:613, 0, 7981.5015, 17.3679, 16346115, 35569.4000, 0, 5000, 17.3679, 35569.4000
2018-11-27 05:35:42:613, 0, 8067.2056, 17.1408, 16521637, 35104.4000, 0, 5000, 17.1408, 35104.4000
2018-11-27 05:35:47:613, 0, 8152.9399, 17.1469, 16697221, 35116.8000, 0, 5000, 17.1469, 35116.8000
2018-11-27 05:35:52:613, 0, 8239.2495, 17.2619, 16873983, 35352.4000, 0, 5000, 17.2619, 35352.4000
2018-11-27 05:35:57:613, 0, 8325.9375, 17.3376, 17051520, 35507.4000, 0, 5000, 17.3376, 35507.4000
2018-11-27 05:36:02:613, 0, 8412.4893, 17.3104, 17228778, 35451.6000, 0, 5000, 17.3104, 35451.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
