time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 05:25:36:726, 0, 3015.1895, 10.4171, 6175108, 21334.2000, 0, 5000, 10.4171, 21334.2000
2018-11-27 05:25:41:726, 0, 3067.0479, 10.3717, 6281314, 21241.2000, 0, 5000, 10.3717, 21241.2000
2018-11-27 05:25:46:726, 0, 3118.8154, 10.3535, 6387334, 21204.0000, 0, 5000, 10.3535, 21204.0000
2018-11-27 05:25:51:726, 0, 3171.0068, 10.4383, 6494222, 21377.6000, 0, 5000, 10.4383, 21377.6000
2018-11-27 05:25:56:726, 0, 3222.8955, 10.3777, 6600490, 21253.6000, 0, 5000, 10.3777, 21253.6000
2018-11-27 05:26:01:726, 0, 3274.5117, 10.3232, 6706200, 21142.0000, 0, 5000, 10.3232, 21142.0000
2018-11-27 05:26:06:726, 0, 3326.4609, 10.3898, 6812592, 21278.4000, 0, 5000, 10.3898, 21278.4000
2018-11-27 05:26:11:726, 0, 3378.3950, 10.3868, 6918953, 21272.2000, 0, 5000, 10.3868, 21272.2000
2018-11-27 05:26:16:726, 0, 3430.1172, 10.3444, 7024880, 21185.4000, 0, 5000, 10.3444, 21185.4000
2018-11-27 05:26:21:727, 0, 3481.9150, 10.3575, 7130962, 21212.1576, 0, 5001, 10.3575, 21212.1576
2018-11-27 05:26:26:727, 0, 3533.6221, 10.3414, 7236858, 21179.2000, 0, 5000, 10.3414, 21179.2000
2018-11-27 05:26:31:727, 0, 3585.7681, 10.4292, 7343653, 21359.0000, 0, 5000, 10.4292, 21359.0000
2018-11-27 05:26:36:728, 0, 3637.2480, 10.2939, 7449084, 21081.9836, 0, 5001, 10.2939, 21081.9836
2018-11-27 05:26:41:728, 0, 3688.9097, 10.3323, 7554887, 21160.6000, 0, 5000, 10.3323, 21160.6000
2018-11-27 05:26:46:728, 0, 3740.7832, 10.3747, 7661124, 21247.4000, 0, 5000, 10.3747, 21247.4000
2018-11-27 05:26:51:729, 0, 3792.7324, 10.3878, 7767516, 21274.1452, 0, 5001, 10.3878, 21274.1452
2018-11-27 05:26:56:730, 0, 3844.6211, 10.3757, 7873784, 21249.3501, 0, 5001, 10.3757, 21249.3501
2018-11-27 05:27:01:731, 0, 3896.5552, 10.3847, 7980145, 21267.9464, 0, 5001, 10.3847, 21267.9464
2018-11-27 05:27:06:731, 0, 3948.3833, 10.3656, 8086289, 21228.8000, 0, 5000, 10.3656, 21228.8000
2018-11-27 05:27:11:731, 0, 4000.4839, 10.4201, 8192991, 21340.4000, 0, 5000, 10.4201, 21340.4000
2018-11-27 05:27:16:731, 0, 4052.3423, 10.3717, 8299197, 21241.2000, 0, 5000, 10.3717, 21241.2000
2018-11-27 05:27:21:732, 0, 4104.1553, 10.3605, 8405310, 21218.3563, 0, 5001, 10.3605, 21218.3563
2018-11-27 05:27:26:732, 0, 4156.2104, 10.4110, 8511919, 21321.8000, 0, 5000, 10.4110, 21321.8000
2018-11-27 05:27:31:733, 0, 4207.9932, 10.3545, 8617970, 21205.9588, 0, 5001, 10.3545, 21205.9588
2018-11-27 05:27:36:733, 0, 4259.8213, 10.3656, 8724114, 21228.8000, 0, 5000, 10.3656, 21228.8000
2018-11-27 05:27:41:733, 0, 4311.8159, 10.3989, 8830599, 21297.0000, 0, 5000, 10.3989, 21297.0000
2018-11-27 05:27:46:734, 0, 4363.7803, 10.3908, 8937022, 21280.3439, 0, 5001, 10.3908, 21280.3439
2018-11-27 05:27:51:735, 0, 4415.6992, 10.3817, 9043352, 21261.7477, 0, 5001, 10.3817, 21261.7477
2018-11-27 05:27:56:736, 0, 4467.7090, 10.3999, 9149868, 21298.9402, 0, 5001, 10.3999, 21298.9402
2018-11-27 05:28:01:736, 0, 4519.5977, 10.3777, 9256136, 21253.6000, 0, 5000, 10.3777, 21253.6000
2018-11-27 05:28:06:736, 0, 4571.5771, 10.3959, 9362590, 21290.8000, 0, 5000, 10.3959, 21290.8000
2018-11-27 05:28:11:736, 0, 4623.5264, 10.3898, 9468982, 21278.4000, 0, 5000, 10.3898, 21278.4000
2018-11-27 05:28:16:736, 0, 4675.2939, 10.3535, 9575002, 21204.0000, 0, 5000, 10.3535, 21204.0000
2018-11-27 05:28:21:736, 0, 4727.1826, 10.3777, 9681270, 21253.6000, 0, 5000, 10.3777, 21253.6000
2018-11-27 05:28:26:736, 0, 4778.8594, 10.3354, 9787104, 21166.8000, 0, 5000, 10.3354, 21166.8000
2018-11-27 05:28:31:736, 0, 4831.0508, 10.4383, 9893992, 21377.6000, 0, 5000, 10.4383, 21377.6000
2018-11-27 05:28:36:736, 0, 4883.0151, 10.3929, 10000415, 21284.6000, 0, 5000, 10.3929, 21284.6000
2018-11-27 05:28:41:736, 0, 4935.0249, 10.4020, 10106931, 21303.2000, 0, 5000, 10.4020, 21303.2000
2018-11-27 05:28:46:737, 0, 4986.8076, 10.3545, 10212982, 21205.9588, 0, 5001, 10.3545, 21205.9588
2018-11-27 05:28:51:737, 0, 5038.6206, 10.3626, 10319095, 21222.6000, 0, 5000, 10.3626, 21222.6000
2018-11-27 05:28:56:738, 0, 5090.4639, 10.3666, 10425270, 21230.7538, 0, 5001, 10.3666, 21230.7538
2018-11-27 05:29:01:738, 0, 5142.2617, 10.3596, 10531352, 21216.4000, 0, 5000, 10.3596, 21216.4000
2018-11-27 05:29:06:739, 0, 5194.0596, 10.3575, 10637434, 21212.1576, 0, 5001, 10.3575, 21212.1576
2018-11-27 05:29:11:739, 0, 5245.9180, 10.3717, 10743640, 21241.2000, 0, 5000, 10.3717, 21241.2000
2018-11-27 05:29:16:739, 0, 5297.9126, 10.3989, 10850125, 21297.0000, 0, 5000, 10.3989, 21297.0000
2018-11-27 05:29:21:739, 0, 5349.9224, 10.4020, 10956641, 21303.2000, 0, 5000, 10.4020, 21303.2000
2018-11-27 05:29:26:739, 0, 5401.8262, 10.3808, 11062940, 21259.8000, 0, 5000, 10.3808, 21259.8000
2018-11-27 05:29:31:739, 0, 5453.6997, 10.3747, 11169177, 21247.4000, 0, 5000, 10.3747, 21247.4000
2018-11-27 05:29:36:740, 0, 5505.6641, 10.3908, 11275600, 21280.3439, 0, 5001, 10.3908, 21280.3439
2018-11-27 05:29:41:740, 0, 5557.6133, 10.3898, 11381992, 21278.4000, 0, 5000, 10.3898, 21278.4000
2018-11-27 05:29:46:741, 0, 5609.5625, 10.3878, 11488384, 21274.1452, 0, 5001, 10.3878, 21274.1452
2018-11-27 05:29:51:741, 0, 5661.5874, 10.4050, 11594931, 21309.4000, 0, 5000, 10.4050, 21309.4000
2018-11-27 05:29:56:741, 0, 5713.6426, 10.4110, 11701540, 21321.8000, 0, 5000, 10.4110, 21321.8000
2018-11-27 05:30:01:741, 0, 5765.5161, 10.3747, 11807777, 21247.4000, 0, 5000, 10.3747, 21247.4000
2018-11-27 05:30:06:741, 0, 5817.4956, 10.3959, 11914231, 21290.8000, 0, 5000, 10.3959, 21290.8000
2018-11-27 05:30:11:741, 0, 5869.4600, 10.3929, 12020654, 21284.6000, 0, 5000, 10.3929, 21284.6000
2018-11-27 05:30:16:741, 0, 5921.3638, 10.3808, 12126953, 21259.8000, 0, 5000, 10.3808, 21259.8000
2018-11-27 05:30:21:742, 0, 5973.1768, 10.3605, 12233066, 21218.3563, 0, 5001, 10.3605, 21218.3563
2018-11-27 05:30:26:743, 0, 6024.7324, 10.3091, 12338652, 21112.9774, 0, 5001, 10.3091, 21112.9774
2018-11-27 05:30:31:743, 0, 6076.6362, 10.3808, 12444951, 21259.8000, 0, 5000, 10.3808, 21259.8000
2018-11-27 05:30:36:743, 0, 6128.7217, 10.4171, 12551622, 21334.2000, 0, 5000, 10.4171, 21334.2000
2018-11-27 05:30:41:744, 0, 6180.3379, 10.3212, 12657332, 21137.7724, 0, 5001, 10.3212, 21137.7724
2018-11-27 05:30:46:744, 0, 6232.1357, 10.3596, 12763414, 21216.4000, 0, 5000, 10.3596, 21216.4000
2018-11-27 05:30:51:744, 0, 6284.0396, 10.3808, 12869713, 21259.8000, 0, 5000, 10.3808, 21259.8000
2018-11-27 05:30:56:744, 0, 6336.0039, 10.3929, 12976136, 21284.6000, 0, 5000, 10.3929, 21284.6000
2018-11-27 05:31:01:744, 0, 6387.9229, 10.3838, 13082466, 21266.0000, 0, 5000, 10.3838, 21266.0000
2018-11-27 05:31:06:744, 0, 6439.7813, 10.3717, 13188672, 21241.2000, 0, 5000, 10.3717, 21241.2000
2018-11-27 05:31:11:744, 0, 6491.8970, 10.4231, 13295405, 21346.6000, 0, 5000, 10.4231, 21346.6000
2018-11-27 05:31:16:744, 0, 6543.7402, 10.3687, 13401580, 21235.0000, 0, 5000, 10.3687, 21235.0000
2018-11-27 05:31:21:744, 0, 6595.5986, 10.3717, 13507786, 21241.2000, 0, 5000, 10.3717, 21241.2000
2018-11-27 05:31:26:744, 0, 6647.4873, 10.3777, 13614054, 21253.6000, 0, 5000, 10.3777, 21253.6000
2018-11-27 05:31:31:744, 0, 6699.5576, 10.4141, 13720694, 21328.0000, 0, 5000, 10.4141, 21328.0000
2018-11-27 05:31:36:744, 0, 6751.3706, 10.3626, 13826807, 21222.6000, 0, 5000, 10.3626, 21222.6000
2018-11-27 05:31:41:744, 0, 6803.4561, 10.4171, 13933478, 21334.2000, 0, 5000, 10.4171, 21334.2000
2018-11-27 05:31:46:744, 0, 6855.3447, 10.3777, 14039746, 21253.6000, 0, 5000, 10.3777, 21253.6000
2018-11-27 05:31:51:744, 0, 6907.4302, 10.4171, 14146417, 21334.2000, 0, 5000, 10.4171, 21334.2000
2018-11-27 05:31:56:744, 0, 6959.3037, 10.3747, 14252654, 21247.4000, 0, 5000, 10.3747, 21247.4000
2018-11-27 05:32:01:745, 0, 7011.1167, 10.3605, 14358767, 21218.3563, 0, 5001, 10.3605, 21218.3563
2018-11-27 05:32:06:746, 0, 7063.2173, 10.4180, 14465469, 21336.1328, 0, 5001, 10.4180, 21336.1328
2018-11-27 05:32:11:747, 0, 7115.0000, 10.3545, 14571520, 21205.9588, 0, 5001, 10.3545, 21205.9588
2018-11-27 05:32:16:747, 0, 7166.8433, 10.3687, 14677695, 21235.0000, 0, 5000, 10.3687, 21235.0000
2018-11-27 05:32:21:747, 0, 7218.5049, 10.3323, 14783498, 21160.6000, 0, 5000, 10.3323, 21160.6000
2018-11-27 05:32:26:747, 0, 7270.4995, 10.3989, 14889983, 21297.0000, 0, 5000, 10.3989, 21297.0000
2018-11-27 05:32:31:747, 0, 7322.4941, 10.3989, 14996468, 21297.0000, 0, 5000, 10.3989, 21297.0000
2018-11-27 05:32:36:747, 0, 7374.4282, 10.3868, 15102829, 21272.2000, 0, 5000, 10.3868, 21272.2000
2018-11-27 05:32:41:747, 0, 7426.2109, 10.3565, 15208880, 21210.2000, 0, 5000, 10.3565, 21210.2000
2018-11-27 05:32:46:748, 0, 7478.2510, 10.4059, 15315458, 21311.3377, 0, 5001, 10.4059, 21311.3377
2018-11-27 05:32:51:748, 0, 7530.0186, 10.3535, 15421478, 21204.0000, 0, 5000, 10.3535, 21204.0000
2018-11-27 05:32:56:749, 0, 7581.8618, 10.3666, 15527653, 21230.7538, 0, 5001, 10.3666, 21230.7538
2018-11-27 05:33:01:749, 0, 7633.8262, 10.3929, 15634076, 21284.6000, 0, 5000, 10.3929, 21284.6000
2018-11-27 05:33:06:749, 0, 7685.4878, 10.3323, 15739879, 21160.6000, 0, 5000, 10.3323, 21160.6000
2018-11-27 05:33:11:750, 0, 7736.9678, 10.2939, 15845310, 21081.9836, 0, 5001, 10.2939, 21081.9836
2018-11-27 05:33:16:751, 0, 7788.9624, 10.3968, 15951795, 21292.7415, 0, 5001, 10.3968, 21292.7415
2018-11-27 05:33:21:751, 0, 7841.0176, 10.4110, 16058404, 21321.8000, 0, 5000, 10.4110, 21321.8000
2018-11-27 05:33:26:751, 0, 7892.7700, 10.3505, 16164393, 21197.8000, 0, 5000, 10.3505, 21197.8000
2018-11-27 05:33:31:751, 0, 7944.4922, 10.3444, 16270320, 21185.4000, 0, 5000, 10.3444, 21185.4000
2018-11-27 05:33:36:751, 0, 7996.4868, 10.3989, 16376805, 21297.0000, 0, 5000, 10.3989, 21297.0000
2018-11-27 05:33:41:751, 0, 8048.5117, 10.4050, 16483352, 21309.4000, 0, 5000, 10.4050, 21309.4000
2018-11-27 05:33:46:752, 0, 8100.4609, 10.3878, 16589744, 21274.1452, 0, 5001, 10.3878, 21274.1452
2018-11-27 05:33:51:752, 0, 8152.0771, 10.3232, 16695454, 21142.0000, 0, 5000, 10.3232, 21142.0000
2018-11-27 05:33:56:753, 0, 8206.4634, 10.8751, 16806837, 22272.1456, 0, 5001, 10.8751, 22272.1456
2018-11-27 05:34:01:753, 0, 8262.5752, 11.2224, 16921754, 22983.4000, 0, 5000, 11.2224, 22983.4000
2018-11-27 05:34:06:753, 0, 8318.2632, 11.1376, 17035803, 22809.8000, 0, 5000, 11.1376, 22809.8000
2018-11-27 05:34:11:753, 0, 8375.8735, 11.5221, 17153789, 23597.2000, 0, 5000, 11.5221, 23597.2000
2018-11-27 05:34:16:753, 0, 8445.7749, 13.9803, 17296947, 28631.6000, 0, 5000, 13.9803, 28631.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
