procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  28276    149   3153    0    0     0     4    1    0  1  0 99  0  0 2018-12-19 18:21:00
 0  0      0  28277    149   3153    0    0     0     0  197  290  0  0 100  0  0 2018-12-19 18:21:01
 0  0      0  28278    149   3153    0    0     0   572  535  738  0  0 98  1  0 2018-12-19 18:21:02
 0  0      0  28278    149   3153    0    0     0     0  118  145  0  0 100  0  0 2018-12-19 18:21:03
 0  0      0  28279    149   3153    0    0     0     0  359  568  0  0 100  0  0 2018-12-19 18:21:04
 4  0      0  28272    149   3153    0    0     0     0 14193 17259  7  2 91  0  0 2018-12-19 18:21:05
 2  0      0  28272    149   3153    0    0     0     0 40447 48604 19  6 75  0  0 2018-12-19 18:21:06
 3  0      0  28272    149   3153    0    0     0     0 39845 49545 19  6 75  0  0 2018-12-19 18:21:07
 3  0      0  28270    149   3153    0    0     0     0 37963 48911 19  6 76  0  0 2018-12-19 18:21:08
 3  0      0  28272    149   3153    0    0     0     0 38022 47804 19  5 76  0  0 2018-12-19 18:21:09
 4  0      0  28271    149   3153    0    0     0     0 38800 47462 18  6 76  0  0 2018-12-19 18:21:10
 4  0      0  28267    149   3154    0    0     0     0 38344 46775 18  5 77  0  0 2018-12-19 18:21:11
 3  0      0  28270    149   3154    0    0     0     0 40477 48928 18  7 75  0  0 2018-12-19 18:21:12
 3  0      0  28271    149   3154    0    0     0     0 36989 47254 18  6 77  0  0 2018-12-19 18:21:13
 3  0      0  28269    149   3154    0    0     0     0 38109 48140 18  6 76  0  0 2018-12-19 18:21:14
 4  0      0  28270    149   3154    0    0     0     0 40088 48627 19  6 75  0  0 2018-12-19 18:21:15
 3  0      0  28271    149   3154    0    0     0     0 36674 46144 18  6 76  0  0 2018-12-19 18:21:16
 1  0      0  28272    149   3154    0    0     0     0 37800 48904 19  6 76  0  0 2018-12-19 18:21:17
 3  0      0  28273    149   3154    0    0     0     0 37939 49146 19  6 75  0  0 2018-12-19 18:21:18
 4  0      0  28270    149   3154    0    0     0     0 38107 48178 19  6 76  0  0 2018-12-19 18:21:19
 2  0      0  28271    149   3154    0    0     0     0 38027 48509 19  6 75  0  0 2018-12-19 18:21:20
 5  0      0  28268    149   3154    0    0     0     0 35558 46807 18  6 76  0  0 2018-12-19 18:21:21
 1  0      0  28272    149   3154    0    0     0     0 37738 47909 18  5 76  0  0 2018-12-19 18:21:22
 5  0      0  28272    149   3153    0    0     0     0 38108 46940 18  5 77  0  0 2018-12-19 18:21:23
 6  0      0  28269    149   3153    0    0     0     0 36228 46127 18  6 76  0  0 2018-12-19 18:21:24
 3  0      0  28270    149   3153    0    0     0     0 37866 48454 19  6 76  0  0 2018-12-19 18:21:25
 3  0      0  28274    149   3154    0    0     0     0 40649 49059 18  5 76  0  0 2018-12-19 18:21:26
 4  0      0  28273    149   3153    0    0     0     0 39706 47721 18  6 76  0  0 2018-12-19 18:21:27
 3  0      0  28273    149   3153    0    0     0    20 37431 48107 19  6 76  0  0 2018-12-19 18:21:28
 4  0      0  28268    149   3153    0    0     0     0 36787 46783 18  6 77  0  0 2018-12-19 18:21:29
 4  0      0  28270    149   3154    0    0     0  2920 39385 48956 18  6 76  0  0 2018-12-19 18:21:30
 2  0      0  28268    149   3154    0    0     0     0 37752 47467 18  6 76  0  0 2018-12-19 18:21:31
 2  0      0  28268    149   3154    0    0     0     0 38267 47292 18  6 76  0  0 2018-12-19 18:21:32
 5  0      0  28273    149   3154    0    0     0     8 40010 48949 18  6 76  0  0 2018-12-19 18:21:33
 3  0      0  28273    149   3154    0    0     0     0 38271 46850 17  6 76  0  0 2018-12-19 18:21:34
 3  0      0  28272    149   3154    0    0     0     0 38106 49202 19  6 75  0  0 2018-12-19 18:21:35
 2  0      0  28271    149   3154    0    0     0     0 39515 47887 17  6 76  0  0 2018-12-19 18:21:36
 4  0      0  28273    149   3154    0    0     0     0 38908 48229 18  6 76  0  0 2018-12-19 18:21:37
 5  0      0  28274    149   3154    0    0     0     0 38389 47489 18  6 76  0  0 2018-12-19 18:21:38
 3  0      0  28271    149   3154    0    0     0     0 38862 48725 19  6 75  0  0 2018-12-19 18:21:39
 3  0      0  28273    149   3154    0    0     0     0 37975 47758 18  6 76  0  0 2018-12-19 18:21:40
 2  0      0  28270    149   3154    0    0     0     0 37205 49231 19  7 74  0  0 2018-12-19 18:21:41
 2  0      0  28270    149   3154    0    0     0     0 39657 48257 18  6 76  0  0 2018-12-19 18:21:42
 2  0      0  28272    149   3154    0    0     0     0 41217 48642 18  5 76  0  0 2018-12-19 18:21:43
 5  0      0  28274    149   3154    0    0     0     0 40854 48771 19  6 75  0  0 2018-12-19 18:21:44
 5  0      0  28271    149   3154    0    0     0     0 38452 46651 19  5 76  0  0 2018-12-19 18:21:45
 5  0      0  28273    149   3154    0    0     0     0 38593 49116 19  6 75  0  0 2018-12-19 18:21:46
 0  0      0  28271    149   3154    0    0     0     0 38105 47763 18  6 76  0  0 2018-12-19 18:21:47
 4  0      0  28273    149   3153    0    0     0     0 39653 48504 19  5 76  0  0 2018-12-19 18:21:48
 3  0      0  28273    149   3153    0    0     0     0 39491 48992 19  5 76  0  0 2018-12-19 18:21:49
 3  0      0  28274    149   3153    0    0     0     0 38815 49026 19  6 75  0  0 2018-12-19 18:21:50
 5  0      0  28274    149   3153    0    0     0     0 38962 46955 18  6 76  0  0 2018-12-19 18:21:51
 3  0      0  28272    149   3153    0    0     0     0 38680 48017 18  6 76  0  0 2018-12-19 18:21:52
 2  0      0  28269    149   3153    0    0     0     0 35671 46664 17  6 76  0  0 2018-12-19 18:21:53
 2  0      0  28270    149   3154    0    0     0     0 40224 48154 19  5 76  0  0 2018-12-19 18:21:54
 4  0      0  28272    149   3154    0    0     0     0 39567 46933 18  5 76  0  0 2018-12-19 18:21:55
 1  0      0  28273    149   3153    0    0     0     0 39868 47285 18  7 76  0  0 2018-12-19 18:21:56
 3  0      0  28274    149   3153    0    0     0     0 38261 48116 18  6 76  0  0 2018-12-19 18:21:57
 4  0      0  28269    149   3154    0    0     0     0 36424 46075 17  6 77  0  0 2018-12-19 18:21:58
 2  0      0  28271    149   3153    0    0     0     0 37155 46576 19  5 76  0  0 2018-12-19 18:21:59
 4  0      0  28273    149   3154    0    0     0     0 39347 48295 17  6 76  0  0 2018-12-19 18:22:00
 1  0      0  28271    149   3154    0    0     0     0 39296 48173 18  6 76  0  0 2018-12-19 18:22:01
 4  0      0  28273    149   3153    0    0     0     0 39529 49222 19  6 75  0  0 2018-12-19 18:22:02
 3  0      0  28272    149   3154    0    0     0     0 39000 48592 19  6 75  0  0 2018-12-19 18:22:03
 3  0      0  28273    149   3154    0    0     0     0 41501 49814 18  7 75  0  0 2018-12-19 18:22:04
 4  0      0  28273    149   3154    0    0     0  1992 41793 49504 20  6 74  1  0 2018-12-19 18:22:05
 3  0      0  28273    149   3154    0    0     0     0 40762 48631 18  7 75  0  0 2018-12-19 18:22:06
 3  0      0  28274    149   3154    0    0     0     0 38984 48413 17  6 77  0  0 2018-12-19 18:22:07
 3  0      0  28267    149   3153    0    0     0     0 36557 46426 18  5 76  0  0 2018-12-19 18:22:08
 6  0      0  28272    149   3154    0    0     0     0 36884 47113 17  6 76  0  0 2018-12-19 18:22:09
 3  0      0  28270    149   3154    0    0     0     0 38572 46173 18  6 76  0  0 2018-12-19 18:22:10
 3  0      0  28273    149   3154    0    0     0     0 42687 49635 19  6 75  0  0 2018-12-19 18:22:11
 3  0      0  28272    149   3154    0    0     0     0 41467 48740 19  6 75  0  0 2018-12-19 18:22:12
 1  0      0  28271    149   3154    0    0     0    72 40091 48365 18  6 76  0  0 2018-12-19 18:22:13
 2  0      0  28268    149   3154    0    0     0     0 39557 47784 17  6 76  0  0 2018-12-19 18:22:14
 3  0      0  28271    149   3154    0    0     0     0 40391 47447 18  6 76  0  0 2018-12-19 18:22:15
 3  0      0  28270    149   3154    0    0     0     0 39609 47010 19  5 76  0  0 2018-12-19 18:22:16
 4  0      0  28272    149   3154    0    0     0     0 40605 47341 18  6 76  0  0 2018-12-19 18:22:17
 3  0      0  28273    149   3154    0    0     0     0 38959 46853 18  6 76  0  0 2018-12-19 18:22:18
 4  0      0  28272    149   3154    0    0     0     0 39915 49076 19  6 75  0  0 2018-12-19 18:22:19
 3  0      0  28271    149   3154    0    0     0     0 37361 46982 18  5 76  0  0 2018-12-19 18:22:20
 5  0      0  28270    149   3154    0    0     0     0 37687 48190 19  6 75  0  0 2018-12-19 18:22:21
 2  0      0  28268    149   3154    0    0     0     0 36735 47369 18  6 76  0  0 2018-12-19 18:22:22
 2  0      0  28269    149   3154    0    0     0     0 36908 46737 18  7 76  0  0 2018-12-19 18:22:23
 4  0      0  28272    149   3153    0    0     0     0 40275 48087 18  6 75  0  0 2018-12-19 18:22:24
 3  0      0  28269    149   3154    0    0     0     0 39652 47315 17  7 77  0  0 2018-12-19 18:22:25
 4  0      0  28273    149   3154    0    0     0     0 42262 48162 18  6 76  0  0 2018-12-19 18:22:26
 4  0      0  28270    149   3154    0    0     0     0 41046 48889 19  6 75  0  0 2018-12-19 18:22:27
 4  0      0  28269    149   3154    0    0     0     0 36569 45959 18  6 77  0  0 2018-12-19 18:22:28
 3  0      0  28273    149   3154    0    0     0     0 38834 49552 18  6 76  0  0 2018-12-19 18:22:29
 0  0      0  28273    149   3154    0    0     0     0 38155 47781 18  6 75  0  0 2018-12-19 18:22:30
 3  0      0  28274    149   3154    0    0     0     0 36975 47752 19  6 75  0  0 2018-12-19 18:22:31
 2  0      0  28269    149   3154    0    0     0     0 39429 47666 19  6 76  0  0 2018-12-19 18:22:32
 3  0      0  28271    149   3154    0    0     0     0 39555 47551 19  6 76  0  0 2018-12-19 18:22:33
 3  0      0  28272    149   3154    0    0     0     0 40400 48383 18  6 75  0  0 2018-12-19 18:22:34
 2  0      0  28273    149   3154    0    0     0     0 41052 49060 19  5 75  0  0 2018-12-19 18:22:35
 3  0      0  28271    149   3154    0    0     0     0 41207 48607 18  6 75  0  0 2018-12-19 18:22:36
 5  0      0  28271    149   3154    0    0     0     0 40198 47959 18  6 76  0  0 2018-12-19 18:22:37
 4  0      0  28268    149   3154    0    0     0     0 39593 47126 19  5 76  0  0 2018-12-19 18:22:38
 2  0      0  28272    149   3154    0    0     0     0 38318 48638 18  6 76  0  0 2018-12-19 18:22:39
 2  0      0  28271    149   3154    0    0     0     0 38396 47637 18  6 76  0  0 2018-12-19 18:22:40
 2  0      0  28269    149   3154    0    0     0     0 40510 50375 20  7 73  0  0 2018-12-19 18:22:41
 2  0      0  28272    149   3154    0    0     0     0 39537 47321 18  7 75  0  0 2018-12-19 18:22:42
 3  0      0  28270    149   3154    0    0     0     0 37326 47028 18  5 76  0  0 2018-12-19 18:22:43
 2  0      0  28271    149   3154    0    0     0     0 39397 49160 18  6 75  0  0 2018-12-19 18:22:44
 3  0      0  28273    149   3154    0    0     0     4 39213 48673 19  6 75  0  0 2018-12-19 18:22:45
 2  0      0  28272    149   3154    0    0     0     0 38331 47593 18  7 76  0  0 2018-12-19 18:22:46
 5  0      0  28272    149   3154    0    0     0  2216 39581 47738 17  7 76  0  0 2018-12-19 18:22:47
 3  0      0  28272    149   3154    0    0     0     0 40583 47008 18  6 76  0  0 2018-12-19 18:22:48
 3  0      0  28269    149   3154    0    0     0     0 38942 48602 19  6 76  0  0 2018-12-19 18:22:49
 3  0      0  28272    149   3154    0    0     0     0 39211 48771 19  6 75  0  0 2018-12-19 18:22:50
 3  0      0  28267    149   3154    0    0     0     0 38687 46455 18  6 76  0  0 2018-12-19 18:22:51
 3  0      0  28271    149   3154    0    0     0     0 39866 48213 19  7 75  0  0 2018-12-19 18:22:52
 1  0      0  28272    149   3154    0    0     0     0 38409 45943 17  6 77  0  0 2018-12-19 18:22:53
 4  0      0  28270    149   3154    0    0     0     0 38042 47565 18  6 76  0  0 2018-12-19 18:22:54
 2  0      0  28271    149   3154    0    0     0     0 36891 46242 17  6 77  0  0 2018-12-19 18:22:55
 3  0      0  28270    149   3154    0    0     0     0 39613 46990 18  6 76  0  0 2018-12-19 18:22:56
 4  0      0  28270    149   3154    0    0     0     0 40384 48080 18  6 76  0  0 2018-12-19 18:22:57
 3  0      0  28270    149   3154    0    0     0     0 38958 49000 19  6 75  0  0 2018-12-19 18:22:58
 4  0      0  28272    149   3154    0    0     0     0 37457 46693 17  5 78  0  0 2018-12-19 18:22:59
 2  0      0  28272    149   3154    0    0     0     0 40943 48295 18  6 76  0  0 2018-12-19 18:23:00
 4  0      0  28270    149   3154    0    0     0     0 38805 45469 17  6 77  0  0 2018-12-19 18:23:01
 3  0      0  28268    149   3154    0    0     0     0 40172 47251 18  7 76  0  0 2018-12-19 18:23:02
 2  0      0  28268    149   3154    0    0     0     0 36962 46940 18  6 76  0  0 2018-12-19 18:23:03
 3  0      0  28272    149   3154    0    0     0     0 39763 48623 18  5 76  0  0 2018-12-19 18:23:04
 4  0      0  28273    149   3154    0    0     0     0 38740 48364 18  6 76  0  0 2018-12-19 18:23:05
 3  0      0  28272    149   3154    0    0     0     0 39266 49666 19  6 75  0  0 2018-12-19 18:23:06
 2  0      0  28273    149   3154    0    0     0     0 40079 48285 19  5 76  0  0 2018-12-19 18:23:07
 3  0      0  28273    149   3154    0    0     0     0 37668 46180 18  6 77  0  0 2018-12-19 18:23:08
 3  0      0  28270    149   3154    0    0     0     0 41074 48290 18  6 76  0  0 2018-12-19 18:23:09
 1  0      0  28271    149   3154    0    0     0     0 38545 47651 18  6 76  0  0 2018-12-19 18:23:10
 2  0      0  28275    149   3154    0    0     0     0 42314 49515 18  6 75  0  0 2018-12-19 18:23:11
 3  0      0  28273    149   3154    0    0     0     0 39330 47147 18  6 76  0  0 2018-12-19 18:23:12
 3  0      0  28271    149   3154    0    0     0     0 41106 49139 18  6 76  0  0 2018-12-19 18:23:13
 3  0      0  28272    149   3154    0    0     0     0 42963 49830 19  6 75  0  0 2018-12-19 18:23:14
 4  0      0  28272    149   3154    0    0     0     0 39225 46121 17  6 77  0  0 2018-12-19 18:23:15
 3  0      0  28270    149   3154    0    0     0     0 37646 46446 17  7 76  0  0 2018-12-19 18:23:16
 1  0      0  28270    149   3154    0    0     0     0 39246 49886 19  6 75  0  0 2018-12-19 18:23:17
 3  0      0  28270    149   3154    0    0     0     0 37560 48055 18  6 76  0  0 2018-12-19 18:23:18
 3  0      0  28271    149   3154    0    0     0     0 39493 49053 18  6 76  0  0 2018-12-19 18:23:19
 2  0      0  28273    149   3154    0    0     0     0 39457 48764 19  6 76  0  0 2018-12-19 18:23:20
 3  0      0  28270    149   3154    0    0     0     0 39762 48155 18  6 76  0  0 2018-12-19 18:23:21
 3  0      0  28270    149   3154    0    0     0     0 38686 48524 19  5 76  0  0 2018-12-19 18:23:22
 3  0      0  28270    149   3154    0    0     0     0 39711 48114 18  6 76  0  0 2018-12-19 18:23:23
 5  0      0  28271    149   3154    0    0     0     0 41020 48202 18  7 76  0  0 2018-12-19 18:23:24
 4  0      0  28274    149   3154    0    0     0     0 40169 48302 18  6 75  0  0 2018-12-19 18:23:25
 4  0      0  28272    149   3154    0    0     0     0 36894 47378 18  6 76  0  0 2018-12-19 18:23:26
 3  0      0  28271    149   3154    0    0     0     0 37715 47431 19  5 76  0  0 2018-12-19 18:23:27
 4  0      0  28274    149   3154    0    0     0     0 37847 47326 18  6 76  0  0 2018-12-19 18:23:28
 4  0      0  28273    149   3154    0    0     0     0 38532 47371 19  5 76  0  0 2018-12-19 18:23:29
 4  0      0  28270    149   3154    0    0     0     0 37029 46766 19  5 76  0  0 2018-12-19 18:23:30
 4  0      0  28270    149   3154    0    0     0     0 39752 47651 18  5 76  0  0 2018-12-19 18:23:31
 4  0      0  28271    149   3154    0    0     0     0 40925 49489 18  7 75  0  0 2018-12-19 18:23:32
 4  0      0  28268    149   3154    0    0     0     0 37057 46105 18  5 77  0  0 2018-12-19 18:23:33
 2  0      0  28273    149   3154    0    0     0     0 38784 47075 18  6 76  0  0 2018-12-19 18:23:34
 3  0      0  28272    149   3154    0    0     0     0 38443 47050 18  6 77  0  0 2018-12-19 18:23:35
