time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 17:49:17:901, 0, 39.0078, 7.8016, 79888, 15977.6000, 14, 4986, 7.8235, 16022.4629
2018-11-27 17:49:22:904, 0, 57.2778, 3.6518, 117305, 7478.9127, 0, 5003, 3.6518, 7478.9127
2018-11-27 17:49:27:907, 0, 73.8979, 3.3220, 151343, 6803.5179, 0, 5003, 3.3220, 6803.5179
2018-11-27 17:49:32:910, 0, 90.4575, 3.3099, 185257, 6778.7328, 0, 5003, 3.3099, 6778.7328
2018-11-27 17:49:37:915, 0, 107.2593, 3.3570, 219667, 6875.1249, 0, 5005, 3.3570, 6875.1249
2018-11-27 17:49:42:921, 0, 124.2124, 3.3866, 254387, 6935.6772, 0, 5006, 3.3866, 6935.6772
2018-11-27 17:49:49:220, 0, 139.0767, 2.3598, 284829, 4832.8306, 0, 6299, 2.3598, 4832.8306
2018-11-27 17:49:54:223, 0, 154.9551, 3.1738, 317348, 6499.9001, 0, 5003, 3.1738, 6499.9001
2018-11-27 17:49:59:223, 0, 171.0605, 3.2211, 350332, 6596.8000, 0, 5000, 3.2211, 6596.8000
2018-11-27 17:50:04:223, 0, 187.0146, 3.1908, 383006, 6534.8000, 0, 5000, 3.1908, 6534.8000
2018-11-27 17:50:09:223, 0, 203.1050, 3.2181, 415959, 6590.6000, 0, 5000, 3.2181, 6590.6000
2018-11-27 17:50:14:225, 0, 219.2407, 3.2259, 449005, 6606.5574, 0, 5002, 3.2259, 6606.5574
2018-11-27 17:50:19:229, 0, 235.3311, 3.2155, 481958, 6585.3317, 0, 5004, 3.2155, 6585.3317
2018-11-27 17:50:24:429, 0, 244.6704, 1.7960, 501085, 3678.2692, 0, 5200, 1.7960, 3678.2692
2018-11-27 17:50:29:430, 0, 261.2905, 3.3234, 535123, 6806.2388, 0, 5001, 3.3234, 6806.2388
2018-11-27 17:50:34:431, 0, 278.0620, 3.3536, 569471, 6868.2264, 0, 5001, 3.3536, 6868.2264
2018-11-27 17:50:39:432, 0, 294.6821, 3.3234, 603509, 6806.2388, 0, 5001, 3.3234, 6806.2388
2018-11-27 17:50:44:432, 0, 311.2871, 3.3210, 637516, 6801.4000, 0, 5000, 3.3210, 6801.4000
2018-11-27 17:50:49:433, 0, 328.0737, 3.3567, 671895, 6874.4251, 0, 5001, 3.3567, 6874.4251
2018-11-27 17:50:54:433, 0, 344.8604, 3.3573, 706274, 6875.8000, 0, 5000, 3.3573, 6875.8000
2018-11-27 17:50:59:437, 0, 361.4199, 3.3093, 740188, 6777.3781, 0, 5004, 3.3093, 6777.3781
2018-11-27 17:51:04:440, 0, 378.0249, 3.3190, 774195, 6797.3216, 0, 5003, 3.3190, 6797.3216
2018-11-27 17:51:09:442, 0, 394.8115, 3.3560, 808574, 6873.0508, 0, 5002, 3.3560, 6873.0508
2018-11-27 17:51:14:444, 0, 411.5073, 3.3378, 842767, 6835.8657, 0, 5002, 3.3378, 6835.8657
2018-11-27 17:51:19:444, 0, 428.0972, 3.3180, 876743, 6795.2000, 0, 5000, 3.3180, 6795.2000
