time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 17:53:41:812, 0, 2016.6201, 7.9301, 4130038, 16240.7518, 0, 5001, 7.9301, 16240.7518
2018-11-27 17:53:46:813, 0, 2056.3086, 7.9361, 4211320, 16253.1494, 0, 5001, 7.9361, 16253.1494
2018-11-27 17:53:51:813, 0, 2094.3169, 7.6017, 4289161, 15568.2000, 0, 5000, 7.6017, 15568.2000
2018-11-27 17:53:56:813, 0, 2133.3091, 7.7984, 4369017, 15971.2000, 0, 5000, 7.7984, 15971.2000
2018-11-27 17:54:01:814, 0, 2172.3921, 7.8150, 4449059, 16005.1990, 0, 5001, 7.8150, 16005.1990
2018-11-27 17:54:06:814, 0, 2211.7173, 7.8650, 4529597, 16107.6000, 0, 5000, 7.8650, 16107.6000
2018-11-27 17:54:11:815, 0, 2251.4966, 7.9543, 4611065, 16290.3419, 0, 5001, 7.9543, 16290.3419
2018-11-27 17:54:16:815, 0, 2291.1094, 7.9226, 4692192, 16225.4000, 0, 5000, 7.9226, 16225.4000
2018-11-27 17:54:21:816, 0, 2331.8423, 8.1450, 4775613, 16680.8638, 0, 5001, 8.1450, 16680.8638
2018-11-27 17:54:26:816, 0, 2372.2876, 8.0891, 4858445, 16566.4000, 0, 5000, 8.0891, 16566.4000
2018-11-27 17:54:31:816, 0, 2412.2637, 7.9952, 4940316, 16374.2000, 0, 5000, 7.9952, 16374.2000
2018-11-27 17:54:36:816, 0, 2452.0278, 7.9528, 5021753, 16287.4000, 0, 5000, 7.9528, 16287.4000
2018-11-27 17:54:41:816, 0, 2491.7466, 7.9438, 5103097, 16268.8000, 0, 5000, 7.9438, 16268.8000
2018-11-27 17:54:46:817, 0, 2531.1323, 7.8756, 5183759, 16129.1742, 0, 5001, 7.8756, 16129.1742
2018-11-27 17:54:51:818, 0, 2570.1396, 7.7999, 5263646, 15974.2052, 0, 5001, 7.7999, 15974.2052
2018-11-27 17:54:56:819, 0, 2609.3438, 7.8393, 5343936, 16054.7890, 0, 5001, 7.8393, 16054.7890
2018-11-27 17:55:01:820, 0, 2648.9565, 7.9210, 5425063, 16222.1556, 0, 5001, 7.9210, 16222.1556
2018-11-27 17:55:06:820, 0, 2688.7358, 7.9559, 5506531, 16293.6000, 0, 5000, 7.9559, 16293.6000
2018-11-27 17:55:11:821, 0, 2728.8784, 8.0269, 5588743, 16439.1122, 0, 5001, 8.0269, 16439.1122
2018-11-27 17:55:16:821, 0, 2768.4458, 7.9135, 5669777, 16206.8000, 0, 5000, 7.9135, 16206.8000
2018-11-27 17:55:21:821, 0, 2808.3765, 7.9861, 5751555, 16355.6000, 0, 5000, 7.9861, 16355.6000
2018-11-27 17:55:26:822, 0, 2847.9741, 7.9179, 5832651, 16215.9568, 0, 5001, 7.9179, 16215.9568
2018-11-27 17:55:31:822, 0, 2887.2993, 7.8650, 5913189, 16107.6000, 0, 5000, 7.8650, 16107.6000
2018-11-27 17:55:36:822, 0, 2926.2461, 7.7894, 5992952, 15952.6000, 0, 5000, 7.7894, 15952.6000
2018-11-27 17:55:41:823, 0, 2965.8286, 7.9149, 6074017, 16209.7580, 0, 5001, 7.9149, 16209.7580
2018-11-27 17:55:46:824, 0, 3005.6836, 7.9694, 6155640, 16321.3357, 0, 5001, 7.9694, 16321.3357
2018-11-27 17:55:51:824, 0, 3045.0845, 7.8802, 6236333, 16138.6000, 0, 5000, 7.8802, 16138.6000
2018-11-27 17:55:56:825, 0, 3085.1968, 8.0209, 6318483, 16426.7147, 0, 5001, 8.0209, 16426.7147
2018-11-27 17:56:01:826, 0, 3125.1123, 7.9815, 6400230, 16346.1308, 0, 5001, 7.9815, 16346.1308
2018-11-27 17:56:06:826, 0, 3164.8462, 7.9468, 6481605, 16275.0000, 0, 5000, 7.9468, 16275.0000
2018-11-27 17:56:11:826, 0, 3204.0200, 7.8348, 6561833, 16045.6000, 0, 5000, 7.8348, 16045.6000
2018-11-27 17:56:16:826, 0, 3242.8306, 7.7621, 6641317, 15896.8000, 0, 5000, 7.7621, 15896.8000
2018-11-27 17:56:21:826, 0, 3282.4434, 7.9226, 6722444, 16225.4000, 0, 5000, 7.9226, 16225.4000
2018-11-27 17:56:26:826, 0, 3322.3892, 7.9892, 6804253, 16361.8000, 0, 5000, 7.9892, 16361.8000
2018-11-27 17:56:31:826, 0, 3362.1987, 7.9619, 6885783, 16306.0000, 0, 5000, 7.9619, 16306.0000
2018-11-27 17:56:36:827, 0, 3401.8872, 7.9361, 6967065, 16253.1494, 0, 5001, 7.9361, 16253.1494
2018-11-27 17:56:41:827, 0, 3441.7119, 7.9649, 7048626, 16312.2000, 0, 5000, 7.9649, 16312.2000
2018-11-27 17:56:46:828, 0, 3480.8555, 7.8271, 7128792, 16029.9940, 0, 5001, 7.8271, 16029.9940
2018-11-27 17:56:51:828, 0, 3519.9385, 7.8166, 7208834, 16008.4000, 0, 5000, 7.8166, 16008.4000
2018-11-27 17:56:56:829, 0, 3559.3242, 7.8756, 7289496, 16129.1742, 0, 5001, 7.8756, 16129.1742
2018-11-27 17:57:01:830, 0, 3598.9673, 7.9270, 7370685, 16234.5531, 0, 5001, 7.9270, 16234.5531
2018-11-27 17:57:06:830, 0, 3638.9131, 7.9892, 7452494, 16361.8000, 0, 5000, 7.9892, 16361.8000
2018-11-27 17:57:11:830, 0, 3678.2686, 7.8711, 7533094, 16120.0000, 0, 5000, 7.8711, 16120.0000
2018-11-27 17:57:16:831, 0, 3718.0176, 7.9482, 7614500, 16277.9444, 0, 5001, 7.9482, 16277.9444
2018-11-27 17:57:21:832, 0, 3757.3125, 7.8574, 7694976, 16091.9816, 0, 5001, 7.8574, 16091.9816
2018-11-27 17:57:26:833, 0, 3796.1987, 7.7757, 7774615, 15924.6151, 0, 5001, 7.7757, 15924.6151
2018-11-27 17:57:31:833, 0, 3835.7813, 7.9165, 7855680, 16213.0000, 0, 5000, 7.9165, 16213.0000
2018-11-27 17:57:36:833, 0, 3875.7119, 7.9861, 7937458, 16355.6000, 0, 5000, 7.9861, 16355.6000
2018-11-27 17:57:41:834, 0, 3915.3247, 7.9210, 8018585, 16222.1556, 0, 5001, 7.9210, 16222.1556
2018-11-27 17:57:46:834, 0, 3954.9224, 7.9195, 8099681, 16219.2000, 0, 5000, 7.9195, 16219.2000
2018-11-27 17:57:51:834, 0, 3994.7471, 7.9649, 8181242, 16312.2000, 0, 5000, 7.9649, 16312.2000
2018-11-27 17:57:56:834, 0, 4033.9360, 7.8378, 8261501, 16051.8000, 0, 5000, 7.8378, 16051.8000
2018-11-27 17:58:01:835, 0, 4072.8525, 7.7817, 8341202, 15937.0126, 0, 5001, 7.7817, 15937.0126
2018-11-27 17:58:06:835, 0, 4111.5723, 7.7439, 8420500, 15859.6000, 0, 5000, 7.7439, 15859.6000
2018-11-27 17:58:11:835, 0, 4151.3364, 7.9528, 8501937, 16287.4000, 0, 5000, 7.9528, 16287.4000
2018-11-27 17:58:16:835, 0, 4190.9795, 7.9286, 8583126, 16237.8000, 0, 5000, 7.9286, 16237.8000
2018-11-27 17:58:21:836, 0, 4231.1978, 8.0420, 8665493, 16470.1060, 0, 5001, 8.0420, 16470.1060
2018-11-27 17:58:26:836, 0, 4271.5371, 8.0679, 8748108, 16523.0000, 0, 5000, 8.0679, 16523.0000
2018-11-27 17:58:31:836, 0, 4307.2598, 7.1445, 8821268, 14632.0000, 0, 5000, 7.1445, 14632.0000
2018-11-27 17:58:36:836, 0, 4345.8887, 7.7258, 8900380, 15822.4000, 0, 5000, 7.7258, 15822.4000
2018-11-27 17:58:41:836, 0, 4384.9111, 7.8045, 8980298, 15983.6000, 0, 5000, 7.8045, 15983.6000
2018-11-27 17:58:46:836, 0, 4424.7510, 7.9680, 9061890, 16318.4000, 0, 5000, 7.9680, 16318.4000
2018-11-27 17:58:51:836, 0, 4464.5000, 7.9498, 9143296, 16281.2000, 0, 5000, 7.9498, 16281.2000
2018-11-27 17:58:56:836, 0, 4504.1431, 7.9286, 9224485, 16237.8000, 0, 5000, 7.9286, 16237.8000
2018-11-27 17:59:01:836, 0, 4544.2705, 8.0255, 9306666, 16436.2000, 0, 5000, 8.0255, 16436.2000
2018-11-27 17:59:06:837, 0, 4583.9287, 7.9301, 9387886, 16240.7518, 0, 5001, 7.9301, 16240.7518
2018-11-27 17:59:11:837, 0, 4623.5264, 7.9195, 9468982, 16219.2000, 0, 5000, 7.9195, 16219.2000
2018-11-27 17:59:16:838, 0, 4662.5337, 7.7999, 9548869, 15974.2052, 0, 5001, 7.7999, 15974.2052
2018-11-27 17:59:21:839, 0, 4701.3594, 7.7636, 9628384, 15899.8200, 0, 5001, 7.7636, 15899.8200
2018-11-27 17:59:26:839, 0, 4740.5332, 7.8348, 9708612, 16045.6000, 0, 5000, 7.8348, 16045.6000
2018-11-27 17:59:31:839, 0, 4780.3579, 7.9649, 9790173, 16312.2000, 0, 5000, 7.9649, 16312.2000
2018-11-27 17:59:36:840, 0, 4819.9858, 7.9240, 9871331, 16228.3543, 0, 5001, 7.9240, 16228.3543
2018-11-27 17:59:41:841, 0, 4859.9771, 7.9966, 9953233, 16377.1246, 0, 5001, 7.9966, 16377.1246
2018-11-27 17:59:46:841, 0, 4899.6504, 7.9347, 10034484, 16250.2000, 0, 5000, 7.9347, 16250.2000
2018-11-27 17:59:51:842, 0, 4938.8545, 7.8393, 10114774, 16054.7890, 0, 5001, 7.8393, 16054.7890
2018-11-27 17:59:56:842, 0, 4977.7861, 7.7863, 10194506, 15946.4000, 0, 5000, 7.7863, 15946.4000
2018-11-27 18:00:01:843, 0, 5017.0205, 7.8453, 10274858, 16067.1866, 0, 5001, 7.8453, 16067.1866
2018-11-27 18:00:06:844, 0, 5056.5122, 7.8968, 10355737, 16172.5655, 0, 5001, 7.8968, 16172.5655
2018-11-27 18:00:11:845, 0, 5096.7153, 8.0390, 10438073, 16463.9072, 0, 5001, 8.0390, 16463.9072
2018-11-27 18:00:16:845, 0, 5136.2070, 7.8983, 10518952, 16175.8000, 0, 5000, 7.8983, 16175.8000
2018-11-27 18:00:21:846, 0, 5175.7896, 7.9149, 10600017, 16209.7580, 0, 5001, 7.9149, 16209.7580
2018-11-27 18:00:26:847, 0, 5215.2510, 7.8907, 10680834, 16160.1680, 0, 5001, 7.8907, 16160.1680
2018-11-27 18:00:31:848, 0, 5254.3340, 7.8150, 10760876, 16005.1990, 0, 5001, 7.8150, 16005.1990
2018-11-27 18:00:36:848, 0, 5293.4473, 7.8227, 10840980, 16020.8000, 0, 5000, 7.8227, 16020.8000
2018-11-27 18:00:41:848, 0, 5332.9238, 7.8953, 10921828, 16169.6000, 0, 5000, 7.8953, 16169.6000
2018-11-27 18:00:46:849, 0, 5372.4155, 7.8968, 11002707, 16172.5655, 0, 5001, 7.8968, 16172.5655
2018-11-27 18:00:51:849, 0, 5411.9829, 7.9135, 11083741, 16206.8000, 0, 5000, 7.9135, 16206.8000
2018-11-27 18:00:56:849, 0, 5451.3838, 7.8802, 11164434, 16138.6000, 0, 5000, 7.8802, 16138.6000
2018-11-27 18:01:01:850, 0, 5490.3457, 7.7908, 11244228, 15955.6089, 0, 5001, 7.7908, 15955.6089
2018-11-27 18:01:06:850, 0, 5528.3086, 7.5926, 11321976, 15549.6000, 0, 5000, 7.5926, 15549.6000
2018-11-27 18:01:11:851, 0, 5566.5137, 7.6395, 11400220, 15645.6709, 0, 5001, 7.6395, 15645.6709
2018-11-27 18:01:16:852, 0, 5605.5210, 7.7999, 11480107, 15974.2052, 0, 5001, 7.7999, 15974.2052
2018-11-27 18:01:21:852, 0, 5644.6343, 7.8227, 11560211, 16020.8000, 0, 5000, 7.8227, 16020.8000
2018-11-27 18:01:26:853, 0, 5683.4902, 7.7696, 11639788, 15912.2176, 0, 5001, 7.7696, 15912.2176
2018-11-27 18:01:31:853, 0, 5722.3311, 7.7682, 11719334, 15909.2000, 0, 5000, 7.7682, 15909.2000
2018-11-27 18:01:36:853, 0, 5761.0205, 7.7379, 11798570, 15847.2000, 0, 5000, 7.7379, 15847.2000
2018-11-27 18:01:41:853, 0, 5799.0439, 7.6047, 11876442, 15574.4000, 0, 5000, 7.6047, 15574.4000
2018-11-27 18:01:46:854, 0, 5837.2036, 7.6304, 11954593, 15627.0746, 0, 5001, 7.6304, 15627.0746
2018-11-27 18:01:51:854, 0, 5875.8779, 7.7349, 12033798, 15841.0000, 0, 5000, 7.7349, 15841.0000
2018-11-27 18:01:56:854, 0, 5914.6279, 7.7500, 12113158, 15872.0000, 0, 5000, 7.7500, 15872.0000
2018-11-27 18:02:01:854, 0, 5953.2114, 7.7167, 12192177, 15803.8000, 0, 5000, 7.7167, 15803.8000
2018-11-27 18:02:06:854, 0, 5992.2642, 7.8105, 12272157, 15996.0000, 0, 5000, 7.8105, 15996.0000
2018-11-27 18:02:11:855, 0, 6031.2563, 7.7969, 12352013, 15968.0064, 0, 5001, 7.7969, 15968.0064
2018-11-27 18:02:16:855, 0, 6070.0063, 7.7500, 12431373, 15872.0000, 0, 5000, 7.7500, 15872.0000
2018-11-27 18:02:21:856, 0, 6108.9077, 7.7787, 12511043, 15930.8138, 0, 5001, 7.7787, 15930.8138
2018-11-27 18:02:26:856, 0, 6147.3701, 7.6925, 12589814, 15754.2000, 0, 5000, 7.6925, 15754.2000
2018-11-27 18:02:31:856, 0, 6185.3936, 7.6047, 12667686, 15574.4000, 0, 5000, 7.6047, 15574.4000
2018-11-27 18:02:36:857, 0, 6223.5381, 7.6274, 12745806, 15620.8758, 0, 5001, 7.6274, 15620.8758
2018-11-27 18:02:41:858, 0, 6262.2427, 7.7394, 12825073, 15850.2300, 0, 5001, 7.7394, 15850.2300
2018-11-27 18:02:46:859, 0, 6300.7051, 7.6909, 12903844, 15751.0498, 0, 5001, 7.6909, 15751.0498
2018-11-27 18:02:51:860, 0, 6339.6670, 7.7908, 12983638, 15955.6089, 0, 5001, 7.7908, 15955.6089
2018-11-27 18:02:56:861, 0, 6378.5986, 7.7848, 13063370, 15943.2114, 0, 5001, 7.7848, 15943.2114
2018-11-27 18:03:01:862, 0, 6417.4849, 7.7757, 13143009, 15924.6151, 0, 5001, 7.7757, 15924.6151
2018-11-27 18:03:06:863, 0, 6455.4023, 7.5820, 13220664, 15527.8944, 0, 5001, 7.5820, 15527.8944
2018-11-27 18:03:11:863, 0, 6494.1221, 7.7439, 13299962, 15859.6000, 0, 5000, 7.7439, 15859.6000
2018-11-27 18:03:16:863, 0, 6532.8418, 7.7439, 13379260, 15859.6000, 0, 5000, 7.7439, 15859.6000
2018-11-27 18:03:21:863, 0, 6571.5918, 7.7500, 13458620, 15872.0000, 0, 5000, 7.7500, 15872.0000
2018-11-27 18:03:26:864, 0, 6609.7363, 7.6274, 13536740, 15620.8758, 0, 5001, 7.6274, 15620.8758
2018-11-27 18:03:31:865, 0, 6647.9717, 7.6455, 13615046, 15658.0684, 0, 5001, 7.6455, 15658.0684
2018-11-27 18:03:36:866, 0, 6686.6309, 7.7303, 13694220, 15831.6337, 0, 5001, 7.7303, 15831.6337
2018-11-27 18:03:41:866, 0, 6725.3809, 7.7500, 13773580, 15872.0000, 0, 5000, 7.7500, 15872.0000
2018-11-27 18:03:46:867, 0, 6764.2217, 7.7666, 13853126, 15906.0188, 0, 5001, 7.7666, 15906.0188
2018-11-27 18:03:51:867, 0, 6803.2441, 7.8045, 13933044, 15983.6000, 0, 5000, 7.8045, 15983.6000
2018-11-27 18:03:56:867, 0, 6842.2969, 7.8105, 14013024, 15996.0000, 0, 5000, 7.8105, 15996.0000
2018-11-27 18:04:01:867, 0, 6880.8652, 7.7137, 14092012, 15797.6000, 0, 5000, 7.7137, 15797.6000
2018-11-27 18:04:06:868, 0, 6918.6919, 7.5638, 14169481, 15490.7019, 0, 5001, 7.5638, 15490.7019
2018-11-27 18:04:11:869, 0, 6956.5791, 7.5759, 14247074, 15515.4969, 0, 5001, 7.5759, 15515.4969
2018-11-27 18:04:16:870, 0, 6995.5410, 7.7908, 14326868, 15955.6089, 0, 5001, 7.7908, 15955.6089
2018-11-27 18:04:21:870, 0, 7034.3970, 7.7712, 14406445, 15915.4000, 0, 5000, 7.7712, 15915.4000
2018-11-27 18:04:26:871, 0, 7073.2529, 7.7696, 14486022, 15912.2176, 0, 5001, 7.7696, 15912.2176
2018-11-27 18:04:31:871, 0, 7111.9878, 7.7470, 14565351, 15865.8000, 0, 5000, 7.7470, 15865.8000
2018-11-27 18:04:36:872, 0, 7150.7378, 7.7485, 14644711, 15868.8262, 0, 5001, 7.7485, 15868.8262
2018-11-27 18:04:41:872, 0, 7189.6694, 7.7863, 14724443, 15946.4000, 0, 5000, 7.7863, 15946.4000
2018-11-27 18:04:46:872, 0, 7228.5859, 7.7833, 14804144, 15940.2000, 0, 5000, 7.7833, 15940.2000
2018-11-27 18:04:51:873, 0, 7267.4268, 7.7666, 14883690, 15906.0188, 0, 5001, 7.7666, 15906.0188
2018-11-27 18:04:56:873, 0, 7306.2979, 7.7742, 14963298, 15921.6000, 0, 5000, 7.7742, 15921.6000
2018-11-27 18:05:01:874, 0, 7345.2144, 7.7817, 15042999, 15937.0126, 0, 5001, 7.7817, 15937.0126
2018-11-27 18:05:06:875, 0, 7384.0249, 7.7606, 15122483, 15893.6213, 0, 5001, 7.7606, 15893.6213
2018-11-27 18:05:11:876, 0, 7423.0928, 7.8120, 15202494, 15999.0002, 0, 5001, 7.8120, 15999.0002
2018-11-27 18:05:16:878, 0, 7461.8276, 7.7439, 15281823, 15859.4562, 0, 5002, 7.7439, 15859.4562
2018-11-27 18:05:21:878, 0, 7499.9268, 7.6198, 15359850, 15605.4000, 0, 5000, 7.6198, 15605.4000
2018-11-27 18:05:26:878, 0, 7538.4346, 7.7016, 15438714, 15772.8000, 0, 5000, 7.7016, 15772.8000
2018-11-27 18:05:31:879, 0, 7577.3208, 7.7757, 15518353, 15924.6151, 0, 5001, 7.7757, 15924.6151
2018-11-27 18:05:36:880, 0, 7616.2373, 7.7817, 15598054, 15937.0126, 0, 5001, 7.7817, 15937.0126
2018-11-27 18:05:41:881, 0, 7654.9722, 7.7454, 15677383, 15862.6275, 0, 5001, 7.7454, 15862.6275
2018-11-27 18:05:46:882, 0, 7693.9341, 7.7908, 15757177, 15955.6089, 0, 5001, 7.7908, 15955.6089
2018-11-27 18:05:51:882, 0, 7732.4873, 7.7106, 15836134, 15791.4000, 0, 5000, 7.7106, 15791.4000
2018-11-27 18:05:56:882, 0, 7771.1465, 7.7318, 15915308, 15834.8000, 0, 5000, 7.7318, 15834.8000
2018-11-27 18:06:01:882, 0, 7809.8965, 7.7500, 15994668, 15872.0000, 0, 5000, 7.7500, 15872.0000
2018-11-27 18:06:06:883, 0, 7848.9795, 7.8150, 16074710, 16005.1990, 0, 5001, 7.8150, 16005.1990
2018-11-27 18:06:11:883, 0, 7887.8354, 7.7712, 16154287, 15915.4000, 0, 5000, 7.7712, 15915.4000
2018-11-27 18:06:16:883, 0, 7926.6157, 7.7561, 16233709, 15884.4000, 0, 5000, 7.7561, 15884.4000
2018-11-27 18:06:21:884, 0, 7965.2900, 7.7333, 16312914, 15837.8324, 0, 5001, 7.7333, 15837.8324
2018-11-27 18:06:26:885, 0, 8004.0098, 7.7424, 16392212, 15856.4287, 0, 5001, 7.7424, 15856.4287
2018-11-27 18:06:31:885, 0, 8042.8354, 7.7651, 16471727, 15903.0000, 0, 5000, 7.7651, 15903.0000
2018-11-27 18:06:36:886, 0, 8081.4946, 7.7303, 16550901, 15831.6337, 0, 5001, 7.7303, 15831.6337
2018-11-27 18:06:41:887, 0, 8120.3960, 7.7787, 16630571, 15930.8138, 0, 5001, 7.7787, 15930.8138
2018-11-27 18:06:46:888, 0, 8159.2065, 7.7606, 16710055, 15893.6213, 0, 5001, 7.7606, 15893.6213
2018-11-27 18:06:51:889, 0, 8198.1382, 7.7848, 16789787, 15943.2114, 0, 5001, 7.7848, 15943.2114
2018-11-27 18:06:56:889, 0, 8237.2666, 7.8257, 16869922, 16027.0000, 0, 5000, 7.8257, 16027.0000
2018-11-27 18:07:01:890, 0, 8276.3042, 7.8060, 16949871, 15986.6027, 0, 5001, 7.8060, 15986.6027
2018-11-27 18:07:06:890, 0, 8315.3115, 7.8015, 17029758, 15977.4000, 0, 5000, 7.8015, 15977.4000
2018-11-27 18:07:11:890, 0, 8354.2129, 7.7803, 17109428, 15934.0000, 0, 5000, 7.7803, 15934.0000
2018-11-27 18:07:16:891, 0, 8393.1143, 7.7787, 17189098, 15930.8138, 0, 5001, 7.7787, 15930.8138
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
