time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 17:49:17:802, 0, 36.7070, 7.3385, 75176, 15029.1883, 15, 4987, 7.3605, 15074.3934
2018-11-27 17:49:22:803, 0, 49.1948, 2.4971, 100751, 5113.9772, 0, 5001, 2.4971, 5113.9772
2018-11-27 17:49:27:807, 0, 60.1841, 2.1961, 123257, 4497.6019, 0, 5004, 2.1961, 4497.6019
2018-11-27 17:49:32:810, 0, 70.6436, 2.0906, 144678, 4281.6310, 0, 5003, 2.0906, 4281.6310
2018-11-27 17:49:37:814, 0, 81.2544, 2.1205, 166409, 4342.7258, 0, 5004, 2.1205, 4342.7258
2018-11-27 17:49:42:816, 0, 91.9863, 2.1455, 188388, 4394.0424, 0, 5002, 2.1455, 4394.0424
2018-11-27 17:49:49:220, 0, 102.8091, 1.6900, 210553, 3461.1181, 0, 6404, 1.6900, 3461.1181
2018-11-27 17:49:54:221, 0, 112.3149, 1.9008, 230021, 3892.8214, 0, 5001, 1.9008, 3892.8214
2018-11-27 17:49:59:228, 0, 121.7905, 1.8925, 249427, 3875.7739, 0, 5007, 1.8925, 3875.7739
2018-11-27 17:50:04:234, 0, 131.1147, 1.8626, 268523, 3814.6225, 0, 5006, 1.8626, 3814.6225
2018-11-27 17:50:09:234, 0, 140.4238, 1.8618, 287588, 3813.0000, 0, 5000, 1.8618, 3813.0000
2018-11-27 17:50:14:240, 0, 149.8086, 1.8747, 306808, 3839.3927, 0, 5006, 1.8747, 3839.3927
2018-11-27 17:50:19:243, 0, 159.2993, 1.8970, 326245, 3885.0690, 0, 5003, 1.8970, 3885.0690
2018-11-27 17:50:24:431, 0, 164.7031, 1.0416, 337312, 2133.1920, 0, 5188, 1.0416, 2133.1920
2018-11-27 17:50:29:435, 0, 174.1787, 1.8936, 356718, 3878.0975, 0, 5004, 1.8936, 3878.0975
2018-11-27 17:50:34:437, 0, 183.7148, 1.9065, 376248, 3904.4382, 0, 5002, 1.9065, 3904.4382
2018-11-27 17:50:39:440, 0, 193.2056, 1.8970, 395685, 3885.0690, 0, 5003, 1.8970, 3885.0690
2018-11-27 17:50:44:446, 0, 202.7568, 1.9080, 415246, 3907.5110, 0, 5006, 1.9080, 3907.5110
2018-11-27 17:50:49:454, 0, 212.1870, 1.8830, 434559, 3856.4297, 0, 5008, 1.8830, 3856.4297
2018-11-27 17:50:54:459, 0, 221.7231, 1.9053, 454089, 3902.0979, 0, 5005, 1.9053, 3902.0979
2018-11-27 17:50:59:461, 0, 231.7891, 2.0124, 474704, 4121.3515, 0, 5002, 2.0124, 4121.3515
2018-11-27 17:51:04:466, 0, 241.7339, 1.9870, 495071, 4069.3307, 0, 5005, 1.9870, 4069.3307
2018-11-27 17:51:09:472, 0, 251.2700, 1.9049, 514601, 3901.3184, 0, 5006, 1.9049, 3901.3184
2018-11-27 17:51:14:475, 0, 260.7456, 1.8940, 534007, 3878.8727, 0, 5003, 1.8940, 3878.8727
2018-11-27 17:51:19:479, 0, 270.1758, 1.8845, 553320, 3859.5124, 0, 5004, 1.8845, 3859.5124
2018-11-27 17:51:24:484, 0, 279.6816, 1.8993, 572788, 3889.7103, 0, 5005, 1.8993, 3889.7103
2018-11-27 17:51:29:486, 0, 289.1118, 1.8853, 592101, 3861.0556, 0, 5002, 1.8853, 3861.0556
2018-11-27 17:51:36:802, 0, 298.1636, 1.2373, 610639, 2533.8983, 0, 7316, 1.2373, 2533.8983
2018-11-27 17:51:41:807, 0, 307.3364, 1.8327, 629425, 3753.4466, 0, 5005, 1.8327, 3753.4466
2018-11-27 17:51:46:807, 0, 316.4790, 1.8285, 648149, 3744.8000, 0, 5000, 1.8285, 3744.8000
2018-11-27 17:51:51:807, 0, 325.6216, 1.8285, 666873, 3744.8000, 0, 5000, 1.8285, 3744.8000
2018-11-27 17:51:56:808, 0, 334.7339, 1.8221, 685535, 3731.6537, 0, 5001, 1.8221, 3731.6537
2018-11-27 17:52:01:814, 0, 343.8765, 1.8263, 704259, 3740.3116, 0, 5006, 1.8263, 3740.3116
2018-11-27 17:52:06:817, 0, 352.9888, 1.8214, 722921, 3730.1619, 0, 5003, 1.8214, 3730.1619
2018-11-27 17:52:11:820, 0, 362.1011, 1.8214, 741583, 3730.1619, 0, 5003, 1.8214, 3730.1619
2018-11-27 17:52:16:822, 0, 371.2588, 1.8308, 760338, 3749.5002, 0, 5002, 1.8308, 3749.5002
2018-11-27 17:52:21:822, 0, 380.7646, 1.9012, 779806, 3893.6000, 0, 5000, 1.9012, 3893.6000
2018-11-27 17:52:26:825, 0, 390.1494, 1.8758, 799026, 3841.6950, 0, 5003, 1.8758, 3841.6950
2018-11-27 17:52:31:827, 0, 399.3223, 1.8338, 817812, 3755.6977, 0, 5002, 1.8338, 3755.6977
2018-11-27 17:52:36:832, 0, 408.4951, 1.8327, 836598, 3753.4466, 0, 5005, 1.8327, 3753.4466
2018-11-27 17:52:41:832, 0, 417.5923, 1.8194, 855229, 3726.2000, 0, 5000, 1.8194, 3726.2000
2018-11-27 17:52:46:834, 0, 426.7803, 1.8369, 874046, 3761.8952, 0, 5002, 1.8369, 3761.8952
2018-11-27 17:52:51:840, 0, 436.0137, 1.8445, 892956, 3777.4670, 0, 5006, 1.8445, 3777.4670
2018-11-27 17:52:56:846, 0, 445.4136, 1.8777, 912207, 3845.5853, 0, 5006, 1.8777, 3845.5853
2018-11-27 17:53:01:848, 0, 455.1162, 1.9398, 932078, 3972.6110, 0, 5002, 1.9398, 3972.6110
2018-11-27 17:53:06:852, 0, 464.2285, 1.8210, 950740, 3729.4165, 0, 5004, 1.8210, 3729.4165
