time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 17:49:23:489, 0, 15.9546, 3.1890, 32675, 6531.0814, 17, 4986, 3.1999, 6553.3494
2018-11-27 17:49:28:489, 0, 34.3760, 3.6843, 70402, 7545.4000, 0, 5000, 3.6843, 7545.4000
2018-11-27 17:49:33:490, 0, 52.9487, 3.7138, 108439, 7605.8788, 0, 5001, 3.7138, 7605.8788
2018-11-27 17:49:38:491, 0, 71.6123, 3.7320, 146662, 7643.0714, 0, 5001, 3.7320, 7643.0714
2018-11-27 17:49:43:492, 0, 89.8975, 3.6563, 184110, 7488.1024, 0, 5001, 3.6563, 7488.1024
2018-11-27 17:49:49:222, 0, 104.1714, 2.4911, 213343, 5101.7452, 0, 5730, 2.4911, 5101.7452
2018-11-27 17:49:54:222, 0, 123.3496, 3.8356, 252620, 7855.4000, 0, 5000, 3.8356, 7855.4000
2018-11-27 17:49:59:223, 0, 142.3613, 3.8016, 291556, 7785.6429, 0, 5001, 3.8016, 7785.6429
2018-11-27 17:50:04:225, 0, 161.3428, 3.7948, 330430, 7771.6913, 0, 5002, 3.7948, 7771.6913
2018-11-27 17:50:09:225, 0, 180.5059, 3.8326, 369676, 7849.2000, 0, 5000, 3.8326, 7849.2000
2018-11-27 17:50:14:225, 0, 199.8960, 3.8780, 409387, 7942.2000, 0, 5000, 3.8780, 7942.2000
2018-11-27 17:50:19:226, 0, 219.1045, 3.8409, 448726, 7866.2268, 0, 5001, 3.8409, 7866.2268
2018-11-27 17:50:24:431, 0, 230.1089, 2.1142, 471263, 4329.8751, 0, 5205, 2.1142, 4329.8751
2018-11-27 17:50:29:434, 0, 248.7119, 3.7184, 509362, 7615.2309, 0, 5003, 3.7184, 7615.2309
2018-11-27 17:50:34:437, 0, 267.6934, 3.7940, 548236, 7770.1379, 0, 5003, 3.7940, 7770.1379
2018-11-27 17:50:39:438, 0, 286.8716, 3.8349, 587513, 7853.8292, 0, 5001, 3.8349, 7853.8292
2018-11-27 17:50:44:441, 0, 305.0205, 3.6276, 624682, 7429.3424, 0, 5003, 3.6276, 7429.3424
2018-11-27 17:50:49:441, 0, 322.7456, 3.5450, 660983, 7260.2000, 0, 5000, 3.5450, 7260.2000
2018-11-27 17:50:54:443, 0, 340.6675, 3.5829, 697687, 7337.8649, 0, 5002, 3.5829, 7337.8649
2018-11-27 17:50:59:443, 0, 357.8779, 3.4421, 732934, 7049.4000, 0, 5000, 3.4421, 7049.4000
2018-11-27 17:51:04:443, 0, 374.6948, 3.3634, 767375, 6888.2000, 0, 5000, 3.3634, 6888.2000
2018-11-27 17:51:09:443, 0, 391.9658, 3.4542, 802746, 7074.2000, 0, 5000, 3.4542, 7074.2000
2018-11-27 17:51:14:443, 0, 409.4033, 3.4875, 838458, 7142.4000, 0, 5000, 3.4875, 7142.4000
2018-11-27 17:51:19:443, 0, 427.0073, 3.5208, 874511, 7210.6000, 0, 5000, 3.5208, 7210.6000
2018-11-27 17:51:24:448, 0, 444.2935, 3.4538, 909913, 7073.3267, 0, 5005, 3.4538, 7073.3267
2018-11-27 17:51:29:449, 0, 461.9731, 3.5352, 946121, 7240.1520, 0, 5001, 3.5352, 7240.1520
2018-11-27 17:51:36:800, 0, 479.0020, 2.3165, 980996, 4744.2525, 0, 7351, 2.3165, 4744.2525
2018-11-27 17:51:41:803, 0, 494.9561, 3.1889, 1013670, 6530.8815, 0, 5003, 3.1889, 6530.8815
2018-11-27 17:51:46:807, 0, 511.0313, 3.2125, 1046592, 6579.1367, 0, 5004, 3.2125, 6579.1367
2018-11-27 17:51:51:810, 0, 527.0913, 3.2101, 1079483, 6574.2554, 0, 5003, 3.2101, 6574.2554
2018-11-27 17:51:56:811, 0, 543.4541, 3.2719, 1112994, 6700.8598, 0, 5001, 3.2719, 6700.8598
2018-11-27 17:52:01:812, 0, 560.1953, 3.3476, 1147280, 6855.8288, 0, 5001, 3.3476, 6855.8288
2018-11-27 17:52:06:813, 0, 576.3462, 3.2295, 1180357, 6614.0772, 0, 5001, 3.2295, 6614.0772
2018-11-27 17:52:11:815, 0, 592.4365, 3.2168, 1213310, 6587.9648, 0, 5002, 3.2168, 6587.9648
2018-11-27 17:52:16:818, 0, 608.7085, 3.2524, 1246635, 6661.0034, 0, 5003, 3.2524, 6661.0034
2018-11-27 17:52:21:820, 0, 625.0864, 3.2743, 1280177, 6705.7177, 0, 5002, 3.2743, 6705.7177
2018-11-27 17:52:26:822, 0, 641.4492, 3.2713, 1313688, 6699.5202, 0, 5002, 3.2713, 6699.5202
2018-11-27 17:52:31:822, 0, 657.4336, 3.1969, 1346424, 6547.2000, 0, 5000, 3.1969, 6547.2000
2018-11-27 17:52:36:822, 0, 673.3574, 3.1848, 1379036, 6522.4000, 0, 5000, 3.1848, 6522.4000
2018-11-27 17:52:41:823, 0, 689.7959, 3.2870, 1412702, 6731.8536, 0, 5001, 3.2870, 6731.8536
2018-11-27 17:52:46:827, 0, 705.8105, 3.2004, 1445500, 6554.3565, 0, 5004, 3.2004, 6554.3565
2018-11-27 17:52:51:829, 0, 721.7344, 3.1835, 1478112, 6519.7921, 0, 5002, 3.1835, 6519.7921
2018-11-27 17:52:56:830, 0, 738.1274, 3.2780, 1511685, 6713.2573, 0, 5001, 3.2780, 6713.2573
2018-11-27 17:53:01:832, 0, 754.7324, 3.3197, 1545692, 6798.6805, 0, 5002, 3.3197, 6798.6805
2018-11-27 17:53:06:838, 0, 770.7925, 3.2082, 1578583, 6570.3156, 0, 5006, 3.2082, 6570.3156
2018-11-27 17:53:11:838, 0, 787.0796, 3.2574, 1611939, 6671.2000, 0, 5000, 3.2574, 6671.2000
2018-11-27 17:53:16:842, 0, 802.9883, 3.1792, 1644520, 6510.9912, 0, 5004, 3.1792, 6510.9912
2018-11-27 17:53:21:842, 0, 819.0786, 3.2181, 1677473, 6590.6000, 0, 5000, 3.2181, 6590.6000
2018-11-27 17:53:26:845, 0, 835.2900, 3.2403, 1710674, 6636.2183, 0, 5003, 3.2403, 6636.2183
