time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 17:49:22:121, 0, 9.6729, 1.9342, 19810, 3961.2078, 21, 4980, 1.9423, 3977.9116
2018-11-27 17:49:27:123, 0, 19.0425, 1.8732, 38999, 3836.2655, 0, 5002, 1.8732, 3836.2655
2018-11-27 17:49:32:125, 0, 28.5332, 1.8974, 58436, 3885.8457, 0, 5002, 1.8974, 3885.8457
2018-11-27 17:49:37:126, 0, 37.9785, 1.8887, 77780, 3868.0264, 0, 5001, 1.8887, 3868.0264
2018-11-27 17:49:42:132, 0, 47.4238, 1.8868, 97124, 3864.1630, 0, 5006, 1.8868, 3864.1630
2018-11-27 17:49:47:132, 0, 57.0054, 1.9163, 116747, 3924.6000, 0, 5000, 1.9163, 3924.6000
2018-11-27 17:49:52:137, 0, 62.8481, 1.1674, 128713, 2390.8092, 0, 5005, 1.1674, 2390.8092
2018-11-27 17:49:57:140, 0, 71.9302, 1.8153, 147313, 3717.7693, 0, 5003, 1.8153, 3717.7693
2018-11-27 17:50:02:144, 0, 81.1030, 1.8331, 166099, 3754.1966, 0, 5004, 1.8331, 3754.1966
2018-11-27 17:50:07:146, 0, 90.2153, 1.8217, 184761, 3730.9076, 0, 5002, 1.8217, 3730.9076
2018-11-27 17:50:12:152, 0, 99.3579, 1.8263, 203485, 3740.3116, 0, 5006, 1.8263, 3740.3116
2018-11-27 17:50:17:153, 0, 108.4854, 1.8251, 222178, 3737.8524, 0, 5001, 1.8251, 3737.8524
2018-11-27 17:50:22:668, 0, 117.5522, 1.6440, 240747, 3366.9991, 0, 5515, 1.6440, 3366.9991
2018-11-27 17:50:27:675, 0, 123.6221, 1.2123, 253178, 2482.7242, 0, 5007, 1.2123, 2482.7242
2018-11-27 17:50:32:678, 0, 132.9766, 1.8698, 272336, 3829.3024, 0, 5003, 1.8698, 3829.3024
2018-11-27 17:50:37:678, 0, 142.3008, 1.8648, 291432, 3819.2000, 0, 5000, 1.8648, 3819.2000
2018-11-27 17:50:42:682, 0, 151.6704, 1.8724, 310621, 3834.7322, 0, 5004, 1.8724, 3834.7322
2018-11-27 17:50:47:685, 0, 161.0249, 1.8698, 329779, 3829.3024, 0, 5003, 1.8698, 3829.3024
2018-11-27 17:50:52:692, 0, 170.4097, 1.8743, 348999, 3838.6259, 0, 5007, 1.8743, 3838.6259
2018-11-27 17:50:57:695, 0, 179.8398, 1.8849, 368312, 3860.2838, 0, 5003, 1.8849, 3860.2838
2018-11-27 17:51:02:699, 0, 189.9663, 2.0237, 389051, 4144.4844, 0, 5004, 2.0237, 4144.4844
2018-11-27 17:51:07:701, 0, 199.3965, 1.8853, 408364, 3861.0556, 0, 5002, 1.8853, 3861.0556
2018-11-27 17:51:12:704, 0, 208.7813, 1.8758, 427584, 3841.6950, 0, 5003, 1.8758, 3841.6950
2018-11-27 17:51:17:710, 0, 218.1509, 1.8717, 446773, 3833.2002, 0, 5006, 1.8717, 3833.2002
2018-11-27 17:51:22:717, 0, 227.5205, 1.8713, 465962, 3832.4346, 0, 5007, 1.8713, 3832.4346
2018-11-27 17:51:27:720, 0, 236.9355, 1.8819, 485244, 3854.0875, 0, 5003, 1.8819, 3854.0875
2018-11-27 17:51:32:723, 0, 246.3052, 1.8728, 504433, 3835.4987, 0, 5003, 1.8728, 3835.4987
2018-11-27 17:51:37:724, 0, 277.4414, 6.2260, 568200, 12750.8498, 0, 5001, 6.2260, 12750.8498
2018-11-27 17:51:42:730, 0, 286.5234, 1.8142, 586800, 3715.5414, 0, 5006, 1.8142, 3715.5414
2018-11-27 17:51:47:731, 0, 295.6055, 1.8160, 605400, 3719.2561, 0, 5001, 1.8160, 3719.2561
