time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 17:51:29:458, 0, 365.8398, 3.2427, 749240, 6641.0871, 0, 5004, 3.2427, 6641.0871
2018-11-27 17:51:34:459, 0, 383.0503, 3.4414, 784487, 7047.9904, 0, 5001, 3.4414, 7047.9904
2018-11-27 17:51:39:461, 0, 411.6284, 5.7133, 843015, 11700.9196, 0, 5002, 5.7133, 11700.9196
2018-11-27 17:51:44:461, 0, 428.5513, 3.3846, 877673, 6931.6000, 0, 5000, 3.3846, 6931.6000
2018-11-27 17:51:49:464, 0, 445.1411, 3.3160, 911649, 6791.1253, 0, 5003, 3.3160, 6791.1253
2018-11-27 17:51:54:465, 0, 462.2456, 3.4202, 946679, 7004.5991, 0, 5001, 3.4202, 7004.5991
2018-11-27 17:51:59:472, 0, 479.0928, 3.3647, 981182, 6890.9527, 0, 5007, 3.3647, 6890.9527
2018-11-27 17:52:04:473, 0, 495.9551, 3.3718, 1015716, 6905.4189, 0, 5001, 3.3718, 6905.4189
2018-11-27 17:52:09:474, 0, 512.9536, 3.3990, 1050529, 6961.2078, 0, 5001, 3.3990, 6961.2078
2018-11-27 17:52:14:474, 0, 529.7251, 3.3543, 1084877, 6869.6000, 0, 5000, 3.3543, 6869.6000
2018-11-27 17:52:19:478, 0, 546.6479, 3.3819, 1119535, 6926.0592, 0, 5004, 3.3819, 6926.0592
2018-11-27 17:52:24:479, 0, 563.2075, 3.3113, 1153449, 6781.4437, 0, 5001, 3.3113, 6781.4437
2018-11-27 17:52:29:480, 0, 580.0244, 3.3627, 1187890, 6886.8226, 0, 5001, 3.3627, 6886.8226
2018-11-27 17:52:34:481, 0, 596.7656, 3.3476, 1222176, 6855.8288, 0, 5001, 3.3476, 6855.8288
2018-11-27 17:52:39:482, 0, 613.4766, 3.3415, 1256400, 6843.4313, 0, 5001, 3.3415, 6843.4313
2018-11-27 17:52:44:483, 0, 630.3540, 3.3748, 1290965, 6911.6177, 0, 5001, 3.3748, 6911.6177
2018-11-27 17:52:49:485, 0, 647.3223, 3.3923, 1325716, 6947.4210, 0, 5002, 3.3923, 6947.4210
2018-11-27 17:52:54:488, 0, 664.2754, 3.3886, 1360436, 6939.8361, 0, 5003, 3.3886, 6939.8361
2018-11-27 17:52:59:490, 0, 681.1074, 3.3651, 1394908, 6891.6433, 0, 5002, 3.3651, 6891.6433
2018-11-27 17:53:04:491, 0, 698.0303, 3.3839, 1429566, 6930.2140, 0, 5001, 3.3839, 6930.2140
2018-11-27 17:53:09:492, 0, 714.8018, 3.3536, 1463914, 6868.2264, 0, 5001, 3.3536, 6868.2264
2018-11-27 17:53:14:492, 0, 731.7549, 3.3906, 1498634, 6944.0000, 0, 5000, 3.3906, 6944.0000
2018-11-27 17:53:19:495, 0, 748.7383, 3.3946, 1533416, 6952.2287, 0, 5003, 3.3946, 6952.2287
2018-11-27 17:53:24:497, 0, 765.5854, 3.3681, 1567919, 6897.8409, 0, 5002, 3.3681, 6897.8409
2018-11-27 17:53:29:500, 0, 782.5234, 3.3856, 1602608, 6933.6398, 0, 5003, 3.3856, 6933.6398
2018-11-27 17:53:34:501, 0, 799.4009, 3.3748, 1637173, 6911.6177, 0, 5001, 3.3748, 6911.6177
2018-11-27 17:53:39:503, 0, 816.5356, 3.4256, 1672265, 7015.5938, 0, 5002, 3.4256, 7015.5938
2018-11-27 17:53:44:504, 0, 833.5796, 3.4081, 1707171, 6979.8040, 0, 5001, 3.4081, 6979.8040
2018-11-27 17:53:49:504, 0, 850.0635, 3.2968, 1740930, 6751.8000, 0, 5000, 3.2968, 6751.8000
2018-11-27 17:53:54:505, 0, 866.6533, 3.3173, 1774906, 6793.8412, 0, 5001, 3.3173, 6793.8412
2018-11-27 17:53:59:506, 0, 883.1826, 3.3052, 1808758, 6769.0462, 0, 5001, 3.3052, 6769.0462
2018-11-27 17:54:04:509, 0, 899.8330, 3.3281, 1842858, 6815.9105, 0, 5003, 3.3281, 6815.9105
2018-11-27 17:54:09:511, 0, 916.9375, 3.4195, 1877888, 7003.1987, 0, 5002, 3.4195, 7003.1987
2018-11-27 17:54:14:516, 0, 934.0571, 3.4205, 1912949, 7005.1948, 0, 5005, 3.4205, 7005.1948
2018-11-27 17:54:19:519, 0, 950.8286, 3.3523, 1947297, 6865.4807, 0, 5003, 3.3523, 6865.4807
2018-11-27 17:54:24:522, 0, 967.7515, 3.3825, 1981955, 6927.4435, 0, 5003, 3.3825, 6927.4435
2018-11-27 17:54:29:524, 0, 984.6289, 3.3741, 2016520, 6910.2359, 0, 5002, 3.3741, 6910.2359
2018-11-27 17:54:34:525, 0, 1001.4307, 3.3597, 2050930, 6880.6239, 0, 5001, 3.3597, 6880.6239
2018-11-27 17:54:39:527, 0, 1018.3384, 3.3802, 2085557, 6922.6309, 0, 5002, 3.3802, 6922.6309
2018-11-27 17:54:44:530, 0, 1035.3218, 3.3946, 2120339, 6952.2287, 0, 5003, 3.3946, 6952.2287
2018-11-27 17:54:49:533, 0, 1052.0479, 3.3432, 2154594, 6846.8919, 0, 5003, 3.3432, 6846.8919
2018-11-27 17:54:54:535, 0, 1068.8950, 3.3681, 2189097, 6897.8409, 0, 5002, 3.3681, 6897.8409
2018-11-27 17:54:59:538, 0, 1085.8784, 3.3946, 2223879, 6952.2287, 0, 5003, 3.3946, 6952.2287
2018-11-27 17:55:04:541, 0, 1102.6045, 3.3432, 2258134, 6846.8919, 0, 5003, 3.3432, 6846.8919
2018-11-27 17:55:09:543, 0, 1119.6787, 3.4135, 2293102, 6990.8037, 0, 5002, 3.4135, 6990.8037
2018-11-27 17:55:14:543, 0, 1136.3896, 3.3422, 2327326, 6844.8000, 0, 5000, 3.3422, 6844.8000
2018-11-27 17:55:19:544, 0, 1153.2065, 3.3627, 2361767, 6886.8226, 0, 5001, 3.3627, 6886.8226
2018-11-27 17:55:24:545, 0, 1169.9478, 3.3476, 2396053, 6855.8288, 0, 5001, 3.3476, 6855.8288
2018-11-27 17:55:29:547, 0, 1186.7041, 3.3499, 2430370, 6860.6557, 0, 5002, 3.3499, 6860.6557
2018-11-27 17:55:34:549, 0, 1203.6421, 3.3862, 2465059, 6935.0260, 0, 5002, 3.3862, 6935.0260
2018-11-27 17:55:39:550, 0, 1220.2925, 3.3294, 2499159, 6818.6363, 0, 5001, 3.3294, 6818.6363
2018-11-27 17:55:44:552, 0, 1237.5181, 3.4437, 2534437, 7052.7789, 0, 5002, 3.4437, 7052.7789
2018-11-27 17:55:49:553, 0, 1254.5317, 3.4021, 2569281, 6967.4065, 0, 5001, 3.4021, 6967.4065
2018-11-27 17:55:54:556, 0, 1271.3940, 3.3704, 2603815, 6902.6584, 0, 5003, 3.3704, 6902.6584
2018-11-27 17:55:59:556, 0, 1288.3623, 3.3937, 2638566, 6950.2000, 0, 5000, 3.3937, 6950.2000
2018-11-27 17:56:04:558, 0, 1305.2397, 3.3741, 2673131, 6910.2359, 0, 5002, 3.3741, 6910.2359
2018-11-27 17:56:09:560, 0, 1322.1323, 3.3772, 2707727, 6916.4334, 0, 5002, 3.3772, 6916.4334
2018-11-27 17:56:14:560, 0, 1339.0249, 3.3785, 2742323, 6919.2000, 0, 5000, 3.3785, 6919.2000
2018-11-27 17:56:19:561, 0, 1355.9023, 3.3748, 2776888, 6911.6177, 0, 5001, 3.3748, 6911.6177
2018-11-27 17:56:24:564, 0, 1372.8706, 3.3916, 2811639, 6946.0324, 0, 5003, 3.3916, 6946.0324
2018-11-27 17:56:29:568, 0, 1389.8540, 3.3940, 2846421, 6950.8393, 0, 5004, 3.3940, 6950.8393
2018-11-27 17:56:34:570, 0, 1406.5952, 3.3469, 2880707, 6854.4582, 0, 5002, 3.3469, 6854.4582
2018-11-27 17:56:39:570, 0, 1423.2456, 3.3301, 2914807, 6820.0000, 0, 5000, 3.3301, 6820.0000
2018-11-27 17:56:44:570, 0, 1439.9414, 3.3392, 2949000, 6838.6000, 0, 5000, 3.3392, 6838.6000
2018-11-27 17:56:49:572, 0, 1456.8188, 3.3741, 2983565, 6910.2359, 0, 5002, 3.3741, 6910.2359
2018-11-27 17:56:54:572, 0, 1473.7417, 3.3846, 3018223, 6931.6000, 0, 5000, 3.3846, 6931.6000
2018-11-27 17:56:59:572, 0, 1490.8916, 3.4300, 3053346, 7024.6000, 0, 5000, 3.4300, 7024.6000
2018-11-27 17:57:04:575, 0, 1507.9204, 3.4037, 3088221, 6970.8175, 0, 5003, 3.4037, 6970.8175
2018-11-27 17:57:09:575, 0, 1524.7524, 3.3664, 3122693, 6894.4000, 0, 5000, 3.3664, 6894.4000
2018-11-27 17:57:14:575, 0, 1541.6753, 3.3846, 3157351, 6931.6000, 0, 5000, 3.3846, 6931.6000
2018-11-27 17:57:19:575, 0, 1558.7192, 3.4088, 3192257, 6981.2000, 0, 5000, 3.4088, 6981.2000
2018-11-27 17:57:24:575, 0, 1575.5513, 3.3664, 3226729, 6894.4000, 0, 5000, 3.3664, 6894.4000
2018-11-27 17:57:29:576, 0, 1592.0200, 3.2931, 3260457, 6744.2511, 0, 5001, 3.2931, 6744.2511
2018-11-27 17:57:34:579, 0, 1608.9429, 3.3825, 3295115, 6927.4435, 0, 5003, 3.3825, 6927.4435
2018-11-27 17:57:39:579, 0, 1625.6689, 3.3452, 3329370, 6851.0000, 0, 5000, 3.3452, 6851.0000
2018-11-27 17:57:44:581, 0, 1642.6675, 3.3983, 3364183, 6959.8161, 0, 5002, 3.3983, 6959.8161
2018-11-27 17:57:49:585, 0, 1659.4087, 3.3456, 3398469, 6851.7186, 0, 5004, 3.3456, 6851.7186
2018-11-27 17:57:54:588, 0, 1676.3921, 3.3946, 3433251, 6952.2287, 0, 5003, 3.3946, 6952.2287
2018-11-27 17:57:59:589, 0, 1693.3755, 3.3960, 3468033, 6955.0090, 0, 5001, 3.3960, 6955.0090
2018-11-27 17:58:04:596, 0, 1710.2832, 3.3768, 3502660, 6915.7180, 0, 5007, 3.3768, 6915.7180
2018-11-27 17:58:09:600, 0, 1727.2666, 3.3940, 3537442, 6950.8393, 0, 5004, 3.3940, 6950.8393
2018-11-27 17:58:14:603, 0, 1744.1592, 3.3765, 3572038, 6915.0510, 0, 5003, 3.3765, 6915.0510
2018-11-27 17:58:19:604, 0, 1760.9912, 3.3657, 3606510, 6893.0214, 0, 5001, 3.3657, 6893.0214
2018-11-27 17:58:24:605, 0, 1777.9443, 3.3899, 3641230, 6942.6115, 0, 5001, 3.3899, 6942.6115
2018-11-27 17:58:29:609, 0, 1794.8521, 3.3788, 3675857, 6919.8641, 0, 5004, 3.3788, 6919.8641
2018-11-27 17:58:34:612, 0, 1808.2632, 2.6806, 3703323, 5489.9061, 0, 5003, 2.6806, 5489.9061
2018-11-27 17:58:39:616, 0, 1822.2646, 2.7981, 3731998, 5730.4157, 0, 5004, 2.7981, 5730.4157
2018-11-27 17:58:44:622, 0, 1836.3721, 2.8181, 3760890, 5771.4742, 0, 5006, 2.8181, 5771.4742
2018-11-27 17:58:49:624, 0, 1850.2676, 2.7780, 3789348, 5689.3243, 0, 5002, 2.7780, 5689.3243
2018-11-27 17:58:54:624, 0, 1863.4819, 2.6429, 3816411, 5412.6000, 0, 5000, 2.6429, 5412.6000
2018-11-27 17:58:59:625, 0, 1877.0444, 2.7120, 3844187, 5554.0892, 0, 5001, 2.7120, 5554.0892
2018-11-27 17:59:04:627, 0, 1891.1064, 2.8113, 3872986, 5757.4970, 0, 5002, 2.8113, 5757.4970
2018-11-27 17:59:09:627, 0, 1905.2896, 2.8366, 3902033, 5809.4000, 0, 5000, 2.8366, 5809.4000
2018-11-27 17:59:14:630, 0, 1918.8975, 2.7200, 3929902, 5570.4577, 0, 5003, 2.7200, 5570.4577
2018-11-27 17:59:19:632, 0, 1932.9443, 2.8083, 3958670, 5751.2995, 0, 5002, 2.8083, 5751.2995
2018-11-27 17:59:24:633, 0, 1946.6582, 2.7422, 3986756, 5616.0768, 0, 5001, 2.7422, 5616.0768
2018-11-27 17:59:29:637, 0, 1960.3267, 2.7315, 4014749, 5594.1247, 0, 5004, 2.7315, 5594.1247
2018-11-27 17:59:34:637, 0, 1974.2373, 2.7821, 4043238, 5697.8000, 0, 5000, 2.7821, 5697.8000
2018-11-27 17:59:39:640, 0, 1988.1782, 2.7865, 4071789, 5706.7759, 0, 5003, 2.7865, 5706.7759
2018-11-27 17:59:44:642, 0, 2002.0889, 2.7810, 4100278, 5695.5218, 0, 5002, 2.7810, 5695.5218
2018-11-27 17:59:49:644, 0, 2016.2871, 2.8385, 4129356, 5813.2747, 0, 5002, 2.8385, 5813.2747
2018-11-27 17:59:54:644, 0, 2030.2129, 2.7852, 4157876, 5704.0000, 0, 5000, 2.7852, 5704.0000
2018-11-27 17:59:59:645, 0, 2044.0479, 2.7664, 4186210, 5665.6669, 0, 5001, 2.7664, 5665.6669
2018-11-27 18:00:04:649, 0, 2057.8828, 2.7648, 4214544, 5662.2702, 0, 5004, 2.7648, 5662.2702
2018-11-27 18:00:09:651, 0, 2071.5664, 2.7356, 4242568, 5602.5590, 0, 5002, 2.7356, 5602.5590
2018-11-27 18:00:14:652, 0, 2085.0229, 2.6908, 4270127, 5510.6979, 0, 5001, 2.6908, 5510.6979
2018-11-27 18:00:19:656, 0, 2098.6611, 2.7255, 4298058, 5581.7346, 0, 5004, 2.7255, 5581.7346
2018-11-27 18:00:24:656, 0, 2112.5718, 2.7821, 4326547, 5697.8000, 0, 5000, 2.7821, 5697.8000
2018-11-27 18:00:29:656, 0, 2126.7397, 2.8336, 4355563, 5803.2000, 0, 5000, 2.8336, 5803.2000
2018-11-27 18:00:34:657, 0, 2140.6958, 2.7907, 4384145, 5715.2569, 0, 5001, 2.7907, 5715.2569
2018-11-27 18:00:39:657, 0, 2154.8335, 2.8275, 4413099, 5790.8000, 0, 5000, 2.8275, 5790.8000
2018-11-27 18:00:44:658, 0, 2168.3960, 2.7120, 4440875, 5554.0892, 0, 5001, 2.7120, 5554.0892
2018-11-27 18:00:49:664, 0, 2182.3369, 2.7848, 4469426, 5703.3560, 0, 5006, 2.7848, 5703.3560
2018-11-27 18:00:54:664, 0, 2196.0205, 2.7367, 4497450, 5604.8000, 0, 5000, 2.7367, 5604.8000
2018-11-27 18:00:59:667, 0, 2209.8555, 2.7653, 4525784, 5663.4020, 0, 5003, 2.7653, 5663.4020
2018-11-27 18:01:04:668, 0, 2223.2212, 2.6726, 4553157, 5473.5053, 0, 5001, 2.6726, 5473.5053
2018-11-27 18:01:09:668, 0, 2237.1470, 2.7852, 4581677, 5704.0000, 0, 5000, 2.7852, 5704.0000
2018-11-27 18:01:14:669, 0, 2251.1938, 2.8088, 4610445, 5752.4495, 0, 5001, 2.8088, 5752.4495
2018-11-27 18:01:19:669, 0, 2264.7715, 2.7155, 4638252, 5561.4000, 0, 5000, 2.7155, 5561.4000
2018-11-27 18:01:24:669, 0, 2278.1675, 2.6792, 4665687, 5487.0000, 0, 5000, 2.6792, 5487.0000
2018-11-27 18:01:29:670, 0, 2291.7451, 2.7150, 4693494, 5560.2879, 0, 5001, 2.7150, 5560.2879
2018-11-27 18:01:34:673, 0, 2305.6709, 2.7835, 4722014, 5700.5797, 0, 5003, 2.7835, 5700.5797
2018-11-27 18:01:39:674, 0, 2319.4907, 2.7634, 4750317, 5659.4681, 0, 5001, 2.7634, 5659.4681
2018-11-27 18:01:44:677, 0, 2333.1289, 2.7260, 4778248, 5582.8503, 0, 5003, 2.7260, 5582.8503
2018-11-27 18:01:49:684, 0, 2346.6460, 2.6996, 4805931, 5528.8596, 0, 5007, 2.6996, 5528.8596
2018-11-27 18:01:54:687, 0, 2360.0874, 2.6867, 4833459, 5502.2986, 0, 5003, 2.6867, 5502.2986
2018-11-27 18:01:59:690, 0, 2373.4380, 2.6685, 4860801, 5465.1209, 0, 5003, 2.6685, 5465.1209
2018-11-27 18:02:04:693, 0, 2387.1821, 2.7472, 4888949, 5626.2243, 0, 5003, 2.7472, 5626.2243
2018-11-27 18:02:09:694, 0, 2400.9111, 2.7453, 4917066, 5622.2755, 0, 5001, 2.7453, 5622.2755
2018-11-27 18:02:14:697, 0, 2414.8218, 2.7805, 4945555, 5694.3834, 0, 5003, 2.7805, 5694.3834
2018-11-27 18:02:19:699, 0, 2429.2319, 2.8809, 4975067, 5900.0400, 0, 5002, 2.8809, 5900.0400
2018-11-27 18:02:24:699, 0, 2442.9004, 2.7337, 5003060, 5598.6000, 0, 5000, 2.7337, 5598.6000
2018-11-27 18:02:29:702, 0, 2456.7656, 2.7714, 5031456, 5675.7945, 0, 5003, 2.7714, 5675.7945
2018-11-27 18:02:34:706, 0, 2470.3735, 2.7194, 5059325, 5569.3445, 0, 5004, 2.7194, 5569.3445
2018-11-27 18:02:39:708, 0, 2484.5869, 2.8415, 5088434, 5819.4722, 0, 5002, 2.8415, 5819.4722
2018-11-27 18:02:44:708, 0, 2498.1646, 2.7155, 5116241, 5561.4000, 0, 5000, 2.7155, 5561.4000
2018-11-27 18:02:49:714, 0, 2511.8481, 2.7334, 5144265, 5598.0823, 0, 5006, 2.7334, 5598.0823
2018-11-27 18:02:54:717, 0, 2526.0767, 2.8440, 5173405, 5824.5053, 0, 5003, 2.8440, 5824.5053
2018-11-27 18:02:59:717, 0, 2539.7754, 2.7397, 5201460, 5611.0000, 0, 5000, 2.7397, 5611.0000
2018-11-27 18:03:04:719, 0, 2553.9131, 2.8264, 5230414, 5788.4846, 0, 5002, 2.8264, 5788.4846
2018-11-27 18:03:09:721, 0, 2567.9902, 2.8143, 5259244, 5763.6945, 0, 5002, 2.8143, 5763.6945
2018-11-27 18:03:14:722, 0, 2581.9312, 2.7876, 5287795, 5709.0582, 0, 5001, 2.7876, 5709.0582
2018-11-27 18:03:19:725, 0, 2595.4937, 2.7109, 5315571, 5551.8689, 0, 5003, 2.7109, 5551.8689
2018-11-27 18:03:24:728, 0, 2609.7070, 2.8410, 5344680, 5818.3090, 0, 5003, 2.8410, 5818.3090
2018-11-27 18:03:29:733, 0, 2623.6025, 2.7763, 5373138, 5685.9141, 0, 5005, 2.7763, 5685.9141
2018-11-27 18:03:34:734, 0, 2637.6040, 2.7997, 5401813, 5733.8532, 0, 5001, 2.7997, 5733.8532
2018-11-27 18:03:39:737, 0, 2651.5903, 2.7956, 5430457, 5725.3648, 0, 5003, 2.7956, 5725.3648
2018-11-27 18:03:44:742, 0, 2665.0015, 2.6795, 5457923, 5487.7123, 0, 5005, 2.6795, 5487.7123
2018-11-27 18:03:49:745, 0, 2678.6245, 2.7230, 5485823, 5576.6540, 0, 5003, 2.7230, 5576.6540
2018-11-27 18:03:54:745, 0, 2692.4443, 2.7640, 5514126, 5660.6000, 0, 5000, 2.7640, 5660.6000
2018-11-27 18:03:59:746, 0, 2705.6284, 2.6363, 5541127, 5399.1202, 0, 5001, 2.6363, 5399.1202
2018-11-27 18:04:04:749, 0, 2719.1001, 2.6927, 5568717, 5514.6912, 0, 5003, 2.6927, 5514.6912
2018-11-27 18:04:09:752, 0, 2732.8291, 2.7442, 5596834, 5620.0280, 0, 5003, 2.7442, 5620.0280
2018-11-27 18:04:14:753, 0, 2746.5581, 2.7453, 5624951, 5622.2755, 0, 5001, 2.7453, 5622.2755
2018-11-27 18:04:19:755, 0, 2760.1812, 2.7235, 5652851, 5577.7689, 0, 5002, 2.7235, 5577.7689
2018-11-27 18:04:24:761, 0, 2773.9858, 2.7576, 5681123, 5647.6229, 0, 5006, 2.7576, 5647.6229
2018-11-27 18:04:29:766, 0, 2787.9116, 2.7824, 5709643, 5698.3017, 0, 5005, 2.7824, 5698.3017
2018-11-27 18:04:34:768, 0, 2801.6860, 2.7538, 5737853, 5639.7441, 0, 5002, 2.7538, 5639.7441
2018-11-27 18:04:39:769, 0, 2815.3242, 2.7271, 5765784, 5585.0830, 0, 5001, 2.7271, 5585.0830
2018-11-27 18:04:44:774, 0, 2828.5840, 2.6493, 5792940, 5425.7742, 0, 5005, 2.6493, 5425.7742
2018-11-27 18:04:49:777, 0, 2842.2676, 2.7351, 5820964, 5601.4391, 0, 5003, 2.7351, 5601.4391
2018-11-27 18:04:54:780, 0, 2856.2236, 2.7895, 5849546, 5712.9722, 0, 5003, 2.7895, 5712.9722
2018-11-27 18:04:59:781, 0, 2870.1948, 2.7937, 5878159, 5721.4557, 0, 5001, 2.7937, 5721.4557
2018-11-27 18:05:04:788, 0, 2884.0449, 2.7661, 5906524, 5665.0689, 0, 5007, 2.7661, 5665.0689
2018-11-27 18:05:09:793, 0, 2898.3794, 2.8640, 5935881, 5865.5345, 0, 5005, 2.8640, 5865.5345
2018-11-27 18:05:14:798, 0, 2912.2598, 2.7733, 5964308, 5679.7203, 0, 5005, 2.7733, 5679.7203
2018-11-27 18:05:19:799, 0, 2925.9585, 2.7392, 5992363, 5609.8780, 0, 5001, 2.7392, 5609.8780
2018-11-27 18:05:24:802, 0, 2940.3081, 2.8682, 6021751, 5874.0756, 0, 5003, 2.8682, 5874.0756
2018-11-27 18:05:29:803, 0, 2953.9463, 2.7271, 6049682, 5585.0830, 0, 5001, 2.7271, 5585.0830
2018-11-27 18:05:34:806, 0, 2967.4180, 2.6927, 6077272, 5514.6912, 0, 5003, 2.6927, 5514.6912
2018-11-27 18:05:39:807, 0, 2981.3589, 2.7876, 6105823, 5709.0582, 0, 5001, 2.7876, 5709.0582
2018-11-27 18:05:44:807, 0, 2995.0273, 2.7337, 6133816, 5598.6000, 0, 5000, 2.7337, 5598.6000
2018-11-27 18:05:49:810, 0, 3009.4224, 2.8773, 6163297, 5892.6644, 0, 5003, 2.8773, 5892.6644
2018-11-27 18:05:54:814, 0, 3023.6206, 2.8374, 6192375, 5810.9512, 0, 5004, 2.8374, 5810.9512
2018-11-27 18:05:59:819, 0, 3037.5313, 2.7793, 6220864, 5692.1079, 0, 5005, 2.7793, 5692.1079
2018-11-27 18:06:04:819, 0, 3051.1997, 2.7337, 6248857, 5598.6000, 0, 5000, 2.7337, 5598.6000
2018-11-27 18:06:09:821, 0, 3065.2012, 2.7992, 6277532, 5732.7069, 0, 5002, 2.7992, 5732.7069
2018-11-27 18:06:14:826, 0, 3079.9897, 2.9548, 6307819, 6051.3487, 0, 5005, 2.9548, 6051.3487
2018-11-27 18:06:19:828, 0, 3094.0518, 2.8113, 6336618, 5757.4970, 0, 5002, 2.8113, 5757.4970
2018-11-27 18:06:24:829, 0, 3107.5537, 2.6999, 6364270, 5529.2941, 0, 5001, 2.6999, 5529.2941
2018-11-27 18:06:29:830, 0, 3121.5400, 2.7967, 6392914, 5727.6545, 0, 5001, 2.7967, 5727.6545
2018-11-27 18:06:34:831, 0, 3135.9502, 2.8815, 6422426, 5901.2198, 0, 5001, 2.8815, 5901.2198
2018-11-27 18:06:39:836, 0, 3149.8760, 2.7824, 6450946, 5698.3017, 0, 5005, 2.7824, 5698.3017
2018-11-27 18:06:44:840, 0, 3163.6201, 2.7466, 6479094, 5625.0999, 0, 5004, 2.7466, 5625.0999
2018-11-27 18:06:49:841, 0, 3177.5459, 2.7846, 6507614, 5702.8594, 0, 5001, 2.7846, 5702.8594
2018-11-27 18:06:54:849, 0, 3191.3354, 2.7535, 6535855, 5639.1773, 0, 5008, 2.7535, 5639.1773
2018-11-27 18:06:59:854, 0, 3205.2310, 2.7763, 6564313, 5685.9141, 0, 5005, 2.7763, 5685.9141
2018-11-27 18:07:04:858, 0, 3218.7329, 2.6982, 6591965, 5525.9792, 0, 5004, 2.6982, 5525.9792
2018-11-27 18:07:09:859, 0, 3232.1895, 2.6908, 6619524, 5510.6979, 0, 5001, 2.6908, 5510.6979
2018-11-27 18:07:14:862, 0, 3245.6157, 2.6836, 6647021, 5496.1023, 0, 5003, 2.6836, 5496.1023
2018-11-27 18:07:19:864, 0, 3259.9048, 2.8567, 6676285, 5850.4598, 0, 5002, 2.8567, 5850.4598
2018-11-27 18:07:24:865, 0, 3274.7842, 2.9753, 6706758, 6093.3813, 0, 5001, 2.9753, 6093.3813
2018-11-27 18:07:29:867, 0, 3289.3911, 2.9202, 6736673, 5980.6078, 0, 5002, 2.9202, 5980.6078
2018-11-27 18:07:34:870, 0, 3304.1191, 2.9438, 6766836, 6028.9826, 0, 5003, 2.9438, 6028.9826
2018-11-27 18:07:39:873, 0, 3318.1963, 2.8137, 6795666, 5762.5425, 0, 5003, 2.8137, 5762.5425
2018-11-27 18:07:44:880, 0, 3332.4854, 2.8538, 6824930, 5844.6175, 0, 5007, 2.8538, 5844.6175
