time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 17:49:20:887, 0, 22.8115, 4.5596, 46718, 9337.9972, 20, 4983, 4.5779, 9375.4766
2018-11-27 17:49:25:890, 0, 39.1440, 3.2645, 80167, 6685.7885, 0, 5003, 3.2645, 6685.7885
2018-11-27 17:49:30:893, 0, 54.6440, 3.0981, 111911, 6344.9930, 0, 5003, 3.0981, 6344.9930
2018-11-27 17:49:35:896, 0, 70.2500, 3.1193, 143872, 6388.3670, 0, 5003, 3.1193, 6388.3670
2018-11-27 17:49:40:899, 0, 86.0376, 3.1556, 176205, 6462.7224, 0, 5003, 3.1556, 6462.7224
2018-11-27 17:49:45:899, 0, 101.6587, 3.1242, 208197, 6398.4000, 0, 5000, 3.1242, 6398.4000
2018-11-27 17:49:50:905, 0, 111.1948, 1.9049, 227727, 3901.3184, 0, 5006, 1.9049, 3901.3184
2018-11-27 17:49:55:908, 0, 125.7261, 2.9045, 257487, 5948.4309, 0, 5003, 2.9045, 5948.4309
2018-11-27 17:50:00:913, 0, 140.1211, 2.8761, 286968, 5890.3097, 0, 5005, 2.8761, 5890.3097
2018-11-27 17:50:05:916, 0, 154.4858, 2.8712, 316387, 5880.2718, 0, 5003, 2.8712, 5880.2718
2018-11-27 17:50:10:919, 0, 168.9868, 2.8985, 346085, 5936.0384, 0, 5003, 2.8985, 5936.0384
2018-11-27 17:50:15:923, 0, 183.0791, 2.8162, 374946, 5767.5859, 0, 5004, 2.8162, 5767.5859
2018-11-27 17:50:20:928, 0, 197.3682, 2.8550, 404210, 5846.9530, 0, 5005, 2.8550, 5846.9530
2018-11-27 17:50:25:931, 0, 205.3452, 1.5945, 420547, 3265.4407, 0, 5003, 1.5945, 3265.4407
2018-11-27 17:50:30:934, 0, 220.7695, 3.0830, 452136, 6314.0116, 0, 5003, 3.0830, 6314.0116
2018-11-27 17:50:35:936, 0, 235.9819, 3.0413, 483291, 6228.5086, 0, 5002, 3.0413, 6228.5086
2018-11-27 17:50:40:939, 0, 250.7856, 2.9590, 513609, 6059.9640, 0, 5003, 2.9590, 6059.9640
2018-11-27 17:50:45:947, 0, 265.9678, 3.0316, 544702, 6208.6661, 0, 5008, 3.0316, 6208.6661
2018-11-27 17:50:50:949, 0, 281.2256, 3.0503, 575950, 6247.1012, 0, 5002, 3.0503, 6247.1012
2018-11-27 17:50:55:951, 0, 296.3926, 3.0322, 607012, 6209.9160, 0, 5002, 3.0322, 6209.9160
2018-11-27 17:51:00:952, 0, 311.6655, 3.0540, 638291, 6254.5491, 0, 5001, 3.0540, 6254.5491
2018-11-27 17:51:05:953, 0, 327.0596, 3.0782, 669818, 6304.1392, 0, 5001, 3.0782, 6304.1392
2018-11-27 17:51:10:958, 0, 342.2871, 3.0425, 701004, 6230.9690, 0, 5005, 3.0425, 6230.9690
2018-11-27 17:51:15:958, 0, 357.4087, 3.0243, 731973, 6193.8000, 0, 5000, 3.0243, 6193.8000
2018-11-27 17:51:20:960, 0, 372.7271, 3.0624, 763345, 6271.8912, 0, 5002, 3.0624, 6271.8912
2018-11-27 17:51:25:962, 0, 388.1211, 3.0776, 794872, 6302.8788, 0, 5002, 3.0776, 6302.8788
2018-11-27 17:51:30:962, 0, 403.2275, 3.0213, 825810, 6187.6000, 0, 5000, 3.0213, 6187.6000
2018-11-27 17:51:36:800, 0, 413.2632, 1.7190, 846363, 3520.5550, 0, 5838, 1.7190, 3520.5550
2018-11-27 17:51:41:804, 0, 428.6572, 3.0763, 877890, 6300.3597, 0, 5004, 3.0763, 6300.3597
2018-11-27 17:51:46:808, 0, 444.0815, 3.0824, 909479, 6312.7498, 0, 5004, 3.0824, 6312.7498
2018-11-27 17:51:51:809, 0, 459.3696, 3.0570, 940789, 6260.7479, 0, 5001, 3.0570, 6260.7479
2018-11-27 17:51:56:810, 0, 474.8091, 3.0873, 972409, 6322.7355, 0, 5001, 3.0873, 6322.7355
2018-11-27 17:52:01:810, 0, 490.3394, 3.1061, 1004215, 6361.2000, 0, 5000, 3.1061, 6361.2000
2018-11-27 17:52:06:811, 0, 505.6880, 3.0691, 1035649, 6285.5429, 0, 5001, 3.0691, 6285.5429
2018-11-27 17:52:11:814, 0, 520.9761, 3.0558, 1066959, 6258.2451, 0, 5003, 3.0558, 6258.2451
2018-11-27 17:52:16:817, 0, 536.4458, 3.0921, 1098641, 6332.6004, 0, 5003, 3.0921, 6332.6004
2018-11-27 17:52:21:819, 0, 551.6128, 3.0322, 1129703, 6209.9160, 0, 5002, 3.0322, 6209.9160
2018-11-27 17:52:26:822, 0, 566.8101, 3.0376, 1160827, 6221.0674, 0, 5003, 3.0376, 6221.0674
2018-11-27 17:52:31:826, 0, 582.0981, 3.0552, 1192137, 6256.9944, 0, 5004, 3.0552, 6256.9944
2018-11-27 17:52:36:829, 0, 597.1895, 3.0165, 1223044, 6177.6934, 0, 5003, 3.0165, 6177.6934
2018-11-27 17:52:41:834, 0, 612.5835, 3.0757, 1254571, 6299.1009, 0, 5005, 3.0757, 6299.1009
2018-11-27 17:52:46:834, 0, 627.9473, 3.0728, 1286036, 6293.0000, 0, 5000, 3.0728, 6293.0000
2018-11-27 17:52:51:836, 0, 643.2505, 3.0594, 1317377, 6265.6937, 0, 5002, 3.0594, 6265.6937
2018-11-27 17:52:56:838, 0, 658.6143, 3.0715, 1348842, 6290.4838, 0, 5002, 3.0715, 6290.4838
2018-11-27 17:53:01:841, 0, 673.8569, 3.0467, 1380059, 6239.6562, 0, 5003, 3.0467, 6239.6562
2018-11-27 17:53:06:842, 0, 689.0845, 3.0449, 1411245, 6235.9528, 0, 5001, 3.0449, 6235.9528
2018-11-27 17:53:11:846, 0, 704.5693, 3.0945, 1442958, 6337.5300, 0, 5004, 3.0945, 6337.5300
2018-11-27 17:53:16:846, 0, 719.7061, 3.0273, 1473958, 6200.0000, 0, 5000, 3.0273, 6200.0000
2018-11-27 17:53:21:848, 0, 734.9487, 3.0473, 1505175, 6240.9036, 0, 5002, 3.0473, 6240.9036
2018-11-27 17:53:26:848, 0, 750.3882, 3.0879, 1536795, 6324.0000, 0, 5000, 3.0879, 6324.0000
2018-11-27 17:53:31:853, 0, 765.9487, 3.1090, 1568663, 6367.2328, 0, 5005, 3.1090, 6367.2328
2018-11-27 17:53:36:853, 0, 781.3882, 3.0879, 1600283, 6324.0000, 0, 5000, 3.0879, 6324.0000
2018-11-27 17:53:41:857, 0, 796.6460, 3.0491, 1631531, 6244.6043, 0, 5004, 3.0491, 6244.6043
2018-11-27 17:53:46:858, 0, 811.9341, 3.0570, 1662841, 6260.7479, 0, 5001, 3.0570, 6260.7479
2018-11-27 17:53:51:864, 0, 826.7681, 2.9632, 1693221, 6068.7175, 0, 5006, 2.9632, 6068.7175
2018-11-27 17:53:56:865, 0, 842.0864, 3.0631, 1724593, 6273.1454, 0, 5001, 3.0631, 6273.1454
2018-11-27 17:54:01:866, 0, 857.4805, 3.0782, 1756120, 6304.1392, 0, 5001, 3.0782, 6304.1392
2018-11-27 17:54:06:867, 0, 872.9048, 3.0842, 1787709, 6316.5367, 0, 5001, 3.0842, 6316.5367
2018-11-27 17:54:11:867, 0, 888.1323, 3.0455, 1818895, 6237.2000, 0, 5000, 3.0455, 6237.2000
2018-11-27 17:54:16:870, 0, 903.2236, 3.0165, 1849802, 6177.6934, 0, 5003, 3.0165, 6177.6934
2018-11-27 17:54:21:873, 0, 918.5723, 3.0679, 1881236, 6283.0302, 0, 5003, 3.0679, 6283.0302
2018-11-27 17:54:26:874, 0, 934.0269, 3.0903, 1912887, 6328.9342, 0, 5001, 3.0903, 6328.9342
2018-11-27 17:54:31:878, 0, 949.4814, 3.0884, 1944538, 6325.1399, 0, 5004, 3.0884, 6325.1399
2018-11-27 17:54:36:880, 0, 964.9209, 3.0867, 1976158, 6321.4714, 0, 5002, 3.0867, 6321.4714
2018-11-27 17:54:41:880, 0, 980.1636, 3.0485, 2007375, 6243.4000, 0, 5000, 3.0485, 6243.4000
2018-11-27 17:54:46:882, 0, 995.4668, 3.0594, 2038716, 6265.6937, 0, 5002, 3.0594, 6265.6937
2018-11-27 17:54:51:882, 0, 1010.8306, 3.0728, 2070181, 6293.0000, 0, 5000, 3.0728, 6293.0000
2018-11-27 17:54:56:885, 0, 1026.1641, 3.0649, 2101584, 6276.8339, 0, 5003, 3.0649, 6276.8339
2018-11-27 17:55:01:887, 0, 1041.5430, 3.0746, 2133080, 6296.6813, 0, 5002, 3.0746, 6296.6813
2018-11-27 17:55:06:890, 0, 1056.8462, 3.0588, 2164421, 6264.4413, 0, 5003, 3.0588, 6264.4413
2018-11-27 17:55:11:890, 0, 1072.0435, 3.0395, 2195545, 6224.8000, 0, 5000, 3.0395, 6224.8000
2018-11-27 17:55:16:895, 0, 1087.3315, 3.0546, 2226855, 6255.7443, 0, 5005, 3.0546, 6255.7443
2018-11-27 17:55:21:901, 0, 1102.7104, 3.0721, 2258351, 6291.6500, 0, 5006, 3.0721, 6291.6500
2018-11-27 17:55:26:902, 0, 1117.8926, 3.0358, 2289444, 6217.3565, 0, 5001, 3.0358, 6217.3565
2018-11-27 17:55:31:903, 0, 1133.4229, 3.1054, 2321250, 6359.9280, 0, 5001, 3.1054, 6359.9280
2018-11-27 17:55:36:903, 0, 1148.7109, 3.0576, 2352560, 6262.0000, 0, 5000, 3.0576, 6262.0000
2018-11-27 17:55:41:904, 0, 1164.1353, 3.0842, 2384149, 6316.5367, 0, 5001, 3.0842, 6316.5367
2018-11-27 17:55:46:906, 0, 1179.5898, 3.0897, 2415800, 6327.6689, 0, 5002, 3.0897, 6327.6689
2018-11-27 17:55:51:909, 0, 1194.9990, 3.0800, 2447358, 6307.8153, 0, 5003, 3.0800, 6307.8153
2018-11-27 17:55:56:913, 0, 1210.3628, 3.0703, 2478823, 6287.9696, 0, 5004, 3.0703, 6287.9696
2018-11-27 17:56:01:918, 0, 1225.6812, 3.0606, 2510195, 6268.1319, 0, 5005, 3.0606, 6268.1319
2018-11-27 17:56:06:919, 0, 1241.0903, 3.0812, 2541753, 6310.3379, 0, 5001, 3.0812, 6310.3379
2018-11-27 17:56:11:922, 0, 1256.4844, 3.0770, 2573280, 6301.6190, 0, 5003, 3.0770, 6301.6190
2018-11-27 17:56:16:922, 0, 1271.7876, 3.0606, 2604621, 6268.2000, 0, 5000, 3.0606, 6268.2000
2018-11-27 17:56:21:922, 0, 1287.1362, 3.0697, 2636055, 6286.8000, 0, 5000, 3.0697, 6286.8000
2018-11-27 17:56:26:923, 0, 1302.5303, 3.0782, 2667582, 6304.1392, 0, 5001, 3.0782, 6304.1392
2018-11-27 17:56:31:926, 0, 1318.0151, 3.0951, 2699295, 6338.7967, 0, 5003, 3.0951, 6338.7967
2018-11-27 17:56:36:928, 0, 1333.4395, 3.0836, 2730884, 6315.2739, 0, 5002, 3.0836, 6315.2739
2018-11-27 17:56:41:928, 0, 1348.6064, 3.0334, 2761946, 6212.4000, 0, 5000, 3.0334, 6212.4000
2018-11-27 17:56:46:931, 0, 1364.0005, 3.0770, 2793473, 6301.6190, 0, 5003, 3.0770, 6301.6190
2018-11-27 17:56:51:931, 0, 1379.2432, 3.0485, 2824690, 6243.4000, 0, 5000, 3.0485, 6243.4000
2018-11-27 17:56:56:932, 0, 1394.3193, 3.0146, 2855566, 6173.9652, 0, 5001, 3.0146, 6173.9652
2018-11-27 17:57:01:932, 0, 1409.5469, 3.0455, 2886752, 6237.2000, 0, 5000, 3.0455, 6237.2000
2018-11-27 17:57:06:935, 0, 1425.0317, 3.0951, 2918465, 6338.7967, 0, 5003, 3.0951, 6338.7967
2018-11-27 17:57:11:940, 0, 1440.3198, 3.0546, 2949775, 6255.7443, 0, 5005, 3.0546, 6255.7443
2018-11-27 17:57:16:942, 0, 1455.5625, 3.0473, 2980992, 6240.9036, 0, 5002, 3.0473, 6240.9036
2018-11-27 17:57:21:944, 0, 1470.8354, 3.0534, 3012271, 6253.2987, 0, 5002, 3.0534, 6253.2987
2018-11-27 17:57:26:948, 0, 1486.1084, 3.0521, 3043550, 6250.7994, 0, 5004, 3.0521, 6250.7994
2018-11-27 17:57:31:951, 0, 1501.7749, 3.1314, 3075635, 6413.1521, 0, 5003, 3.1314, 6413.1521
2018-11-27 17:57:36:955, 0, 1517.2295, 3.0884, 3107286, 6325.1399, 0, 5004, 3.0884, 6325.1399
2018-11-27 17:57:41:960, 0, 1532.4873, 3.0485, 3138534, 6243.3566, 0, 5005, 3.0485, 6243.3566
2018-11-27 17:57:46:960, 0, 1547.7603, 3.0546, 3169813, 6255.8000, 0, 5000, 3.0546, 6255.8000
2018-11-27 17:57:51:960, 0, 1563.0483, 3.0576, 3201123, 6262.0000, 0, 5000, 3.0576, 6262.0000
2018-11-27 17:57:56:961, 0, 1578.1548, 3.0207, 3232061, 6186.3627, 0, 5001, 3.0207, 6186.3627
2018-11-27 17:58:01:965, 0, 1593.4580, 3.0582, 3263402, 6263.1894, 0, 5004, 3.0582, 6263.1894
2018-11-27 17:58:06:967, 0, 1608.8369, 3.0746, 3294898, 6296.6813, 0, 5002, 3.0746, 6296.6813
2018-11-27 17:58:11:968, 0, 1624.3672, 3.1054, 3326704, 6359.9280, 0, 5001, 3.1054, 6359.9280
2018-11-27 17:58:16:968, 0, 1639.8369, 3.0939, 3358386, 6336.4000, 0, 5000, 3.0939, 6336.4000
2018-11-27 17:58:21:968, 0, 1655.2915, 3.0909, 3390037, 6330.2000, 0, 5000, 3.0909, 6330.2000
2018-11-27 17:58:26:968, 0, 1670.9277, 3.1272, 3422060, 6404.6000, 0, 5000, 3.1272, 6404.6000
2018-11-27 17:58:31:969, 0, 1685.1714, 2.8482, 3451231, 5833.0334, 0, 5001, 2.8482, 5833.0334
2018-11-27 17:58:36:972, 0, 1702.6240, 3.4884, 3486974, 7144.3134, 0, 5003, 3.4884, 7144.3134
2018-11-27 17:58:41:974, 0, 1720.0010, 3.4740, 3522562, 7114.7541, 0, 5002, 3.4740, 7114.7541
2018-11-27 17:58:46:974, 0, 1737.4082, 3.4814, 3558212, 7130.0000, 0, 5000, 3.4814, 7130.0000
2018-11-27 17:58:51:978, 0, 1754.8306, 3.4817, 3593893, 7130.4956, 0, 5004, 3.4817, 7130.4956
2018-11-27 17:58:56:980, 0, 1772.1924, 3.4710, 3629450, 7108.5566, 0, 5002, 3.4710, 7108.5566
2018-11-27 17:59:01:983, 0, 1789.4180, 3.4431, 3664728, 7051.3692, 0, 5003, 3.4431, 7051.3692
2018-11-27 17:59:06:986, 0, 1806.7041, 3.4552, 3700130, 7076.1543, 0, 5003, 3.4552, 7076.1543
2018-11-27 17:59:11:986, 0, 1823.8691, 3.4330, 3735284, 7030.8000, 0, 5000, 3.4330, 7030.8000
2018-11-27 17:59:16:986, 0, 1841.1250, 3.4512, 3770624, 7068.0000, 0, 5000, 3.4512, 7068.0000
2018-11-27 17:59:21:987, 0, 1858.4414, 3.4626, 3806088, 7091.3817, 0, 5001, 3.4626, 7091.3817
2018-11-27 17:59:26:989, 0, 1875.7729, 3.4649, 3841583, 7096.1615, 0, 5002, 3.4649, 7096.1615
2018-11-27 17:59:31:990, 0, 1893.0742, 3.4596, 3877016, 7085.1830, 0, 5001, 3.4596, 7085.1830
2018-11-27 17:59:36:990, 0, 1910.4966, 3.4845, 3912697, 7136.2000, 0, 5000, 3.4845, 7136.2000
2018-11-27 17:59:41:991, 0, 1927.9644, 3.4929, 3948471, 7153.3693, 0, 5001, 3.4929, 7153.3693
2018-11-27 17:59:46:996, 0, 1945.3110, 3.4659, 3983997, 7098.1019, 0, 5005, 3.4659, 7098.1019
2018-11-27 17:59:51:998, 0, 1962.6274, 3.4619, 4019461, 7089.9640, 0, 5002, 3.4619, 7089.9640
2018-11-27 17:59:56:998, 0, 1980.1860, 3.5117, 4055421, 7192.0000, 0, 5000, 3.5117, 7192.0000
2018-11-27 18:00:02:000, 0, 1997.8506, 3.5315, 4091598, 7232.5070, 0, 5002, 3.5315, 7232.5070
2018-11-27 18:00:07:004, 0, 2015.5605, 3.5392, 4127868, 7248.2014, 0, 5004, 3.5392, 7248.2014
2018-11-27 18:00:12:004, 0, 2033.1343, 3.5147, 4163859, 7198.2000, 0, 5000, 3.5147, 7198.2000
2018-11-27 18:00:17:005, 0, 2050.7383, 3.5201, 4199912, 7209.1582, 0, 5001, 3.5201, 7209.1582
2018-11-27 18:00:22:007, 0, 2068.1758, 3.4861, 4235624, 7139.5442, 0, 5002, 3.4861, 7139.5442
2018-11-27 18:00:27:009, 0, 2085.6890, 3.5012, 4271491, 7170.5318, 0, 5002, 3.5012, 7170.5318
2018-11-27 18:00:32:009, 0, 2103.1719, 3.4966, 4307296, 7161.0000, 0, 5000, 3.4966, 7161.0000
2018-11-27 18:00:37:011, 0, 2120.6548, 3.4952, 4343101, 7158.1367, 0, 5002, 3.4952, 7158.1367
2018-11-27 18:00:42:014, 0, 2138.3193, 3.5308, 4379278, 7231.0614, 0, 5003, 3.5308, 7231.0614
2018-11-27 18:00:47:018, 0, 2155.8931, 3.5119, 4415269, 7192.4460, 0, 5004, 3.5119, 7192.4460
