time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 17:49:22:063, 0, 18.2554, 3.6482, 37387, 7471.4229, 20, 4984, 3.6628, 7501.4045
2018-11-27 17:49:27:064, 0, 36.9038, 3.7289, 75579, 7636.8726, 0, 5001, 3.7289, 7636.8726
2018-11-27 17:49:32:064, 0, 55.3706, 3.6934, 113399, 7564.0000, 0, 5000, 3.6934, 7564.0000
2018-11-27 17:49:37:068, 0, 74.1401, 3.7509, 151839, 7681.8545, 0, 5004, 3.7509, 7681.8545
2018-11-27 17:49:42:072, 0, 93.0762, 3.7842, 190620, 7750.0000, 0, 5004, 3.7842, 7750.0000
2018-11-27 17:49:47:072, 0, 112.2847, 3.8417, 229959, 7867.8000, 0, 5000, 3.8417, 7867.8000
2018-11-27 17:49:52:075, 0, 124.2427, 2.3902, 254449, 4895.0630, 0, 5003, 2.3902, 4895.0630
2018-11-27 17:49:57:075, 0, 143.0425, 3.7600, 292951, 7700.4000, 0, 5000, 3.7600, 7700.4000
2018-11-27 17:50:02:077, 0, 161.8271, 3.7554, 331422, 7691.1236, 0, 5002, 3.7554, 7691.1236
2018-11-27 17:50:07:078, 0, 180.8237, 3.7986, 370327, 7779.4441, 0, 5001, 3.7986, 7779.4441
2018-11-27 17:50:12:078, 0, 199.6992, 3.7751, 408984, 7731.4000, 0, 5000, 3.7751, 7731.4000
2018-11-27 17:50:17:078, 0, 218.3325, 3.7267, 447145, 7632.2000, 0, 5000, 3.7267, 7632.2000
2018-11-27 17:50:22:079, 0, 237.0718, 3.7471, 485523, 7674.0652, 0, 5001, 3.7471, 7674.0652
2018-11-27 17:50:27:081, 0, 246.5474, 1.8944, 504929, 3879.6481, 0, 5002, 1.8944, 3879.6481
2018-11-27 17:50:32:081, 0, 264.1362, 3.5178, 540951, 7204.4000, 0, 5000, 3.5178, 7204.4000
2018-11-27 17:50:37:084, 0, 281.9824, 3.5671, 577500, 7305.4167, 0, 5003, 3.5671, 7305.4167
2018-11-27 17:50:42:087, 0, 299.4956, 3.5005, 613367, 7169.0985, 0, 5003, 3.5005, 7169.0985
2018-11-27 17:50:47:089, 0, 317.2358, 3.5466, 649699, 7263.4946, 0, 5002, 3.5466, 7263.4946
2018-11-27 17:50:52:091, 0, 334.4917, 3.4498, 685039, 7065.1739, 0, 5002, 3.4498, 7065.1739
2018-11-27 17:50:57:091, 0, 352.3379, 3.5692, 721588, 7309.8000, 0, 5000, 3.5692, 7309.8000
2018-11-27 17:51:02:094, 0, 369.9419, 3.5187, 757641, 7206.2762, 0, 5003, 3.5187, 7206.2762
2018-11-27 17:51:07:094, 0, 387.4248, 3.4966, 793446, 7161.0000, 0, 5000, 3.4966, 7161.0000
2018-11-27 17:51:12:095, 0, 405.0288, 3.5201, 829499, 7209.1582, 0, 5001, 3.5201, 7209.1582
2018-11-27 17:51:17:095, 0, 422.4663, 3.4875, 865211, 7142.4000, 0, 5000, 3.4875, 7142.4000
2018-11-27 17:51:22:097, 0, 440.3730, 3.5799, 901884, 7331.6673, 0, 5002, 3.5799, 7331.6673
2018-11-27 17:51:27:101, 0, 457.9922, 3.5210, 937968, 7211.0312, 0, 5004, 3.5210, 7211.0312
2018-11-27 17:51:32:103, 0, 475.8384, 3.5678, 974517, 7306.8772, 0, 5002, 3.5678, 7306.8772
2018-11-27 17:51:37:106, 0, 511.0464, 7.0374, 1046623, 14412.5525, 0, 5003, 7.0374, 14412.5525
2018-11-27 17:51:42:107, 0, 528.3477, 3.4596, 1082056, 7085.1830, 0, 5001, 3.4596, 7085.1830
2018-11-27 17:51:47:109, 0, 545.6035, 3.4498, 1117396, 7065.1739, 0, 5002, 3.4498, 7065.1739
2018-11-27 17:51:52:112, 0, 563.1621, 3.5096, 1153356, 7187.6874, 0, 5003, 3.5096, 7187.6874
2018-11-27 17:51:57:112, 0, 580.4028, 3.4481, 1188665, 7061.8000, 0, 5000, 3.4481, 7061.8000
2018-11-27 17:52:02:116, 0, 597.7495, 3.4666, 1224191, 7099.5204, 0, 5004, 3.4666, 7099.5204
2018-11-27 17:52:07:116, 0, 615.0811, 3.4663, 1259686, 7099.0000, 0, 5000, 3.4663, 7099.0000
2018-11-27 17:52:12:116, 0, 632.1855, 3.4209, 1294716, 7006.0000, 0, 5000, 3.4209, 7006.0000
2018-11-27 17:52:17:119, 0, 649.3506, 3.4309, 1329870, 7026.5840, 0, 5003, 3.4309, 7026.5840
2018-11-27 17:52:22:123, 0, 666.6519, 3.4575, 1365303, 7080.9353, 0, 5004, 3.4575, 7080.9353
