time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 17:59:29:570, 0, 2959.5923, 4.7529, 6061245, 9734.0000, 0, 5000, 4.7529, 9734.0000
2018-11-27 17:59:34:571, 0, 2983.2056, 4.7217, 6109605, 9670.0660, 0, 5001, 4.7217, 9670.0660
2018-11-27 17:59:39:571, 0, 3006.7129, 4.7015, 6157748, 9628.6000, 0, 5000, 4.7015, 9628.6000
2018-11-27 17:59:44:575, 0, 3030.1597, 4.6856, 6205767, 9596.1231, 0, 5004, 4.6856, 9596.1231
2018-11-27 17:59:49:576, 0, 3054.2422, 4.8155, 6255088, 9862.2276, 0, 5001, 4.8155, 9862.2276
2018-11-27 17:59:54:576, 0, 3078.0522, 4.7620, 6303851, 9752.6000, 0, 5000, 4.7620, 9752.6000
2018-11-27 17:59:59:593, 0, 3101.3931, 4.6523, 6351653, 9528.0048, 0, 5017, 4.6523, 9528.0048
2018-11-27 18:00:04:595, 0, 3125.2334, 4.7662, 6400478, 9761.0956, 0, 5002, 4.7662, 9761.0956
2018-11-27 18:00:09:598, 0, 3148.4380, 4.6381, 6448001, 9498.9007, 0, 5003, 4.6381, 9498.9007
2018-11-27 18:00:14:599, 0, 3172.1421, 4.7399, 6496547, 9707.2585, 0, 5001, 4.7399, 9707.2585
2018-11-27 18:00:19:600, 0, 3195.8613, 4.7429, 6545124, 9713.4573, 0, 5001, 4.7429, 9713.4573
2018-11-27 18:00:24:601, 0, 3219.4746, 4.7217, 6593484, 9670.0660, 0, 5001, 4.7217, 9670.0660
2018-11-27 18:00:29:603, 0, 3243.0728, 4.7177, 6641813, 9661.9352, 0, 5002, 4.7177, 9661.9352
2018-11-27 18:00:34:604, 0, 3267.0190, 4.7883, 6690855, 9806.4387, 0, 5001, 4.7883, 9806.4387
2018-11-27 18:00:39:606, 0, 3290.3750, 4.6693, 6738688, 9562.7749, 0, 5002, 4.6693, 9562.7749
2018-11-27 18:00:44:606, 0, 3314.0488, 4.7348, 6787172, 9696.8000, 0, 5000, 4.7348, 9696.8000
2018-11-27 18:00:49:606, 0, 3337.5864, 4.7075, 6835377, 9641.0000, 0, 5000, 4.7075, 9641.0000
2018-11-27 18:00:54:609, 0, 3361.6084, 4.8015, 6884574, 9833.4999, 0, 5003, 4.8015, 9833.4999
2018-11-27 18:00:59:611, 0, 3384.7827, 4.6330, 6932035, 9488.4046, 0, 5002, 4.6330, 9488.4046
2018-11-27 18:01:04:612, 0, 3408.0176, 4.6460, 6979620, 9515.0970, 0, 5001, 4.6460, 9515.0970
2018-11-27 18:01:09:614, 0, 3431.1919, 4.6330, 7027081, 9488.4046, 0, 5002, 4.6330, 9488.4046
2018-11-27 18:01:14:615, 0, 3454.7900, 4.7187, 7075410, 9663.8672, 0, 5001, 4.7187, 9663.8672
2018-11-27 18:01:19:616, 0, 3478.0400, 4.6491, 7123026, 9521.2957, 0, 5001, 4.6491, 9521.2957
2018-11-27 18:01:24:616, 0, 3501.3203, 4.6561, 7170704, 9535.6000, 0, 5000, 4.6561, 9535.6000
2018-11-27 18:01:29:618, 0, 3524.6763, 4.6693, 7218537, 9562.7749, 0, 5002, 4.6693, 9562.7749
2018-11-27 18:01:34:620, 0, 3547.6992, 4.6027, 7265688, 9426.4294, 0, 5002, 4.6027, 9426.4294
2018-11-27 18:01:39:622, 0, 3571.0552, 4.6693, 7313521, 9562.7749, 0, 5002, 4.6693, 9562.7749
2018-11-27 18:01:44:624, 0, 3594.3657, 4.6602, 7361261, 9544.1823, 0, 5002, 4.6602, 9544.1823
2018-11-27 18:01:49:626, 0, 3617.6611, 4.6572, 7408970, 9537.9848, 0, 5002, 4.6572, 9537.9848
2018-11-27 18:01:54:627, 0, 3641.2744, 4.7217, 7457330, 9670.0660, 0, 5001, 4.7217, 9670.0660
2018-11-27 18:01:59:629, 0, 3664.6758, 4.6784, 7505256, 9581.3675, 0, 5002, 4.6784, 9581.3675
2018-11-27 18:02:04:630, 0, 3687.7593, 4.6158, 7552531, 9453.1094, 0, 5001, 4.6158, 9453.1094
2018-11-27 18:02:09:632, 0, 3711.3574, 4.7177, 7600860, 9661.9352, 0, 5002, 4.7177, 9661.9352
2018-11-27 18:02:14:632, 0, 3734.5620, 4.6409, 7648383, 9504.6000, 0, 5000, 4.6409, 9504.6000
2018-11-27 18:02:19:635, 0, 3758.0542, 4.6956, 7696495, 9616.6300, 0, 5003, 4.6956, 9616.6300
2018-11-27 18:02:24:635, 0, 3781.0771, 4.6046, 7743646, 9430.2000, 0, 5000, 4.6046, 9430.2000
2018-11-27 18:02:29:635, 0, 3804.1909, 4.6228, 7790983, 9467.4000, 0, 5000, 4.6228, 9467.4000
2018-11-27 18:02:34:636, 0, 3827.5469, 4.6703, 7838816, 9564.6871, 0, 5001, 4.6703, 9564.6871
2018-11-27 18:02:39:638, 0, 3850.5244, 4.5937, 7885874, 9407.8369, 0, 5002, 4.5937, 9407.8369
2018-11-27 18:02:44:638, 0, 3874.2134, 4.7378, 7934389, 9703.0000, 0, 5000, 4.7378, 9703.0000
2018-11-27 18:02:49:639, 0, 3897.5391, 4.6642, 7982160, 9552.2895, 0, 5001, 4.6642, 9552.2895
2018-11-27 18:02:54:641, 0, 3920.9556, 4.6814, 8030117, 9587.5650, 0, 5002, 4.6814, 9587.5650
2018-11-27 18:02:59:647, 0, 3944.3569, 4.6747, 8078043, 9573.7115, 0, 5006, 4.6747, 9573.7115
2018-11-27 18:03:04:649, 0, 3968.1519, 4.7571, 8126775, 9742.5030, 0, 5002, 4.7571, 9742.5030
2018-11-27 18:03:09:650, 0, 3991.3716, 4.6430, 8174329, 9508.8982, 0, 5001, 4.6430, 9508.8982
2018-11-27 18:03:14:652, 0, 4014.6670, 4.6572, 8222038, 9537.9848, 0, 5002, 4.6572, 9537.9848
2018-11-27 18:03:19:652, 0, 4038.0532, 4.6772, 8269933, 9579.0000, 0, 5000, 4.6772, 9579.0000
2018-11-27 18:03:24:652, 0, 4061.1973, 4.6288, 8317332, 9479.8000, 0, 5000, 4.6288, 9479.8000
2018-11-27 18:03:29:652, 0, 4084.4473, 4.6500, 8364948, 9523.2000, 0, 5000, 4.6500, 9523.2000
2018-11-27 18:03:34:652, 0, 4107.5913, 4.6288, 8412347, 9479.8000, 0, 5000, 4.6288, 9479.8000
2018-11-27 18:03:39:652, 0, 4130.8262, 4.6470, 8459932, 9517.0000, 0, 5000, 4.6470, 9517.0000
2018-11-27 18:03:44:654, 0, 4153.9854, 4.6300, 8507362, 9482.2071, 0, 5002, 4.6300, 9482.2071
2018-11-27 18:03:49:655, 0, 4177.6592, 4.7338, 8555846, 9694.8610, 0, 5001, 4.7338, 9694.8610
2018-11-27 18:03:54:655, 0, 4200.8184, 4.6318, 8603276, 9486.0000, 0, 5000, 4.6318, 9486.0000
2018-11-27 18:03:59:657, 0, 4223.7808, 4.5906, 8650303, 9401.6393, 0, 5002, 4.5906, 9401.6393
2018-11-27 18:04:04:659, 0, 4246.9399, 4.6300, 8697733, 9482.2071, 0, 5002, 4.6300, 9482.2071
2018-11-27 18:04:09:659, 0, 4270.3564, 4.6833, 8745690, 9591.4000, 0, 5000, 4.6833, 9591.4000
2018-11-27 18:04:14:659, 0, 4293.9092, 4.7105, 8793926, 9647.2000, 0, 5000, 4.7105, 9647.2000
2018-11-27 18:04:19:659, 0, 4317.1138, 4.6409, 8841449, 9504.6000, 0, 5000, 4.6409, 9504.6000
2018-11-27 18:04:24:660, 0, 4340.6362, 4.7036, 8889623, 9632.8734, 0, 5001, 4.7036, 9632.8734
2018-11-27 18:04:29:662, 0, 4363.9316, 4.6572, 8937332, 9537.9848, 0, 5002, 4.6572, 9537.9848
2018-11-27 18:04:34:662, 0, 4387.5449, 4.7227, 8985692, 9672.0000, 0, 5000, 4.7227, 9672.0000
2018-11-27 18:04:39:662, 0, 4411.0674, 4.7045, 9033866, 9634.8000, 0, 5000, 4.7045, 9634.8000
2018-11-27 18:04:44:662, 0, 4434.4233, 4.6712, 9081699, 9566.6000, 0, 5000, 4.6712, 9566.6000
2018-11-27 18:04:49:663, 0, 4457.9912, 4.7126, 9129966, 9651.4697, 0, 5001, 4.7126, 9651.4697
2018-11-27 18:04:54:664, 0, 4481.5591, 4.7126, 9178233, 9651.4697, 0, 5001, 4.7126, 9651.4697
2018-11-27 18:04:59:664, 0, 4504.7788, 4.6439, 9225787, 9510.8000, 0, 5000, 4.6439, 9510.8000
2018-11-27 18:05:04:664, 0, 4527.9985, 4.6439, 9273341, 9510.8000, 0, 5000, 4.6439, 9510.8000
2018-11-27 18:05:09:664, 0, 4551.3999, 4.6803, 9321267, 9585.2000, 0, 5000, 4.6803, 9585.2000
2018-11-27 18:05:14:667, 0, 4574.6045, 4.6381, 9368790, 9498.9007, 0, 5003, 4.6381, 9498.9007
2018-11-27 18:05:19:667, 0, 4597.6274, 4.6046, 9415941, 9430.2000, 0, 5000, 4.6046, 9430.2000
2018-11-27 18:05:24:668, 0, 4621.2407, 4.7217, 9464301, 9670.0660, 0, 5001, 4.7217, 9670.0660
2018-11-27 18:05:29:670, 0, 4644.7178, 4.6935, 9512382, 9612.3551, 0, 5002, 4.6935, 9612.3551
2018-11-27 18:05:34:672, 0, 4667.9678, 4.6481, 9559998, 9519.3922, 0, 5002, 4.6481, 9519.3922
2018-11-27 18:05:39:674, 0, 4691.5356, 4.7117, 9608265, 9649.5402, 0, 5002, 4.7117, 9649.5402
2018-11-27 18:05:44:676, 0, 4714.6494, 4.6209, 9655602, 9463.6146, 0, 5002, 4.6209, 9463.6146
2018-11-27 18:05:49:678, 0, 4738.1113, 4.6905, 9703652, 9606.1575, 0, 5002, 4.6905, 9606.1575
2018-11-27 18:05:54:679, 0, 4761.4824, 4.6733, 9751516, 9570.8858, 0, 5001, 4.6733, 9570.8858
2018-11-27 18:05:59:681, 0, 4784.5054, 4.6027, 9798667, 9426.4294, 0, 5002, 4.6027, 9426.4294
2018-11-27 18:06:04:681, 0, 4807.7705, 4.6530, 9846314, 9529.4000, 0, 5000, 4.6530, 9529.4000
2018-11-27 18:06:09:683, 0, 4831.0508, 4.6542, 9893992, 9531.7873, 0, 5002, 4.6542, 9531.7873
2018-11-27 18:06:14:685, 0, 4854.6792, 4.7238, 9942383, 9674.3303, 0, 5002, 4.7238, 9674.3303
2018-11-27 18:06:19:687, 0, 4877.7476, 4.6118, 9989627, 9445.0220, 0, 5002, 4.6118, 9445.0220
2018-11-27 18:06:24:688, 0, 4901.1943, 4.6884, 10037646, 9601.8796, 0, 5001, 4.6884, 9601.8796
2018-11-27 18:06:29:690, 0, 4924.6108, 4.6814, 10085603, 9587.5650, 0, 5002, 4.6814, 9587.5650
2018-11-27 18:06:34:690, 0, 4947.9063, 4.6591, 10133312, 9541.8000, 0, 5000, 4.6591, 9541.8000
2018-11-27 18:06:39:692, 0, 4971.2017, 4.6572, 10181021, 9537.9848, 0, 5002, 4.6572, 9537.9848
2018-11-27 18:06:44:695, 0, 4994.7393, 4.7047, 10229226, 9635.2189, 0, 5003, 4.7047, 9635.2189
2018-11-27 18:06:49:696, 0, 5017.4141, 4.5341, 10275664, 9285.7429, 0, 5001, 4.5341, 9285.7429
2018-11-27 18:06:54:697, 0, 5040.8003, 4.6763, 10323559, 9577.0846, 0, 5001, 4.6763, 9577.0846
2018-11-27 18:06:59:697, 0, 5064.1260, 4.6651, 10371330, 9554.2000, 0, 5000, 4.6651, 9554.2000
2018-11-27 18:07:04:698, 0, 5087.5728, 4.6884, 10419349, 9601.8796, 0, 5001, 4.6884, 9601.8796
2018-11-27 18:07:09:699, 0, 5110.8379, 4.6521, 10466996, 9527.4945, 0, 5001, 4.6521, 9527.4945
2018-11-27 18:07:14:700, 0, 5134.4209, 4.7157, 10515294, 9657.6685, 0, 5001, 4.7157, 9657.6685
2018-11-27 18:07:19:702, 0, 5158.7153, 4.8569, 10565049, 9947.0212, 0, 5002, 4.8569, 9947.0212
2018-11-27 18:07:24:702, 0, 5183.5093, 4.9588, 10615827, 10155.6000, 0, 5000, 4.9588, 10155.6000
2018-11-27 18:07:29:703, 0, 5208.1519, 4.9275, 10666295, 10091.5817, 0, 5001, 4.9275, 10091.5817
2018-11-27 18:07:34:705, 0, 5232.7642, 4.9205, 10716701, 10077.1691, 0, 5002, 4.9205, 10077.1691
2018-11-27 18:07:39:706, 0, 5258.0273, 5.0516, 10768440, 10345.7309, 0, 5001, 5.0516, 10345.7309
