time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 02:08:46:925, 0, 3267.6851, 14.7765, 6692219, 30262.2000, 0, 5000, 14.7765, 30262.2000
2018-11-27 02:08:51:925, 0, 3342.0669, 14.8764, 6844553, 30466.8000, 0, 5000, 14.8764, 30466.8000
2018-11-27 02:08:56:925, 0, 3417.0391, 14.9944, 6998096, 30708.6000, 0, 5000, 14.9944, 30708.6000
2018-11-27 02:09:01:925, 0, 3491.3452, 14.8612, 7150275, 30435.8000, 0, 5000, 14.8612, 30435.8000
2018-11-27 02:09:06:926, 0, 3564.7734, 14.6827, 7300656, 30070.1860, 0, 5001, 14.6827, 30070.1860
2018-11-27 02:09:11:926, 0, 3637.9292, 14.6312, 7450479, 29964.6000, 0, 5000, 14.6312, 29964.6000
2018-11-27 02:09:16:926, 0, 3710.7671, 14.5676, 7599651, 29834.4000, 0, 5000, 14.5676, 29834.4000
2018-11-27 02:09:21:926, 0, 3784.0894, 14.6645, 7749815, 30032.8000, 0, 5000, 14.6645, 30032.8000
2018-11-27 02:09:26:926, 0, 3858.1987, 14.8219, 7901591, 30355.2000, 0, 5000, 14.8219, 30355.2000
2018-11-27 02:09:31:927, 0, 3931.5361, 14.6645, 8051786, 30032.9934, 0, 5001, 14.6645, 30032.9934
2018-11-27 02:09:36:927, 0, 4005.2520, 14.7432, 8202756, 30194.0000, 0, 5000, 14.7432, 30194.0000
2018-11-27 02:09:41:927, 0, 4079.4673, 14.8431, 8354749, 30398.6000, 0, 5000, 14.8431, 30398.6000
2018-11-27 02:09:46:927, 0, 4154.0308, 14.9127, 8507455, 30541.2000, 0, 5000, 14.9127, 30541.2000
2018-11-27 02:09:51:927, 0, 4228.6548, 14.9248, 8660285, 30566.0000, 0, 5000, 14.9248, 30566.0000
2018-11-27 02:09:56:927, 0, 4302.5220, 14.7734, 8811565, 30256.0000, 0, 5000, 14.7734, 30256.0000
2018-11-27 02:10:01:927, 0, 4376.8735, 14.8703, 8963837, 30454.4000, 0, 5000, 14.8703, 30454.4000
2018-11-27 02:10:06:927, 0, 4450.5439, 14.7341, 9114714, 30175.4000, 0, 5000, 14.7341, 30175.4000
2018-11-27 02:10:11:927, 0, 4524.4414, 14.7795, 9266056, 30268.4000, 0, 5000, 14.7795, 30268.4000
2018-11-27 02:10:16:927, 0, 4598.0664, 14.7250, 9416840, 30156.8000, 0, 5000, 14.7250, 30156.8000
2018-11-27 02:10:21:927, 0, 4671.6006, 14.7068, 9567438, 30119.6000, 0, 5000, 14.7068, 30119.6000
2018-11-27 02:10:26:927, 0, 4745.2407, 14.7280, 9718253, 30163.0000, 0, 5000, 14.7280, 30163.0000
2018-11-27 02:10:31:927, 0, 4819.8647, 14.9248, 9871083, 30566.0000, 0, 5000, 14.9248, 30566.0000
2018-11-27 02:10:36:927, 0, 4893.1719, 14.6614, 10021216, 30026.6000, 0, 5000, 14.6614, 30026.6000
2018-11-27 02:10:41:927, 0, 4966.9482, 14.7553, 10172310, 30218.8000, 0, 5000, 14.7553, 30218.8000
2018-11-27 02:10:46:927, 0, 5041.4209, 14.8945, 10324830, 30504.0000, 0, 5000, 14.8945, 30504.0000
2018-11-27 02:10:51:928, 0, 5114.8945, 14.6918, 10475304, 30088.7822, 0, 5001, 14.6918, 30088.7822
2018-11-27 02:10:56:928, 0, 5188.6104, 14.7432, 10626274, 30194.0000, 0, 5000, 14.7432, 30194.0000
2018-11-27 02:11:01:928, 0, 5262.5835, 14.7946, 10777771, 30299.4000, 0, 5000, 14.7946, 30299.4000
2018-11-27 02:11:06:928, 0, 5336.5718, 14.7977, 10929299, 30305.6000, 0, 5000, 14.7977, 30305.6000
2018-11-27 02:11:11:928, 0, 5410.3179, 14.7492, 11080331, 30206.4000, 0, 5000, 14.7492, 30206.4000
2018-11-27 02:11:16:928, 0, 5483.7764, 14.6917, 11230774, 30088.6000, 0, 5000, 14.6917, 30088.6000
2018-11-27 02:11:21:928, 0, 5557.2803, 14.7008, 11381310, 30107.2000, 0, 5000, 14.7008, 30107.2000
2018-11-27 02:11:26:928, 0, 5631.0566, 14.7553, 11532404, 30218.8000, 0, 5000, 14.7553, 30218.8000
2018-11-27 02:11:31:929, 0, 5704.6362, 14.7130, 11683095, 30132.1736, 0, 5001, 14.7130, 30132.1736
2018-11-27 02:11:36:929, 0, 5778.1855, 14.7099, 11833724, 30125.8000, 0, 5000, 14.7099, 30125.8000
2018-11-27 02:11:41:929, 0, 5851.6895, 14.7008, 11984260, 30107.2000, 0, 5000, 14.7008, 30107.2000
2018-11-27 02:11:46:929, 0, 5926.6616, 14.9944, 12137803, 30708.6000, 0, 5000, 14.9944, 30708.6000
2018-11-27 02:11:51:929, 0, 6001.1343, 14.8945, 12290323, 30504.0000, 0, 5000, 14.8945, 30504.0000
2018-11-27 02:11:56:929, 0, 6074.2598, 14.6251, 12440084, 29952.2000, 0, 5000, 14.6251, 29952.2000
2018-11-27 02:12:01:929, 0, 6147.4761, 14.6433, 12590031, 29989.4000, 0, 5000, 14.6433, 29989.4000
2018-11-27 02:12:06:929, 0, 6221.6763, 14.8400, 12741993, 30392.4000, 0, 5000, 14.8400, 30392.4000
2018-11-27 02:12:11:929, 0, 6295.4526, 14.7553, 12893087, 30218.8000, 0, 5000, 14.7553, 30218.8000
2018-11-27 02:12:16:929, 0, 6368.9263, 14.6947, 13043561, 30094.8000, 0, 5000, 14.6947, 30094.8000
2018-11-27 02:12:21:930, 0, 6443.5352, 14.9188, 13196360, 30553.6893, 0, 5001, 14.9188, 30553.6893
2018-11-27 02:12:26:930, 0, 6517.1299, 14.7189, 13347082, 30144.4000, 0, 5000, 14.7189, 30144.4000
2018-11-27 02:12:31:930, 0, 6591.6328, 14.9006, 13499664, 30516.4000, 0, 5000, 14.9006, 30516.4000
2018-11-27 02:12:36:930, 0, 6665.6968, 14.8128, 13651347, 30336.6000, 0, 5000, 14.8128, 30336.6000
2018-11-27 02:12:41:930, 0, 6739.4883, 14.7583, 13802472, 30225.0000, 0, 5000, 14.7583, 30225.0000
2018-11-27 02:12:46:930, 0, 6814.9146, 15.0853, 13956945, 30894.6000, 0, 5000, 15.0853, 30894.6000
2018-11-27 02:12:51:930, 0, 6888.4639, 14.7099, 14107574, 30125.8000, 0, 5000, 14.7099, 30125.8000
2018-11-27 02:12:56:930, 0, 6962.9214, 14.8915, 14260063, 30497.8000, 0, 5000, 14.8915, 30497.8000
2018-11-27 02:13:01:930, 0, 7036.1831, 14.6523, 14410103, 30008.0000, 0, 5000, 14.6523, 30008.0000
2018-11-27 02:13:06:931, 0, 7109.7476, 14.7099, 14560763, 30125.9748, 0, 5001, 14.7099, 30125.9748
2018-11-27 02:13:11:931, 0, 7183.7510, 14.8007, 14712322, 30311.8000, 0, 5000, 14.8007, 30311.8000
2018-11-27 02:13:16:932, 0, 7257.8301, 14.8129, 14864036, 30336.7327, 0, 5001, 14.8129, 30336.7327
2018-11-27 02:13:21:932, 0, 7332.0605, 14.8461, 15016060, 30404.8000, 0, 5000, 14.8461, 30404.8000
2018-11-27 02:13:26:932, 0, 7406.3516, 14.8582, 15168208, 30429.6000, 0, 5000, 14.8582, 30429.6000
2018-11-27 02:13:31:932, 0, 7480.3701, 14.8037, 15319798, 30318.0000, 0, 5000, 14.8037, 30318.0000
2018-11-27 02:13:36:933, 0, 7553.7681, 14.6767, 15470117, 30057.7884, 0, 5001, 14.6767, 30057.7884
2018-11-27 02:13:41:933, 0, 7628.1802, 14.8824, 15622513, 30479.2000, 0, 5000, 14.8824, 30479.2000
2018-11-27 02:13:46:933, 0, 7702.6226, 14.8885, 15774971, 30491.6000, 0, 5000, 14.8885, 30491.6000
2018-11-27 02:13:51:933, 0, 7775.7178, 14.6190, 15924670, 29939.8000, 0, 5000, 14.6190, 29939.8000
2018-11-27 02:13:56:933, 0, 7849.9028, 14.8370, 16076601, 30386.2000, 0, 5000, 14.8370, 30386.2000
2018-11-27 02:14:01:933, 0, 7923.4521, 14.7099, 16227230, 30125.8000, 0, 5000, 14.7099, 30125.8000
2018-11-27 02:14:06:933, 0, 7999.1206, 15.1337, 16382199, 30993.8000, 0, 5000, 15.1337, 30993.8000
2018-11-27 02:14:11:933, 0, 8072.8364, 14.7432, 16533169, 30194.0000, 0, 5000, 14.7432, 30194.0000
2018-11-27 02:14:16:933, 0, 8147.2031, 14.8733, 16685472, 30460.6000, 0, 5000, 14.8733, 30460.6000
2018-11-27 02:14:21:933, 0, 8222.7354, 15.1064, 16840162, 30938.0000, 0, 5000, 15.1064, 30938.0000
2018-11-27 02:14:26:933, 0, 8305.2759, 16.5081, 17009205, 33808.6000, 0, 5000, 16.5081, 33808.6000
2018-11-27 02:14:31:933, 0, 8393.2354, 17.5919, 17189346, 36028.2000, 0, 5000, 17.5919, 36028.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
