time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 02:05:01:767, 0, 68.4336, 13.6867, 140152, 28030.4000, 15, 4985, 13.7279, 28114.7442
2018-11-27 02:05:06:768, 0, 140.5146, 14.4133, 287774, 29518.4963, 0, 5001, 14.4133, 29518.4963
2018-11-27 02:05:11:768, 0, 213.6855, 14.6342, 437628, 29970.8000, 0, 5000, 14.6342, 29970.8000
2018-11-27 02:05:16:928, 0, 234.5742, 4.0482, 480408, 8290.6977, 0, 5160, 4.0482, 8290.6977
2018-11-27 02:05:21:928, 0, 305.9287, 14.2709, 626542, 29226.8000, 0, 5000, 14.2709, 29226.8000
2018-11-27 02:05:26:928, 0, 379.7051, 14.7553, 777636, 30218.8000, 0, 5000, 14.7553, 30218.8000
2018-11-27 02:05:31:928, 0, 452.4976, 14.5585, 926715, 29815.8000, 0, 5000, 14.5585, 29815.8000
2018-11-27 02:05:36:928, 0, 525.4717, 14.5948, 1076166, 29890.2000, 0, 5000, 14.5948, 29890.2000
2018-11-27 02:05:41:928, 0, 599.3843, 14.7825, 1227539, 30274.6000, 0, 5000, 14.7825, 30274.6000
2018-11-27 02:05:46:928, 0, 672.7065, 14.6645, 1377703, 30032.8000, 0, 5000, 14.6645, 30032.8000
2018-11-27 02:05:51:928, 0, 745.9683, 14.6523, 1527743, 30008.0000, 0, 5000, 14.6523, 30008.0000
2018-11-27 02:05:56:928, 0, 819.9414, 14.7946, 1679240, 30299.4000, 0, 5000, 14.7946, 30299.4000
2018-11-27 02:06:01:928, 0, 879.3228, 11.8763, 1800853, 24322.6000, 0, 5000, 11.8763, 24322.6000
2018-11-27 02:06:06:928, 0, 952.1758, 14.5706, 1950056, 29840.6000, 0, 5000, 14.5706, 29840.6000
2018-11-27 02:06:11:928, 0, 1025.1650, 14.5979, 2099538, 29896.4000, 0, 5000, 14.5979, 29896.4000
2018-11-27 02:06:16:929, 0, 1098.5176, 14.6676, 2249764, 30039.1922, 0, 5001, 14.6676, 30039.1922
2018-11-27 02:06:21:929, 0, 1172.3848, 14.7734, 2401044, 30256.0000, 0, 5000, 14.7734, 30256.0000
2018-11-27 02:06:26:929, 0, 1246.0098, 14.7250, 2551828, 30156.8000, 0, 5000, 14.7250, 30156.8000
2018-11-27 02:06:31:929, 0, 1319.5439, 14.7068, 2702426, 30119.6000, 0, 5000, 14.7068, 30119.6000
2018-11-27 02:06:36:929, 0, 1393.3052, 14.7522, 2853489, 30212.6000, 0, 5000, 14.7522, 30212.6000
2018-11-27 02:06:41:929, 0, 1465.7798, 14.4949, 3001917, 29685.6000, 0, 5000, 14.4949, 29685.6000
2018-11-27 02:06:46:929, 0, 1539.0415, 14.6523, 3151957, 30008.0000, 0, 5000, 14.6523, 30008.0000
2018-11-27 02:06:51:929, 0, 1612.3486, 14.6614, 3302090, 30026.6000, 0, 5000, 14.6614, 30026.6000
2018-11-27 02:06:56:929, 0, 1685.3228, 14.5948, 3451541, 29890.2000, 0, 5000, 14.5948, 29890.2000
2018-11-27 02:07:01:929, 0, 1758.4331, 14.6221, 3601271, 29946.0000, 0, 5000, 14.6221, 29946.0000
2018-11-27 02:07:06:929, 0, 1831.8159, 14.6766, 3751559, 30057.6000, 0, 5000, 14.6766, 30057.6000
2018-11-27 02:07:11:929, 0, 1904.6387, 14.5646, 3900700, 29828.2000, 0, 5000, 14.5646, 29828.2000
2018-11-27 02:07:16:929, 0, 1979.4141, 14.9551, 4053840, 30628.0000, 0, 5000, 14.9551, 30628.0000
2018-11-27 02:07:21:929, 0, 2053.2207, 14.7613, 4204996, 30231.2000, 0, 5000, 14.7613, 30231.2000
2018-11-27 02:07:26:929, 0, 2127.2998, 14.8158, 4356710, 30342.8000, 0, 5000, 14.8158, 30342.8000
2018-11-27 02:07:31:929, 0, 2201.0610, 14.7522, 4507773, 30212.6000, 0, 5000, 14.7522, 30212.6000
2018-11-27 02:07:36:929, 0, 2275.0342, 14.7946, 4659270, 30299.4000, 0, 5000, 14.7946, 30299.4000
2018-11-27 02:07:41:930, 0, 2348.5229, 14.6948, 4809775, 30094.9810, 0, 5001, 14.6948, 30094.9810
2018-11-27 02:07:46:930, 0, 2421.7090, 14.6372, 4959660, 29977.0000, 0, 5000, 14.6372, 29977.0000
2018-11-27 02:07:51:930, 0, 2495.1523, 14.6887, 5110072, 30082.4000, 0, 5000, 14.6887, 30082.4000
2018-11-27 02:07:56:930, 0, 2569.2466, 14.8188, 5261817, 30349.0000, 0, 5000, 14.8188, 30349.0000
2018-11-27 02:08:01:930, 0, 2642.5083, 14.6523, 5411857, 30008.0000, 0, 5000, 14.6523, 30008.0000
2018-11-27 02:08:06:930, 0, 2704.2207, 12.3425, 5538244, 25277.4000, 0, 5000, 12.3425, 25277.4000
2018-11-27 02:08:11:930, 0, 2778.6328, 14.8824, 5690640, 30479.2000, 0, 5000, 14.8824, 30479.2000
