2018-12-14 17:46:39, id: test-174639-416, starting consumer #0
2018-12-14 17:47:19, id: test-174639-416, time: 40.171s, received: 9629 msg/s
2018-12-14 17:47:20, id: test-174639-416, time: 41.171s, received: 9902 msg/s
2018-12-14 17:47:21, id: test-174639-416, time: 42.171s, received: 9765 msg/s
2018-12-14 17:47:22, id: test-174639-416, time: 43.171s, received: 9758 msg/s
2018-12-14 17:47:23, id: test-174639-416, time: 44.171s, received: 9772 msg/s
2018-12-14 17:47:24, id: test-174639-416, time: 45.171s, received: 9765 msg/s
2018-12-14 17:47:25, id: test-174639-416, time: 46.171s, received: 9756 msg/s
2018-12-14 17:47:26, id: test-174639-416, time: 47.171s, received: 9774 msg/s
2018-12-14 17:47:27, id: test-174639-416, time: 48.171s, received: 9762 msg/s
2018-12-14 17:47:28, id: test-174639-416, time: 49.171s, received: 9768 msg/s
2018-12-14 17:47:29, id: test-174639-416, time: 50.171s, received: 9759 msg/s
2018-12-14 17:47:30, id: test-174639-416, time: 51.171s, received: 9773 msg/s
2018-12-14 17:47:31, id: test-174639-416, time: 52.171s, received: 9764 msg/s
2018-12-14 17:47:32, id: test-174639-416, time: 53.171s, received: 9680 msg/s
2018-12-14 17:47:33, id: test-174639-416, time: 54.171s, received: 9847 msg/s
2018-12-14 17:47:34, id: test-174639-416, time: 55.171s, received: 9766 msg/s
2018-12-14 17:47:35, id: test-174639-416, time: 56.171s, received: 9765 msg/s
2018-12-14 17:47:36, id: test-174639-416, time: 57.171s, received: 9766 msg/s
2018-12-14 17:47:37, id: test-174639-416, time: 58.171s, received: 9766 msg/s
2018-12-14 17:47:38, id: test-174639-416, time: 59.171s, received: 9764 msg/s
2018-12-14 17:47:39, id: test-174639-416, time: 60.171s, received: 9760 msg/s
2018-12-14 17:47:40, id: test-174639-416, time: 61.171s, received: 9769 msg/s
2018-12-14 17:47:41, id: test-174639-416, time: 62.171s, received: 9743 msg/s
2018-12-14 17:47:42, id: test-174639-416, time: 63.171s, received: 9782 msg/s
2018-12-14 17:47:43, id: test-174639-416, time: 64.171s, received: 9768 msg/s
2018-12-14 17:47:44, id: test-174639-416, time: 65.171s, received: 9768 msg/s
2018-12-14 17:47:45, id: test-174639-416, time: 66.171s, received: 9765 msg/s
2018-12-14 17:47:46, id: test-174639-416, time: 67.171s, received: 9765 msg/s
2018-12-14 17:47:47, id: test-174639-416, time: 68.171s, received: 9765 msg/s
2018-12-14 17:47:48, id: test-174639-416, time: 69.171s, received: 9765 msg/s
2018-12-14 17:47:49, id: test-174639-416, time: 70.171s, received: 9764 msg/s
2018-12-14 17:47:50, id: test-174639-416, time: 71.171s, received: 9766 msg/s
2018-12-14 17:47:51, id: test-174639-416, time: 72.171s, received: 9765 msg/s
2018-12-14 17:47:52, id: test-174639-416, time: 73.171s, received: 9757 msg/s
2018-12-14 17:47:53, id: test-174639-416, time: 74.171s, received: 9773 msg/s
2018-12-14 17:47:54, id: test-174639-416, time: 75.171s, received: 9763 msg/s
2018-12-14 17:47:55, id: test-174639-416, time: 76.171s, received: 9767 msg/s
2018-12-14 17:47:56, id: test-174639-416, time: 77.171s, received: 9765 msg/s
2018-12-14 17:47:57, id: test-174639-416, time: 78.171s, received: 9765 msg/s
2018-12-14 17:47:58, id: test-174639-416, time: 79.171s, received: 9737 msg/s
2018-12-14 17:47:59, id: test-174639-416, time: 80.171s, received: 9793 msg/s
2018-12-14 17:48:00, id: test-174639-416, time: 81.171s, received: 9765 msg/s
2018-12-14 17:48:01, id: test-174639-416, time: 82.171s, received: 9755 msg/s
2018-12-14 17:48:02, id: test-174639-416, time: 83.171s, received: 9775 msg/s
2018-12-14 17:48:03, id: test-174639-416, time: 84.171s, received: 9766 msg/s
2018-12-14 17:48:04, id: test-174639-416, time: 85.171s, received: 9761 msg/s
2018-12-14 17:48:05, id: test-174639-416, time: 86.171s, received: 9748 msg/s
2018-12-14 17:48:06, id: test-174639-416, time: 87.174s, received: 9658 msg/s
2018-12-14 17:48:07, id: test-174639-416, time: 88.174s, received: 9892 msg/s
2018-12-14 17:48:08, id: test-174639-416, time: 89.174s, received: 9726 msg/s
2018-12-14 17:48:09, id: test-174639-416, time: 90.174s, received: 9799 msg/s
2018-12-14 17:48:10, id: test-174639-416, time: 91.174s, received: 9770 msg/s
2018-12-14 17:48:11, id: test-174639-416, time: 92.174s, received: 9765 msg/s
2018-12-14 17:48:12, id: test-174639-416, time: 93.174s, received: 9765 msg/s
2018-12-14 17:48:13, id: test-174639-416, time: 94.174s, received: 9765 msg/s
2018-12-14 17:48:14, id: test-174639-416, time: 95.174s, received: 9765 msg/s
2018-12-14 17:48:15, id: test-174639-416, time: 96.174s, received: 9765 msg/s
2018-12-14 17:48:16, id: test-174639-416, time: 97.174s, received: 9765 msg/s
2018-12-14 17:48:17, id: test-174639-416, time: 98.174s, received: 9765 msg/s
2018-12-14 17:48:18, id: test-174639-416, time: 99.174s, received: 9764 msg/s
2018-12-14 17:48:19, id: test-174639-416, time: 100.174s, received: 9745 msg/s
2018-12-14 17:48:20, id: test-174639-416, time: 101.174s, received: 9786 msg/s
2018-12-14 17:48:21, id: test-174639-416, time: 102.174s, received: 9763 msg/s
2018-12-14 17:48:22, id: test-174639-416, time: 103.174s, received: 9768 msg/s
2018-12-14 17:48:23, id: test-174639-416, time: 104.174s, received: 9760 msg/s
2018-12-14 17:48:24, id: test-174639-416, time: 105.174s, received: 9770 msg/s
2018-12-14 17:48:25, id: test-174639-416, time: 106.174s, received: 9764 msg/s
2018-12-14 17:48:26, id: test-174639-416, time: 107.174s, received: 9763 msg/s
2018-12-14 17:48:27, id: test-174639-416, time: 108.174s, received: 9767 msg/s
2018-12-14 17:48:28, id: test-174639-416, time: 109.174s, received: 9757 msg/s
2018-12-14 17:48:29, id: test-174639-416, time: 110.174s, received: 9773 msg/s
2018-12-14 17:48:30, id: test-174639-416, time: 111.174s, received: 9765 msg/s
2018-12-14 17:48:31, id: test-174639-416, time: 112.174s, received: 9765 msg/s
2018-12-14 17:48:32, id: test-174639-416, time: 113.174s, received: 9766 msg/s
2018-12-14 17:48:33, id: test-174639-416, time: 114.174s, received: 9764 msg/s
2018-12-14 17:48:34, id: test-174639-416, time: 115.174s, received: 9765 msg/s
2018-12-14 17:48:35, id: test-174639-416, time: 116.174s, received: 9762 msg/s
2018-12-14 17:48:36, id: test-174639-416, time: 117.174s, received: 9764 msg/s
2018-12-14 17:48:37, id: test-174639-416, time: 118.174s, received: 9769 msg/s
2018-12-14 17:48:38, id: test-174639-416, time: 119.174s, received: 9765 msg/s
2018-12-14 17:48:39, id: test-174639-416, time: 120.174s, received: 9765 msg/s
2018-12-14 17:48:40, id: test-174639-416, time: 121.174s, received: 9763 msg/s
2018-12-14 17:48:41, id: test-174639-416, time: 122.174s, received: 9761 msg/s
2018-12-14 17:48:42, id: test-174639-416, time: 123.174s, received: 9637 msg/s
2018-12-14 17:48:43, id: test-174639-416, time: 124.174s, received: 9895 msg/s
2018-12-14 17:48:44, id: test-174639-416, time: 125.174s, received: 9769 msg/s
2018-12-14 17:48:45, id: test-174639-416, time: 126.174s, received: 9765 msg/s
2018-12-14 17:48:46, id: test-174639-416, time: 127.174s, received: 9676 msg/s
2018-12-14 17:48:47, id: test-174639-416, time: 128.174s, received: 9798 msg/s
2018-12-14 17:48:48, id: test-174639-416, time: 129.174s, received: 9819 msg/s
2018-12-14 17:48:49, id: test-174639-416, time: 130.174s, received: 9765 msg/s
2018-12-14 17:48:50, id: test-174639-416, time: 131.174s, received: 9667 msg/s
2018-12-14 17:48:51, id: test-174639-416, time: 132.174s, received: 9861 msg/s
2018-12-14 17:48:52, id: test-174639-416, time: 133.174s, received: 9769 msg/s
2018-12-14 17:48:53, id: test-174639-416, time: 134.174s, received: 9765 msg/s
2018-12-14 17:48:54, id: test-174639-416, time: 135.174s, received: 9765 msg/s
2018-12-14 17:48:55, id: test-174639-416, time: 136.174s, received: 9762 msg/s
2018-12-14 17:48:56, id: test-174639-416, time: 137.174s, received: 9735 msg/s
2018-12-14 17:48:57, id: test-174639-416, time: 138.174s, received: 9793 msg/s
2018-12-14 17:48:58, id: test-174639-416, time: 139.174s, received: 9632 msg/s
2018-12-14 17:48:59, id: test-174639-416, time: 140.174s, received: 9903 msg/s
2018-12-14 17:49:00, id: test-174639-416, time: 141.174s, received: 9760 msg/s
2018-12-14 17:49:01, id: test-174639-416, time: 142.174s, received: 9771 msg/s
2018-12-14 17:49:02, id: test-174639-416, time: 143.174s, received: 9762 msg/s
2018-12-14 17:49:03, id: test-174639-416, time: 144.174s, received: 9768 msg/s
2018-12-14 17:49:04, id: test-174639-416, time: 145.174s, received: 9764 msg/s
2018-12-14 17:49:05, id: test-174639-416, time: 146.174s, received: 9765 msg/s
2018-12-14 17:49:06, id: test-174639-416, time: 147.174s, received: 9765 msg/s
2018-12-14 17:49:07, id: test-174639-416, time: 148.175s, received: 9755 msg/s
2018-12-14 17:49:08, id: test-174639-416, time: 149.175s, received: 9741 msg/s
2018-12-14 17:49:09, id: test-174639-416, time: 150.175s, received: 9793 msg/s
2018-12-14 17:49:10, id: test-174639-416, time: 151.175s, received: 9768 msg/s
2018-12-14 17:49:11, id: test-174639-416, time: 152.175s, received: 9767 msg/s
2018-12-14 17:49:12, id: test-174639-416, time: 153.175s, received: 9762 msg/s
2018-12-14 17:49:13, id: test-174639-416, time: 154.175s, received: 9760 msg/s
2018-12-14 17:49:14, id: test-174639-416, time: 155.175s, received: 9641 msg/s
2018-12-14 17:49:15, id: test-174639-416, time: 156.175s, received: 9898 msg/s
2018-12-14 17:49:16, id: test-174639-416, time: 157.175s, received: 9764 msg/s
2018-12-14 17:49:17, id: test-174639-416, time: 158.175s, received: 9766 msg/s
2018-12-14 17:49:18, id: test-174639-416, time: 159.175s, received: 9764 msg/s
2018-12-14 17:49:19, id: test-174639-416, time: 160.175s, received: 9766 msg/s
2018-12-14 17:49:20, id: test-174639-416, time: 161.175s, received: 9764 msg/s
2018-12-14 17:49:21, id: test-174639-416, time: 162.182s, received: 9620 msg/s
2018-12-14 17:49:22, id: test-174639-416, time: 163.182s, received: 9911 msg/s
2018-12-14 17:49:23, id: test-174639-416, time: 164.182s, received: 9766 msg/s
2018-12-14 17:49:24, id: test-174639-416, time: 165.182s, received: 9762 msg/s
2018-12-14 17:49:25, id: test-174639-416, time: 166.182s, received: 9769 msg/s
2018-12-14 17:49:26, id: test-174639-416, time: 167.182s, received: 9764 msg/s
2018-12-14 17:49:27, id: test-174639-416, time: 168.182s, received: 9703 msg/s
2018-12-14 17:49:28, id: test-174639-416, time: 169.182s, received: 9824 msg/s
2018-12-14 17:49:29, id: test-174639-416, time: 170.183s, received: 9738 msg/s
2018-12-14 17:49:30, id: test-174639-416, time: 171.183s, received: 9787 msg/s
2018-12-14 17:49:31, id: test-174639-416, time: 172.183s, received: 9764 msg/s
2018-12-14 17:49:32, id: test-174639-416, time: 173.183s, received: 9771 msg/s
2018-12-14 17:49:33, id: test-174639-416, time: 174.183s, received: 9760 msg/s
2018-12-14 17:49:34, id: test-174639-416, time: 175.183s, received: 9773 msg/s
2018-12-14 17:49:35, id: test-174639-416, time: 176.183s, received: 9761 msg/s
2018-12-14 17:49:36, id: test-174639-416, time: 177.183s, received: 9768 msg/s
2018-12-14 17:49:37, id: test-174639-416, time: 178.183s, received: 9615 msg/s
2018-12-14 17:49:38, id: test-174639-416, time: 179.183s, received: 9914 msg/s
2018-12-14 17:49:39, id: test-174639-416, time: 180.183s, received: 9766 msg/s
2018-12-14 17:49:40, id: test-174639-416, time: 181.183s, received: 9765 msg/s
2018-12-14 17:49:41, id: test-174639-416, time: 182.183s, received: 9765 msg/s
2018-12-14 17:49:42, id: test-174639-416, time: 183.183s, received: 9765 msg/s
2018-12-14 17:49:43, id: test-174639-416, time: 184.183s, received: 9756 msg/s
2018-12-14 17:49:44, id: test-174639-416, time: 185.183s, received: 9772 msg/s
2018-12-14 17:49:45, id: test-174639-416, time: 186.183s, received: 9763 msg/s
2018-12-14 17:49:46, id: test-174639-416, time: 187.183s, received: 9769 msg/s
2018-12-14 17:49:47, id: test-174639-416, time: 188.183s, received: 9765 msg/s
2018-12-14 17:49:48, id: test-174639-416, time: 189.183s, received: 9765 msg/s
2018-12-14 17:49:49, id: test-174639-416, time: 190.183s, received: 9757 msg/s
2018-12-14 17:49:50, id: test-174639-416, time: 191.183s, received: 9773 msg/s
2018-12-14 17:49:51, id: test-174639-416, time: 192.183s, received: 9765 msg/s
2018-12-14 17:49:52, id: test-174639-416, time: 193.183s, received: 9765 msg/s
2018-12-14 17:49:53, id: test-174639-416, time: 194.183s, received: 9766 msg/s
2018-12-14 17:49:54, id: test-174639-416, time: 195.183s, received: 9764 msg/s
2018-12-14 17:49:55, id: test-174639-416, time: 196.183s, received: 9765 msg/s
2018-12-14 17:49:56, id: test-174639-416, time: 197.183s, received: 9765 msg/s
2018-12-14 17:49:57, id: test-174639-416, time: 198.183s, received: 9761 msg/s
2018-12-14 17:49:58, id: test-174639-416, time: 199.183s, received: 9770 msg/s
2018-12-14 17:49:59, id: test-174639-416, time: 200.183s, received: 9764 msg/s
2018-12-14 17:50:00, id: test-174639-416, time: 201.183s, received: 9765 msg/s
2018-12-14 17:50:01, id: test-174639-416, time: 202.183s, received: 9765 msg/s
2018-12-14 17:50:02, id: test-174639-416, time: 203.183s, received: 9693 msg/s
2018-12-14 17:50:03, id: test-174639-416, time: 204.183s, received: 9836 msg/s
2018-12-14 17:50:04, id: test-174639-416, time: 205.183s, received: 9766 msg/s
2018-12-14 17:50:05, id: test-174639-416, time: 206.183s, received: 9761 msg/s
2018-12-14 17:50:06, id: test-174639-416, time: 207.183s, received: 9763 msg/s
2018-12-14 17:50:07, id: test-174639-416, time: 208.184s, received: 9761 msg/s
2018-12-14 17:50:08, id: test-174639-416, time: 209.184s, received: 9777 msg/s
2018-12-14 17:50:09, id: test-174639-416, time: 210.184s, received: 9762 msg/s
2018-12-14 17:50:10, id: test-174639-416, time: 211.184s, received: 9763 msg/s
2018-12-14 17:50:11, id: test-174639-416, time: 212.184s, received: 9768 msg/s
2018-12-14 17:50:12, id: test-174639-416, time: 213.184s, received: 9765 msg/s
2018-12-14 17:50:13, id: test-174639-416, time: 214.184s, received: 9765 msg/s
2018-12-14 17:50:14, id: test-174639-416, time: 215.184s, received: 9765 msg/s
2018-12-14 17:50:15, id: test-174639-416, time: 216.184s, received: 9765 msg/s
2018-12-14 17:50:16, id: test-174639-416, time: 217.184s, received: 9762 msg/s
2018-12-14 17:50:17, id: test-174639-416, time: 218.184s, received: 9762 msg/s
2018-12-14 17:50:18, id: test-174639-416, time: 219.184s, received: 9771 msg/s
2018-12-14 17:50:19, id: test-174639-416, time: 220.184s, received: 9763 msg/s
2018-12-14 17:50:20, id: test-174639-416, time: 221.184s, received: 9767 msg/s
2018-12-14 17:50:21, id: test-174639-416, time: 222.184s, received: 9736 msg/s
2018-12-14 17:50:22, id: test-174639-416, time: 223.184s, received: 9792 msg/s
2018-12-14 17:50:23, id: test-174639-416, time: 224.184s, received: 9767 msg/s
2018-12-14 17:50:24, id: test-174639-416, time: 225.184s, received: 9765 msg/s
2018-12-14 17:50:25, id: test-174639-416, time: 226.184s, received: 9765 msg/s
2018-12-14 17:50:26, id: test-174639-416, time: 227.184s, received: 9767 msg/s
2018-12-14 17:50:27, id: test-174639-416, time: 228.184s, received: 9763 msg/s
2018-12-14 17:50:28, id: test-174639-416, time: 229.184s, received: 9666 msg/s
2018-12-14 17:50:29, id: test-174639-416, time: 230.184s, received: 9858 msg/s
2018-12-14 17:50:30, id: test-174639-416, time: 231.184s, received: 9773 msg/s
2018-12-14 17:50:31, id: test-174639-416, time: 232.184s, received: 9759 msg/s
2018-12-14 17:50:32, id: test-174639-416, time: 233.184s, received: 9771 msg/s
2018-12-14 17:50:33, id: test-174639-416, time: 234.184s, received: 9763 msg/s
2018-12-14 17:50:34, id: test-174639-416, time: 235.184s, received: 9767 msg/s
2018-12-14 17:50:35, id: test-174639-416, time: 236.184s, received: 9763 msg/s
2018-12-14 17:50:36, id: test-174639-416, time: 237.184s, received: 9765 msg/s
2018-12-14 17:50:37, id: test-174639-416, time: 238.184s, received: 9763 msg/s
2018-12-14 17:50:38, id: test-174639-416, time: 239.184s, received: 9759 msg/s
2018-12-14 17:50:39, id: test-174639-416, time: 240.184s, received: 9774 msg/s
2018-12-14 17:50:40, id: test-174639-416, time: 241.184s, received: 9759 msg/s
2018-12-14 17:50:41, id: test-174639-416, time: 242.184s, received: 9762 msg/s
2018-12-14 17:50:42, id: test-174639-416, time: 243.184s, received: 9773 msg/s
2018-12-14 17:50:43, id: test-174639-416, time: 244.184s, received: 9760 msg/s
2018-12-14 17:50:44, id: test-174639-416, time: 245.184s, received: 9770 msg/s
2018-12-14 17:50:45, id: test-174639-416, time: 246.184s, received: 9739 msg/s
2018-12-14 17:50:46, id: test-174639-416, time: 247.184s, received: 9791 msg/s
2018-12-14 17:50:47, id: test-174639-416, time: 248.184s, received: 9765 msg/s
2018-12-14 17:50:48, id: test-174639-416, time: 249.184s, received: 9755 msg/s
2018-12-14 17:50:49, id: test-174639-416, time: 250.184s, received: 9769 msg/s
2018-12-14 17:50:50, id: test-174639-416, time: 251.184s, received: 9768 msg/s
2018-12-14 17:50:51, id: test-174639-416, time: 252.184s, received: 9767 msg/s
2018-12-14 17:50:52, id: test-174639-416, time: 253.184s, received: 9715 msg/s
2018-12-14 17:50:53, id: test-174639-416, time: 254.194s, received: 9708 msg/s
2018-12-14 17:50:54, id: test-174639-416, time: 255.194s, received: 9873 msg/s
2018-12-14 17:50:55, id: test-174639-416, time: 256.194s, received: 9761 msg/s
2018-12-14 17:50:56, id: test-174639-416, time: 257.194s, received: 9761 msg/s
2018-12-14 17:50:57, id: test-174639-416, time: 258.194s, received: 9773 msg/s
2018-12-14 17:50:58, id: test-174639-416, time: 259.194s, received: 9765 msg/s
2018-12-14 17:50:59, id: test-174639-416, time: 260.194s, received: 9766 msg/s
2018-12-14 17:51:00, id: test-174639-416, time: 261.194s, received: 9759 msg/s
2018-12-14 17:51:01, id: test-174639-416, time: 262.194s, received: 9762 msg/s
2018-12-14 17:51:02, id: test-174639-416, time: 263.194s, received: 9773 msg/s
2018-12-14 17:51:03, id: test-174639-416, time: 264.194s, received: 9765 msg/s
2018-12-14 17:51:04, id: test-174639-416, time: 265.194s, received: 9756 msg/s
2018-12-14 17:51:05, id: test-174639-416, time: 266.194s, received: 9772 msg/s
2018-12-14 17:51:06, id: test-174639-416, time: 267.194s, received: 9765 msg/s
2018-12-14 17:51:07, id: test-174639-416, time: 268.194s, received: 9757 msg/s
2018-12-14 17:51:08, id: test-174639-416, time: 269.194s, received: 9775 msg/s
2018-12-14 17:51:09, id: test-174639-416, time: 270.194s, received: 9764 msg/s
2018-12-14 17:51:10, id: test-174639-416, time: 271.194s, received: 9766 msg/s
2018-12-14 17:51:11, id: test-174639-416, time: 272.194s, received: 9758 msg/s
2018-12-14 17:51:12, id: test-174639-416, time: 273.194s, received: 9766 msg/s
2018-12-14 17:51:13, id: test-174639-416, time: 274.194s, received: 9772 msg/s
2018-12-14 17:51:14, id: test-174639-416, time: 275.194s, received: 9766 msg/s
2018-12-14 17:51:15, id: test-174639-416, time: 276.194s, received: 9757 msg/s
2018-12-14 17:51:16, id: test-174639-416, time: 277.194s, received: 9771 msg/s
2018-12-14 17:51:17, id: test-174639-416, time: 278.194s, received: 9765 msg/s
2018-12-14 17:51:18, id: test-174639-416, time: 279.194s, received: 9714 msg/s
2018-12-14 17:51:19, id: test-174639-416, time: 280.194s, received: 9640 msg/s
2018-12-14 17:51:20, id: test-174639-416, time: 281.194s, received: 9941 msg/s
2018-12-14 17:51:21, id: test-174639-416, time: 282.194s, received: 9765 msg/s
2018-12-14 17:51:22, id: test-174639-416, time: 283.194s, received: 9765 msg/s
2018-12-14 17:51:23, id: test-174639-416, time: 284.194s, received: 9765 msg/s
2018-12-14 17:51:24, id: test-174639-416, time: 285.194s, received: 9765 msg/s
2018-12-14 17:51:25, id: test-174639-416, time: 286.194s, received: 9765 msg/s
2018-12-14 17:51:26, id: test-174639-416, time: 287.194s, received: 9766 msg/s
2018-12-14 17:51:27, id: test-174639-416, time: 288.194s, received: 9764 msg/s
2018-12-14 17:51:28, id: test-174639-416, time: 289.194s, received: 9765 msg/s
2018-12-14 17:51:29, id: test-174639-416, time: 290.194s, received: 9765 msg/s
2018-12-14 17:51:30, id: test-174639-416, time: 291.194s, received: 9763 msg/s
2018-12-14 17:51:31, id: test-174639-416, time: 292.194s, received: 9766 msg/s
2018-12-14 17:51:32, id: test-174639-416, time: 293.194s, received: 9766 msg/s
2018-12-14 17:51:33, id: test-174639-416, time: 294.194s, received: 9766 msg/s
2018-12-14 17:51:34, id: test-174639-416, time: 295.194s, received: 9759 msg/s
2018-12-14 17:51:35, id: test-174639-416, time: 296.194s, received: 9767 msg/s
2018-12-14 17:51:36, id: test-174639-416, time: 297.194s, received: 9760 msg/s
2018-12-14 17:51:37, id: test-174639-416, time: 298.194s, received: 9766 msg/s
2018-12-14 17:51:38, id: test-174639-416, time: 299.194s, received: 9772 msg/s
2018-12-14 17:51:39, id: test-174639-416, time: 300.195s, received: 9755 msg/s
2018-12-14 17:51:40, id: test-174639-416, time: 301.195s, received: 9774 msg/s
2018-12-14 17:51:41, id: test-174639-416, time: 302.195s, received: 9763 msg/s
2018-12-14 17:51:42, id: test-174639-416, time: 303.199s, received: 9631 msg/s
2018-12-14 17:51:43, id: test-174639-416, time: 304.199s, received: 9899 msg/s
2018-12-14 17:51:44, id: test-174639-416, time: 305.199s, received: 9768 msg/s
2018-12-14 17:51:45, id: test-174639-416, time: 306.199s, received: 9765 msg/s
2018-12-14 17:51:46, id: test-174639-416, time: 307.199s, received: 9765 msg/s
2018-12-14 17:51:47, id: test-174639-416, time: 308.199s, received: 9759 msg/s
2018-12-14 17:51:48, id: test-174639-416, time: 309.210s, received: 9625 msg/s
2018-12-14 17:51:49, id: test-174639-416, time: 310.210s, received: 9907 msg/s
2018-12-14 17:51:50, id: test-174639-416, time: 311.211s, received: 9760 msg/s
2018-12-14 17:51:51, id: test-174639-416, time: 312.211s, received: 9770 msg/s
2018-12-14 17:51:52, id: test-174639-416, time: 313.211s, received: 9771 msg/s
2018-12-14 17:51:53, id: test-174639-416, time: 314.211s, received: 9764 msg/s
2018-12-14 17:51:54, id: test-174639-416, time: 315.211s, received: 9763 msg/s
2018-12-14 17:51:55, id: test-174639-416, time: 316.211s, received: 9767 msg/s
2018-12-14 17:51:56, id: test-174639-416, time: 317.211s, received: 9765 msg/s
2018-12-14 17:51:57, id: test-174639-416, time: 318.211s, received: 9758 msg/s
2018-12-14 17:51:58, id: test-174639-416, time: 319.211s, received: 9772 msg/s
2018-12-14 17:51:59, id: test-174639-416, time: 320.211s, received: 9766 msg/s
2018-12-14 17:52:00, id: test-174639-416, time: 321.211s, received: 9763 msg/s
2018-12-14 17:52:01, id: test-174639-416, time: 322.211s, received: 9766 msg/s
2018-12-14 17:52:02, id: test-174639-416, time: 323.211s, received: 9761 msg/s
2018-12-14 17:52:03, id: test-174639-416, time: 324.211s, received: 9769 msg/s
2018-12-14 17:52:04, id: test-174639-416, time: 325.211s, received: 9763 msg/s
2018-12-14 17:52:05, id: test-174639-416, time: 326.211s, received: 9767 msg/s
2018-12-14 17:52:06, id: test-174639-416, time: 327.211s, received: 9765 msg/s
2018-12-14 17:52:07, id: test-174639-416, time: 328.211s, received: 9761 msg/s
2018-12-14 17:52:08, id: test-174639-416, time: 329.211s, received: 9769 msg/s
2018-12-14 17:52:09, id: test-174639-416, time: 330.211s, received: 9762 msg/s
2018-12-14 17:52:10, id: test-174639-416, time: 331.211s, received: 9768 msg/s
2018-12-14 17:52:11, id: test-174639-416, time: 332.211s, received: 9765 msg/s
2018-12-14 17:52:12, id: test-174639-416, time: 333.218s, received: 9619 msg/s
2018-12-14 17:52:13, id: test-174639-416, time: 334.226s, received: 9754 msg/s
2018-12-14 17:52:14, id: test-174639-416, time: 335.226s, received: 9919 msg/s
2018-12-14 17:52:15, id: test-174639-416, time: 336.226s, received: 9767 msg/s
2018-12-14 17:52:16, id: test-174639-416, time: 337.226s, received: 9765 msg/s
2018-12-14 17:52:17, id: test-174639-416, time: 338.226s, received: 9760 msg/s
2018-12-14 17:52:18, id: test-174639-416, time: 339.226s, received: 9770 msg/s
2018-12-14 17:52:19, id: test-174639-416, time: 340.226s, received: 9765 msg/s
