time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-23 23:52:26:562, 0, 1330.1401, 17.8949, 2724127, 36648.8000, 0, 5000, 17.8949, 36648.8000
2018-11-23 23:52:31:562, 0, 1418.6147, 17.6949, 2905323, 36239.2000, 0, 5000, 17.6949, 36239.2000
2018-11-23 23:52:36:562, 0, 1462.6816, 8.8134, 2995572, 18049.8000, 0, 5000, 8.8134, 18049.8000
2018-11-23 23:52:41:562, 0, 1552.4731, 17.9583, 3179465, 36778.6000, 0, 5000, 17.9583, 36778.6000
2018-11-23 23:52:46:562, 0, 1638.1221, 17.1298, 3354874, 35081.8000, 0, 5000, 17.1298, 35081.8000
2018-11-23 23:52:51:562, 0, 1732.2422, 18.8240, 3547632, 38551.6000, 0, 5000, 18.8240, 38551.6000
2018-11-23 23:52:56:562, 0, 1823.1162, 18.1748, 3733742, 37222.0000, 0, 5000, 18.1748, 37222.0000
2018-11-23 23:53:01:562, 0, 1908.4526, 17.0673, 3908511, 34953.8000, 0, 5000, 17.0673, 34953.8000
2018-11-23 23:53:06:562, 0, 1993.1167, 16.9328, 4081903, 34678.4000, 0, 5000, 16.9328, 34678.4000
2018-11-23 23:53:11:562, 0, 2077.6870, 16.9141, 4255103, 34640.0000, 0, 5000, 16.9141, 34640.0000
2018-11-23 23:53:16:562, 0, 2164.7988, 17.4224, 4433508, 35681.0000, 0, 5000, 17.4224, 35681.0000
2018-11-23 23:53:21:562, 0, 2252.0698, 17.4542, 4612239, 35746.2000, 0, 5000, 17.4542, 35746.2000
2018-11-23 23:53:26:984, 0, 2305.9556, 9.9384, 4722597, 20353.7440, 0, 5422, 9.9384, 20353.7440
2018-11-23 23:53:31:984, 0, 2396.8511, 18.1791, 4908751, 37230.8000, 0, 5000, 18.1791, 37230.8000
2018-11-23 23:53:36:984, 0, 2485.1680, 17.6634, 5089624, 36174.6000, 0, 5000, 17.6634, 36174.6000
2018-11-23 23:53:41:984, 0, 2573.2632, 17.6190, 5270043, 36083.8000, 0, 5000, 17.6190, 36083.8000
2018-11-23 23:53:46:984, 0, 2667.1489, 18.7771, 5462321, 38455.6000, 0, 5000, 18.7771, 38455.6000
2018-11-23 23:53:51:984, 0, 2763.4331, 19.2568, 5659511, 39438.0000, 0, 5000, 19.2568, 39438.0000
2018-11-23 23:53:56:984, 0, 2846.8682, 16.6870, 5830386, 34175.0000, 0, 5000, 16.6870, 34175.0000
2018-11-23 23:54:01:984, 0, 2934.3467, 17.4957, 6009542, 35831.2000, 0, 5000, 17.4957, 35831.2000
2018-11-23 23:54:06:984, 0, 3022.1318, 17.5570, 6189326, 35956.8000, 0, 5000, 17.5570, 35956.8000
2018-11-23 23:54:11:984, 0, 3108.8428, 17.3422, 6366910, 35516.8000, 0, 5000, 17.3422, 35516.8000
2018-11-23 23:54:18:122, 0, 3176.8667, 11.0824, 6506223, 22696.8068, 0, 6138, 11.0824, 22696.8068
2018-11-23 23:54:23:122, 0, 3266.6479, 17.9563, 6690095, 36774.4000, 0, 5000, 17.9563, 36774.4000
2018-11-23 23:54:28:122, 0, 3354.6670, 17.6038, 6870358, 36052.6000, 0, 5000, 17.6038, 36052.6000
2018-11-23 23:54:33:122, 0, 3441.3862, 17.3438, 7047959, 35520.2000, 0, 5000, 17.3438, 35520.2000
2018-11-23 23:54:38:122, 0, 3528.9932, 17.5214, 7227378, 35883.8000, 0, 5000, 17.5214, 35883.8000
2018-11-23 23:54:43:122, 0, 3619.1226, 18.0259, 7411963, 36917.0000, 0, 5000, 18.0259, 36917.0000
2018-11-23 23:54:48:122, 0, 3717.3750, 19.6505, 7613184, 40244.2000, 0, 5000, 19.6505, 40244.2000
2018-11-23 23:54:53:122, 0, 3807.5654, 18.0381, 7797894, 36942.0000, 0, 5000, 18.0381, 36942.0000
2018-11-23 23:54:58:122, 0, 3895.9585, 17.6786, 7978923, 36205.8000, 0, 5000, 17.6786, 36205.8000
2018-11-23 23:55:03:122, 0, 3983.9624, 17.6008, 8159155, 36046.4000, 0, 5000, 17.6008, 36046.4000
2018-11-23 23:55:09:430, 0, 4036.7314, 8.3654, 8267226, 17132.3716, 0, 6308, 8.3654, 17132.3716
2018-11-23 23:55:14:430, 0, 4124.2876, 17.5112, 8446541, 35863.0000, 0, 5000, 17.5112, 35863.0000
2018-11-23 23:55:19:430, 0, 4211.4604, 17.4346, 8625071, 35706.0000, 0, 5000, 17.4346, 35706.0000
2018-11-23 23:55:24:430, 0, 4295.8252, 16.8729, 8797850, 34555.8000, 0, 5000, 16.8729, 34555.8000
2018-11-23 23:55:29:430, 0, 4382.6655, 17.3681, 8975699, 35569.8000, 0, 5000, 17.3681, 35569.8000
2018-11-23 23:55:34:430, 0, 4471.4668, 17.7603, 9157564, 36373.0000, 0, 5000, 17.7603, 36373.0000
2018-11-23 23:55:39:430, 0, 4561.8130, 18.0692, 9342593, 37005.8000, 0, 5000, 18.0692, 37005.8000
2018-11-23 23:55:44:430, 0, 4657.5601, 19.1494, 9538683, 39218.0000, 0, 5000, 19.1494, 39218.0000
2018-11-23 23:55:49:430, 0, 4753.8120, 19.2504, 9735807, 39424.8000, 0, 5000, 19.2504, 39424.8000
2018-11-23 23:55:54:430, 0, 4842.9834, 17.8343, 9918430, 36524.6000, 0, 5000, 17.8343, 36524.6000
2018-11-23 23:55:59:430, 0, 4930.7461, 17.5525, 10098168, 35947.6000, 0, 5000, 17.5525, 35947.6000
2018-11-23 23:56:06:524, 0, 5007.2593, 10.7856, 10254867, 22088.9484, 0, 7094, 10.7856, 22088.9484
2018-11-23 23:56:11:524, 0, 5094.4800, 17.4441, 10433495, 35725.6000, 0, 5000, 17.4441, 35725.6000
2018-11-23 23:56:16:524, 0, 5182.3765, 17.5793, 10613507, 36002.4000, 0, 5000, 17.5793, 36002.4000
2018-11-23 23:56:21:524, 0, 5271.8218, 17.8891, 10796691, 36636.8000, 0, 5000, 17.8891, 36636.8000
2018-11-23 23:56:26:524, 0, 5361.2075, 17.8771, 10979753, 36612.4000, 0, 5000, 17.8771, 36612.4000
2018-11-23 23:56:31:524, 0, 5446.3652, 17.0315, 11154156, 34880.6000, 0, 5000, 17.0315, 34880.6000
2018-11-23 23:56:36:524, 0, 5534.1787, 17.5627, 11333998, 35968.4000, 0, 5000, 17.5627, 35968.4000
2018-11-23 23:56:41:524, 0, 5622.6060, 17.6854, 11515097, 36219.8000, 0, 5000, 17.6854, 36219.8000
2018-11-23 23:56:46:524, 0, 5722.2876, 19.9363, 11719245, 40829.6000, 0, 5000, 19.9363, 40829.6000
2018-11-23 23:56:51:524, 0, 5821.9287, 19.9282, 11923310, 40813.0000, 0, 5000, 19.9282, 40813.0000
2018-11-23 23:56:56:524, 0, 5890.5010, 13.7145, 12063746, 28087.2000, 0, 5000, 13.7145, 28087.2000
2018-11-23 23:57:01:524, 0, 5981.6328, 18.2264, 12250384, 37327.6000, 0, 5000, 18.2264, 37327.6000
2018-11-23 23:57:06:524, 0, 6070.9419, 17.8618, 12433289, 36581.0000, 0, 5000, 17.8618, 36581.0000
2018-11-23 23:57:11:524, 0, 6160.7856, 17.9688, 12617289, 36800.0000, 0, 5000, 17.9688, 36800.0000
2018-11-23 23:57:16:524, 0, 6246.0527, 17.0534, 12791916, 34925.4000, 0, 5000, 17.0534, 34925.4000
2018-11-23 23:57:21:524, 0, 6333.1226, 17.4140, 12970235, 35663.8000, 0, 5000, 17.4140, 35663.8000
2018-11-23 23:57:26:524, 0, 6416.2158, 16.6187, 13140410, 34035.0000, 0, 5000, 16.6187, 34035.0000
2018-11-23 23:57:31:524, 0, 6497.7236, 16.3016, 13307338, 33385.6000, 0, 5000, 16.3016, 33385.6000
2018-11-23 23:57:36:524, 0, 6580.0596, 16.4672, 13475962, 33724.8000, 0, 5000, 16.4672, 33724.8000
2018-11-23 23:57:41:524, 0, 6671.9824, 18.3846, 13664220, 37651.6000, 0, 5000, 18.3846, 37651.6000
2018-11-23 23:57:46:524, 0, 6766.1177, 18.8271, 13857009, 38557.8000, 0, 5000, 18.8271, 38557.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
