procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  28243    149   3179    0    0     0     0 38324 46423 18  6 76  0  0 2018-12-19 21:49:40
 2  0      0  28245    149   3179    0    0     0     0 40368 48348 18  6 76  0  0 2018-12-19 21:49:41
 4  0      0  28246    149   3179    0    0     0     0 35937 45705 17  6 77  0  0 2018-12-19 21:49:42
 3  0      0  28244    149   3179    0    0     0     0 37787 47105 19  5 76  0  0 2018-12-19 21:49:43
 3  0      0  28243    149   3179    0    0     0     0 38344 47986 19  6 75  0  0 2018-12-19 21:49:44
 3  0      0  28245    149   3179    0    0     0     0 38713 46480 17  6 76  0  0 2018-12-19 21:49:45
 3  0      0  28246    149   3179    0    0     0     0 40515 48621 18  6 75  0  0 2018-12-19 21:49:46
 5  0      0  28245    149   3179    0    0     0     0 38680 47191 19  6 76  0  0 2018-12-19 21:49:47
 2  0      0  28249    149   3179    0    0     0     0 39073 49937 19  6 75  0  0 2018-12-19 21:49:48
 4  0      0  28245    149   3179    0    0     0     0 39543 48652 18  6 76  0  0 2018-12-19 21:49:49
 4  0      0  28247    149   3179    0    0     0     0 39436 49210 19  6 75  0  0 2018-12-19 21:49:50
 3  0      0  28249    149   3179    0    0     0     0 38243 49249 19  7 75  0  0 2018-12-19 21:49:51
 4  0      0  28249    149   3179    0    0     0     0 37968 48106 18  6 76  0  0 2018-12-19 21:49:52
 4  0      0  28247    149   3179    0    0     0     0 38081 47869 18  6 76  0  0 2018-12-19 21:49:53
 3  0      0  28247    149   3179    0    0     0     0 38166 49077 18  5 77  0  0 2018-12-19 21:49:54
 4  0      0  28247    149   3179    0    0     0     0 37699 47902 18  6 75  0  0 2018-12-19 21:49:55
 3  0      0  28248    149   3179    0    0     0     0 36927 46528 18  6 76  0  0 2018-12-19 21:49:56
 3  0      0  28247    149   3179    0    0     0     0 39384 47689 18  6 76  0  0 2018-12-19 21:49:57
 3  0      0  28247    149   3179    0    0     0     0 36765 45843 18  6 77  0  0 2018-12-19 21:49:58
 2  0      0  28247    149   3179    0    0     0     0 37975 47419 18  6 76  0  0 2018-12-19 21:49:59
 5  0      0  28246    149   3179    0    0     0     0 37601 47744 18  6 76  0  0 2018-12-19 21:50:00
 2  0      0  28247    149   3179    0    0     0     0 37253 47382 17  7 76  0  0 2018-12-19 21:50:01
 2  0      0  28243    149   3179    0    0     0     0 39681 45484 17  6 77  0  0 2018-12-19 21:50:02
 3  0      0  28247    149   3179    0    0     0     0 39909 47269 17  6 76  0  0 2018-12-19 21:50:03
 4  0      0  28246    149   3179    0    0     0     0 40355 48288 19  6 75  0  0 2018-12-19 21:50:04
 4  0      0  28247    149   3179    0    0     0     0 39662 49375 18  6 76  0  0 2018-12-19 21:50:05
 2  0      0  28249    149   3179    0    0     0     0 39216 48252 18  6 76  0  0 2018-12-19 21:50:06
 3  0      0  28245    149   3179    0    0     0     0 38900 46088 18  6 76  0  0 2018-12-19 21:50:07
 3  0      0  28244    149   3179    0    0     0     0 38105 46133 17  6 77  0  0 2018-12-19 21:50:08
 4  0      0  28245    149   3179    0    0     0     0 39208 46734 18  6 77  0  0 2018-12-19 21:50:09
 5  0      0  28248    149   3179    0    0     0     0 41483 49458 19  6 75  0  0 2018-12-19 21:50:10
 3  0      0  28248    149   3179    0    0     0     0 41487 48558 18  6 76  0  0 2018-12-19 21:50:11
 3  0      0  28248    149   3179    0    0     0     0 40982 49534 19  6 75  0  0 2018-12-19 21:50:12
 3  0      0  28242    149   3179    0    0     0     0 38971 47764 18  6 76  0  0 2018-12-19 21:50:13
 3  0      0  28248    149   3179    0    0     0     0 41218 48557 18  6 75  0  0 2018-12-19 21:50:14
 3  0      0  28251    149   3179    0    0     0     0 41640 49366 20  6 75  0  0 2018-12-19 21:50:15
 3  0      0  28249    149   3179    0    0     0     0 40907 49264 19  6 75  0  0 2018-12-19 21:50:16
 2  0      0  28248    149   3179    0    0     0     0 38734 46591 18  5 76  0  0 2018-12-19 21:50:17
 3  0      0  28247    149   3179    0    0     0     0 37757 47903 18  6 76  0  0 2018-12-19 21:50:18
 3  0      0  28248    149   3179    0    0     0     0 39339 49085 19  6 75  0  0 2018-12-19 21:50:19
 0  0      0  28247    149   3179    0    0     0     0 37755 47005 18  6 76  0  0 2018-12-19 21:50:20
 1  0      0  28247    149   3179    0    0     0     0 38082 50841 19  7 74  0  0 2018-12-19 21:50:21
 4  0      0  28246    149   3179    0    0     0     0 38276 48981 18  6 76  0  0 2018-12-19 21:50:22
 3  0      0  28249    149   3179    0    0     0     0 39236 49198 18  6 76  0  0 2018-12-19 21:50:23
 3  0      0  28246    149   3179    0    0     0     0 40528 48419 18  6 76  0  0 2018-12-19 21:50:24
 4  0      0  28248    149   3179    0    0     0     0 39937 48556 18  6 75  0  0 2018-12-19 21:50:25
 3  0      0  28245    149   3179    0    0     0     0 36907 47794 19  6 76  0  0 2018-12-19 21:50:26
 3  0      0  28250    149   3179    0    0     0     0 39086 49806 19  6 75  0  0 2018-12-19 21:50:27
 3  0      0  28249    149   3179    0    0     0     0 40354 48782 18  6 76  0  0 2018-12-19 21:50:28
 5  0      0  28248    149   3179    0    0     0     0 40741 48829 19  6 76  0  0 2018-12-19 21:50:29
 4  0      0  28250    149   3179    0    0     0     0 38965 48775 19  5 76  0  0 2018-12-19 21:50:30
 2  0      0  28250    149   3179    0    0     0     0 37792 47645 19  5 76  0  0 2018-12-19 21:50:31
 4  0      0  28248    149   3179    0    0     0     0 38138 47633 18  6 75  0  0 2018-12-19 21:50:32
 2  0      0  28250    149   3179    0    0     0     0 39863 47408 18  6 75  0  0 2018-12-19 21:50:33
 3  0      0  28249    149   3179    0    0     0     0 41473 49288 19  6 75  0  0 2018-12-19 21:50:34
 1  0      0  28248    149   3179    0    0     0     0 41179 48684 19  5 76  0  0 2018-12-19 21:50:35
 0  0      0  28247    149   3179    0    0     0     0 39311 47896 19  6 76  0  0 2018-12-19 21:50:36
 3  0      0  28245    149   3179    0    0     0     0 37369 47958 18  6 76  0  0 2018-12-19 21:50:37
 2  0      0  28244    149   3179    0    0     0     0 38597 49058 19  7 75  0  0 2018-12-19 21:50:38
 3  0      0  28244    149   3179    0    0     0     0 38211 48447 18  6 75  0  0 2018-12-19 21:50:39
 3  0      0  28247    149   3179    0    0     0     0 37874 48332 18  6 76  0  0 2018-12-19 21:50:40
 2  0      0  28245    149   3179    0    0     0     0 37948 47347 18  5 76  0  0 2018-12-19 21:50:41
 3  0      0  28244    149   3179    0    0     0     0 38336 47367 18  6 76  0  0 2018-12-19 21:50:42
 4  0      0  28247    149   3179    0    0     0     0 37925 47578 18  6 76  0  0 2018-12-19 21:50:43
 3  0      0  28248    149   3179    0    0     0     0 38714 48131 18  6 76  0  0 2018-12-19 21:50:44
 3  0      0  28246    149   3179    0    0     0     0 39213 49108 19  6 75  0  0 2018-12-19 21:50:45
 5  0      0  28244    149   3179    0    0     0     0 37987 47283 18  6 76  0  0 2018-12-19 21:50:46
 3  0      0  28244    149   3179    0    0     0     0 40203 48430 19  6 76  0  0 2018-12-19 21:50:47
 3  0      0  28248    149   3179    0    0     0     0 39305 47042 18  6 76  0  0 2018-12-19 21:50:48
 3  0      0  28248    149   3179    0    0     0     0 39526 47028 18  6 76  0  0 2018-12-19 21:50:49
 3  0      0  28245    149   3179    0    0     0     0 36623 47193 18  6 76  0  0 2018-12-19 21:50:50
 4  0      0  28241    149   3179    0    0     0     0 36586 47264 18  6 76  0  0 2018-12-19 21:50:51
 4  0      0  28241    149   3179    0    0     0     0 38089 47042 18  6 76  0  0 2018-12-19 21:50:52
 3  0      0  28243    149   3179    0    0     0     0 38528 48075 18  6 76  0  0 2018-12-19 21:50:53
 5  0      0  28241    149   3179    0    0     0     0 37370 47921 18  5 76  0  0 2018-12-19 21:50:54
 4  0      0  28241    149   3179    0    0     0     0 36419 46743 18  5 77  0  0 2018-12-19 21:50:55
 4  0      0  28247    149   3179    0    0     0     0 40208 50034 19  6 75  0  0 2018-12-19 21:50:56
 2  0      0  28247    149   3179    0    0     0     0 38692 47534 19  6 76  0  0 2018-12-19 21:50:57
 2  0      0  28246    149   3179    0    0     0     0 38535 49008 19  6 75  0  0 2018-12-19 21:50:58
 1  0      0  28246    149   3179    0    0     0     0 38531 49852 19  6 75  0  0 2018-12-19 21:50:59
 4  0      0  28248    149   3179    0    0     0     0 38379 48676 19  5 77  0  0 2018-12-19 21:51:00
 2  0      0  28248    149   3179    0    0     0     0 38256 48176 18  6 76  0  0 2018-12-19 21:51:01
 1  0      0  28245    149   3179    0    0     0     0 37681 48151 18  6 76  0  0 2018-12-19 21:51:02
 5  0      0  28245    149   3179    0    0     0     0 37561 47936 19  5 76  0  0 2018-12-19 21:51:03
 3  0      0  28248    149   3179    0    0     0     0 37389 47149 19  6 75  0  0 2018-12-19 21:51:04
 2  0      0  28246    149   3179    0    0     0     0 37720 48309 18  6 76  0  0 2018-12-19 21:51:05
 3  0      0  28248    149   3179    0    0     0     0 38012 48156 18  5 76  0  0 2018-12-19 21:51:06
 2  0      0  28246    149   3179    0    0     0     0 37588 48560 18  6 76  0  0 2018-12-19 21:51:07
 2  0      0  28247    149   3179    0    0     0     0 38247 48671 19  5 76  0  0 2018-12-19 21:51:08
 2  0      0  28245    149   3179    0    0     0     0 37532 47046 18  5 77  0  0 2018-12-19 21:51:09
 5  0      0  28246    149   3179    0    0     0     0 39849 48718 18  6 76  0  0 2018-12-19 21:51:10
 4  0      0  28249    149   3179    0    0     0     0 39555 48598 19  5 76  0  0 2018-12-19 21:51:11
 5  0      0  28246    149   3179    0    0     0     0 38625 48587 18  6 76  0  0 2018-12-19 21:51:12
 4  0      0  28247    149   3179    0    0     0     0 37933 47945 18  6 76  0  0 2018-12-19 21:51:13
 2  0      0  28249    149   3179    0    0     0     0 40123 48159 18  6 76  0  0 2018-12-19 21:51:14
 3  0      0  28247    149   3179    0    0     0     0 38809 46199 18  6 76  0  0 2018-12-19 21:51:15
 2  0      0  28248    149   3179    0    0     0     0 39757 47892 18  6 76  0  0 2018-12-19 21:51:16
 3  0      0  28246    149   3179    0    0     0     0 38866 47918 18  5 76  0  0 2018-12-19 21:51:17
 2  0      0  28245    149   3179    0    0     0     0 37748 47023 18  5 76  0  0 2018-12-19 21:51:18
 2  0      0  28246    149   3179    0    0     0     0 39603 47896 18  6 76  0  0 2018-12-19 21:51:19
 3  0      0  28248    149   3179    0    0     0     0 39629 48866 18  6 76  0  0 2018-12-19 21:51:20
 4  0      0  28238    149   3179    0    0     0     0 38450 48716 20  5 75  0  0 2018-12-19 21:51:21
 4  0      0  28248    149   3179    0    0     0     0 40277 52738 19  7 74  0  0 2018-12-19 21:51:22
 3  0      0  28249    149   3179    0    0     0     0 39751 48899 18  6 76  0  0 2018-12-19 21:51:23
 3  0      0  28246    149   3179    0    0     0     0 40088 47159 18  5 76  0  0 2018-12-19 21:51:24
 4  0      0  28249    149   3179    0    0     0     0 40000 49123 19  6 75  0  0 2018-12-19 21:51:25
 3  0      0  28248    149   3179    0    0     0     0 36744 47139 18  6 76  0  0 2018-12-19 21:51:26
 3  0      0  28247    149   3179    0    0     0     0 39057 49928 18  7 75  0  0 2018-12-19 21:51:27
 1  0      0  28249    149   3179    0    0     0     0 39479 48790 18  6 76  0  0 2018-12-19 21:51:28
 3  0      0  28248    149   3179    0    0     0     0 38039 47654 18  6 75  0  0 2018-12-19 21:51:29
 0  0      0  28245    149   3179    0    0     0     0 37917 48353 18  6 76  0  0 2018-12-19 21:51:30
 4  0      0  28245    149   3179    0    0     0     0 38838 49270 18  6 76  0  0 2018-12-19 21:51:31
 2  0      0  28251    149   3179    0    0     0     0 39756 48754 18  6 76  0  0 2018-12-19 21:51:32
 3  0      0  28244    149   3179    0    0     0     0 39220 48020 18  6 76  0  0 2018-12-19 21:51:33
 2  0      0  28240    149   3179    0    0     0     0 37526 45395 17  6 77  0  0 2018-12-19 21:51:34
 2  0      0  28244    149   3179    0    0     0     0 40778 49561 18  6 76  0  0 2018-12-19 21:51:35
 4  0      0  28246    149   3179    0    0     0     0 37650 46043 18  4 78  0  0 2018-12-19 21:51:36
 3  0      0  28247    149   3179    0    0     0     0 36398 47144 17  6 77  0  0 2018-12-19 21:51:37
 2  0      0  28247    149   3179    0    0     0     0 37201 47408 18  6 76  0  0 2018-12-19 21:51:38
 5  0      0  28245    149   3179    0    0     0     0 37061 47036 17  6 76  0  0 2018-12-19 21:51:39
 1  0      0  28247    149   3179    0    0     0     0 37584 48105 18  6 76  0  0 2018-12-19 21:51:40
 2  0      0  28247    149   3179    0    0     0     0 38782 48795 18  6 76  0  0 2018-12-19 21:51:41
 3  0      0  28246    149   3179    0    0     0     0 37028 47896 19  5 76  0  0 2018-12-19 21:51:42
 3  0      0  28247    149   3179    0    0     0     0 38607 48967 19  6 75  0  0 2018-12-19 21:51:43
 3  0      0  28248    149   3179    0    0     0     0 38189 49209 19  6 75  0  0 2018-12-19 21:51:44
 2  0      0  28247    149   3179    0    0     0     0 38310 48147 18  5 77  0  0 2018-12-19 21:51:45
 0  0      0  28247    149   3179    0    0     0     0 40231 48202 18  5 76  0  0 2018-12-19 21:51:46
 3  0      0  28247    149   3179    0    0     0     0 40482 47568 19  6 75  0  0 2018-12-19 21:51:47
 2  0      0  28246    149   3179    0    0     0     0 40494 49130 19  6 75  0  0 2018-12-19 21:51:48
 3  0      0  28250    149   3179    0    0     0     0 40793 48559 20  5 75  0  0 2018-12-19 21:51:49
 2  0      0  28250    149   3179    0    0     0     0 38996 48844 19  6 76  0  0 2018-12-19 21:51:50
 3  0      0  28247    149   3179    0    0     0     0 38274 48265 18  7 75  0  0 2018-12-19 21:51:51
 4  0      0  28246    149   3179    0    0     0     0 40096 47847 18  6 76  0  0 2018-12-19 21:51:52
 2  0      0  28247    149   3179    0    0     0     0 39635 48349 18  6 76  0  0 2018-12-19 21:51:53
 3  0      0  28246    149   3179    0    0     0     0 38871 47535 18  5 76  0  0 2018-12-19 21:51:54
 1  0      0  28247    149   3179    0    0     0     0 39323 47239 19  5 76  0  0 2018-12-19 21:51:55
 3  0      0  28247    149   3179    0    0     0     0 38709 47767 19  6 76  0  0 2018-12-19 21:51:56
 4  0      0  28240    149   3179    0    0     0     0 38907 46871 18  6 76  0  0 2018-12-19 21:51:57
 3  0      0  28241    149   3179    0    0     0     0 38797 49317 19  6 76  0  0 2018-12-19 21:51:58
 2  0      0  28243    149   3179    0    0     0     0 38948 47186 18  6 76  0  0 2018-12-19 21:51:59
 0  0      0  28242    149   3179    0    0     0     0 39470 48292 18  6 76  0  0 2018-12-19 21:52:00
 3  0      0  28247    149   3179    0    0     0     0 39492 49317 18  6 76  0  0 2018-12-19 21:52:01
 4  0      0  28248    149   3179    0    0     0     0 39259 47015 17  6 76  0  0 2018-12-19 21:52:02
 3  0      0  28248    149   3179    0    0     0     0 40303 48593 17  8 75  0  0 2018-12-19 21:52:03
 2  0      0  28247    149   3179    0    0     0     0 39505 47856 17  6 77  0  0 2018-12-19 21:52:04
 3  0      0  28243    149   3179    0    0     0     0 37242 46980 17  7 76  0  0 2018-12-19 21:52:05
 5  0      0  28250    149   3179    0    0     0     0 36350 47488 18  6 76  0  0 2018-12-19 21:52:06
 2  0      0  28246    149   3179    0    0     0     0 36058 46274 18  6 76  0  0 2018-12-19 21:52:07
 2  0      0  28247    149   3179    0    0     0     0 37893 49012 20  5 75  0  0 2018-12-19 21:52:08
 1  0      0  28243    149   3179    0    0     0     0 38529 46896 18  6 76  0  0 2018-12-19 21:52:09
 3  0      0  28244    149   3179    0    0     0     0 39217 49560 19  6 75  0  0 2018-12-19 21:52:10
 3  0      0  28248    149   3179    0    0     0     0 42929 49587 19  5 75  0  0 2018-12-19 21:52:11
 2  0      0  28246    149   3179    0    0     0     0 39884 47372 18  6 76  0  0 2018-12-19 21:52:12
 2  0      0  28247    149   3179    0    0     0     0 39315 49580 19  6 75  0  0 2018-12-19 21:52:13
 4  0      0  28243    149   3179    0    0     0     0 37007 46316 17  6 77  0  0 2018-12-19 21:52:14
 4  0      0  28242    149   3179    0    0     0     0 41132 48102 18  6 76  0  0 2018-12-19 21:52:15
 3  0      0  28244    149   3179    0    0     0     0 39025 47320 17  7 76  0  0 2018-12-19 21:52:16
 1  0      0  28246    149   3179    0    0     0     0 40891 48611 19  6 75  0  0 2018-12-19 21:52:17
 6  0      0  28243    149   3179    0    0     0     0 37584 46443 18  5 76  0  0 2018-12-19 21:52:18
 4  0      0  28241    149   3179    0    0     0     0 38085 48873 19  6 76  0  0 2018-12-19 21:52:19
 2  0      0  28242    149   3179    0    0     0     0 36724 45785 17  6 77  0  0 2018-12-19 21:52:20
 2  0      0  28244    149   3179    0    0     0     0 39289 48684 18  6 75  0  0 2018-12-19 21:52:21
 3  0      0  28244    149   3179    0    0     0     0 38165 53186 20  7 73  0  0 2018-12-19 21:52:22
 3  0      0  28245    149   3179    0    0     0     0 39593 48627 19  6 75  0  0 2018-12-19 21:52:23
 3  0      0  28245    149   3179    0    0     0     0 38294 46972 18  6 76  0  0 2018-12-19 21:52:24
 3  0      0  28245    149   3179    0    0     0     0 38170 48924 19  6 75  0  0 2018-12-19 21:52:25
 1  0      0  28245    149   3179    0    0     0     0 37913 47704 18  6 76  0  0 2018-12-19 21:52:26
