procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  23118     74   7205    0    0     0   161    4    2  0  0 99  0  0 2018-11-25 12:53:28
 0  0      0  23118     74   7206    0    0     0     0  264  495  0  0 100  0  0 2018-11-25 12:53:29
 0  0      0  23118     74   7206    0    0     0     0  288  534  0  0 100  0  0 2018-11-25 12:53:30
 0  0      0  23118     74   7206    0    0     0    68  246  439  0  0 100  0  0 2018-11-25 12:53:31
 0  1      0  23118     74   7206    0    0     0    68  283  444  0  0 100  0  0 2018-11-25 12:53:32
 2  0      0  23093     74   7231    0    0     0     0 17856 15746  7  4 89  0  0 2018-11-25 12:53:33
 0  0      0  23078     74   7246    0    0     0     0 20978 18880  8  5 88  0  0 2018-11-25 12:53:34
 0  0      0  23063     74   7261    0    0     0     0 21813 19200  9  4 87  0  0 2018-11-25 12:53:35
 2  0      0  23049     74   7276    0    0     0    68 22410 19624  9  4 87  0  0 2018-11-25 12:53:36
 2  0      0  23034     74   7290    0    0     0     0 22951 19788 10  4 86  0  0 2018-11-25 12:53:37
 2  0      0  23020     74   7305    0    0     0     4 23328 19580  9  4 87  0  0 2018-11-25 12:53:38
 4  0      0  23005     74   7319    0    0     0     0 18024 14831  6  4 90  0  0 2018-11-25 12:53:39
 0  0      0  22990     74   7334    0    0     0    68 23691 20122  7  5 88  0  0 2018-11-25 12:53:40
 3  0      0  22975     74   7349    0    0     0    68 23876 20599  8  4 88  0  0 2018-11-25 12:53:41
 3  0      0  22961     74   7363    0    0     0     0 23205 20118  8  4 88  0  0 2018-11-25 12:53:42
 0  4      0  22956     74   7368    0    0     0 119020 8146 7562  3  2 83 12  0 2018-11-25 12:53:43
 2  0      0  22932     74   7392    0    0     0     0 25199 18223  7  5 88  1  0 2018-11-25 12:53:44
 1  0      0  22917     74   7407    0    0     0     0 22633 19588  9  4 87  0  0 2018-11-25 12:53:45
 0  0      0  22903     74   7422    0    0     0  3820 23589 20646  8  4 87  1  0 2018-11-25 12:53:46
 3  0      0  22888     74   7437    0    0     0     0 24194 20797  9  4 86  0  0 2018-11-25 12:53:47
 0  1      0  22881     74   7443    0    0     0 116440 10825 9706  4  2 89  5  0 2018-11-25 12:53:48
 1  0      0  22858     74   7466    0    0     0     0 22507 17568  7  4 88  0  0 2018-11-25 12:53:49
 2  0      0  22844     74   7481    0    0     0     0 20133 17134  8  4 88  0  0 2018-11-25 12:53:50
 0  0      0  22830     74   7495    0    0     0    68 22374 19512  8  5 87  0  0 2018-11-25 12:53:51
 2  0      0  22815     74   7510    0    0     0     0 22477 19408  8  4 88  0  0 2018-11-25 12:53:52
 2  0      0  22800     74   7524    0    0     0     0 22831 19892  7  4 89  0  0 2018-11-25 12:53:53
 3  0      0  22785     74   7539    0    0     0     0 22572 20374  9  4 87  0  0 2018-11-25 12:53:54
 1  0      0  22771     74   7553    0    0     0     0 10091 11368  5  3 92  0  0 2018-11-25 12:53:55
 2  0      0  22756     74   7568    0    0     0    68 22837 17621  8  4 88  0  0 2018-11-25 12:53:56
 1  0      0  22742     74   7583    0    0     0     0 23238 20371  9  4 87  0  0 2018-11-25 12:53:57
 3  0      0  22727     74   7597    0    0     0     0 23655 20965 10  4 86  0  0 2018-11-25 12:53:58
 3  0      0  22712     74   7612    0    0     0     0 24060 21388  9  4 87  0  0 2018-11-25 12:53:59
 2  0      0  22698     74   7627    0    0     0     0 24304 21678  8  4 87  0  0 2018-11-25 12:54:00
 1  0      0  22683     74   7641    0    0     0    68 24339 21664  9  4 87  0  0 2018-11-25 12:54:01
 1  0      0  22669     74   7655    0    0     0     0 24788 22175  9  5 87  0  0 2018-11-25 12:54:02
 2  0      0  22654     74   7671    0    0     0     0 24378 21523  9  4 87  0  0 2018-11-25 12:54:03
 2  0      0  22639     74   7685    0    0     0     0 20650 18609  7  4 89  0  0 2018-11-25 12:54:04
 0  0      0  22625     74   7700    0    0     0     0 20011 15765  6  4 90  0  0 2018-11-25 12:54:05
 1  0      0  22610     74   7715    0    0     0    68 22847 19743  7  4 88  0  0 2018-11-25 12:54:06
 1  0      0  22595     74   7729    0    0     0     0 25129 19978  9  4 87  0  0 2018-11-25 12:54:07
 2  0      0  22581     74   7744    0    0     0     0 23359 20366  8  4 88  0  0 2018-11-25 12:54:08
 2  0      0  22566     74   7759    0    0     0     0 21917 19640  8  4 88  0  0 2018-11-25 12:54:09
 1  0      0  22551     74   7773    0    0     0     0 10629 10752  5  2 92  0  0 2018-11-25 12:54:10
 0  0      0  22537     74   7788    0    0     0    68 20517 14627  6  4 90  0  0 2018-11-25 12:54:11
 3  0      0  22522     74   7802    0    0     0     0 22639 20053  8  4 88  0  0 2018-11-25 12:54:12
 1  0      0  22507     74   7817    0    0     0     0 22250 19413  9  5 87  0  0 2018-11-25 12:54:13
 1  0      0  22492     74   7832    0    0     0     0 22328 19590  9  4 86  0  0 2018-11-25 12:54:14
 1  0      0  22478     74   7846    0    0     0     0 22120 19629  9  4 86  0  0 2018-11-25 12:54:15
 1  0      0  22463     74   7861    0    0     0    68 22655 19870  9  5 86  0  0 2018-11-25 12:54:16
 3  0      0  22449     74   7876    0    0     0  3112 23989 21195  9  5 85  1  0 2018-11-25 12:54:17
 1  0      0  22434     74   7890    0    0     0     0 23436 20986  9  5 87  0  0 2018-11-25 12:54:18
 0  2      0  22429     74   7896    0    0     0 301552 6366 5939  2  3 82 12  0 2018-11-25 12:54:19
 0  1      0  22429     74   7895    0    0     0 160100  384  484  0  0 85 15  0 2018-11-25 12:54:20
 3  0      0  22424     74   7900    0    0     0    68 5402 3675  2  1 83 14  0 2018-11-25 12:54:21
 1  0      0  22389     74   7937    0    0     0     0 29301 18686  9  6 86  0  0 2018-11-25 12:54:22
 3  0      0  22361     74   7964    0    0     0     0 27312 19528  8  5 87  0  0 2018-11-25 12:54:23
 1  0      0  22346     74   7978    0    0     0     0 23844 20766  8  4 88  0  0 2018-11-25 12:54:24
 2  0      0  24336     74   5987    0    0     0     0 23791 21106  9  7 85  0  0 2018-11-25 12:54:25
 4  0      0  27590     74   2734    0    0     0    68 24123 22618  9  8 83  0  0 2018-11-25 12:54:26
 1  0      0  27576     74   2748    0    0     0     0 22931 20221 10  4 86  0  0 2018-11-25 12:54:27
