time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:14:32:232, 0, 798.2505, 3.4968, 1634817, 7161.4708, 0, 5004, 3.4968, 7161.4708
2018-11-27 19:14:37:232, 0, 815.8696, 3.5238, 1670901, 7216.8000, 0, 5000, 3.5238, 7216.8000
2018-11-27 19:14:42:232, 0, 833.4888, 3.5238, 1706985, 7216.8000, 0, 5000, 3.5238, 7216.8000
2018-11-27 19:14:47:233, 0, 851.0020, 3.5019, 1742852, 7171.9656, 0, 5001, 3.5019, 7171.9656
2018-11-27 19:14:52:235, 0, 868.3940, 3.4770, 1778471, 7120.9516, 0, 5002, 3.4770, 7120.9516
2018-11-27 19:14:57:235, 0, 885.8618, 3.4936, 1814245, 7154.8000, 0, 5000, 3.4936, 7154.8000
2018-11-27 19:15:02:239, 0, 903.5112, 3.5271, 1850391, 7223.4213, 0, 5004, 3.5271, 7223.4213
2018-11-27 19:15:07:244, 0, 921.0093, 3.4961, 1886227, 7160.0400, 0, 5005, 3.4961, 7160.0400
2018-11-27 19:15:12:249, 0, 936.4487, 3.0848, 1917847, 6317.6823, 0, 5005, 3.0848, 6317.6823
2018-11-27 19:15:17:249, 0, 954.1436, 3.5390, 1954086, 7247.8000, 0, 5000, 3.5390, 7247.8000
2018-11-27 19:15:22:249, 0, 971.6416, 3.4996, 1989922, 7167.2000, 0, 5000, 3.4996, 7167.2000
2018-11-27 19:15:27:252, 0, 989.0034, 3.4703, 2025479, 7107.1357, 0, 5003, 3.4703, 7107.1357
2018-11-27 19:15:32:254, 0, 1006.4106, 3.4801, 2061129, 7127.1491, 0, 5002, 3.4801, 7127.1491
2018-11-27 19:15:37:254, 0, 1023.4697, 3.4118, 2096066, 6987.4000, 0, 5000, 3.4118, 6987.4000
2018-11-27 19:15:42:258, 0, 1040.9526, 3.4938, 2131871, 7155.2758, 0, 5004, 3.4938, 7155.2758
2018-11-27 19:15:47:259, 0, 1058.2842, 3.4656, 2167366, 7097.5805, 0, 5001, 3.4656, 7097.5805
2018-11-27 19:15:52:263, 0, 1075.7520, 3.4908, 2203140, 7149.0807, 0, 5004, 3.4908, 7149.0807
2018-11-27 19:15:57:263, 0, 1093.2954, 3.5087, 2239069, 7185.8000, 0, 5000, 3.5087, 7185.8000
2018-11-27 19:16:02:266, 0, 1110.8237, 3.5036, 2274967, 7175.2948, 0, 5003, 3.5036, 7175.2948
2018-11-27 19:16:07:267, 0, 1128.4277, 3.5201, 2311020, 7209.1582, 0, 5001, 3.5201, 7209.1582
2018-11-27 19:16:12:267, 0, 1145.8350, 3.4814, 2346670, 7130.0000, 0, 5000, 3.4814, 7130.0000
2018-11-27 19:16:17:267, 0, 1163.1968, 3.4724, 2382227, 7111.4000, 0, 5000, 3.4724, 7111.4000
2018-11-27 19:16:22:269, 0, 1180.4980, 3.4589, 2417660, 7083.7665, 0, 5002, 3.4589, 7083.7665
2018-11-27 19:16:27:271, 0, 1198.2837, 3.5557, 2454085, 7282.0872, 0, 5002, 3.5557, 7282.0872
2018-11-27 19:16:32:272, 0, 1215.7515, 3.4929, 2489859, 7153.3693, 0, 5001, 3.4929, 7153.3693
2018-11-27 19:16:37:272, 0, 1233.3857, 3.5269, 2525974, 7223.0000, 0, 5000, 3.5269, 7223.0000
2018-11-27 19:16:42:274, 0, 1250.8232, 3.4861, 2561686, 7139.5442, 0, 5002, 3.4861, 7139.5442
2018-11-27 19:16:47:276, 0, 1268.4121, 3.5164, 2597708, 7201.5194, 0, 5002, 3.5164, 7201.5194
2018-11-27 19:16:52:276, 0, 1286.1826, 3.5541, 2634102, 7278.8000, 0, 5000, 3.5541, 7278.8000
2018-11-27 19:16:57:277, 0, 1303.3931, 3.4414, 2669349, 7047.9904, 0, 5001, 3.4414, 7047.9904
2018-11-27 19:17:02:278, 0, 1320.9063, 3.5019, 2705216, 7171.9656, 0, 5001, 3.5019, 7171.9656
2018-11-27 19:17:07:279, 0, 1338.1621, 3.4505, 2740556, 7066.5867, 0, 5001, 3.4505, 7066.5867
2018-11-27 19:17:12:283, 0, 1352.5269, 2.8707, 2769975, 5879.0967, 0, 5004, 2.8707, 5879.0967
2018-11-27 19:17:17:283, 0, 1370.0098, 3.4966, 2805780, 7161.0000, 0, 5000, 3.4966, 7161.0000
2018-11-27 19:17:22:284, 0, 1387.4019, 3.4777, 2841399, 7122.3755, 0, 5001, 3.4777, 7122.3755
2018-11-27 19:17:27:287, 0, 1404.8242, 3.4824, 2877080, 7131.9208, 0, 5003, 3.4824, 7131.9208
2018-11-27 19:17:32:288, 0, 1422.0649, 3.4475, 2912389, 7060.3879, 0, 5001, 3.4475, 7060.3879
2018-11-27 19:17:37:289, 0, 1439.0483, 3.3960, 2947171, 6955.0090, 0, 5001, 3.3960, 6955.0090
2018-11-27 19:17:42:290, 0, 1456.4404, 3.4777, 2982790, 7122.3755, 0, 5001, 3.4777, 7122.3755
2018-11-27 19:17:47:291, 0, 1473.6206, 3.4353, 3017975, 7035.5929, 0, 5001, 3.4353, 7035.5929
2018-11-27 19:17:52:294, 0, 1490.6646, 3.4067, 3052881, 6977.0138, 0, 5003, 3.4067, 6977.0138
2018-11-27 19:17:57:297, 0, 1507.7539, 3.4158, 3087880, 6995.6026, 0, 5003, 3.4158, 6995.6026
2018-11-27 19:18:02:297, 0, 1525.1157, 3.4724, 3123437, 7111.4000, 0, 5000, 3.4724, 7111.4000
2018-11-27 19:18:07:299, 0, 1542.2505, 3.4256, 3158529, 7015.5938, 0, 5002, 3.4256, 7015.5938
2018-11-27 19:18:12:301, 0, 1559.2944, 3.4074, 3193435, 6978.4086, 0, 5002, 3.4074, 6978.4086
2018-11-27 19:18:17:302, 0, 1576.3687, 3.4142, 3228403, 6992.2016, 0, 5001, 3.4142, 6992.2016
2018-11-27 19:18:22:302, 0, 1593.5942, 3.4451, 3263681, 7055.6000, 0, 5000, 3.4451, 7055.6000
2018-11-27 19:18:27:302, 0, 1610.6987, 3.4209, 3298711, 7006.0000, 0, 5000, 3.4209, 7006.0000
2018-11-27 19:18:32:302, 0, 1627.9092, 3.4421, 3333958, 7049.4000, 0, 5000, 3.4421, 7049.4000
2018-11-27 19:18:37:302, 0, 1645.1045, 3.4391, 3369174, 7043.2000, 0, 5000, 3.4391, 7043.2000
2018-11-27 19:18:42:304, 0, 1662.4663, 3.4710, 3404731, 7108.5566, 0, 5002, 3.4710, 7108.5566
2018-11-27 19:18:47:309, 0, 1679.6313, 3.4296, 3439885, 7023.7762, 0, 5005, 3.4296, 7023.7762
2018-11-27 19:18:52:310, 0, 1696.7813, 3.4293, 3475008, 7023.1954, 0, 5001, 3.4293, 7023.1954
2018-11-27 19:18:57:312, 0, 1713.9312, 3.4286, 3510131, 7021.7913, 0, 5002, 3.4286, 7021.7913
2018-11-27 19:19:02:312, 0, 1730.9751, 3.4088, 3545037, 6981.2000, 0, 5000, 3.4088, 6981.2000
2018-11-27 19:19:07:316, 0, 1748.2310, 3.4484, 3580377, 7062.3501, 0, 5004, 3.4484, 7062.3501
2018-11-27 19:19:12:316, 0, 1765.4565, 3.4451, 3615655, 7055.6000, 0, 5000, 3.4451, 7055.6000
2018-11-27 19:19:17:319, 0, 1782.5308, 3.4128, 3650623, 6989.4064, 0, 5003, 3.4128, 6989.4064
2018-11-27 19:19:22:320, 0, 1799.6807, 3.4293, 3685746, 7023.1954, 0, 5001, 3.4293, 7023.1954
2018-11-27 19:19:27:323, 0, 1816.5732, 3.3765, 3720342, 6915.0510, 0, 5003, 3.3765, 6915.0510
2018-11-27 19:19:32:325, 0, 1833.6777, 3.4195, 3755372, 7003.1987, 0, 5002, 3.4195, 7003.1987
2018-11-27 19:19:37:330, 0, 1850.8125, 3.4235, 3790464, 7011.3886, 0, 5005, 3.4235, 7011.3886
2018-11-27 19:19:42:334, 0, 1868.0078, 3.4363, 3825680, 7037.5699, 0, 5004, 3.4363, 7037.5699
2018-11-27 19:19:47:337, 0, 1884.7036, 3.3372, 3859873, 6834.4993, 0, 5003, 3.3372, 6834.4993
2018-11-27 19:19:52:337, 0, 1901.7173, 3.4027, 3894717, 6968.8000, 0, 5000, 3.4027, 6968.8000
2018-11-27 19:19:57:341, 0, 1918.7007, 3.3940, 3929499, 6950.8393, 0, 5004, 3.3940, 6950.8393
2018-11-27 19:20:02:344, 0, 1935.6841, 3.3946, 3964281, 6952.2287, 0, 5003, 3.3946, 6952.2287
2018-11-27 19:20:07:346, 0, 1952.8037, 3.4226, 3999342, 7009.3962, 0, 5002, 3.4226, 7009.3962
2018-11-27 19:20:12:350, 0, 1969.9233, 3.4212, 4034403, 7006.5947, 0, 5004, 3.4212, 7006.5947
2018-11-27 19:20:17:350, 0, 1987.0278, 3.4209, 4069433, 7006.0000, 0, 5000, 3.4209, 7006.0000
2018-11-27 19:20:22:353, 0, 2004.2837, 3.4491, 4104773, 7063.7617, 0, 5003, 3.4491, 7063.7617
2018-11-27 19:20:27:353, 0, 2021.4487, 3.4330, 4139927, 7030.8000, 0, 5000, 3.4330, 7030.8000
2018-11-27 19:20:32:357, 0, 2038.8408, 3.4756, 4175546, 7118.1055, 0, 5004, 3.4756, 7118.1055
2018-11-27 19:20:37:360, 0, 2055.9150, 3.4128, 4210514, 6989.4064, 0, 5003, 3.4128, 6989.4064
2018-11-27 19:20:42:364, 0, 2073.2314, 3.4605, 4245978, 7087.1303, 0, 5004, 3.4605, 7087.1303
2018-11-27 19:20:47:365, 0, 2090.1089, 3.3748, 4280543, 6911.6177, 0, 5001, 3.3748, 6911.6177
2018-11-27 19:20:52:365, 0, 2107.4556, 3.4693, 4316069, 7105.2000, 0, 5000, 3.4693, 7105.2000
2018-11-27 19:20:57:368, 0, 2124.8628, 3.4794, 4351719, 7125.7246, 0, 5003, 3.4794, 7125.7246
2018-11-27 19:21:02:371, 0, 2142.3306, 3.4915, 4387493, 7150.5097, 0, 5003, 3.4915, 7150.5097
2018-11-27 19:21:07:373, 0, 2159.2080, 3.3741, 4422058, 6910.2359, 0, 5002, 3.3741, 6910.2359
2018-11-27 19:21:12:373, 0, 2176.5850, 3.4754, 4457646, 7117.6000, 0, 5000, 3.4754, 7117.6000
2018-11-27 19:21:17:374, 0, 2193.7046, 3.4232, 4492707, 7010.7978, 0, 5001, 3.4232, 7010.7978
2018-11-27 19:21:22:376, 0, 2210.7334, 3.4044, 4527582, 6972.2111, 0, 5002, 3.4044, 6972.2111
2018-11-27 19:21:27:376, 0, 2227.8076, 3.4148, 4562550, 6993.6000, 0, 5000, 3.4148, 6993.6000
2018-11-27 19:21:32:378, 0, 2245.0483, 3.4468, 4597859, 7058.9764, 0, 5002, 3.4468, 7058.9764
2018-11-27 19:21:37:380, 0, 2262.0317, 3.3953, 4632641, 6953.6186, 0, 5002, 3.3953, 6953.6186
2018-11-27 19:21:42:380, 0, 2279.1968, 3.4330, 4667795, 7030.8000, 0, 5000, 3.4330, 7030.8000
2018-11-27 19:21:47:381, 0, 2296.3164, 3.4232, 4702856, 7010.7978, 0, 5001, 3.4232, 7010.7978
2018-11-27 19:21:52:382, 0, 2313.5723, 3.4505, 4738196, 7066.5867, 0, 5001, 3.4505, 7066.5867
2018-11-27 19:21:57:383, 0, 2330.7070, 3.4263, 4773288, 7016.9966, 0, 5001, 3.4263, 7016.9966
2018-11-27 19:22:02:386, 0, 2347.8569, 3.4279, 4808411, 7020.3878, 0, 5003, 3.4279, 7020.3878
2018-11-27 19:22:07:388, 0, 2364.9917, 3.4256, 4843503, 7015.5938, 0, 5002, 3.4256, 7015.5938
2018-11-27 19:22:12:389, 0, 2381.9902, 3.3990, 4878316, 6961.2078, 0, 5001, 3.3990, 6961.2078
2018-11-27 19:22:17:391, 0, 2398.9585, 3.3923, 4913067, 6947.4210, 0, 5002, 3.3923, 6947.4210
2018-11-27 19:22:22:392, 0, 2416.1235, 3.4323, 4948221, 7029.3941, 0, 5001, 3.4323, 7029.3941
2018-11-27 19:22:27:392, 0, 2433.0615, 3.3876, 4982910, 6937.8000, 0, 5000, 3.3876, 6937.8000
2018-11-27 19:22:32:396, 0, 2450.0752, 3.4000, 5017754, 6963.2294, 0, 5004, 3.4000, 6963.2294
2018-11-27 19:22:37:396, 0, 2467.1040, 3.4058, 5052629, 6975.0000, 0, 5000, 3.4058, 6975.0000
2018-11-27 19:22:42:401, 0, 2484.2842, 3.4326, 5087814, 7029.9700, 0, 5005, 3.4326, 7029.9700
2018-11-27 19:22:47:404, 0, 2501.1768, 3.3765, 5122410, 6915.0510, 0, 5003, 3.3765, 6915.0510
2018-11-27 19:22:52:404, 0, 2517.9634, 3.3573, 5156789, 6875.8000, 0, 5000, 3.3573, 6875.8000
2018-11-27 19:22:57:405, 0, 2534.7954, 3.3657, 5191261, 6893.0214, 0, 5001, 3.3657, 6893.0214
2018-11-27 19:23:02:405, 0, 2551.7637, 3.3937, 5226012, 6950.2000, 0, 5000, 3.3937, 6950.2000
2018-11-27 19:23:07:409, 0, 2568.7168, 3.3879, 5260732, 6938.4492, 0, 5004, 3.3879, 6938.4492
2018-11-27 19:23:12:410, 0, 2585.6851, 3.3930, 5295483, 6948.8102, 0, 5001, 3.3930, 6948.8102
2018-11-27 19:23:17:413, 0, 2602.4868, 3.3583, 5329893, 6877.8733, 0, 5003, 3.3583, 6877.8733
2018-11-27 19:23:22:414, 0, 2619.4248, 3.3869, 5364582, 6936.4127, 0, 5001, 3.3869, 6936.4127
2018-11-27 19:23:27:414, 0, 2636.3477, 3.3846, 5399240, 6931.6000, 0, 5000, 3.3846, 6931.6000
2018-11-27 19:23:32:414, 0, 2653.4370, 3.4179, 5434239, 6999.8000, 0, 5000, 3.4179, 6999.8000
2018-11-27 19:23:37:416, 0, 2670.4658, 3.4044, 5469114, 6972.2111, 0, 5002, 3.4044, 6972.2111
2018-11-27 19:23:42:416, 0, 2687.1162, 3.3301, 5503214, 6820.0000, 0, 5000, 3.3301, 6820.0000
2018-11-27 19:23:47:416, 0, 2704.0996, 3.3967, 5537996, 6956.4000, 0, 5000, 3.3967, 6956.4000
2018-11-27 19:23:52:417, 0, 2721.1133, 3.4021, 5572840, 6967.4065, 0, 5001, 3.4021, 6967.4065
2018-11-27 19:23:57:418, 0, 2738.0361, 3.3839, 5607498, 6930.2140, 0, 5001, 3.3839, 6930.2140
2018-11-27 19:24:02:419, 0, 2754.9893, 3.3899, 5642218, 6942.6115, 0, 5001, 3.3899, 6942.6115
2018-11-27 19:24:07:421, 0, 2772.0635, 3.4135, 5677186, 6990.8037, 0, 5002, 3.4135, 6990.8037
2018-11-27 19:24:12:423, 0, 2789.0469, 3.3953, 5711968, 6953.6186, 0, 5002, 3.3953, 6953.6186
2018-11-27 19:24:17:427, 0, 2806.0908, 3.4061, 5746874, 6975.6195, 0, 5004, 3.4061, 6975.6195
2018-11-27 19:24:22:427, 0, 2823.0439, 3.3906, 5781594, 6944.0000, 0, 5000, 3.3906, 6944.0000
2018-11-27 19:24:27:429, 0, 2840.1484, 3.4195, 5816624, 7003.1987, 0, 5002, 3.4195, 7003.1987
2018-11-27 19:24:32:432, 0, 2857.3740, 3.4431, 5851902, 7051.3692, 0, 5003, 3.4431, 7051.3692
2018-11-27 19:24:37:433, 0, 2874.3877, 3.4021, 5886746, 6967.4065, 0, 5001, 3.4021, 6967.4065
2018-11-27 19:24:42:433, 0, 2891.3105, 3.3846, 5921404, 6931.6000, 0, 5000, 3.3846, 6931.6000
2018-11-27 19:24:47:433, 0, 2908.4453, 3.4270, 5956496, 7018.4000, 0, 5000, 3.4270, 7018.4000
2018-11-27 19:24:52:433, 0, 2925.5195, 3.4148, 5991464, 6993.6000, 0, 5000, 3.4148, 6993.6000
2018-11-27 19:24:57:437, 0, 2942.1548, 3.3244, 6025533, 6808.3533, 0, 5004, 3.3244, 6808.3533
2018-11-27 19:25:02:438, 0, 2958.9717, 3.3627, 6059974, 6886.8226, 0, 5001, 3.3627, 6886.8226
2018-11-27 19:25:07:441, 0, 2976.0610, 3.4158, 6094973, 6995.6026, 0, 5003, 3.4158, 6995.6026
2018-11-27 19:25:12:441, 0, 2993.1050, 3.4088, 6129879, 6981.2000, 0, 5000, 3.4088, 6981.2000
2018-11-27 19:25:17:442, 0, 3010.3911, 3.4565, 6165281, 7078.9842, 0, 5001, 3.4565, 7078.9842
2018-11-27 19:25:22:446, 0, 3027.4199, 3.4030, 6200156, 6969.4245, 0, 5004, 3.4030, 6969.4245
2018-11-27 19:25:27:447, 0, 3044.4185, 3.3990, 6234969, 6961.2078, 0, 5001, 3.3990, 6961.2078
2018-11-27 19:25:32:448, 0, 3061.2051, 3.3567, 6269348, 6874.4251, 0, 5001, 3.3567, 6874.4251
2018-11-27 19:25:37:448, 0, 3078.0825, 3.3755, 6303913, 6913.0000, 0, 5000, 3.3755, 6913.0000
2018-11-27 19:25:42:448, 0, 3095.0205, 3.3876, 6338602, 6937.8000, 0, 5000, 3.3876, 6937.8000
2018-11-27 19:25:47:451, 0, 3111.9585, 3.3856, 6373291, 6933.6398, 0, 5003, 3.3856, 6933.6398
2018-11-27 19:25:52:451, 0, 3128.8359, 3.3755, 6407856, 6913.0000, 0, 5000, 3.3755, 6913.0000
2018-11-27 19:25:57:453, 0, 3145.8496, 3.4014, 6442700, 6966.0136, 0, 5002, 3.4014, 6966.0136
2018-11-27 19:26:02:453, 0, 3162.7422, 3.3785, 6477296, 6919.2000, 0, 5000, 3.3785, 6919.2000
2018-11-27 19:26:07:457, 0, 3179.8164, 3.4121, 6512264, 6988.0096, 0, 5004, 3.4121, 6988.0096
2018-11-27 19:26:12:458, 0, 3196.7393, 3.3839, 6546922, 6930.2140, 0, 5001, 3.3839, 6930.2140
2018-11-27 19:26:17:459, 0, 3213.8286, 3.4172, 6581921, 6998.4003, 0, 5001, 3.4172, 6998.4003
2018-11-27 19:26:22:462, 0, 3230.7363, 3.3795, 6616548, 6921.2473, 0, 5003, 3.3795, 6921.2473
2018-11-27 19:26:27:462, 0, 3247.7349, 3.3997, 6651361, 6962.6000, 0, 5000, 3.3997, 6962.6000
2018-11-27 19:26:32:465, 0, 3264.6426, 3.3795, 6685988, 6921.2473, 0, 5003, 3.3795, 6921.2473
2018-11-27 19:26:37:467, 0, 3281.5806, 3.3862, 6720677, 6935.0260, 0, 5002, 3.3862, 6935.0260
2018-11-27 19:26:42:467, 0, 3298.3975, 3.3634, 6755118, 6888.2000, 0, 5000, 3.3634, 6888.2000
2018-11-27 19:26:47:470, 0, 3315.2144, 3.3614, 6789559, 6884.0696, 0, 5003, 3.3614, 6884.0696
2018-11-27 19:26:52:474, 0, 3332.0767, 3.3698, 6824093, 6901.2790, 0, 5004, 3.3698, 6901.2790
2018-11-27 19:26:57:478, 0, 3348.9995, 3.3819, 6858751, 6926.0592, 0, 5004, 3.3819, 6926.0592
2018-11-27 19:27:02:481, 0, 3365.7104, 3.3402, 6892975, 6840.6956, 0, 5003, 3.3402, 6840.6956
2018-11-27 19:27:07:483, 0, 3382.5576, 3.3681, 6927478, 6897.8409, 0, 5002, 3.3681, 6897.8409
2018-11-27 19:27:12:483, 0, 3399.4653, 3.3815, 6962105, 6925.4000, 0, 5000, 3.3815, 6925.4000
2018-11-27 19:27:17:484, 0, 3416.4639, 3.3990, 6996918, 6961.2078, 0, 5001, 3.3990, 6961.2078
2018-11-27 19:27:22:484, 0, 3433.4473, 3.3967, 7031700, 6956.4000, 0, 5000, 3.3967, 6956.4000
2018-11-27 19:27:27:485, 0, 3450.5366, 3.4172, 7066699, 6998.4003, 0, 5001, 3.4172, 6998.4003
2018-11-27 19:27:32:486, 0, 3467.4595, 3.3839, 7101357, 6930.2140, 0, 5001, 3.3839, 6930.2140
2018-11-27 19:27:37:487, 0, 3484.5942, 3.4263, 7136449, 7016.9966, 0, 5001, 3.4263, 7016.9966
2018-11-27 19:27:42:488, 0, 3501.5625, 3.3930, 7171200, 6948.8102, 0, 5001, 3.3930, 6948.8102
2018-11-27 19:27:47:492, 0, 3518.1372, 3.3123, 7205145, 6783.5731, 0, 5004, 3.3123, 6783.5731
2018-11-27 19:27:52:494, 0, 3535.0601, 3.3832, 7239803, 6928.8285, 0, 5002, 3.3832, 6928.8285
2018-11-27 19:27:57:494, 0, 3551.9072, 3.3694, 7274306, 6900.6000, 0, 5000, 3.3694, 6900.6000
2018-11-27 19:28:02:495, 0, 3569.1631, 3.4505, 7309646, 7066.5867, 0, 5001, 3.4505, 7066.5867
2018-11-27 19:28:07:496, 0, 3585.9346, 3.3536, 7343994, 6868.2264, 0, 5001, 3.3536, 6868.2264
2018-11-27 19:28:12:496, 0, 3602.8271, 3.3785, 7378590, 6919.2000, 0, 5000, 3.3785, 6919.2000
2018-11-27 19:28:17:497, 0, 3619.8105, 3.3960, 7413372, 6955.0090, 0, 5001, 3.3960, 6955.0090
2018-11-27 19:28:22:501, 0, 3636.8242, 3.4000, 7448216, 6963.2294, 0, 5004, 3.4000, 6963.2294
2018-11-27 19:28:27:504, 0, 3653.5200, 3.3372, 7482409, 6834.4993, 0, 5003, 3.3372, 6834.4993
2018-11-27 19:28:32:508, 0, 3670.2915, 3.3516, 7516757, 6864.1087, 0, 5004, 3.3516, 6864.1087
2018-11-27 19:28:37:510, 0, 3687.3506, 3.4105, 7551694, 6984.6062, 0, 5002, 3.4105, 6984.6062
2018-11-27 19:28:42:513, 0, 3704.4551, 3.4188, 7586724, 7001.7989, 0, 5003, 3.4188, 7001.7989
2018-11-27 19:28:47:514, 0, 3721.6655, 3.4414, 7621971, 7047.9904, 0, 5001, 3.4414, 7047.9904
2018-11-27 19:28:52:517, 0, 3739.1938, 3.5036, 7657869, 7175.2948, 0, 5003, 3.5036, 7175.2948
2018-11-27 19:28:57:519, 0, 3758.8867, 3.9370, 7698200, 8062.9748, 0, 5002, 3.9370, 8062.9748
2018-11-27 19:29:02:519, 0, 3779.0034, 4.0233, 7739399, 8239.8000, 0, 5000, 4.0233, 8239.8000
