time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:10:42:746, 0, 35.5264, 7.1053, 72758, 14551.6000, 15, 4985, 7.1267, 14595.3862
2018-11-27 19:10:47:748, 0, 47.3481, 2.3634, 96969, 4840.2639, 0, 5002, 2.3634, 4840.2639
2018-11-27 19:10:52:754, 0, 55.8701, 1.7024, 114422, 3486.4163, 0, 5006, 1.7024, 3486.4163
2018-11-27 19:10:57:759, 0, 67.6768, 2.3590, 138602, 4831.1688, 0, 5005, 2.3590, 4831.1688
2018-11-27 19:11:02:760, 0, 79.8770, 2.4396, 163588, 4996.2008, 0, 5001, 2.4396, 4996.2008
2018-11-27 19:11:07:761, 0, 92.4707, 2.5182, 189380, 5157.3685, 0, 5001, 2.5182, 5157.3685
2018-11-27 19:11:12:764, 0, 104.8374, 2.4719, 214707, 5062.3626, 0, 5003, 2.4719, 5062.3626
2018-11-27 19:11:17:768, 0, 116.9468, 2.4199, 239507, 4956.0352, 0, 5004, 2.4199, 4956.0352
2018-11-27 19:11:22:775, 0, 129.0562, 2.4185, 264307, 4953.0657, 0, 5007, 2.4185, 4953.0657
2018-11-27 19:11:27:776, 0, 134.3086, 1.0503, 275064, 2150.9698, 0, 5001, 1.0503, 2150.9698
2018-11-27 19:11:32:782, 0, 143.8447, 1.9049, 294594, 3901.3184, 0, 5006, 1.9049, 3901.3184
2018-11-27 19:11:37:787, 0, 153.4565, 1.9204, 314279, 3933.0669, 0, 5005, 1.9204, 3933.0669
2018-11-27 19:11:42:792, 0, 163.0381, 1.9144, 333902, 3920.6793, 0, 5005, 1.9144, 3920.6793
2018-11-27 19:11:47:798, 0, 172.7104, 1.9322, 353711, 3957.0515, 0, 5006, 1.9322, 3957.0515
2018-11-27 19:11:52:804, 0, 182.1709, 1.8898, 373086, 3870.3556, 0, 5006, 1.8898, 3870.3556
2018-11-27 19:11:57:805, 0, 191.9946, 1.9644, 393205, 4022.9954, 0, 5001, 1.9644, 4022.9954
2018-11-27 19:12:02:811, 0, 201.7427, 1.9473, 413169, 3988.0144, 0, 5006, 1.9473, 3988.0144
2018-11-27 19:12:07:816, 0, 211.0972, 1.8690, 432327, 3827.7722, 0, 5005, 1.8690, 3827.7722
2018-11-27 19:12:12:823, 0, 220.5879, 1.8955, 451764, 3881.9652, 0, 5007, 1.8955, 3881.9652
2018-11-27 19:12:17:824, 0, 230.1543, 1.9129, 471356, 3917.6165, 0, 5001, 1.9129, 3917.6165
2018-11-27 19:12:22:825, 0, 241.2344, 2.2156, 494048, 4537.4925, 0, 5001, 2.2156, 4537.4925
2018-11-27 19:12:27:825, 0, 251.3306, 2.0192, 514725, 4135.4000, 0, 5000, 2.0192, 4135.4000
2018-11-27 19:12:32:829, 0, 260.9878, 1.9299, 534503, 3952.4380, 0, 5004, 1.9299, 3952.4380
2018-11-27 19:12:37:833, 0, 270.5239, 1.9057, 554033, 3902.8777, 0, 5004, 1.9057, 3902.8777
2018-11-27 19:12:42:840, 0, 279.8936, 1.8713, 573222, 3832.4346, 0, 5007, 1.8713, 3832.4346
2018-11-27 19:12:47:842, 0, 289.6567, 1.9519, 593217, 3997.4010, 0, 5002, 1.9519, 3997.4010
2018-11-27 19:12:52:842, 0, 299.2534, 1.9193, 612871, 3930.8000, 0, 5000, 1.9193, 3930.8000
2018-11-27 19:12:57:843, 0, 309.4404, 2.0370, 633734, 4171.7656, 0, 5001, 2.0370, 4171.7656
2018-11-27 19:13:02:844, 0, 319.2339, 1.9583, 653791, 4010.5979, 0, 5001, 1.9583, 4010.5979
2018-11-27 19:13:07:845, 0, 330.1777, 2.1883, 676204, 4481.7037, 0, 5001, 2.1883, 4481.7037
2018-11-27 19:13:12:850, 0, 341.5303, 2.2682, 699454, 4645.3546, 0, 5005, 2.2682, 4645.3546
2018-11-27 19:13:17:856, 0, 352.7314, 2.2375, 722394, 4582.5010, 0, 5006, 2.2375, 4582.5010
2018-11-27 19:13:22:857, 0, 363.7358, 2.2004, 744931, 4506.4987, 0, 5001, 2.2004, 4506.4987
2018-11-27 19:13:27:857, 0, 375.1187, 2.2766, 768243, 4662.4000, 0, 5000, 2.2766, 4662.4000
2018-11-27 19:13:32:859, 0, 386.3652, 2.2484, 791276, 4604.7581, 0, 5002, 2.2484, 4604.7581
2018-11-27 19:13:37:859, 0, 397.7935, 2.2856, 814681, 4681.0000, 0, 5000, 2.2856, 4681.0000
2018-11-27 19:13:42:862, 0, 408.7979, 2.1996, 837218, 4504.6972, 0, 5003, 2.1996, 4504.6972
2018-11-27 19:13:47:862, 0, 419.9839, 2.2372, 860127, 4581.8000, 0, 5000, 2.2372, 4581.8000
2018-11-27 19:13:52:863, 0, 432.9409, 2.5909, 886663, 5306.1388, 0, 5001, 2.5909, 5306.1388
2018-11-27 19:13:57:864, 0, 444.2329, 2.2579, 909789, 4624.2751, 0, 5001, 2.2579, 4624.2751
2018-11-27 19:14:02:867, 0, 455.0103, 2.1542, 931861, 4411.7529, 0, 5003, 2.1542, 4411.7529
2018-11-27 19:14:07:870, 0, 466.3022, 2.2570, 954987, 4622.4265, 0, 5003, 2.2570, 4622.4265
2018-11-27 19:14:12:872, 0, 477.6245, 2.2635, 978175, 4635.7457, 0, 5002, 2.2635, 4635.7457
2018-11-27 19:14:17:875, 0, 488.6289, 2.1996, 1000712, 4504.6972, 0, 5003, 2.1996, 4504.6972
2018-11-27 19:14:22:879, 0, 499.6636, 2.2052, 1023311, 4516.1871, 0, 5004, 2.2052, 4516.1871
2018-11-27 19:14:27:885, 0, 512.0151, 2.4674, 1048607, 5053.1362, 0, 5006, 2.4674, 5053.1362
2018-11-27 19:14:32:886, 0, 523.0801, 2.2125, 1071268, 4531.2937, 0, 5001, 2.2125, 4531.2937
2018-11-27 19:14:37:889, 0, 533.9634, 2.1754, 1093557, 4455.1269, 0, 5003, 2.1754, 4455.1269
2018-11-27 19:14:42:893, 0, 545.0889, 2.2233, 1116342, 4553.3573, 0, 5004, 2.2233, 4553.3573
2018-11-27 19:14:47:894, 0, 556.6079, 2.3033, 1139933, 4717.2565, 0, 5001, 2.3033, 4717.2565
2018-11-27 19:14:52:895, 0, 567.5669, 2.1914, 1162377, 4487.9024, 0, 5001, 2.1914, 4487.9024
2018-11-27 19:14:57:899, 0, 578.7075, 2.2263, 1185193, 4559.5524, 0, 5004, 2.2263, 4559.5524
2018-11-27 19:15:02:901, 0, 589.6816, 2.1939, 1207668, 4493.2027, 0, 5002, 2.1939, 4493.2027
2018-11-27 19:15:07:904, 0, 601.0342, 2.2691, 1230918, 4647.2117, 0, 5003, 2.2691, 4647.2117
2018-11-27 19:15:12:909, 0, 611.5391, 2.0989, 1252432, 4298.5015, 0, 5005, 2.0989, 4298.5015
2018-11-27 19:15:17:912, 0, 622.7856, 2.2480, 1275465, 4603.8377, 0, 5003, 2.2480, 4603.8377
2018-11-27 19:15:22:914, 0, 633.8809, 2.2182, 1298188, 4542.7829, 0, 5002, 2.2182, 4542.7829
2018-11-27 19:15:27:917, 0, 644.9458, 2.2117, 1320849, 4529.4823, 0, 5003, 2.2117, 4529.4823
2018-11-27 19:15:32:919, 0, 655.9351, 2.1970, 1343355, 4499.4002, 0, 5002, 2.1970, 4499.4002
2018-11-27 19:15:37:922, 0, 667.2119, 2.2540, 1366450, 4616.2303, 0, 5003, 2.2540, 4616.2303
2018-11-27 19:15:42:922, 0, 678.2920, 2.2160, 1389142, 4538.4000, 0, 5000, 2.2160, 4538.4000
2018-11-27 19:15:47:923, 0, 690.0078, 2.3427, 1413136, 4797.8404, 0, 5001, 2.3427, 4797.8404
2018-11-27 19:15:52:927, 0, 701.9053, 2.3776, 1437502, 4869.3046, 0, 5004, 2.3776, 4869.3046
2018-11-27 19:15:57:928, 0, 713.0308, 2.2247, 1460287, 4556.0888, 0, 5001, 2.2247, 4556.0888
2018-11-27 19:16:02:928, 0, 724.3076, 2.2554, 1483382, 4619.0000, 0, 5000, 2.2554, 4619.0000
2018-11-27 19:16:07:930, 0, 735.6299, 2.2635, 1506570, 4635.7457, 0, 5002, 2.2635, 4635.7457
2018-11-27 19:16:12:931, 0, 746.6797, 2.2095, 1529200, 4525.0950, 0, 5001, 2.2095, 4525.0950
2018-11-27 19:16:17:938, 0, 757.7749, 2.2159, 1551923, 4538.2465, 0, 5007, 2.2159, 4538.2465
2018-11-27 19:16:22:940, 0, 768.9155, 2.2272, 1574739, 4561.3754, 0, 5002, 2.2272, 4561.3754
2018-11-27 19:16:27:948, 0, 779.9199, 2.1974, 1597276, 4500.1997, 0, 5008, 2.1974, 4500.1997
2018-11-27 19:16:32:948, 0, 791.3784, 2.2917, 1620743, 4693.4000, 0, 5000, 2.2917, 4693.4000
2018-11-27 19:16:37:950, 0, 803.5332, 2.4300, 1645636, 4976.6094, 0, 5002, 2.4300, 4976.6094
2018-11-27 19:16:42:953, 0, 814.5527, 2.2026, 1668204, 4510.8935, 0, 5003, 2.2026, 4510.8935
2018-11-27 19:16:47:956, 0, 825.6479, 2.2177, 1690927, 4541.8749, 0, 5003, 2.2177, 4541.8749
2018-11-27 19:16:52:961, 0, 836.9097, 2.2501, 1713991, 4608.1918, 0, 5005, 2.2501, 4608.1918
2018-11-27 19:16:57:961, 0, 848.1260, 2.2433, 1736962, 4594.2000, 0, 5000, 2.2433, 4594.2000
2018-11-27 19:17:02:964, 0, 859.0698, 2.1875, 1759375, 4479.9121, 0, 5003, 2.1875, 4479.9121
2018-11-27 19:17:07:966, 0, 870.2256, 2.2303, 1782222, 4567.5730, 0, 5002, 2.2303, 4567.5730
