time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:22:12:314, 0, 3445.5718, 4.9820, 7056531, 10203.1594, 0, 5001, 4.9820, 10203.1594
2018-11-27 19:22:17:315, 0, 3470.2446, 4.9336, 7107061, 10103.9792, 0, 5001, 4.9336, 10103.9792
2018-11-27 19:22:22:316, 0, 3494.9326, 4.9366, 7157622, 10110.1780, 0, 5001, 4.9366, 10110.1780
2018-11-27 19:22:27:317, 0, 3519.4390, 4.9003, 7207811, 10035.7928, 0, 5001, 4.9003, 10035.7928
2018-11-27 19:22:32:319, 0, 3544.0361, 4.9175, 7258186, 10070.9716, 0, 5002, 4.9175, 10070.9716
2018-11-27 19:22:37:320, 0, 3568.6333, 4.9184, 7308561, 10072.9854, 0, 5001, 4.9184, 10072.9854
2018-11-27 19:22:42:322, 0, 3593.2759, 4.9265, 7359029, 10089.5642, 0, 5002, 4.9265, 10089.5642
2018-11-27 19:22:47:322, 0, 3617.8882, 4.9225, 7409435, 10081.2000, 0, 5000, 4.9225, 10081.2000
2018-11-27 19:22:52:324, 0, 3642.5913, 4.9386, 7460027, 10114.3543, 0, 5002, 4.9386, 10114.3543
2018-11-27 19:22:57:325, 0, 3667.2036, 4.9215, 7510433, 10079.1842, 0, 5001, 4.9215, 10079.1842
2018-11-27 19:23:02:326, 0, 3691.9219, 4.9427, 7561056, 10122.5755, 0, 5001, 4.9427, 10122.5755
2018-11-27 19:23:07:328, 0, 3716.5342, 4.9205, 7611462, 10077.1691, 0, 5002, 4.9205, 10077.1691
2018-11-27 19:23:12:328, 0, 3741.0103, 4.8952, 7661589, 10025.4000, 0, 5000, 4.8952, 10025.4000
2018-11-27 19:23:17:329, 0, 3765.6528, 4.9275, 7712057, 10091.5817, 0, 5001, 4.9275, 10091.5817
2018-11-27 19:23:22:329, 0, 3790.1138, 4.8922, 7762153, 10019.2000, 0, 5000, 4.8922, 10019.2000
2018-11-27 19:23:27:331, 0, 3814.7109, 4.9175, 7812528, 10070.9716, 0, 5002, 4.9175, 10070.9716
2018-11-27 19:23:32:333, 0, 3839.2173, 4.8993, 7862717, 10033.7865, 0, 5002, 4.8993, 10033.7865
2018-11-27 19:23:37:334, 0, 3863.9658, 4.9487, 7913402, 10134.9730, 0, 5001, 4.9487, 10134.9730
2018-11-27 19:23:42:335, 0, 3888.5327, 4.9124, 7963715, 10060.5879, 0, 5001, 4.9124, 10060.5879
2018-11-27 19:23:47:336, 0, 3913.0088, 4.8942, 8013842, 10023.3953, 0, 5001, 4.8942, 10023.3953
2018-11-27 19:23:52:337, 0, 3937.5908, 4.9154, 8064186, 10066.7866, 0, 5001, 4.9154, 10066.7866
2018-11-27 19:23:57:337, 0, 3962.3696, 4.9558, 8114933, 10149.4000, 0, 5000, 4.9558, 10149.4000
2018-11-27 19:24:02:338, 0, 3986.9063, 4.9063, 8165184, 10048.1904, 0, 5001, 4.9063, 10048.1904
2018-11-27 19:24:07:338, 0, 4011.4277, 4.9043, 8215404, 10044.0000, 0, 5000, 4.9043, 10044.0000
2018-11-27 19:24:12:338, 0, 4036.1914, 4.9527, 8266120, 10143.2000, 0, 5000, 4.9527, 10143.2000
2018-11-27 19:24:17:340, 0, 4060.6978, 4.8993, 8316309, 10033.7865, 0, 5002, 4.8993, 10033.7865
2018-11-27 19:24:22:342, 0, 4085.3403, 4.9265, 8366777, 10089.5642, 0, 5002, 4.9265, 10089.5642
2018-11-27 19:24:27:342, 0, 4110.1040, 4.9527, 8417493, 10143.2000, 0, 5000, 4.9527, 10143.2000
2018-11-27 19:24:32:343, 0, 4134.8223, 4.9427, 8468116, 10122.5755, 0, 5001, 4.9427, 10122.5755
2018-11-27 19:24:37:345, 0, 4159.5254, 4.9386, 8518708, 10114.3543, 0, 5002, 4.9386, 10114.3543
2018-11-27 19:24:42:347, 0, 4184.1074, 4.9144, 8569052, 10064.7741, 0, 5002, 4.9144, 10064.7741
2018-11-27 19:24:47:348, 0, 4209.0225, 4.9820, 8620078, 10203.1594, 0, 5001, 4.9820, 10203.1594
2018-11-27 19:24:52:350, 0, 4233.7104, 4.9356, 8670639, 10108.1567, 0, 5002, 4.9356, 10108.1567
2018-11-27 19:24:57:350, 0, 4258.3984, 4.9376, 8721200, 10112.2000, 0, 5000, 4.9376, 10112.2000
2018-11-27 19:25:02:351, 0, 4283.1167, 4.9427, 8771823, 10122.5755, 0, 5001, 4.9427, 10122.5755
2018-11-27 19:25:07:353, 0, 4307.9712, 4.9689, 8822725, 10176.3295, 0, 5002, 4.9689, 10176.3295
2018-11-27 19:25:12:355, 0, 4332.7197, 4.9477, 8873410, 10132.9468, 0, 5002, 4.9477, 10132.9468
2018-11-27 19:25:17:355, 0, 4357.4683, 4.9497, 8924095, 10137.0000, 0, 5000, 4.9497, 10137.0000
2018-11-27 19:25:22:357, 0, 4382.1563, 4.9356, 8974656, 10108.1567, 0, 5002, 4.9356, 10108.1567
2018-11-27 19:25:27:357, 0, 4406.9048, 4.9497, 9025341, 10137.0000, 0, 5000, 4.9497, 10137.0000
2018-11-27 19:25:32:357, 0, 4431.6533, 4.9497, 9076026, 10137.0000, 0, 5000, 4.9497, 10137.0000
2018-11-27 19:25:37:358, 0, 4456.3110, 4.9306, 9126525, 10097.7804, 0, 5001, 4.9306, 10097.7804
2018-11-27 19:25:42:360, 0, 4481.0142, 4.9386, 9177117, 10114.3543, 0, 5002, 4.9386, 10114.3543
2018-11-27 19:25:47:361, 0, 4505.5659, 4.9094, 9227399, 10054.3891, 0, 5001, 4.9094, 10054.3891
2018-11-27 19:25:52:361, 0, 4530.1025, 4.9073, 9277650, 10050.2000, 0, 5000, 4.9073, 10050.2000
2018-11-27 19:25:57:363, 0, 4554.6694, 4.9114, 9327963, 10058.5766, 0, 5002, 4.9114, 10058.5766
2018-11-27 19:26:02:363, 0, 4579.4482, 4.9558, 9378710, 10149.4000, 0, 5000, 4.9558, 10149.4000
2018-11-27 19:26:07:363, 0, 4604.0454, 4.9194, 9429085, 10075.0000, 0, 5000, 4.9194, 10075.0000
2018-11-27 19:26:12:366, 0, 4628.7939, 4.9467, 9479770, 10130.9214, 0, 5003, 4.9467, 10130.9214
2018-11-27 19:26:17:368, 0, 4653.3154, 4.9023, 9529990, 10039.9840, 0, 5002, 4.9023, 10039.9840
2018-11-27 19:26:22:368, 0, 4677.9883, 4.9346, 9580520, 10106.0000, 0, 5000, 4.9346, 10106.0000
2018-11-27 19:26:27:368, 0, 4702.6763, 4.9376, 9631081, 10112.2000, 0, 5000, 4.9376, 10112.2000
2018-11-27 19:26:32:368, 0, 4727.3643, 4.9376, 9681642, 10112.2000, 0, 5000, 4.9376, 10112.2000
2018-11-27 19:26:37:370, 0, 4751.9766, 4.9205, 9732048, 10077.1691, 0, 5002, 4.9205, 10077.1691
2018-11-27 19:26:42:370, 0, 4776.5737, 4.9194, 9782423, 10075.0000, 0, 5000, 4.9194, 10075.0000
2018-11-27 19:26:47:372, 0, 4801.3374, 4.9508, 9833139, 10139.1443, 0, 5002, 4.9508, 10139.1443
2018-11-27 19:26:52:374, 0, 4825.9800, 4.9265, 9883607, 10089.5642, 0, 5002, 4.9265, 10089.5642
2018-11-27 19:26:57:374, 0, 4850.5923, 4.9225, 9934013, 10081.2000, 0, 5000, 4.9225, 10081.2000
2018-11-27 19:27:02:376, 0, 4875.2197, 4.9235, 9984450, 10083.3667, 0, 5002, 4.9235, 10083.3667
2018-11-27 19:27:07:378, 0, 4899.6353, 4.8812, 10034453, 9996.6014, 0, 5002, 4.8812, 9996.6014
2018-11-27 19:27:12:379, 0, 4924.4141, 4.9548, 10085200, 10147.3705, 0, 5001, 4.9548, 10147.3705
2018-11-27 19:27:17:379, 0, 4949.0112, 4.9194, 10135575, 10075.0000, 0, 5000, 4.9194, 10075.0000
2018-11-27 19:27:22:379, 0, 4973.5024, 4.8982, 10185733, 10031.6000, 0, 5000, 4.8982, 10031.6000
2018-11-27 19:27:27:380, 0, 4998.0391, 4.9063, 10235984, 10048.1904, 0, 5001, 4.9063, 10048.1904
2018-11-27 19:27:32:380, 0, 5022.7422, 4.9406, 10286576, 10118.4000, 0, 5000, 4.9406, 10118.4000
2018-11-27 19:27:37:380, 0, 5047.3394, 4.9194, 10336951, 10075.0000, 0, 5000, 4.9194, 10075.0000
2018-11-27 19:27:42:381, 0, 5071.9214, 4.9154, 10387295, 10066.7866, 0, 5001, 4.9154, 10066.7866
2018-11-27 19:27:47:381, 0, 5096.5791, 4.9315, 10437794, 10099.8000, 0, 5000, 4.9315, 10099.8000
2018-11-27 19:27:52:384, 0, 5121.3428, 4.9498, 10488510, 10137.1177, 0, 5003, 4.9498, 10137.1177
2018-11-27 19:27:57:384, 0, 5145.8491, 4.9013, 10538699, 10037.8000, 0, 5000, 4.9013, 10037.8000
2018-11-27 19:28:02:386, 0, 5170.5371, 4.9356, 10589260, 10108.1567, 0, 5002, 4.9356, 10108.1567
2018-11-27 19:28:07:387, 0, 5195.2554, 4.9427, 10639883, 10122.5755, 0, 5001, 4.9427, 10122.5755
2018-11-27 19:28:12:387, 0, 5219.8223, 4.9134, 10690196, 10062.6000, 0, 5000, 4.9134, 10062.6000
2018-11-27 19:28:17:388, 0, 5244.4346, 4.9215, 10740602, 10079.1842, 0, 5001, 4.9215, 10079.1842
2018-11-27 19:28:22:388, 0, 5268.9712, 4.9073, 10790853, 10050.2000, 0, 5000, 4.9073, 10050.2000
2018-11-27 19:28:27:388, 0, 5293.6743, 4.9406, 10841445, 10118.4000, 0, 5000, 4.9406, 10118.4000
2018-11-27 19:28:32:389, 0, 5318.2866, 4.9215, 10891851, 10079.1842, 0, 5001, 4.9215, 10079.1842
2018-11-27 19:28:37:391, 0, 5342.6265, 4.8660, 10941699, 9965.6138, 0, 5002, 4.8660, 9965.6138
2018-11-27 19:28:42:392, 0, 5367.1631, 4.9063, 10991950, 10048.1904, 0, 5001, 4.9063, 10048.1904
2018-11-27 19:28:47:392, 0, 5391.8813, 4.9437, 11042573, 10124.6000, 0, 5000, 4.9437, 10124.6000
2018-11-27 19:28:52:394, 0, 5416.5996, 4.9417, 11093196, 10120.5518, 0, 5002, 4.9417, 10120.5518
2018-11-27 19:28:57:395, 0, 5443.1948, 5.3180, 11147663, 10891.2218, 0, 5001, 5.3180, 10891.2218
2018-11-27 19:29:02:396, 0, 5469.8657, 5.3331, 11202285, 10922.2156, 0, 5001, 5.3331, 10922.2156
