time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:21:28:164, 0, 1434.2954, 2.5521, 2937437, 5226.6000, 0, 5000, 2.5521, 5226.6000
2018-11-27 19:21:33:164, 0, 1447.2222, 2.5854, 2963911, 5294.8000, 0, 5000, 2.5854, 5294.8000
2018-11-27 19:21:38:168, 0, 1459.9067, 2.5349, 2989889, 5191.4468, 0, 5004, 2.5349, 5191.4468
2018-11-27 19:21:43:176, 0, 1472.3643, 2.4875, 3015402, 5094.4489, 0, 5008, 2.4875, 5094.4489
2018-11-27 19:21:48:176, 0, 1484.9277, 2.5127, 3041132, 5146.0000, 0, 5000, 2.5127, 5146.0000
2018-11-27 19:21:53:182, 0, 1497.8696, 2.5853, 3067637, 5294.6464, 0, 5006, 2.5853, 5294.6464
2018-11-27 19:21:58:188, 0, 1510.0093, 2.4250, 3092499, 4966.4403, 0, 5006, 2.4250, 4966.4403
2018-11-27 19:22:03:192, 0, 1522.7998, 2.5561, 3118694, 5234.8122, 0, 5004, 2.5561, 5234.8122
2018-11-27 19:22:08:197, 0, 1536.7104, 2.7793, 3147183, 5692.1079, 0, 5005, 2.7793, 5692.1079
2018-11-27 19:22:13:200, 0, 1549.5464, 2.5656, 3173471, 5254.4473, 0, 5003, 2.5656, 5254.4473
2018-11-27 19:22:18:204, 0, 1562.3521, 2.5591, 3199697, 5241.0072, 0, 5004, 2.5591, 5241.0072
2018-11-27 19:22:23:207, 0, 1576.1870, 2.7653, 3228031, 5663.4020, 0, 5003, 2.7653, 5663.4020
2018-11-27 19:22:28:209, 0, 1591.1875, 2.9989, 3258752, 6141.7433, 0, 5002, 2.9989, 6141.7433
2018-11-27 19:22:33:210, 0, 1606.2031, 3.0025, 3289504, 6149.1702, 0, 5001, 3.0025, 6149.1702
2018-11-27 19:22:38:211, 0, 1621.2188, 3.0025, 3320256, 6149.1702, 0, 5001, 3.0025, 6149.1702
2018-11-27 19:22:43:214, 0, 1636.3857, 3.0316, 3351318, 6208.6748, 0, 5003, 3.0316, 6208.6748
2018-11-27 19:22:48:214, 0, 1651.7041, 3.0637, 3382690, 6274.4000, 0, 5000, 3.0637, 6274.4000
2018-11-27 19:22:53:217, 0, 1666.6440, 2.9862, 3413287, 6115.7306, 0, 5003, 2.9862, 6115.7306
2018-11-27 19:22:58:219, 0, 1681.5083, 2.9717, 3443729, 6085.9656, 0, 5002, 2.9717, 6085.9656
2018-11-27 19:23:03:223, 0, 1696.5996, 3.0158, 3474636, 6176.4588, 0, 5004, 3.0158, 6176.4588
2018-11-27 19:23:08:224, 0, 1711.4941, 2.9783, 3505140, 6099.5801, 0, 5001, 2.9783, 6099.5801
2018-11-27 19:23:13:227, 0, 1726.6006, 3.0195, 3536078, 6183.8897, 0, 5003, 3.0195, 6183.8897
2018-11-27 19:23:18:230, 0, 1741.6465, 3.0074, 3566892, 6159.1045, 0, 5003, 3.0074, 6159.1045
2018-11-27 19:23:23:230, 0, 1756.7681, 3.0243, 3597861, 6193.8000, 0, 5000, 3.0243, 6193.8000
2018-11-27 19:23:28:233, 0, 1771.7231, 2.9892, 3628489, 6121.9268, 0, 5003, 2.9892, 6121.9268
2018-11-27 19:23:33:237, 0, 1786.7236, 2.9977, 3659210, 6139.2886, 0, 5004, 2.9977, 6139.2886
2018-11-27 19:23:38:241, 0, 1801.5576, 2.9644, 3689590, 6071.1431, 0, 5004, 2.9644, 6071.1431
2018-11-27 19:23:43:243, 0, 1816.3765, 2.9626, 3719939, 6067.3731, 0, 5002, 2.9626, 6067.3731
2018-11-27 19:23:48:244, 0, 1831.3467, 2.9934, 3750598, 6130.5739, 0, 5001, 2.9934, 6130.5739
2018-11-27 19:23:53:249, 0, 1846.3018, 2.9880, 3781226, 6119.4805, 0, 5005, 2.9880, 6119.4805
2018-11-27 19:23:58:253, 0, 1861.3022, 2.9977, 3811947, 6139.2886, 0, 5004, 2.9977, 6139.2886
2018-11-27 19:24:03:254, 0, 1876.2725, 2.9934, 3842606, 6130.5739, 0, 5001, 2.9934, 6130.5739
2018-11-27 19:24:08:255, 0, 1891.1519, 2.9753, 3873079, 6093.3813, 0, 5001, 2.9753, 6093.3813
2018-11-27 19:24:13:256, 0, 1906.1221, 2.9934, 3903738, 6130.5739, 0, 5001, 2.9934, 6130.5739
2018-11-27 19:24:18:259, 0, 1921.3950, 3.0528, 3935017, 6252.0488, 0, 5003, 3.0528, 6252.0488
2018-11-27 19:24:23:259, 0, 1936.4561, 3.0122, 3965862, 6169.0000, 0, 5000, 3.0122, 6169.0000
2018-11-27 19:24:28:260, 0, 1951.3354, 2.9753, 3996335, 6093.3813, 0, 5001, 2.9753, 6093.3813
2018-11-27 19:24:33:266, 0, 1966.1543, 2.9602, 4026684, 6062.5250, 0, 5006, 2.9602, 6062.5250
2018-11-27 19:24:38:266, 0, 1981.0640, 2.9819, 4057219, 6107.0000, 0, 5000, 2.9819, 6107.0000
2018-11-27 19:24:43:268, 0, 1995.7012, 2.9263, 4087196, 5993.0028, 0, 5002, 2.9263, 5993.0028
2018-11-27 19:24:48:272, 0, 2010.5654, 2.9705, 4117638, 6083.5332, 0, 5004, 2.9705, 6083.5332
2018-11-27 19:24:53:275, 0, 2025.5659, 2.9983, 4148359, 6140.5157, 0, 5003, 2.9983, 6140.5157
2018-11-27 19:24:58:276, 0, 2040.4150, 2.9692, 4178770, 6080.9838, 0, 5001, 2.9692, 6080.9838
2018-11-27 19:25:03:279, 0, 2055.3853, 2.9922, 4209429, 6128.1231, 0, 5003, 2.9922, 6128.1231
2018-11-27 19:25:08:280, 0, 2070.0981, 2.9420, 4239561, 6025.1950, 0, 5001, 2.9420, 6025.1950
2018-11-27 19:25:13:286, 0, 2085.0684, 2.9905, 4270220, 6124.4507, 0, 5006, 2.9905, 6124.4507
2018-11-27 19:25:18:290, 0, 2099.9023, 2.9644, 4300600, 6071.1431, 0, 5004, 2.9644, 6071.1431
2018-11-27 19:25:23:291, 0, 2115.0693, 3.0328, 4331662, 6211.1578, 0, 5001, 3.0328, 6211.1578
2018-11-27 19:25:28:292, 0, 2129.7974, 2.9450, 4361825, 6031.3937, 0, 5001, 2.9450, 6031.3937
2018-11-27 19:25:33:294, 0, 2144.7070, 2.9807, 4392360, 6104.5582, 0, 5002, 2.9807, 6104.5582
2018-11-27 19:25:38:297, 0, 2159.6470, 2.9862, 4422957, 6115.7306, 0, 5003, 2.9862, 6115.7306
2018-11-27 19:25:43:301, 0, 2174.8896, 3.0461, 4454174, 6238.4093, 0, 5004, 3.0461, 6238.4093
2018-11-27 19:25:48:304, 0, 2189.7539, 2.9711, 4484616, 6084.7492, 0, 5003, 2.9711, 6084.7492
2018-11-27 19:25:53:306, 0, 2204.5728, 2.9626, 4514965, 6067.3731, 0, 5002, 2.9626, 6067.3731
2018-11-27 19:25:58:306, 0, 2219.4521, 2.9759, 4545438, 6094.6000, 0, 5000, 2.9759, 6094.6000
2018-11-27 19:26:03:306, 0, 2234.5737, 3.0243, 4576407, 6193.8000, 0, 5000, 3.0243, 6193.8000
2018-11-27 19:26:08:309, 0, 2249.6196, 3.0074, 4607221, 6159.1045, 0, 5003, 3.0074, 6159.1045
2018-11-27 19:26:13:310, 0, 2264.4536, 2.9662, 4637601, 6074.7850, 0, 5001, 2.9662, 6074.7850
2018-11-27 19:26:18:313, 0, 2279.5146, 3.0104, 4668446, 6165.3008, 0, 5003, 3.0104, 6165.3008
2018-11-27 19:26:23:316, 0, 2294.6968, 3.0346, 4699539, 6214.8711, 0, 5003, 3.0346, 6214.8711
2018-11-27 19:26:28:317, 0, 2309.6821, 2.9965, 4730229, 6136.7726, 0, 5001, 2.9965, 6136.7726
2018-11-27 19:26:33:320, 0, 2324.7583, 3.0134, 4761105, 6171.4971, 0, 5003, 3.0134, 6171.4971
2018-11-27 19:26:38:320, 0, 2339.3501, 2.9184, 4790989, 5976.8000, 0, 5000, 2.9184, 5976.8000
2018-11-27 19:26:43:323, 0, 2354.1387, 2.9559, 4821276, 6053.7677, 0, 5003, 2.9559, 6053.7677
2018-11-27 19:26:48:327, 0, 2369.0332, 2.9765, 4851780, 6095.9233, 0, 5004, 2.9765, 6095.9233
2018-11-27 19:26:53:329, 0, 2384.0640, 3.0050, 4882563, 6154.1383, 0, 5002, 3.0050, 6154.1383
2018-11-27 19:26:58:333, 0, 2398.7466, 2.9342, 4912633, 6009.1926, 0, 5004, 2.9342, 6009.1926
2018-11-27 19:27:03:336, 0, 2413.6865, 2.9862, 4943230, 6115.7306, 0, 5003, 2.9862, 6115.7306
2018-11-27 19:27:08:340, 0, 2428.6567, 2.9916, 4973889, 6126.8985, 0, 5004, 2.9916, 6126.8985
2018-11-27 19:27:13:341, 0, 2443.3394, 2.9359, 5003959, 6012.7974, 0, 5001, 2.9359, 6012.7974
2018-11-27 19:27:18:344, 0, 2458.3096, 2.9922, 5034618, 6128.1231, 0, 5003, 2.9922, 6128.1231
2018-11-27 19:27:23:349, 0, 2473.2495, 2.9850, 5065215, 6113.2867, 0, 5005, 2.9850, 6113.2867
2018-11-27 19:27:28:350, 0, 2487.9624, 2.9420, 5095347, 6025.1950, 0, 5001, 2.9420, 6025.1950
2018-11-27 19:27:33:352, 0, 2502.4331, 2.8930, 5124983, 5924.8301, 0, 5002, 2.8930, 5924.8301
2018-11-27 19:27:38:354, 0, 2517.2520, 2.9626, 5155332, 6067.3731, 0, 5002, 2.9626, 6067.3731
2018-11-27 19:27:43:356, 0, 2532.1313, 2.9747, 5185805, 6092.1631, 0, 5002, 2.9747, 6092.1631
2018-11-27 19:27:48:357, 0, 2547.1924, 3.0116, 5216650, 6167.7664, 0, 5001, 3.0116, 6167.7664
2018-11-27 19:27:53:359, 0, 2562.1475, 2.9898, 5247278, 6123.1507, 0, 5002, 2.9898, 6123.1507
2018-11-27 19:27:58:363, 0, 2577.0723, 2.9826, 5277844, 6108.3133, 0, 5004, 2.9826, 6108.3133
2018-11-27 19:28:03:370, 0, 2591.8457, 2.9506, 5308100, 6042.7402, 0, 5007, 2.9506, 6042.7402
2018-11-27 19:28:08:372, 0, 2606.7251, 2.9747, 5338573, 6092.1631, 0, 5002, 2.9747, 6092.1631
2018-11-27 19:28:13:386, 0, 2621.4077, 2.9283, 5368643, 5997.2078, 0, 5014, 2.9283, 5997.2078
2018-11-27 19:28:18:387, 0, 2636.3325, 2.9844, 5399209, 6111.9776, 0, 5001, 2.9844, 6111.9776
2018-11-27 19:28:23:391, 0, 2651.3481, 3.0007, 5429961, 6145.4836, 0, 5004, 3.0007, 6145.4836
2018-11-27 19:28:28:391, 0, 2666.1973, 2.9698, 5460372, 6082.2000, 0, 5000, 2.9698, 6082.2000
2018-11-27 19:28:33:394, 0, 2681.0918, 2.9771, 5490876, 6097.1417, 0, 5003, 2.9771, 6097.1417
2018-11-27 19:28:38:398, 0, 2696.1680, 3.0128, 5521752, 6170.2638, 0, 5004, 3.0128, 6170.2638
2018-11-27 19:28:43:403, 0, 2711.0928, 2.9820, 5552318, 6107.0929, 0, 5005, 2.9820, 6107.0929
2018-11-27 19:28:48:405, 0, 2726.1387, 3.0080, 5583132, 6160.3359, 0, 5002, 3.0080, 6160.3359
2018-11-27 19:28:53:407, 0, 2741.9868, 3.1684, 5615589, 6488.8045, 0, 5002, 3.1684, 6488.8045
2018-11-27 19:28:58:408, 0, 2759.3789, 3.4777, 5651208, 7122.3755, 0, 5001, 3.4777, 7122.3755
2018-11-27 19:29:03:409, 0, 2776.8921, 3.5019, 5687075, 7171.9656, 0, 5001, 3.5019, 7171.9656
