time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:10:48:240, 0, 10.0210, 2.0038, 20523, 4103.7792, 198, 4803, 2.0864, 4272.9544
2018-11-27 19:10:53:247, 0, 17.6499, 1.5236, 36147, 3120.4314, 0, 5007, 1.5236, 3120.4314
2018-11-27 19:10:58:254, 0, 28.0034, 2.0678, 57351, 4234.8712, 0, 5007, 2.0678, 4234.8712
2018-11-27 19:11:03:260, 0, 38.3267, 2.0622, 78493, 4223.3320, 0, 5006, 2.0622, 4223.3320
2018-11-27 19:11:08:261, 0, 48.8467, 2.1036, 100038, 4308.1384, 0, 5001, 2.1036, 4308.1384
2018-11-27 19:11:13:262, 0, 59.0488, 2.0400, 120932, 4177.9644, 0, 5001, 2.0400, 4177.9644
2018-11-27 19:11:18:266, 0, 69.2056, 2.0297, 141733, 4156.8745, 0, 5004, 2.0297, 4156.8745
2018-11-27 19:11:23:274, 0, 79.4229, 2.0402, 162658, 4178.3147, 0, 5008, 2.0402, 4178.3147
2018-11-27 19:11:28:274, 0, 84.1909, 0.9536, 172423, 1953.0000, 0, 5000, 0.9536, 1953.0000
2018-11-27 19:11:33:277, 0, 94.1963, 1.9999, 192914, 4095.7426, 0, 5003, 1.9999, 4095.7426
2018-11-27 19:11:38:284, 0, 104.0049, 1.9590, 213002, 4011.9832, 0, 5007, 1.9590, 4011.9832
2018-11-27 19:11:43:289, 0, 113.8892, 1.9749, 233245, 4044.5554, 0, 5005, 1.9749, 4044.5554
2018-11-27 19:11:48:290, 0, 123.8643, 1.9946, 253674, 4084.9830, 0, 5001, 1.9946, 4084.9830
2018-11-27 19:11:53:293, 0, 133.7485, 1.9757, 273917, 4046.1723, 0, 5003, 1.9757, 4046.1723
2018-11-27 19:11:58:297, 0, 143.7388, 1.9964, 294377, 4088.7290, 0, 5004, 1.9964, 4088.7290
2018-11-27 19:12:03:298, 0, 153.7139, 1.9946, 314806, 4084.9830, 0, 5001, 1.9946, 4084.9830
2018-11-27 19:12:08:302, 0, 163.5981, 1.9753, 335049, 4045.3637, 0, 5004, 1.9753, 4045.3637
2018-11-27 19:12:13:308, 0, 173.3916, 1.9563, 355106, 4006.5921, 0, 5006, 1.9563, 4006.5921
2018-11-27 19:12:18:313, 0, 183.3364, 1.9870, 375473, 4069.3307, 0, 5005, 1.9870, 4069.3307
2018-11-27 19:12:23:317, 0, 193.0693, 1.9450, 395406, 3983.4133, 0, 5004, 1.9450, 3983.4133
2018-11-27 19:12:28:317, 0, 202.9990, 1.9859, 415742, 4067.2000, 0, 5000, 1.9859, 4067.2000
2018-11-27 19:12:33:318, 0, 212.8682, 1.9734, 435954, 4041.5917, 0, 5001, 1.9734, 4041.5917
2018-11-27 19:12:38:318, 0, 222.7524, 1.9769, 456197, 4048.6000, 0, 5000, 1.9769, 4048.6000
2018-11-27 19:12:43:322, 0, 232.6216, 1.9723, 476409, 4039.1687, 0, 5004, 1.9723, 4039.1687
2018-11-27 19:12:48:322, 0, 242.5210, 1.9799, 496683, 4054.8000, 0, 5000, 1.9799, 4054.8000
2018-11-27 19:12:53:329, 0, 252.4204, 1.9771, 516957, 4049.1312, 0, 5007, 1.9771, 4049.1312
2018-11-27 19:12:58:330, 0, 262.1987, 1.9553, 536983, 4004.3991, 0, 5001, 1.9553, 4004.3991
2018-11-27 19:13:03:331, 0, 271.0234, 1.7646, 555056, 3613.8772, 0, 5001, 1.7646, 3613.8772
2018-11-27 19:13:08:337, 0, 281.1499, 2.0229, 575795, 4142.8286, 0, 5006, 2.0229, 4142.8286
2018-11-27 19:13:13:342, 0, 291.5488, 2.0777, 597092, 4255.1449, 0, 5005, 2.0777, 4255.1449
2018-11-27 19:13:18:347, 0, 301.5542, 1.9991, 617583, 4094.1059, 0, 5005, 1.9991, 4094.1059
2018-11-27 19:13:23:353, 0, 311.9683, 2.0803, 638911, 4260.4874, 0, 5006, 2.0803, 4260.4874
2018-11-27 19:13:28:357, 0, 322.4429, 2.0932, 660363, 4286.9704, 0, 5004, 2.0932, 4286.9704
2018-11-27 19:13:33:357, 0, 332.7056, 2.0525, 681381, 4203.6000, 0, 5000, 2.0525, 4203.6000
2018-11-27 19:13:38:361, 0, 343.0591, 2.0690, 702585, 4237.4101, 0, 5004, 2.0690, 4237.4101
2018-11-27 19:13:43:364, 0, 353.4429, 2.0755, 723851, 4250.6496, 0, 5003, 2.0755, 4250.6496
2018-11-27 19:13:48:369, 0, 363.7358, 2.0565, 744931, 4211.7882, 0, 5005, 2.0565, 4211.7882
2018-11-27 19:13:53:371, 0, 374.0439, 2.0608, 766042, 4220.5118, 0, 5002, 2.0608, 4220.5118
2018-11-27 19:13:58:375, 0, 384.2310, 2.0358, 786905, 4169.2646, 0, 5004, 2.0358, 4169.2646
2018-11-27 19:14:03:376, 0, 394.4937, 2.0521, 807923, 4202.7594, 0, 5001, 2.0521, 4202.7594
2018-11-27 19:14:08:376, 0, 404.9229, 2.0858, 829282, 4271.8000, 0, 5000, 2.0858, 4271.8000
2018-11-27 19:14:13:379, 0, 415.3521, 2.0846, 850641, 4269.2385, 0, 5003, 2.0846, 4269.2385
2018-11-27 19:14:18:385, 0, 425.4634, 2.0198, 871349, 4136.6360, 0, 5006, 2.0198, 4136.6360
2018-11-27 19:14:23:389, 0, 435.7866, 2.0630, 892491, 4225.0200, 0, 5004, 2.0630, 4225.0200
2018-11-27 19:14:28:393, 0, 446.0342, 2.0479, 913478, 4194.0448, 0, 5004, 2.0479, 4194.0448
2018-11-27 19:14:33:396, 0, 456.3877, 2.0695, 934682, 4238.2570, 0, 5003, 2.0695, 4238.2570
2018-11-27 19:14:38:398, 0, 466.7563, 2.0729, 955917, 4245.3019, 0, 5002, 2.0729, 4245.3019
