time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:20:53:490, 0, 1815.9526, 2.9511, 3719071, 6043.9473, 0, 5006, 2.9511, 6043.9473
2018-11-27 19:20:58:494, 0, 1830.3628, 2.8797, 3748583, 5897.6819, 0, 5004, 2.8797, 5897.6819
2018-11-27 19:21:03:499, 0, 1845.1362, 2.9517, 3778839, 6045.1548, 0, 5005, 2.9517, 6045.1548
2018-11-27 19:21:08:503, 0, 1859.6221, 2.8949, 3808506, 5928.6571, 0, 5004, 2.8949, 5928.6571
2018-11-27 19:21:13:506, 0, 1874.2593, 2.9257, 3838483, 5991.8049, 0, 5003, 2.9257, 5991.8049
2018-11-27 19:21:18:506, 0, 1888.8511, 2.9184, 3868367, 5976.8000, 0, 5000, 2.9184, 5976.8000
2018-11-27 19:21:23:506, 0, 1903.6548, 2.9607, 3898685, 6063.6000, 0, 5000, 2.9607, 6063.6000
2018-11-27 19:21:28:508, 0, 1918.5039, 2.9686, 3929096, 6079.7681, 0, 5002, 2.9686, 6079.7681
2018-11-27 19:21:33:511, 0, 1933.0049, 2.8985, 3958794, 5936.0384, 0, 5003, 2.8985, 5936.0384
2018-11-27 19:21:38:515, 0, 1947.9146, 2.9795, 3989329, 6102.1183, 0, 5004, 2.9795, 6102.1183
2018-11-27 19:21:43:515, 0, 1962.6880, 2.9547, 4019585, 6051.2000, 0, 5000, 2.9547, 6051.2000
2018-11-27 19:21:48:516, 0, 1977.8550, 3.0328, 4050647, 6211.1578, 0, 5001, 3.0328, 6211.1578
2018-11-27 19:21:53:519, 0, 1992.5830, 2.9438, 4080810, 6028.9826, 0, 5003, 2.9438, 6028.9826
2018-11-27 19:21:58:520, 0, 2007.2051, 2.9238, 4110756, 5988.0024, 0, 5001, 2.9238, 5988.0024
2018-11-27 19:22:03:523, 0, 2022.1147, 2.9801, 4141291, 6103.3380, 0, 5003, 2.9801, 6103.3380
2018-11-27 19:22:08:523, 0, 2037.0093, 2.9789, 4171795, 6100.8000, 0, 5000, 2.9789, 6100.8000
2018-11-27 19:22:13:524, 0, 2051.8584, 2.9692, 4202206, 6080.9838, 0, 5001, 2.9692, 6080.9838
2018-11-27 19:22:18:525, 0, 2066.5864, 2.9450, 4232369, 6031.3937, 0, 5001, 2.9450, 6031.3937
2018-11-27 19:22:23:527, 0, 2080.9966, 2.8809, 4261881, 5900.0400, 0, 5002, 2.8809, 5900.0400
2018-11-27 19:22:28:529, 0, 2095.5127, 2.9021, 4291610, 5943.4226, 0, 5002, 2.9021, 5943.4226
2018-11-27 19:22:33:531, 0, 2110.0439, 2.9051, 4321370, 5949.6202, 0, 5002, 2.9051, 5949.6202
2018-11-27 19:22:38:531, 0, 2124.4390, 2.8790, 4350851, 5896.2000, 0, 5000, 2.8790, 5896.2000
2018-11-27 19:22:43:535, 0, 2139.0156, 2.9130, 4380704, 5965.8273, 0, 5004, 2.9130, 5965.8273
2018-11-27 19:22:48:535, 0, 2153.1079, 2.8185, 4409565, 5772.2000, 0, 5000, 2.8185, 5772.2000
2018-11-27 19:22:53:536, 0, 2167.2759, 2.8330, 4438581, 5802.0396, 0, 5001, 2.8330, 5802.0396
2018-11-27 19:22:58:544, 0, 2181.8677, 2.9137, 4468465, 5967.2524, 0, 5008, 2.9137, 5967.2524
2018-11-27 19:23:03:545, 0, 2196.5806, 2.9420, 4498597, 6025.1950, 0, 5001, 2.9420, 6025.1950
2018-11-27 19:23:08:546, 0, 2211.0361, 2.8905, 4528202, 5919.8160, 0, 5001, 2.8905, 5919.8160
2018-11-27 19:23:13:549, 0, 2225.5825, 2.9075, 4557993, 5954.6272, 0, 5003, 2.9075, 5954.6272
2018-11-27 19:23:18:552, 0, 2239.7808, 2.8379, 4587071, 5812.1127, 0, 5003, 2.8379, 5812.1127
2018-11-27 19:23:23:554, 0, 2254.2363, 2.8900, 4616676, 5918.6325, 0, 5002, 2.8900, 5918.6325
2018-11-27 19:23:28:556, 0, 2268.6011, 2.8718, 4646095, 5881.4474, 0, 5002, 2.8718, 5881.4474
2018-11-27 19:23:33:560, 0, 2282.8599, 2.8495, 4675297, 5835.7314, 0, 5004, 2.8495, 5835.7314
2018-11-27 19:23:38:565, 0, 2297.3003, 2.8852, 4704871, 5908.8911, 0, 5005, 2.8852, 5908.8911
2018-11-27 19:23:43:565, 0, 2311.6196, 2.8639, 4734197, 5865.2000, 0, 5000, 2.8639, 5865.2000
2018-11-27 19:23:48:568, 0, 2325.8179, 2.8379, 4763275, 5812.1127, 0, 5003, 2.8379, 5812.1127
2018-11-27 19:23:53:568, 0, 2340.2280, 2.8820, 4792787, 5902.4000, 0, 5000, 2.8820, 5902.4000
2018-11-27 19:23:58:568, 0, 2354.9712, 2.9486, 4822981, 6038.8000, 0, 5000, 2.9486, 6038.8000
2018-11-27 19:24:03:572, 0, 2369.5176, 2.9070, 4852772, 5953.4373, 0, 5004, 2.9070, 5953.4373
2018-11-27 19:24:08:575, 0, 2383.7915, 2.8531, 4882005, 5843.0941, 0, 5003, 2.8531, 5843.0941
2018-11-27 19:24:13:580, 0, 2398.1865, 2.8761, 4911486, 5890.3097, 0, 5005, 2.8761, 5890.3097
2018-11-27 19:24:18:588, 0, 2412.6270, 2.8835, 4941060, 5905.3514, 0, 5008, 2.8835, 5905.3514
2018-11-27 19:24:23:590, 0, 2426.9766, 2.8688, 4970448, 5875.2499, 0, 5002, 2.8688, 5875.2499
2018-11-27 19:24:28:590, 0, 2441.4775, 2.9002, 5000146, 5939.6000, 0, 5000, 2.9002, 5939.6000
2018-11-27 19:24:33:592, 0, 2455.9634, 2.8960, 5029813, 5931.0276, 0, 5002, 2.8960, 5931.0276
2018-11-27 19:24:38:594, 0, 2470.2222, 2.8506, 5059015, 5838.0648, 0, 5002, 2.8506, 5838.0648
2018-11-27 19:24:43:597, 0, 2484.6626, 2.8864, 5088589, 5911.2532, 0, 5003, 2.8864, 5911.2532
2018-11-27 19:24:48:600, 0, 2499.0879, 2.8833, 5118132, 5905.0570, 0, 5003, 2.8833, 5905.0570
2018-11-27 19:24:53:601, 0, 2513.6191, 2.9057, 5147892, 5950.8098, 0, 5001, 2.9057, 5950.8098
2018-11-27 19:24:58:602, 0, 2528.3623, 2.9480, 5178086, 6037.5925, 0, 5001, 2.9480, 6037.5925
2018-11-27 19:25:03:604, 0, 2542.9087, 2.9081, 5207877, 5955.8177, 0, 5002, 2.9081, 5955.8177
2018-11-27 19:25:08:606, 0, 2557.1221, 2.8415, 5236986, 5819.4722, 0, 5002, 2.8415, 5819.4722
2018-11-27 19:25:13:609, 0, 2571.8804, 2.9499, 5267211, 6041.3752, 0, 5003, 2.9499, 6041.3752
2018-11-27 19:25:18:610, 0, 2586.1392, 2.8512, 5296413, 5839.2322, 0, 5001, 2.8512, 5839.2322
2018-11-27 19:25:23:611, 0, 2600.5493, 2.8815, 5325925, 5901.2198, 0, 5001, 2.8815, 5901.2198
2018-11-27 19:25:28:611, 0, 2614.8081, 2.8518, 5355127, 5840.4000, 0, 5000, 2.8518, 5840.4000
2018-11-27 19:25:33:616, 0, 2629.2485, 2.8852, 5384701, 5908.8911, 0, 5005, 2.8852, 5908.8911
2018-11-27 19:25:38:620, 0, 2643.6738, 2.8828, 5414244, 5903.8769, 0, 5004, 2.8828, 5903.8769
2018-11-27 19:25:43:622, 0, 2658.5381, 2.9717, 5444686, 6085.9656, 0, 5002, 2.9717, 6085.9656
2018-11-27 19:25:48:627, 0, 2673.2510, 2.9396, 5474818, 6020.3796, 0, 5005, 2.9396, 6020.3796
2018-11-27 19:25:53:628, 0, 2687.7520, 2.8996, 5504516, 5938.4123, 0, 5001, 2.8996, 5938.4123
2018-11-27 19:25:58:628, 0, 2702.3892, 2.9274, 5534493, 5995.4000, 0, 5000, 2.9274, 5995.4000
2018-11-27 19:26:03:631, 0, 2716.9961, 2.9196, 5564408, 5979.4124, 0, 5003, 2.9196, 5979.4124
2018-11-27 19:26:08:632, 0, 2731.5122, 2.9026, 5594137, 5944.6111, 0, 5001, 2.9026, 5944.6111
2018-11-27 19:26:13:635, 0, 2745.9072, 2.8773, 5623618, 5892.6644, 0, 5003, 2.8773, 5892.6644
2018-11-27 19:26:18:640, 0, 2760.3477, 2.8852, 5653192, 5908.8911, 0, 5005, 2.8852, 5908.8911
2018-11-27 19:26:23:644, 0, 2775.2573, 2.9795, 5683727, 6102.1183, 0, 5004, 2.9795, 6102.1183
2018-11-27 19:26:28:647, 0, 2790.0610, 2.9590, 5714045, 6059.9640, 0, 5003, 2.9590, 6059.9640
2018-11-27 19:26:33:648, 0, 2804.3804, 2.8633, 5743371, 5864.0272, 0, 5001, 2.8633, 5864.0272
2018-11-27 19:26:38:648, 0, 2818.9116, 2.9063, 5773131, 5952.0000, 0, 5000, 2.9063, 5952.0000
2018-11-27 19:26:43:649, 0, 2833.3218, 2.8815, 5802643, 5901.2198, 0, 5001, 2.8815, 5901.2198
2018-11-27 19:26:48:652, 0, 2847.8984, 2.9136, 5832496, 5967.0198, 0, 5003, 2.9136, 5967.0198
2018-11-27 19:26:53:655, 0, 2862.5205, 2.9227, 5862442, 5985.6086, 0, 5003, 2.9227, 5985.6086
2018-11-27 19:26:58:658, 0, 2877.0518, 2.9045, 5892202, 5948.4309, 0, 5003, 2.9045, 5948.4309
2018-11-27 19:27:03:662, 0, 2891.5679, 2.9009, 5921931, 5941.0472, 0, 5004, 2.9009, 5941.0472
2018-11-27 19:27:08:662, 0, 2906.2051, 2.9274, 5951908, 5995.4000, 0, 5000, 2.9274, 5995.4000
2018-11-27 19:27:13:670, 0, 2920.6455, 2.8835, 5981482, 5905.3514, 0, 5008, 2.8835, 5905.3514
2018-11-27 19:27:18:670, 0, 2935.2676, 2.9244, 6011428, 5989.2000, 0, 5000, 2.9244, 5989.2000
2018-11-27 19:27:23:671, 0, 2949.8442, 2.9147, 6041281, 5969.4061, 0, 5001, 2.9147, 5969.4061
2018-11-27 19:27:28:674, 0, 2964.1787, 2.8652, 6070638, 5867.8793, 0, 5003, 2.8652, 5867.8793
2018-11-27 19:27:33:675, 0, 2978.3013, 2.8239, 6099561, 5783.4433, 0, 5001, 2.8239, 5783.4433
2018-11-27 19:27:38:677, 0, 2992.9233, 2.9232, 6129507, 5986.8053, 0, 5002, 2.9232, 5986.8053
2018-11-27 19:27:43:677, 0, 3007.4697, 2.9093, 6159298, 5958.2000, 0, 5000, 2.9093, 5958.2000
2018-11-27 19:27:48:678, 0, 3021.6982, 2.8451, 6188438, 5826.8346, 0, 5001, 2.8451, 5826.8346
2018-11-27 19:27:53:682, 0, 3036.1538, 2.8888, 6218043, 5916.2670, 0, 5004, 2.8888, 5916.2670
2018-11-27 19:27:58:684, 0, 3050.5640, 2.8809, 6247555, 5900.0400, 0, 5002, 2.8809, 5900.0400
2018-11-27 19:28:03:687, 0, 3064.9741, 2.8803, 6277067, 5898.8607, 0, 5003, 2.8803, 5898.8607
2018-11-27 19:28:08:688, 0, 3079.4297, 2.8905, 6306672, 5919.8160, 0, 5001, 2.8905, 5919.8160
2018-11-27 19:28:13:688, 0, 3093.8701, 2.8881, 6336246, 5914.8000, 0, 5000, 2.8881, 5914.8000
2018-11-27 19:28:18:688, 0, 3108.2500, 2.8760, 6365696, 5890.0000, 0, 5000, 2.8760, 5890.0000
2018-11-27 19:28:23:688, 0, 3123.2202, 2.9940, 6396355, 6131.8000, 0, 5000, 2.9940, 6131.8000
2018-11-27 19:28:28:692, 0, 3137.9634, 2.9463, 6426549, 6033.9728, 0, 5004, 2.9463, 6033.9728
2018-11-27 19:28:33:692, 0, 3152.4341, 2.8941, 6456185, 5927.2000, 0, 5000, 2.8941, 5927.2000
2018-11-27 19:28:38:696, 0, 3167.0864, 2.9281, 6486193, 5996.8026, 0, 5004, 2.9281, 5996.8026
2018-11-27 19:28:43:699, 0, 3181.8145, 2.9438, 6516356, 6028.9826, 0, 5003, 2.9438, 6028.9826
2018-11-27 19:28:48:702, 0, 3196.2095, 2.8773, 6545837, 5892.6644, 0, 5003, 2.8773, 5892.6644
2018-11-27 19:28:53:702, 0, 3211.2251, 3.0031, 6576589, 6150.4000, 0, 5000, 3.0031, 6150.4000
2018-11-27 19:28:58:705, 0, 3226.2861, 3.0104, 6607434, 6165.3008, 0, 5003, 3.0104, 6165.3008
2018-11-27 19:29:03:705, 0, 3241.3169, 3.0062, 6638217, 6156.6000, 0, 5000, 3.0062, 6156.6000
2018-11-27 19:29:08:709, 0, 3256.4385, 3.0219, 6669186, 6188.8489, 0, 5004, 3.0219, 6188.8489
