time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:10:46:928, 0, 31.6060, 6.3212, 64729, 12945.8000, 20, 4980, 6.3466, 12997.7912
2018-11-27 19:10:51:928, 0, 59.1094, 5.5007, 121056, 11265.4000, 0, 5000, 5.5007, 11265.4000
2018-11-27 19:10:56:928, 0, 97.6475, 7.7076, 199982, 15785.2000, 0, 5000, 7.7076, 15785.2000
2018-11-27 19:11:01:929, 0, 136.7456, 7.8181, 280055, 16011.3977, 0, 5001, 7.8181, 16011.3977
2018-11-27 19:11:06:929, 0, 175.7378, 7.7984, 359911, 15971.2000, 0, 5000, 7.7984, 15971.2000
2018-11-27 19:11:11:929, 0, 214.7300, 7.7984, 439767, 15971.2000, 0, 5000, 7.7984, 15971.2000
2018-11-27 19:11:16:929, 0, 253.7827, 7.8105, 519747, 15996.0000, 0, 5000, 7.8105, 15996.0000
2018-11-27 19:11:21:930, 0, 292.9111, 7.8241, 599882, 16023.7952, 0, 5001, 7.8241, 16023.7952
2018-11-27 19:11:27:160, 0, 313.0884, 3.8580, 641205, 7901.1472, 0, 5230, 3.8580, 7901.1472
2018-11-27 19:11:32:161, 0, 352.0654, 7.7939, 721030, 15961.8076, 0, 5001, 7.7939, 15961.8076
2018-11-27 19:11:37:161, 0, 391.1030, 7.8075, 800979, 15989.8000, 0, 5000, 7.8075, 15989.8000
2018-11-27 19:11:42:162, 0, 430.1104, 7.7999, 880866, 15974.2052, 0, 5001, 7.7999, 15974.2052
2018-11-27 19:11:47:162, 0, 469.0420, 7.7863, 960598, 15946.4000, 0, 5000, 7.7863, 15946.4000
2018-11-27 19:11:52:162, 0, 507.9434, 7.7803, 1040268, 15934.0000, 0, 5000, 7.7803, 15934.0000
2018-11-27 19:11:57:163, 0, 547.0112, 7.8120, 1120279, 15999.0002, 0, 5001, 7.8120, 15999.0002
2018-11-27 19:12:02:163, 0, 585.9429, 7.7863, 1200011, 15946.4000, 0, 5000, 7.7863, 15946.4000
2018-11-27 19:12:07:163, 0, 624.9805, 7.8075, 1279960, 15989.8000, 0, 5000, 7.8075, 15989.8000
2018-11-27 19:12:12:164, 0, 664.1240, 7.8271, 1360126, 16029.9940, 0, 5001, 7.8271, 16029.9940
2018-11-27 19:12:17:165, 0, 703.2222, 7.8181, 1440199, 16011.3977, 0, 5001, 7.8181, 16011.3977
2018-11-27 19:12:22:166, 0, 742.0933, 7.7727, 1519807, 15918.4163, 0, 5001, 7.7727, 15918.4163
2018-11-27 19:12:27:166, 0, 781.0098, 7.7833, 1599508, 15940.2000, 0, 5000, 7.7833, 15940.2000
2018-11-27 19:12:32:166, 0, 819.9717, 7.7924, 1679302, 15958.8000, 0, 5000, 7.7924, 15958.8000
2018-11-27 19:12:37:167, 0, 859.0244, 7.8090, 1759282, 15992.8014, 0, 5001, 7.8090, 15992.8014
2018-11-27 19:12:42:168, 0, 897.9258, 7.7787, 1838952, 15930.8138, 0, 5001, 7.7787, 15930.8138
2018-11-27 19:12:47:168, 0, 936.9331, 7.8015, 1918839, 15977.4000, 0, 5000, 7.8015, 15977.4000
2018-11-27 19:12:52:169, 0, 975.9404, 7.7999, 1998726, 15974.2052, 0, 5001, 7.7999, 15974.2052
2018-11-27 19:12:57:170, 0, 1014.8721, 7.7848, 2078458, 15943.2114, 0, 5001, 7.7848, 15943.2114
2018-11-27 19:13:02:171, 0, 1047.9912, 6.6225, 2146286, 13562.8874, 0, 5001, 6.6225, 13562.8874
2018-11-27 19:13:07:171, 0, 1087.1196, 7.8257, 2226421, 16027.0000, 0, 5000, 7.8257, 16027.0000
2018-11-27 19:13:12:171, 0, 1126.2480, 7.8257, 2306556, 16027.0000, 0, 5000, 7.8257, 16027.0000
2018-11-27 19:13:17:171, 0, 1165.3916, 7.8287, 2386722, 16033.2000, 0, 5000, 7.8287, 16033.2000
2018-11-27 19:13:22:171, 0, 1204.4897, 7.8196, 2466795, 16014.6000, 0, 5000, 7.8196, 16014.6000
2018-11-27 19:13:27:172, 0, 1243.5122, 7.8029, 2546713, 15980.4039, 0, 5001, 7.8029, 15980.4039
2018-11-27 19:13:32:173, 0, 1282.5347, 7.8029, 2626631, 15980.4039, 0, 5001, 7.8029, 15980.4039
2018-11-27 19:13:37:174, 0, 1321.6631, 7.8241, 2706766, 16023.7952, 0, 5001, 7.8241, 16023.7952
2018-11-27 19:13:42:175, 0, 1360.7612, 7.8181, 2786839, 16011.3977, 0, 5001, 7.8181, 16011.3977
2018-11-27 19:13:47:176, 0, 1399.9048, 7.8271, 2867005, 16029.9940, 0, 5001, 7.8271, 16029.9940
2018-11-27 19:13:52:176, 0, 1438.6245, 7.7439, 2946303, 15859.6000, 0, 5000, 7.7439, 15859.6000
2018-11-27 19:13:57:177, 0, 1477.8286, 7.8393, 3026593, 16054.7890, 0, 5001, 7.8393, 16054.7890
2018-11-27 19:14:02:177, 0, 1516.8511, 7.8045, 3106511, 15983.6000, 0, 5000, 7.8045, 15983.6000
2018-11-27 19:14:07:178, 0, 1555.9492, 7.8181, 3186584, 16011.3977, 0, 5001, 7.8181, 16011.3977
2018-11-27 19:14:12:179, 0, 1595.0474, 7.8181, 3266657, 16011.3977, 0, 5001, 7.8181, 16011.3977
2018-11-27 19:14:17:179, 0, 1634.2515, 7.8408, 3346947, 16058.0000, 0, 5000, 7.8408, 16058.0000
2018-11-27 19:14:22:180, 0, 1673.4556, 7.8393, 3427237, 16054.7890, 0, 5001, 7.8393, 16054.7890
2018-11-27 19:14:27:180, 0, 1712.2964, 7.7682, 3506783, 15909.2000, 0, 5000, 7.7682, 15909.2000
2018-11-27 19:14:32:181, 0, 1751.4551, 7.8302, 3586980, 16036.1928, 0, 5001, 7.8302, 16036.1928
2018-11-27 19:14:37:181, 0, 1790.5835, 7.8257, 3667115, 16027.0000, 0, 5000, 7.8257, 16027.0000
2018-11-27 19:14:42:182, 0, 1829.7119, 7.8241, 3747250, 16023.7952, 0, 5001, 7.8241, 16023.7952
2018-11-27 19:14:47:183, 0, 1868.8555, 7.8271, 3827416, 16029.9940, 0, 5001, 7.8271, 16029.9940
2018-11-27 19:14:52:183, 0, 1907.9839, 7.8257, 3907551, 16027.0000, 0, 5000, 7.8257, 16027.0000
2018-11-27 19:14:57:183, 0, 1947.1577, 7.8348, 3987779, 16045.6000, 0, 5000, 7.8348, 16045.6000
2018-11-27 19:15:02:184, 0, 1986.2861, 7.8241, 4067914, 16023.7952, 0, 5001, 7.8241, 16023.7952
2018-11-27 19:15:07:185, 0, 2025.4448, 7.8302, 4148111, 16036.1928, 0, 5001, 7.8302, 16036.1928
2018-11-27 19:15:12:185, 0, 2059.7295, 6.8569, 4218326, 14043.0000, 0, 5000, 6.8569, 14043.0000
2018-11-27 19:15:17:186, 0, 2098.7368, 7.7999, 4298213, 15974.2052, 0, 5001, 7.7999, 15974.2052
2018-11-27 19:15:22:187, 0, 2137.9106, 7.8332, 4378441, 16042.3915, 0, 5001, 7.8332, 16042.3915
2018-11-27 19:15:27:187, 0, 2176.9937, 7.8166, 4458483, 16008.4000, 0, 5000, 7.8166, 16008.4000
2018-11-27 19:15:32:188, 0, 2216.1221, 7.8241, 4538618, 16023.7952, 0, 5001, 7.8241, 16023.7952
2018-11-27 19:15:37:188, 0, 2255.3716, 7.8499, 4619001, 16076.6000, 0, 5000, 7.8499, 16076.6000
2018-11-27 19:15:42:188, 0, 2294.4546, 7.8166, 4699043, 16008.4000, 0, 5000, 7.8166, 16008.4000
2018-11-27 19:15:47:188, 0, 2333.5830, 7.8257, 4779178, 16027.0000, 0, 5000, 7.8257, 16027.0000
2018-11-27 19:15:52:188, 0, 2372.4087, 7.7651, 4858693, 15903.0000, 0, 5000, 7.7651, 15903.0000
2018-11-27 19:15:57:190, 0, 2411.5674, 7.8286, 4938890, 16032.9868, 0, 5002, 7.8286, 16032.9868
2018-11-27 19:16:02:191, 0, 2450.7109, 7.8271, 5019056, 16029.9940, 0, 5001, 7.8271, 16029.9940
2018-11-27 19:16:07:191, 0, 2489.8999, 7.8378, 5099315, 16051.8000, 0, 5000, 7.8378, 16051.8000
2018-11-27 19:16:12:191, 0, 2528.9829, 7.8166, 5179357, 16008.4000, 0, 5000, 7.8166, 16008.4000
2018-11-27 19:16:17:191, 0, 2568.1416, 7.8317, 5259554, 16039.4000, 0, 5000, 7.8317, 16039.4000
2018-11-27 19:16:22:191, 0, 2607.2397, 7.8196, 5339627, 16014.6000, 0, 5000, 7.8196, 16014.6000
2018-11-27 19:16:27:191, 0, 2646.3682, 7.8257, 5419762, 16027.0000, 0, 5000, 7.8257, 16027.0000
2018-11-27 19:16:32:191, 0, 2685.4814, 7.8227, 5499866, 16020.8000, 0, 5000, 7.8227, 16020.8000
2018-11-27 19:16:37:192, 0, 2724.3828, 7.7787, 5579536, 15930.8138, 0, 5001, 7.7787, 15930.8138
2018-11-27 19:16:42:193, 0, 2763.5415, 7.8302, 5659733, 16036.1928, 0, 5001, 7.8302, 16036.1928
2018-11-27 19:16:47:193, 0, 2802.7607, 7.8438, 5740054, 16064.2000, 0, 5000, 7.8438, 16064.2000
2018-11-27 19:16:52:193, 0, 2841.9194, 7.8317, 5820251, 16039.4000, 0, 5000, 7.8317, 16039.4000
2018-11-27 19:16:57:193, 0, 2881.0933, 7.8348, 5900479, 16045.6000, 0, 5000, 7.8348, 16045.6000
2018-11-27 19:17:02:194, 0, 2920.2217, 7.8241, 5980614, 16023.7952, 0, 5001, 7.8241, 16023.7952
2018-11-27 19:17:07:194, 0, 2959.3652, 7.8287, 6060780, 16033.2000, 0, 5000, 7.8287, 16033.2000
2018-11-27 19:17:12:194, 0, 2991.2129, 6.3695, 6126004, 13044.8000, 0, 5000, 6.3695, 13044.8000
2018-11-27 19:17:17:194, 0, 3030.2656, 7.8105, 6205984, 15996.0000, 0, 5000, 7.8105, 15996.0000
2018-11-27 19:17:22:194, 0, 3069.3032, 7.8075, 6285933, 15989.8000, 0, 5000, 7.8075, 15989.8000
2018-11-27 19:17:27:194, 0, 3108.4468, 7.8287, 6366099, 16033.2000, 0, 5000, 7.8287, 16033.2000
2018-11-27 19:17:32:195, 0, 3147.5146, 7.8120, 6446110, 15999.0002, 0, 5001, 7.8120, 15999.0002
2018-11-27 19:17:37:195, 0, 3186.6279, 7.8227, 6526214, 16020.8000, 0, 5000, 7.8227, 16020.8000
2018-11-27 19:17:42:196, 0, 3225.7715, 7.8271, 6606380, 16029.9940, 0, 5001, 7.8271, 16029.9940
2018-11-27 19:17:47:197, 0, 3264.9150, 7.8271, 6686546, 16029.9940, 0, 5001, 7.8271, 16029.9940
2018-11-27 19:17:52:197, 0, 3303.9526, 7.8075, 6766495, 15989.8000, 0, 5000, 7.8075, 15989.8000
2018-11-27 19:17:57:198, 0, 3342.6875, 7.7454, 6845824, 15862.6275, 0, 5001, 7.7454, 15862.6275
2018-11-27 19:18:02:198, 0, 3381.6948, 7.8015, 6925711, 15977.4000, 0, 5000, 7.8015, 15977.4000
2018-11-27 19:18:07:199, 0, 3420.8232, 7.8241, 7005846, 16023.7952, 0, 5001, 7.8241, 16023.7952
2018-11-27 19:18:12:200, 0, 3459.9668, 7.8271, 7086012, 16029.9940, 0, 5001, 7.8271, 16029.9940
2018-11-27 19:18:17:201, 0, 3499.1860, 7.8423, 7166333, 16060.9878, 0, 5001, 7.8423, 16060.9878
2018-11-27 19:18:22:201, 0, 3538.3145, 7.8257, 7246468, 16027.0000, 0, 5000, 7.8257, 16027.0000
2018-11-27 19:18:27:202, 0, 3577.4883, 7.8332, 7326696, 16042.3915, 0, 5001, 7.8332, 16042.3915
2018-11-27 19:18:32:202, 0, 3616.3442, 7.7712, 7406273, 15915.4000, 0, 5000, 7.7712, 15915.4000
2018-11-27 19:18:37:203, 0, 3655.4121, 7.8120, 7486284, 15999.0002, 0, 5001, 7.8120, 15999.0002
2018-11-27 19:18:42:203, 0, 3694.4648, 7.8105, 7566264, 15996.0000, 0, 5000, 7.8105, 15996.0000
2018-11-27 19:18:47:204, 0, 3733.7295, 7.8514, 7646678, 16079.5841, 0, 5001, 7.8514, 16079.5841
2018-11-27 19:18:52:204, 0, 3772.7520, 7.8045, 7726596, 15983.6000, 0, 5000, 7.8045, 15983.6000
2018-11-27 19:18:57:204, 0, 3811.8652, 7.8227, 7806700, 16020.8000, 0, 5000, 7.8227, 16020.8000
2018-11-27 19:19:02:204, 0, 3850.9180, 7.8105, 7886680, 15996.0000, 0, 5000, 7.8105, 15996.0000
2018-11-27 19:19:07:205, 0, 3890.0615, 7.8271, 7966846, 16029.9940, 0, 5001, 7.8271, 16029.9940
2018-11-27 19:19:12:205, 0, 3929.1748, 7.8227, 8046950, 16020.8000, 0, 5000, 7.8227, 16020.8000
2018-11-27 19:19:17:205, 0, 3968.3335, 7.8317, 8127147, 16039.4000, 0, 5000, 7.8317, 16039.4000
2018-11-27 19:19:22:205, 0, 4007.3105, 7.7954, 8206972, 15965.0000, 0, 5000, 7.7954, 15965.0000
2018-11-27 19:19:27:205, 0, 4046.1816, 7.7742, 8286580, 15921.6000, 0, 5000, 7.7742, 15921.6000
2018-11-27 19:19:32:206, 0, 4085.2949, 7.8211, 8366684, 16017.5965, 0, 5001, 7.8211, 16017.5965
2018-11-27 19:19:37:207, 0, 4124.5142, 7.8423, 8447005, 16060.9878, 0, 5001, 7.8423, 16060.9878
2018-11-27 19:19:42:207, 0, 4163.5215, 7.8015, 8526892, 15977.4000, 0, 5000, 7.8015, 15977.4000
2018-11-27 19:19:47:208, 0, 4202.6953, 7.8332, 8607120, 16042.3915, 0, 5001, 7.8332, 16042.3915
2018-11-27 19:19:52:209, 0, 4241.8540, 7.8302, 8687317, 16036.1928, 0, 5001, 7.8302, 16036.1928
2018-11-27 19:19:57:212, 0, 4281.0884, 7.8422, 8767669, 16060.7635, 0, 5003, 7.8422, 16060.7635
2018-11-27 19:20:02:213, 0, 4319.8989, 7.7606, 8847153, 15893.6213, 0, 5001, 7.7606, 15893.6213
2018-11-27 19:20:07:214, 0, 4359.1030, 7.8393, 8927443, 16054.7890, 0, 5001, 7.8393, 16054.7890
2018-11-27 19:20:12:214, 0, 4398.2466, 7.8287, 9007609, 16033.2000, 0, 5000, 7.8287, 16033.2000
2018-11-27 19:20:17:215, 0, 4437.4507, 7.8393, 9087899, 16054.7890, 0, 5001, 7.8393, 16054.7890
2018-11-27 19:20:22:215, 0, 4476.6094, 7.8317, 9168096, 16039.4000, 0, 5000, 7.8317, 16039.4000
2018-11-27 19:20:27:216, 0, 4515.7529, 7.8271, 9248262, 16029.9940, 0, 5001, 7.8271, 16029.9940
2018-11-27 19:20:32:217, 0, 4554.8511, 7.8181, 9328335, 16011.3977, 0, 5001, 7.8181, 16011.3977
2018-11-27 19:20:37:218, 0, 4594.0249, 7.8332, 9408563, 16042.3915, 0, 5001, 7.8332, 16042.3915
2018-11-27 19:20:42:219, 0, 4633.1685, 7.8271, 9488729, 16029.9940, 0, 5001, 7.8271, 16029.9940
2018-11-27 19:20:47:219, 0, 4671.9336, 7.7530, 9568120, 15878.2000, 0, 5000, 7.7530, 15878.2000
2018-11-27 19:20:52:220, 0, 4711.0923, 7.8302, 9648317, 16036.1928, 0, 5001, 7.8302, 16036.1928
2018-11-27 19:20:57:220, 0, 4750.2207, 7.8257, 9728452, 16027.0000, 0, 5000, 7.8257, 16027.0000
2018-11-27 19:21:02:231, 0, 4789.4097, 7.8206, 9808711, 16016.5636, 0, 5011, 7.8206, 16016.5636
2018-11-27 19:21:07:232, 0, 4828.6743, 7.8514, 9889125, 16079.5841, 0, 5001, 7.8514, 16079.5841
2018-11-27 19:21:12:232, 0, 4867.7573, 7.8166, 9969167, 16008.4000, 0, 5000, 7.8166, 16008.4000
2018-11-27 19:21:17:232, 0, 4906.9463, 7.8378, 10049426, 16051.8000, 0, 5000, 7.8378, 16051.8000
2018-11-27 19:21:22:233, 0, 4945.7114, 7.7515, 10128817, 15875.0250, 0, 5001, 7.7515, 15875.0250
2018-11-27 19:21:27:233, 0, 4984.9004, 7.8378, 10209076, 16051.8000, 0, 5000, 7.8378, 16051.8000
2018-11-27 19:21:32:234, 0, 5024.0591, 7.8302, 10289273, 16036.1928, 0, 5001, 7.8302, 16036.1928
2018-11-27 19:21:37:234, 0, 5063.2329, 7.8348, 10369501, 16045.6000, 0, 5000, 7.8348, 16045.6000
2018-11-27 19:21:42:235, 0, 5102.3765, 7.8271, 10449667, 16029.9940, 0, 5001, 7.8271, 16029.9940
2018-11-27 19:21:47:236, 0, 5141.5200, 7.8271, 10529833, 16029.9940, 0, 5001, 7.8271, 16029.9940
2018-11-27 19:21:52:236, 0, 5180.6484, 7.8257, 10609968, 16027.0000, 0, 5000, 7.8257, 16027.0000
2018-11-27 19:21:57:236, 0, 5219.8374, 7.8378, 10690227, 16051.8000, 0, 5000, 7.8378, 16051.8000
2018-11-27 19:22:02:237, 0, 5258.9810, 7.8271, 10770393, 16029.9940, 0, 5001, 7.8271, 16029.9940
2018-11-27 19:22:07:238, 0, 5297.9277, 7.7878, 10850156, 15949.4101, 0, 5001, 7.7878, 15949.4101
2018-11-27 19:22:12:239, 0, 5337.0562, 7.8241, 10930291, 16023.7952, 0, 5001, 7.8241, 16023.7952
2018-11-27 19:22:17:240, 0, 5376.1392, 7.8150, 11010333, 16005.1990, 0, 5001, 7.8150, 16005.1990
2018-11-27 19:22:22:240, 0, 5415.0405, 7.7803, 11090003, 15934.0000, 0, 5000, 7.7803, 15934.0000
2018-11-27 19:22:27:240, 0, 5453.4121, 7.6743, 11168588, 15717.0000, 0, 5000, 7.6743, 15717.0000
2018-11-27 19:22:32:240, 0, 5491.7080, 7.6592, 11247018, 15686.0000, 0, 5000, 7.6592, 15686.0000
2018-11-27 19:22:37:241, 0, 5530.2158, 7.7000, 11325882, 15769.6461, 0, 5001, 7.7000, 15769.6461
2018-11-27 19:22:42:242, 0, 5568.6177, 7.6788, 11404529, 15726.2547, 0, 5001, 7.6788, 15726.2547
2018-11-27 19:22:47:242, 0, 5606.9893, 7.6743, 11483114, 15717.0000, 0, 5000, 7.6743, 15717.0000
2018-11-27 19:22:52:242, 0, 5645.3154, 7.6652, 11561606, 15698.4000, 0, 5000, 7.6652, 15698.4000
2018-11-27 19:22:57:242, 0, 5683.7778, 7.6925, 11640377, 15754.2000, 0, 5000, 7.6925, 15754.2000
2018-11-27 19:23:02:243, 0, 5722.1040, 7.6637, 11718869, 15695.2609, 0, 5001, 7.6637, 15695.2609
2018-11-27 19:23:07:244, 0, 5760.5210, 7.6819, 11797547, 15732.4535, 0, 5001, 7.6819, 15732.4535
2018-11-27 19:23:12:245, 0, 5798.8926, 7.6728, 11876132, 15713.8572, 0, 5001, 7.6728, 15713.8572
2018-11-27 19:23:17:245, 0, 5837.3701, 7.6955, 11954934, 15760.4000, 0, 5000, 7.6955, 15760.4000
2018-11-27 19:23:22:245, 0, 5875.7266, 7.6713, 12033488, 15710.8000, 0, 5000, 7.6713, 15710.8000
2018-11-27 19:23:27:246, 0, 5914.1284, 7.6788, 12112135, 15726.2547, 0, 5001, 7.6788, 15726.2547
2018-11-27 19:23:32:247, 0, 5952.5000, 7.6728, 12190720, 15713.8572, 0, 5001, 7.6728, 15713.8572
2018-11-27 19:23:37:247, 0, 5990.9927, 7.6985, 12269553, 15766.6000, 0, 5000, 7.6985, 15766.6000
2018-11-27 19:23:42:248, 0, 6029.3037, 7.6607, 12348014, 15689.0622, 0, 5001, 7.6607, 15689.0622
2018-11-27 19:23:47:248, 0, 6067.6602, 7.6713, 12426568, 15710.8000, 0, 5000, 7.6713, 15710.8000
2018-11-27 19:23:52:248, 0, 6106.1074, 7.6895, 12505308, 15748.0000, 0, 5000, 7.6895, 15748.0000
2018-11-27 19:23:57:249, 0, 6144.5093, 7.6788, 12583955, 15726.2547, 0, 5001, 7.6788, 15726.2547
2018-11-27 19:24:02:249, 0, 6182.8506, 7.6683, 12662478, 15704.6000, 0, 5000, 7.6683, 15704.6000
2018-11-27 19:24:07:249, 0, 6221.2070, 7.6713, 12741032, 15710.8000, 0, 5000, 7.6713, 15710.8000
2018-11-27 19:24:12:250, 0, 6259.6392, 7.6849, 12819741, 15738.6523, 0, 5001, 7.6849, 15738.6523
2018-11-27 19:24:17:250, 0, 6298.0562, 7.6834, 12898419, 15735.6000, 0, 5000, 7.6834, 15735.6000
2018-11-27 19:24:22:251, 0, 6336.3823, 7.6637, 12976911, 15695.2609, 0, 5001, 7.6637, 15695.2609
2018-11-27 19:24:27:251, 0, 6374.7993, 7.6834, 13055589, 15735.6000, 0, 5000, 7.6834, 15735.6000
2018-11-27 19:24:32:252, 0, 6413.2617, 7.6909, 13134360, 15751.0498, 0, 5001, 7.6909, 15751.0498
2018-11-27 19:24:37:253, 0, 6451.6333, 7.6728, 13212945, 15713.8572, 0, 5001, 7.6728, 15713.8572
2018-11-27 19:24:42:254, 0, 6489.9595, 7.6637, 13291437, 15695.2609, 0, 5001, 7.6637, 15695.2609
2018-11-27 19:24:47:255, 0, 6528.4521, 7.6970, 13370270, 15763.4473, 0, 5001, 7.6970, 15763.4473
2018-11-27 19:24:52:255, 0, 6566.8389, 7.6773, 13448886, 15723.2000, 0, 5000, 7.6773, 15723.2000
2018-11-27 19:24:57:256, 0, 6605.1650, 7.6637, 13527378, 15695.2609, 0, 5001, 7.6637, 15695.2609
2018-11-27 19:25:02:256, 0, 6643.5518, 7.6773, 13605994, 15723.2000, 0, 5000, 7.6773, 15723.2000
2018-11-27 19:25:07:256, 0, 6682.0142, 7.6925, 13684765, 15754.2000, 0, 5000, 7.6925, 15754.2000
2018-11-27 19:25:12:257, 0, 6720.4160, 7.6788, 13763412, 15726.2547, 0, 5001, 7.6788, 15726.2547
2018-11-27 19:25:17:258, 0, 6758.7725, 7.6698, 13841966, 15707.6585, 0, 5001, 7.6698, 15707.6585
2018-11-27 19:25:22:258, 0, 6797.1592, 7.6773, 13920582, 15723.2000, 0, 5000, 7.6773, 15723.2000
2018-11-27 19:25:27:259, 0, 6835.6519, 7.6970, 13999415, 15763.4473, 0, 5001, 7.6970, 15763.4473
2018-11-27 19:25:32:260, 0, 6874.0537, 7.6788, 14078062, 15726.2547, 0, 5001, 7.6788, 15726.2547
2018-11-27 19:25:37:260, 0, 6912.4404, 7.6773, 14156678, 15723.2000, 0, 5000, 7.6773, 15723.2000
2018-11-27 19:25:42:260, 0, 6950.9180, 7.6955, 14235480, 15760.4000, 0, 5000, 7.6955, 15760.4000
2018-11-27 19:25:47:260, 0, 6989.2290, 7.6622, 14313941, 15692.2000, 0, 5000, 7.6622, 15692.2000
2018-11-27 19:25:52:262, 0, 7027.6157, 7.6743, 14392557, 15716.9132, 0, 5002, 7.6743, 15716.9132
2018-11-27 19:25:57:262, 0, 7065.9722, 7.6713, 14471111, 15710.8000, 0, 5000, 7.6713, 15710.8000
2018-11-27 19:26:02:263, 0, 7104.4648, 7.6970, 14549944, 15763.4473, 0, 5001, 7.6970, 15763.4473
2018-11-27 19:26:07:264, 0, 7142.8213, 7.6698, 14628498, 15707.6585, 0, 5001, 7.6698, 15707.6585
2018-11-27 19:26:12:264, 0, 7181.2231, 7.6804, 14707145, 15729.4000, 0, 5000, 7.6804, 15729.4000
2018-11-27 19:26:17:264, 0, 7219.5796, 7.6713, 14785699, 15710.8000, 0, 5000, 7.6713, 15710.8000
2018-11-27 19:26:22:265, 0, 7258.0723, 7.6970, 14864532, 15763.4473, 0, 5001, 7.6970, 15763.4473
2018-11-27 19:26:27:265, 0, 7296.2773, 7.6410, 14942776, 15648.8000, 0, 5000, 7.6410, 15648.8000
2018-11-27 19:26:32:265, 0, 7334.5732, 7.6592, 15021206, 15686.0000, 0, 5000, 7.6592, 15686.0000
2018-11-27 19:26:37:265, 0, 7373.0054, 7.6864, 15099915, 15741.8000, 0, 5000, 7.6864, 15741.8000
2018-11-27 19:26:42:266, 0, 7411.4224, 7.6819, 15178593, 15732.4535, 0, 5001, 7.6819, 15732.4535
2018-11-27 19:26:47:266, 0, 7449.8091, 7.6773, 15257209, 15723.2000, 0, 5000, 7.6773, 15723.2000
2018-11-27 19:26:52:267, 0, 7488.1504, 7.6667, 15335732, 15701.4597, 0, 5001, 7.6667, 15701.4597
