time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:10:46:898, 0, 31.2578, 6.2516, 64016, 12803.2000, 23, 4977, 6.2805, 12862.3669
2018-11-27 19:10:51:898, 0, 58.6099, 5.4704, 120033, 11203.4000, 0, 5000, 5.4704, 11203.4000
2018-11-27 19:10:56:898, 0, 97.2539, 7.7288, 199176, 15828.6000, 0, 5000, 7.7288, 15828.6000
2018-11-27 19:11:01:899, 0, 136.3521, 7.8181, 279249, 16011.3977, 0, 5001, 7.8181, 16011.3977
2018-11-27 19:11:06:899, 0, 175.3594, 7.8015, 359136, 15977.4000, 0, 5000, 7.8015, 15977.4000
2018-11-27 19:11:11:900, 0, 214.3667, 7.7999, 439023, 15974.2052, 0, 5001, 7.7999, 15974.2052
2018-11-27 19:11:16:901, 0, 253.4497, 7.8150, 519065, 16005.1990, 0, 5001, 7.8150, 16005.1990
2018-11-27 19:11:21:901, 0, 292.5781, 7.8257, 599200, 16027.0000, 0, 5000, 7.8257, 16027.0000
2018-11-27 19:11:27:162, 0, 312.9824, 3.8784, 640988, 7942.9766, 0, 5261, 3.8784, 7942.9766
2018-11-27 19:11:32:162, 0, 351.9595, 7.7954, 720813, 15965.0000, 0, 5000, 7.7954, 15965.0000
2018-11-27 19:11:37:162, 0, 390.9819, 7.8045, 800731, 15983.6000, 0, 5000, 7.8045, 15983.6000
2018-11-27 19:11:42:163, 0, 429.9893, 7.7999, 880618, 15974.2052, 0, 5001, 7.7999, 15974.2052
2018-11-27 19:11:47:163, 0, 468.9966, 7.8015, 960505, 15977.4000, 0, 5000, 7.8015, 15977.4000
2018-11-27 19:11:52:163, 0, 508.0190, 7.8045, 1040423, 15983.6000, 0, 5000, 7.8045, 15983.6000
2018-11-27 19:11:57:163, 0, 547.1172, 7.8196, 1120496, 16014.6000, 0, 5000, 7.8196, 16014.6000
2018-11-27 19:12:02:163, 0, 586.0337, 7.7833, 1200197, 15940.2000, 0, 5000, 7.7833, 15940.2000
2018-11-27 19:12:07:164, 0, 625.1470, 7.8211, 1280301, 16017.5965, 0, 5001, 7.8211, 16017.5965
2018-11-27 19:12:12:165, 0, 664.2451, 7.8181, 1360374, 16011.3977, 0, 5001, 7.8181, 16011.3977
2018-11-27 19:12:17:166, 0, 703.3433, 7.8181, 1440447, 16011.3977, 0, 5001, 7.8181, 16011.3977
2018-11-27 19:12:22:167, 0, 742.2295, 7.7757, 1520086, 15924.6151, 0, 5001, 7.7757, 15924.6151
2018-11-27 19:12:27:167, 0, 781.1914, 7.7924, 1599880, 15958.8000, 0, 5000, 7.7924, 15958.8000
2018-11-27 19:12:32:167, 0, 820.2139, 7.8045, 1679798, 15983.6000, 0, 5000, 7.8045, 15983.6000
2018-11-27 19:12:37:168, 0, 859.3120, 7.8181, 1759871, 16011.3977, 0, 5001, 7.8181, 16011.3977
2018-11-27 19:12:42:169, 0, 898.2588, 7.7878, 1839634, 15949.4101, 0, 5001, 7.7878, 15949.4101
2018-11-27 19:12:47:170, 0, 937.3115, 7.8090, 1919614, 15992.8014, 0, 5001, 7.8090, 15992.8014
2018-11-27 19:12:52:170, 0, 976.2734, 7.7924, 1999408, 15958.8000, 0, 5000, 7.7924, 15958.8000
2018-11-27 19:12:57:171, 0, 1015.2051, 7.7848, 2079140, 15943.2114, 0, 5001, 7.7848, 15943.2114
2018-11-27 19:13:02:172, 0, 1048.3091, 6.6195, 2146937, 13556.6887, 0, 5001, 6.6195, 13556.6887
2018-11-27 19:13:07:172, 0, 1087.4072, 7.8196, 2227010, 16014.6000, 0, 5000, 7.8196, 16014.6000
2018-11-27 19:13:12:172, 0, 1126.5508, 7.8287, 2307176, 16033.2000, 0, 5000, 7.8287, 16033.2000
2018-11-27 19:13:17:172, 0, 1165.6943, 7.8287, 2387342, 16033.2000, 0, 5000, 7.8287, 16033.2000
2018-11-27 19:13:22:173, 0, 1204.7622, 7.8120, 2467353, 15999.0002, 0, 5001, 7.8120, 15999.0002
