time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-23 23:32:44:685, 0, 4057.4565, 16.0615, 8309671, 32894.0000, 0, 5000, 16.0615, 32894.0000
2018-11-23 23:32:49:685, 0, 4140.9658, 16.7019, 8480698, 34205.4000, 0, 5000, 16.7019, 34205.4000
2018-11-23 23:32:54:685, 0, 4224.2095, 16.6487, 8651181, 34096.6000, 0, 5000, 16.6487, 34096.6000
2018-11-23 23:32:59:685, 0, 4307.6313, 16.6844, 8822029, 34169.6000, 0, 5000, 16.6844, 34169.6000
2018-11-23 23:33:04:685, 0, 4389.9741, 16.4686, 8990667, 33727.6000, 0, 5000, 16.4686, 33727.6000
2018-11-23 23:33:09:685, 0, 4472.3672, 16.4786, 9159408, 33748.2000, 0, 5000, 16.4786, 33748.2000
2018-11-23 23:33:14:685, 0, 4553.8174, 16.2900, 9326218, 33362.0000, 0, 5000, 16.2900, 33362.0000
2018-11-23 23:33:19:685, 0, 4637.4341, 16.7233, 9497465, 34249.4000, 0, 5000, 16.7233, 34249.4000
2018-11-23 23:33:24:685, 0, 4729.4097, 18.3951, 9685831, 37673.2000, 0, 5000, 18.3951, 37673.2000
2018-11-23 23:33:29:685, 0, 4821.1938, 18.3568, 9873805, 37594.8000, 0, 5000, 18.3568, 37594.8000
2018-11-23 23:33:34:685, 0, 4903.5674, 16.4747, 10042506, 33740.2000, 0, 5000, 16.4747, 33740.2000
2018-11-23 23:33:39:685, 0, 4986.4712, 16.5808, 10212293, 33957.4000, 0, 5000, 16.5808, 33957.4000
2018-11-23 23:33:44:685, 0, 5068.4517, 16.3961, 10380189, 33579.2000, 0, 5000, 16.3961, 33579.2000
2018-11-23 23:33:49:685, 0, 5150.2949, 16.3687, 10547804, 33523.0000, 0, 5000, 16.3687, 33523.0000
2018-11-23 23:33:54:685, 0, 5231.3350, 16.2080, 10713774, 33194.0000, 0, 5000, 16.2080, 33194.0000
2018-11-23 23:33:59:685, 0, 5312.8994, 16.3129, 10880818, 33408.8000, 0, 5000, 16.3129, 33408.8000
2018-11-23 23:34:04:685, 0, 5396.0557, 16.6313, 11051122, 34060.8000, 0, 5000, 16.6313, 34060.8000
2018-11-23 23:34:09:685, 0, 5477.0913, 16.2071, 11217083, 33192.2000, 0, 5000, 16.2071, 33192.2000
2018-11-23 23:34:14:685, 0, 5556.2041, 15.8226, 11379106, 32404.6000, 0, 5000, 15.8226, 32404.6000
2018-11-23 23:34:19:685, 0, 5642.1406, 17.1873, 11555104, 35199.6000, 0, 5000, 17.1873, 35199.6000
2018-11-23 23:34:24:685, 0, 5731.9165, 17.9552, 11738965, 36772.2000, 0, 5000, 17.9552, 36772.2000
2018-11-23 23:34:29:685, 0, 5817.6221, 17.1411, 11914490, 35105.0000, 0, 5000, 17.1411, 35105.0000
2018-11-23 23:34:34:685, 0, 5898.7520, 16.2260, 12080644, 33230.8000, 0, 5000, 16.2260, 33230.8000
2018-11-23 23:34:39:685, 0, 5981.1855, 16.4867, 12249468, 33764.8000, 0, 5000, 16.4867, 33764.8000
2018-11-23 23:34:44:685, 0, 6062.2983, 16.2226, 12415587, 33223.8000, 0, 5000, 16.2226, 33223.8000
2018-11-23 23:34:49:685, 0, 6148.9048, 17.3213, 12592957, 35474.0000, 0, 5000, 17.3213, 35474.0000
2018-11-23 23:34:54:685, 0, 6230.3862, 16.2963, 12759831, 33374.8000, 0, 5000, 16.2963, 33374.8000
2018-11-23 23:34:59:685, 0, 6309.8940, 15.9016, 12922663, 32566.4000, 0, 5000, 15.9016, 32566.4000
2018-11-23 23:35:04:685, 0, 6391.8711, 16.3954, 13090552, 33577.8000, 0, 5000, 16.3954, 33577.8000
2018-11-23 23:35:09:685, 0, 6472.8999, 16.2058, 13256499, 33189.4000, 0, 5000, 16.2058, 33189.4000
2018-11-23 23:35:14:685, 0, 6555.2949, 16.4790, 13425244, 33749.0000, 0, 5000, 16.4790, 33749.0000
2018-11-23 23:35:19:685, 0, 6642.3008, 17.4012, 13603432, 35637.6000, 0, 5000, 17.4012, 35637.6000
2018-11-23 23:35:24:685, 0, 6735.9819, 18.7362, 13795291, 38371.8000, 0, 5000, 18.7362, 38371.8000
2018-11-23 23:35:29:685, 0, 6820.2529, 16.8542, 13967878, 34517.4000, 0, 5000, 16.8542, 34517.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
