time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 07:23:29:791, 0, 36.5557, 7.3111, 74866, 14973.2000, 17, 4983, 7.3361, 15024.2826
2018-11-27 07:23:34:791, 0, 70.9463, 6.8781, 145298, 14086.4000, 0, 5000, 6.8781, 14086.4000
2018-11-27 07:23:39:791, 0, 104.6406, 6.7389, 214304, 13801.2000, 0, 5000, 6.7389, 13801.2000
2018-11-27 07:23:48:980, 0, 134.7173, 3.2731, 275901, 6703.3410, 0, 9189, 3.2731, 6703.3410
2018-11-27 07:23:53:981, 0, 168.7144, 6.7981, 345527, 13922.4155, 0, 5001, 6.7981, 13922.4155
2018-11-27 07:23:58:981, 0, 202.3936, 6.7358, 414502, 13795.0000, 0, 5000, 6.7358, 13795.0000
2018-11-27 07:24:03:983, 0, 236.1484, 6.7483, 483632, 13820.4718, 0, 5002, 6.7483, 13820.4718
2018-11-27 07:24:08:985, 0, 269.9487, 6.7574, 552855, 13839.0644, 0, 5002, 6.7574, 13839.0644
2018-11-27 07:24:13:985, 0, 303.6279, 6.7358, 621830, 13795.0000, 0, 5000, 6.7358, 13795.0000
2018-11-27 07:24:18:986, 0, 337.3828, 6.7496, 690960, 13823.2354, 0, 5001, 6.7496, 13823.2354
2018-11-27 07:24:23:986, 0, 371.0469, 6.7328, 759904, 13788.8000, 0, 5000, 6.7328, 13788.8000
2018-11-27 07:24:28:987, 0, 404.7261, 6.7345, 828879, 13792.2416, 0, 5001, 6.7345, 13792.2416
2018-11-27 07:24:33:988, 0, 438.4658, 6.7466, 897978, 13817.0366, 0, 5001, 6.7466, 13817.0366
2018-11-27 07:24:38:990, 0, 472.2813, 6.7604, 967232, 13845.2619, 0, 5002, 6.7604, 13845.2619
2018-11-27 07:24:43:991, 0, 506.0361, 6.7496, 1036362, 13823.2354, 0, 5001, 6.7496, 13823.2354
