time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 07:23:25:965, 0, 65.5576, 13.1089, 134262, 26847.0306, 15, 4986, 13.1483, 26927.7978
2018-11-27 07:23:30:966, 0, 113.3291, 9.5524, 232098, 19563.2873, 0, 5001, 9.5524, 19563.2873
2018-11-27 07:23:35:966, 0, 161.1006, 9.5543, 329934, 19567.2000, 0, 5000, 9.5543, 19567.2000
2018-11-27 07:23:40:966, 0, 208.9780, 9.5755, 427987, 19610.6000, 0, 5000, 9.5755, 19610.6000
2018-11-27 07:23:48:979, 0, 239.9023, 3.8593, 491320, 7903.7814, 0, 8013, 3.8593, 7903.7814
2018-11-27 07:23:53:980, 0, 288.1582, 9.6492, 590148, 19761.6477, 0, 5001, 9.6492, 19761.6477
2018-11-27 07:23:58:980, 0, 336.3687, 9.6421, 688883, 19747.0000, 0, 5000, 9.6421, 19747.0000
2018-11-27 07:24:03:981, 0, 384.8818, 9.7007, 788238, 19867.0266, 0, 5001, 9.7007, 19867.0266
2018-11-27 07:24:08:981, 0, 433.2739, 9.6784, 887345, 19821.4000, 0, 5000, 9.6784, 19821.4000
2018-11-27 07:24:13:981, 0, 481.7871, 9.7026, 986700, 19871.0000, 0, 5000, 9.7026, 19871.0000
2018-11-27 07:24:18:981, 0, 530.1035, 9.6633, 1085652, 19790.4000, 0, 5000, 9.6633, 19790.4000
2018-11-27 07:24:23:982, 0, 578.4199, 9.6613, 1184604, 19786.4427, 0, 5001, 9.6613, 19786.4427
2018-11-27 07:24:28:983, 0, 626.7363, 9.6613, 1283556, 19786.4427, 0, 5001, 9.6613, 19786.4427
2018-11-27 07:24:33:983, 0, 675.5825, 9.7692, 1383593, 20007.4000, 0, 5000, 9.7692, 20007.4000
2018-11-27 07:24:38:983, 0, 724.0352, 9.6905, 1482824, 19846.2000, 0, 5000, 9.6905, 19846.2000
2018-11-27 07:24:43:983, 0, 772.4424, 9.6814, 1581962, 19827.6000, 0, 5000, 9.6814, 19827.6000
2018-11-27 07:24:48:984, 0, 820.8799, 9.6856, 1681162, 19836.0328, 0, 5001, 9.6856, 19836.0328
2018-11-27 07:24:53:984, 0, 869.4385, 9.7117, 1780610, 19889.6000, 0, 5000, 9.7117, 19889.6000
2018-11-27 07:24:58:984, 0, 917.5884, 9.6300, 1879221, 19722.2000, 0, 5000, 9.6300, 19722.2000
2018-11-27 07:25:03:985, 0, 965.9502, 9.6704, 1978266, 19805.0390, 0, 5001, 9.6704, 19805.0390
2018-11-27 07:25:08:985, 0, 1014.4937, 9.7087, 2077683, 19883.4000, 0, 5000, 9.7087, 19883.4000
2018-11-27 07:25:13:986, 0, 1062.8403, 9.6674, 2176697, 19798.8402, 0, 5001, 9.6674, 19798.8402
2018-11-27 07:25:18:986, 0, 1111.2021, 9.6724, 2275742, 19809.0000, 0, 5000, 9.6724, 19809.0000
2018-11-27 07:25:23:986, 0, 1159.4883, 9.6572, 2374632, 19778.0000, 0, 5000, 9.6572, 19778.0000
2018-11-27 07:25:28:986, 0, 1207.9712, 9.6966, 2473925, 19858.6000, 0, 5000, 9.6966, 19858.6000
2018-11-27 07:25:33:986, 0, 1256.2573, 9.6572, 2572815, 19778.0000, 0, 5000, 9.6572, 19778.0000
2018-11-27 07:25:38:986, 0, 1304.8311, 9.7147, 2672294, 19895.8000, 0, 5000, 9.7147, 19895.8000
2018-11-27 07:25:43:986, 0, 1353.3745, 9.7087, 2771711, 19883.4000, 0, 5000, 9.7087, 19883.4000
2018-11-27 07:25:48:986, 0, 1401.6455, 9.6542, 2870570, 19771.8000, 0, 5000, 9.6542, 19771.8000
2018-11-27 07:25:53:987, 0, 1449.9014, 9.6492, 2969398, 19761.6477, 0, 5001, 9.6492, 19761.6477
2018-11-27 07:25:58:987, 0, 1498.3843, 9.6966, 3068691, 19858.6000, 0, 5000, 9.6966, 19858.6000
2018-11-27 07:26:03:987, 0, 1546.7612, 9.6754, 3167767, 19815.2000, 0, 5000, 9.6754, 19815.2000
2018-11-27 07:26:08:987, 0, 1595.2593, 9.6996, 3267091, 19864.8000, 0, 5000, 9.6996, 19864.8000
2018-11-27 07:26:13:987, 0, 1643.6968, 9.6875, 3366291, 19840.0000, 0, 5000, 9.6875, 19840.0000
2018-11-27 07:26:18:987, 0, 1692.2856, 9.7178, 3465801, 19902.0000, 0, 5000, 9.7178, 19902.0000
2018-11-27 07:26:23:987, 0, 1740.5415, 9.6512, 3564629, 19765.6000, 0, 5000, 9.6512, 19765.6000
2018-11-27 07:26:28:987, 0, 1788.9941, 9.6905, 3663860, 19846.2000, 0, 5000, 9.6905, 19846.2000
2018-11-27 07:26:33:988, 0, 1837.3711, 9.6735, 3762936, 19811.2378, 0, 5001, 9.6735, 19811.2378
2018-11-27 07:26:38:988, 0, 1885.7480, 9.6754, 3862012, 19815.2000, 0, 5000, 9.6754, 19815.2000
2018-11-27 07:26:43:989, 0, 1934.2310, 9.6946, 3961305, 19854.6291, 0, 5001, 9.6946, 19854.6291
2018-11-27 07:26:48:989, 0, 1982.2446, 9.6027, 4059637, 19666.4000, 0, 5000, 9.6027, 19666.4000
2018-11-27 07:26:53:990, 0, 2030.2583, 9.6008, 4157969, 19662.4675, 0, 5001, 9.6008, 19662.4675
2018-11-27 07:26:58:990, 0, 2078.6050, 9.6693, 4256983, 19802.8000, 0, 5000, 9.6693, 19802.8000
2018-11-27 07:27:03:990, 0, 2126.9365, 9.6663, 4355966, 19796.6000, 0, 5000, 9.6663, 19796.6000
2018-11-27 07:27:08:991, 0, 2175.7070, 9.7522, 4455848, 19972.4055, 0, 5001, 9.7522, 19972.4055
2018-11-27 07:27:13:991, 0, 2223.9023, 9.6391, 4554552, 19740.8000, 0, 5000, 9.6391, 19740.8000
2018-11-27 07:27:18:992, 0, 2272.0674, 9.6311, 4653194, 19724.4551, 0, 5001, 9.6311, 19724.4551
