2018-12-14 21:12:05, id: test-211205-213, starting consumer #0
2018-12-14 21:13:13, id: test-211205-213, time: 68.002s, received: 15034 msg/s
2018-12-14 21:13:14, id: test-211205-213, time: 69.002s, received: 15152 msg/s
2018-12-14 21:13:15, id: test-211205-213, time: 70.002s, received: 15515 msg/s
2018-12-14 21:13:16, id: test-211205-213, time: 71.002s, received: 15531 msg/s
2018-12-14 21:13:17, id: test-211205-213, time: 72.002s, received: 15366 msg/s
2018-12-14 21:13:18, id: test-211205-213, time: 73.002s, received: 14773 msg/s
2018-12-14 21:13:19, id: test-211205-213, time: 74.002s, received: 15048 msg/s
2018-12-14 21:13:20, id: test-211205-213, time: 75.002s, received: 15144 msg/s
2018-12-14 21:13:21, id: test-211205-213, time: 76.002s, received: 15541 msg/s
2018-12-14 21:13:22, id: test-211205-213, time: 77.002s, received: 15736 msg/s
2018-12-14 21:13:23, id: test-211205-213, time: 78.002s, received: 15262 msg/s
2018-12-14 21:13:24, id: test-211205-213, time: 79.002s, received: 15644 msg/s
2018-12-14 21:13:25, id: test-211205-213, time: 80.002s, received: 15717 msg/s
2018-12-14 21:13:26, id: test-211205-213, time: 81.002s, received: 15862 msg/s
2018-12-14 21:13:27, id: test-211205-213, time: 82.002s, received: 15698 msg/s
2018-12-14 21:13:28, id: test-211205-213, time: 83.002s, received: 15711 msg/s
2018-12-14 21:13:29, id: test-211205-213, time: 84.002s, received: 15526 msg/s
2018-12-14 21:13:30, id: test-211205-213, time: 85.005s, received: 15345 msg/s
2018-12-14 21:13:31, id: test-211205-213, time: 86.005s, received: 15093 msg/s
2018-12-14 21:13:32, id: test-211205-213, time: 87.005s, received: 15439 msg/s
2018-12-14 21:13:33, id: test-211205-213, time: 88.005s, received: 14869 msg/s
2018-12-14 21:13:34, id: test-211205-213, time: 89.005s, received: 15608 msg/s
2018-12-14 21:13:35, id: test-211205-213, time: 90.005s, received: 15192 msg/s
2018-12-14 21:13:36, id: test-211205-213, time: 91.005s, received: 15241 msg/s
2018-12-14 21:13:37, id: test-211205-213, time: 92.005s, received: 15305 msg/s
2018-12-14 21:13:38, id: test-211205-213, time: 93.005s, received: 15397 msg/s
2018-12-14 21:13:39, id: test-211205-213, time: 94.005s, received: 15449 msg/s
2018-12-14 21:13:40, id: test-211205-213, time: 95.005s, received: 15161 msg/s
2018-12-14 21:13:41, id: test-211205-213, time: 96.005s, received: 15433 msg/s
2018-12-14 21:13:42, id: test-211205-213, time: 97.005s, received: 15465 msg/s
2018-12-14 21:13:43, id: test-211205-213, time: 98.005s, received: 15210 msg/s
2018-12-14 21:13:44, id: test-211205-213, time: 99.005s, received: 15759 msg/s
2018-12-14 21:13:45, id: test-211205-213, time: 100.005s, received: 15776 msg/s
2018-12-14 21:13:46, id: test-211205-213, time: 101.005s, received: 15477 msg/s
2018-12-14 21:13:47, id: test-211205-213, time: 102.005s, received: 15490 msg/s
2018-12-14 21:13:48, id: test-211205-213, time: 103.005s, received: 15075 msg/s
2018-12-14 21:13:49, id: test-211205-213, time: 104.005s, received: 15887 msg/s
2018-12-14 21:13:50, id: test-211205-213, time: 105.005s, received: 15714 msg/s
2018-12-14 21:13:51, id: test-211205-213, time: 106.005s, received: 15038 msg/s
2018-12-14 21:13:52, id: test-211205-213, time: 107.005s, received: 15524 msg/s
2018-12-14 21:13:53, id: test-211205-213, time: 108.005s, received: 15695 msg/s
2018-12-14 21:13:54, id: test-211205-213, time: 109.005s, received: 15594 msg/s
2018-12-14 21:13:55, id: test-211205-213, time: 110.005s, received: 15831 msg/s
2018-12-14 21:13:56, id: test-211205-213, time: 111.005s, received: 15320 msg/s
2018-12-14 21:13:57, id: test-211205-213, time: 112.005s, received: 15216 msg/s
2018-12-14 21:13:58, id: test-211205-213, time: 113.005s, received: 15942 msg/s
2018-12-14 21:13:59, id: test-211205-213, time: 114.005s, received: 15263 msg/s
2018-12-14 21:14:00, id: test-211205-213, time: 115.005s, received: 15469 msg/s
2018-12-14 21:14:01, id: test-211205-213, time: 116.005s, received: 15055 msg/s
2018-12-14 21:14:02, id: test-211205-213, time: 117.005s, received: 15727 msg/s
2018-12-14 21:14:03, id: test-211205-213, time: 118.005s, received: 15675 msg/s
2018-12-14 21:14:04, id: test-211205-213, time: 119.005s, received: 15248 msg/s
2018-12-14 21:14:05, id: test-211205-213, time: 120.005s, received: 15338 msg/s
2018-12-14 21:14:06, id: test-211205-213, time: 121.005s, received: 15262 msg/s
2018-12-14 21:14:07, id: test-211205-213, time: 122.005s, received: 15496 msg/s
2018-12-14 21:14:08, id: test-211205-213, time: 123.005s, received: 15104 msg/s
2018-12-14 21:14:09, id: test-211205-213, time: 124.005s, received: 15167 msg/s
2018-12-14 21:14:10, id: test-211205-213, time: 125.005s, received: 15664 msg/s
2018-12-14 21:14:11, id: test-211205-213, time: 126.005s, received: 15751 msg/s
2018-12-14 21:14:12, id: test-211205-213, time: 127.005s, received: 15501 msg/s
2018-12-14 21:14:13, id: test-211205-213, time: 128.005s, received: 15751 msg/s
2018-12-14 21:14:14, id: test-211205-213, time: 129.005s, received: 15319 msg/s
2018-12-14 21:14:15, id: test-211205-213, time: 130.005s, received: 15042 msg/s
2018-12-14 21:14:16, id: test-211205-213, time: 131.005s, received: 15442 msg/s
2018-12-14 21:14:17, id: test-211205-213, time: 132.005s, received: 15744 msg/s
2018-12-14 21:14:18, id: test-211205-213, time: 133.005s, received: 16069 msg/s
2018-12-14 21:14:19, id: test-211205-213, time: 134.005s, received: 16014 msg/s
2018-12-14 21:14:20, id: test-211205-213, time: 135.005s, received: 15983 msg/s
2018-12-14 21:14:21, id: test-211205-213, time: 136.005s, received: 15809 msg/s
2018-12-14 21:14:22, id: test-211205-213, time: 137.005s, received: 15715 msg/s
2018-12-14 21:14:23, id: test-211205-213, time: 138.005s, received: 15891 msg/s
2018-12-14 21:14:24, id: test-211205-213, time: 139.005s, received: 15796 msg/s
2018-12-14 21:14:25, id: test-211205-213, time: 140.005s, received: 15246 msg/s
2018-12-14 21:14:26, id: test-211205-213, time: 141.005s, received: 15589 msg/s
2018-12-14 21:14:27, id: test-211205-213, time: 142.005s, received: 15377 msg/s
2018-12-14 21:14:28, id: test-211205-213, time: 143.005s, received: 14657 msg/s
2018-12-14 21:14:29, id: test-211205-213, time: 144.005s, received: 15136 msg/s
2018-12-14 21:14:30, id: test-211205-213, time: 145.005s, received: 15165 msg/s
2018-12-14 21:14:31, id: test-211205-213, time: 146.005s, received: 15297 msg/s
2018-12-14 21:14:32, id: test-211205-213, time: 147.005s, received: 15366 msg/s
2018-12-14 21:14:33, id: test-211205-213, time: 148.005s, received: 14961 msg/s
2018-12-14 21:14:34, id: test-211205-213, time: 149.005s, received: 15699 msg/s
2018-12-14 21:14:35, id: test-211205-213, time: 150.005s, received: 15490 msg/s
2018-12-14 21:14:36, id: test-211205-213, time: 151.005s, received: 15111 msg/s
2018-12-14 21:14:37, id: test-211205-213, time: 152.005s, received: 15254 msg/s
2018-12-14 21:14:38, id: test-211205-213, time: 153.005s, received: 15446 msg/s
2018-12-14 21:14:39, id: test-211205-213, time: 154.005s, received: 14917 msg/s
2018-12-14 21:14:40, id: test-211205-213, time: 155.005s, received: 15752 msg/s
2018-12-14 21:14:41, id: test-211205-213, time: 156.005s, received: 15812 msg/s
2018-12-14 21:14:42, id: test-211205-213, time: 157.005s, received: 14578 msg/s
2018-12-14 21:14:43, id: test-211205-213, time: 158.005s, received: 14734 msg/s
2018-12-14 21:14:44, id: test-211205-213, time: 159.005s, received: 15045 msg/s
2018-12-14 21:14:45, id: test-211205-213, time: 160.005s, received: 14943 msg/s
2018-12-14 21:14:46, id: test-211205-213, time: 161.005s, received: 15002 msg/s
2018-12-14 21:14:47, id: test-211205-213, time: 162.005s, received: 14847 msg/s
2018-12-14 21:14:48, id: test-211205-213, time: 163.005s, received: 15319 msg/s
2018-12-14 21:14:49, id: test-211205-213, time: 164.005s, received: 15312 msg/s
2018-12-14 21:14:50, id: test-211205-213, time: 165.005s, received: 14894 msg/s
2018-12-14 21:14:51, id: test-211205-213, time: 166.005s, received: 15668 msg/s
2018-12-14 21:14:52, id: test-211205-213, time: 167.005s, received: 15941 msg/s
2018-12-14 21:14:53, id: test-211205-213, time: 168.005s, received: 15440 msg/s
2018-12-14 21:14:54, id: test-211205-213, time: 169.006s, received: 15439 msg/s
2018-12-14 21:14:55, id: test-211205-213, time: 170.006s, received: 15438 msg/s
2018-12-14 21:14:56, id: test-211205-213, time: 171.011s, received: 14939 msg/s
2018-12-14 21:14:57, id: test-211205-213, time: 172.011s, received: 15087 msg/s
2018-12-14 21:14:58, id: test-211205-213, time: 173.011s, received: 15436 msg/s
2018-12-14 21:14:59, id: test-211205-213, time: 174.011s, received: 15240 msg/s
2018-12-14 21:15:00, id: test-211205-213, time: 175.011s, received: 15507 msg/s
2018-12-14 21:15:01, id: test-211205-213, time: 176.011s, received: 15127 msg/s
2018-12-14 21:15:02, id: test-211205-213, time: 177.011s, received: 14223 msg/s
2018-12-14 21:15:03, id: test-211205-213, time: 178.011s, received: 15528 msg/s
2018-12-14 21:15:04, id: test-211205-213, time: 179.011s, received: 15271 msg/s
2018-12-14 21:15:05, id: test-211205-213, time: 180.011s, received: 15063 msg/s
2018-12-14 21:15:06, id: test-211205-213, time: 181.011s, received: 15038 msg/s
2018-12-14 21:15:07, id: test-211205-213, time: 182.011s, received: 14563 msg/s
2018-12-14 21:15:08, id: test-211205-213, time: 183.011s, received: 15287 msg/s
2018-12-14 21:15:09, id: test-211205-213, time: 184.011s, received: 15171 msg/s
2018-12-14 21:15:10, id: test-211205-213, time: 185.011s, received: 15350 msg/s
2018-12-14 21:15:11, id: test-211205-213, time: 186.011s, received: 15638 msg/s
2018-12-14 21:15:12, id: test-211205-213, time: 187.011s, received: 15315 msg/s
2018-12-14 21:15:13, id: test-211205-213, time: 188.011s, received: 14971 msg/s
2018-12-14 21:15:14, id: test-211205-213, time: 189.011s, received: 14751 msg/s
2018-12-14 21:15:15, id: test-211205-213, time: 190.011s, received: 14700 msg/s
2018-12-14 21:15:16, id: test-211205-213, time: 191.011s, received: 15062 msg/s
2018-12-14 21:15:17, id: test-211205-213, time: 192.012s, received: 14859 msg/s
2018-12-14 21:15:18, id: test-211205-213, time: 193.012s, received: 15030 msg/s
2018-12-14 21:15:19, id: test-211205-213, time: 194.012s, received: 14813 msg/s
2018-12-14 21:15:20, id: test-211205-213, time: 195.012s, received: 15264 msg/s
2018-12-14 21:15:21, id: test-211205-213, time: 196.012s, received: 15597 msg/s
2018-12-14 21:15:22, id: test-211205-213, time: 197.012s, received: 15138 msg/s
2018-12-14 21:15:23, id: test-211205-213, time: 198.012s, received: 15518 msg/s
2018-12-14 21:15:24, id: test-211205-213, time: 199.012s, received: 15670 msg/s
2018-12-14 21:15:25, id: test-211205-213, time: 200.012s, received: 14776 msg/s
2018-12-14 21:15:26, id: test-211205-213, time: 201.012s, received: 15140 msg/s
2018-12-14 21:15:27, id: test-211205-213, time: 202.012s, received: 15154 msg/s
2018-12-14 21:15:28, id: test-211205-213, time: 203.012s, received: 15186 msg/s
2018-12-14 21:15:29, id: test-211205-213, time: 204.012s, received: 15038 msg/s
2018-12-14 21:15:30, id: test-211205-213, time: 205.012s, received: 15016 msg/s
2018-12-14 21:15:31, id: test-211205-213, time: 206.012s, received: 15384 msg/s
2018-12-14 21:15:32, id: test-211205-213, time: 207.012s, received: 14311 msg/s
2018-12-14 21:15:33, id: test-211205-213, time: 208.012s, received: 15411 msg/s
2018-12-14 21:15:34, id: test-211205-213, time: 209.012s, received: 15294 msg/s
2018-12-14 21:15:35, id: test-211205-213, time: 210.012s, received: 15605 msg/s
2018-12-14 21:15:36, id: test-211205-213, time: 211.012s, received: 15525 msg/s
2018-12-14 21:15:37, id: test-211205-213, time: 212.012s, received: 15352 msg/s
2018-12-14 21:15:38, id: test-211205-213, time: 213.012s, received: 15335 msg/s
2018-12-14 21:15:39, id: test-211205-213, time: 214.012s, received: 14867 msg/s
2018-12-14 21:15:40, id: test-211205-213, time: 215.012s, received: 15253 msg/s
2018-12-14 21:15:41, id: test-211205-213, time: 216.012s, received: 15446 msg/s
2018-12-14 21:15:42, id: test-211205-213, time: 217.012s, received: 14966 msg/s
2018-12-14 21:15:43, id: test-211205-213, time: 218.012s, received: 14956 msg/s
2018-12-14 21:15:44, id: test-211205-213, time: 219.026s, received: 14663 msg/s
2018-12-14 21:15:45, id: test-211205-213, time: 220.026s, received: 16017 msg/s
2018-12-14 21:15:46, id: test-211205-213, time: 221.026s, received: 14934 msg/s
2018-12-14 21:15:47, id: test-211205-213, time: 222.026s, received: 14886 msg/s
2018-12-14 21:15:48, id: test-211205-213, time: 223.026s, received: 15549 msg/s
2018-12-14 21:15:49, id: test-211205-213, time: 224.026s, received: 14783 msg/s
2018-12-14 21:15:50, id: test-211205-213, time: 225.026s, received: 15442 msg/s
2018-12-14 21:15:51, id: test-211205-213, time: 226.026s, received: 14816 msg/s
2018-12-14 21:15:52, id: test-211205-213, time: 227.026s, received: 15179 msg/s
2018-12-14 21:15:53, id: test-211205-213, time: 228.026s, received: 15493 msg/s
2018-12-14 21:15:54, id: test-211205-213, time: 229.026s, received: 15541 msg/s
2018-12-14 21:15:55, id: test-211205-213, time: 230.026s, received: 14974 msg/s
2018-12-14 21:15:56, id: test-211205-213, time: 231.026s, received: 15445 msg/s
2018-12-14 21:15:57, id: test-211205-213, time: 232.026s, received: 14365 msg/s
2018-12-14 21:15:58, id: test-211205-213, time: 233.026s, received: 15175 msg/s
2018-12-14 21:15:59, id: test-211205-213, time: 234.026s, received: 15742 msg/s
2018-12-14 21:16:00, id: test-211205-213, time: 235.026s, received: 14885 msg/s
2018-12-14 21:16:01, id: test-211205-213, time: 236.026s, received: 15281 msg/s
2018-12-14 21:16:02, id: test-211205-213, time: 237.026s, received: 14884 msg/s
2018-12-14 21:16:03, id: test-211205-213, time: 238.026s, received: 14969 msg/s
2018-12-14 21:16:04, id: test-211205-213, time: 239.026s, received: 14207 msg/s
2018-12-14 21:16:05, id: test-211205-213, time: 240.026s, received: 15167 msg/s
2018-12-14 21:16:06, id: test-211205-213, time: 241.026s, received: 15065 msg/s
2018-12-14 21:16:07, id: test-211205-213, time: 242.026s, received: 15441 msg/s
2018-12-14 21:16:08, id: test-211205-213, time: 243.026s, received: 15237 msg/s
2018-12-14 21:16:09, id: test-211205-213, time: 244.026s, received: 15409 msg/s
2018-12-14 21:16:10, id: test-211205-213, time: 245.026s, received: 14939 msg/s
2018-12-14 21:16:11, id: test-211205-213, time: 246.026s, received: 14876 msg/s
2018-12-14 21:16:12, id: test-211205-213, time: 247.026s, received: 15025 msg/s
2018-12-14 21:16:13, id: test-211205-213, time: 248.026s, received: 14525 msg/s
2018-12-14 21:16:14, id: test-211205-213, time: 249.026s, received: 15448 msg/s
2018-12-14 21:16:15, id: test-211205-213, time: 250.026s, received: 14826 msg/s
2018-12-14 21:16:16, id: test-211205-213, time: 251.026s, received: 15365 msg/s
2018-12-14 21:16:17, id: test-211205-213, time: 252.026s, received: 15364 msg/s
2018-12-14 21:16:18, id: test-211205-213, time: 253.026s, received: 15566 msg/s
2018-12-14 21:16:19, id: test-211205-213, time: 254.026s, received: 15395 msg/s
2018-12-14 21:16:20, id: test-211205-213, time: 255.026s, received: 15647 msg/s
2018-12-14 21:16:21, id: test-211205-213, time: 256.026s, received: 15789 msg/s
2018-12-14 21:16:22, id: test-211205-213, time: 257.026s, received: 15065 msg/s
2018-12-14 21:16:23, id: test-211205-213, time: 258.026s, received: 15327 msg/s
2018-12-14 21:16:24, id: test-211205-213, time: 259.026s, received: 15387 msg/s
2018-12-14 21:16:25, id: test-211205-213, time: 260.026s, received: 15643 msg/s
2018-12-14 21:16:26, id: test-211205-213, time: 261.026s, received: 15591 msg/s
2018-12-14 21:16:27, id: test-211205-213, time: 262.026s, received: 15468 msg/s
2018-12-14 21:16:28, id: test-211205-213, time: 263.026s, received: 15573 msg/s
2018-12-14 21:16:29, id: test-211205-213, time: 264.026s, received: 15837 msg/s
2018-12-14 21:16:30, id: test-211205-213, time: 265.026s, received: 15894 msg/s
2018-12-14 21:16:31, id: test-211205-213, time: 266.026s, received: 15764 msg/s
2018-12-14 21:16:32, id: test-211205-213, time: 267.026s, received: 14865 msg/s
2018-12-14 21:16:33, id: test-211205-213, time: 268.026s, received: 14863 msg/s
2018-12-14 21:16:34, id: test-211205-213, time: 269.026s, received: 15375 msg/s
2018-12-14 21:16:35, id: test-211205-213, time: 270.026s, received: 15164 msg/s
2018-12-14 21:16:36, id: test-211205-213, time: 271.026s, received: 15217 msg/s
2018-12-14 21:16:37, id: test-211205-213, time: 272.026s, received: 15575 msg/s
2018-12-14 21:16:38, id: test-211205-213, time: 273.026s, received: 14843 msg/s
2018-12-14 21:16:39, id: test-211205-213, time: 274.026s, received: 15267 msg/s
2018-12-14 21:16:40, id: test-211205-213, time: 275.026s, received: 15626 msg/s
2018-12-14 21:16:41, id: test-211205-213, time: 276.026s, received: 15259 msg/s
2018-12-14 21:16:42, id: test-211205-213, time: 277.026s, received: 15646 msg/s
2018-12-14 21:16:43, id: test-211205-213, time: 278.026s, received: 15683 msg/s
2018-12-14 21:16:44, id: test-211205-213, time: 279.026s, received: 15888 msg/s
2018-12-14 21:16:45, id: test-211205-213, time: 280.026s, received: 15168 msg/s
2018-12-14 21:16:46, id: test-211205-213, time: 281.026s, received: 15398 msg/s
2018-12-14 21:16:47, id: test-211205-213, time: 282.026s, received: 15279 msg/s
2018-12-14 21:16:48, id: test-211205-213, time: 283.026s, received: 15640 msg/s
2018-12-14 21:16:49, id: test-211205-213, time: 284.026s, received: 15716 msg/s
2018-12-14 21:16:50, id: test-211205-213, time: 285.026s, received: 15428 msg/s
2018-12-14 21:16:51, id: test-211205-213, time: 286.026s, received: 14740 msg/s
2018-12-14 21:16:52, id: test-211205-213, time: 287.026s, received: 15682 msg/s
2018-12-14 21:16:53, id: test-211205-213, time: 288.026s, received: 15618 msg/s
2018-12-14 21:16:54, id: test-211205-213, time: 289.026s, received: 14939 msg/s
2018-12-14 21:16:55, id: test-211205-213, time: 290.026s, received: 14943 msg/s
2018-12-14 21:16:56, id: test-211205-213, time: 291.026s, received: 15776 msg/s
2018-12-14 21:16:57, id: test-211205-213, time: 292.026s, received: 15800 msg/s
2018-12-14 21:16:58, id: test-211205-213, time: 293.026s, received: 15479 msg/s
2018-12-14 21:16:59, id: test-211205-213, time: 294.026s, received: 15440 msg/s
2018-12-14 21:17:00, id: test-211205-213, time: 295.026s, received: 15093 msg/s
2018-12-14 21:17:01, id: test-211205-213, time: 296.026s, received: 15718 msg/s
2018-12-14 21:17:02, id: test-211205-213, time: 297.026s, received: 15282 msg/s
2018-12-14 21:17:03, id: test-211205-213, time: 298.026s, received: 15413 msg/s
2018-12-14 21:17:04, id: test-211205-213, time: 299.026s, received: 15275 msg/s
2018-12-14 21:17:05, id: test-211205-213, time: 300.026s, received: 15437 msg/s
2018-12-14 21:17:06, id: test-211205-213, time: 301.026s, received: 15518 msg/s
2018-12-14 21:17:07, id: test-211205-213, time: 302.026s, received: 15564 msg/s
2018-12-14 21:17:08, id: test-211205-213, time: 303.026s, received: 15681 msg/s
2018-12-14 21:17:09, id: test-211205-213, time: 304.026s, received: 15888 msg/s
2018-12-14 21:17:10, id: test-211205-213, time: 305.026s, received: 15674 msg/s
2018-12-14 21:17:11, id: test-211205-213, time: 306.026s, received: 15620 msg/s
2018-12-14 21:17:12, id: test-211205-213, time: 307.026s, received: 15048 msg/s
2018-12-14 21:17:13, id: test-211205-213, time: 308.026s, received: 15677 msg/s
2018-12-14 21:17:14, id: test-211205-213, time: 309.026s, received: 15574 msg/s
2018-12-14 21:17:15, id: test-211205-213, time: 310.026s, received: 15747 msg/s
2018-12-14 21:17:16, id: test-211205-213, time: 311.026s, received: 15602 msg/s
2018-12-14 21:17:17, id: test-211205-213, time: 312.026s, received: 15559 msg/s
2018-12-14 21:17:18, id: test-211205-213, time: 313.026s, received: 15543 msg/s
2018-12-14 21:17:19, id: test-211205-213, time: 314.026s, received: 15489 msg/s
2018-12-14 21:17:20, id: test-211205-213, time: 315.026s, received: 14948 msg/s
2018-12-14 21:17:21, id: test-211205-213, time: 316.026s, received: 15415 msg/s
2018-12-14 21:17:22, id: test-211205-213, time: 317.026s, received: 14972 msg/s
2018-12-14 21:17:23, id: test-211205-213, time: 318.026s, received: 15106 msg/s
2018-12-14 21:17:24, id: test-211205-213, time: 319.026s, received: 15409 msg/s
2018-12-14 21:17:25, id: test-211205-213, time: 320.026s, received: 15510 msg/s
2018-12-14 21:17:26, id: test-211205-213, time: 321.026s, received: 15762 msg/s
2018-12-14 21:17:27, id: test-211205-213, time: 322.026s, received: 15757 msg/s
2018-12-14 21:17:28, id: test-211205-213, time: 323.026s, received: 15961 msg/s
2018-12-14 21:17:29, id: test-211205-213, time: 324.026s, received: 15665 msg/s
2018-12-14 21:17:30, id: test-211205-213, time: 325.026s, received: 15789 msg/s
2018-12-14 21:17:31, id: test-211205-213, time: 326.026s, received: 15597 msg/s
2018-12-14 21:17:32, id: test-211205-213, time: 327.026s, received: 15693 msg/s
2018-12-14 21:17:33, id: test-211205-213, time: 328.026s, received: 15975 msg/s
2018-12-14 21:17:34, id: test-211205-213, time: 329.026s, received: 15788 msg/s
2018-12-14 21:17:35, id: test-211205-213, time: 330.026s, received: 15238 msg/s
2018-12-14 21:17:36, id: test-211205-213, time: 331.026s, received: 15516 msg/s
2018-12-14 21:17:37, id: test-211205-213, time: 332.026s, received: 15891 msg/s
2018-12-14 21:17:38, id: test-211205-213, time: 333.026s, received: 15806 msg/s
2018-12-14 21:17:39, id: test-211205-213, time: 334.026s, received: 15749 msg/s
2018-12-14 21:17:40, id: test-211205-213, time: 335.026s, received: 15809 msg/s
2018-12-14 21:17:41, id: test-211205-213, time: 336.026s, received: 15162 msg/s
2018-12-14 21:17:42, id: test-211205-213, time: 337.026s, received: 15524 msg/s
2018-12-14 21:17:43, id: test-211205-213, time: 338.026s, received: 15510 msg/s
2018-12-14 21:17:44, id: test-211205-213, time: 339.026s, received: 15287 msg/s
