time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 23:18:13:682, 0, 4030.8330, 18.6454, 8255146, 38185.8000, 0, 5000, 18.6454, 38185.8000
2018-11-24 23:18:18:682, 0, 4119.9199, 17.8174, 8437596, 36490.0000, 0, 5000, 17.8174, 36490.0000
2018-11-24 23:18:23:682, 0, 4206.6050, 17.3370, 8615127, 35506.2000, 0, 5000, 17.3370, 35506.2000
2018-11-24 23:18:28:682, 0, 4287.9897, 16.2770, 8781803, 33335.2000, 0, 5000, 16.2770, 33335.2000
2018-11-24 23:18:33:682, 0, 4372.0820, 16.8185, 8954024, 34444.2000, 0, 5000, 16.8185, 34444.2000
2018-11-24 23:18:38:682, 0, 4456.5908, 16.9018, 9127098, 34614.8000, 0, 5000, 16.9018, 34614.8000
2018-11-24 23:18:43:682, 0, 4542.5986, 17.2016, 9303242, 35228.8000, 0, 5000, 17.2016, 35228.8000
2018-11-24 23:18:48:682, 0, 4628.0151, 17.0833, 9478175, 34986.6000, 0, 5000, 17.0833, 34986.6000
2018-11-24 23:18:53:682, 0, 4713.8843, 17.1738, 9654035, 35172.0000, 0, 5000, 17.1738, 35172.0000
2018-11-24 23:18:58:682, 0, 4807.5264, 18.7284, 9845814, 38355.8000, 0, 5000, 18.7284, 38355.8000
2018-11-24 23:19:03:682, 0, 4904.6587, 19.4265, 10044741, 39785.4000, 0, 5000, 19.4265, 39785.4000
2018-11-24 23:19:08:682, 0, 5007.0132, 20.4709, 10254363, 41924.4000, 0, 5000, 20.4709, 41924.4000
2018-11-24 23:19:13:682, 0, 5091.5210, 16.9016, 10427435, 34614.4000, 0, 5000, 16.9016, 34614.4000
2018-11-24 23:19:18:682, 0, 5180.4111, 17.7780, 10609482, 36409.4000, 0, 5000, 17.7780, 36409.4000
2018-11-24 23:19:23:682, 0, 5267.3867, 17.3951, 10787608, 35625.2000, 0, 5000, 17.3951, 35625.2000
2018-11-24 23:19:28:682, 0, 5355.2783, 17.5783, 10967610, 36000.4000, 0, 5000, 17.5783, 36000.4000
2018-11-24 23:19:33:682, 0, 5441.2739, 17.1991, 11143729, 35223.8000, 0, 5000, 17.1991, 35223.8000
2018-11-24 23:19:38:682, 0, 5526.5322, 17.0517, 11318338, 34921.8000, 0, 5000, 17.0517, 34921.8000
2018-11-24 23:19:43:682, 0, 5609.5986, 16.6133, 11488458, 34024.0000, 0, 5000, 16.6133, 34024.0000
2018-11-24 23:19:48:682, 0, 5696.6870, 17.4177, 11666815, 35671.4000, 0, 5000, 17.4177, 35671.4000
2018-11-24 23:19:53:682, 0, 5775.4019, 15.7430, 11828023, 32241.6000, 0, 5000, 15.7430, 32241.6000
2018-11-24 23:19:58:682, 0, 5861.2412, 17.1679, 12003822, 35159.8000, 0, 5000, 17.1679, 35159.8000
2018-11-24 23:20:03:682, 0, 5955.2554, 18.8028, 12196363, 38508.2000, 0, 5000, 18.8028, 38508.2000
2018-11-24 23:20:08:682, 0, 6049.4663, 18.8422, 12389307, 38588.8000, 0, 5000, 18.8422, 38588.8000
2018-11-24 23:20:13:682, 0, 6143.7075, 18.8482, 12582313, 38601.2000, 0, 5000, 18.8482, 38601.2000
2018-11-24 23:20:18:682, 0, 6235.3467, 18.3278, 12769990, 37535.4000, 0, 5000, 18.3278, 37535.4000
2018-11-24 23:20:23:682, 0, 6320.3838, 17.0074, 12944146, 34831.2000, 0, 5000, 17.0074, 34831.2000
2018-11-24 23:20:28:682, 0, 6403.6245, 16.6481, 13114623, 34095.4000, 0, 5000, 16.6481, 34095.4000
2018-11-24 23:20:33:682, 0, 6488.3193, 16.9390, 13288078, 34691.0000, 0, 5000, 16.9390, 34691.0000
2018-11-24 23:20:38:682, 0, 6573.1069, 16.9575, 13461723, 34729.0000, 0, 5000, 16.9575, 34729.0000
2018-11-24 23:20:43:682, 0, 6658.7681, 17.1322, 13637157, 35086.8000, 0, 5000, 17.1322, 35086.8000
2018-11-24 23:20:48:682, 0, 6742.9165, 16.8297, 13809493, 34467.2000, 0, 5000, 16.8297, 34467.2000
2018-11-24 23:20:53:682, 0, 6832.9712, 18.0109, 13993925, 36886.4000, 0, 5000, 18.0109, 36886.4000
2018-11-24 23:20:58:682, 0, 6932.9038, 19.9865, 14198587, 40932.4000, 0, 5000, 19.9865, 40932.4000
2018-11-24 23:21:03:682, 0, 7035.8486, 20.5890, 14409418, 42166.2000, 0, 5000, 20.5890, 42166.2000
2018-11-24 23:21:08:682, 0, 7136.5059, 20.1314, 14615564, 41229.2000, 0, 5000, 20.1314, 41229.2000
2018-11-24 23:21:13:682, 0, 7227.9131, 18.2814, 14802766, 37440.4000, 0, 5000, 18.2814, 37440.4000
2018-11-24 23:21:18:682, 0, 7319.6079, 18.3390, 14990557, 37558.2000, 0, 5000, 18.3390, 37558.2000
2018-11-24 23:21:23:682, 0, 7406.4487, 17.3682, 15168407, 35570.0000, 0, 5000, 17.3682, 35570.0000
2018-11-24 23:21:28:682, 0, 7493.5850, 17.4272, 15346862, 35691.0000, 0, 5000, 17.4272, 35691.0000
2018-11-24 23:21:33:682, 0, 7580.4531, 17.3736, 15524768, 35581.2000, 0, 5000, 17.3736, 35581.2000
2018-11-24 23:21:38:682, 0, 7667.5254, 17.4145, 15703092, 35664.8000, 0, 5000, 17.4145, 35664.8000
2018-11-24 23:21:43:682, 0, 7754.3252, 17.3600, 15880858, 35553.2000, 0, 5000, 17.3600, 35553.2000
2018-11-24 23:21:48:682, 0, 7841.7363, 17.4822, 16059876, 35803.6000, 0, 5000, 17.4822, 35803.6000
2018-11-24 23:21:53:682, 0, 7936.3711, 18.9270, 16253688, 38762.4000, 0, 5000, 18.9270, 38762.4000
2018-11-24 23:21:58:682, 0, 8032.8525, 19.2963, 16451282, 39518.8000, 0, 5000, 19.2963, 39518.8000
2018-11-24 23:22:03:682, 0, 8128.6074, 19.1510, 16647388, 39221.2000, 0, 5000, 19.1510, 39221.2000
2018-11-24 23:22:08:682, 0, 8214.3867, 17.1559, 16823064, 35135.2000, 0, 5000, 17.1559, 35135.2000
2018-11-24 23:22:13:682, 0, 8299.3794, 16.9985, 16997129, 34813.0000, 0, 5000, 16.9985, 34813.0000
2018-11-24 23:22:18:682, 0, 8385.9580, 17.3157, 17174442, 35462.6000, 0, 5000, 17.3157, 35462.6000
2018-11-24 23:22:23:682, 0, 8473.9673, 17.6019, 17354685, 36048.6000, 0, 5000, 17.6019, 36048.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
