time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 02:42:53:985, 0, 6295.7705, 18.4093, 12893738, 37702.2000, 0, 5000, 18.4093, 37702.2000
2018-11-25 02:42:58:985, 0, 6387.8169, 18.4093, 13082249, 37702.2000, 0, 5000, 18.4093, 37702.2000
2018-11-25 02:43:03:985, 0, 6479.2427, 18.2852, 13269489, 37448.0000, 0, 5000, 18.2852, 37448.0000
2018-11-25 02:43:08:985, 0, 6571.5010, 18.4517, 13458434, 37789.0000, 0, 5000, 18.4517, 37789.0000
2018-11-25 02:43:13:985, 0, 6664.2437, 18.5485, 13648371, 37987.4000, 0, 5000, 18.5485, 37987.4000
2018-11-25 02:43:18:985, 0, 6756.7896, 18.5092, 13837905, 37906.8000, 0, 5000, 18.5092, 37906.8000
2018-11-25 02:43:23:985, 0, 6848.2305, 18.2882, 14025176, 37454.2000, 0, 5000, 18.2882, 37454.2000
2018-11-25 02:43:28:985, 0, 6940.2769, 18.4093, 14213687, 37702.2000, 0, 5000, 18.4093, 37702.2000
2018-11-25 02:43:33:985, 0, 7031.7480, 18.2942, 14401020, 37466.6000, 0, 5000, 18.2942, 37466.6000
2018-11-25 02:43:38:985, 0, 7124.5210, 18.5546, 14591019, 37999.8000, 0, 5000, 18.5546, 37999.8000
2018-11-25 02:43:43:985, 0, 7209.3926, 16.9743, 14764836, 34763.4000, 0, 5000, 16.9743, 34763.4000
2018-11-25 02:43:48:985, 0, 7301.0757, 18.3366, 14952603, 37553.4000, 0, 5000, 18.3366, 37553.4000
2018-11-25 02:43:53:985, 0, 7391.5630, 18.0975, 15137921, 37063.6000, 0, 5000, 18.0975, 37063.6000
2018-11-25 02:43:58:985, 0, 7485.0625, 18.6999, 15329408, 38297.4000, 0, 5000, 18.6999, 38297.4000
2018-11-25 02:44:03:985, 0, 7582.1494, 19.4174, 15528242, 39766.8000, 0, 5000, 19.4174, 39766.8000
2018-11-25 02:44:08:985, 0, 7677.3442, 19.0390, 15723201, 38991.8000, 0, 5000, 19.0390, 38991.8000
2018-11-25 02:44:13:985, 0, 7768.5884, 18.2488, 15910069, 37373.6000, 0, 5000, 18.2488, 37373.6000
2018-11-25 02:44:18:985, 0, 7859.7417, 18.2307, 16096751, 37336.4000, 0, 5000, 18.2307, 37336.4000
2018-11-25 02:44:23:985, 0, 7950.6982, 18.1913, 16283030, 37255.8000, 0, 5000, 18.1913, 37255.8000
2018-11-25 02:44:28:985, 0, 8045.8325, 19.0269, 16477865, 38967.0000, 0, 5000, 19.0269, 38967.0000
2018-11-25 02:44:33:985, 0, 8138.1060, 18.4547, 16666841, 37795.2000, 0, 5000, 18.4547, 37795.2000
2018-11-25 02:44:38:985, 0, 8229.0474, 18.1883, 16853089, 37249.6000, 0, 5000, 18.1883, 37249.6000
2018-11-25 02:44:43:985, 0, 8322.1230, 18.6151, 17043708, 38123.8000, 0, 5000, 18.6151, 38123.8000
2018-11-25 02:44:48:985, 0, 8418.3926, 19.2539, 17240868, 39432.0000, 0, 5000, 19.2539, 39432.0000
2018-11-25 02:44:53:985, 0, 8513.5723, 19.0359, 17435796, 38985.6000, 0, 5000, 19.0359, 38985.6000
2018-11-25 02:44:58:985, 0, 8605.1191, 18.3094, 17623284, 37497.6000, 0, 5000, 18.3094, 37497.6000
2018-11-25 02:45:03:985, 0, 8697.1807, 18.4123, 17811826, 37708.4000, 0, 5000, 18.4123, 37708.4000
2018-11-25 02:45:08:985, 0, 8788.1675, 18.1974, 17998167, 37268.2000, 0, 5000, 18.1974, 37268.2000
2018-11-25 02:45:13:985, 0, 8877.5347, 17.8734, 18181191, 36604.8000, 0, 5000, 17.8734, 36604.8000
2018-11-25 02:45:18:985, 0, 8968.1431, 18.1217, 18366757, 37113.2000, 0, 5000, 18.1217, 37113.2000
2018-11-25 02:45:23:985, 0, 9058.9028, 18.1520, 18552633, 37175.2000, 0, 5000, 18.1520, 37175.2000
2018-11-25 02:45:28:985, 0, 9150.5708, 18.3336, 18740369, 37547.2000, 0, 5000, 18.3336, 37547.2000
2018-11-25 02:45:33:985, 0, 9244.2217, 18.7302, 18932166, 38359.4000, 0, 5000, 18.7302, 38359.4000
2018-11-25 02:45:38:985, 0, 9338.2964, 18.8149, 19124831, 38533.0000, 0, 5000, 18.8149, 38533.0000
2018-11-25 02:45:43:985, 0, 9429.9341, 18.3275, 19312505, 37534.8000, 0, 5000, 18.3275, 37534.8000
2018-11-25 02:45:48:985, 0, 9523.9331, 18.7998, 19505015, 38502.0000, 0, 5000, 18.7998, 38502.0000
2018-11-25 02:45:53:985, 0, 9618.5830, 18.9300, 19698858, 38768.6000, 0, 5000, 18.9300, 38768.6000
2018-11-25 02:45:58:985, 0, 9712.8848, 18.8604, 19891988, 38626.0000, 0, 5000, 18.8604, 38626.0000
2018-11-25 02:46:03:985, 0, 9805.7485, 18.5728, 20082173, 38037.0000, 0, 5000, 18.5728, 38037.0000
2018-11-25 02:46:08:985, 0, 9898.9907, 18.6484, 20273133, 38192.0000, 0, 5000, 18.6484, 38192.0000
2018-11-25 02:46:13:985, 0, 9990.6284, 18.3275, 20460807, 37534.8000, 0, 5000, 18.3275, 37534.8000
2018-11-25 02:46:18:985, 0, 10083.0684, 18.4880, 20650124, 37863.4000, 0, 5000, 18.4880, 37863.4000
2018-11-25 02:46:23:985, 0, 10174.4790, 18.2821, 20837333, 37441.8000, 0, 5000, 18.2821, 37441.8000
2018-11-25 02:46:28:985, 0, 10267.8120, 18.6666, 21028479, 38229.2000, 0, 5000, 18.6666, 38229.2000
2018-11-25 02:46:33:985, 0, 10362.4619, 18.9300, 21222322, 38768.6000, 0, 5000, 18.9300, 38768.6000
2018-11-25 02:46:38:985, 0, 10454.6748, 18.4426, 21411174, 37770.4000, 0, 5000, 18.4426, 37770.4000
2018-11-25 02:46:43:985, 0, 10547.5688, 18.5788, 21601421, 38049.4000, 0, 5000, 18.5788, 38049.4000
2018-11-25 02:46:48:985, 0, 10641.5225, 18.7907, 21793838, 38483.4000, 0, 5000, 18.7907, 38483.4000
2018-11-25 02:46:53:985, 0, 10733.8564, 18.4668, 21982938, 37820.0000, 0, 5000, 18.4668, 37820.0000
2018-11-25 02:46:58:985, 0, 10827.6738, 18.7635, 22175076, 38427.6000, 0, 5000, 18.7635, 38427.6000
2018-11-25 02:47:03:985, 0, 10924.7607, 19.4174, 22373910, 39766.8000, 0, 5000, 19.4174, 39766.8000
2018-11-25 02:47:08:985, 0, 11021.1211, 19.2721, 22571256, 39469.2000, 0, 5000, 19.2721, 39469.2000
2018-11-25 02:47:13:985, 0, 11115.4834, 18.8725, 22764510, 38650.8000, 0, 5000, 18.8725, 38650.8000
2018-11-25 02:47:18:985, 0, 11207.0908, 18.3215, 22952122, 37522.4000, 0, 5000, 18.3215, 37522.4000
2018-11-25 02:47:23:985, 0, 11299.8032, 18.5425, 23141997, 37975.0000, 0, 5000, 18.5425, 37975.0000
2018-11-25 02:47:28:985, 0, 11394.1201, 18.8634, 23335158, 38632.2000, 0, 5000, 18.8634, 38632.2000
2018-11-25 02:47:33:985, 0, 11487.9678, 18.7695, 23527358, 38440.0000, 0, 5000, 18.7695, 38440.0000
2018-11-25 02:47:38:985, 0, 11581.1040, 18.6272, 23718101, 38148.6000, 0, 5000, 18.6272, 38148.6000
2018-11-25 02:47:43:985, 0, 11674.7095, 18.7211, 23909805, 38340.8000, 0, 5000, 18.7211, 38340.8000
2018-11-25 02:47:48:985, 0, 11769.9043, 19.0390, 24104764, 38991.8000, 0, 5000, 19.0390, 38991.8000
2018-11-25 02:47:53:985, 0, 11862.5107, 18.5213, 24294422, 37931.6000, 0, 5000, 18.5213, 37931.6000
2018-11-25 02:47:58:985, 0, 11953.5732, 18.2125, 24480918, 37299.2000, 0, 5000, 18.2125, 37299.2000
2018-11-25 02:48:03:985, 0, 12045.6045, 18.4063, 24669398, 37696.0000, 0, 5000, 18.4063, 37696.0000
2018-11-25 02:48:08:985, 0, 12137.0454, 18.2882, 24856669, 37454.2000, 0, 5000, 18.2882, 37454.2000
2018-11-25 02:48:13:985, 0, 12233.2393, 19.2388, 25053674, 39401.0000, 0, 5000, 19.2388, 39401.0000
2018-11-25 02:48:18:985, 0, 12329.9932, 19.3508, 25251826, 39630.4000, 0, 5000, 19.3508, 39630.4000
2018-11-25 02:48:23:985, 0, 12423.0688, 18.6151, 25442445, 38123.8000, 0, 5000, 18.6151, 38123.8000
2018-11-25 02:48:28:985, 0, 12517.4312, 18.8725, 25635699, 38650.8000, 0, 5000, 18.8725, 38650.8000
2018-11-25 02:48:33:985, 0, 12608.4331, 18.2004, 25822071, 37274.4000, 0, 5000, 18.2004, 37274.4000
2018-11-25 02:48:38:985, 0, 12700.3887, 18.3911, 26010396, 37665.0000, 0, 5000, 18.3911, 37665.0000
2018-11-25 02:48:43:985, 0, 12794.8418, 18.8906, 26203836, 38688.0000, 0, 5000, 18.8906, 38688.0000
2018-11-25 02:48:48:985, 0, 12891.1265, 19.2569, 26401027, 39438.2000, 0, 5000, 19.2569, 39438.2000
2018-11-25 02:48:53:985, 0, 12983.9902, 18.5728, 26591212, 38037.0000, 0, 5000, 18.5728, 38037.0000
2018-11-25 02:48:58:985, 0, 13075.2344, 18.2488, 26778080, 37373.6000, 0, 5000, 18.2488, 37373.6000
2018-11-25 02:49:03:985, 0, 13168.3555, 18.6242, 26968792, 38142.4000, 0, 5000, 18.6242, 38142.4000
2018-11-25 02:49:08:985, 0, 13262.7178, 18.8725, 27162046, 38650.8000, 0, 5000, 18.8725, 38650.8000
2018-11-25 02:49:13:985, 0, 13354.6733, 18.3911, 27350371, 37665.0000, 0, 5000, 18.3911, 37665.0000
2018-11-25 02:49:18:985, 0, 13447.4917, 18.5637, 27540463, 38018.4000, 0, 5000, 18.5637, 38018.4000
2018-11-25 02:49:23:985, 0, 13537.3735, 17.9764, 27724541, 36815.6000, 0, 5000, 17.9764, 36815.6000
2018-11-25 02:49:28:985, 0, 13634.3242, 19.3901, 27923096, 39711.0000, 0, 5000, 19.3901, 39711.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
