procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  12035     40  18234    0    0     0     0 7914 6778  1  1 98  0  0 2018-11-25 18:09:04
 0  0      0  12003     40  18266    0    0     0     0 8099 7010  1  1 98  0  0 2018-11-25 18:09:05
 0  0      0  11970     40  18298    0    0     0    68 8242 7009  1  1 98  0  0 2018-11-25 18:09:06
 0  0      0  11939     40  18330    0    0     0     0 7976 6814  1  0 99  0  0 2018-11-25 18:09:07
 0  0      0  11904     40  18364    0    0     0     0 8233 7109  1  0 99  0  0 2018-11-25 18:09:08
 0  0      0  11870     40  18399    0    0     0     0 8299 7299  1  1 98  0  0 2018-11-25 18:09:09
 1  0      0  11835     40  18434    0    0     0    68 8277 7447  1  1 98  0  0 2018-11-25 18:09:10
 1  0      0  11804     40  18465    0    0     0    68 8055 7340  2  1 97  0  0 2018-11-25 18:09:11
 0  0      0  11771     40  18498    0    0     0     0 11869 8180  2  1 98  0  0 2018-11-25 18:09:12
 0  0      0  11740     40  18530    0    0     0     0 8571 8494  1  0 99  0  0 2018-11-25 18:09:13
 0  0      0  11708     40  18562    0    0     0     0 8468 8404  1  0 99  0  0 2018-11-25 18:09:14
 0  0      0  11675     40  18593    0    0     0     0 8378 8135  1  0 99  0  0 2018-11-25 18:09:15
 0  0      0  11642     40  18627    0    0     0    68 8213 7437  1  0 99  0  0 2018-11-25 18:09:16
 1  1      0  11606     40  18663    0    0     0 241672 8454 7695  1  1 97  1  0 2018-11-25 18:09:17
 0  1      0  11571     40  18698    0    0     0 194560 8381 7543  1  1 96  2  0 2018-11-25 18:09:18
 2  0      0  11537     40  18732    0    0     0 180476 8441 7241  1  1 96  2  0 2018-11-25 18:09:19
 0  1      0  11503     40  18766    0    0     0 91120 8699 8695  1  1 96  2  0 2018-11-25 18:09:20
 0  0      0  11473     40  18797    0    0     0  1808 8180 8391  1  1 97  1  0 2018-11-25 18:09:21
 1  0      0  11441     40  18829    0    0     0     0 8080 6921  1  1 98  0  0 2018-11-25 18:09:22
 0  0      0  11409     40  18861    0    0     0     0 8078 6860  1  1 98  0  0 2018-11-25 18:09:23
 0  0      0  11377     40  18893    0    0     0     4 8198 7008  1  0 99  0  0 2018-11-25 18:09:24
 0  0      0  11344     40  18925    0    0     0     0 7993 7057  1  1 98  0  0 2018-11-25 18:09:25
 1  0      0  11311     40  18959    0    0     0   100 8149 7380  2  0 98  0  0 2018-11-25 18:09:26
 0  0      0  11277     40  18993    0    0     0     0 8128 6979  1  1 98  0  0 2018-11-25 18:09:27
 1  0      0  11244     40  19025    0    0     0     0 8221 6995  1  1 98  0  0 2018-11-25 18:09:28
 0  1      0  11212     40  19058    0    0     0  3808 8177 7122  1  1 98  0  0 2018-11-25 18:09:29
 0  0      0  11179     40  19091    0    0     0     8 7986 6983  1  1 98  0  0 2018-11-25 18:09:30
 0  0      0  11146     40  19124    0    0     0    68 8204 7193  1  1 98  0  0 2018-11-25 18:09:31
 1  0      0  11114     40  19155    0    0     0     0 8055 6919  1  1 98  0  0 2018-11-25 18:09:32
 1  0      0  11082     40  19188    0    0     0     0 8112 7010  1  1 98  0  0 2018-11-25 18:09:33
 1  0      0  11317     40  18952    0    0     0     0 8218 7116  1  1 98  0  0 2018-11-25 18:09:34
 1  0      0  19019     40  11249    0    0     0     0 9792 9882  1  5 95  0  0 2018-11-25 18:09:35
 0  0      0  26799     40   3468    0    0     0  5544 9670 9586  1  4 95  0  0 2018-11-25 18:09:36
 1  0      0  26768     40   3500    0    0     0     0 8344 7899  1  0 99  0  0 2018-11-25 18:09:37
 0  0      0  26735     40   3532    0    0     0     0 8364 7834  1  0 99  0  0 2018-11-25 18:09:38
 0  0      0  26704     40   3564    0    0     0     0 8218 7577  1  0 99  0  0 2018-11-25 18:09:39
 1  0      0  26672     40   3596    0    0     0     0 9036 7666  2  0 98  0  0 2018-11-25 18:09:40
 0  0      0  26640     40   3628    0    0     0    68 9212 7003  1  1 98  0  0 2018-11-25 18:09:41
 2  0      0  26608     40   3660    0    0     0     0 8800 6854  1  1 98  0  0 2018-11-25 18:09:42
 1  0      0  26575     40   3693    0    0     0     0 8099 6829  1  1 98  0  0 2018-11-25 18:09:43
 0  0      0  26543     40   3725    0    0     0     0 7932 6926  1  1 98  0  0 2018-11-25 18:09:44
 1  0      0  26510     40   3758    0    0     0     0 8007 7190  1  1 98  0  0 2018-11-25 18:09:45
 1  0      0  26476     40   3792    0    0     0    68 8112 7319  1  1 98  0  0 2018-11-25 18:09:46
 0  0      0  26442     40   3826    0    0     0     0 7946 7022  1  1 98  0  0 2018-11-25 18:09:47
 0  1      0  26406     40   3863    0    0     0 268296 8487 7690  1  1 96  1  0 2018-11-25 18:09:48
 1  2      0  26366     40   3902    0    0     0 321868 8917 7848  1  1 96  2  0 2018-11-25 18:09:49
 0  2      0  26332     40   3936    0    0     0 104420 8466 7412  1  1 91  7  0 2018-11-25 18:09:50
 1  3      0  26298     40   3969    0    0     0 178240 8593 7159  1  1 88 10  0 2018-11-25 18:09:51
 0  3      0  26264     40   4004    0    0     0 81928 8390 7349  1  1 86 12  0 2018-11-25 18:09:52
 1  1      0  26231     40   4037    0    0     0 94204 8390 7825  1  1 96  2  0 2018-11-25 18:09:53
 0  0      0  26199     40   4069    0    0     0  2412 8244 8962  1  1 98  1  0 2018-11-25 18:09:54
 0  0      0  26167     40   4100    0    0     0     0 10630 7603  1  1 98  0  0 2018-11-25 18:09:55
 1  0      0  26134     40   4133    0    0     0   100 8064 7222  1  1 98  0  0 2018-11-25 18:09:56
 1  0      0  26102     40   4165    0    0     0     0 8161 6938  1  1 98  0  0 2018-11-25 18:09:57
 1  0      0  26069     40   4198    0    0     0     4 8223 7217  1  1 98  0  0 2018-11-25 18:09:58
 0  0      0  26036     40   4231    0    0     0     0 8045 7091  1  1 98  0  0 2018-11-25 18:09:59
 0  0      0  26002     40   4265    0    0     0     0 8219 7246  1  1 98  0  0 2018-11-25 18:10:00
 1  0      0  25969     40   4299    0    0     0   132 8294 7155  1  1 99  0  0 2018-11-25 18:10:01
 0  0      0  25936     40   4332    0    0     0     0 8249 7052  1  1 98  0  0 2018-11-25 18:10:02
 0  0      0  25902     40   4366    0    0     0     0 8264 7279  1  1 98  0  0 2018-11-25 18:10:03
 1  0      0  25869     40   4399    0    0     0     0 8274 6967  1  1 98  0  0 2018-11-25 18:10:04
 1  0      0  25837     40   4431    0    0     0     0 8120 6981  1  0 98  0  0 2018-11-25 18:10:05
 0  0      0  25806     40   4461    0    0     0  7532 8268 7249  1  1 98  0  0 2018-11-25 18:10:06
 1  0      0  25775     40   4493    0    0     0     0 8121 6891  1  1 99  0  0 2018-11-25 18:10:07
 1  0      0  25741     40   4527    0    0     0     0 8119 7088  1  1 98  0  0 2018-11-25 18:10:08
 1  0      0  25707     40   4561    0    0     0     0 8883 7530  2  1 98  0  0 2018-11-25 18:10:09
 1  0      0  25673     40   4595    0    0     0    68 8181 7417  1  1 98  0  0 2018-11-25 18:10:10
 0  0      0  25639     40   4629    0    0     0    68 8053 7264  1  1 99  0  0 2018-11-25 18:10:11
 0  0      0  25606     40   4662    0    0     0     0 8004 7110  1  1 99  0  0 2018-11-25 18:10:12
 1  0      0  25572     40   4696    0    0     0     0 8094 7086  1  1 98  0  0 2018-11-25 18:10:13
 1  0      0  25539     40   4728    0    0     0     0 8123 6862  1  1 98  0  0 2018-11-25 18:10:14
 0  0      0  25506     40   4762    0    0     0     0 8230 7200  1  1 98  0  0 2018-11-25 18:10:15
 0  0      0  25472     40   4796    0    0     0    68 8191 7259  1  1 98  0  0 2018-11-25 18:10:16
 1  0      0  25437     40   4831    0    0     0     0 8188 7233  1  0 99  0  0 2018-11-25 18:10:17
 1  0      0  25404     40   4864    0    0     0 151560 8037 6934  1  1 98  0  0 2018-11-25 18:10:18
 0  2      0  25370     40   4898    0    0     0 350544 8237 7264  1  1 91  6  0 2018-11-25 18:10:19
 1  2      0  25336     40   4932    0    0     0 149504 8556 7714  1  1 92  6  0 2018-11-25 18:10:20
 1  2      0  25304     40   4965    0    0     0 98324 8363 7085  1  1 90  8  0 2018-11-25 18:10:21
 1  2      0  25271     40   4998    0    0     0 96280 8414 7433  1  1 94  4  0 2018-11-25 18:10:22
 0  2      0  25235     40   5033    0    0     0 202716 8864 8227  1  1 94  3  0 2018-11-25 18:10:23
 0  1      0  25200     40   5068    0    0     0  2148 9546 10575  1  1 97  2  0 2018-11-25 18:10:24
 1  0      0  25165     40   5104    0    0     0   268 8963 7393  1  0 98  0  0 2018-11-25 18:10:25
 0  0      0  25131     40   5138    0    0     0   100 8174 7175  1  1 99  0  0 2018-11-25 18:10:26
 0  0      0  25096     40   5173    0    0     0     0 8219 7273  1  1 99  0  0 2018-11-25 18:10:27
 0  0      0  25064     40   5204    0    0     0     0 8033 6978  1  0 99  0  0 2018-11-25 18:10:28
 1  0      0  25031     40   5238    0    0     0     4 8019 7034  1  1 99  0  0 2018-11-25 18:10:29
 1  0      0  24998     40   5271    0    0     0     0 8272 7331  1  1 99  0  0 2018-11-25 18:10:30
 0  0      0  24966     40   5303    0    0     0   132 8136 6946  1  1 98  0  0 2018-11-25 18:10:31
 0  0      0  24934     40   5335    0    0     0     0 7905 6841  1  1 98  0  0 2018-11-25 18:10:32
 0  0      0  24900     40   5369    0    0     0     0 8106 7023  1  1 98  0  0 2018-11-25 18:10:33
 0  0      0  24868     40   5401    0    0     0     0 8164 6963  1  1 98  0  0 2018-11-25 18:10:34
 1  0      0  24834     40   5435    0    0     0     0 8172 7305  1  1 98  0  0 2018-11-25 18:10:35
 0  0      0  24801     40   5469    0    0     0   132 8147 7175  1  1 98  0  0 2018-11-25 18:10:36
 0  0      0  24768     40   5501    0    0     0     0 8115 7309  1  1 98  0  0 2018-11-25 18:10:37
 1  0      0  24737     40   5533    0    0     0  5192 8432 7405  1  1 98  0  0 2018-11-25 18:10:38
 1  0      0  24705     40   5565    0    0     0     0 8019 6851  1  1 98  0  0 2018-11-25 18:10:39
 1  0      0  24672     40   5598    0    0     0     0 8368 7403  1  1 98  0  0 2018-11-25 18:10:40
 0  0      0  24638     40   5632    0    0     0    68 8150 7272  1  1 98  0  0 2018-11-25 18:10:41
 0  0      0  24604     40   5666    0    0     0     0 7808 6999  1  0 98  0  0 2018-11-25 18:10:42
 0  0      0  24569     40   5701    0    0     0     0 8227 7386  1  0 99  0  0 2018-11-25 18:10:43
 0  0      0  24535     40   5734    0    0     0     0 8068 7130  1  1 98  0  0 2018-11-25 18:10:44
 1  0      0  24501     40   5768    0    0     0     0 8054 7096  1  1 99  0  0 2018-11-25 18:10:45
 0  0      0  24469     40   5801    0    0     0    68 8210 6985  1  1 98  0  0 2018-11-25 18:10:46
 1  0      0  24437     40   5833    0    0     0     0 8126 6921  1  1 98  0  0 2018-11-25 18:10:47
 0  0      0  24405     40   5865    0    0     0     0 8049 6893  1  1 99  0  0 2018-11-25 18:10:48
 0  2      0  24385     40   5884    0    0     0 231736 4588 5091  0  2 95  2  0 2018-11-25 18:10:49
 1  2      0  24386     40   5883    0    0     0 196600  396  530  0  0 96  4  0 2018-11-25 18:10:50
 0  2      0  24349     40   5921    0    0     0 163932 6569 8064  1  0 93  6  0 2018-11-25 18:10:51
 4  2      0  24298     40   5972    0    0     0 163808 25154 13454  2  2 92  4  0 2018-11-25 18:10:52
 1  2      0  24248     40   6022    0    0     0 196656 9930 11826  1  1 95  4  0 2018-11-25 18:10:53
 1  1      0  24194     40   6075    0    0     0 96204 9699 12319  1  1 96  2  0 2018-11-25 18:10:54
 0  0      0  24149     40   6120    0    0     0  2412 8991 9974  1  1 98  1  0 2018-11-25 18:10:55
 1  0      0  24116     40   6153    0    0     0   100 8347 7276  1  1 98  0  0 2018-11-25 18:10:56
 2  0      0  24083     40   6187    0    0     0     0 8131 7125  1  1 98  0  0 2018-11-25 18:10:57
 0  0      0  24050     40   6220    0    0     0     0 8098 6778  1  1 98  0  0 2018-11-25 18:10:58
 0  0      0  24018     40   6251    0    0     0     0 8036 6914  1  1 99  0  0 2018-11-25 18:10:59
 1  0      0  23986     40   6283    0    0     0     4 8286 7205  1  1 98  0  0 2018-11-25 18:11:00
 0  0      0  23954     40   6315    0    0     0   132 8227 7211  1  1 98  0  0 2018-11-25 18:11:01
 0  0      0  23923     40   6347    0    0     0     0 7954 6765  1  1 98  0  0 2018-11-25 18:11:02
 0  0      0  23889     40   6380    0    0     0     0 8101 6928  1  1 98  0  0 2018-11-25 18:11:03
 0  0      0  23856     40   6414    0    0     0     0 8171 7056  1  1 98  0  0 2018-11-25 18:11:04
 0  0      0  23823     40   6447    0    0     0     0 8178 7184  1  1 98  0  0 2018-11-25 18:11:05
 1  0      0  23790     40   6480    0    0     0   132 8140 6990  1  0 98  0  0 2018-11-25 18:11:06
 0  0      0  23759     40   6510    0    0     0     0 7822 12928  2  1 97  0  0 2018-11-25 18:11:07
 0  0      0  23727     40   6543    0    0     0     0 8453 6976  1  0 99  0  0 2018-11-25 18:11:08
 1  0      0  23695     40   6574    0    0     0  5128 8006 7330  1  1 98  0  0 2018-11-25 18:11:09
 1  0      0  23661     40   6609    0    0     0   136 8240 7503  1  0 98  0  0 2018-11-25 18:11:10
 1  0      0  23628     40   6642    0    0     0    68 8236 7055  1  0 99  0  0 2018-11-25 18:11:11
 0  0      0  23596     40   6674    0    0     0     0 8085 7017  1  1 99  0  0 2018-11-25 18:11:12
 0  0      0  23564     40   6706    0    0     0     0 7939 6695  1  1 98  0  0 2018-11-25 18:11:13
 1  0      0  23532     40   6738    0    0     0     0 8129 6849  1  1 98  0  0 2018-11-25 18:11:14
 1  0      0  23500     40   6770    0    0     0     0 8191 7062  1  0 98  0  0 2018-11-25 18:11:15
 0  0      0  23466     40   6804    0    0     0    68 8105 7064  1  1 98  0  0 2018-11-25 18:11:16
 0  0      0  23432     40   6838    0    0     0     0 8040 7192  1  1 98  0  0 2018-11-25 18:11:17
 1  0      0  23398     40   6872    0    0     0     0 8289 7256  1  1 98  0  0 2018-11-25 18:11:18
 0  0      0  23366     40   6903    0    0     0     0 7712 6724  1  1 98  0  0 2018-11-25 18:11:19
 0  0      0  23366     40   6903    0    0     0     0  252  544  0  0 100  0  0 2018-11-25 18:11:20
 0  0      0  23366     40   6903    0    0     0  1896  188  391  0  0 100  0  0 2018-11-25 18:11:21
 0  0      0  23366     40   6904    0    0     0     0  158  338  0  0 100  0  0 2018-11-25 18:11:22
 0  0      0  23366     40   6904    0    0     0     0  155  289  0  0 100  0  0 2018-11-25 18:11:23
 0  0      0  23366     40   6904    0    0     0     0  193  362  0  0 100  0  0 2018-11-25 18:11:24
 0  2      0  23361     40   6909    0    0     0 231696  451 1733  0  2 97  1  0 2018-11-25 18:11:25
 0  2      0  23362     40   6908    0    0     0 163932  350  411  0  0 95  5  0 2018-11-25 18:11:26
 0  2      0  23363     40   6907    0    0     0 196600  341  345  0  0 96  4  0 2018-11-25 18:11:27
 0  2      0  23364     40   6906    0    0     0 163808  358  369  0  0 96  4  0 2018-11-25 18:11:28
 0  2      0  23365     40   6905    0    0     0 196656  329  324  0  0 96  4  0 2018-11-25 18:11:29
 0  1      0  23366     40   6904    0    0     0 91080  396  526  0  0 96  4  0 2018-11-25 18:11:30
 0  0      0  23335     40   6936    0    0     0  7620 5857 5949  1  1 95  4  0 2018-11-25 18:11:31
 1  0      0  23283     40   6987    0    0     0     0 9119 10110  2  1 97  0  0 2018-11-25 18:11:32
 0  0      0  23230     40   7040    0    0     0     0 9337 9247  1  1 98  0  0 2018-11-25 18:11:33
 1  0      0  23177     40   7093    0    0     0     0 9162 9092  1  1 98  0  0 2018-11-25 18:11:34
 3  0      0  23123     40   7147    0    0     0     0 9298 9322  1  1 98  0  0 2018-11-25 18:11:35
 0  0      0  23070     40   7200    0    0     0   100 9259 9139  1  1 98  0  0 2018-11-25 18:11:36
 1  0      0  23018     40   7253    0    0     0     0 9228 9124  1  1 98  0  0 2018-11-25 18:11:37
 0  0      0  22965     40   7306    0    0     0     0 9234 9062  1  1 98  0  0 2018-11-25 18:11:38
 0  0      0  22911     40   7359    0    0     0     0 9251 9096  1  1 98  0  0 2018-11-25 18:11:39
 0  0      0  22862     40   7408    0    0     0     0 8866 9106  1  1 98  0  0 2018-11-25 18:11:40
 1  0      0  22829     40   7441    0    0     0   132 8278 7473  1  1 98  0  0 2018-11-25 18:11:41
 0  0      0  22797     40   7473    0    0     0     0 8165 6948  1  1 98  0  0 2018-11-25 18:11:42
 0  0      0  22764     40   7506    0    0     0     0 8032 6935  1  1 99  0  0 2018-11-25 18:11:43
 1  0      0  22732     40   7538    0    0     0     0 8228 6943  1  1 98  0  0 2018-11-25 18:11:44
 1  0      0  22700     40   7570    0    0     0     0 8222 7502  1  0 98  0  0 2018-11-25 18:11:45
 0  0      0  22667     40   7603    0    0     0   132 8187 6950  1  1 98  0  0 2018-11-25 18:11:46
 1  0      0  22636     40   7635    0    0     0     0 8073 6830  1  0 98  0  0 2018-11-25 18:11:47
 0  0      0  22604     40   7667    0    0     0     0 9061 6989  1  1 99  0  0 2018-11-25 18:11:48
 0  0      0  22572     40   7698    0    0     0     0 8992 6814  1  1 98  0  0 2018-11-25 18:11:49
 0  0      0  22540     40   7730    0    0     0     0 9188 7134  1  1 98  0  0 2018-11-25 18:11:50
 1  0      0  22506     40   7764    0    0     0   132 8838 7171  1  1 99  0  0 2018-11-25 18:11:51
 0  0      0  22472     40   7798    0    0     0     0 8250 7140  1  1 98  0  0 2018-11-25 18:11:52
 0  0      0  22440     40   7830    0    0     0     0 8105 6902  1  1 98  0  0 2018-11-25 18:11:53
 1  0      0  22409     40   7862    0    0     0     0 8056 6937  1  1 98  0  0 2018-11-25 18:11:54
 0  0      0  22376     40   7894    0    0     0  4744 8225 7296  1  1 98  0  0 2018-11-25 18:11:55
 0  0      0  22345     40   7925    0    0     0    68 8118 6917  1  1 98  0  0 2018-11-25 18:11:56
 0  1      0  22312     40   7959    0    0     0 270344 8243 7209  1  1 96  2  0 2018-11-25 18:11:57
 0  1      0  22279     40   7992    0    0     0 190464 8399 7248  1  1 96  2  0 2018-11-25 18:11:58
 1  1      0  22243     40   8027    0    0     0 161792 8443 7904  1  1 96  2  0 2018-11-25 18:11:59
 0  1      0  22208     40   8062    0    0     0 196608 8302 7292  1  1 96  2  0 2018-11-25 18:12:00
 0  3      0  22171     40   8099    0    0     0 229620 8120 6945  1  1 94  5  0 2018-11-25 18:12:01
 0  2      0  22137     40   8134    0    0     0     0 8619 10270  1  0 96  4  0 2018-11-25 18:12:02
 0  0      0  22102     40   8169    0    0     0  2416 8714 8604  1  1 98  1  0 2018-11-25 18:12:03
 1  0      0  22070     40   8201    0    0     0     0 8550 7824  1  1 99  0  0 2018-11-25 18:12:04
 0  0      0  22037     40   8234    0    0     0     0 8697 8031  1  1 98  0  0 2018-11-25 18:12:05
 1  0      0  22006     40   8265    0    0     0   100 8510 7692  1  1 98  0  0 2018-11-25 18:12:06
 0  0      0  21974     40   8297    0    0     0     0 8073 6812  1  0 99  0  0 2018-11-25 18:12:07
 1  0      0  21942     40   8328    0    0     0     0 8227 7007  1  1 98  0  0 2018-11-25 18:12:08
 0  0      0  21911     40   8360    0    0     0     0 8116 6806  1  1 98  0  0 2018-11-25 18:12:09
 1  0      0  21879     40   8392    0    0     0   132 8276 7319  1  1 98  0  0 2018-11-25 18:12:10
 0  0      0  21847     40   8424    0    0     0   164 8037 6873  1  0 98  0  0 2018-11-25 18:12:11
 0  0      0  21813     40   8458    0    0     0     0 8098 7117  1  1 98  0  0 2018-11-25 18:12:12
 0  0      0  21779     40   8492    0    0     0     0 8183 7146  1  1 98  0  0 2018-11-25 18:12:13
 0  0      0  21746     40   8525    0    0     0     0 8019 7252  1  0 98  0  0 2018-11-25 18:12:14
 1  0      0  21712     40   8559    0    0     0     0 8246 7237  1  1 99  0  0 2018-11-25 18:12:15
 1  0      0  21679     40   8591    0    0     0   164 8108 6947  1  1 98  0  0 2018-11-25 18:12:16
 1  0      0  21645     40   8626    0    0     0     0 8155 7053  1  1 98  0  0 2018-11-25 18:12:17
 0  0      0  21613     40   8658    0    0     0     0 8199 6927  1  1 98  0  0 2018-11-25 18:12:18
 1  0      0  21582     40   8689    0    0     0     0 8035 6826  1  0 99  0  0 2018-11-25 18:12:19
 1  0      0  21550     40   8721    0    0     0     0 8189 7140  1  1 98  0  0 2018-11-25 18:12:20
 0  0      0  21516     40   8755    0    0     0   132 8126 7152  1  1 98  0  0 2018-11-25 18:12:21
 1  0      0  21483     40   8788    0    0     0     0 8080 6996  1  1 99  0  0 2018-11-25 18:12:22
 0  0      0  21450     40   8821    0    0     0     0 8024 7070  1  1 99  0  0 2018-11-25 18:12:23
 0  0      0  21415     40   8856    0    0     0     0 8069 7170  1  1 98  0  0 2018-11-25 18:12:24
 0  0      0  21381     40   8890    0    0     0     0 8162 7352  1  1 98  0  0 2018-11-25 18:12:25
 0  0      0  21347     40   8925    0    0     0  4744 8164 7260  1  1 98  0  0 2018-11-25 18:12:26
 0  0      0  21313     40   8958    0    0     0     0 8264 7167  1  1 98  0  0 2018-11-25 18:12:27
 1  1      0  21274     40   8997    0    0     0 303112 8835 8482  1  1 96  2  0 2018-11-25 18:12:28
 1  1      0  21239     40   9032    0    0     0 186368 8339 7338  1  1 96  2  0 2018-11-25 18:12:29
 1  1      0  21202     40   9069    0    0     0 188416 8713 7826  1  1 96  2  0 2018-11-25 18:12:30
 0  2      0  21166     40   9105    0    0     0 161856 8472 7674  1  1 95  3  0 2018-11-25 18:12:31
 1  3      0  21130     40   9141    0    0     0 209184 9590 9502  1  1 93  5  0 2018-11-25 18:12:32
 0  1      0  21096     40   9175    0    0     0  2148 9794 10030  1  1 93  6  0 2018-11-25 18:12:33
 1  0      0  21063     40   9208    0    0     0   268 8628 7180  1  1 98  0  0 2018-11-25 18:12:34
 0  0      0  21031     40   9240    0    0     0     0 8033 6967  1  0 99  0  0 2018-11-25 18:12:35
 1  0      0  21000     40   9271    0    0     0   100 8079 6807  1  1 98  0  0 2018-11-25 18:12:36
 0  0      0  20967     40   9304    0    0     0     0 8011 6834  1  1 99  0  0 2018-11-25 18:12:37
 0  0      0  20934     40   9337    0    0     0     0 8004 7016  1  1 99  0  0 2018-11-25 18:12:38
 1  0      0  20902     40   9369    0    0     0     0 7994 6943  1  1 99  0  0 2018-11-25 18:12:39
 1  0      0  20871     40   9401    0    0     0     0 8177 7020  1  1 98  0  0 2018-11-25 18:12:40
 1  0      0  20838     40   9433    0    0     0   132 8151 7101  1  1 98  0  0 2018-11-25 18:12:41
 0  0      0  20806     40   9465    0    0     0     0 8027 7186  1  0 98  0  0 2018-11-25 18:12:42
 1  0      0  20772     40   9499    0    0     0     0 8121 7003  1  1 98  0  0 2018-11-25 18:12:43
 0  0      0  20738     40   9533    0    0     0     0 8216 7211  1  1 98  0  0 2018-11-25 18:12:44
 1  0      0  20703     40   9569    0    0     0     0 8193 7306  1  0 99  0  0 2018-11-25 18:12:45
 1  0      0  20670     40   9601    0    0     0   132 8212 7072  1  1 98  0  0 2018-11-25 18:12:46
 1  0      0  20638     40   9633    0    0     0     0 8113 6915  1  1 98  0  0 2018-11-25 18:12:47
 1  0      0  20606     40   9665    0    0     0     0 8005 6850  1  1 98  0  0 2018-11-25 18:12:48
 0  0      0  20573     40   9698    0    0     0     0 8038 6995  1  1 99  0  0 2018-11-25 18:12:49
 0  0      0  20540     40   9731    0    0     0     0 8250 7399  1  0 98  0  0 2018-11-25 18:12:50
 0  0      0  20506     40   9764    0    0     0   132 8084 7184  1  1 98  0  0 2018-11-25 18:12:51
 1  0      0  20474     40   9797    0    0     0     0 8190 7013  1  1 98  0  0 2018-11-25 18:12:52
 1  0      0  20443     40   9828    0    0     0     0 7959 6687  1  0 98  0  0 2018-11-25 18:12:53
 0  0      0  20410     40   9861    0    0     0     0 7993 7137  1  1 99  0  0 2018-11-25 18:12:54
 0  0      0  20377     40   9895    0    0     0     0 8085 7158  1  1 99  0  0 2018-11-25 18:12:55
 1  0      0  20343     40   9928    0    0     0  4808 8189 7266  1  1 98  0  0 2018-11-25 18:12:56
 1  0      0  20310     40   9961    0    0     0     0 8114 7389  1  1 98  0  0 2018-11-25 18:12:57
 1  0      0  20277     40   9993    0    0     0 151560 8047 6879  1  1 98  0  0 2018-11-25 18:12:58
 0  1      0  20244     40  10027    0    0     0 184320 8465 6987  1  1 94  4  0 2018-11-25 18:12:59
 0  1      0  20212     40  10059    0    0     0 188416 8424 7003  1  1 94  4  0 2018-11-25 18:13:00
 0  2      0  20178     40  10092    0    0     0 163904 8669 7197  1  1 94  4  0 2018-11-25 18:13:01
 1  2      0  20145     40  10125    0    0     0 196608 8543 7149  1  1 94  4  0 2018-11-25 18:13:02
 1  4      0  20110     40  10161    0    0     0 164132 8505 7256  1  1 87 11  0 2018-11-25 18:13:03
