procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  25698     74   4747    0    0     0     0 17237 14913  8  4 88  0  0 2018-11-24 02:03:43
 2  0      0  25665     74   4780    0    0     0     0 17352 15352  7  3 89  0  0 2018-11-24 02:03:44
 1  0      0  25630     74   4815    0    0     0     0 17124 15072  7  4 88  0  0 2018-11-24 02:03:45
 1  0      0  25596     74   4849    0    0     0    68 17497 15160  8  3 88  0  0 2018-11-24 02:03:46
 1  0      0  25562     74   4883    0    0     0     0 17545 15360  9  4 87  0  0 2018-11-24 02:03:47
 4  0      0  25527     74   4918    0    0     0 260104 17421 14988  8  5 83  4  0 2018-11-24 02:03:48
 2  2      0  25492     74   4953    0    0     0 326372 18036 15560  8  5 77 10  0 2018-11-24 02:03:49
 1  2      0  25458     74   4988    0    0     0 186368 17993 15768  8  4 74 14  0 2018-11-24 02:03:50
 2  3      0  25423     74   5022    0    0     0 118896 17937 15565  8  4 72 15  0 2018-11-24 02:03:51
 2  2      0  25390     74   5055    0    0     0 26536 18213 15878  8  4 73 15  0 2018-11-24 02:03:52
 1  1      0  25356     74   5089    0    0     0 131064 18463 16293  7  5 81  7  0 2018-11-24 02:03:53
 1  0      0  25323     74   5122    0    0     0  2444 17942 15961  8  4 82  5  0 2018-11-24 02:03:54
 1  0      0  25288     74   5157    0    0     0     0 16583 14767  8  4 88  0  0 2018-11-24 02:03:55
 2  0      0  25254     74   5191    0    0     0   132 16846 14721  8  3 88  0  0 2018-11-24 02:03:56
 1  0      0  25220     74   5225    0    0     0     0 18026 15684  8  4 88  0  0 2018-11-24 02:03:57
 1  0      0  25186     74   5259    0    0     0     0 18654 16295  7  4 89  0  0 2018-11-24 02:03:58
 1  0      0  25151     74   5293    0    0     0     0 18561 16178  8  4 89  0  0 2018-11-24 02:03:59
 1  0      0  25118     74   5327    0    0     0     0 18820 16459  8  4 88  0  0 2018-11-24 02:04:00
 2  0      0  25083     74   5361    0    0     0   100 18677 16462  8  4 88  0  0 2018-11-24 02:04:01
 1  0      0  25050     74   5395    0    0     0     0 18844 16459  8  3 88  0  0 2018-11-24 02:04:02
 1  0      0  25015     74   5430    0    0     0     0 17696 15325  9  3 88  0  0 2018-11-24 02:04:03
 1  0      0  24981     74   5464    0    0     0     0 18243 16028  8  3 88  0  0 2018-11-24 02:04:04
 1  0      0  24947     74   5498    0    0     0     0 18180 15997  8  4 89  0  0 2018-11-24 02:04:05
 2  0      0  24913     74   5532    0    0     0   100 18576 16184  7  4 88  0  0 2018-11-24 02:04:06
 1  0      0  24879     74   5566    0    0     0     0 18126 15762  8  4 88  0  0 2018-11-24 02:04:07
 1  0      0  24844     74   5600    0    0     0     0 19230 16180  8  4 88  0  0 2018-11-24 02:04:08
 1  0      0  24810     74   5634    0    0     0  5324 18352 16230  7  4 88  1  0 2018-11-24 02:04:09
 1  0      0  24776     74   5669    0    0     0     0 18438 16190  8  4 89  0  0 2018-11-24 02:04:10
 1  0      0  24742     74   5703    0    0     0    68 18497 16441  7  4 88  0  0 2018-11-24 02:04:11
 1  0      0  24708     74   5737    0    0     0     0 17863 15485  8  3 89  0  0 2018-11-24 02:04:12
 2  0      0  24674     74   5771    0    0     0     0 17282 15189  8  4 89  0  0 2018-11-24 02:04:13
 2  0      0  24640     74   5805    0    0     0     4 18164 15808  7  4 88  0  0 2018-11-24 02:04:14
 1  0      0  24605     74   5839    0    0     0     0 18762 16484  9  4 88  0  0 2018-11-24 02:04:15
 1  0      0  24571     74   5873    0    0     0    68 18556 16296  7  4 89  0  0 2018-11-24 02:04:16
 1  0      0  24538     74   5907    0    0     0     0 18631 16329  7  4 89  0  0 2018-11-24 02:04:17
 3  0      0  24502     74   5943    0    0     0 253960 18178 15787  7  5 84  4  0 2018-11-24 02:04:18
 1  2      0  24466     74   5977    0    0     0 271056 18813 16666  7  5 77 11  0 2018-11-24 02:04:19
 2  1      0  24433     74   6012    0    0     0 227328 18493 16375  8  5 73 15  0 2018-11-24 02:04:20
 1  3      0  24398     74   6047    0    0     0 159816 18237 16153  7  5 72 16  0 2018-11-24 02:04:21
 2  1      0  24365     74   6080    0    0     0  4092 18470 15719  8  4 73 14  0 2018-11-24 02:04:22
 1  1      0  24331     74   6114    0    0     0 133100 18749 17073  7  5 78 10  0 2018-11-24 02:04:23
 1  0      0  24298     74   6147    0    0     0  2380 18955 16957  7  4 83  6  0 2018-11-24 02:04:24
 1  0      0  24263     74   6181    0    0     0     0 18823 16988  8  4 88  0  0 2018-11-24 02:04:25
 1  0      0  24229     74   6215    0    0     0   100 18805 16316  7  4 88  0  0 2018-11-24 02:04:26
 1  0      0  24195     74   6250    0    0     0     0 18064 15846  8  4 88  0  0 2018-11-24 02:04:27
 1  0      0  24162     74   6283    0    0     0     0 18429 16328  8  4 89  0  0 2018-11-24 02:04:28
 2  0      0  24127     74   6318    0    0     0     0 18733 16565  8  4 88  0  0 2018-11-24 02:04:29
 1  0      0  24093     74   6352    0    0     0     0 18728 16382  7  4 89  0  0 2018-11-24 02:04:30
 1  0      0  24059     74   6386    0    0     0   100 18497 16162  8  4 89  0  0 2018-11-24 02:04:31
 1  0      0  24025     74   6420    0    0     0     0 17980 15627  8  4 89  0  0 2018-11-24 02:04:32
 1  0      0  23990     74   6454    0    0     0     0 17365 15207  8  4 88  0  0 2018-11-24 02:04:33
 1  0      0  23956     74   6488    0    0     0     0 18024 15631  8  4 89  0  0 2018-11-24 02:04:34
 1  0      0  23922     74   6523    0    0     0     0 18081 15686  8  3 88  0  0 2018-11-24 02:04:35
 1  0      0  23889     74   6557    0    0     0   100 18267 15852  9  4 87  0  0 2018-11-24 02:04:36
 2  0      0  23854     74   6591    0    0     0     0 18550 16211  7  4 89  0  0 2018-11-24 02:04:37
 1  0      0  23820     74   6625    0    0     0     0 18515 16014  8  3 89  0  0 2018-11-24 02:04:38
 1  0      0  23786     74   6659    0    0     0     0 18458 16176  8  4 89  0  0 2018-11-24 02:04:39
 1  0      0  23752     74   6693    0    0     0  5356 18693 16538  7  4 89  1  0 2018-11-24 02:04:40
 1  0      0  23718     74   6727    0    0     0    68 18393 16008  7  4 89  0  0 2018-11-24 02:04:41
 1  0      0  23684     74   6761    0    0     0     0 18158 15724  7  4 89  0  0 2018-11-24 02:04:42
 2  0      0  23650     74   6796    0    0     0     0 18596 16273  8  4 89  0  0 2018-11-24 02:04:43
 2  0      0  23615     74   6830    0    0     0     8 18480 16117  7  4 89  0  0 2018-11-24 02:04:44
 2  0      0  23581     74   6864    0    0     0     0 18328 16108  7  4 89  0  0 2018-11-24 02:04:45
 2  0      0  23547     74   6898    0    0     0    68 18604 16242  7  4 88  0  0 2018-11-24 02:04:46
 1  0      0  23513     74   6932    0    0     0     0 18119 15686  8  4 89  0  0 2018-11-24 02:04:47
 1  1      0  23478     74   6967    0    0     0 276488 18033 15571  8  5 83  4  0 2018-11-24 02:04:48
 1  3      0  23443     74   7002    0    0     0 228064 18356 15913  8  5 72 16  0 2018-11-24 02:04:49
 2  2      0  23408     74   7036    0    0     0 251904 18278 16081 10  5 71 15  0 2018-11-24 02:04:50
 1  3      0  23374     74   7070    0    0     0 30832 18302 15771  8  4 74 15  0 2018-11-24 02:04:51
 1  2      0  23340     74   7105    0    0     0 262052 18399 15904  8  4 78 10  0 2018-11-24 02:04:52
 1  1      0  23307     74   7138    0    0     0     4 18569 16572  8  4 81  7  0 2018-11-24 02:04:53
 2  0      0  23273     74   7171    0    0     0  2380 18455 16838  7  4 83  5  0 2018-11-24 02:04:54
 1  0      0  23239     74   7206    0    0     0     0 18203 15991  8  4 89  0  0 2018-11-24 02:04:55
 2  0      0  23205     74   7240    0    0     0   100 18595 16083  7  4 88  0  0 2018-11-24 02:04:56
 1  0      0  23171     74   7274    0    0     0     0 18699 16411  8  4 88  0  0 2018-11-24 02:04:57
 2  0      0  23137     74   7308    0    0     0     0 18935 16603  7  4 88  0  0 2018-11-24 02:04:58
 2  0      0  23103     74   7342    0    0     0     0 18026 15707  8  4 89  0  0 2018-11-24 02:04:59
 1  0      0  23069     74   7376    0    0     0     0 18202 15702  8  4 89  0  0 2018-11-24 02:05:00
 1  0      0  23035     74   7410    0    0     0   100 18348 15659  8  4 87  1  0 2018-11-24 02:05:01
 2  0      0  23000     74   7445    0    0     0     0 18549 15885  7  4 89  0  0 2018-11-24 02:05:02
 2  0      0  22966     74   7478    0    0     0     0 18329 15905  7  4 89  0  0 2018-11-24 02:05:03
 1  0      0  22932     74   7513    0    0     0     0 18831 16366  8  4 88  0  0 2018-11-24 02:05:04
 1  0      0  22898     74   7547    0    0     0     0 18408 16146  8  4 89  0  0 2018-11-24 02:05:05
 2  0      0  22864     74   7581    0    0     0   100 18236 15804  7  4 88  0  0 2018-11-24 02:05:06
 1  0      0  22829     74   7615    0    0     0     0 17795 15396  7  4 89  0  0 2018-11-24 02:05:07
 2  0      0  22795     74   7649    0    0     0     0 18203 16177  7  4 89  0  0 2018-11-24 02:05:08
 3  0      0  22761     74   7683    0    0     0     0 17652 15352  7  4 89  0  0 2018-11-24 02:05:09
 1  0      0  22727     74   7718    0    0     0     0 17903 15730  8  4 88  0  0 2018-11-24 02:05:10
 2  0      0  22692     74   7752    0    0     0  5544 18184 16137  8  4 87  1  0 2018-11-24 02:05:11
 2  0      0  22658     74   7786    0    0     0     0 18337 16089  7  4 89  0  0 2018-11-24 02:05:12
 2  0      0  22624     74   7820    0    0     0     0 18630 16375  8  4 88  0  0 2018-11-24 02:05:13
 1  0      0  22590     74   7854    0    0     0     0 18793 16679  7  4 89  0  0 2018-11-24 02:05:14
 1  0      0  22556     74   7889    0    0     0     0 18225 16004  7  4 88  0  0 2018-11-24 02:05:15
 2  0      0  22522     74   7923    0    0     0    68 18430 16247  7  4 89  0  0 2018-11-24 02:05:16
 1  0      0  22488     74   7957    0    0     0     0 18571 16117  8  4 88  0  0 2018-11-24 02:05:17
 1  1      0  22452     74   7992    0    0     0 241672 18689 16418  8  5 83  4  0 2018-11-24 02:05:18
 1  2      0  22417     74   8028    0    0     0 340680 18549 16094  8  5 74 13  0 2018-11-24 02:05:19
 1  2      0  22383     74   8062    0    0     0 157696 18226 16212  8  4 73 15  0 2018-11-24 02:05:20
 1  3      0  22349     74   8096    0    0     0 122952 18678 16666  7  4 72 17  0 2018-11-24 02:05:21
 1  2      0  22315     74   8129    0    0     0 32772 18771 16430  7  4 75 14  0 2018-11-24 02:05:22
 0  2      0  22281     74   8163    0    0     0 153580 18710 16337  8  4 75 13  0 2018-11-24 02:05:23
 1  0      0  22248     74   8197    0    0     0  2380 19121 17451  7  5 75 14  0 2018-11-24 02:05:24
 1  0      0  22214     74   8231    0    0     0     0 18188 15943  8  4 89  0  0 2018-11-24 02:05:25
 3  0      0  22179     74   8265    0    0     0   100 18609 16352  7  4 89  0  0 2018-11-24 02:05:26
 1  0      0  22145     74   8300    0    0     0     0 18815 16494  7  4 89  0  0 2018-11-24 02:05:27
 2  0      0  22111     74   8334    0    0     0     0 18827 16811  7  4 89  0  0 2018-11-24 02:05:28
 2  0      0  22077     74   8368    0    0     0     0 18829 16644  7  4 88  0  0 2018-11-24 02:05:29
 1  0      0  22043     74   8402    0    0     0     0 18243 16043  7  4 89  0  0 2018-11-24 02:05:30
 2  0      0  22009     74   8436    0    0     0   100 18369 16282  8  4 88  0  0 2018-11-24 02:05:31
 3  0      0  21974     74   8471    0    0     0     0 18044 16014  8  4 89  0  0 2018-11-24 02:05:32
 2  0      0  21941     74   8505    0    0     0     0 18246 15911  7  4 89  0  0 2018-11-24 02:05:33
 1  0      0  21906     74   8539    0    0     0    16 18676 16444  7  4 88  0  0 2018-11-24 02:05:34
 1  0      0  21871     74   8573    0    0     0     0 18509 16149  8  4 88  0  0 2018-11-24 02:05:35
 1  0      0  21837     74   8607    0    0     0   100 18344 16119  8  4 88  0  0 2018-11-24 02:05:36
 2  0      0  21803     74   8641    0    0     0     0 18137 15874  8  3 89  0  0 2018-11-24 02:05:37
 1  0      0  21769     74   8676    0    0     0     0 18256 16113  8  4 88  0  0 2018-11-24 02:05:38
 2  0      0  21735     74   8710    0    0     0     0 17829 15732  8  4 88  0  0 2018-11-24 02:05:39
 2  0      0  21700     74   8744    0    0     0  5416 18054 16297  8  3 88  1  0 2018-11-24 02:05:40
 2  0      0  21666     74   8779    0    0     0    68 18078 15702  8  3 89  0  0 2018-11-24 02:05:41
 2  0      0  21632     74   8813    0    0     0     0 18603 16287  7  4 89  0  0 2018-11-24 02:05:42
 1  0      0  21597     74   8847    0    0     0     0 18478 16249  7  4 89  0  0 2018-11-24 02:05:43
 1  0      0  21564     74   8881    0    0     0     0 18387 15993  7  4 89  0  0 2018-11-24 02:05:44
 2  0      0  21529     74   8915    0    0     0     0 19564 16114  9  4 87  0  0 2018-11-24 02:05:45
 1  0      0  21495     74   8950    0    0     0    68 18429 16102  8  3 88  0  0 2018-11-24 02:05:46
 1  0      0  21461     74   8984    0    0     0     0 18451 16273  7  3 90  0  0 2018-11-24 02:05:47
 3  0      0  21426     74   9019    0    0     0 262152 18977 16398  7  5 83  4  0 2018-11-24 02:05:48
 1  2      0  21391     74   9054    0    0     0 242396 19294 16663  7  5 77 11  0 2018-11-24 02:05:49
 1  2      0  21356     74   9088    0    0     0 258048 18975 16649  8  5 78  9  0 2018-11-24 02:05:50
 1  3      0  21322     74   9122    0    0     0 24688 18835 16696  7  3 76 14  0 2018-11-24 02:05:51
 3  1      0  21288     74   9156    0    0     0 241628 19132 17127  7  5 77 11  0 2018-11-24 02:05:52
 1  1      0  21254     74   9190    0    0     0 20432 18404 15658  8  5 80  7  0 2018-11-24 02:05:53
 1  0      0  21221     74   9224    0    0     0  2380 18658 16342  8  4 83  6  0 2018-11-24 02:05:54
 2  0      0  21187     74   9258    0    0     0     0 18077 15481  8  4 88  0  0 2018-11-24 02:05:55
 1  0      0  21152     74   9292    0    0     0   100 17956 15492  8  4 88  0  0 2018-11-24 02:05:56
 2  0      0  21118     74   9326    0    0     0     0 18093 15531  8  4 88  0  0 2018-11-24 02:05:57
 1  0      0  21084     74   9361    0    0     0     8 18645 16199  7  4 89  0  0 2018-11-24 02:05:58
 1  0      0  21050     74   9395    0    0     0     0 20267 16849  7  4 89  0  0 2018-11-24 02:05:59
 2  0      0  21016     74   9429    0    0     0     0 18986 16785  7  4 89  0  0 2018-11-24 02:06:00
 2  0      0  20982     74   9463    0    0     0   100 18788 16548  7  4 89  0  0 2018-11-24 02:06:01
 3  0      0  20948     74   9497    0    0     0     0 18323 15835  7  4 89  0  0 2018-11-24 02:06:02
 1  0      0  20914     74   9531    0    0     0     0 17585 15200  8  4 88  0  0 2018-11-24 02:06:03
 2  0      0  20879     74   9566    0    0     0     0 17660 15376  8  4 88  0  0 2018-11-24 02:06:04
 1  0      0  20844     74   9600    0    0     0     0 17938 15591  8  4 89  0  0 2018-11-24 02:06:05
 1  0      0  20810     74   9634    0    0     0   100 18879 16321  9  4 87  0  0 2018-11-24 02:06:06
 1  0      0  20776     74   9668    0    0     0     0 18518 16085  7  4 88  0  0 2018-11-24 02:06:07
 2  0      0  20742     74   9703    0    0     0     0 17966 15613  7  4 89  0  0 2018-11-24 02:06:08
 1  0      0  20708     74   9737    0    0     0     0 18099 15574  8  4 89  0  0 2018-11-24 02:06:09
 2  0      0  20674     74   9771    0    0     0     0 16980 14694  8  3 89  0  0 2018-11-24 02:06:10
 2  0      0  20640     74   9805    0    0     0  5032 17763 15324  8  4 88  1  0 2018-11-24 02:06:11
 1  0      0  20605     74   9840    0    0     0     0 17687 15137  8  4 88  0  0 2018-11-24 02:06:12
 1  0      0  20570     74   9874    0    0     0     0 18012 15879  9  3 88  0  0 2018-11-24 02:06:13
 2  0      0  20537     74   9908    0    0     0     0 18282 15976  8  3 89  0  0 2018-11-24 02:06:14
 1  0      0  20502     74   9942    0    0     0     0 18255 16113  8  3 88  0  0 2018-11-24 02:06:15
 1  0      0  20468     74   9977    0    0     0    68 18103 15804  8  4 88  0  0 2018-11-24 02:06:16
 1  0      0  20434     74  10011    0    0     0     0 18177 15897  8  4 89  0  0 2018-11-24 02:06:17
 1  2      0  20397     74  10047    0    0     0 371404 19331 16719  6  5 84  4  0 2018-11-24 02:06:18
 1  2      0  20363     74  10081    0    0     0 215040 19437 17195  7  4 75 13  0 2018-11-24 02:06:19
 1  2      0  20328     74  10116    0    0     0 157696 19157 17214  8  4 78 10  0 2018-11-24 02:06:20
 2  2      0  20295     74  10149    0    0     0 32852 19082 16655  6  4 74 15  0 2018-11-24 02:06:21
 2  2      0  20261     74  10184    0    0     0 272360 18698 16576  7  5 75 13  0 2018-11-24 02:06:22
 3  1      0  20227     74  10217    0    0     0     4 18444 16157  7  4 81  8  0 2018-11-24 02:06:23
 1  0      0  20193     74  10251    0    0     0  2380 18981 17134  7  5 83  6  0 2018-11-24 02:06:24
 2  0      0  20159     74  10285    0    0     0     0 18722 16367  8  4 88  0  0 2018-11-24 02:06:25
 3  0      0  20125     74  10319    0    0     0   100 18060 15767  8  3 89  0  0 2018-11-24 02:06:26
 1  0      0  20091     74  10353    0    0     0     0 18296 16189  8  4 88  0  0 2018-11-24 02:06:27
 1  0      0  20056     74  10388    0    0     0     4 18191 15847  7  4 88  0  0 2018-11-24 02:06:28
 1  0      0  20023     74  10422    0    0     0     0 18092 15636  8  4 89  0  0 2018-11-24 02:06:29
 2  0      0  19988     74  10456    0    0     0     0 18117 15757  7  4 89  0  0 2018-11-24 02:06:30
 1  0      0  19954     74  10490    0    0     0   100 18323 16080  8  4 88  0  0 2018-11-24 02:06:31
 1  0      0  19920     74  10524    0    0     0     0 17996 15765  8  4 89  0  0 2018-11-24 02:06:32
 1  0      0  19886     74  10559    0    0     0     4 17978 15696  8  4 89  0  0 2018-11-24 02:06:33
 1  0      0  19851     74  10593    0    0     0     0 19481 16560  8  4 88  0  0 2018-11-24 02:06:34
 1  0      0  19817     74  10627    0    0     0     0 19144 16701  7  3 90  0  0 2018-11-24 02:06:35
 2  0      0  19783     74  10661    0    0     0   100 18729 16270  7  4 89  0  0 2018-11-24 02:06:36
 1  0      0  19749     74  10695    0    0     0     0 18534 16128  7  4 89  0  0 2018-11-24 02:06:37
